,0,1,2,3
1074,53,[   0    1    2 ... 2880 2882 2883],[ 0  1  3 10 12 16],"[1144.3561620621929, 0.9958275382475661, 4.394253049528333e-06]"
1075,53,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.2228357132378, 0.9944055944055944, 5.157341075523534e-06]"
1076,53,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7835328635776, 0.9933244325767691, 4.732160467615546e-06]"
1077,53,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.9380630498786, 0.9965421853388658, 4.544641051401121e-06]"
1078,53,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1289.5248996859038, 0.9939475453934096, 4.830286008129872e-06]"
1079,53,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7835328635776, 0.9933244325767691, 4.732160467615546e-06]"
1080,54,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1289.5248996859038, 0.9939475453934096, 4.830286008129872e-06]"
1081,54,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  6  8  9 10 14 15],"[1262.0070180579614, 0.9930507296733843, 4.742639136193035e-06]"
1082,54,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.2228357132378, 0.9944055944055944, 5.157341075523534e-06]"
1083,54,[   2    7    9 ... 2875 2880 2882],[ 3  5  8 10 11 12 13 14 15],"[778.146227071554, 0.9939556749496307, 4.835503275865985e-06]"
1084,54,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  5  6  7  9 10 11 12 13 15],"[1082.963999682176, 0.9915611814345991, 4.937624097787762e-06]"
1085,54,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.9380630498786, 0.9965421853388658, 4.544641051401121e-06]"
1086,54,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7835328635776, 0.9933244325767691, 4.732160467615546e-06]"
1087,54,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  8 15 16],"[1039.328714664969, 0.9953519256308101, 4.4518696176814125e-06]"
1088,54,[   0    1    2 ... 2879 2880 2883],[ 0  1 12 16],"[1028.647084653571, 0.9972164231036882, 4.1551735623189825e-06]"
1089,54,[   3    4    6 ... 2879 2881 2882],[ 4  5  6  7  8  9 12 13 16],"[817.2908593429787, 0.9936753338018272, 4.725711183061372e-06]"
1090,54,[   0    1    2 ... 2878 2880 2881],[ 1  2  4  6  8 10 12 15],"[1064.471933350276, 0.9946416610850636, 4.648196629460751e-06]"
1091,54,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1289.5248996859038, 0.9939475453934096, 4.830286008129872e-06]"
1092,54,[   1    4    8 ... 2876 2880 2883],[ 0  1  2  3  4  7  8  9 11 12 13 14 15 16],"[1125.3502663868728, 0.9904371584699454, 4.701058237440583e-06]"
1093,54,[   0    1    3 ... 2879 2880 2883],[ 0  1  6  8  9 15 16],"[1127.4371586575965, 0.9953333333333333, 4.806207189651666e-06]"
1094,54,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.2228357132378, 0.9944055944055944, 5.157341075523534e-06]"
1095,54,[   3    4    6 ... 2879 2881 2882],[ 4  5  6  7  8  9 12 13 16],"[817.2908593429787, 0.9936753338018272, 4.725711183061372e-06]"
1096,54,[   0    2    4 ... 2877 2880 2881],[ 1  4  6  8 10 11 12 13 15 16],"[901.867197709435, 0.9929178470254958, 4.711978372552046e-06]"
1097,54,[   2    4    8 ... 2878 2879 2883],[ 0  2  3  5  7  9 10 12],"[1239.5677671529359, 0.9944289693593314, 4.649051208194954e-06]"
1098,54,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.2228357132378, 0.9944055944055944, 5.157341075523534e-06]"
1099,54,[   1    3    4 ... 2875 2881 2883],[ 0  1  2  6 10 11 12 15 16],"[1194.7719260100907, 0.9936797752808989, 4.811811065635184e-06]"
1100,55,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1289.5248996859038, 0.9939475453934096, 4.830286008129872e-06]"
1101,55,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  6  8  9 10 14 15],"[1262.0070180579614, 0.9930507296733843, 4.742639136193035e-06]"
1102,55,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.2228357132378, 0.9944055944055944, 5.157341075523534e-06]"
1103,55,[   2    7    9 ... 2875 2880 2882],[ 3  5  8 10 11 12 13 14 15],"[778.146227071554, 0.9939556749496307, 4.835503275865985e-06]"
1104,55,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  5  6  7  9 10 11 12 13 15],"[1082.963999682176, 0.9915611814345991, 4.937624097787762e-06]"
1105,55,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.9380630498786, 0.9965421853388658, 4.544641051401121e-06]"
1106,55,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7835328635776, 0.9933244325767691, 4.732160467615546e-06]"
1107,55,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  8 15 16],"[1039.328714664969, 0.9953519256308101, 4.4518696176814125e-06]"
1108,55,[   0    1    2 ... 2879 2880 2883],[ 0  1 12 16],"[1028.647084653571, 0.9972164231036882, 4.1551735623189825e-06]"
1109,55,[   3    4    6 ... 2879 2881 2882],[ 4  5  6  7  8  9 12 13 16],"[817.2908593429787, 0.9936753338018272, 4.725711183061372e-06]"
1110,55,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1289.5248996859038, 0.9939475453934096, 4.830286008129872e-06]"
1111,55,[   0    4    5 ... 2879 2880 2883],[ 0  4  5  9 12 13 14 16],"[1027.0854919960686, 0.9944289693593314, 4.663795606725789e-06]"
1112,55,[   0    1    4 ... 2876 2877 2881],[ 2  6  8 10 15],"[1052.3771947733333, 0.9966666666666667, 4.931402118627151e-06]"
1113,55,[   1    3    4 ... 2873 2875 2877],[ 2  7  8  9 10 12 13 15],"[1011.4004894189948, 0.9943622269203665, 4.9555575257120985e-06]"
1114,55,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7835328635776, 0.9933244325767691, 4.732160467615546e-06]"
1115,55,[   0    2    3 ... 2881 2882 2883],[ 0  1  3  6  8 13],"[1064.9047129615399, 0.9959893048128342, 4.339885003986347e-06]"
1116,55,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1006.9333696817617, 0.9965445749827229, 4.546740745436865e-06]"
1117,55,[   0    1    2 ... 2879 2880 2883],[ 0  1 12 16],"[1028.9524132242145, 0.9972144846796658, 4.154097803609778e-06]"
1118,55,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.2163503211557, 0.9944095038434662, 5.153964916316267e-06]"
1119,55,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1005.0741330012813, 0.9965397923875432, 4.547594649255652e-06]"
1120,56,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1289.5248996859038, 0.9939475453934096, 4.830286008129872e-06]"
1121,56,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  6  8  9 10 14 15],"[1262.0070180579614, 0.9930507296733843, 4.742639136193035e-06]"
1122,56,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.2228357132378, 0.9944055944055944, 5.157341075523534e-06]"
1123,56,[   2    7    9 ... 2875 2880 2882],[ 3  5  8 10 11 12 13 14 15],"[778.146227071554, 0.9939556749496307, 4.835503275865985e-06]"
1124,56,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  5  6  7  9 10 11 12 13 15],"[1082.963999682176, 0.9915611814345991, 4.937624097787762e-06]"
1125,56,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.9380630498786, 0.9965421853388658, 4.544641051401121e-06]"
1126,56,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7835328635776, 0.9933244325767691, 4.732160467615546e-06]"
1127,56,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  8 15 16],"[1039.328714664969, 0.9953519256308101, 4.4518696176814125e-06]"
1128,56,[   0    1    2 ... 2879 2880 2883],[ 0  1 12 16],"[1028.647084653571, 0.9972164231036882, 4.1551735623189825e-06]"
1129,56,[   3    4    6 ... 2879 2881 2882],[ 4  5  6  7  8  9 12 13 16],"[817.2908593429787, 0.9936753338018272, 4.725711183061372e-06]"
1130,56,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1288.5643304073317, 0.993943472409152, 4.8255327840139575e-06]"
1131,56,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1152.9564806780236, 0.9933288859239493, 4.73622332663493e-06]"
1132,56,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.7345447683819, 0.9965397923875432, 4.540643383748483e-06]"
1133,56,[   0    2    3 ... 2880 2881 2883],[ 0  4  5  6 11 12],"[967.7883711917452, 0.9958041958041958, 4.3595832281361185e-06]"
1134,56,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  5  6  7  9 10 11 12 13 15],"[1083.186573025596, 0.9915552427867699, 4.940483412036145e-06]"
1135,56,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[978.9521069750085, 0.9944095038434662, 5.154514953731824e-06]"
1136,56,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  5  6  7  9 10 11 12 13 15],"[1082.50825231004, 0.9915552427867699, 4.934061258053381e-06]"
1137,56,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1290.3374680192992, 0.9939516129032258, 4.833360643229528e-06]"
1138,56,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.9380630498786, 0.9965421853388658, 4.544641051401121e-06]"
1139,56,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1289.5248996859038, 0.9939475453934096, 4.830286008129872e-06]"
1140,57,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1289.5248996859038, 0.9939475453934096, 4.830286008129872e-06]"
1141,57,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  6  8  9 10 14 15],"[1262.0070180579614, 0.9930507296733843, 4.742639136193035e-06]"
1142,57,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.2228357132378, 0.9944055944055944, 5.157341075523534e-06]"
1143,57,[   2    7    9 ... 2875 2880 2882],[ 3  5  8 10 11 12 13 14 15],"[778.146227071554, 0.9939556749496307, 4.835503275865985e-06]"
1144,57,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  5  6  7  9 10 11 12 13 15],"[1082.963999682176, 0.9915611814345991, 4.937624097787762e-06]"
1145,57,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.9380630498786, 0.9965421853388658, 4.544641051401121e-06]"
1146,57,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7835328635776, 0.9933244325767691, 4.732160467615546e-06]"
1147,57,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  8 15 16],"[1039.328714664969, 0.9953519256308101, 4.4518696176814125e-06]"
1148,57,[   0    1    2 ... 2879 2880 2883],[ 0  1 12 16],"[1028.647084653571, 0.9972164231036882, 4.1551735623189825e-06]"
1149,57,[   3    4    6 ... 2879 2881 2882],[ 4  5  6  7  8  9 12 13 16],"[817.2908593429787, 0.9936753338018272, 4.725711183061372e-06]"
1150,57,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1005.2336154212713, 0.9965397923875432, 4.545245831041142e-06]"
1151,57,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[978.7985323360491, 0.9944095038434662, 5.155720247706387e-06]"
1152,57,[   1    4    5 ... 2880 2881 2883],[ 0  1  4  6 10 15],"[1204.132703345679, 0.996, 4.827340686531684e-06]"
1153,57,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.9380630498786, 0.9965421853388658, 4.544641051401121e-06]"
1154,57,[   4   10   13 ... 2875 2878 2879],[ 2  3  4  5  7  8  9 10 12 15],"[1047.9600815944682, 0.9930699930699931, 4.945679936579884e-06]"
1155,57,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  5  6  7  9 10 11 12 13 15],"[1082.6425578035357, 0.9915671117357695, 4.934903265209684e-06]"
1156,57,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1003.5430960069921, 0.9965397923875432, 4.5470377933305114e-06]"
1157,57,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1152.7008338759083, 0.9933288859239493, 4.729768012822248e-06]"
1158,57,[   2    4    5 ... 2879 2880 2881],[ 7  9 10 11 12 13 15],"[808.2514429820636, 0.9951489951489951, 5.156051866282641e-06]"
1159,57,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7835328635776, 0.9933244325767691, 4.732160467615546e-06]"
1160,58,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1289.5248996859038, 0.9939475453934096, 4.830286008129872e-06]"
1161,58,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  6  8  9 10 14 15],"[1262.0070180579614, 0.9930507296733843, 4.742639136193035e-06]"
1162,58,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.2228357132378, 0.9944055944055944, 5.157341075523534e-06]"
1163,58,[   2    7    9 ... 2875 2880 2882],[ 3  5  8 10 11 12 13 14 15],"[778.146227071554, 0.9939556749496307, 4.835503275865985e-06]"
1164,58,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  5  6  7  9 10 11 12 13 15],"[1082.963999682176, 0.9915611814345991, 4.937624097787762e-06]"
1165,58,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.9380630498786, 0.9965421853388658, 4.544641051401121e-06]"
1166,58,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7835328635776, 0.9933244325767691, 4.732160467615546e-06]"
1167,58,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  8 15 16],"[1039.328714664969, 0.9953519256308101, 4.4518696176814125e-06]"
1168,58,[   0    1    2 ... 2879 2880 2883],[ 0  1 12 16],"[1028.647084653571, 0.9972164231036882, 4.1551735623189825e-06]"
1169,58,[   3    4    6 ... 2879 2881 2882],[ 4  5  6  7  8  9 12 13 16],"[817.2908593429787, 0.9936753338018272, 4.725711183061372e-06]"
1170,58,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.9380630498786, 0.9965421853388658, 4.544641051401121e-06]"
1171,58,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.2228357132378, 0.9944055944055944, 5.157341075523534e-06]"
1172,58,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.6974611079206, 0.9933199732798931, 4.734329375566946e-06]"
1173,58,[   0    3    4 ... 2869 2872 2873],[ 2  4  5  7  8 10 12],"[941.8381036277733, 0.9952574525745257, 4.361669594540899e-06]"
1174,58,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7835328635776, 0.9933244325767691, 4.732160467615546e-06]"
1175,58,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1289.5248996859038, 0.9939475453934096, 4.830286008129872e-06]"
1176,58,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.6164494248646, 0.9944016794961511, 5.159562126814564e-06]"
1177,58,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.5272117190868, 0.9933288859239493, 4.730319354402006e-06]"
1178,58,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7125708266262, 0.9933288859239493, 4.735904842449069e-06]"
1179,58,[   1    2    3 ... 2875 2880 2883],[ 0  2  3  4  5  6  7 10 12],"[1108.3023630371238, 0.9936305732484076, 4.215391042957827e-06]"
1180,59,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1289.5248996859038, 0.9939475453934096, 4.830286008129872e-06]"
1181,59,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  6  8  9 10 14 15],"[1262.0070180579614, 0.9930507296733843, 4.742639136193035e-06]"
1182,59,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.2228357132378, 0.9944055944055944, 5.157341075523534e-06]"
1183,59,[   2    7    9 ... 2875 2880 2882],[ 3  5  8 10 11 12 13 14 15],"[778.146227071554, 0.9939556749496307, 4.835503275865985e-06]"
1184,59,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  5  6  7  9 10 11 12 13 15],"[1082.963999682176, 0.9915611814345991, 4.937624097787762e-06]"
1185,59,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.9380630498786, 0.9965421853388658, 4.544641051401121e-06]"
1186,59,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7835328635776, 0.9933244325767691, 4.732160467615546e-06]"
1187,59,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  8 15 16],"[1039.328714664969, 0.9953519256308101, 4.4518696176814125e-06]"
1188,59,[   0    1    2 ... 2879 2880 2883],[ 0  1 12 16],"[1028.647084653571, 0.9972164231036882, 4.1551735623189825e-06]"
1189,59,[   3    4    6 ... 2879 2881 2882],[ 4  5  6  7  8  9 12 13 16],"[817.2908593429787, 0.9936753338018272, 4.725711183061372e-06]"
1190,59,[   2    3    4 ... 2881 2882 2883],[ 0  3  4  6  8 10 11 12 15 16],"[1043.2095570308716, 0.99322951929587, 4.700779433521128e-06]"
1191,59,[   0    1    2 ... 2879 2880 2883],[ 0  1 12 16],"[1028.647084653571, 0.9972164231036882, 4.1551735623189825e-06]"
1192,59,[   3    4    6 ... 2879 2881 2882],[ 4  5  6  7  8  9 12 13 16],"[816.9500484676225, 0.9936797752808989, 4.723703827581818e-06]"
1193,59,[   0    1    2 ... 2879 2880 2883],[ 0  1  3 10 12 13 14 16],"[1025.2103646170017, 0.994486560992419, 4.637717558493529e-06]"
1194,59,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7835328635776, 0.9933244325767691, 4.732160467615546e-06]"
1195,59,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.9380630498786, 0.9965421853388658, 4.544641051401121e-06]"
1196,59,[   4    8   10 ... 2878 2879 2883],[ 0  2  3  4  5  6  9 10 12 15],"[1205.638745703064, 0.9931880108991825, 4.736437224261464e-06]"
1197,59,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  5  6  7  9 10 11 12 13 15],"[1083.0807464387917, 0.9915671117357695, 4.937541094207826e-06]"
1198,59,[   0    1    2 ... 2879 2880 2883],[ 0  1 12 16],"[1028.503392905848, 0.9972183588317107, 4.153275626634726e-06]"
1199,59,[   2    3    4 ... 2877 2879 2881],[ 1  2  3  5  6 11 13],"[1009.1652188379176, 0.9951117318435754, 4.713603779481208e-06]"
1200,60,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1289.5248996859038, 0.9939475453934096, 4.830286008129872e-06]"
1201,60,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  6  8  9 10 14 15],"[1262.0070180579614, 0.9930507296733843, 4.742639136193035e-06]"
1202,60,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.2228357132378, 0.9944055944055944, 5.157341075523534e-06]"
1203,60,[   2    7    9 ... 2875 2880 2882],[ 3  5  8 10 11 12 13 14 15],"[778.146227071554, 0.9939556749496307, 4.835503275865985e-06]"
1204,60,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  5  6  7  9 10 11 12 13 15],"[1082.963999682176, 0.9915611814345991, 4.937624097787762e-06]"
1205,60,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.9380630498786, 0.9965421853388658, 4.544641051401121e-06]"
1206,60,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7835328635776, 0.9933244325767691, 4.732160467615546e-06]"
1207,60,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  8 15 16],"[1039.328714664969, 0.9953519256308101, 4.4518696176814125e-06]"
1208,60,[   0    1    2 ... 2879 2880 2883],[ 0  1 12 16],"[1028.647084653571, 0.9972164231036882, 4.1551735623189825e-06]"
1209,60,[   3    4    6 ... 2879 2881 2882],[ 4  5  6  7  8  9 12 13 16],"[817.2908593429787, 0.9936753338018272, 4.725711183061372e-06]"
1210,60,[   0    4    8 ... 2879 2881 2883],[ 0  1  3  4  6  9 12 13 15],"[1169.748848891304, 0.9939024390243902, 4.895612651162564e-06]"
1211,60,[   0    1    2 ... 2879 2880 2881],[ 1  3  4  7  8  9 13 14 15 16],"[967.7827469446438, 0.9931082012405238, 4.821991091018841e-06]"
1212,60,[   0    1    2 ... 2875 2877 2880],[ 1  4  9 10 11 12 15 16],"[978.6373508018448, 0.9944016794961511, 5.15726770671588e-06]"
1213,60,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1152.1679037704034, 0.9933288859239493, 4.732032136827669e-06]"
1214,60,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1289.5248996859038, 0.9939475453934096, 4.830286008129872e-06]"
1215,60,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  5  6  7  9 10 11 12 13 15],"[1082.963999682176, 0.9915611814345991, 4.937624097787762e-06]"
1216,60,[   2    3    4 ... 2881 2882 2883],[ 0  1  2  3  5  6  7 10 11 12 13 15 16],"[1128.0055053657095, 0.9912221471978393, 4.7156772858357675e-06]"
1217,60,[   0    3    4 ... 2877 2881 2883],[ 0  1  2  4  5  6  8 14 15],"[1159.7381815444005, 0.9940476190476191, 4.810197458886042e-06]"
1218,60,[   0    1    2 ... 2879 2880 2883],[ 0  1 12 16],"[1028.4901396091775, 0.9972183588317107, 4.153463133870092e-06]"
1219,60,[   2    3    4 ... 2879 2881 2883],[ 0  3  7  9 10 12],"[1173.0348669780226, 0.9958391123439667, 4.775630769992736e-06]"
1220,61,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1289.5248996859038, 0.9939475453934096, 4.830286008129872e-06]"
1221,61,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  6  8  9 10 14 15],"[1262.0070180579614, 0.9930507296733843, 4.742639136193035e-06]"
1222,61,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.2228357132378, 0.9944055944055944, 5.157341075523534e-06]"
1223,61,[   2    7    9 ... 2875 2880 2882],[ 3  5  8 10 11 12 13 14 15],"[778.146227071554, 0.9939556749496307, 4.835503275865985e-06]"
1224,61,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  5  6  7  9 10 11 12 13 15],"[1082.963999682176, 0.9915611814345991, 4.937624097787762e-06]"
1225,61,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.9380630498786, 0.9965421853388658, 4.544641051401121e-06]"
1226,61,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7835328635776, 0.9933244325767691, 4.732160467615546e-06]"
1227,61,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  8 15 16],"[1039.328714664969, 0.9953519256308101, 4.4518696176814125e-06]"
1228,61,[   0    1    2 ... 2879 2880 2883],[ 0  1 12 16],"[1028.647084653571, 0.9972164231036882, 4.1551735623189825e-06]"
1229,61,[   3    4    6 ... 2879 2881 2882],[ 4  5  6  7  8  9 12 13 16],"[817.2908593429787, 0.9936753338018272, 4.725711183061372e-06]"
1230,61,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1289.5248996859038, 0.9939475453934096, 4.830286008129872e-06]"
1231,61,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  5  6  7  9 10 11 12 13 15],"[1082.963999682176, 0.9915611814345991, 4.937624097787762e-06]"
1232,61,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1290.1252912689872, 0.993943472409152, 4.832975972970666e-06]"
1233,61,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  5  6  7  9 10 11 12 13 15],"[1082.4124493445888, 0.9915671117357695, 4.9349035848614785e-06]"
1234,61,[   3    4    6 ... 2879 2881 2882],[ 4  5  6  7  8  9 12 13 16],"[817.2908593429787, 0.9936753338018272, 4.725711183061372e-06]"
1235,61,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  8 15 16],"[1039.328714664969, 0.9953519256308101, 4.4518696176814125e-06]"
1236,61,[   0    2    3 ... 2881 2882 2883],[ 0  4  5  7  8  9 12 13 14 15],"[1013.8723245070012, 0.9929278642149929, 4.611026141868396e-06]"
1237,61,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  5  6  7  9 10 11 12 13 15],"[1082.963999682176, 0.9915611814345991, 4.937624097787762e-06]"
1238,61,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  6  8  9 10 14 15],"[1261.7992032166283, 0.9930555555555556, 4.740480776235787e-06]"
1239,61,[   0    4    5 ... 2879 2881 2883],[ 0  1  2  3  6  7  9 10 11 12 15],"[1235.2789867245397, 0.9925119128658951, 4.7025781368362765e-06]"
1240,62,[   4    8   10 ... 2878 2879 2883],[ 0  1  2  3  4  7  9 12 15],"[1289.5248996859038, 0.9939475453934096, 4.830286008129872e-06]"
1241,62,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  5  6  8  9 10 14 15],"[1262.0070180579614, 0.9930507296733843, 4.742639136193035e-06]"
1242,62,[   0    1    2 ... 2877 2879 2880],[ 1  4  9 10 11 12 15 16],"[979.2228357132378, 0.9944055944055944, 5.157341075523534e-06]"
1243,62,[   2    7    9 ... 2875 2880 2882],[ 3  5  8 10 11 12 13 14 15],"[778.146227071554, 0.9939556749496307, 4.835503275865985e-06]"
1244,62,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  5  6  7  9 10 11 12 13 15],"[1082.963999682176, 0.9915611814345991, 4.937624097787762e-06]"
1245,62,[   1    3    5 ... 2872 2873 2875],[ 2  4  7 10 12],"[1004.9380630498786, 0.9965421853388658, 4.544641051401121e-06]"
1246,62,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  8 10 11 12 15],"[1151.7835328635776, 0.9933244325767691, 4.732160467615546e-06]"
1247,62,[   0    1    3 ... 2880 2881 2883],[ 0  1  5  6  8 15 16],"[1039.328714664969, 0.9953519256308101, 4.4518696176814125e-06]"
1248,62,[   0    1    2 ... 2879 2880 2883],[ 0  1 12 16],"[1028.647084653571, 0.9972164231036882, 4.1551735623189825e-06]"
1249,62,[   3    4    6 ... 2879 2881 2882],[ 4  5  6  7  8  9 12 13 16],"[817.2908593429787, 0.9936753338018272, 4.725711183061372e-06]"
