,0,1,2,3
928,46,[   0    1    2 ... 2878 2879 2882],[ 2  3  6  7  8 12 13 16],"[894.5409974125179, 0.9943701618578465, 4.551083025584618e-06]"
929,46,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1047.842150009852, 0.9930843706777317, 4.349668789120813e-06]"
930,46,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1034.1602463344059, 0.9938356164383562, 4.882462950164183e-06]"
931,46,[   0    1    3 ... 2878 2882 2883],[ 0  1  3  6  7  8 13],"[1017.1670280831192, 0.9951117318435754, 4.48177463804861e-06]"
932,46,[   0    3    4 ... 2878 2881 2882],[ 1  4  5  7  8 10 12 15],"[983.302895588273, 0.9943302622253721, 4.458315415747674e-06]"
933,46,[   0    2    4 ... 2875 2880 2882],[ 1  2  3  6  7  8 10 13 15],"[1057.97439268687, 0.9937759336099585, 4.829526098245735e-06]"
934,46,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1037.3488609090086, 0.9965659340659341, 4.456796559414011e-06]"
935,46,[   1    3    4 ... 2881 2882 2883],[ 0  1  2  3  5  9 10 14 15],"[1245.2769175487745, 0.99361249112846, 4.868580084530314e-06]"
936,46,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.9684268201246, 0.9937629937629938, 4.712160512639871e-06]"
937,46,[   0    1    3 ... 2880 2881 2882],[ 1  3  4 11 13],"[893.3874509502256, 0.9965963240299524, 4.688108903712798e-06]"
938,46,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1033.7930049602421, 0.9938398357289527, 4.879609716210987e-06]"
939,46,[   0    3    4 ... 2880 2882 2883],[ 0  1  4  6  8 10 11 13 14 15 16],"[1035.8712398196344, 0.9924242424242424, 4.6208244517811115e-06]"
940,47,[   0    1    3 ... 2879 2880 2881],[ 1  9 10 12 14 15],"[953.7490133947633, 0.9957835558678847, 5.05438869203431e-06]"
941,47,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.9684268201246, 0.9937629937629938, 4.712160512639871e-06]"
942,47,[   0    1    3 ... 2875 2881 2882],[ 2  4  5  6  7 10 11 12 13 16],"[919.5850235395612, 0.9927953890489913, 4.739760026450375e-06]"
943,47,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1034.1602463344059, 0.9938356164383562, 4.882462950164183e-06]"
944,47,[   2    4    5 ... 2874 2880 2882],[ 1  3  6  7  8  9 10 13 15],"[1046.82131126582, 0.9937282229965156, 4.955502049016766e-06]"
945,47,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1037.2567400762864, 0.9965635738831615, 4.459031425241922e-06]"
946,47,[   3    6   13 ... 2877 2880 2882],[ 1  2  5  6  7  8 11 12 13],"[943.5184574506759, 0.9936440677966102, 4.416329986742813e-06]"
947,47,[   4    5    6 ... 2876 2878 2882],[ 3  5  7 10 12 14],"[773.6993036513968, 0.995965030262273, 4.304201860171051e-06]"
948,47,[   0    1    2 ... 2878 2879 2882],[ 2  3  6  7  8 12 13 16],"[894.5409974125179, 0.9943701618578465, 4.551083025584618e-06]"
949,47,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1047.842150009852, 0.9930843706777317, 4.349668789120813e-06]"
950,47,[   4    5    6 ... 2876 2878 2882],[ 3  5  7 10 12 14],"[773.6602106853836, 0.9959677419354839, 4.312521819686056e-06]"
951,47,[   2    4    5 ... 2874 2880 2882],[ 1  3  6  7  8  9 10 13 15],"[1046.7125158277704, 0.9937238493723849, 4.946272735311012e-06]"
952,47,[   1    2    3 ... 2881 2882 2883],[ 0  1  2  5  8  9 10 14 15],"[1248.9278477730377, 0.9937543372657877, 4.7900727968557575e-06]"
953,47,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.9684268201246, 0.9937629937629938, 4.712160512639871e-06]"
954,47,[   4    5    6 ... 2876 2878 2882],[ 3  5  7 10 12 14],"[773.2833540862744, 0.9959677419354839, 4.305248418164013e-06]"
955,47,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[903.4961497486375, 0.9937586685159501, 4.710772468028862e-06]"
956,47,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.9315019011461, 0.9937673130193906, 4.709882272760511e-06]"
957,47,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1037.7875332100982, 0.9965612104539202, 4.461880581832697e-06]"
958,47,[   0    1    3 ... 2879 2880 2881],[ 1  9 10 12 14 15],"[954.1051940033703, 0.9957805907172996, 5.052148481205658e-06]"
959,47,[   0    3    4 ... 2879 2880 2882],[ 1  2  8  9 10 11 12 13 14 15 16],"[988.3116671147486, 0.9923875432525952, 4.806467251917236e-06]"
960,48,[   0    1    3 ... 2879 2880 2881],[ 1  9 10 12 14 15],"[953.7490133947633, 0.9957835558678847, 5.05438869203431e-06]"
961,48,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.9684268201246, 0.9937629937629938, 4.712160512639871e-06]"
962,48,[   0    1    3 ... 2875 2881 2882],[ 2  4  5  6  7 10 11 12 13 16],"[919.5850235395612, 0.9927953890489913, 4.739760026450375e-06]"
963,48,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1034.1602463344059, 0.9938356164383562, 4.882462950164183e-06]"
964,48,[   2    4    5 ... 2874 2880 2882],[ 1  3  6  7  8  9 10 13 15],"[1046.82131126582, 0.9937282229965156, 4.955502049016766e-06]"
965,48,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1037.2567400762864, 0.9965635738831615, 4.459031425241922e-06]"
966,48,[   3    6   13 ... 2877 2880 2882],[ 1  2  5  6  7  8 11 12 13],"[943.5184574506759, 0.9936440677966102, 4.416329986742813e-06]"
967,48,[   4    5    6 ... 2876 2878 2882],[ 3  5  7 10 12 14],"[773.6993036513968, 0.995965030262273, 4.304201860171051e-06]"
968,48,[   0    1    2 ... 2878 2879 2882],[ 2  3  6  7  8 12 13 16],"[894.5409974125179, 0.9943701618578465, 4.551083025584618e-06]"
969,48,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1047.842150009852, 0.9930843706777317, 4.349668789120813e-06]"
970,48,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.9189334744591, 0.9937586685159501, 4.712240961046135e-06]"
971,48,[   0    1    3 ... 2879 2880 2881],[ 1  9 10 12 14 15],"[953.6081686975725, 0.9957865168539326, 5.053420780708251e-06]"
972,48,[   0    3    4 ... 2874 2879 2881],[ 1  2  5  9 10 14 15],"[1177.7211829637047, 0.9951083158630328, 5.07401981851703e-06]"
973,48,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1047.842150009852, 0.9930843706777317, 4.349668789120813e-06]"
974,48,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1037.2567400762864, 0.9965635738831615, 4.459031425241922e-06]"
975,48,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.9684268201246, 0.9937629937629938, 4.712160512639871e-06]"
976,48,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[903.4497986813207, 0.9937586685159501, 4.715340084004542e-06]"
977,48,[   1    3    5 ... 2880 2881 2882],[ 1  2  3  4 12 15 16],"[1105.9840162275098, 0.9950773558368495, 4.879210898797012e-06]"
978,48,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1036.8734917100103, 0.9965612104539202, 4.454983384839937e-06]"
979,48,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1034.1055134808892, 0.9938398357289527, 4.886623509291928e-06]"
980,49,[   0    1    3 ... 2879 2880 2881],[ 1  9 10 12 14 15],"[953.7490133947633, 0.9957835558678847, 5.05438869203431e-06]"
981,49,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.9684268201246, 0.9937629937629938, 4.712160512639871e-06]"
982,49,[   0    1    3 ... 2875 2881 2882],[ 2  4  5  6  7 10 11 12 13 16],"[919.5850235395612, 0.9927953890489913, 4.739760026450375e-06]"
983,49,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1034.1602463344059, 0.9938356164383562, 4.882462950164183e-06]"
984,49,[   2    4    5 ... 2874 2880 2882],[ 1  3  6  7  8  9 10 13 15],"[1046.82131126582, 0.9937282229965156, 4.955502049016766e-06]"
985,49,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1037.2567400762864, 0.9965635738831615, 4.459031425241922e-06]"
986,49,[   3    6   13 ... 2877 2880 2882],[ 1  2  5  6  7  8 11 12 13],"[943.5184574506759, 0.9936440677966102, 4.416329986742813e-06]"
987,49,[   4    5    6 ... 2876 2878 2882],[ 3  5  7 10 12 14],"[773.6993036513968, 0.995965030262273, 4.304201860171051e-06]"
988,49,[   0    1    2 ... 2878 2879 2882],[ 2  3  6  7  8 12 13 16],"[894.5409974125179, 0.9943701618578465, 4.551083025584618e-06]"
989,49,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1047.842150009852, 0.9930843706777317, 4.349668789120813e-06]"
990,49,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1037.2567400762864, 0.9965635738831615, 4.459031425241922e-06]"
991,49,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1034.1602463344059, 0.9938356164383562, 4.882462950164183e-06]"
992,49,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1036.9405289397555, 0.9965612104539202, 4.461645872818168e-06]"
993,49,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1047.7927909374735, 0.9930891499654457, 4.346933474340015e-06]"
994,49,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1034.1602463344059, 0.9938356164383562, 4.882462950164183e-06]"
995,49,[   2    4    5 ... 2874 2880 2882],[ 1  3  6  7  8  9 10 13 15],"[1046.82131126582, 0.9937282229965156, 4.955502049016766e-06]"
996,49,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1033.7055300711902, 0.9938398357289527, 4.879269287011729e-06]"
997,49,[   2    4    5 ... 2874 2880 2882],[ 1  3  6  7  8  9 10 13 15],"[1047.2220202828405, 0.9937238493723849, 4.958778046959157e-06]"
998,49,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1047.4645638260226, 0.9930891499654457, 4.347525983316557e-06]"
999,49,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1034.5187052915705, 0.9938313913639479, 4.885227861066819e-06]"
1000,50,[   0    1    3 ... 2879 2880 2881],[ 1  9 10 12 14 15],"[953.7490133947633, 0.9957835558678847, 5.05438869203431e-06]"
1001,50,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.9684268201246, 0.9937629937629938, 4.712160512639871e-06]"
1002,50,[   0    1    3 ... 2875 2881 2882],[ 2  4  5  6  7 10 11 12 13 16],"[919.5850235395612, 0.9927953890489913, 4.739760026450375e-06]"
1003,50,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1034.1602463344059, 0.9938356164383562, 4.882462950164183e-06]"
1004,50,[   2    4    5 ... 2874 2880 2882],[ 1  3  6  7  8  9 10 13 15],"[1046.82131126582, 0.9937282229965156, 4.955502049016766e-06]"
1005,50,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1037.2567400762864, 0.9965635738831615, 4.459031425241922e-06]"
1006,50,[   3    6   13 ... 2877 2880 2882],[ 1  2  5  6  7  8 11 12 13],"[943.5184574506759, 0.9936440677966102, 4.416329986742813e-06]"
1007,50,[   4    5    6 ... 2876 2878 2882],[ 3  5  7 10 12 14],"[773.6993036513968, 0.995965030262273, 4.304201860171051e-06]"
1008,50,[   0    1    2 ... 2878 2879 2882],[ 2  3  6  7  8 12 13 16],"[894.5409974125179, 0.9943701618578465, 4.551083025584618e-06]"
1009,50,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1047.842150009852, 0.9930843706777317, 4.349668789120813e-06]"
1010,50,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[903.199174826035, 0.9937586685159501, 4.712023676340389e-06]"
1011,50,[   2    4    5 ... 2874 2880 2882],[ 1  3  6  7  8  9 10 13 15],"[1046.5760946239907, 0.9937325905292479, 4.95520402957802e-06]"
1012,50,[   2    4    5 ... 2874 2880 2882],[ 1  3  6  7  8  9 10 13 15],"[1046.82131126582, 0.9937282229965156, 4.955502049016766e-06]"
1013,50,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1037.2567400762864, 0.9965635738831615, 4.459031425241922e-06]"
1014,50,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1033.9855635116007, 0.9938398357289527, 4.886190751179592e-06]"
1015,50,[   0    1    2 ... 2878 2879 2882],[ 2  3  6  7  8 12 13 16],"[894.6915484898832, 0.9943661971830986, 4.547365812415999e-06]"
1016,50,[   4    5    6 ... 2876 2878 2882],[ 3  5  7 10 12 14],"[773.6993036513968, 0.995965030262273, 4.304201860171051e-06]"
1017,50,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1047.842150009852, 0.9930843706777317, 4.349668789120813e-06]"
1018,50,[   0    1    3 ... 2879 2880 2881],[ 1  9 10 12 14 15],"[953.1825636532064, 0.9957865168539326, 5.051610896701843e-06]"
1019,50,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1037.5477088296007, 0.9965612104539202, 4.460975865821578e-06]"
1020,51,[   0    1    3 ... 2879 2880 2881],[ 1  9 10 12 14 15],"[953.7490133947633, 0.9957835558678847, 5.05438869203431e-06]"
1021,51,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.9684268201246, 0.9937629937629938, 4.712160512639871e-06]"
1022,51,[   0    1    3 ... 2875 2881 2882],[ 2  4  5  6  7 10 11 12 13 16],"[919.5850235395612, 0.9927953890489913, 4.739760026450375e-06]"
1023,51,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1034.1602463344059, 0.9938356164383562, 4.882462950164183e-06]"
1024,51,[   2    4    5 ... 2874 2880 2882],[ 1  3  6  7  8  9 10 13 15],"[1046.82131126582, 0.9937282229965156, 4.955502049016766e-06]"
1025,51,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1037.2567400762864, 0.9965635738831615, 4.459031425241922e-06]"
1026,51,[   3    6   13 ... 2877 2880 2882],[ 1  2  5  6  7  8 11 12 13],"[943.5184574506759, 0.9936440677966102, 4.416329986742813e-06]"
1027,51,[   4    5    6 ... 2876 2878 2882],[ 3  5  7 10 12 14],"[773.6993036513968, 0.995965030262273, 4.304201860171051e-06]"
1028,51,[   0    1    2 ... 2878 2879 2882],[ 2  3  6  7  8 12 13 16],"[894.5409974125179, 0.9943701618578465, 4.551083025584618e-06]"
1029,51,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1047.842150009852, 0.9930843706777317, 4.349668789120813e-06]"
1030,51,[   1    3    6 ... 2879 2881 2882],[ 1  3  5  6  8  9 12 14 15],"[987.5216543711456, 0.9936842105263158, 4.790436582902873e-06]"
1031,51,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.9684268201246, 0.9937629937629938, 4.712160512639871e-06]"
1032,51,[   0    1    3 ... 2879 2880 2881],[ 1  9 10 12 14 15],"[953.7484409712359, 0.9957865168539326, 5.051124496689318e-06]"
1033,51,[   2    4    5 ... 2874 2880 2882],[ 1  3  6  7  8  9 10 13 15],"[1046.7195614565371, 0.9937238493723849, 4.958603618739562e-06]"
1034,51,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1047.842150009852, 0.9930843706777317, 4.349668789120813e-06]"
1035,51,[   0    1    2 ... 2879 2881 2882],[ 1  2  3  5  7 10 11 15 16],"[1075.6266549458207, 0.9935391241923905, 4.816172029688333e-06]"
1036,51,[   3    4    5 ... 2878 2880 2882],[ 3  4  5  9 10 11 12 14 15 16],"[889.0427763052624, 0.992952783650458, 5.000679841736672e-06]"
1037,51,[   0    1    2 ... 2870 2871 2880],[ 1  3  4  6 15],"[919.5160867237182, 0.9965612104539202, 4.674076489714573e-06]"
1038,51,[   0    1    2 ... 2880 2882 2883],[ 0  2  4  5  6  9 15],"[1264.8719796713892, 0.9951523545706371, 4.711001891024999e-06]"
1039,51,[   2    4    5 ... 2874 2880 2882],[ 1  3  6  7  8  9 10 13 15],"[1046.8558478333323, 0.9937238493723849, 4.938577867847611e-06]"
1040,52,[   0    1    3 ... 2879 2880 2881],[ 1  9 10 12 14 15],"[953.7490133947633, 0.9957835558678847, 5.05438869203431e-06]"
1041,52,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.9684268201246, 0.9937629937629938, 4.712160512639871e-06]"
1042,52,[   0    1    3 ... 2875 2881 2882],[ 2  4  5  6  7 10 11 12 13 16],"[919.5850235395612, 0.9927953890489913, 4.739760026450375e-06]"
1043,52,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1034.1602463344059, 0.9938356164383562, 4.882462950164183e-06]"
1044,52,[   2    4    5 ... 2874 2880 2882],[ 1  3  6  7  8  9 10 13 15],"[1046.82131126582, 0.9937282229965156, 4.955502049016766e-06]"
1045,52,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1037.2567400762864, 0.9965635738831615, 4.459031425241922e-06]"
1046,52,[   3    6   13 ... 2877 2880 2882],[ 1  2  5  6  7  8 11 12 13],"[943.5184574506759, 0.9936440677966102, 4.416329986742813e-06]"
1047,52,[   4    5    6 ... 2876 2878 2882],[ 3  5  7 10 12 14],"[773.6993036513968, 0.995965030262273, 4.304201860171051e-06]"
1048,52,[   0    1    2 ... 2878 2879 2882],[ 2  3  6  7  8 12 13 16],"[894.5409974125179, 0.9943701618578465, 4.551083025584618e-06]"
1049,52,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1047.842150009852, 0.9930843706777317, 4.349668789120813e-06]"
1050,52,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1034.5706685078114, 0.9938313913639479, 4.8856273983188485e-06]"
1051,52,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1036.7379238995893, 0.9965659340659341, 4.456148471890557e-06]"
1052,52,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1034.1602463344059, 0.9938356164383562, 4.882462950164183e-06]"
1053,52,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1037.2567400762864, 0.9965635738831615, 4.459031425241922e-06]"
1054,52,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1047.842150009852, 0.9930843706777317, 4.349668789120813e-06]"
1055,52,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.9684268201246, 0.9937629937629938, 4.712160512639871e-06]"
1056,52,[   0    2    3 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8 14 15 16],"[1114.3804171744268, 0.9922698524244554, 4.774290791001524e-06]"
1057,52,[   0    1    2 ... 2878 2879 2882],[ 2  3  6  7  8 12 13 16],"[894.7203287185702, 0.9943661971830986, 4.554117979251251e-06]"
1058,52,[   3    6    8 ... 2877 2880 2882],[ 1  2  5  7  8 11 15],"[1031.7421741651672, 0.9951590594744122, 4.652903723144912e-06]"
1059,52,[   4    5    6 ... 2876 2878 2882],[ 3  5  7 10 12 14],"[773.6993036513968, 0.995965030262273, 4.304201860171051e-06]"
1060,53,[   0    1    3 ... 2879 2880 2881],[ 1  9 10 12 14 15],"[953.7490133947633, 0.9957835558678847, 5.05438869203431e-06]"
1061,53,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.9684268201246, 0.9937629937629938, 4.712160512639871e-06]"
1062,53,[   0    1    3 ... 2875 2881 2882],[ 2  4  5  6  7 10 11 12 13 16],"[919.5850235395612, 0.9927953890489913, 4.739760026450375e-06]"
1063,53,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1034.1602463344059, 0.9938356164383562, 4.882462950164183e-06]"
1064,53,[   2    4    5 ... 2874 2880 2882],[ 1  3  6  7  8  9 10 13 15],"[1046.82131126582, 0.9937282229965156, 4.955502049016766e-06]"
1065,53,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1037.2567400762864, 0.9965635738831615, 4.459031425241922e-06]"
1066,53,[   3    6   13 ... 2877 2880 2882],[ 1  2  5  6  7  8 11 12 13],"[943.5184574506759, 0.9936440677966102, 4.416329986742813e-06]"
1067,53,[   4    5    6 ... 2876 2878 2882],[ 3  5  7 10 12 14],"[773.6993036513968, 0.995965030262273, 4.304201860171051e-06]"
1068,53,[   0    1    2 ... 2878 2879 2882],[ 2  3  6  7  8 12 13 16],"[894.5409974125179, 0.9943701618578465, 4.551083025584618e-06]"
1069,53,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1047.842150009852, 0.9930843706777317, 4.349668789120813e-06]"
1070,53,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1037.7660459501749, 0.9965612104539202, 4.462001591327333e-06]"
1071,53,[   0    2    3 ... 2878 2879 2880],[ 1  2  3  5  7  8  9 10 11 12 14],"[1065.8101364592658, 0.9925775978407557, 4.637390044859248e-06]"
1072,53,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1034.1602463344059, 0.9938356164383562, 4.882462950164183e-06]"
1073,53,[   2    4    5 ... 2874 2880 2882],[ 1  3  6  7  8  9 10 13 15],"[1046.82131126582, 0.9937282229965156, 4.955502049016766e-06]"
1074,53,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.9684268201246, 0.9937629937629938, 4.712160512639871e-06]"
1075,53,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1047.842150009852, 0.9930843706777317, 4.349668789120813e-06]"
1076,53,[   0    1    2 ... 2878 2879 2882],[ 2  3  6  7  8 12 13 16],"[894.052921878802, 0.9943741209563994, 4.556490857537344e-06]"
1077,53,[   4    5    6 ... 2877 2878 2882],[ 3  5  7 10 11 12 14 16],"[799.1809516638333, 0.9944941500344116, 4.469087190403691e-06]"
1078,53,[   2    3    6 ... 2877 2881 2883],[ 0  1  3  5  6  7  8 10 13 16],"[1070.642276582063, 0.9931787175989086, 4.485441642828246e-06]"
1079,53,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  6 10 11 15 16],"[1183.7062892625672, 0.9937888198757764, 4.9012818125473905e-06]"
1080,54,[   0    1    3 ... 2879 2880 2881],[ 1  9 10 12 14 15],"[953.7490133947633, 0.9957835558678847, 5.05438869203431e-06]"
1081,54,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.9684268201246, 0.9937629937629938, 4.712160512639871e-06]"
1082,54,[   0    1    3 ... 2875 2881 2882],[ 2  4  5  6  7 10 11 12 13 16],"[919.5850235395612, 0.9927953890489913, 4.739760026450375e-06]"
1083,54,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1034.1602463344059, 0.9938356164383562, 4.882462950164183e-06]"
1084,54,[   2    4    5 ... 2874 2880 2882],[ 1  3  6  7  8  9 10 13 15],"[1046.82131126582, 0.9937282229965156, 4.955502049016766e-06]"
1085,54,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1037.2567400762864, 0.9965635738831615, 4.459031425241922e-06]"
1086,54,[   3    6   13 ... 2877 2880 2882],[ 1  2  5  6  7  8 11 12 13],"[943.5184574506759, 0.9936440677966102, 4.416329986742813e-06]"
1087,54,[   4    5    6 ... 2876 2878 2882],[ 3  5  7 10 12 14],"[773.6993036513968, 0.995965030262273, 4.304201860171051e-06]"
1088,54,[   0    1    2 ... 2878 2879 2882],[ 2  3  6  7  8 12 13 16],"[894.5409974125179, 0.9943701618578465, 4.551083025584618e-06]"
1089,54,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1047.842150009852, 0.9930843706777317, 4.349668789120813e-06]"
1090,54,[   2    4    5 ... 2874 2880 2882],[ 1  3  6  7  8  9 10 13 15],"[1046.82131126582, 0.9937282229965156, 4.955502049016766e-06]"
1091,54,[   3    5    6 ... 2878 2880 2882],[ 1  3  5  6  8  9 10 14 15],"[1016.9871169165245, 0.9938271604938271, 4.870252514941379e-06]"
1092,54,[   0    1    3 ... 2879 2880 2881],[ 1  9 10 12 14 15],"[953.7490133947633, 0.9957835558678847, 5.05438869203431e-06]"
1093,54,[   0    2    3 ... 2880 2881 2882],[ 1  2  9 11 12 13 15 16],"[1069.9126135198242, 0.9943222143364088, 5.192076458072769e-06]"
1094,54,[   1    2    3 ... 2879 2880 2881],[ 1  4 10 12 14],"[919.8332034760629, 0.9965612104539202, 4.602787447686775e-06]"
1095,54,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1033.1677426561039, 0.9938313913639479, 4.882028787784018e-06]"
1096,54,[   1    3    6 ... 2880 2882 2883],[ 0  1  3  4  5  6 12],"[979.9749619336155, 0.9952445652173914, 4.255567295848571e-06]"
1097,54,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1034.1602463344059, 0.9938356164383562, 4.882462950164183e-06]"
1098,54,[   0    1    2 ... 2880 2882 2883],[ 0  2  3  5  6 11 13 15 16],"[1128.8394506816899, 0.9939271255060729, 4.71846002798016e-06]"
1099,54,[   0    1    2 ... 2875 2877 2883],[ 0  1  3  5  6  7  8 10 12 16],"[1047.2280095271344, 0.9930891499654457, 4.346786111627857e-06]"
1100,55,[   0    1    3 ... 2879 2880 2881],[ 1  9 10 12 14 15],"[953.7490133947633, 0.9957835558678847, 5.05438869203431e-06]"
1101,55,[   3    4    5 ... 2878 2880 2882],[ 1  3  6 10 11 13 14 15 16],"[902.9684268201246, 0.9937629937629938, 4.712160512639871e-06]"
1102,55,[   0    1    3 ... 2875 2881 2882],[ 2  4  5  6  7 10 11 12 13 16],"[919.5850235395612, 0.9927953890489913, 4.739760026450375e-06]"
1103,55,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  5 10 11 12 15 16],"[1034.1602463344059, 0.9938356164383562, 4.882462950164183e-06]"
1104,55,[   2    4    5 ... 2874 2880 2882],[ 1  3  6  7  8  9 10 13 15],"[1046.82131126582, 0.9937282229965156, 4.955502049016766e-06]"
1105,55,[   0    1    2 ... 2880 2882 2883],[0 1 3 4 6],"[1037.2567400762864, 0.9965635738831615, 4.459031425241922e-06]"
1106,55,[   3    6   13 ... 2877 2880 2882],[ 1  2  5  6  7  8 11 12 13],"[943.5184574506759, 0.9936440677966102, 4.416329986742813e-06]"
