,0,1,2,3
1002,50,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.7978952448996, 15906, 13744.680483648677]"
1003,50,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.6919280528678, 17592, 14485.05316109815]"
1004,50,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[997.390257020572, 11616, 14000.421493028283]"
1005,50,[   0    1    2 ... 2878 2880 2881],[ 1  2  3  4  5  8  9 13 14 15],"[1089.7202322555852, 14210, 13867.87853121049]"
1006,50,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.6688143284098, 7145, 13828.52806019076]"
1007,50,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[910.7582292670469, 8646, 14118.295050844303]"
1008,50,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  8  9 11 12 13 14 15],"[1144.790580522537, 14680, 14343.808819651198]"
1009,50,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  4  5  7  9 11 12 16],"[1236.7217520688687, 14600, 13786.635723395571]"
1010,50,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1122.198812275041, 17580, 14493.985242858585]"
1011,50,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1302.877364369896, 7150, 13819.300564330775]"
1012,50,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  8  9 11 12 13 14 15],"[1144.8513220782224, 14670, 14338.639333266423]"
1013,50,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[996.8899875764312, 11624, 14005.725878861058]"
1014,50,[   2    4    5 ... 2880 2881 2882],[ 1  2  3  4  5  6  8 10 11 12 14 16],"[990.3481192471096, 17688, 13264.654530365626]"
1015,50,[   0    1    4 ... 2879 2881 2883],[ 0  1  4  6  7  9 11 12],"[1200.4251859714097, 11448, 13817.382518753106]"
1016,50,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1122.078618263464, 17604, 14476.350058565191]"
1017,50,[   0    2    4 ... 2877 2879 2881],[ 1  3  7  8  9 11],"[1092.9182077710277, 8526, 13877.482821309262]"
1018,50,[   3    4    8 ... 2881 2882 2883],[ 0  1  2  5  7  9 10 13 14 15],"[1263.4216183762671, 14930, 14325.873512444097]"
1019,50,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[997.390257020572, 11616, 14000.421493028283]"
1020,51,[   8   11   12 ... 2879 2880 2881],[ 3  4  5  6  7  8  9 12 15 16],"[905.2210652968972, 14030, 13036.80650184489]"
1021,51,[   1    3    5 ... 2879 2880 2882],[ 1  2  4  5  6  7 13],"[951.6671934028441, 10059, 13796.953608326643]"
1022,51,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.7978952448996, 15906, 13744.680483648677]"
1023,51,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.6919280528678, 17592, 14485.05316109815]"
1024,51,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[997.390257020572, 11616, 14000.421493028283]"
1025,51,[   0    1    2 ... 2878 2880 2881],[ 1  2  3  4  5  8  9 13 14 15],"[1089.7202322555852, 14210, 13867.87853121049]"
1026,51,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.6688143284098, 7145, 13828.52806019076]"
1027,51,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[910.7582292670469, 8646, 14118.295050844303]"
1028,51,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  8  9 11 12 13 14 15],"[1144.790580522537, 14680, 14343.808819651198]"
1029,51,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  4  5  7  9 11 12 16],"[1236.7217520688687, 14600, 13786.635723395571]"
1030,51,[   0    1    2 ... 2878 2880 2881],[ 1  2  3  4  5  8  9 13 14 15],"[1089.7202322555852, 14210, 13867.87853121049]"
1031,51,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[910.7582292670469, 8646, 14118.295050844303]"
1032,51,[   1    2    4 ... 2880 2881 2883],[ 0  2  3  7  8 10 11 12 15 16],"[1133.7179684501727, 14870, 13414.295401595266]"
1033,51,[   0    1    2 ... 2880 2881 2882],[ 1  2  3  4  8 12 13 14 15],"[1013.3467764948132, 13104, 13085.43427301579]"
1034,51,[   2    3    4 ... 2876 2877 2881],[ 1  8  9 10 12 13 16],"[926.2868900128709, 10108, 13681.406043333112]"
1035,51,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.6688143284098, 7145, 13828.52806019076]"
1036,51,[   2    5    8 ... 2881 2882 2883],[0 1 6 7 8 9],"[1197.295460267192, 8364, 13553.382777705161]"
1037,51,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.6919280528678, 17592, 14485.05316109815]"
1038,51,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  8  9 11 12 13 14 15],"[1144.8320222098546, 14690, 14342.45973151971]"
1039,51,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.858398456923, 15895, 13746.329161799364]"
1040,52,[   8   11   12 ... 2879 2880 2881],[ 3  4  5  6  7  8  9 12 15 16],"[905.2210652968972, 14030, 13036.80650184489]"
1041,52,[   1    3    5 ... 2879 2880 2882],[ 1  2  4  5  6  7 13],"[951.6671934028441, 10059, 13796.953608326643]"
1042,52,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.7978952448996, 15906, 13744.680483648677]"
1043,52,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.6919280528678, 17592, 14485.05316109815]"
1044,52,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[997.390257020572, 11616, 14000.421493028283]"
1045,52,[   0    1    2 ... 2878 2880 2881],[ 1  2  3  4  5  8  9 13 14 15],"[1089.7202322555852, 14210, 13867.87853121049]"
1046,52,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.6688143284098, 7145, 13828.52806019076]"
1047,52,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[910.7582292670469, 8646, 14118.295050844303]"
1048,52,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  8  9 11 12 13 14 15],"[1144.790580522537, 14680, 14343.808819651198]"
1049,52,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  4  5  7  9 11 12 16],"[1236.7217520688687, 14600, 13786.635723395571]"
1050,52,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[997.390257020572, 11616, 14000.421493028283]"
1051,52,[   3    4    5 ... 2877 2878 2879],[ 3  5  6  8  9 10 12 13 14 16],"[854.1161018655416, 14840, 13387.481061379784]"
1052,52,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1123.5099630070029, 17604, 14481.393002863213]"
1053,52,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[907.3837715942217, 8640, 14118.809665423527]"
1054,52,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.6919280528678, 17592, 14485.05316109815]"
1055,52,[   1    3    4 ... 2880 2881 2882],[ 1  3  4  5  6  7 11 13 15 16],"[973.568079503261, 14530, 14116.418469493072]"
1056,52,[   3    6    8 ... 2875 2876 2881],[ 1  8  9 10 11 14 15],"[908.1582919604322, 10220, 14588.729693236086]"
1057,52,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.6919280528678, 17592, 14485.05316109815]"
1058,52,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[996.8016740792833, 11624, 13992.319164960694]"
1059,52,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1047.3081209466695, 15895, 13752.17071130426]"
1060,53,[   8   11   12 ... 2879 2880 2881],[ 3  4  5  6  7  8  9 12 15 16],"[905.2210652968972, 14030, 13036.80650184489]"
1061,53,[   1    3    5 ... 2879 2880 2882],[ 1  2  4  5  6  7 13],"[951.6671934028441, 10059, 13796.953608326643]"
1062,53,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.7978952448996, 15906, 13744.680483648677]"
1063,53,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.6919280528678, 17592, 14485.05316109815]"
1064,53,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[997.390257020572, 11616, 14000.421493028283]"
1065,53,[   0    1    2 ... 2878 2880 2881],[ 1  2  3  4  5  8  9 13 14 15],"[1089.7202322555852, 14210, 13867.87853121049]"
1066,53,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.6688143284098, 7145, 13828.52806019076]"
1067,53,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[910.7582292670469, 8646, 14118.295050844303]"
1068,53,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  8  9 11 12 13 14 15],"[1144.790580522537, 14680, 14343.808819651198]"
1069,53,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  4  5  7  9 11 12 16],"[1236.7217520688687, 14600, 13786.635723395571]"
1070,53,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[910.552317866852, 8652, 14136.61082998883]"
1071,53,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.4868968728704, 15895, 13728.473557572148]"
1072,53,[   0    1    6 ... 2880 2881 2883],[ 0  1  2  5  8 10 11 14],"[1158.8424957789412, 11472, 13306.47184847249]"
1073,53,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[997.9662016731016, 11608, 14009.866569480113]"
1074,53,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.2347103829595, 17580, 14480.780852850807]"
1075,53,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  4  5  7  9 11 12 16],"[1237.9837303826014, 14610, 13792.526706272742]"
1076,53,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[997.390257020572, 11616, 14000.421493028283]"
1077,53,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.6919280528678, 17592, 14485.05316109815]"
1078,53,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.9884673282934, 17580, 14494.212748673059]"
1079,53,[   0    1    4 ... 2880 2882 2883],[ 0  5  6 11],"[1031.95094416939, 5664, 12413.981854340975]"
1080,54,[   8   11   12 ... 2879 2880 2881],[ 3  4  5  6  7  8  9 12 15 16],"[905.2210652968972, 14030, 13036.80650184489]"
1081,54,[   1    3    5 ... 2879 2880 2882],[ 1  2  4  5  6  7 13],"[951.6671934028441, 10059, 13796.953608326643]"
1082,54,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.7978952448996, 15906, 13744.680483648677]"
1083,54,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.6919280528678, 17592, 14485.05316109815]"
1084,54,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[997.390257020572, 11616, 14000.421493028283]"
1085,54,[   0    1    2 ... 2878 2880 2881],[ 1  2  3  4  5  8  9 13 14 15],"[1089.7202322555852, 14210, 13867.87853121049]"
1086,54,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.6688143284098, 7145, 13828.52806019076]"
1087,54,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[910.7582292670469, 8646, 14118.295050844303]"
1088,54,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  8  9 11 12 13 14 15],"[1144.790580522537, 14680, 14343.808819651198]"
1089,54,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  4  5  7  9 11 12 16],"[1236.7217520688687, 14600, 13786.635723395571]"
1090,54,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.445607306823, 17604, 14475.893878778945]"
1091,54,[   1    2    3 ... 2877 2878 2881],[ 2  3  6  7  9 10 13 14],"[1015.6675995940747, 11456, 14950.218312084517]"
1092,54,[   0    3    4 ... 2878 2879 2883],[ 0  1  4  7  9 11 13 14 15],"[1184.0926239649582, 12978, 14639.833445701499]"
1093,54,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.7978952448996, 15906, 13744.680483648677]"
1094,54,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.7978952448996, 15906, 13744.680483648677]"
1095,54,[   0    1    2 ... 2878 2880 2881],[ 1  2  3  4  5  8  9 13 14 15],"[1089.7202322555852, 14210, 13867.87853121049]"
1096,54,[   0    3    4 ... 2880 2881 2883],[ 0  1  2  4  6  7  9 11 12 16],"[1247.6357843872843, 14280, 13405.725675167125]"
1097,54,[   0    1    3 ... 2880 2882 2883],[ 0  1  4  7  8 10 11 12 13 14 15 16],"[1008.3840992730649, 17820, 13761.291119005871]"
1098,54,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  8  9 11 12 13 14 15],"[1144.790580522537, 14680, 14343.808819651198]"
1099,54,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.6688143284098, 7145, 13828.52806019076]"
1100,55,[   8   11   12 ... 2879 2880 2881],[ 3  4  5  6  7  8  9 12 15 16],"[905.2210652968972, 14030, 13036.80650184489]"
1101,55,[   1    3    5 ... 2879 2880 2882],[ 1  2  4  5  6  7 13],"[951.6671934028441, 10059, 13796.953608326643]"
1102,55,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.7978952448996, 15906, 13744.680483648677]"
1103,55,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.6919280528678, 17592, 14485.05316109815]"
1104,55,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[997.390257020572, 11616, 14000.421493028283]"
1105,55,[   0    1    2 ... 2878 2880 2881],[ 1  2  3  4  5  8  9 13 14 15],"[1089.7202322555852, 14210, 13867.87853121049]"
1106,55,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.6688143284098, 7145, 13828.52806019076]"
1107,55,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[910.7582292670469, 8646, 14118.295050844303]"
1108,55,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  8  9 11 12 13 14 15],"[1144.790580522537, 14680, 14343.808819651198]"
1109,55,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  4  5  7  9 11 12 16],"[1236.7217520688687, 14600, 13786.635723395571]"
1110,55,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[997.6791166356197, 11608, 14005.286949842039]"
1111,55,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  4  5  9 11 12 13],"[1199.9559397121893, 13023, 13615.627581758094]"
1112,55,[   0    5    6 ... 2878 2879 2881],[ 1  3  5  6  7  8  9 10 11 12 13 14 15 16],"[941.7574373637849, 20454, 14214.537745269983]"
1113,55,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1304.1489730794278, 7140, 13834.351176470589]"
1114,55,[   1    2    4 ... 2880 2881 2883],[ 0  1  7  9 10 13],"[1242.5117078238693, 8754, 13889.935734381996]"
1115,55,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1047.1013831413868, 15917, 13737.477008687349]"
1116,55,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.7978952448996, 15906, 13744.680483648677]"
1117,55,[   0    1    5 ... 2877 2881 2883],[ 0  1  4  5  7 10 11 12 14 15 16],"[1037.7608883553255, 15906, 13556.369678873314]"
1118,55,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[910.7726558615184, 8640, 14123.76763373146]"
1119,55,[   0    1    2 ... 2878 2880 2881],[ 1  2  3  4  5  8  9 13 14 15],"[1089.8482545779502, 14220, 13862.765641481757]"
1120,56,[   8   11   12 ... 2879 2880 2881],[ 3  4  5  6  7  8  9 12 15 16],"[905.2210652968972, 14030, 13036.80650184489]"
1121,56,[   1    3    5 ... 2879 2880 2882],[ 1  2  4  5  6  7 13],"[951.6671934028441, 10059, 13796.953608326643]"
1122,56,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.7978952448996, 15906, 13744.680483648677]"
1123,56,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.6919280528678, 17592, 14485.05316109815]"
1124,56,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[997.390257020572, 11616, 14000.421493028283]"
1125,56,[   0    1    2 ... 2878 2880 2881],[ 1  2  3  4  5  8  9 13 14 15],"[1089.7202322555852, 14210, 13867.87853121049]"
1126,56,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.6688143284098, 7145, 13828.52806019076]"
1127,56,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[910.7582292670469, 8646, 14118.295050844303]"
1128,56,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  8  9 11 12 13 14 15],"[1144.790580522537, 14680, 14343.808819651198]"
1129,56,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  4  5  7  9 11 12 16],"[1236.7217520688687, 14600, 13786.635723395571]"
1130,56,[   3    4    6 ... 2872 2874 2877],[ 1  2  3  4  5  6  7  9 10 13 16],"[1072.1441403932752, 15906, 14449.585629116262]"
1131,56,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[997.7686301653462, 11608, 14008.227079893271]"
1132,56,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  8  9 11 12 13 14 15],"[1144.790580522537, 14680, 14343.808819651198]"
1133,56,[   0    1    3 ... 2879 2881 2883],[ 0  1  5  6  7  8 13],"[1014.3671219895714, 10234, 12564.66711955676]"
1134,56,[   0    1    2 ... 2878 2880 2881],[ 1  2  3  4  5  8  9 13 14 15],"[1089.7202322555852, 14210, 13867.87853121049]"
1135,56,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.6688143284098, 7145, 13828.52806019076]"
1136,56,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  5  8  9 12 13 14 15],"[1181.9358192772263, 14300, 14503.930272169788]"
1137,56,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1302.8745799599, 7150, 13819.36032071984]"
1138,56,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.4915178410918, 15917, 13739.206310556898]"
1139,56,[   0    1    2 ... 2878 2880 2881],[ 1  2  3  4  5  8  9 13 14 15],"[1089.9776724806586, 14200, 13874.551417927989]"
1140,57,[   8   11   12 ... 2879 2880 2881],[ 3  4  5  6  7  8  9 12 15 16],"[905.2210652968972, 14030, 13036.80650184489]"
1141,57,[   1    3    5 ... 2879 2880 2882],[ 1  2  4  5  6  7 13],"[951.6671934028441, 10059, 13796.953608326643]"
1142,57,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.7978952448996, 15906, 13744.680483648677]"
1143,57,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.6919280528678, 17592, 14485.05316109815]"
1144,57,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[997.390257020572, 11616, 14000.421493028283]"
1145,57,[   0    1    2 ... 2878 2880 2881],[ 1  2  3  4  5  8  9 13 14 15],"[1089.7202322555852, 14210, 13867.87853121049]"
1146,57,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.6688143284098, 7145, 13828.52806019076]"
1147,57,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[910.7582292670469, 8646, 14118.295050844303]"
1148,57,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  8  9 11 12 13 14 15],"[1144.790580522537, 14680, 14343.808819651198]"
1149,57,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  4  5  7  9 11 12 16],"[1236.7217520688687, 14600, 13786.635723395571]"
1150,57,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[908.8671214849109, 8640, 14105.949207765345]"
1151,57,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1122.8433117517188, 17604, 14496.187816646472]"
1152,57,[   0    5    8 ... 2872 2875 2878],[ 1  2  4  5  7 10 12 13 14 15 16],"[1001.9853557594711, 16104, 14892.818655129513]"
1153,57,[   0    4    5 ... 2879 2880 2881],[ 1  4  5  6  9 14],"[998.978889309078, 8556, 13777.959833460318]"
1154,57,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.6919280528678, 17592, 14485.05316109815]"
1155,57,[   4    7    8 ... 2876 2882 2883],[ 0  1  4  6  7  9 11 13 16],"[1171.1561604911249, 13104, 13642.567758020368]"
1156,57,[   2    3    7 ... 2879 2880 2882],[ 3  6 10 12 13 15],"[815.2965492561227, 8910, 13199.36326497296]"
1157,57,[   3    4    8 ... 2875 2876 2879],[ 2  3  7  8  9 16],"[1134.394089159925, 8574, 13980.863359705643]"
1158,57,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.7978952448996, 15906, 13744.680483648677]"
1159,57,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.6919280528678, 17592, 14485.05316109815]"
1160,58,[   8   11   12 ... 2879 2880 2881],[ 3  4  5  6  7  8  9 12 15 16],"[905.2210652968972, 14030, 13036.80650184489]"
1161,58,[   1    3    5 ... 2879 2880 2882],[ 1  2  4  5  6  7 13],"[951.6671934028441, 10059, 13796.953608326643]"
1162,58,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.7978952448996, 15906, 13744.680483648677]"
1163,58,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.6919280528678, 17592, 14485.05316109815]"
1164,58,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[997.390257020572, 11616, 14000.421493028283]"
1165,58,[   0    1    2 ... 2878 2880 2881],[ 1  2  3  4  5  8  9 13 14 15],"[1089.7202322555852, 14210, 13867.87853121049]"
1166,58,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.6688143284098, 7145, 13828.52806019076]"
1167,58,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[910.7582292670469, 8646, 14118.295050844303]"
1168,58,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  8  9 11 12 13 14 15],"[1144.790580522537, 14680, 14343.808819651198]"
1169,58,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  4  5  7  9 11 12 16],"[1236.7217520688687, 14600, 13786.635723395571]"
1170,58,[   1    2    3 ... 2877 2881 2882],[ 1  2  3  5  6  7 10 14 16],"[1047.8214859399827, 12933, 13608.806799843807]"
1171,58,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.7978952448996, 15906, 13744.680483648677]"
1172,58,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.6688143284098, 7145, 13828.52806019076]"
1173,58,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  4  5  7  9 11 12 16],"[1236.7217520688687, 14600, 13786.635723395571]"
1174,58,[   0    1    4 ... 2880 2881 2883],[ 0  1  3  4  6  7  9 13 14 16],"[1147.1170419026005, 14760, 13620.559142191965]"
1175,58,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  3  5  7  8  9 13 15],"[1213.0598907738563, 14770, 13863.72822667496]"
1176,58,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.1400284047927, 15895, 13745.355307163309]"
1177,58,[   1    2    3 ... 2881 2882 2883],[ 0  1  3  5  6 10 13 14 16],"[1063.6760704288788, 12762, 13335.545380386418]"
1178,58,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[911.026184293017, 8640, 14112.371336684992]"
1179,58,[   2    3    5 ... 2880 2881 2882],[ 1  4  8 14 15 16],"[899.3958417417857, 8580, 13813.709832374307]"
1180,59,[   8   11   12 ... 2879 2880 2881],[ 3  4  5  6  7  8  9 12 15 16],"[905.2210652968972, 14030, 13036.80650184489]"
1181,59,[   1    3    5 ... 2879 2880 2882],[ 1  2  4  5  6  7 13],"[951.6671934028441, 10059, 13796.953608326643]"
1182,59,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.7978952448996, 15906, 13744.680483648677]"
1183,59,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 15 16],"[1121.6919280528678, 17592, 14485.05316109815]"
1184,59,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[997.390257020572, 11616, 14000.421493028283]"
1185,59,[   0    1    2 ... 2878 2880 2881],[ 1  2  3  4  5  8  9 13 14 15],"[1089.7202322555852, 14210, 13867.87853121049]"
1186,59,[   0    1    4 ... 2880 2881 2883],[0 1 6 7 9],"[1303.6688143284098, 7145, 13828.52806019076]"
1187,59,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[910.7582292670469, 8646, 14118.295050844303]"
1188,59,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  8  9 11 12 13 14 15],"[1144.790580522537, 14680, 14343.808819651198]"
1189,59,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  4  5  7  9 11 12 16],"[1236.7217520688687, 14600, 13786.635723395571]"
1190,59,[   0    1    2 ... 2878 2880 2881],[ 1  2  3  4  5  8  9 13 14 15],"[1090.0506161020016, 14220, 13859.980862807875]"
1191,59,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.666196869773, 15895, 13752.388622899905]"
1192,59,[   0    3    5 ... 2878 2881 2883],[ 0  1  4  5  7  9 10 11 13 14 16],"[1121.2541881557522, 16313, 14071.928213779713]"
1193,59,[   0    3    4 ... 2881 2882 2883],[ 0  1  2  6  9 11],"[1333.8063356149787, 8772, 13695.3374904273]"
1194,59,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[997.390257020572, 11616, 14000.421493028283]"
1195,59,[   1    2    3 ... 2879 2881 2882],[ 3  5  6  9 10 14],"[910.7582292670469, 8646, 14118.295050844303]"
1196,59,[   3    4    6 ... 2877 2879 2882],[ 1  2  3  5  6  8  9 10 13 14 16],"[1046.7978952448996, 15906, 13744.680483648677]"
1197,59,[   0    1    2 ... 2878 2880 2881],[ 2  3  7  8 10 11 14 15],"[997.390257020572, 11616, 14000.421493028283]"
