,0,1,2,3
1062,53,[   5    6    9 ... 2879 2880 2883],[ 0  1  3  5 10 11 14 15 16],"[1073.1663361500562, 0.9937413073713491, 4.6828208119569555e-06]"
1063,53,[   0    1    7 ... 2878 2880 2882],[ 4  8 13 15],"[741.7242511897592, 0.9972508591065292, 5.027651732537119e-06]"
1064,53,[   2    3    4 ... 2879 2880 2881],[ 4  6 13 14 15 16],"[705.9478859116994, 0.9959072305593452, 4.953486440449554e-06]"
1065,53,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  7  8  9 12 13 15 16],"[1218.0716323259621, 0.9918478260869565, 4.764305820855917e-06]"
1066,53,[   3    6    7 ... 2874 2878 2879],[ 2  3  5  6  7  8  9 10 11 12],"[993.7176761583142, 0.9930020993701889, 4.790358737325932e-06]"
1067,53,[   0    1    2 ... 2878 2880 2881],[ 1  2  4  5  6 11 16],"[1046.6620236264216, 0.9951083158630328, 4.677812221745048e-06]"
1068,53,[   2    4    5 ... 2877 2882 2883],[ 0  1  2  3  6  7  8 10 12],"[1174.7054947402535, 0.9939353099730458, 4.300690980275772e-06]"
1069,53,[   1    3    6 ... 2877 2882 2883],[ 0  1  2  3  5  6  7  8 11 16],"[1142.169457961471, 0.9930795847750865, 4.5514620586466035e-06]"
1070,53,[   0    1    7 ... 2879 2880 2882],[ 2  3  5  7  9 10 11 12 13 15 16],"[1012.1614967753069, 0.9924398625429554, 4.869292709738453e-06]"
1071,53,[   0    1    7 ... 2878 2880 2882],[ 4  8 13 15],"[741.7242511897592, 0.9972508591065292, 5.027651732537119e-06]"
1072,53,[   0    1    7 ... 2878 2880 2882],[ 4  8 13 15],"[741.7242511897592, 0.9972508591065292, 5.027651732537119e-06]"
1073,53,[   2    4    5 ... 2877 2882 2883],[ 0  1  2  3  6  7  8 10 12],"[1174.7054947402535, 0.9939353099730458, 4.300690980275772e-06]"
1074,53,[   0    1    7 ... 2878 2880 2882],[ 4  8 13 15],"[741.9307412353438, 0.9972489683631361, 5.030472658894574e-06]"
1075,53,[   0    1    2 ... 2879 2880 2883],[ 0  3  9 10 15 16],"[1205.064804667384, 0.9958592132505176, 5.074858026842296e-06]"
1076,53,[   2    4    5 ... 2877 2882 2883],[ 0  1  2  3  6  7  8 10 12],"[1174.7054947402535, 0.9939353099730458, 4.300690980275772e-06]"
1077,53,[   0    1    2 ... 2878 2880 2881],[ 1  2  4  5  6 11 16],"[1046.6620236264216, 0.9951083158630328, 4.677812221745048e-06]"
1078,53,[   0    1    2 ... 2878 2880 2881],[ 1  2  4  5  6 11 16],"[1046.8706367159314, 0.9951048951048951, 4.67853805901064e-06]"
1079,53,[   0    1    7 ... 2879 2880 2882],[ 2  3  5  7  9 10 11 12 13 15 16],"[1012.668965252093, 0.992445054945055, 4.868647986443833e-06]"
1080,54,[   4    6    7 ... 2876 2878 2883],[ 0  1  3  4  5  7  8 11 12],"[1037.6781784031061, 0.9936034115138592, 4.270767027084845e-06]"
1081,54,[   0    1    7 ... 2879 2880 2882],[ 2  3  5  7  9 10 11 12 13 15 16],"[1012.1614967753069, 0.9924398625429554, 4.869292709738453e-06]"
1082,54,[   5    6    9 ... 2879 2880 2883],[ 0  1  3  5 10 11 14 15 16],"[1073.1663361500562, 0.9937413073713491, 4.6828208119569555e-06]"
1083,54,[   0    1    7 ... 2878 2880 2882],[ 4  8 13 15],"[741.7242511897592, 0.9972508591065292, 5.027651732537119e-06]"
1084,54,[   2    3    4 ... 2879 2880 2881],[ 4  6 13 14 15 16],"[705.9478859116994, 0.9959072305593452, 4.953486440449554e-06]"
1085,54,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  7  8  9 12 13 15 16],"[1218.0716323259621, 0.9918478260869565, 4.764305820855917e-06]"
1086,54,[   3    6    7 ... 2874 2878 2879],[ 2  3  5  6  7  8  9 10 11 12],"[993.7176761583142, 0.9930020993701889, 4.790358737325932e-06]"
1087,54,[   0    1    2 ... 2878 2880 2881],[ 1  2  4  5  6 11 16],"[1046.6620236264216, 0.9951083158630328, 4.677812221745048e-06]"
1088,54,[   2    4    5 ... 2877 2882 2883],[ 0  1  2  3  6  7  8 10 12],"[1174.7054947402535, 0.9939353099730458, 4.300690980275772e-06]"
1089,54,[   1    3    6 ... 2877 2882 2883],[ 0  1  2  3  5  6  7  8 11 16],"[1142.169457961471, 0.9930795847750865, 4.5514620586466035e-06]"
1090,54,[   2    3    4 ... 2879 2880 2881],[ 4  6 13 14 15 16],"[706.0430340525468, 0.9959100204498977, 4.950704407765972e-06]"
1091,54,[   0    1    2 ... 2875 2876 2877],[ 1  3  4  6  7  8  9 10 12 13 15 16],"[1017.9765469788296, 0.9914893617021276, 4.812738739985539e-06]"
1092,54,[   0    1    7 ... 2879 2880 2882],[ 2  3  5  7  9 10 11 12 13 15 16],"[1012.1614967753069, 0.9924398625429554, 4.869292709738453e-06]"
1093,54,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  7  8  9 12 13 15 16],"[1218.0716323259621, 0.9918478260869565, 4.764305820855917e-06]"
1094,54,[   2    4    5 ... 2877 2882 2883],[ 0  1  2  3  6  7  8 10 12],"[1174.7054947402535, 0.9939353099730458, 4.300690980275772e-06]"
1095,54,[   0    1    7 ... 2879 2880 2882],[ 2  3  5  7  9 10 11 12 13 15 16],"[1012.1614967753069, 0.9924398625429554, 4.869292709738453e-06]"
1096,54,[   0    3    4 ... 2876 2878 2880],[ 1  2  4  5 11 12 16],"[1030.9518276888546, 0.9951690821256038, 4.829349825789311e-06]"
1097,54,[   0    2    4 ... 2878 2881 2883],[ 0  1  3  4  5  7  8 12 13 16],"[1025.3383551552092, 0.9931880108991825, 4.343693399305535e-06]"
1098,54,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  7  8  9 12 13 15 16],"[1218.0716323259621, 0.9918478260869565, 4.764305820855917e-06]"
1099,54,[   0    1    7 ... 2879 2880 2882],[ 2  3  5  7  9 10 11 12 13 15 16],"[1012.1614967753069, 0.9924398625429554, 4.869292709738453e-06]"
1100,55,[   4    6    7 ... 2876 2878 2883],[ 0  1  3  4  5  7  8 11 12],"[1037.6781784031061, 0.9936034115138592, 4.270767027084845e-06]"
1101,55,[   0    1    7 ... 2879 2880 2882],[ 2  3  5  7  9 10 11 12 13 15 16],"[1012.1614967753069, 0.9924398625429554, 4.869292709738453e-06]"
1102,55,[   5    6    9 ... 2879 2880 2883],[ 0  1  3  5 10 11 14 15 16],"[1073.1663361500562, 0.9937413073713491, 4.6828208119569555e-06]"
1103,55,[   0    1    7 ... 2878 2880 2882],[ 4  8 13 15],"[741.7242511897592, 0.9972508591065292, 5.027651732537119e-06]"
1104,55,[   2    3    4 ... 2879 2880 2881],[ 4  6 13 14 15 16],"[705.9478859116994, 0.9959072305593452, 4.953486440449554e-06]"
1105,55,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  7  8  9 12 13 15 16],"[1218.0716323259621, 0.9918478260869565, 4.764305820855917e-06]"
1106,55,[   3    6    7 ... 2874 2878 2879],[ 2  3  5  6  7  8  9 10 11 12],"[993.7176761583142, 0.9930020993701889, 4.790358737325932e-06]"
1107,55,[   0    1    2 ... 2878 2880 2881],[ 1  2  4  5  6 11 16],"[1046.6620236264216, 0.9951083158630328, 4.677812221745048e-06]"
1108,55,[   2    4    5 ... 2877 2882 2883],[ 0  1  2  3  6  7  8 10 12],"[1174.7054947402535, 0.9939353099730458, 4.300690980275772e-06]"
1109,55,[   1    3    6 ... 2877 2882 2883],[ 0  1  2  3  5  6  7  8 11 16],"[1142.169457961471, 0.9930795847750865, 4.5514620586466035e-06]"
1110,55,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  7  8  9 12 13 15 16],"[1218.3788587768336, 0.9918533604887984, 4.763802341279614e-06]"
1111,55,[   0    2    5 ... 2878 2880 2881],[ 1  2  4  5  6  7 11 15 16],"[1062.8809036242974, 0.9937716262975779, 4.6907159542233625e-06]"
1112,55,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  7  8  9 12 13 15 16],"[1218.0716323259621, 0.9918478260869565, 4.764305820855917e-06]"
1113,55,[   0    1    7 ... 2878 2880 2882],[ 4  8 13 15],"[741.7242511897592, 0.9972508591065292, 5.027651732537119e-06]"
1114,55,[   0    1    2 ... 2878 2880 2881],[ 1  2  4  5  6 11 16],"[1046.6620236264216, 0.9951083158630328, 4.677812221745048e-06]"
1115,55,[   2    4    5 ... 2877 2882 2883],[ 0  1  2  3  6  7  8 10 12],"[1174.7054947402535, 0.9939353099730458, 4.300690980275772e-06]"
1116,55,[   6    7   10 ... 2878 2880 2882],[ 4  5  6  8 11 13],"[714.5734512815603, 0.9959322033898305, 4.713230403618785e-06]"
1117,55,[   2    3    4 ... 2879 2880 2881],[ 4  6 13 14 15 16],"[706.1336386497741, 0.9959044368600682, 4.954600893399558e-06]"
1118,55,[   0    1    7 ... 2879 2880 2882],[ 2  3  5  7  9 10 11 12 13 15 16],"[1012.1614967753069, 0.9924398625429554, 4.869292709738453e-06]"
1119,55,[   2    3    4 ... 2876 2880 2881],[ 4  5  9 16],"[893.2087288390636, 0.9972086531751571, 5.279204879109203e-06]"
1120,56,[   4    6    7 ... 2876 2878 2883],[ 0  1  3  4  5  7  8 11 12],"[1037.6781784031061, 0.9936034115138592, 4.270767027084845e-06]"
1121,56,[   0    1    7 ... 2879 2880 2882],[ 2  3  5  7  9 10 11 12 13 15 16],"[1012.1614967753069, 0.9924398625429554, 4.869292709738453e-06]"
1122,56,[   5    6    9 ... 2879 2880 2883],[ 0  1  3  5 10 11 14 15 16],"[1073.1663361500562, 0.9937413073713491, 4.6828208119569555e-06]"
1123,56,[   0    1    7 ... 2878 2880 2882],[ 4  8 13 15],"[741.7242511897592, 0.9972508591065292, 5.027651732537119e-06]"
1124,56,[   2    3    4 ... 2879 2880 2881],[ 4  6 13 14 15 16],"[705.9478859116994, 0.9959072305593452, 4.953486440449554e-06]"
1125,56,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  7  8  9 12 13 15 16],"[1218.0716323259621, 0.9918478260869565, 4.764305820855917e-06]"
1126,56,[   3    6    7 ... 2874 2878 2879],[ 2  3  5  6  7  8  9 10 11 12],"[993.7176761583142, 0.9930020993701889, 4.790358737325932e-06]"
1127,56,[   0    1    2 ... 2878 2880 2881],[ 1  2  4  5  6 11 16],"[1046.6620236264216, 0.9951083158630328, 4.677812221745048e-06]"
1128,56,[   2    4    5 ... 2877 2882 2883],[ 0  1  2  3  6  7  8 10 12],"[1174.7054947402535, 0.9939353099730458, 4.300690980275772e-06]"
1129,56,[   1    3    6 ... 2877 2882 2883],[ 0  1  2  3  5  6  7  8 11 16],"[1142.169457961471, 0.9930795847750865, 4.5514620586466035e-06]"
1130,56,[   2    4    5 ... 2877 2879 2883],[ 0  1  2  3  7  8 10 12],"[1203.6492530789267, 0.994726433750824, 4.265721636420937e-06]"
1131,56,[   0    1    7 ... 2879 2880 2882],[ 2  3  5  7  9 10 11 12 13 15 16],"[1012.4066023555257, 0.9924346629986245, 4.8724033265996e-06]"
1132,56,[   2    4    5 ... 2877 2882 2883],[ 0  1  2  3  6  7  8 10 12],"[1174.8255199467974, 0.9939312204989885, 4.3032718528423394e-06]"
1133,56,[   2    3    4 ... 2879 2880 2881],[ 4  6 13 14 15 16],"[706.2866821234832, 0.9959100204498977, 4.9507997903910255e-06]"
1134,56,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  7  8  9 12 13 15 16],"[1218.0716323259621, 0.9918478260869565, 4.764305820855917e-06]"
1135,56,[   1    4    7 ... 2873 2875 2878],[ 1  3  5  8  9 16],"[1082.1727359963506, 0.9957805907172996, 4.785295581220333e-06]"
1136,56,[   0    1    2 ... 2879 2880 2881],[ 1  2  6  8 10 11 16],"[1092.4898747722282, 0.9950808151791989, 4.742025099246189e-06]"
1137,56,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  7  8  9 12 13 15 16],"[1218.0716323259621, 0.9918478260869565, 4.764305820855917e-06]"
1138,56,[   0    2    3 ... 2878 2879 2882],[ 1  2  3  4  5  6  9 10 12 14 15],"[1090.1393336985852, 0.9923769923769924, 4.749169847897672e-06]"
1139,56,[   0    1    5 ... 2878 2880 2881],[ 1  3  4  6  7 11 13 14 15 16],"[956.3073040562665, 0.9929775280898876, 4.791440229414055e-06]"
1140,57,[   4    6    7 ... 2876 2878 2883],[ 0  1  3  4  5  7  8 11 12],"[1037.6781784031061, 0.9936034115138592, 4.270767027084845e-06]"
1141,57,[   0    1    7 ... 2879 2880 2882],[ 2  3  5  7  9 10 11 12 13 15 16],"[1012.1614967753069, 0.9924398625429554, 4.869292709738453e-06]"
1142,57,[   5    6    9 ... 2879 2880 2883],[ 0  1  3  5 10 11 14 15 16],"[1073.1663361500562, 0.9937413073713491, 4.6828208119569555e-06]"
1143,57,[   0    1    7 ... 2878 2880 2882],[ 4  8 13 15],"[741.7242511897592, 0.9972508591065292, 5.027651732537119e-06]"
1144,57,[   2    3    4 ... 2879 2880 2881],[ 4  6 13 14 15 16],"[705.9478859116994, 0.9959072305593452, 4.953486440449554e-06]"
1145,57,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  7  8  9 12 13 15 16],"[1218.0716323259621, 0.9918478260869565, 4.764305820855917e-06]"
1146,57,[   3    6    7 ... 2874 2878 2879],[ 2  3  5  6  7  8  9 10 11 12],"[993.7176761583142, 0.9930020993701889, 4.790358737325932e-06]"
1147,57,[   0    1    2 ... 2878 2880 2881],[ 1  2  4  5  6 11 16],"[1046.6620236264216, 0.9951083158630328, 4.677812221745048e-06]"
1148,57,[   2    4    5 ... 2877 2882 2883],[ 0  1  2  3  6  7  8 10 12],"[1174.7054947402535, 0.9939353099730458, 4.300690980275772e-06]"
1149,57,[   1    3    6 ... 2877 2882 2883],[ 0  1  2  3  5  6  7  8 11 16],"[1142.169457961471, 0.9930795847750865, 4.5514620586466035e-06]"
1150,57,[   0    1    7 ... 2879 2880 2882],[ 2  3  5  7  9 10 11 12 13 15 16],"[1011.6403361327109, 0.992445054945055, 4.866560700584133e-06]"
1151,57,[   0    1    7 ... 2878 2880 2882],[ 4  8 13 15],"[742.0644535351892, 0.9972489683631361, 5.030455688820608e-06]"
1152,57,[   0    1    2 ... 2878 2880 2881],[ 1  2  4  5  6 11 16],"[1046.6620236264216, 0.9951083158630328, 4.677812221745048e-06]"
1153,57,[   0    1    4 ... 2878 2880 2883],[ 0  1  2  3  4  7  8  9 11 12 13 15],"[1179.9874681098165, 0.9918533604887984, 4.770774520511388e-06]"
1154,57,[   5    6    9 ... 2879 2880 2883],[ 0  1  3  5 10 11 14 15 16],"[1075.335740582181, 0.9937456567060459, 4.681915577969227e-06]"
1155,57,[   3    4    5 ... 2874 2876 2878],[ 1  3  5  6  8  9 10 11 12 13],"[964.6702047355078, 0.9932614555256065, 4.723169706211041e-06]"
1156,57,[   0    1    2 ... 2878 2880 2881],[ 1  2  4  5  6 11 16],"[1046.1456956616173, 0.9951117318435754, 4.684477059588046e-06]"
1157,57,[   0    1    7 ... 2879 2880 2882],[ 2  3  5  7  9 10 11 12 13 15 16],"[1011.9399688444505, 0.9924346629986245, 4.861760550988942e-06]"
1158,57,[   0    1    7 ... 2879 2880 2882],[ 2  3  5  7  9 10 11 12 13 15 16],"[1010.9032544622642, 0.9924346629986245, 4.871828581400887e-06]"
1159,57,[   0    1    2 ... 2878 2880 2881],[ 1  2  4  5  6 11 16],"[1047.2762399172555, 0.9951117318435754, 4.675197340429503e-06]"
1160,58,[   4    6    7 ... 2876 2878 2883],[ 0  1  3  4  5  7  8 11 12],"[1037.6781784031061, 0.9936034115138592, 4.270767027084845e-06]"
1161,58,[   0    1    7 ... 2879 2880 2882],[ 2  3  5  7  9 10 11 12 13 15 16],"[1012.1614967753069, 0.9924398625429554, 4.869292709738453e-06]"
1162,58,[   5    6    9 ... 2879 2880 2883],[ 0  1  3  5 10 11 14 15 16],"[1073.1663361500562, 0.9937413073713491, 4.6828208119569555e-06]"
1163,58,[   0    1    7 ... 2878 2880 2882],[ 4  8 13 15],"[741.7242511897592, 0.9972508591065292, 5.027651732537119e-06]"
1164,58,[   2    3    4 ... 2879 2880 2881],[ 4  6 13 14 15 16],"[705.9478859116994, 0.9959072305593452, 4.953486440449554e-06]"
1165,58,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  7  8  9 12 13 15 16],"[1218.0716323259621, 0.9918478260869565, 4.764305820855917e-06]"
1166,58,[   3    6    7 ... 2874 2878 2879],[ 2  3  5  6  7  8  9 10 11 12],"[993.7176761583142, 0.9930020993701889, 4.790358737325932e-06]"
1167,58,[   0    1    2 ... 2878 2880 2881],[ 1  2  4  5  6 11 16],"[1046.6620236264216, 0.9951083158630328, 4.677812221745048e-06]"
1168,58,[   2    4    5 ... 2877 2882 2883],[ 0  1  2  3  6  7  8 10 12],"[1174.7054947402535, 0.9939353099730458, 4.300690980275772e-06]"
1169,58,[   1    3    6 ... 2877 2882 2883],[ 0  1  2  3  5  6  7  8 11 16],"[1142.169457961471, 0.9930795847750865, 4.5514620586466035e-06]"
1170,58,[   2    3    4 ... 2879 2880 2881],[ 4  6 13 14 15 16],"[705.9384020724875, 0.9959100204498977, 4.950618290041429e-06]"
1171,58,[   2    4    5 ... 2877 2882 2883],[ 0  1  2  3  6  7  8 10 12],"[1174.1868832255434, 0.9939312204989885, 4.3023554144890225e-06]"
1172,58,[   0    1    2 ... 2878 2880 2881],[ 1  2  4  5  6 11 16],"[1046.6620236264216, 0.9951083158630328, 4.677812221745048e-06]"
1173,58,[   1    2    4 ... 2881 2882 2883],[ 0  1  4  6  7  8 11 12 13 14 15 16],"[991.6433821237262, 0.9917976760082023, 4.627555324875393e-06]"
1174,58,[   0    1    7 ... 2879 2880 2882],[ 2  3  5  7  9 10 11 12 13 15 16],"[1012.8413724761751, 0.992445054945055, 4.866881496530437e-06]"
1175,58,[   0    1    7 ... 2878 2880 2882],[ 4  8 13 15],"[741.58007835781, 0.9972489683631361, 5.029825435761607e-06]"
1176,58,[   0    1    7 ... 2879 2880 2882],[ 2  3  5  7  9 10 11 12 13 15 16],"[1012.6177022512327, 0.992445054945055, 4.8702293950011075e-06]"
1177,58,[   4    6    7 ... 2876 2878 2883],[ 0  1  3  4  5  7  8 11 12],"[1038.1565905952368, 0.9935988620199147, 4.2707949921194675e-06]"
1178,58,[   0    1    7 ... 2878 2880 2882],[ 4  8 13 15],"[741.7242511897592, 0.9972508591065292, 5.027651732537119e-06]"
1179,58,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  7  8  9 12 13 15 16],"[1218.0716323259621, 0.9918478260869565, 4.764305820855917e-06]"
1180,59,[   4    6    7 ... 2876 2878 2883],[ 0  1  3  4  5  7  8 11 12],"[1037.6781784031061, 0.9936034115138592, 4.270767027084845e-06]"
1181,59,[   0    1    7 ... 2879 2880 2882],[ 2  3  5  7  9 10 11 12 13 15 16],"[1012.1614967753069, 0.9924398625429554, 4.869292709738453e-06]"
1182,59,[   5    6    9 ... 2879 2880 2883],[ 0  1  3  5 10 11 14 15 16],"[1073.1663361500562, 0.9937413073713491, 4.6828208119569555e-06]"
1183,59,[   0    1    7 ... 2878 2880 2882],[ 4  8 13 15],"[741.7242511897592, 0.9972508591065292, 5.027651732537119e-06]"
1184,59,[   2    3    4 ... 2879 2880 2881],[ 4  6 13 14 15 16],"[705.9478859116994, 0.9959072305593452, 4.953486440449554e-06]"
1185,59,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  7  8  9 12 13 15 16],"[1218.0716323259621, 0.9918478260869565, 4.764305820855917e-06]"
1186,59,[   3    6    7 ... 2874 2878 2879],[ 2  3  5  6  7  8  9 10 11 12],"[993.7176761583142, 0.9930020993701889, 4.790358737325932e-06]"
1187,59,[   0    1    2 ... 2878 2880 2881],[ 1  2  4  5  6 11 16],"[1046.6620236264216, 0.9951083158630328, 4.677812221745048e-06]"
1188,59,[   2    4    5 ... 2877 2882 2883],[ 0  1  2  3  6  7  8 10 12],"[1174.7054947402535, 0.9939353099730458, 4.300690980275772e-06]"
1189,59,[   1    3    6 ... 2877 2882 2883],[ 0  1  2  3  5  6  7  8 11 16],"[1142.169457961471, 0.9930795847750865, 4.5514620586466035e-06]"
1190,59,[   0    1    7 ... 2879 2881 2882],[ 1  2  3  5  6  7 11 12 16],"[990.5092741561505, 0.9937759336099585, 4.4342843487135546e-06]"
1191,59,[   2    3    4 ... 2879 2880 2881],[ 4  6 13 14 15 16],"[705.9478859116994, 0.9959072305593452, 4.953486440449554e-06]"
1192,59,[   4    6    7 ... 2876 2878 2883],[ 0  1  3  4  5  7  8 11 12],"[1037.6781784031061, 0.9936034115138592, 4.270767027084845e-06]"
1193,59,[   2    3    4 ... 2879 2880 2881],[ 4  6 13 14 15 16],"[705.9478859116994, 0.9959072305593452, 4.953486440449554e-06]"
1194,59,[   2    4    5 ... 2877 2882 2883],[ 0  1  2  3  6  7  8 10 12],"[1174.7054947402535, 0.9939353099730458, 4.300690980275772e-06]"
1195,59,[   4    6    7 ... 2876 2878 2883],[ 0  1  3  4  5  7  8 11 12],"[1037.6781784031061, 0.9936034115138592, 4.270767027084845e-06]"
1196,59,[   2    4    5 ... 2877 2882 2883],[ 0  1  2  3  6  7  8 10 12],"[1171.106149137121, 0.9939312204989885, 4.300795404694537e-06]"
1197,59,[   0    1    3 ... 2870 2873 2878],[ 1  2  3  4  5  6  8 13 15],"[1036.0849863043104, 0.9938941655359566, 4.813196280519545e-06]"
1198,59,[   2    6    8 ... 2879 2880 2881],[ 2  4  6  7 13 14 15 16],"[962.2244146413028, 0.9944055944055944, 4.950504509077353e-06]"
1199,59,[   0    1    7 ... 2879 2880 2882],[ 2  3  5  7  9 10 11 12 13 15 16],"[1011.7023502889488, 0.9924346629986245, 4.861194729269026e-06]"
1200,60,[   4    6    7 ... 2876 2878 2883],[ 0  1  3  4  5  7  8 11 12],"[1037.6781784031061, 0.9936034115138592, 4.270767027084845e-06]"
1201,60,[   0    1    7 ... 2879 2880 2882],[ 2  3  5  7  9 10 11 12 13 15 16],"[1012.1614967753069, 0.9924398625429554, 4.869292709738453e-06]"
1202,60,[   5    6    9 ... 2879 2880 2883],[ 0  1  3  5 10 11 14 15 16],"[1073.1663361500562, 0.9937413073713491, 4.6828208119569555e-06]"
1203,60,[   0    1    7 ... 2878 2880 2882],[ 4  8 13 15],"[741.7242511897592, 0.9972508591065292, 5.027651732537119e-06]"
1204,60,[   2    3    4 ... 2879 2880 2881],[ 4  6 13 14 15 16],"[705.9478859116994, 0.9959072305593452, 4.953486440449554e-06]"
1205,60,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  7  8  9 12 13 15 16],"[1218.0716323259621, 0.9918478260869565, 4.764305820855917e-06]"
1206,60,[   3    6    7 ... 2874 2878 2879],[ 2  3  5  6  7  8  9 10 11 12],"[993.7176761583142, 0.9930020993701889, 4.790358737325932e-06]"
1207,60,[   0    1    2 ... 2878 2880 2881],[ 1  2  4  5  6 11 16],"[1046.6620236264216, 0.9951083158630328, 4.677812221745048e-06]"
1208,60,[   2    4    5 ... 2877 2882 2883],[ 0  1  2  3  6  7  8 10 12],"[1174.7054947402535, 0.9939353099730458, 4.300690980275772e-06]"
1209,60,[   1    3    6 ... 2877 2882 2883],[ 0  1  2  3  5  6  7  8 11 16],"[1142.169457961471, 0.9930795847750865, 4.5514620586466035e-06]"
1210,60,[   0    1    7 ... 2879 2880 2882],[ 2  3  5  7  9 10 11 12 13 15 16],"[1012.2070280231542, 0.9924346629986245, 4.863789262056003e-06]"
1211,60,[   2    4    5 ... 2877 2882 2883],[ 0  1  2  3  6  7  8 10 12],"[1174.31691318976, 0.9939393939393939, 4.304421386442842e-06]"
1212,60,[   0    1    7 ... 2879 2880 2882],[ 2  3  5  7  9 10 11 12 13 15 16],"[1011.8179049699595, 0.9924346629986245, 4.8710816603247895e-06]"
1213,60,[   0    1    2 ... 2878 2880 2881],[ 1  2  4  5  6 11 16],"[1047.2910459032403, 0.9951117318435754, 4.675848344817408e-06]"
1214,60,[   0    1    8 ... 2880 2881 2882],[11 12 13 14 15],"[540.1166159666861, 0.9965823650034177, 4.938924013336716e-06]"
1215,60,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  7  8  9 12 13 15 16],"[1218.0716323259621, 0.9918478260869565, 4.764305820855917e-06]"
1216,60,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  7  8  9 12 13 15 16],"[1218.063405337751, 0.9918422841604351, 4.766509545679728e-06]"
1217,60,[   0    1    7 ... 2879 2880 2882],[ 2  3  5  7  9 10 11 12 13 15 16],"[1012.1105323170214, 0.992445054945055, 4.866904469305148e-06]"
1218,60,[   2    4    5 ... 2877 2882 2883],[ 0  1  2  3  6  7  8 10 12],"[1175.1964590643881, 0.9939312204989885, 4.303439866065923e-06]"
1219,60,[   0    1    7 ... 2879 2880 2882],[ 2  3  5  7  9 10 11 12 13 15 16],"[1011.8828211935419, 0.992445054945055, 4.866190313271454e-06]"
1220,61,[   4    6    7 ... 2876 2878 2883],[ 0  1  3  4  5  7  8 11 12],"[1037.6781784031061, 0.9936034115138592, 4.270767027084845e-06]"
1221,61,[   0    1    7 ... 2879 2880 2882],[ 2  3  5  7  9 10 11 12 13 15 16],"[1012.1614967753069, 0.9924398625429554, 4.869292709738453e-06]"
1222,61,[   5    6    9 ... 2879 2880 2883],[ 0  1  3  5 10 11 14 15 16],"[1073.1663361500562, 0.9937413073713491, 4.6828208119569555e-06]"
1223,61,[   0    1    7 ... 2878 2880 2882],[ 4  8 13 15],"[741.7242511897592, 0.9972508591065292, 5.027651732537119e-06]"
1224,61,[   2    3    4 ... 2879 2880 2881],[ 4  6 13 14 15 16],"[705.9478859116994, 0.9959072305593452, 4.953486440449554e-06]"
1225,61,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  7  8  9 12 13 15 16],"[1218.0716323259621, 0.9918478260869565, 4.764305820855917e-06]"
1226,61,[   3    6    7 ... 2874 2878 2879],[ 2  3  5  6  7  8  9 10 11 12],"[993.7176761583142, 0.9930020993701889, 4.790358737325932e-06]"
1227,61,[   0    1    2 ... 2878 2880 2881],[ 1  2  4  5  6 11 16],"[1046.6620236264216, 0.9951083158630328, 4.677812221745048e-06]"
1228,61,[   2    4    5 ... 2877 2882 2883],[ 0  1  2  3  6  7  8 10 12],"[1174.7054947402535, 0.9939353099730458, 4.300690980275772e-06]"
1229,61,[   1    3    6 ... 2877 2882 2883],[ 0  1  2  3  5  6  7  8 11 16],"[1142.169457961471, 0.9930795847750865, 4.5514620586466035e-06]"
1230,61,[   0    1    7 ... 2878 2880 2882],[ 4  8 13 15],"[741.9041110203327, 0.9972527472527473, 5.02812460497608e-06]"
1231,61,[   4    6    7 ... 2876 2878 2883],[ 0  1  3  4  5  7  8 11 12],"[1037.9752167255474, 0.9935988620199147, 4.269501319555835e-06]"
1232,61,[   0    1    9 ... 2879 2880 2881],[ 2  5  9 11 12 13 15 16],"[990.4143209100079, 0.9945689069925322, 4.91657025781473e-06]"
1233,61,[   1    4    8 ... 2881 2882 2883],[ 0  1  2  3  5  7  8  9 13 15 16],"[1255.7422184366885, 0.9923398328690808, 4.852955255739369e-06]"
1234,61,[   0    1    7 ... 2878 2880 2882],[ 4  8 13 15],"[741.7242511897592, 0.9972508591065292, 5.027651732537119e-06]"
1235,61,[   0    1    6 ... 2879 2880 2882],[ 1  2  5  7 11 12 13 14 15],"[997.0331160478958, 0.9939024390243902, 4.744346922358611e-06]"
