,0,1,2,3
1064,53,[   1    2    3 ... 2878 2881 2882],[ 1  3  4  5  7  8 13 16],"[917.6367871745338, 0.994634473507713, 4.521008815152922e-06]"
1065,53,[   0    1    2 ... 2877 2878 2879],[ 3  4  6  7  8 10 13],"[825.3023661897543, 0.9950946040644709, 4.54015515405514e-06]"
1066,53,[   0    1    2 ... 2876 2878 2882],[ 3  5  7 10 11 13 14 15],"[876.2775396856919, 0.994277539341917, 4.860389171091425e-06]"
1067,53,[   0    1    2 ... 2878 2881 2883],[ 0  1  6  7 10 12 14 16],"[1059.3642888624818, 0.9943262411347518, 4.619399066404134e-06]"
1068,53,[   2    3    5 ... 2877 2878 2880],[ 4  6  7  8  9 10 12 13 15 16],"[887.7855652727997, 0.992831541218638, 4.823148039452274e-06]"
1069,53,[   0    1    2 ... 2878 2880 2883],[ 0  1  2  4  5  6  7  8  9 10 11 12 15 16],"[1158.9591733576056, 0.9904043865661412, 4.882001244866623e-06]"
1070,53,[   0    1    2 ... 2877 2878 2879],[ 3  4  6  7  8 10 13],"[825.3023661897543, 0.9950946040644709, 4.54015515405514e-06]"
1071,53,[   0    1    2 ... 2880 2881 2882],[ 3  5  7 10 11 12 13 14 15 16],"[821.6379043949896, 0.9929228591648974, 4.721131486426588e-06]"
1072,53,[   0    1    2 ... 2878 2881 2883],[ 0  1  6  7 10 12 14 16],"[1058.9957344019426, 0.9943302622253721, 4.616342522105284e-06]"
1073,53,[   0    1    3 ... 2880 2881 2882],[ 3  5  7  9 13 15 16],"[943.4083523917297, 0.9951083158630328, 4.87448454311982e-06]"
1074,53,[   0    1    3 ... 2880 2881 2882],[ 3  5  7  9 13 15 16],"[943.0194458479218, 0.9951117318435754, 4.87120940102229e-06]"
1075,53,[   0    1    2 ... 2880 2881 2882],[ 2  3  6  7  9 10 12 13 14 15 16],"[995.9593533738308, 0.9923769923769924, 5.041145430560085e-06]"
1076,53,[   0    1    3 ... 2880 2881 2882],[ 3  5  7  9 13 15 16],"[944.3775618680486, 0.9951151430565248, 4.87711620217061e-06]"
1077,53,[   1    2    3 ... 2878 2881 2882],[ 1  3  4  5  7  8 13 16],"[917.7688007226589, 0.9946308724832215, 4.517493469192335e-06]"
1078,53,[   0    1    4 ... 2878 2880 2882],[ 3  8 10 11 12 15],"[828.8178469830136, 0.9958246346555324, 4.569846520486456e-06]"
1079,53,[   0    1    3 ... 2880 2881 2882],[ 3  5  7  9 13 15 16],"[943.416396717773, 0.9951083158630328, 4.872661538620213e-06]"
1080,54,[   0    1    3 ... 2877 2878 2883],[ 0  1  2  3  4  5  7  8 10 11 12 13 14 15],"[1064.7919020813777, 0.9901892081289418, 4.868489130802586e-06]"
1081,54,[   0    1    3 ... 2880 2881 2882],[ 3  5  7  9 13 15 16],"[943.0194458479218, 0.9951117318435754, 4.87120940102229e-06]"
1082,54,[   0    1    2 ... 2880 2881 2882],[ 2  3  6  7  9 10 12 13 14 15 16],"[995.9593533738308, 0.9923769923769924, 5.041145430560085e-06]"
1083,54,[   0    1    4 ... 2878 2880 2882],[ 3  8 10 11 12 15],"[829.1656351784246, 0.9958217270194986, 4.571168208333679e-06]"
1084,54,[   1    2    3 ... 2878 2881 2882],[ 1  3  4  5  7  8 13 16],"[917.6367871745338, 0.994634473507713, 4.521008815152922e-06]"
1085,54,[   0    1    2 ... 2877 2878 2879],[ 3  4  6  7  8 10 13],"[825.3023661897543, 0.9950946040644709, 4.54015515405514e-06]"
1086,54,[   0    1    2 ... 2876 2878 2882],[ 3  5  7 10 11 13 14 15],"[876.2775396856919, 0.994277539341917, 4.860389171091425e-06]"
1087,54,[   0    1    2 ... 2878 2881 2883],[ 0  1  6  7 10 12 14 16],"[1059.3642888624818, 0.9943262411347518, 4.619399066404134e-06]"
1088,54,[   2    3    5 ... 2877 2878 2880],[ 4  6  7  8  9 10 12 13 15 16],"[887.7855652727997, 0.992831541218638, 4.823148039452274e-06]"
1089,54,[   0    1    2 ... 2878 2880 2883],[ 0  1  2  4  5  6  7  8  9 10 11 12 15 16],"[1158.9591733576056, 0.9904043865661412, 4.882001244866623e-06]"
1090,54,[   0    1    2 ... 2877 2878 2880],[ 6  7  8  9 10 11 12 15 16],"[821.1116499855814, 0.9936974789915967, 4.8286829080288485e-06]"
1091,54,[   1    3    5 ... 2880 2881 2882],[ 3  5  6  9 10 13],"[879.7632856883184, 0.9957805907172996, 4.831294244780719e-06]"
1092,54,[   0    1    2 ... 2880 2881 2882],[ 2  3  6  7  9 10 12 13 14 15 16],"[995.3992762372328, 0.9923822714681441, 5.041935698073546e-06]"
1093,54,[   0    1    2 ... 2876 2878 2882],[ 3  5  7 10 11 13 14 15],"[876.8829069373016, 0.9942734430923408, 4.8589294966752644e-06]"
1094,54,[   0    1    2 ... 2876 2880 2883],[ 0  1  2  4  5  6  7  8 11 12 15 16],"[1121.12357781731, 0.9920212765957447, 4.601198296124003e-06]"
1095,54,[   0    1    2 ... 2876 2878 2882],[ 3  5  7 10 11 13 14 15],"[876.2775396856919, 0.994277539341917, 4.860389171091425e-06]"
1096,54,[   0    1    2 ... 2878 2880 2883],[ 0  1  2  4  5  6  7  8  9 10 11 12 15 16],"[1158.4559348060861, 0.9904109589041096, 4.879728166804049e-06]"
1097,54,[   0    1    4 ... 2878 2880 2882],[ 3  8 10 11 12 15],"[829.680423784029, 0.9958188153310105, 4.573614392785568e-06]"
1098,54,[   0    1    3 ... 2880 2881 2882],[ 3  5  7  9 13 15 16],"[943.0194458479218, 0.9951117318435754, 4.87120940102229e-06]"
1099,54,[   1    2    3 ... 2877 2878 2880],[ 1  6  7  9 12 13 15 16],"[969.7349856531675, 0.9943422913719944, 4.8499749293780615e-06]"
1100,55,[   0    1    3 ... 2877 2878 2883],[ 0  1  2  3  4  5  7  8 10 11 12 13 14 15],"[1064.7919020813777, 0.9901892081289418, 4.868489130802586e-06]"
1101,55,[   0    1    3 ... 2880 2881 2882],[ 3  5  7  9 13 15 16],"[943.0194458479218, 0.9951117318435754, 4.87120940102229e-06]"
1102,55,[   0    1    2 ... 2880 2881 2882],[ 2  3  6  7  9 10 12 13 14 15 16],"[995.9593533738308, 0.9923769923769924, 5.041145430560085e-06]"
1103,55,[   0    1    4 ... 2878 2880 2882],[ 3  8 10 11 12 15],"[829.1656351784246, 0.9958217270194986, 4.571168208333679e-06]"
1104,55,[   1    2    3 ... 2878 2881 2882],[ 1  3  4  5  7  8 13 16],"[917.6367871745338, 0.994634473507713, 4.521008815152922e-06]"
1105,55,[   0    1    2 ... 2877 2878 2879],[ 3  4  6  7  8 10 13],"[825.3023661897543, 0.9950946040644709, 4.54015515405514e-06]"
1106,55,[   0    1    2 ... 2876 2878 2882],[ 3  5  7 10 11 13 14 15],"[876.2775396856919, 0.994277539341917, 4.860389171091425e-06]"
1107,55,[   0    1    2 ... 2878 2881 2883],[ 0  1  6  7 10 12 14 16],"[1059.3642888624818, 0.9943262411347518, 4.619399066404134e-06]"
1108,55,[   2    3    5 ... 2877 2878 2880],[ 4  6  7  8  9 10 12 13 15 16],"[887.7855652727997, 0.992831541218638, 4.823148039452274e-06]"
1109,55,[   0    1    2 ... 2878 2880 2883],[ 0  1  2  4  5  6  7  8  9 10 11 12 15 16],"[1158.9591733576056, 0.9904043865661412, 4.882001244866623e-06]"
1110,55,[   0    3    5 ... 2881 2882 2883],[ 0  1  6  7  9 10 12 14 16],"[1105.4945845571706, 0.9937150837988827, 4.795475147893337e-06]"
1111,55,[   0    1    2 ... 2877 2878 2879],[ 3  4  6  7  8 10 13],"[825.3023661897543, 0.9950946040644709, 4.54015515405514e-06]"
1112,55,[   0    1    3 ... 2880 2881 2882],[ 3  5  7  9 13 15 16],"[943.0194458479218, 0.9951117318435754, 4.87120940102229e-06]"
1113,55,[   0    1    2 ... 2878 2880 2883],[ 0  1  2  4  5  6  7  8  9 10 11 12 15 16],"[1158.9591733576056, 0.9904043865661412, 4.882001244866623e-06]"
1114,55,[   0    1    2 ... 2877 2878 2879],[ 3  4  6  7  8 10 13],"[825.3023661897543, 0.9950946040644709, 4.54015515405514e-06]"
1115,55,[   0    1    2 ... 2880 2881 2882],[ 2  3  6  7  9 10 12 13 14 15 16],"[995.9593533738308, 0.9923769923769924, 5.041145430560085e-06]"
1116,55,[   0    1    2 ... 2878 2881 2883],[ 0  1  6  7 10 12 14 16],"[1059.3642888624818, 0.9943262411347518, 4.619399066404134e-06]"
1117,55,[   0    1    2 ... 2878 2880 2883],[ 0  1  2  4  5  6  7  8  9 10 11 12 15 16],"[1158.9591733576056, 0.9904043865661412, 4.882001244866623e-06]"
1118,55,[   1    2    3 ... 2878 2881 2882],[ 1  3  4  5  7  8 13 16],"[917.6367871745338, 0.994634473507713, 4.521008815152922e-06]"
1119,55,[   0    1    2 ... 2878 2881 2883],[ 0  1  6  7 10 12 14 16],"[1059.3642888624818, 0.9943262411347518, 4.619399066404134e-06]"
1120,56,[   0    1    3 ... 2877 2878 2883],[ 0  1  2  3  4  5  7  8 10 11 12 13 14 15],"[1064.7919020813777, 0.9901892081289418, 4.868489130802586e-06]"
1121,56,[   0    1    3 ... 2880 2881 2882],[ 3  5  7  9 13 15 16],"[943.0194458479218, 0.9951117318435754, 4.87120940102229e-06]"
1122,56,[   0    1    2 ... 2880 2881 2882],[ 2  3  6  7  9 10 12 13 14 15 16],"[995.9593533738308, 0.9923769923769924, 5.041145430560085e-06]"
1123,56,[   0    1    4 ... 2878 2880 2882],[ 3  8 10 11 12 15],"[829.1656351784246, 0.9958217270194986, 4.571168208333679e-06]"
1124,56,[   1    2    3 ... 2878 2881 2882],[ 1  3  4  5  7  8 13 16],"[917.6367871745338, 0.994634473507713, 4.521008815152922e-06]"
1125,56,[   0    1    2 ... 2877 2878 2879],[ 3  4  6  7  8 10 13],"[825.3023661897543, 0.9950946040644709, 4.54015515405514e-06]"
1126,56,[   0    1    2 ... 2876 2878 2882],[ 3  5  7 10 11 13 14 15],"[876.2775396856919, 0.994277539341917, 4.860389171091425e-06]"
1127,56,[   0    1    2 ... 2878 2881 2883],[ 0  1  6  7 10 12 14 16],"[1059.3642888624818, 0.9943262411347518, 4.619399066404134e-06]"
1128,56,[   2    3    5 ... 2877 2878 2880],[ 4  6  7  8  9 10 12 13 15 16],"[887.7855652727997, 0.992831541218638, 4.823148039452274e-06]"
1129,56,[   0    1    2 ... 2878 2880 2883],[ 0  1  2  4  5  6  7  8  9 10 11 12 15 16],"[1158.9591733576056, 0.9904043865661412, 4.882001244866623e-06]"
1130,56,[   0    1    2 ... 2877 2878 2879],[ 3  4  6  7  8 10 13],"[824.8423528475015, 0.9950980392156863, 4.5386237322579446e-06]"
1131,56,[   0    1    2 ... 2878 2880 2883],[ 0  1  2  4  5  6  7  8  9 10 11 12 15 16],"[1159.3259389882166, 0.99039780521262, 4.8834742960893085e-06]"
1132,56,[   0    1    2 ... 2876 2878 2882],[ 3  5  7 10 11 13 14 15],"[876.7650453420739, 0.9942734430923408, 4.862652169890967e-06]"
1133,56,[   0    1    4 ... 2878 2880 2882],[ 3  8 10 11 12 15],"[828.6820035393589, 0.9958246346555324, 4.568941718981595e-06]"
1134,56,[   0    1    3 ... 2880 2881 2882],[ 3  5  7  9 13 15 16],"[943.5891202585634, 0.9951083158630328, 4.8721596094693325e-06]"
1135,56,[   0    1    2 ... 2880 2881 2882],[ 2  3  6  7  9 10 12 13 14 15 16],"[995.4243553077238, 0.9923822714681441, 5.039708492079223e-06]"
1136,56,[   0    1    2 ... 2878 2881 2883],[ 0  1  6  7 10 12 14 16],"[1058.5598029321795, 0.9943222143364088, 4.6170044294198555e-06]"
1137,56,[   0    1    2 ... 2877 2878 2879],[ 3  4  6  7  8 10 13],"[825.2942442082875, 0.9950980392156863, 4.542131432408872e-06]"
1138,56,[   0    1    2 ... 2878 2881 2883],[ 0  1  6  7 10 12 14 16],"[1059.3642888624818, 0.9943262411347518, 4.619399066404134e-06]"
1139,56,[   0    1    2 ... 2878 2880 2883],[ 0  1  2  4  5  6  7  8  9 10 11 12 15 16],"[1158.9591733576056, 0.9904043865661412, 4.882001244866623e-06]"
1140,57,[   0    1    3 ... 2877 2878 2883],[ 0  1  2  3  4  5  7  8 10 11 12 13 14 15],"[1064.7919020813777, 0.9901892081289418, 4.868489130802586e-06]"
1141,57,[   0    1    3 ... 2880 2881 2882],[ 3  5  7  9 13 15 16],"[943.0194458479218, 0.9951117318435754, 4.87120940102229e-06]"
1142,57,[   0    1    2 ... 2880 2881 2882],[ 2  3  6  7  9 10 12 13 14 15 16],"[995.9593533738308, 0.9923769923769924, 5.041145430560085e-06]"
1143,57,[   0    1    4 ... 2878 2880 2882],[ 3  8 10 11 12 15],"[829.1656351784246, 0.9958217270194986, 4.571168208333679e-06]"
1144,57,[   1    2    3 ... 2878 2881 2882],[ 1  3  4  5  7  8 13 16],"[917.6367871745338, 0.994634473507713, 4.521008815152922e-06]"
1145,57,[   0    1    2 ... 2877 2878 2879],[ 3  4  6  7  8 10 13],"[825.3023661897543, 0.9950946040644709, 4.54015515405514e-06]"
1146,57,[   0    1    2 ... 2876 2878 2882],[ 3  5  7 10 11 13 14 15],"[876.2775396856919, 0.994277539341917, 4.860389171091425e-06]"
1147,57,[   0    1    2 ... 2878 2881 2883],[ 0  1  6  7 10 12 14 16],"[1059.3642888624818, 0.9943262411347518, 4.619399066404134e-06]"
1148,57,[   2    3    5 ... 2877 2878 2880],[ 4  6  7  8  9 10 12 13 15 16],"[887.7855652727997, 0.992831541218638, 4.823148039452274e-06]"
1149,57,[   0    1    2 ... 2878 2880 2883],[ 0  1  2  4  5  6  7  8  9 10 11 12 15 16],"[1158.9591733576056, 0.9904043865661412, 4.882001244866623e-06]"
1150,57,[   0    1    2 ... 2878 2881 2883],[ 0  1  6  7 10 12 14 16],"[1059.3642888624818, 0.9943262411347518, 4.619399066404134e-06]"
1151,57,[   1    2    3 ... 2878 2881 2882],[ 1  3  4  5  7  8 13 16],"[917.6367871745338, 0.994634473507713, 4.521008815152922e-06]"
1152,57,[   0    1    2 ... 2878 2880 2883],[ 0  1  2  4  5  6  7  8  9 10 11 12 15 16],"[1158.9591733576056, 0.9904043865661412, 4.882001244866623e-06]"
1153,57,[   2    4    7 ... 2880 2882 2883],[ 0  3  7 10 11 13 14],"[1030.5072071017091, 0.9951151430565248, 4.638530663434338e-06]"
1154,57,[   0    1    2 ... 2877 2878 2879],[ 3  4  6  7  8 10 13],"[825.3023661897543, 0.9950946040644709, 4.54015515405514e-06]"
1155,57,[   0    1    2 ... 2878 2881 2883],[ 0  1  6  7 10 12 14 16],"[1059.3642888624818, 0.9943262411347518, 4.619399066404134e-06]"
1156,57,[   0    1    2 ... 2878 2879 2883],[ 0  1  2  4  5  6  7  8  9 12 15 16],"[1185.3792924251802, 0.9917582417582418, 4.748003034137515e-06]"
1157,57,[   0    1    2 ... 2874 2878 2879],[ 1  5  6  7  8 11 13],"[849.5900553055423, 0.99519890260631, 4.497382691710646e-06]"
1158,57,[   0    1    2 ... 2874 2877 2879],[ 1  2  3  4  6  7  8 13],"[994.9093562996134, 0.9944636678200692, 4.581353820010506e-06]"
1159,57,[   0    1    3 ... 2880 2881 2882],[ 3  5  7  9 13 15 16],"[943.0194458479218, 0.9951117318435754, 4.87120940102229e-06]"
1160,58,[   0    1    3 ... 2877 2878 2883],[ 0  1  2  3  4  5  7  8 10 11 12 13 14 15],"[1064.7919020813777, 0.9901892081289418, 4.868489130802586e-06]"
1161,58,[   0    1    3 ... 2880 2881 2882],[ 3  5  7  9 13 15 16],"[943.0194458479218, 0.9951117318435754, 4.87120940102229e-06]"
1162,58,[   0    1    2 ... 2880 2881 2882],[ 2  3  6  7  9 10 12 13 14 15 16],"[995.9593533738308, 0.9923769923769924, 5.041145430560085e-06]"
1163,58,[   0    1    4 ... 2878 2880 2882],[ 3  8 10 11 12 15],"[829.1656351784246, 0.9958217270194986, 4.571168208333679e-06]"
1164,58,[   1    2    3 ... 2878 2881 2882],[ 1  3  4  5  7  8 13 16],"[917.6367871745338, 0.994634473507713, 4.521008815152922e-06]"
1165,58,[   0    1    2 ... 2877 2878 2879],[ 3  4  6  7  8 10 13],"[825.3023661897543, 0.9950946040644709, 4.54015515405514e-06]"
1166,58,[   0    1    2 ... 2876 2878 2882],[ 3  5  7 10 11 13 14 15],"[876.2775396856919, 0.994277539341917, 4.860389171091425e-06]"
1167,58,[   0    1    2 ... 2878 2881 2883],[ 0  1  6  7 10 12 14 16],"[1059.3642888624818, 0.9943262411347518, 4.619399066404134e-06]"
1168,58,[   2    3    5 ... 2877 2878 2880],[ 4  6  7  8  9 10 12 13 15 16],"[887.7855652727997, 0.992831541218638, 4.823148039452274e-06]"
1169,58,[   0    1    2 ... 2878 2880 2883],[ 0  1  2  4  5  6  7  8  9 10 11 12 15 16],"[1158.9591733576056, 0.9904043865661412, 4.882001244866623e-06]"
1170,58,[   0    1    2 ... 2877 2878 2879],[ 3  4  6  7  8 10 13],"[825.3023661897543, 0.9950946040644709, 4.54015515405514e-06]"
1171,58,[   0    1    3 ... 2881 2882 2883],[ 0  2  3  4  5  8  9 10 13 16],"[1176.5998022716371, 0.9929922915206727, 4.692657779206564e-06]"
1172,58,[   0    1    2 ... 2880 2881 2882],[ 2  3  6  7  9 10 12 13 14 15 16],"[995.6743566473909, 0.9923822714681441, 5.0383930464514595e-06]"
1173,58,[   1    2    3 ... 2880 2881 2883],[ 0  1  7 10 12 14 16],"[1095.829345790566, 0.9952153110047847, 4.582139984435931e-06]"
1174,58,[   0    1    2 ... 2878 2881 2883],[ 0  1  6  7 10 12 14 16],"[1059.3642888624818, 0.9943262411347518, 4.619399066404134e-06]"
1175,58,[   0    1    2 ... 2880 2881 2882],[ 2  3  6  7  9 10 12 13 14 15 16],"[995.9593533738308, 0.9923769923769924, 5.041145430560085e-06]"
1176,58,[   0    1    2 ... 2878 2881 2883],[ 0  1  6  7 10 12 14 16],"[1059.3642888624818, 0.9943262411347518, 4.619399066404134e-06]"
1177,58,[   1    2    4 ... 2880 2881 2882],[ 3  6  7  9 10 12 13 16],"[943.6250828606561, 0.9943542695836274, 4.975605591153165e-06]"
1178,58,[   0    1    2 ... 2875 2876 2882],[ 2  3  5  7 10 11 13],"[957.0604451212432, 0.9950669485553206, 4.614207216365956e-06]"
1179,58,[   1    2    3 ... 2878 2881 2882],[ 1  2  3  7 13 16],"[1090.8201175747954, 0.9958419958419958, 4.779274126418118e-06]"
1180,59,[   0    1    3 ... 2877 2878 2883],[ 0  1  2  3  4  5  7  8 10 11 12 13 14 15],"[1064.7919020813777, 0.9901892081289418, 4.868489130802586e-06]"
1181,59,[   0    1    3 ... 2880 2881 2882],[ 3  5  7  9 13 15 16],"[943.0194458479218, 0.9951117318435754, 4.87120940102229e-06]"
1182,59,[   0    1    2 ... 2880 2881 2882],[ 2  3  6  7  9 10 12 13 14 15 16],"[995.9593533738308, 0.9923769923769924, 5.041145430560085e-06]"
1183,59,[   0    1    4 ... 2878 2880 2882],[ 3  8 10 11 12 15],"[829.1656351784246, 0.9958217270194986, 4.571168208333679e-06]"
1184,59,[   1    2    3 ... 2878 2881 2882],[ 1  3  4  5  7  8 13 16],"[917.6367871745338, 0.994634473507713, 4.521008815152922e-06]"
1185,59,[   0    1    2 ... 2877 2878 2879],[ 3  4  6  7  8 10 13],"[825.3023661897543, 0.9950946040644709, 4.54015515405514e-06]"
1186,59,[   0    1    2 ... 2876 2878 2882],[ 3  5  7 10 11 13 14 15],"[876.2775396856919, 0.994277539341917, 4.860389171091425e-06]"
1187,59,[   0    1    2 ... 2878 2881 2883],[ 0  1  6  7 10 12 14 16],"[1059.3642888624818, 0.9943262411347518, 4.619399066404134e-06]"
1188,59,[   2    3    5 ... 2877 2878 2880],[ 4  6  7  8  9 10 12 13 15 16],"[887.7855652727997, 0.992831541218638, 4.823148039452274e-06]"
1189,59,[   0    1    2 ... 2878 2880 2883],[ 0  1  2  4  5  6  7  8  9 10 11 12 15 16],"[1158.9591733576056, 0.9904043865661412, 4.882001244866623e-06]"
1190,59,[   3    5    6 ... 2881 2882 2883],[ 0  1  5  8 12 13 15],"[1012.5660538508201, 0.9952413324269205, 4.3996745169758504e-06]"
1191,59,[   0    1    3 ... 2880 2881 2882],[ 3  5  7  9 13 15 16],"[943.487199523613, 0.9951083158630328, 4.8701141570331094e-06]"
1192,59,[   0    1    3 ... 2880 2881 2882],[ 3  5  7  9 13 15 16],"[943.0194458479218, 0.9951117318435754, 4.87120940102229e-06]"
1193,59,[   0    1    2 ... 2878 2880 2883],[ 0  1  2  4  5  6  7  8  9 10 11 12 15 16],"[1158.9591733576056, 0.9904043865661412, 4.882001244866623e-06]"
1194,59,[   0    1    4 ... 2878 2879 2881],[ 1  4  5  6 10 13 14 15],"[932.0056911696245, 0.9943938332165382, 4.788811718499628e-06]"
1195,59,[   0    2    3 ... 2878 2880 2883],[ 0  1  2  4  5  6  8  9 10 11 12 14 15 16],"[1150.4629476420746, 0.9903514817367333, 4.86422027808092e-06]"
1196,59,[   0    1    2 ... 2877 2878 2879],[ 3  4  6  7  8 10 13],"[823.7805113720826, 0.9950911640953717, 4.537167366812996e-06]"
1197,59,[   0    1    2 ... 2880 2881 2882],[ 2  3  6  7  9 10 12 13 14 15 16],"[997.1527685278203, 0.9923822714681441, 5.045063638807884e-06]"
1198,59,[   0    1    3 ... 2880 2881 2882],[ 3  5  7  9 13 15 16],"[943.0194458479218, 0.9951117318435754, 4.87120940102229e-06]"
1199,59,[   0    1    2 ... 2876 2878 2882],[ 3  5  7 10 11 13 14 15],"[876.2775396856919, 0.994277539341917, 4.860389171091425e-06]"
1200,60,[   0    1    3 ... 2877 2878 2883],[ 0  1  2  3  4  5  7  8 10 11 12 13 14 15],"[1064.7919020813777, 0.9901892081289418, 4.868489130802586e-06]"
1201,60,[   0    1    3 ... 2880 2881 2882],[ 3  5  7  9 13 15 16],"[943.0194458479218, 0.9951117318435754, 4.87120940102229e-06]"
1202,60,[   0    1    2 ... 2880 2881 2882],[ 2  3  6  7  9 10 12 13 14 15 16],"[995.9593533738308, 0.9923769923769924, 5.041145430560085e-06]"
1203,60,[   0    1    4 ... 2878 2880 2882],[ 3  8 10 11 12 15],"[829.1656351784246, 0.9958217270194986, 4.571168208333679e-06]"
1204,60,[   1    2    3 ... 2878 2881 2882],[ 1  3  4  5  7  8 13 16],"[917.6367871745338, 0.994634473507713, 4.521008815152922e-06]"
1205,60,[   0    1    2 ... 2877 2878 2879],[ 3  4  6  7  8 10 13],"[825.3023661897543, 0.9950946040644709, 4.54015515405514e-06]"
1206,60,[   0    1    2 ... 2876 2878 2882],[ 3  5  7 10 11 13 14 15],"[876.2775396856919, 0.994277539341917, 4.860389171091425e-06]"
1207,60,[   0    1    2 ... 2878 2881 2883],[ 0  1  6  7 10 12 14 16],"[1059.3642888624818, 0.9943262411347518, 4.619399066404134e-06]"
1208,60,[   2    3    5 ... 2877 2878 2880],[ 4  6  7  8  9 10 12 13 15 16],"[887.7855652727997, 0.992831541218638, 4.823148039452274e-06]"
1209,60,[   0    1    2 ... 2878 2880 2883],[ 0  1  2  4  5  6  7  8  9 10 11 12 15 16],"[1158.9591733576056, 0.9904043865661412, 4.882001244866623e-06]"
1210,60,[   0    1    3 ... 2880 2881 2882],[ 3  5  7  9 13 15 16],"[943.0194458479218, 0.9951117318435754, 4.87120940102229e-06]"
1211,60,[   0    1    2 ... 2880 2882 2883],[ 0  5  6  7  8 10 14 15],"[972.8672369971285, 0.994413407821229, 4.600841118021829e-06]"
1212,60,[   0    1    2 ... 2876 2878 2882],[ 3  5  7 10 11 13 14 15],"[876.2775396856919, 0.994277539341917, 4.860389171091425e-06]"
1213,60,[   0    1    2 ... 2878 2881 2883],[ 0  1  6  7 10 12 14 16],"[1059.3642888624818, 0.9943262411347518, 4.619399066404134e-06]"
1214,60,[   0    1    3 ... 2880 2881 2882],[ 3  5  7  9 13 15 16],"[943.0194458479218, 0.9951117318435754, 4.87120940102229e-06]"
1215,60,[   0    1    2 ... 2878 2880 2883],[ 0  1  2  4  5  6  7  8  9 10 11 12 15 16],"[1158.9591733576056, 0.9904043865661412, 4.882001244866623e-06]"
1216,60,[   0    1    2 ... 2878 2881 2883],[ 0  1  6  7 10 12 14 16],"[1059.048673092127, 0.9943302622253721, 4.618123151388962e-06]"
1217,60,[   0    1    3 ... 2880 2881 2882],[ 3  5  7  9 13 15 16],"[943.3553894388325, 0.9951083158630328, 4.872016997748622e-06]"
1218,60,[   0    1    3 ... 2877 2878 2879],[ 3  4  6  8 10 13],"[819.3248471059177, 0.9958275382475661, 4.642009487149603e-06]"
1219,60,[   0    1    2 ... 2878 2881 2883],[ 0  1  6  7 10 12 14 16],"[1059.2639314661249, 0.9943222143364088, 4.6221855369907164e-06]"
1220,61,[   0    1    3 ... 2877 2878 2883],[ 0  1  2  3  4  5  7  8 10 11 12 13 14 15],"[1064.7919020813777, 0.9901892081289418, 4.868489130802586e-06]"
1221,61,[   0    1    3 ... 2880 2881 2882],[ 3  5  7  9 13 15 16],"[943.0194458479218, 0.9951117318435754, 4.87120940102229e-06]"
1222,61,[   0    1    2 ... 2880 2881 2882],[ 2  3  6  7  9 10 12 13 14 15 16],"[995.9593533738308, 0.9923769923769924, 5.041145430560085e-06]"
1223,61,[   0    1    4 ... 2878 2880 2882],[ 3  8 10 11 12 15],"[829.1656351784246, 0.9958217270194986, 4.571168208333679e-06]"
1224,61,[   1    2    3 ... 2878 2881 2882],[ 1  3  4  5  7  8 13 16],"[917.6367871745338, 0.994634473507713, 4.521008815152922e-06]"
1225,61,[   0    1    2 ... 2877 2878 2879],[ 3  4  6  7  8 10 13],"[825.3023661897543, 0.9950946040644709, 4.54015515405514e-06]"
1226,61,[   0    1    2 ... 2876 2878 2882],[ 3  5  7 10 11 13 14 15],"[876.2775396856919, 0.994277539341917, 4.860389171091425e-06]"
1227,61,[   0    1    2 ... 2878 2881 2883],[ 0  1  6  7 10 12 14 16],"[1059.3642888624818, 0.9943262411347518, 4.619399066404134e-06]"
1228,61,[   2    3    5 ... 2877 2878 2880],[ 4  6  7  8  9 10 12 13 15 16],"[887.7855652727997, 0.992831541218638, 4.823148039452274e-06]"
1229,61,[   0    1    2 ... 2878 2880 2883],[ 0  1  2  4  5  6  7  8  9 10 11 12 15 16],"[1158.9591733576056, 0.9904043865661412, 4.882001244866623e-06]"
1230,61,[   0    1    2 ... 2876 2878 2882],[ 3  5  7 10 11 13 14 15],"[876.2775396856919, 0.994277539341917, 4.860389171091425e-06]"
1231,61,[   0    1    2 ... 2876 2878 2883],[ 0  1  2  4  6 12 14 15],"[1198.1070901427634, 0.9941391941391942, 4.816590763477356e-06]"
1232,61,[   1    2    3 ... 2880 2881 2882],[ 2  3  6  9 10 11 14 15 16],"[1001.5928758674552, 0.9937802349689012, 5.113301216409787e-06]"
1233,61,[   1    2    4 ... 2878 2879 2881],[ 6  7  8 12 14],"[533.8528587907626, 0.9965564738292011, 4.315916937398141e-06]"
1234,61,[   2    3    5 ... 2877 2878 2880],[ 4  6  7  8  9 10 12 13 15 16],"[887.6555018021197, 0.9928366762177651, 4.829235203460064e-06]"
1235,61,[   0    1    2 ... 2878 2881 2883],[ 0  1  6  7 10 12 14 16],"[1058.9094072041942, 0.9943222143364088, 4.614569079578843e-06]"
1236,61,[   0    1    2 ... 2876 2878 2882],[ 3  5  7 10 11 13 14 15],"[875.1520341997295, 0.9942734430923408, 4.8619430438503435e-06]"
1237,61,[   0    1    2 ... 2878 2880 2883],[ 0  1  2  4  5  6  7  8  9 10 11 12 15 16],"[1159.9709347007708, 0.9904109589041096, 4.880442657703212e-06]"
