,0,1,2,3
1044,52,[   1    3    4 ... 2878 2879 2883],[ 0  1  2  6  7  8  9 10 13 16],"[1188.273400103348, 14410, 14232.668000627024]"
1045,52,[   0    1    3 ... 2881 2882 2883],[ 0  1  5  7 11 14 15],"[1069.8070503419947, 10178, 13587.087906950137]"
1046,52,[   2    3    4 ... 2880 2881 2882],[ 1  2  4  6  8  9 11],"[1120.831256914814, 10045, 13878.699671052193]"
1047,52,[   7   11   14 ... 2876 2877 2880],[ 1  6  8 10 15],"[962.8640579155024, 7235, 13792.267251387302]"
1048,52,[   1    2    4 ... 2880 2882 2883],[ 0  1  2  4 10 13 15],"[1299.9608595800503, 9961, 14593.721763426707]"
1049,52,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  9 10 12 13 14 16],"[1035.1850981340583, 12798, 14245.53086019848]"
1050,52,[   0    2    6 ... 2879 2880 2883],[ 0  1  3  4  6  8 10 12 14 15 16],"[1062.4672185650904, 15466, 12837.024714411737]"
1051,52,[   0    1    3 ... 2881 2882 2883],[ 0  1  5  7 11 14 15],"[1069.227425374798, 10185, 13591.34177185977]"
1052,52,[   0    1    4 ... 2877 2881 2882],[ 1  2  3  8 10 12 13 14 16],"[976.1249179376736, 12996, 13519.807162887726]"
1053,52,[   1    2    3 ... 2880 2881 2882],[ 1  2  3  4 10 13],"[1043.5685554123654, 8478, 14139.135271669658]"
1054,52,[   1    2    4 ... 2880 2882 2883],[ 0  1  2  4 10 13 15],"[1299.2292244492164, 9968, 14585.281546927295]"
1055,52,[   1    3    4 ... 2878 2879 2883],[ 0  1  2  6  7  8  9 10 13 16],"[1188.9137345679012, 14400, 14240.441867283951]"
1056,52,[   7   11   14 ... 2876 2877 2880],[ 1  6  8 10 15],"[963.2432958186747, 7230, 13800.899873854329]"
1057,52,[   1    2    4 ... 2880 2882 2883],[ 0  1  2  4 10 13 15],"[1299.644519605595, 9968, 14585.41828421575]"
1058,52,[   1    2    4 ... 2880 2882 2883],[ 0  1  2  4 10 13 15],"[1299.9608595800503, 9961, 14593.721763426707]"
1059,52,[   2    3    9 ... 2879 2880 2882],[ 1  2  5  6  8  9 10 12],"[1068.766665604748, 11696, 13375.719826570603]"
1060,53,[   2    3    9 ... 2879 2880 2882],[ 1  2  5  6  8  9 10 12],"[1068.766665604748, 11696, 13375.719826570603]"
1061,53,[   6    7   13 ... 2879 2880 2883],[ 0  1  2  3  4  6 10 14 16],"[1205.9371503116092, 12474, 13637.518451655056]"
1062,53,[   1    2    4 ... 2877 2878 2880],[ 1  2  3  4  5  6  7  9 13 14 15],"[1031.3776742226312, 16192, 13960.460659691777]"
1063,53,[   0    1    5 ... 2880 2881 2883],[ 0  1  4  5 10 12 15],"[1161.8867870862714, 10094, 13294.385572223046]"
1064,53,[   1    3    4 ... 2878 2879 2883],[ 0  1  2  6  7  8  9 10 13 16],"[1188.273400103348, 14410, 14232.668000627024]"
1065,53,[   0    1    3 ... 2881 2882 2883],[ 0  1  5  7 11 14 15],"[1069.8070503419947, 10178, 13587.087906950137]"
1066,53,[   2    3    4 ... 2880 2881 2882],[ 1  2  4  6  8  9 11],"[1120.831256914814, 10045, 13878.699671052193]"
1067,53,[   7   11   14 ... 2876 2877 2880],[ 1  6  8 10 15],"[962.8640579155024, 7235, 13792.267251387302]"
1068,53,[   1    2    4 ... 2880 2882 2883],[ 0  1  2  4 10 13 15],"[1299.9608595800503, 9961, 14593.721763426707]"
1069,53,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  9 10 12 13 14 16],"[1035.1850981340583, 12798, 14245.53086019848]"
1070,53,[   1    2    4 ... 2880 2882 2883],[ 0  1  2  4 10 13 15],"[1299.9608595800503, 9961, 14593.721763426707]"
1071,53,[   2    3    9 ... 2879 2880 2882],[ 1  2  5  6  8  9 10 12],"[1068.766665604748, 11696, 13375.719826570603]"
1072,53,[   0    1    3 ... 2881 2882 2883],[ 0  1  5  7 11 14 15],"[1069.8070503419947, 10178, 13587.087906950137]"
1073,53,[   1    3    4 ... 2878 2879 2883],[ 0  1  2  6  7  8  9 10 13 16],"[1188.273400103348, 14410, 14232.668000627024]"
1074,53,[   2    3    4 ... 2880 2881 2882],[ 1  2  4  6  8  9 11],"[1120.831256914814, 10045, 13878.699671052193]"
1075,53,[   0    1    3 ... 2881 2882 2883],[ 0  1  5  7 11 14 15],"[1069.8070503419947, 10178, 13587.087906950137]"
1076,53,[   1    2    3 ... 2878 2879 2883],[ 0  1  2  6  9 10 12 13 15 16],"[1168.7445902006173, 14400, 14239.82969375]"
1077,53,[   1    2    4 ... 2880 2882 2883],[ 0  1  2  4 10 13 15],"[1300.0975186682526, 9954, 14599.73382269107]"
1078,53,[   0    1    4 ... 2877 2878 2880],[ 1  2  4  6  9 10 14],"[1170.1552771642464, 9954, 14963.616344497526]"
1079,53,[   1    3    4 ... 2878 2879 2883],[ 0  1  2  6  7  8  9 10 13 16],"[1187.7220518052634, 14420, 14226.327869728437]"
1080,54,[   2    3    9 ... 2879 2880 2882],[ 1  2  5  6  8  9 10 12],"[1068.766665604748, 11696, 13375.719826570603]"
1081,54,[   6    7   13 ... 2879 2880 2883],[ 0  1  2  3  4  6 10 14 16],"[1205.9371503116092, 12474, 13637.518451655056]"
1082,54,[   1    2    4 ... 2877 2878 2880],[ 1  2  3  4  5  6  7  9 13 14 15],"[1031.3776742226312, 16192, 13960.460659691777]"
1083,54,[   0    1    5 ... 2880 2881 2883],[ 0  1  4  5 10 12 15],"[1161.8867870862714, 10094, 13294.385572223046]"
1084,54,[   1    3    4 ... 2878 2879 2883],[ 0  1  2  6  7  8  9 10 13 16],"[1188.273400103348, 14410, 14232.668000627024]"
1085,54,[   0    1    3 ... 2881 2882 2883],[ 0  1  5  7 11 14 15],"[1069.8070503419947, 10178, 13587.087906950137]"
1086,54,[   2    3    4 ... 2880 2881 2882],[ 1  2  4  6  8  9 11],"[1120.831256914814, 10045, 13878.699671052193]"
1087,54,[   7   11   14 ... 2876 2877 2880],[ 1  6  8 10 15],"[962.8640579155024, 7235, 13792.267251387302]"
1088,54,[   1    2    4 ... 2880 2882 2883],[ 0  1  2  4 10 13 15],"[1299.9608595800503, 9961, 14593.721763426707]"
1089,54,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  9 10 12 13 14 16],"[1035.1850981340583, 12798, 14245.53086019848]"
1090,54,[   1    3    4 ... 2878 2879 2883],[ 0  1  2  6  7  8  9 10 13 16],"[1187.5820195983003, 14420, 14232.90244393959]"
1091,54,[   1    2    4 ... 2880 2882 2883],[ 0  1  2  4 10 13 15],"[1300.6407273134944, 9954, 14593.32709216666]"
1092,54,[   1    2    4 ... 2880 2882 2883],[ 0  1  2  4 10 13 15],"[1299.9608595800503, 9961, 14593.721763426707]"
1093,54,[   2    3    4 ... 2880 2881 2882],[ 1  2  4  6  8  9 11],"[1120.831256914814, 10045, 13878.699671052193]"
1094,54,[   1    2    4 ... 2880 2882 2883],[ 0  1  2  4 10 13 15],"[1299.9608595800503, 9961, 14593.721763426707]"
1095,54,[   0    2    4 ... 2878 2879 2883],[ 0  1  2  6  8  9 13 15],"[1237.3803406471172, 11352, 14507.176378371143]"
1096,54,[   1    2    3 ... 2881 2882 2883],[ 0  2  3  4  9 10 12 13 15],"[1224.8498397933888, 13113, 14633.320981588631]"
1097,54,[   1    3    4 ... 2878 2879 2883],[ 0  1  2  6  7  8  9 10 13 16],"[1187.4916427276235, 14400, 14223.283019888115]"
1098,54,[   2    3    4 ... 2880 2881 2882],[ 1  2  4  6  8  9 11],"[1120.4592660544795, 10052, 13872.753688816563]"
1099,54,[   7   11   14 ... 2876 2877 2880],[ 1  6  8 10 15],"[963.2148058745545, 7230, 13797.340413101245]"
1100,55,[   2    3    9 ... 2879 2880 2882],[ 1  2  5  6  8  9 10 12],"[1068.766665604748, 11696, 13375.719826570603]"
1101,55,[   6    7   13 ... 2879 2880 2883],[ 0  1  2  3  4  6 10 14 16],"[1205.9371503116092, 12474, 13637.518451655056]"
1102,55,[   1    2    4 ... 2877 2878 2880],[ 1  2  3  4  5  6  7  9 13 14 15],"[1031.3776742226312, 16192, 13960.460659691777]"
1103,55,[   0    1    5 ... 2880 2881 2883],[ 0  1  4  5 10 12 15],"[1161.8867870862714, 10094, 13294.385572223046]"
1104,55,[   1    3    4 ... 2878 2879 2883],[ 0  1  2  6  7  8  9 10 13 16],"[1188.273400103348, 14410, 14232.668000627024]"
1105,55,[   0    1    3 ... 2881 2882 2883],[ 0  1  5  7 11 14 15],"[1069.8070503419947, 10178, 13587.087906950137]"
1106,55,[   2    3    4 ... 2880 2881 2882],[ 1  2  4  6  8  9 11],"[1120.831256914814, 10045, 13878.699671052193]"
1107,55,[   7   11   14 ... 2876 2877 2880],[ 1  6  8 10 15],"[962.8640579155024, 7235, 13792.267251387302]"
1108,55,[   1    2    4 ... 2880 2882 2883],[ 0  1  2  4 10 13 15],"[1299.9608595800503, 9961, 14593.721763426707]"
1109,55,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  9 10 12 13 14 16],"[1035.1850981340583, 12798, 14245.53086019848]"
1110,55,[   2    3    4 ... 2880 2881 2882],[ 2  3  4  6  9 11 13],"[978.6042590687309, 10059, 14437.672034746462]"
1111,55,[   1    2    4 ... 2880 2882 2883],[ 0  1  2  4 10 13 15],"[1300.219170003723, 9968, 14584.592842159114]"
1112,55,[   2    3    9 ... 2879 2880 2882],[ 1  2  5  6  8  9 10 12],"[1068.958546210373, 11704, 13380.14832324911]"
1113,55,[   1    2    4 ... 2880 2882 2883],[ 0  1  2  4 10 13 15],"[1299.7136578310458, 9954, 14586.783619407159]"
1114,55,[   2    3    6 ... 2881 2882 2883],[ 0  1  2  4  6  9 11 13],"[1254.33443286796, 11760, 14035.800261978517]"
1115,55,[   1    3    4 ... 2878 2879 2883],[ 0  1  2  6  7  8  9 10 13 16],"[1188.6535337968726, 14420, 14224.078427879871]"
1116,55,[   2    3    4 ... 2880 2882 2883],[ 0  2  3  5  6  7  8  9 11 12 15 16],"[1153.0254120599789, 17016, 13242.60419712833]"
1117,55,[   1    2    4 ... 2877 2878 2880],[ 1  2  3  4  5  6  7  9 13 14 15],"[1031.3776742226312, 16192, 13960.460659691777]"
1118,55,[   2    3    9 ... 2879 2880 2882],[ 1  2  5  6  8  9 10 12],"[1068.6609441884152, 11688, 13376.406216195579]"
1119,55,[   7   11   14 ... 2876 2877 2880],[ 1  6  8 10 15],"[963.325944987943, 7240, 13789.536133741338]"
1120,56,[   2    3    9 ... 2879 2880 2882],[ 1  2  5  6  8  9 10 12],"[1068.766665604748, 11696, 13375.719826570603]"
1121,56,[   6    7   13 ... 2879 2880 2883],[ 0  1  2  3  4  6 10 14 16],"[1205.9371503116092, 12474, 13637.518451655056]"
1122,56,[   1    2    4 ... 2877 2878 2880],[ 1  2  3  4  5  6  7  9 13 14 15],"[1031.3776742226312, 16192, 13960.460659691777]"
1123,56,[   0    1    5 ... 2880 2881 2883],[ 0  1  4  5 10 12 15],"[1161.8867870862714, 10094, 13294.385572223046]"
1124,56,[   1    3    4 ... 2878 2879 2883],[ 0  1  2  6  7  8  9 10 13 16],"[1188.273400103348, 14410, 14232.668000627024]"
1125,56,[   0    1    3 ... 2881 2882 2883],[ 0  1  5  7 11 14 15],"[1069.8070503419947, 10178, 13587.087906950137]"
1126,56,[   2    3    4 ... 2880 2881 2882],[ 1  2  4  6  8  9 11],"[1120.831256914814, 10045, 13878.699671052193]"
1127,56,[   7   11   14 ... 2876 2877 2880],[ 1  6  8 10 15],"[962.8640579155024, 7235, 13792.267251387302]"
1128,56,[   1    2    4 ... 2880 2882 2883],[ 0  1  2  4 10 13 15],"[1299.9608595800503, 9961, 14593.721763426707]"
1129,56,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  9 10 12 13 14 16],"[1035.1850981340583, 12798, 14245.53086019848]"
1130,56,[   2    3    9 ... 2879 2880 2882],[ 1  2  5  6  8  9 10 12],"[1067.8805595318574, 11688, 13375.177903840899]"
1131,56,[   3    8    9 ... 2880 2882 2883],[ 0  1  2  4  7 10 12 13 15],"[1246.4506977272172, 12519, 13599.70425422086]"
1132,56,[   2    3    9 ... 2879 2880 2882],[ 1  2  5  6  8  9 10 12],"[1067.995795573105, 11688, 13337.336381199519]"
1133,56,[   7   11   14 ... 2876 2877 2880],[ 1  6  8 10 15],"[962.6752195064254, 7240, 13826.621257726412]"
1134,56,[   2    3    9 ... 2879 2880 2882],[ 1  2  5  6  8  9 10 12],"[1068.766665604748, 11696, 13375.719826570603]"
1135,56,[   7   11   14 ... 2876 2877 2880],[ 1  6  8 10 15],"[962.8640579155024, 7235, 13792.267251387302]"
1136,56,[   0    1    3 ... 2880 2881 2882],[ 2  4  6  8  9 11],"[1051.0014440328935, 8814, 13876.350104257368]"
1137,56,[   0    1    5 ... 2881 2882 2883],[ 0  3  7 11 14 15 16],"[1058.037803706033, 9786, 13554.175590458204]"
1138,56,[   2    3    4 ... 2880 2881 2882],[ 1  2  4  6  8  9 11],"[1120.831256914814, 10045, 13878.699671052193]"
1139,56,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  7  9 11 12 14 16],"[1216.2210211021268, 14530, 13888.772173953406]"
1140,57,[   2    3    9 ... 2879 2880 2882],[ 1  2  5  6  8  9 10 12],"[1068.766665604748, 11696, 13375.719826570603]"
1141,57,[   6    7   13 ... 2879 2880 2883],[ 0  1  2  3  4  6 10 14 16],"[1205.9371503116092, 12474, 13637.518451655056]"
1142,57,[   1    2    4 ... 2877 2878 2880],[ 1  2  3  4  5  6  7  9 13 14 15],"[1031.3776742226312, 16192, 13960.460659691777]"
1143,57,[   0    1    5 ... 2880 2881 2883],[ 0  1  4  5 10 12 15],"[1161.8867870862714, 10094, 13294.385572223046]"
1144,57,[   1    3    4 ... 2878 2879 2883],[ 0  1  2  6  7  8  9 10 13 16],"[1188.273400103348, 14410, 14232.668000627024]"
1145,57,[   0    1    3 ... 2881 2882 2883],[ 0  1  5  7 11 14 15],"[1069.8070503419947, 10178, 13587.087906950137]"
1146,57,[   2    3    4 ... 2880 2881 2882],[ 1  2  4  6  8  9 11],"[1120.831256914814, 10045, 13878.699671052193]"
1147,57,[   7   11   14 ... 2876 2877 2880],[ 1  6  8 10 15],"[962.8640579155024, 7235, 13792.267251387302]"
1148,57,[   1    2    4 ... 2880 2882 2883],[ 0  1  2  4 10 13 15],"[1299.9608595800503, 9961, 14593.721763426707]"
1149,57,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  9 10 12 13 14 16],"[1035.1850981340583, 12798, 14245.53086019848]"
1150,57,[   1    3    4 ... 2878 2879 2883],[ 0  1  2  6  7  8  9 10 13 16],"[1188.273400103348, 14410, 14232.668000627024]"
1151,57,[   1    2    3 ... 2880 2882 2883],[ 0  2  4  6  7  9 10 11],"[1244.7602413095535, 11728, 13956.187264958606]"
1152,57,[   5    8    9 ... 2876 2877 2880],[ 1  5  6  8 10 15],"[936.3019729888124, 8664, 13760.940951240378]"
1153,57,[   0    1    2 ... 2879 2880 2882],[ 1  5  6  8  9 11 12],"[966.3233650901501, 10150, 12842.761302249508]"
1154,57,[   1    2    4 ... 2880 2882 2883],[ 0  1  2  4 10 13 15],"[1299.2570523025204, 9968, 14591.842991141073]"
1155,57,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  9 10 12 13 14 16],"[1035.8149345456602, 12789, 14247.20348844436]"
1156,57,[   7   11   14 ... 2876 2877 2880],[ 1  6  8 10 15],"[962.9928913952565, 7240, 13806.937575146514]"
1157,57,[   6    7   13 ... 2879 2880 2883],[ 0  1  2  3  4  6 10 14 16],"[1204.4351315910785, 12465, 13629.367211849818]"
1158,57,[   0    1    3 ... 2881 2882 2883],[ 0  1  5  7 11 14 15],"[1069.375586583569, 10171, 13592.726322061659]"
1159,57,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  9 10 12 13 14 16],"[1035.7160025894277, 12807, 14242.61758950012]"
1160,58,[   2    3    9 ... 2879 2880 2882],[ 1  2  5  6  8  9 10 12],"[1068.766665604748, 11696, 13375.719826570603]"
1161,58,[   6    7   13 ... 2879 2880 2883],[ 0  1  2  3  4  6 10 14 16],"[1205.9371503116092, 12474, 13637.518451655056]"
1162,58,[   1    2    4 ... 2877 2878 2880],[ 1  2  3  4  5  6  7  9 13 14 15],"[1031.3776742226312, 16192, 13960.460659691777]"
1163,58,[   0    1    5 ... 2880 2881 2883],[ 0  1  4  5 10 12 15],"[1161.8867870862714, 10094, 13294.385572223046]"
1164,58,[   1    3    4 ... 2878 2879 2883],[ 0  1  2  6  7  8  9 10 13 16],"[1188.273400103348, 14410, 14232.668000627024]"
1165,58,[   0    1    3 ... 2881 2882 2883],[ 0  1  5  7 11 14 15],"[1069.8070503419947, 10178, 13587.087906950137]"
1166,58,[   2    3    4 ... 2880 2881 2882],[ 1  2  4  6  8  9 11],"[1120.831256914814, 10045, 13878.699671052193]"
1167,58,[   7   11   14 ... 2876 2877 2880],[ 1  6  8 10 15],"[962.8640579155024, 7235, 13792.267251387302]"
1168,58,[   1    2    4 ... 2880 2882 2883],[ 0  1  2  4 10 13 15],"[1299.9608595800503, 9961, 14593.721763426707]"
1169,58,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  9 10 12 13 14 16],"[1035.1850981340583, 12798, 14245.53086019848]"
1170,58,[   2    3    9 ... 2879 2880 2882],[ 1  2  5  6  8  9 10 12],"[1069.2693771811098, 11688, 13379.241828077296]"
1171,58,[   2    3    4 ... 2880 2881 2882],[ 1  2  4  6  8  9 11],"[1120.4032124278858, 10052, 13875.20185342625]"
1172,58,[   7   11   14 ... 2876 2877 2880],[ 1  6  8 10 15],"[962.2707446114524, 7230, 13785.83091898479]"
1173,58,[   1    2    4 ... 2880 2882 2883],[ 0  1  2  4 10 13 15],"[1299.6796923912539, 9968, 14593.206553094702]"
1174,58,[   0    1    3 ... 2881 2882 2883],[ 0  1  3  7  9 11 12 14 15],"[1121.1556442910896, 13068, 13971.65541143761]"
1175,58,[   1    2    3 ... 2879 2880 2882],[ 1  4  5  7  9 10 12 15 16],"[1051.9714112270156, 12915, 14274.698648613608]"
1176,58,[   2    3    4 ... 2872 2878 2880],[ 1  5  6  8  9 10 12 16],"[964.0315803804996, 11600, 13705.727441111772]"
1177,58,[   7   11   14 ... 2876 2877 2880],[ 1  6  8 10 15],"[962.8699619211869, 7240, 13788.765603137115]"
1178,58,[   7   11   14 ... 2876 2877 2880],[ 1  6  8 10 15],"[962.5176170217636, 7240, 13783.944345715943]"
1179,58,[   1    2    4 ... 2880 2882 2883],[ 0  1  2  4 10 13 15],"[1300.5779382830299, 9954, 14603.024060002916]"
1180,59,[   2    3    9 ... 2879 2880 2882],[ 1  2  5  6  8  9 10 12],"[1068.766665604748, 11696, 13375.719826570603]"
1181,59,[   6    7   13 ... 2879 2880 2883],[ 0  1  2  3  4  6 10 14 16],"[1205.9371503116092, 12474, 13637.518451655056]"
1182,59,[   1    2    4 ... 2877 2878 2880],[ 1  2  3  4  5  6  7  9 13 14 15],"[1031.3776742226312, 16192, 13960.460659691777]"
1183,59,[   0    1    5 ... 2880 2881 2883],[ 0  1  4  5 10 12 15],"[1161.8867870862714, 10094, 13294.385572223046]"
1184,59,[   1    3    4 ... 2878 2879 2883],[ 0  1  2  6  7  8  9 10 13 16],"[1188.273400103348, 14410, 14232.668000627024]"
1185,59,[   0    1    3 ... 2881 2882 2883],[ 0  1  5  7 11 14 15],"[1069.8070503419947, 10178, 13587.087906950137]"
1186,59,[   2    3    4 ... 2880 2881 2882],[ 1  2  4  6  8  9 11],"[1120.831256914814, 10045, 13878.699671052193]"
1187,59,[   7   11   14 ... 2876 2877 2880],[ 1  6  8 10 15],"[962.8640579155024, 7235, 13792.267251387302]"
1188,59,[   1    2    4 ... 2880 2882 2883],[ 0  1  2  4 10 13 15],"[1299.9608595800503, 9961, 14593.721763426707]"
1189,59,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  9 10 12 13 14 16],"[1035.1850981340583, 12798, 14245.53086019848]"
1190,59,[   2    3    4 ... 2880 2881 2882],[ 1  2  4  6  8  9 11],"[1120.831256914814, 10045, 13878.699671052193]"
1191,59,[   1    3    4 ... 2878 2879 2883],[ 0  1  2  6  7  8  9 10 13 16],"[1188.273400103348, 14410, 14232.668000627024]"
1192,59,[   6    7   13 ... 2879 2880 2883],[ 0  1  2  3  4  6 10 14 16],"[1206.501455019904, 12465, 13604.207291649673]"
1193,59,[   1    2    4 ... 2877 2878 2880],[ 1  2  3  4  5  6  7  9 13 14 15],"[1031.1736982013852, 16203, 13994.532423005989]"
1194,59,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  4  5  8 10 12 13 14 15],"[1136.960698644473, 15653, 13551.175241663099]"
1195,59,[   7   11   14 ... 2876 2877 2880],[ 1  6  8 10 15],"[962.849626058627, 7230, 13788.340396955211]"
1196,59,[   7   11   14 ... 2876 2877 2880],[ 1  6  8 10 15],"[962.8640579155024, 7235, 13792.267251387302]"
1197,59,[   2    3    4 ... 2880 2881 2882],[ 1  2  4  6  8  9 11],"[1120.831256914814, 10045, 13878.699671052193]"
1198,59,[   0    1    7 ... 2881 2882 2883],[ 0  2  3  4  5  7  9 11 14 15],"[1159.363015425565, 14510, 14588.900448080913]"
1199,59,[   0    1    2 ... 2877 2878 2880],[ 1  2  7  8  9 12 14],"[1097.4013957047787, 10171, 14344.082229235495]"
1200,60,[   2    3    9 ... 2879 2880 2882],[ 1  2  5  6  8  9 10 12],"[1068.766665604748, 11696, 13375.719826570603]"
1201,60,[   6    7   13 ... 2879 2880 2883],[ 0  1  2  3  4  6 10 14 16],"[1205.9371503116092, 12474, 13637.518451655056]"
1202,60,[   1    2    4 ... 2877 2878 2880],[ 1  2  3  4  5  6  7  9 13 14 15],"[1031.3776742226312, 16192, 13960.460659691777]"
1203,60,[   0    1    5 ... 2880 2881 2883],[ 0  1  4  5 10 12 15],"[1161.8867870862714, 10094, 13294.385572223046]"
1204,60,[   1    3    4 ... 2878 2879 2883],[ 0  1  2  6  7  8  9 10 13 16],"[1188.273400103348, 14410, 14232.668000627024]"
1205,60,[   0    1    3 ... 2881 2882 2883],[ 0  1  5  7 11 14 15],"[1069.8070503419947, 10178, 13587.087906950137]"
1206,60,[   2    3    4 ... 2880 2881 2882],[ 1  2  4  6  8  9 11],"[1120.831256914814, 10045, 13878.699671052193]"
1207,60,[   7   11   14 ... 2876 2877 2880],[ 1  6  8 10 15],"[962.8640579155024, 7235, 13792.267251387302]"
1208,60,[   1    2    4 ... 2880 2882 2883],[ 0  1  2  4 10 13 15],"[1299.9608595800503, 9961, 14593.721763426707]"
1209,60,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  9 10 12 13 14 16],"[1035.1850981340583, 12798, 14245.53086019848]"
1210,60,[   0    1    2 ... 2875 2881 2883],[ 0  1  2 11 13 14 15 16],"[1167.6093371324564, 11168, 13852.338881843836]"
1211,60,[   2    3    4 ... 2880 2881 2882],[ 1  2  4  6  8  9 11],"[1121.5156518376625, 10052, 13886.731505641417]"
1212,60,[   1    2    4 ... 2877 2878 2880],[ 1  2  3  4  5  6  7  9 13 14 15],"[1031.3776742226312, 16192, 13960.460659691777]"
1213,60,[   1    2    4 ... 2880 2882 2883],[ 0  1  2  4 10 13 15],"[1299.9608595800503, 9961, 14593.721763426707]"
1214,60,[   1    2    4 ... 2880 2882 2883],[ 0  1  2  4 10 13 15],"[1299.9608595800503, 9961, 14593.721763426707]"
1215,60,[   1    2    6 ... 2881 2882 2883],[ 0  4  6  8  9 11 14 16],"[1005.0787205184688, 11464, 13406.291388088457]"
1216,60,[   7   11   14 ... 2876 2877 2880],[ 1  6  8 10 15],"[962.8640579155024, 7235, 13792.267251387302]"
1217,60,[   8    9   10 ... 2879 2880 2882],[ 5  6  8  9 12 16],"[786.6362145493672, 8802, 13491.404511732555]"
1218,60,[   1    3    4 ... 2878 2879 2883],[ 0  1  2  6  7  8  9 10 13 16],"[1188.5819863040124, 14400, 14233.243377700617]"
1219,60,[   6    7   13 ... 2879 2880 2883],[ 0  1  2  3  4  6 10 14 16],"[1205.6182943193517, 12483, 13637.339902279919]"
1220,61,[   2    3    9 ... 2879 2880 2882],[ 1  2  5  6  8  9 10 12],"[1068.766665604748, 11696, 13375.719826570603]"
1221,61,[   6    7   13 ... 2879 2880 2883],[ 0  1  2  3  4  6 10 14 16],"[1205.9371503116092, 12474, 13637.518451655056]"
1222,61,[   1    2    4 ... 2877 2878 2880],[ 1  2  3  4  5  6  7  9 13 14 15],"[1031.3776742226312, 16192, 13960.460659691777]"
1223,61,[   0    1    5 ... 2880 2881 2883],[ 0  1  4  5 10 12 15],"[1161.8867870862714, 10094, 13294.385572223046]"
1224,61,[   1    3    4 ... 2878 2879 2883],[ 0  1  2  6  7  8  9 10 13 16],"[1188.273400103348, 14410, 14232.668000627024]"
1225,61,[   0    1    3 ... 2881 2882 2883],[ 0  1  5  7 11 14 15],"[1069.8070503419947, 10178, 13587.087906950137]"
1226,61,[   2    3    4 ... 2880 2881 2882],[ 1  2  4  6  8  9 11],"[1120.831256914814, 10045, 13878.699671052193]"
1227,61,[   7   11   14 ... 2876 2877 2880],[ 1  6  8 10 15],"[962.8640579155024, 7235, 13792.267251387302]"
1228,61,[   1    2    4 ... 2880 2882 2883],[ 0  1  2  4 10 13 15],"[1299.9608595800503, 9961, 14593.721763426707]"
1229,61,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  9 10 12 13 14 16],"[1035.1850981340583, 12798, 14245.53086019848]"
1230,61,[   1    2    4 ... 2877 2878 2880],[ 1  2  3  4  5  6  7  9 13 14 15],"[1031.491513165174, 16181, 13964.673433823931]"
1231,61,[   6    7   13 ... 2879 2880 2883],[ 0  1  2  3  4  6 10 14 16],"[1205.9844393421918, 12483, 13632.125567718344]"
1232,61,[   2    3    9 ... 2879 2880 2882],[ 1  2  5  6  8  9 10 12],"[1069.367337098112, 11688, 13369.476769312354]"
1233,61,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  9 10 12 13 14 16],"[1034.547277679585, 12807, 14250.753708950344]"
1234,61,[   2    3    4 ... 2880 2881 2882],[ 1  2  4  6  8  9 11],"[1120.831256914814, 10045, 13878.699671052193]"
1235,61,[   0    4   10 ... 2878 2879 2881],[ 1  9 10],"[960.3523405469678, 4350, 15360.57427977276]"
1236,61,[   2    3    9 ... 2879 2880 2882],[ 1  2  5  6  8  9 10 12],"[1069.369255414915, 11688, 13382.647637272892]"
1237,61,[   0    1    2 ... 2880 2881 2882],[ 1  2  5  7  8 10 14 16],"[1026.1665649313052, 11416, 13537.507737261207]"
1238,61,[   2    3    4 ... 2880 2881 2882],[ 1  2  4  6  8  9 11],"[1120.748172287011, 10038, 13885.275710627968]"
1239,61,[   7   11   14 ... 2876 2877 2880],[ 1  6  8 10 15],"[963.0055928161534, 7240, 13786.612757852323]"
1240,62,[   2    3    9 ... 2879 2880 2882],[ 1  2  5  6  8  9 10 12],"[1068.766665604748, 11696, 13375.719826570603]"
1241,62,[   6    7   13 ... 2879 2880 2883],[ 0  1  2  3  4  6 10 14 16],"[1205.9371503116092, 12474, 13637.518451655056]"
1242,62,[   1    2    4 ... 2877 2878 2880],[ 1  2  3  4  5  6  7  9 13 14 15],"[1031.3776742226312, 16192, 13960.460659691777]"
1243,62,[   0    1    5 ... 2880 2881 2883],[ 0  1  4  5 10 12 15],"[1161.8867870862714, 10094, 13294.385572223046]"
1244,62,[   1    3    4 ... 2878 2879 2883],[ 0  1  2  6  7  8  9 10 13 16],"[1188.273400103348, 14410, 14232.668000627024]"
