,0,1,2,3
1018,50,[   1    2    4 ... 2879 2881 2883],[ 0  1  3  4  6  7  8 12 14 15],"[1049.3081057153897, 0.9930843706777317, 4.558022513681529e-06]"
1019,50,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.4392418127364, 0.9970781592403214, 4.572948437139035e-06]"
1020,51,[   0    1    3 ... 2879 2881 2882],[ 2  5  8 10 11 12 13 15],"[909.7499758859523, 0.9944250871080139, 4.6882934090756585e-06]"
1021,51,[   0    1    4 ... 2878 2879 2882],[ 2  4  6 11 16],"[1012.6481941910743, 0.9963396778916545, 4.945201851308139e-06]"
1022,51,[   5    9   10 ... 2876 2879 2880],[ 1  2  3  4  5  7  9 10 12 14 15 16],"[1065.9429697033752, 0.9914407988587732, 4.8513125463953094e-06]"
1023,51,[   2    3    7 ... 2871 2872 2875],[ 2  4  5  6  8  9 10 12 15 16],"[1017.5414257756591, 0.9930986887508627, 4.976258311404924e-06]"
1024,51,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[952.1374207627524, 0.9932065217391305, 4.861672647024112e-06]"
1025,51,[   1    2    4 ... 2879 2881 2883],[ 0  1  3  4  6  7  8 12 14 15],"[1049.3081057153897, 0.9930843706777317, 4.558022513681529e-06]"
1026,51,[   0    1    3 ... 2874 2876 2879],[ 1  5  8 10 11 13 16],"[894.2164924281915, 0.9951956074124915, 4.513011664388989e-06]"
1027,51,[   0    1    6 ... 2881 2882 2883],[ 0  1  4  7 11 16],"[1147.643293359003, 0.995965030262273, 4.500910577056002e-06]"
1028,51,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.5040292728957, 0.9944405837387075, 4.7644289495763495e-06]"
1029,51,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.4392418127364, 0.9970781592403214, 4.572948437139035e-06]"
1030,51,[   1    2    4 ... 2879 2881 2883],[ 0  1  3  4  6  7  8 12 14 15],"[1049.231127567032, 0.9930891499654457, 4.56064256890485e-06]"
1031,51,[   0    3    4 ... 2878 2879 2880],[ 1  3  6 10 11 12 13 15],"[938.5046423134646, 0.9944674965421854, 4.499187706524348e-06]"
1032,51,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1175.8952310670454, 0.9944444444444445, 4.762532937693819e-06]"
1033,51,[   0    1    3 ... 2876 2878 2879],[ 5  6  7 10 11 14 16],"[768.3847580724545, 0.9953488372093023, 4.661919603235927e-06]"
1034,51,[   6    8    9 ... 2876 2878 2879],[ 1  2  6  7  9 10 11 13 14],"[1060.1243606202036, 0.9938775510204082, 5.116971047300349e-06]"
1035,51,[   0    1    4 ... 2881 2882 2883],[ 0  2  4  9 11 13 16],"[1205.1930771147925, 0.9950808151791989, 5.146187217320781e-06]"
1036,51,[   0    1    4 ... 2878 2879 2882],[ 2  4  6 11 16],"[1012.6481941910743, 0.9963396778916545, 4.945201851308139e-06]"
1037,51,[   0    1    2 ... 2874 2876 2879],[ 1  2  5  6  8  9 10 11 13],"[1046.5394877277354, 0.9938983050847457, 4.833441382298156e-06]"
1038,51,[   0    6    7 ... 2879 2882 2883],[ 0  2  3  5  6  8  9 10 11 15 16],"[1161.3590114614658, 0.9925575101488497, 4.765336324877285e-06]"
1039,51,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1175.922317474742, 0.9944444444444445, 4.761257971443739e-06]"
1040,52,[   0    1    3 ... 2879 2881 2882],[ 2  5  8 10 11 12 13 15],"[909.7499758859523, 0.9944250871080139, 4.6882934090756585e-06]"
1041,52,[   0    1    4 ... 2878 2879 2882],[ 2  4  6 11 16],"[1012.6481941910743, 0.9963396778916545, 4.945201851308139e-06]"
1042,52,[   5    9   10 ... 2876 2879 2880],[ 1  2  3  4  5  7  9 10 12 14 15 16],"[1065.9429697033752, 0.9914407988587732, 4.8513125463953094e-06]"
1043,52,[   2    3    7 ... 2871 2872 2875],[ 2  4  5  6  8  9 10 12 15 16],"[1017.5414257756591, 0.9930986887508627, 4.976258311404924e-06]"
1044,52,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[952.1374207627524, 0.9932065217391305, 4.861672647024112e-06]"
1045,52,[   1    2    4 ... 2879 2881 2883],[ 0  1  3  4  6  7  8 12 14 15],"[1049.3081057153897, 0.9930843706777317, 4.558022513681529e-06]"
1046,52,[   0    1    3 ... 2874 2876 2879],[ 1  5  8 10 11 13 16],"[894.2164924281915, 0.9951956074124915, 4.513011664388989e-06]"
1047,52,[   0    1    6 ... 2881 2882 2883],[ 0  1  4  7 11 16],"[1147.643293359003, 0.995965030262273, 4.500910577056002e-06]"
1048,52,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.5040292728957, 0.9944405837387075, 4.7644289495763495e-06]"
1049,52,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.4392418127364, 0.9970781592403214, 4.572948437139035e-06]"
1050,52,[   1    5    6 ... 2881 2882 2883],[ 0  1  2  3  7 10 11 12 13 14 15 16],"[1145.2794386472435, 0.9916724496877168, 4.8088494615569786e-06]"
1051,52,[   0    1    3 ... 2874 2876 2879],[ 1  5  8 10 11 13 16],"[894.2164924281915, 0.9951956074124915, 4.513011664388989e-06]"
1052,52,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.5040292728957, 0.9944405837387075, 4.7644289495763495e-06]"
1053,52,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[952.1374207627524, 0.9932065217391305, 4.861672647024112e-06]"
1054,52,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[951.9396758397016, 0.9932111337406653, 4.859860933011163e-06]"
1055,52,[   2    3    7 ... 2871 2872 2875],[ 2  4  5  6  8  9 10 12 15 16],"[1017.7110055544323, 0.9930939226519337, 4.977795151464384e-06]"
1056,52,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.4392418127364, 0.9970781592403214, 4.572948437139035e-06]"
1057,52,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.5040292728957, 0.9944405837387075, 4.7644289495763495e-06]"
1058,52,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.4392418127364, 0.9970781592403214, 4.572948437139035e-06]"
1059,52,[   0    1    2 ... 2875 2876 2879],[ 2  3  4  5  6  7  9 10 11 12 14 15 16],"[1021.5189854549928, 0.991162474507138, 4.937466196166118e-06]"
1060,53,[   0    1    3 ... 2879 2881 2882],[ 2  5  8 10 11 12 13 15],"[909.7499758859523, 0.9944250871080139, 4.6882934090756585e-06]"
1061,53,[   0    1    4 ... 2878 2879 2882],[ 2  4  6 11 16],"[1012.6481941910743, 0.9963396778916545, 4.945201851308139e-06]"
1062,53,[   5    9   10 ... 2876 2879 2880],[ 1  2  3  4  5  7  9 10 12 14 15 16],"[1065.9429697033752, 0.9914407988587732, 4.8513125463953094e-06]"
1063,53,[   2    3    7 ... 2871 2872 2875],[ 2  4  5  6  8  9 10 12 15 16],"[1017.5414257756591, 0.9930986887508627, 4.976258311404924e-06]"
1064,53,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[952.1374207627524, 0.9932065217391305, 4.861672647024112e-06]"
1065,53,[   1    2    4 ... 2879 2881 2883],[ 0  1  3  4  6  7  8 12 14 15],"[1049.3081057153897, 0.9930843706777317, 4.558022513681529e-06]"
1066,53,[   0    1    3 ... 2874 2876 2879],[ 1  5  8 10 11 13 16],"[894.2164924281915, 0.9951956074124915, 4.513011664388989e-06]"
1067,53,[   0    1    6 ... 2881 2882 2883],[ 0  1  4  7 11 16],"[1147.643293359003, 0.995965030262273, 4.500910577056002e-06]"
1068,53,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.5040292728957, 0.9944405837387075, 4.7644289495763495e-06]"
1069,53,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.4392418127364, 0.9970781592403214, 4.572948437139035e-06]"
1070,53,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.4392418127364, 0.9970781592403214, 4.572948437139035e-06]"
1071,53,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.5040292728957, 0.9944405837387075, 4.7644289495763495e-06]"
1072,53,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.5040292728957, 0.9944405837387075, 4.7644289495763495e-06]"
1073,53,[   2    3    7 ... 2871 2872 2875],[ 2  4  5  6  8  9 10 12 15 16],"[1017.5414257756591, 0.9930986887508627, 4.976258311404924e-06]"
1074,53,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.4829626088083, 0.9944444444444445, 4.765616961836616e-06]"
1075,53,[   0    2    3 ... 2880 2881 2882],[ 2  3  4  5  6  8  9 10 11 12 13 15],"[970.8289304722222, 0.992, 4.699265968074113e-06]"
1076,53,[   2    3    7 ... 2871 2872 2875],[ 2  4  5  6  8  9 10 12 15 16],"[1015.1938417201477, 0.9930939226519337, 4.977773074249953e-06]"
1077,53,[   0    3    5 ... 2878 2881 2883],[ 0  1  2  3  4  6  9 14 16],"[1250.2456360556455, 0.9937194696441033, 4.878269437408139e-06]"
1078,53,[   0    1    2 ... 2877 2878 2879],[ 2  5  6  7  8 10 11 12 13 14],"[882.6169285202693, 0.9931647300068353, 4.53328906584376e-06]"
1079,53,[   2    3    7 ... 2871 2872 2875],[ 2  4  5  6  8  9 10 12 15 16],"[1017.5414257756591, 0.9930986887508627, 4.976258311404924e-06]"
1080,54,[   0    1    3 ... 2879 2881 2882],[ 2  5  8 10 11 12 13 15],"[909.7499758859523, 0.9944250871080139, 4.6882934090756585e-06]"
1081,54,[   0    1    4 ... 2878 2879 2882],[ 2  4  6 11 16],"[1012.6481941910743, 0.9963396778916545, 4.945201851308139e-06]"
1082,54,[   5    9   10 ... 2876 2879 2880],[ 1  2  3  4  5  7  9 10 12 14 15 16],"[1065.9429697033752, 0.9914407988587732, 4.8513125463953094e-06]"
1083,54,[   2    3    7 ... 2871 2872 2875],[ 2  4  5  6  8  9 10 12 15 16],"[1017.5414257756591, 0.9930986887508627, 4.976258311404924e-06]"
1084,54,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[952.1374207627524, 0.9932065217391305, 4.861672647024112e-06]"
1085,54,[   1    2    4 ... 2879 2881 2883],[ 0  1  3  4  6  7  8 12 14 15],"[1049.3081057153897, 0.9930843706777317, 4.558022513681529e-06]"
1086,54,[   0    1    3 ... 2874 2876 2879],[ 1  5  8 10 11 13 16],"[894.2164924281915, 0.9951956074124915, 4.513011664388989e-06]"
1087,54,[   0    1    6 ... 2881 2882 2883],[ 0  1  4  7 11 16],"[1147.643293359003, 0.995965030262273, 4.500910577056002e-06]"
1088,54,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.5040292728957, 0.9944405837387075, 4.7644289495763495e-06]"
1089,54,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.4392418127364, 0.9970781592403214, 4.572948437139035e-06]"
1090,54,[   0    1    4 ... 2878 2879 2882],[ 2  4  6 11 16],"[1012.6481941910743, 0.9963396778916545, 4.945201851308139e-06]"
1091,54,[   0    2    3 ... 2877 2878 2880],[ 1  6  8 11 12 14],"[775.4784479203885, 0.9958706125258087, 4.310302579752773e-06]"
1092,54,[   1    2    4 ... 2876 2877 2879],[ 1  5  7  8  9 10 11 14 15 16],"[948.8796749041271, 0.9932432432432432, 4.873018711581864e-06]"
1093,54,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[951.7032330379174, 0.9932019034670292, 4.858041613557467e-06]"
1094,54,[   0    3    4 ... 2876 2879 2880],[ 2  3  5  6  7  9 10 11 12 13 14],"[979.236409066212, 0.9926470588235294, 4.903096673877561e-06]"
1095,54,[   0    1    4 ... 2878 2879 2882],[ 2  4  6 11 16],"[1012.2295123051506, 0.9963423555230432, 4.942155057866377e-06]"
1096,54,[   4    5    6 ... 2878 2879 2882],[ 2  4  8 10 16],"[1049.9512788692614, 0.9965083798882681, 4.98664009011942e-06]"
1097,54,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[894.8730918003089, 0.997080291970803, 4.569671877541341e-06]"
1098,54,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[952.1374207627524, 0.9932065217391305, 4.861672647024112e-06]"
1099,54,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.4392418127364, 0.9970781592403214, 4.572948437139035e-06]"
1100,55,[   0    1    3 ... 2879 2881 2882],[ 2  5  8 10 11 12 13 15],"[909.7499758859523, 0.9944250871080139, 4.6882934090756585e-06]"
1101,55,[   0    1    4 ... 2878 2879 2882],[ 2  4  6 11 16],"[1012.6481941910743, 0.9963396778916545, 4.945201851308139e-06]"
1102,55,[   5    9   10 ... 2876 2879 2880],[ 1  2  3  4  5  7  9 10 12 14 15 16],"[1065.9429697033752, 0.9914407988587732, 4.8513125463953094e-06]"
1103,55,[   2    3    7 ... 2871 2872 2875],[ 2  4  5  6  8  9 10 12 15 16],"[1017.5414257756591, 0.9930986887508627, 4.976258311404924e-06]"
1104,55,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[952.1374207627524, 0.9932065217391305, 4.861672647024112e-06]"
1105,55,[   1    2    4 ... 2879 2881 2883],[ 0  1  3  4  6  7  8 12 14 15],"[1049.3081057153897, 0.9930843706777317, 4.558022513681529e-06]"
1106,55,[   0    1    3 ... 2874 2876 2879],[ 1  5  8 10 11 13 16],"[894.2164924281915, 0.9951956074124915, 4.513011664388989e-06]"
1107,55,[   0    1    6 ... 2881 2882 2883],[ 0  1  4  7 11 16],"[1147.643293359003, 0.995965030262273, 4.500910577056002e-06]"
1108,55,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.5040292728957, 0.9944405837387075, 4.7644289495763495e-06]"
1109,55,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.4392418127364, 0.9970781592403214, 4.572948437139035e-06]"
1110,55,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[894.4313924850808, 0.9970760233918129, 4.566719841547591e-06]"
1111,55,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[953.0861211976242, 0.9932111337406653, 4.8632490621745334e-06]"
1112,55,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.5040292728957, 0.9944405837387075, 4.7644289495763495e-06]"
1113,55,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.4392418127364, 0.9970781592403214, 4.572948437139035e-06]"
1114,55,[   0    1    3 ... 2877 2878 2879],[ 3  6  7 10 13 14 16],"[810.9215845416403, 0.9952734638757597, 4.800373177709247e-06]"
1115,55,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.5040292728957, 0.9944405837387075, 4.7644289495763495e-06]"
1116,55,[   0    1    2 ... 2876 2879 2882],[ 3  4  8 10 13 14],"[774.3023034053579, 0.9959100204498977, 4.666348738593634e-06]"
1117,55,[   1    2    4 ... 2879 2881 2883],[ 0  1  3  4  6  7  8 12 14 15],"[1049.3081057153897, 0.9930843706777317, 4.558022513681529e-06]"
1118,55,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.5040292728957, 0.9944405837387075, 4.7644289495763495e-06]"
1119,55,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.4392418127364, 0.9970781592403214, 4.572948437139035e-06]"
1120,56,[   0    1    3 ... 2879 2881 2882],[ 2  5  8 10 11 12 13 15],"[909.7499758859523, 0.9944250871080139, 4.6882934090756585e-06]"
1121,56,[   0    1    4 ... 2878 2879 2882],[ 2  4  6 11 16],"[1012.6481941910743, 0.9963396778916545, 4.945201851308139e-06]"
1122,56,[   5    9   10 ... 2876 2879 2880],[ 1  2  3  4  5  7  9 10 12 14 15 16],"[1065.9429697033752, 0.9914407988587732, 4.8513125463953094e-06]"
1123,56,[   2    3    7 ... 2871 2872 2875],[ 2  4  5  6  8  9 10 12 15 16],"[1017.5414257756591, 0.9930986887508627, 4.976258311404924e-06]"
1124,56,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[952.1374207627524, 0.9932065217391305, 4.861672647024112e-06]"
1125,56,[   1    2    4 ... 2879 2881 2883],[ 0  1  3  4  6  7  8 12 14 15],"[1049.3081057153897, 0.9930843706777317, 4.558022513681529e-06]"
1126,56,[   0    1    3 ... 2874 2876 2879],[ 1  5  8 10 11 13 16],"[894.2164924281915, 0.9951956074124915, 4.513011664388989e-06]"
1127,56,[   0    1    6 ... 2881 2882 2883],[ 0  1  4  7 11 16],"[1147.643293359003, 0.995965030262273, 4.500910577056002e-06]"
1128,56,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.5040292728957, 0.9944405837387075, 4.7644289495763495e-06]"
1129,56,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.4392418127364, 0.9970781592403214, 4.572948437139035e-06]"
1130,56,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1175.7661197012442, 0.9944444444444445, 4.761866128543016e-06]"
1131,56,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.8213416628192, 0.9970760233918129, 4.575660878764095e-06]"
1132,56,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[952.6728589392659, 0.9932019034670292, 4.862987436113087e-06]"
1133,56,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1175.924918047116, 0.9944444444444445, 4.7632811803620224e-06]"
1134,56,[   0    1    6 ... 2881 2882 2883],[ 0  1  4  7 11 16],"[1150.6183119877378, 0.9959677419354839, 4.499622146053251e-06]"
1135,56,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[951.0881580947954, 0.9932019034670292, 4.862632075353532e-06]"
1136,56,[   3    6    7 ... 2881 2882 2883],[ 0  4  5  6  7 11],"[957.8272538914516, 0.9959100204498977, 4.514174488464222e-06]"
1137,56,[   0    1    3 ... 2874 2876 2879],[ 1  5  8 10 11 13 16],"[894.1020733163452, 0.9951923076923077, 4.5158513366984235e-06]"
1138,56,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[952.0229709576631, 0.9932019034670292, 4.851927210860726e-06]"
1139,56,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.2493919089989, 0.9944444444444445, 4.773062467776471e-06]"
1140,57,[   0    1    3 ... 2879 2881 2882],[ 2  5  8 10 11 12 13 15],"[909.7499758859523, 0.9944250871080139, 4.6882934090756585e-06]"
1141,57,[   0    1    4 ... 2878 2879 2882],[ 2  4  6 11 16],"[1012.6481941910743, 0.9963396778916545, 4.945201851308139e-06]"
1142,57,[   5    9   10 ... 2876 2879 2880],[ 1  2  3  4  5  7  9 10 12 14 15 16],"[1065.9429697033752, 0.9914407988587732, 4.8513125463953094e-06]"
1143,57,[   2    3    7 ... 2871 2872 2875],[ 2  4  5  6  8  9 10 12 15 16],"[1017.5414257756591, 0.9930986887508627, 4.976258311404924e-06]"
1144,57,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[952.1374207627524, 0.9932065217391305, 4.861672647024112e-06]"
1145,57,[   1    2    4 ... 2879 2881 2883],[ 0  1  3  4  6  7  8 12 14 15],"[1049.3081057153897, 0.9930843706777317, 4.558022513681529e-06]"
1146,57,[   0    1    3 ... 2874 2876 2879],[ 1  5  8 10 11 13 16],"[894.2164924281915, 0.9951956074124915, 4.513011664388989e-06]"
1147,57,[   0    1    6 ... 2881 2882 2883],[ 0  1  4  7 11 16],"[1147.643293359003, 0.995965030262273, 4.500910577056002e-06]"
1148,57,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.5040292728957, 0.9944405837387075, 4.7644289495763495e-06]"
1149,57,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.4392418127364, 0.9970781592403214, 4.572948437139035e-06]"
1150,57,[   0    1    6 ... 2881 2882 2883],[ 0  1  4  7 11 16],"[1147.7428488257183, 0.9959623149394348, 4.5036647121984595e-06]"
1151,57,[   2    4    7 ... 2875 2877 2883],[ 0  2  5  6  8 10 15 16],"[1163.1869690892224, 0.9943382873319179, 4.874524137223531e-06]"
1152,57,[   2    3    7 ... 2871 2872 2875],[ 2  4  5  6  8  9 10 12 15 16],"[1016.3029505166204, 0.9930939226519337, 4.976645285443645e-06]"
1153,57,[   1    2    4 ... 2879 2881 2883],[ 0  1  3  4  6  7  8 12 14 15],"[1049.6779254936816, 0.9930891499654457, 4.557056178005486e-06]"
1154,57,[   0    1    2 ... 2879 2880 2882],[ 1  2  4  5  7 11 12 16],"[1080.9799743094043, 0.9944016794961511, 4.525693516691634e-06]"
1155,57,[   0    1    3 ... 2879 2881 2882],[ 2  5  8 10 11 12 13 15],"[910.1107761055843, 0.9944211994421199, 4.690600110206174e-06]"
1156,57,[   0    1    3 ... 2874 2876 2879],[ 1  5  8 10 11 13 16],"[894.2164924281915, 0.9951956074124915, 4.513011664388989e-06]"
1157,57,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.5040292728957, 0.9944405837387075, 4.7644289495763495e-06]"
1158,57,[   0    1    3 ... 2877 2879 2882],[ 1  2  5  7  8 12 13 14 15 16],"[932.2831180203897, 0.9931553730321697, 4.652434496631435e-06]"
1159,57,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.4284623248442, 0.997080291970803, 4.5766489181369594e-06]"
1160,58,[   0    1    3 ... 2879 2881 2882],[ 2  5  8 10 11 12 13 15],"[909.7499758859523, 0.9944250871080139, 4.6882934090756585e-06]"
1161,58,[   0    1    4 ... 2878 2879 2882],[ 2  4  6 11 16],"[1012.6481941910743, 0.9963396778916545, 4.945201851308139e-06]"
1162,58,[   5    9   10 ... 2876 2879 2880],[ 1  2  3  4  5  7  9 10 12 14 15 16],"[1065.9429697033752, 0.9914407988587732, 4.8513125463953094e-06]"
1163,58,[   2    3    7 ... 2871 2872 2875],[ 2  4  5  6  8  9 10 12 15 16],"[1017.5414257756591, 0.9930986887508627, 4.976258311404924e-06]"
1164,58,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[952.1374207627524, 0.9932065217391305, 4.861672647024112e-06]"
1165,58,[   1    2    4 ... 2879 2881 2883],[ 0  1  3  4  6  7  8 12 14 15],"[1049.3081057153897, 0.9930843706777317, 4.558022513681529e-06]"
1166,58,[   0    1    3 ... 2874 2876 2879],[ 1  5  8 10 11 13 16],"[894.2164924281915, 0.9951956074124915, 4.513011664388989e-06]"
1167,58,[   0    1    6 ... 2881 2882 2883],[ 0  1  4  7 11 16],"[1147.643293359003, 0.995965030262273, 4.500910577056002e-06]"
1168,58,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.5040292728957, 0.9944405837387075, 4.7644289495763495e-06]"
1169,58,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.4392418127364, 0.9970781592403214, 4.572948437139035e-06]"
1170,58,[   0    1    6 ... 2881 2882 2883],[ 0  1  4  7 11 16],"[1147.643293359003, 0.995965030262273, 4.500910577056002e-06]"
1171,58,[   0    1    3 ... 2878 2879 2882],[ 2  4  5  6  7 10 12 13 16],"[948.4645970301282, 0.9937106918238994, 4.762829672622475e-06]"
1172,58,[   2    4    7 ... 2878 2880 2881],[ 1  2  7  8  9 12 15 16],"[1113.9660488600111, 0.9945205479452055, 5.041968032581041e-06]"
1173,58,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[952.1679706041248, 0.9932019034670292, 4.864313809698704e-06]"
1174,58,[   2    3    5 ... 2873 2875 2883],[ 0  1  3  5  6 13 14 15 16],"[1059.0250864085576, 0.9936260623229461, 4.926960522524571e-06]"
1175,58,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[952.6066344338609, 0.9932019034670292, 4.864688910350568e-06]"
1176,58,[   1    2    7 ... 2873 2875 2877],[ 1  2  6  8  9 15],"[1173.6574022881855, 0.9959919839679359, 5.085809050444272e-06]"
1177,58,[   2    3    6 ... 2878 2879 2883],[ 0  1 11 12],"[1007.7007675450634, 0.9971077368040492, 4.287181608842319e-06]"
1178,58,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.4392418127364, 0.9970781592403214, 4.572948437139035e-06]"
1179,58,[   1    3    5 ... 2879 2882 2883],[ 0  3  4  5  6  7 10 11 12 13 14 16],"[969.4170530283159, 0.9917920656634747, 4.623366369522975e-06]"
1180,59,[   0    1    3 ... 2879 2881 2882],[ 2  5  8 10 11 12 13 15],"[909.7499758859523, 0.9944250871080139, 4.6882934090756585e-06]"
1181,59,[   0    1    4 ... 2878 2879 2882],[ 2  4  6 11 16],"[1012.6481941910743, 0.9963396778916545, 4.945201851308139e-06]"
1182,59,[   5    9   10 ... 2876 2879 2880],[ 1  2  3  4  5  7  9 10 12 14 15 16],"[1065.9429697033752, 0.9914407988587732, 4.8513125463953094e-06]"
1183,59,[   2    3    7 ... 2871 2872 2875],[ 2  4  5  6  8  9 10 12 15 16],"[1017.5414257756591, 0.9930986887508627, 4.976258311404924e-06]"
1184,59,[   0    1    3 ... 2876 2878 2879],[ 2  5  6  7  9 10 11 12 13 14],"[952.1374207627524, 0.9932065217391305, 4.861672647024112e-06]"
1185,59,[   1    2    4 ... 2879 2881 2883],[ 0  1  3  4  6  7  8 12 14 15],"[1049.3081057153897, 0.9930843706777317, 4.558022513681529e-06]"
1186,59,[   0    1    3 ... 2874 2876 2879],[ 1  5  8 10 11 13 16],"[894.2164924281915, 0.9951956074124915, 4.513011664388989e-06]"
1187,59,[   0    1    6 ... 2881 2882 2883],[ 0  1  4  7 11 16],"[1147.643293359003, 0.995965030262273, 4.500910577056002e-06]"
1188,59,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.5040292728957, 0.9944405837387075, 4.7644289495763495e-06]"
1189,59,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.4392418127364, 0.9970781592403214, 4.572948437139035e-06]"
1190,59,[   1    3    4 ... 2879 2881 2882],[ 3  4  5  6  7  9 10 11 12 13],"[893.0083875207326, 0.9931365820178449, 4.6931689901571794e-06]"
1191,59,[   0    1    3 ... 2874 2876 2879],[ 1  5  8 10 11 13 16],"[894.732006734435, 0.9951923076923077, 4.5145537656988215e-06]"
1192,59,[   2    3    7 ... 2871 2872 2875],[ 2  4  5  6  8  9 10 12 15 16],"[1017.5414257756591, 0.9930986887508627, 4.976258311404924e-06]"
1193,59,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  3 12 14 15 16],"[1176.5040292728957, 0.9944405837387075, 4.7644289495763495e-06]"
1194,59,[   0    2    5 ... 2873 2874 2881],[ 1  2  3  4 11 12 14 15 16],"[1052.5685279584632, 0.9938858695652174, 4.7648133348673295e-06]"
1195,59,[   3    5    6 ... 2878 2879 2882],[ 1  6  7 11],"[895.4392418127364, 0.9970781592403214, 4.572948437139035e-06]"
