,0,1,2,3
1005,50,[   2    6    7 ... 2878 2882 2883],[ 0  1  4  6  8 11 13 14],"[1027.2765063826735, 0.9944482997918113, 4.532635881559984e-06]"
1006,50,[   2    5    7 ... 2879 2881 2883],[0 1 3 7 8],"[1081.0575221117717, 0.996551724137931, 4.158696783813974e-06]"
1007,50,[   0    1    2 ... 2876 2878 2882],[ 4  5  8  9 10 11],"[873.875268452079, 0.995777621393385, 5.034706364578541e-06]"
1008,50,[   2    3    5 ... 2879 2882 2883],[ 0  1  4 12 16],"[1135.1369134317704, 0.9965181058495822, 4.3819053459381565e-06]"
1009,50,[   0    1    3 ... 2879 2880 2882],[ 2  3  5  6  7 12 16],"[966.0316841467853, 0.9950946040644709, 4.602627489747777e-06]"
1010,50,[   0    1    3 ... 2879 2880 2882],[ 1  5  6  8  9 11 13 14 16],"[901.9693558135499, 0.9940039973351099, 4.828589862711562e-06]"
1011,50,[   1    2    3 ... 2880 2881 2882],[ 2  3  5  9 10 11 12 15],"[1015.7186332949141, 0.9945615227736234, 4.9827343643967836e-06]"
1012,50,[   0    1    2 ... 2876 2878 2882],[ 4  5  8  9 10 11],"[873.7003671422117, 0.995774647887324, 5.0316731242522565e-06]"
1013,50,[   0    1    3 ... 2880 2882 2883],[ 0  1  5  8 10 11 13 14 15 16],"[1007.0680258460633, 0.9931318681318682, 4.580626083691611e-06]"
1014,50,[   5    7   11 ... 2877 2878 2882],[ 1  2  3  4  5 11 14 16],"[1039.4822198874801, 0.9944016794961511, 4.560654379973717e-06]"
1015,50,[   1    2    3 ... 2880 2881 2882],[ 2  3  5  9 10 11 12 15],"[1015.8653882725212, 0.9945615227736234, 4.982872051193268e-06]"
1016,50,[   0    1    2 ... 2876 2878 2882],[ 4  5  8  9 10 11],"[873.5589610081039, 0.9957805907172996, 5.0331046215077275e-06]"
1017,50,[   1    3    4 ... 2878 2881 2882],[ 1  3  5 12 13],"[835.7833267770121, 0.9965108164689462, 4.238231165313657e-06]"
1018,50,[   0    3    5 ... 2880 2882 2883],[ 0  1  4  7 10 15 16],"[1209.2171620237757, 0.9951557093425606, 4.744542093494405e-06]"
1019,50,[   1    2    3 ... 2880 2881 2882],[ 2  3  5  9 10 11 12 15],"[1015.660732016897, 0.9945652173913043, 4.980635113052072e-06]"
1020,51,[   1    2    3 ... 2880 2881 2882],[ 2  3  5  9 10 11 12 15],"[1015.660732016897, 0.9945652173913043, 4.980635113052072e-06]"
1021,51,[   1    3    4 ... 2878 2881 2882],[ 1  3  5 12 13],"[835.4536431629542, 0.9965132496513249, 4.238193218413184e-06]"
1022,51,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  6  9 10 12 13],"[1264.6539629914366, 0.9943622269203665, 4.908442025796735e-06]"
1023,51,[   0    1    2 ... 2877 2878 2879],[ 1  2  4  5  6  8 10 11 13 15],"[1036.2501463505564, 0.9927536231884058, 4.898985759356553e-06]"
1024,51,[   0    1    3 ... 2880 2882 2883],[ 0  1  5  8 10 11 13 14 15 16],"[1006.1835810158123, 0.993127147766323, 4.576756654668323e-06]"
1025,51,[   2    6    7 ... 2878 2882 2883],[ 0  1  4  6  8 11 13 14],"[1027.2765063826735, 0.9944482997918113, 4.532635881559984e-06]"
1026,51,[   2    5    7 ... 2879 2881 2883],[0 1 3 7 8],"[1081.0575221117717, 0.996551724137931, 4.158696783813974e-06]"
1027,51,[   0    1    2 ... 2876 2878 2882],[ 4  5  8  9 10 11],"[873.875268452079, 0.995777621393385, 5.034706364578541e-06]"
1028,51,[   2    3    5 ... 2879 2882 2883],[ 0  1  4 12 16],"[1135.1369134317704, 0.9965181058495822, 4.3819053459381565e-06]"
1029,51,[   0    1    3 ... 2879 2880 2882],[ 2  3  5  6  7 12 16],"[966.0316841467853, 0.9950946040644709, 4.602627489747777e-06]"
1030,51,[   2    4    5 ... 2880 2882 2883],[ 0  1  3  5 11 13 14 15 16],"[1045.367575801329, 0.9939106901217862, 4.686182405629513e-06]"
1031,51,[   0    1    2 ... 2876 2878 2882],[ 4  5  8  9 10 11],"[873.9794150603939, 0.995774647887324, 5.0330774383781196e-06]"
1032,51,[   2    5    7 ... 2879 2881 2883],[0 1 3 7 8],"[1081.0575221117717, 0.996551724137931, 4.158696783813974e-06]"
1033,51,[   0    1    2 ... 2876 2878 2882],[ 4  5  8  9 10 11],"[873.875268452079, 0.995777621393385, 5.034706364578541e-06]"
1034,51,[   1    2    3 ... 2878 2880 2882],[ 3  5  6  8  9 10 11 12],"[849.9702921765125, 0.9940915805022157, 4.741514938022665e-06]"
1035,51,[   0    1    4 ... 2879 2880 2881],[ 1  4  5  6  8  9 10 11 13 15],"[1004.9116929224168, 0.9930507296733843, 4.957500138850731e-06]"
1036,51,[   0    1    3 ... 2880 2882 2883],[ 0  1  5  8 10 11 13 14 15 16],"[1006.1835810158123, 0.993127147766323, 4.576756654668323e-06]"
1037,51,[   1    2    3 ... 2877 2879 2881],[ 1  7 10 12 13 15],"[931.7042366101496, 0.9958932238193019, 4.739343635539151e-06]"
1038,51,[   0    1    3 ... 2877 2878 2880],[ 1  5  6  8 10 13 14 15 16],"[852.9056969402279, 0.9938817131203264, 4.721406829166961e-06]"
1039,51,[   2    3    5 ... 2879 2882 2883],[ 0  1  4 12 16],"[1135.1369134317704, 0.9965181058495822, 4.3819053459381565e-06]"
1040,52,[   1    2    3 ... 2880 2881 2882],[ 2  3  5  9 10 11 12 15],"[1015.660732016897, 0.9945652173913043, 4.980635113052072e-06]"
1041,52,[   1    3    4 ... 2878 2881 2882],[ 1  3  5 12 13],"[835.4536431629542, 0.9965132496513249, 4.238193218413184e-06]"
1042,52,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  6  9 10 12 13],"[1264.6539629914366, 0.9943622269203665, 4.908442025796735e-06]"
1043,52,[   0    1    2 ... 2877 2878 2879],[ 1  2  4  5  6  8 10 11 13 15],"[1036.2501463505564, 0.9927536231884058, 4.898985759356553e-06]"
1044,52,[   0    1    3 ... 2880 2882 2883],[ 0  1  5  8 10 11 13 14 15 16],"[1006.1835810158123, 0.993127147766323, 4.576756654668323e-06]"
1045,52,[   2    6    7 ... 2878 2882 2883],[ 0  1  4  6  8 11 13 14],"[1027.2765063826735, 0.9944482997918113, 4.532635881559984e-06]"
1046,52,[   2    5    7 ... 2879 2881 2883],[0 1 3 7 8],"[1081.0575221117717, 0.996551724137931, 4.158696783813974e-06]"
1047,52,[   0    1    2 ... 2876 2878 2882],[ 4  5  8  9 10 11],"[873.875268452079, 0.995777621393385, 5.034706364578541e-06]"
1048,52,[   2    3    5 ... 2879 2882 2883],[ 0  1  4 12 16],"[1135.1369134317704, 0.9965181058495822, 4.3819053459381565e-06]"
1049,52,[   0    1    3 ... 2879 2880 2882],[ 2  3  5  6  7 12 16],"[966.0316841467853, 0.9950946040644709, 4.602627489747777e-06]"
1050,52,[   7    9   10 ... 2879 2882 2883],[ 0  2  3  5  6  7  9 10 12 15],"[1195.694199949552, 0.9932523616734144, 4.753092629419872e-06]"
1051,52,[   0    1    2 ... 2877 2878 2879],[ 1  2  4  5  6  8 10 11 13 15],"[1036.2501463505564, 0.9927536231884058, 4.898985759356553e-06]"
1052,52,[   2    3    5 ... 2879 2882 2883],[ 0  1  4 12 16],"[1135.1369134317704, 0.9965181058495822, 4.3819053459381565e-06]"
1053,52,[   2    5    7 ... 2879 2881 2883],[0 1 3 7 8],"[1081.0575221117717, 0.996551724137931, 4.158696783813974e-06]"
1054,52,[   1    2    5 ... 2881 2882 2883],[ 0  1  3  6  7  8  9 10 16],"[1202.9254818527174, 0.9938900203665988, 4.7664909376489175e-06]"
1055,52,[   0    1    2 ... 2876 2878 2882],[ 4  5  8  9 10 11],"[873.875268452079, 0.995777621393385, 5.034706364578541e-06]"
1056,52,[   2    3    5 ... 2879 2882 2883],[ 0  1  4 12 16],"[1135.2504142286539, 0.9965156794425087, 4.382098293848682e-06]"
1057,52,[   0    1    2 ... 2877 2878 2879],[ 1  2  4  5  6  8 10 11 13 15],"[1036.2689973106621, 0.9927588703837799, 4.899319963453228e-06]"
1058,52,[   2    3    5 ... 2879 2882 2883],[ 0  1  4 12 16],"[1135.725178014779, 0.9965205288796103, 4.380994033315258e-06]"
1059,52,[   0    3    4 ... 2880 2881 2882],[ 1  5  6  8 11 13 15 16],"[867.2340415521436, 0.9944211994421199, 4.529332174566948e-06]"
1060,53,[   1    2    3 ... 2880 2881 2882],[ 2  3  5  9 10 11 12 15],"[1015.660732016897, 0.9945652173913043, 4.980635113052072e-06]"
1061,53,[   1    3    4 ... 2878 2881 2882],[ 1  3  5 12 13],"[835.4536431629542, 0.9965132496513249, 4.238193218413184e-06]"
1062,53,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  6  9 10 12 13],"[1264.6539629914366, 0.9943622269203665, 4.908442025796735e-06]"
1063,53,[   0    1    2 ... 2877 2878 2879],[ 1  2  4  5  6  8 10 11 13 15],"[1036.2501463505564, 0.9927536231884058, 4.898985759356553e-06]"
1064,53,[   0    1    3 ... 2880 2882 2883],[ 0  1  5  8 10 11 13 14 15 16],"[1006.1835810158123, 0.993127147766323, 4.576756654668323e-06]"
1065,53,[   2    6    7 ... 2878 2882 2883],[ 0  1  4  6  8 11 13 14],"[1027.2765063826735, 0.9944482997918113, 4.532635881559984e-06]"
1066,53,[   2    5    7 ... 2879 2881 2883],[0 1 3 7 8],"[1081.0575221117717, 0.996551724137931, 4.158696783813974e-06]"
1067,53,[   0    1    2 ... 2876 2878 2882],[ 4  5  8  9 10 11],"[873.875268452079, 0.995777621393385, 5.034706364578541e-06]"
1068,53,[   2    3    5 ... 2879 2882 2883],[ 0  1  4 12 16],"[1135.1369134317704, 0.9965181058495822, 4.3819053459381565e-06]"
1069,53,[   0    1    3 ... 2879 2880 2882],[ 2  3  5  6  7 12 16],"[966.0316841467853, 0.9950946040644709, 4.602627489747777e-06]"
1070,53,[   5    6    8 ... 2879 2881 2883],[ 0  1  7  8 10 11],"[1157.2337186103314, 0.99581589958159, 4.346782995117127e-06]"
1071,53,[   1    2    3 ... 2878 2879 2882],[ 1  2  4  5  6  8  9 10 11 12 13 15],"[1083.534984699259, 0.9916492693110647, 4.819896151882183e-06]"
1072,53,[   1    3    4 ... 2878 2881 2882],[ 1  3  5 12 13],"[835.4536431629542, 0.9965132496513249, 4.238193218413184e-06]"
1073,53,[   0    1    3 ... 2878 2879 2880],[ 1  3  8 10 11 14 15 16],"[966.4851335478867, 0.9944941500344116, 4.828070751726946e-06]"
1074,53,[   1    2    3 ... 2880 2881 2882],[ 2  3  5  9 10 11 12 15],"[1015.660732016897, 0.9945652173913043, 4.980635113052072e-06]"
1075,53,[   2    8   10 ... 2879 2881 2883],[ 0  1  3  4  6  7  8 15],"[1095.188748678114, 0.9944055944055944, 4.503897884254097e-06]"
1076,53,[   0    2    4 ... 2878 2879 2881],[ 1  2  3  4  5  6  7  8 11 15],"[1005.290092612586, 0.9928212491026561, 4.71510613507175e-06]"
1077,53,[   1    2    3 ... 2877 2879 2882],[ 1  2  4 12 14 16],"[1042.3583907423397, 0.9956741167988464, 4.694850869167609e-06]"
1078,53,[   0    1    2 ... 2878 2879 2881],[ 1  4  5  8 10 11 13 15],"[934.2015133197925, 0.994261119081779, 4.6761524836048195e-06]"
1079,53,[   2    3    5 ... 2879 2882 2883],[ 0  1  4 12 16],"[1135.4463393558258, 0.9965156794425087, 4.384821427173621e-06]"
1080,54,[   1    2    3 ... 2880 2881 2882],[ 2  3  5  9 10 11 12 15],"[1015.660732016897, 0.9945652173913043, 4.980635113052072e-06]"
1081,54,[   1    3    4 ... 2878 2881 2882],[ 1  3  5 12 13],"[835.4536431629542, 0.9965132496513249, 4.238193218413184e-06]"
1082,54,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  6  9 10 12 13],"[1264.6539629914366, 0.9943622269203665, 4.908442025796735e-06]"
1083,54,[   0    1    2 ... 2877 2878 2879],[ 1  2  4  5  6  8 10 11 13 15],"[1036.2501463505564, 0.9927536231884058, 4.898985759356553e-06]"
1084,54,[   0    1    3 ... 2880 2882 2883],[ 0  1  5  8 10 11 13 14 15 16],"[1006.1835810158123, 0.993127147766323, 4.576756654668323e-06]"
1085,54,[   2    6    7 ... 2878 2882 2883],[ 0  1  4  6  8 11 13 14],"[1027.2765063826735, 0.9944482997918113, 4.532635881559984e-06]"
1086,54,[   2    5    7 ... 2879 2881 2883],[0 1 3 7 8],"[1081.0575221117717, 0.996551724137931, 4.158696783813974e-06]"
1087,54,[   0    1    2 ... 2876 2878 2882],[ 4  5  8  9 10 11],"[873.875268452079, 0.995777621393385, 5.034706364578541e-06]"
1088,54,[   2    3    5 ... 2879 2882 2883],[ 0  1  4 12 16],"[1135.1369134317704, 0.9965181058495822, 4.3819053459381565e-06]"
1089,54,[   0    1    3 ... 2879 2880 2882],[ 2  3  5  6  7 12 16],"[966.0316841467853, 0.9950946040644709, 4.602627489747777e-06]"
1090,54,[   1    3    4 ... 2878 2881 2882],[ 1  3  5 12 13],"[835.9366496338671, 0.9965108164689462, 4.23320380466271e-06]"
1091,54,[   2    3    5 ... 2879 2882 2883],[ 0  1  4 12 16],"[1135.029142926601, 0.9965205288796103, 4.387609136735711e-06]"
1092,54,[   0    1    2 ... 2875 2878 2880],[ 2  5  8  9 10 11 15],"[1055.960281738558, 0.9951823812801102, 5.090345066725565e-06]"
1093,54,[   1    2    4 ... 2879 2881 2882],[ 1  3  5 10 16],"[1001.2380820714318, 0.9964813511611541, 4.511713521786399e-06]"
1094,54,[   2    6    7 ... 2878 2882 2883],[ 0  1  4  6  8 11 13 14],"[1028.33053074612, 0.9944521497919556, 4.530162953973808e-06]"
1095,54,[   0    1    2 ... 2877 2878 2879],[ 1  2  4  5  6  8 10 11 13 15],"[1035.4755230035532, 0.9927483683828862, 4.901466544272053e-06]"
1096,54,[   0    1    2 ... 2876 2878 2882],[ 4  5  8  9 10 11],"[874.1126638095398, 0.995774647887324, 5.0377024305432765e-06]"
1097,54,[   2    5    6 ... 2879 2880 2881],[ 2  5  6  7 10 12 13],"[926.4131994031651, 0.9949604031677466, 4.9133197075381595e-06]"
1098,54,[   0    1    2 ... 2877 2878 2879],[ 1  2  4  5  6  8 10 11 13 15],"[1036.2501463505564, 0.9927536231884058, 4.898985759356553e-06]"
1099,54,[   0    1    2 ... 2876 2878 2882],[ 4  5  8  9 10 11],"[873.875268452079, 0.995777621393385, 5.034706364578541e-06]"
1100,55,[   1    2    3 ... 2880 2881 2882],[ 2  3  5  9 10 11 12 15],"[1015.660732016897, 0.9945652173913043, 4.980635113052072e-06]"
1101,55,[   1    3    4 ... 2878 2881 2882],[ 1  3  5 12 13],"[835.4536431629542, 0.9965132496513249, 4.238193218413184e-06]"
1102,55,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  6  9 10 12 13],"[1264.6539629914366, 0.9943622269203665, 4.908442025796735e-06]"
1103,55,[   0    1    2 ... 2877 2878 2879],[ 1  2  4  5  6  8 10 11 13 15],"[1036.2501463505564, 0.9927536231884058, 4.898985759356553e-06]"
1104,55,[   0    1    3 ... 2880 2882 2883],[ 0  1  5  8 10 11 13 14 15 16],"[1006.1835810158123, 0.993127147766323, 4.576756654668323e-06]"
1105,55,[   2    6    7 ... 2878 2882 2883],[ 0  1  4  6  8 11 13 14],"[1027.2765063826735, 0.9944482997918113, 4.532635881559984e-06]"
1106,55,[   2    5    7 ... 2879 2881 2883],[0 1 3 7 8],"[1081.0575221117717, 0.996551724137931, 4.158696783813974e-06]"
1107,55,[   0    1    2 ... 2876 2878 2882],[ 4  5  8  9 10 11],"[873.875268452079, 0.995777621393385, 5.034706364578541e-06]"
1108,55,[   2    3    5 ... 2879 2882 2883],[ 0  1  4 12 16],"[1135.1369134317704, 0.9965181058495822, 4.3819053459381565e-06]"
1109,55,[   0    1    3 ... 2879 2880 2882],[ 2  3  5  6  7 12 16],"[966.0316841467853, 0.9950946040644709, 4.602627489747777e-06]"
1110,55,[   0    1    2 ... 2879 2880 2882],[ 2  4  5  9 10 11 13],"[1002.0720147235256, 0.9950877192982456, 5.214903706350656e-06]"
1111,55,[   0    1    3 ... 2877 2882 2883],[ 0  1  2  4 10 12 13 16],"[1174.0290386218717, 0.9943342776203966, 4.650460264270524e-06]"
1112,55,[   2    5    6 ... 2879 2881 2883],[ 0  1  7  8 11],"[1083.361837338696, 0.9966101694915255, 4.156144876795366e-06]"
1113,55,[   1    2    3 ... 2880 2881 2882],[ 2  3  5  9 10 11 12 15],"[1016.2393265609626, 0.9945615227736234, 4.983612662491477e-06]"
1114,55,[   2    3    4 ... 2878 2880 2882],[ 3  5  6  8  9 10 11 12 15],"[936.7220457836489, 0.9935988620199147, 4.782109398394412e-06]"
1115,55,[   2    3    5 ... 2879 2882 2883],[ 0  1  4 12 16],"[1135.1369134317704, 0.9965181058495822, 4.3819053459381565e-06]"
1116,55,[   2    5    7 ... 2879 2881 2883],[0 1 3 7 8],"[1081.2779420167467, 0.9965541006202618, 4.158159102860805e-06]"
1117,55,[   1    3    4 ... 2878 2881 2882],[ 1  3  5 12 13],"[835.4017677426078, 0.9965108164689462, 4.238095600020925e-06]"
1118,55,[   0    2    3 ... 2879 2880 2882],[ 1  4  5  8 12 13],"[858.340648823106, 0.9958129797627355, 4.4264863081599475e-06]"
1119,55,[   1    3    4 ... 2878 2881 2882],[ 1  3  5 12 13],"[835.7961698942629, 0.9965108164689462, 4.24097511851786e-06]"
1120,56,[   1    2    3 ... 2880 2881 2882],[ 2  3  5  9 10 11 12 15],"[1015.660732016897, 0.9945652173913043, 4.980635113052072e-06]"
1121,56,[   1    3    4 ... 2878 2881 2882],[ 1  3  5 12 13],"[835.4536431629542, 0.9965132496513249, 4.238193218413184e-06]"
1122,56,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  6  9 10 12 13],"[1264.6539629914366, 0.9943622269203665, 4.908442025796735e-06]"
1123,56,[   0    1    2 ... 2877 2878 2879],[ 1  2  4  5  6  8 10 11 13 15],"[1036.2501463505564, 0.9927536231884058, 4.898985759356553e-06]"
1124,56,[   0    1    3 ... 2880 2882 2883],[ 0  1  5  8 10 11 13 14 15 16],"[1006.1835810158123, 0.993127147766323, 4.576756654668323e-06]"
1125,56,[   2    6    7 ... 2878 2882 2883],[ 0  1  4  6  8 11 13 14],"[1027.2765063826735, 0.9944482997918113, 4.532635881559984e-06]"
1126,56,[   2    5    7 ... 2879 2881 2883],[0 1 3 7 8],"[1081.0575221117717, 0.996551724137931, 4.158696783813974e-06]"
1127,56,[   0    1    2 ... 2876 2878 2882],[ 4  5  8  9 10 11],"[873.875268452079, 0.995777621393385, 5.034706364578541e-06]"
1128,56,[   2    3    5 ... 2879 2882 2883],[ 0  1  4 12 16],"[1135.1369134317704, 0.9965181058495822, 4.3819053459381565e-06]"
1129,56,[   0    1    3 ... 2879 2880 2882],[ 2  3  5  6  7 12 16],"[966.0316841467853, 0.9950946040644709, 4.602627489747777e-06]"
1130,56,[   0    1    3 ... 2880 2882 2883],[ 0  1  5  8 10 11 13 14 15 16],"[1006.2457011866899, 0.9931224209078404, 4.571574199637651e-06]"
1131,56,[   0    1    2 ... 2877 2878 2879],[ 1  2  4  5  6  8 10 11 13 15],"[1036.1370153437492, 0.9927588703837799, 4.904757382434534e-06]"
1132,56,[   1    2    3 ... 2877 2878 2881],[ 2  3 10 11],"[867.9745070124509, 0.997275204359673, 4.814792932517856e-06]"
1133,56,[   0    1    2 ... 2876 2878 2882],[ 4  5  8  9 10 11],"[873.7180517311182, 0.9957805907172996, 5.0316691039877114e-06]"
1134,56,[   0    1    2 ... 2877 2878 2879],[ 1  2  4  5  6  8 10 11 13 15],"[1035.9640664037008, 0.9927483683828862, 4.896626040546139e-06]"
1135,56,[   1    2    3 ... 2880 2881 2882],[ 2  3  5  9 10 11 12 15],"[1015.5128196021255, 0.9945689069925322, 4.983045245857143e-06]"
1136,56,[   0    1    3 ... 2880 2882 2883],[ 0  1  5  8 10 11 13 14 15 16],"[1006.4293453906977, 0.9931224209078404, 4.579656455114102e-06]"
1137,56,[   1    2    3 ... 2880 2881 2882],[ 2  3  5  9 10 11 12 15],"[1015.4178567634483, 0.9945689069925322, 4.977441451199639e-06]"
1138,56,[   0    1    2 ... 2880 2881 2882],[ 1 10 12 13 14],"[779.4502542196832, 0.9965682910089224, 4.841812519989665e-06]"
1139,56,[   0    2    3 ... 2879 2882 2883],[ 0  1  5  6  9 10 11 14 16],"[1161.7669092333208, 0.9938608458390177, 4.7361377588511455e-06]"
1140,57,[   1    2    3 ... 2880 2881 2882],[ 2  3  5  9 10 11 12 15],"[1015.660732016897, 0.9945652173913043, 4.980635113052072e-06]"
1141,57,[   1    3    4 ... 2878 2881 2882],[ 1  3  5 12 13],"[835.4536431629542, 0.9965132496513249, 4.238193218413184e-06]"
1142,57,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  6  9 10 12 13],"[1264.6539629914366, 0.9943622269203665, 4.908442025796735e-06]"
1143,57,[   0    1    2 ... 2877 2878 2879],[ 1  2  4  5  6  8 10 11 13 15],"[1036.2501463505564, 0.9927536231884058, 4.898985759356553e-06]"
1144,57,[   0    1    3 ... 2880 2882 2883],[ 0  1  5  8 10 11 13 14 15 16],"[1006.1835810158123, 0.993127147766323, 4.576756654668323e-06]"
1145,57,[   2    6    7 ... 2878 2882 2883],[ 0  1  4  6  8 11 13 14],"[1027.2765063826735, 0.9944482997918113, 4.532635881559984e-06]"
1146,57,[   2    5    7 ... 2879 2881 2883],[0 1 3 7 8],"[1081.0575221117717, 0.996551724137931, 4.158696783813974e-06]"
1147,57,[   0    1    2 ... 2876 2878 2882],[ 4  5  8  9 10 11],"[873.875268452079, 0.995777621393385, 5.034706364578541e-06]"
1148,57,[   2    3    5 ... 2879 2882 2883],[ 0  1  4 12 16],"[1135.1369134317704, 0.9965181058495822, 4.3819053459381565e-06]"
1149,57,[   0    1    3 ... 2879 2880 2882],[ 2  3  5  6  7 12 16],"[966.0316841467853, 0.9950946040644709, 4.602627489747777e-06]"
1150,57,[   1    2    3 ... 2880 2881 2882],[ 2  3  5  9 10 11 12 15],"[1015.660732016897, 0.9945652173913043, 4.980635113052072e-06]"
1151,57,[   0    1    2 ... 2876 2878 2882],[ 4  5  8  9 10 11],"[873.875268452079, 0.995777621393385, 5.034706364578541e-06]"
1152,57,[   0    1    2 ... 2877 2878 2879],[ 1  2  4  5  6  8 10 11 13 15],"[1036.68796565703, 0.9927483683828862, 4.900485722389065e-06]"
1153,57,[   0    1    3 ... 2880 2882 2883],[ 0  1  5  8 10 11 13 14 15 16],"[1005.8993736556199, 0.9931318681318682, 4.576049900840101e-06]"
1154,57,[   0    1    2 ... 2878 2881 2882],[ 1  5  6  9 12 15],"[1051.2390062914083, 0.9959044368600682, 4.93364012857952e-06]"
1155,57,[   0    1    2 ... 2875 2880 2882],[ 1  3  4  6 12 14 16],"[933.1334725202444, 0.9950564971751412, 4.531448431151695e-06]"
1156,57,[   0    1    3 ... 2880 2882 2883],[ 0  1  5  8 10 11 13 14 15 16],"[1006.1835810158123, 0.993127147766323, 4.576756654668323e-06]"
1157,57,[   1    2    3 ... 2880 2881 2882],[ 2  3  5  9 10 11 12 15],"[1015.660732016897, 0.9945652173913043, 4.980635113052072e-06]"
1158,57,[   2    5    7 ... 2879 2881 2883],[0 1 3 7 8],"[1080.392861597387, 0.9965541006202618, 4.156181354629686e-06]"
1159,57,[   2    3    5 ... 2879 2882 2883],[ 0  1  4 12 16],"[1135.8443192948803, 0.9965156794425087, 4.384341305059735e-06]"
1160,58,[   1    2    3 ... 2880 2881 2882],[ 2  3  5  9 10 11 12 15],"[1015.660732016897, 0.9945652173913043, 4.980635113052072e-06]"
1161,58,[   1    3    4 ... 2878 2881 2882],[ 1  3  5 12 13],"[835.4536431629542, 0.9965132496513249, 4.238193218413184e-06]"
1162,58,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  6  9 10 12 13],"[1264.6539629914366, 0.9943622269203665, 4.908442025796735e-06]"
1163,58,[   0    1    2 ... 2877 2878 2879],[ 1  2  4  5  6  8 10 11 13 15],"[1036.2501463505564, 0.9927536231884058, 4.898985759356553e-06]"
1164,58,[   0    1    3 ... 2880 2882 2883],[ 0  1  5  8 10 11 13 14 15 16],"[1006.1835810158123, 0.993127147766323, 4.576756654668323e-06]"
1165,58,[   2    6    7 ... 2878 2882 2883],[ 0  1  4  6  8 11 13 14],"[1027.2765063826735, 0.9944482997918113, 4.532635881559984e-06]"
1166,58,[   2    5    7 ... 2879 2881 2883],[0 1 3 7 8],"[1081.0575221117717, 0.996551724137931, 4.158696783813974e-06]"
1167,58,[   0    1    2 ... 2876 2878 2882],[ 4  5  8  9 10 11],"[873.875268452079, 0.995777621393385, 5.034706364578541e-06]"
1168,58,[   2    3    5 ... 2879 2882 2883],[ 0  1  4 12 16],"[1135.1369134317704, 0.9965181058495822, 4.3819053459381565e-06]"
1169,58,[   0    1    3 ... 2879 2880 2882],[ 2  3  5  6  7 12 16],"[966.0316841467853, 0.9950946040644709, 4.602627489747777e-06]"
1170,58,[   0    1    3 ... 2880 2882 2883],[ 0  1  5  8 10 11 13 14 15 16],"[1005.6357999675462, 0.9931318681318682, 4.575658135540852e-06]"
1171,58,[   2    3    5 ... 2879 2882 2883],[ 0  1  4 12 16],"[1135.7825419563185, 0.9965156794425087, 4.383029726177173e-06]"
1172,58,[   0    1    2 ... 2877 2878 2879],[ 1  2  4  5  6  8 10 11 13 15],"[1036.2501463505564, 0.9927536231884058, 4.898985759356553e-06]"
1173,58,[   0    1    2 ... 2876 2878 2882],[ 4  5  8  9 10 11],"[873.875268452079, 0.995777621393385, 5.034706364578541e-06]"
1174,58,[   0    2    3 ... 2876 2878 2882],[ 3  4  8  9 10 11 14],"[889.212698216409, 0.9951724137931034, 4.891425124015668e-06]"
1175,58,[   0    1    3 ... 2880 2882 2883],[ 0  1  5  8 10 11 13 14 15 16],"[1006.231635922532, 0.9931224209078404, 4.576734183075953e-06]"
1176,58,[   2    3    8 ... 2880 2881 2882],[ 3  4  5  6 12 13 14 15 16],"[766.0124380115141, 0.9937629937629938, 4.625062648754294e-06]"
1177,58,[   0    1    3 ... 2877 2880 2882],[ 1  2  3  4  5  8 11 13 14 16],"[953.8182199962203, 0.9931176875430144, 4.498709461846623e-06]"
1178,58,[   1    2    3 ... 2880 2881 2882],[ 2  3  5  9 10 11 12 15],"[1015.660732016897, 0.9945652173913043, 4.980635113052072e-06]"
1179,58,[   0    1    2 ... 2875 2876 2882],[ 3  4  6  7  9 10 11 16],"[958.0091666999795, 0.9945615227736234, 5.139460111287613e-06]"
1180,59,[   1    2    3 ... 2880 2881 2882],[ 2  3  5  9 10 11 12 15],"[1015.660732016897, 0.9945652173913043, 4.980635113052072e-06]"
1181,59,[   1    3    4 ... 2878 2881 2882],[ 1  3  5 12 13],"[835.4536431629542, 0.9965132496513249, 4.238193218413184e-06]"
1182,59,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  6  9 10 12 13],"[1264.6539629914366, 0.9943622269203665, 4.908442025796735e-06]"
1183,59,[   0    1    2 ... 2877 2878 2879],[ 1  2  4  5  6  8 10 11 13 15],"[1036.2501463505564, 0.9927536231884058, 4.898985759356553e-06]"
1184,59,[   0    1    3 ... 2880 2882 2883],[ 0  1  5  8 10 11 13 14 15 16],"[1006.1835810158123, 0.993127147766323, 4.576756654668323e-06]"
1185,59,[   2    6    7 ... 2878 2882 2883],[ 0  1  4  6  8 11 13 14],"[1027.2765063826735, 0.9944482997918113, 4.532635881559984e-06]"
1186,59,[   2    5    7 ... 2879 2881 2883],[0 1 3 7 8],"[1081.0575221117717, 0.996551724137931, 4.158696783813974e-06]"
