,0,1,2,3
909,45,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1104.073644972348, 0.992445054945055, 4.597399503378964e-06]"
910,45,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1104.073644972348, 0.992445054945055, 4.597399503378964e-06]"
911,45,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  7  9 12 13 14 16],"[1050.6636569684597, 0.9939393939393939, 4.613045250836804e-06]"
912,45,[   0    1    2 ... 2880 2882 2883],[ 0  1  5  9 12 13 15 16],"[1153.5037186310942, 0.9944827586206897, 4.8828184078758274e-06]"
913,45,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1104.0702331537314, 0.9924502402196294, 4.6006671120934125e-06]"
914,45,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1275.763808005439, 0.9930313588850174, 4.939494616222443e-06]"
915,45,[   0    2    3 ... 2879 2882 2883],[ 0  1  3  4 10 15 16],"[1194.0030936366077, 0.9951523545706371, 4.828691142377975e-06]"
916,45,[   0    1    3 ... 2880 2881 2882],[ 2  3  5 11 12 15 16],"[964.6103541626107, 0.9951790633608816, 4.751168434863703e-06]"
917,45,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1275.178931315516, 0.9930362116991643, 4.936477426201831e-06]"
918,45,[   0    1    3 ... 2877 2879 2882],[ 2  3  5  8 14 16],"[948.3123617640283, 0.9959486833220796, 4.408163198782036e-06]"
919,45,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[867.694265977841, 0.9965659340659341, 4.747093917001626e-06]"
920,46,[   2    5   10 ... 2878 2879 2882],[ 1  2  3  4 10 16],"[1118.183042875145, 0.9958275382475661, 4.961101775683979e-06]"
921,46,[   0    1    2 ... 2880 2882 2883],[ 0  1  5  9 12 13 15 16],"[1153.137491830535, 0.994486560992419, 4.887284673011915e-06]"
922,46,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1275.178931315516, 0.9930362116991643, 4.936477426201831e-06]"
923,46,[   0    1    3 ... 2870 2871 2882],[ 2  4  5  8 11 12 14 16],"[909.0709006066004, 0.9944405837387075, 4.423166314131285e-06]"
924,46,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.2292450207251, 0.9965635738831615, 4.749937107853467e-06]"
925,46,[   4   10   11 ... 2872 2875 2882],[ 2  5  7  8 10 11 14 15 16],"[944.0015780515266, 0.993801652892562, 4.727642086629336e-06]"
926,46,[   1    2    5 ... 2875 2879 2883],[ 0  1  2  3  4  5  6 10 12 14 16],"[1108.6043936921842, 0.9922206506364922, 4.491118694125169e-06]"
927,46,[   1    2    3 ... 2875 2880 2882],[ 1  3  4  6  9 10 12 13 16],"[1014.0084135707979, 0.993963782696177, 4.838978019895986e-06]"
928,46,[   0    1    2 ... 2880 2882 2883],[ 0  1  4  6  7  8 11 13 14 16],"[1011.007003220672, 0.9931365820178449, 4.4050706481874406e-06]"
929,46,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1104.073644972348, 0.992445054945055, 4.597399503378964e-06]"
930,46,[   0    1    3 ... 2870 2871 2882],[ 2  4  5  8 11 12 14 16],"[909.2144424337621, 0.9944367176634215, 4.425872307351562e-06]"
931,46,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1103.7713664377798, 0.9924502402196294, 4.594510547868024e-06]"
932,46,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.2292450207251, 0.9965635738831615, 4.749937107853467e-06]"
933,46,[   2    6    8 ... 2877 2879 2882],[ 1  3  4  7  9 10 16],"[1173.904331048186, 0.9951523545706371, 5.118380720841303e-06]"
934,46,[   0    1    3 ... 2870 2871 2882],[ 2  4  5  8 11 12 14 16],"[909.0709006066004, 0.9944405837387075, 4.423166314131285e-06]"
935,46,[   1    2    3 ... 2879 2880 2882],[ 3  4 10 11 15 16],"[904.81455649975, 0.995887594242632, 4.943564925933735e-06]"
936,46,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1275.178931315516, 0.9930362116991643, 4.936477426201831e-06]"
937,46,[   0    3    6 ... 2880 2882 2883],[ 0  3  4  6  7  8  9 11 13 14 15],"[1048.098054401179, 0.9923023093072079, 4.731977233123187e-06]"
938,46,[   0    1    3 ... 2867 2871 2875],[ 2  4  5  6  8  9 11 14 15 16],"[1018.7686316683536, 0.9929971988795518, 4.7946072537839135e-06]"
939,46,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.2292450207251, 0.9965635738831615, 4.749937107853467e-06]"
940,47,[   2    5   10 ... 2878 2879 2882],[ 1  2  3  4 10 16],"[1118.183042875145, 0.9958275382475661, 4.961101775683979e-06]"
941,47,[   0    1    2 ... 2880 2882 2883],[ 0  1  5  9 12 13 15 16],"[1153.137491830535, 0.994486560992419, 4.887284673011915e-06]"
942,47,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1275.178931315516, 0.9930362116991643, 4.936477426201831e-06]"
943,47,[   0    1    3 ... 2870 2871 2882],[ 2  4  5  8 11 12 14 16],"[909.0709006066004, 0.9944405837387075, 4.423166314131285e-06]"
944,47,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.2292450207251, 0.9965635738831615, 4.749937107853467e-06]"
945,47,[   4   10   11 ... 2872 2875 2882],[ 2  5  7  8 10 11 14 15 16],"[944.0015780515266, 0.993801652892562, 4.727642086629336e-06]"
946,47,[   1    2    5 ... 2875 2879 2883],[ 0  1  2  3  4  5  6 10 12 14 16],"[1108.6043936921842, 0.9922206506364922, 4.491118694125169e-06]"
947,47,[   1    2    3 ... 2875 2880 2882],[ 1  3  4  6  9 10 12 13 16],"[1014.0084135707979, 0.993963782696177, 4.838978019895986e-06]"
948,47,[   0    1    2 ... 2880 2882 2883],[ 0  1  4  6  7  8 11 13 14 16],"[1011.007003220672, 0.9931365820178449, 4.4050706481874406e-06]"
949,47,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1104.073644972348, 0.992445054945055, 4.597399503378964e-06]"
950,47,[   1    2    4 ... 2878 2881 2882],[ 1  2  4  5  9 10 12 13],"[1064.4863051358989, 0.9942979330007128, 5.004909186216094e-06]"
951,47,[   0    1    3 ... 2879 2881 2882],[ 2  3  4  5  6  8 10 11 12 15 16],"[981.88700027712, 0.9924137931034482, 4.6092977448669945e-06]"
952,47,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1103.9493952710027, 0.9924502402196294, 4.594737394513402e-06]"
953,47,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1274.610260782576, 0.9930313588850174, 4.939243333587846e-06]"
954,47,[   0    3    4 ... 2878 2882 2883],[ 0  1  3  4  5  6  9 11 12 16],"[1129.7113092373122, 0.9929775280898876, 4.641503647430059e-06]"
955,47,[   0    1    2 ... 2879 2880 2883],[ 0  6  7  8  9 11 13 14 16],"[981.8160292706209, 0.9938524590163934, 4.741147506999238e-06]"
956,47,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1104.2387611962483, 0.9924398625429554, 4.599403451774407e-06]"
957,47,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.8009577270259, 0.9965659340659341, 4.747539320527478e-06]"
958,47,[   2    5   10 ... 2878 2879 2882],[ 1  2  3  4 10 16],"[1118.183042875145, 0.9958275382475661, 4.961101775683979e-06]"
959,47,[   0    1    2 ... 2879 2880 2883],[ 0  1  5  8  9 14 16],"[1115.4811903190018, 0.995225102319236, 4.552597372812271e-06]"
960,48,[   2    5   10 ... 2878 2879 2882],[ 1  2  3  4 10 16],"[1118.183042875145, 0.9958275382475661, 4.961101775683979e-06]"
961,48,[   0    1    2 ... 2880 2882 2883],[ 0  1  5  9 12 13 15 16],"[1153.137491830535, 0.994486560992419, 4.887284673011915e-06]"
962,48,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1275.178931315516, 0.9930362116991643, 4.936477426201831e-06]"
963,48,[   0    1    3 ... 2870 2871 2882],[ 2  4  5  8 11 12 14 16],"[909.0709006066004, 0.9944405837387075, 4.423166314131285e-06]"
964,48,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.2292450207251, 0.9965635738831615, 4.749937107853467e-06]"
965,48,[   4   10   11 ... 2872 2875 2882],[ 2  5  7  8 10 11 14 15 16],"[944.0015780515266, 0.993801652892562, 4.727642086629336e-06]"
966,48,[   1    2    5 ... 2875 2879 2883],[ 0  1  2  3  4  5  6 10 12 14 16],"[1108.6043936921842, 0.9922206506364922, 4.491118694125169e-06]"
967,48,[   1    2    3 ... 2875 2880 2882],[ 1  3  4  6  9 10 12 13 16],"[1014.0084135707979, 0.993963782696177, 4.838978019895986e-06]"
968,48,[   0    1    2 ... 2880 2882 2883],[ 0  1  4  6  7  8 11 13 14 16],"[1011.007003220672, 0.9931365820178449, 4.4050706481874406e-06]"
969,48,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1104.073644972348, 0.992445054945055, 4.597399503378964e-06]"
970,48,[   0    3    9 ... 2879 2880 2882],[ 3  5 16],"[796.8395692227322, 0.9979035639412998, 4.397847643148658e-06]"
971,48,[   0    1    3 ... 2870 2871 2882],[ 4  5  8 11 12 14 16],"[722.9544214063505, 0.995135510771369, 4.336233900992115e-06]"
972,48,[   0    1    2 ... 2880 2882 2883],[ 0  1  4  6  7  8 11 13 14 16],"[1011.007003220672, 0.9931365820178449, 4.4050706481874406e-06]"
973,48,[   0    2    3 ... 2880 2881 2882],[ 2  3  4  5 13 15],"[909.4119426759279, 0.9958988380041012, 4.829327807473596e-06]"
974,48,[   1    2    4 ... 2877 2879 2880],[ 1  3  5  7  9 15],"[1094.6851848953906, 0.9959294436906377, 4.9498764698135556e-06]"
975,48,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1103.2449200533922, 0.9924398625429554, 4.598241403778348e-06]"
976,48,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1104.073644972348, 0.992445054945055, 4.597399503378964e-06]"
977,48,[   0    1    3 ... 2870 2871 2882],[ 2  4  5  8 11 12 14 16],"[909.0709006066004, 0.9944405837387075, 4.423166314131285e-06]"
978,48,[   1    2    5 ... 2875 2879 2883],[ 0  1  2  3  4  5  6 10 12 14 16],"[1108.6043936921842, 0.9922206506364922, 4.491118694125169e-06]"
979,48,[   5    7    8 ... 2878 2882 2883],[ 0  1  2  3  4  5  7  8  9 11 14 15 16],"[1204.844979155328, 0.990572878897752, 4.678552843701761e-06]"
980,49,[   2    5   10 ... 2878 2879 2882],[ 1  2  3  4 10 16],"[1118.183042875145, 0.9958275382475661, 4.961101775683979e-06]"
981,49,[   0    1    2 ... 2880 2882 2883],[ 0  1  5  9 12 13 15 16],"[1153.137491830535, 0.994486560992419, 4.887284673011915e-06]"
982,49,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1275.178931315516, 0.9930362116991643, 4.936477426201831e-06]"
983,49,[   0    1    3 ... 2870 2871 2882],[ 2  4  5  8 11 12 14 16],"[909.0709006066004, 0.9944405837387075, 4.423166314131285e-06]"
984,49,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.2292450207251, 0.9965635738831615, 4.749937107853467e-06]"
985,49,[   4   10   11 ... 2872 2875 2882],[ 2  5  7  8 10 11 14 15 16],"[944.0015780515266, 0.993801652892562, 4.727642086629336e-06]"
986,49,[   1    2    5 ... 2875 2879 2883],[ 0  1  2  3  4  5  6 10 12 14 16],"[1108.6043936921842, 0.9922206506364922, 4.491118694125169e-06]"
987,49,[   1    2    3 ... 2875 2880 2882],[ 1  3  4  6  9 10 12 13 16],"[1014.0084135707979, 0.993963782696177, 4.838978019895986e-06]"
988,49,[   0    1    2 ... 2880 2882 2883],[ 0  1  4  6  7  8 11 13 14 16],"[1011.007003220672, 0.9931365820178449, 4.4050706481874406e-06]"
989,49,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1104.073644972348, 0.992445054945055, 4.597399503378964e-06]"
990,49,[   1    2    5 ... 2875 2879 2883],[ 0  1  2  3  4  5  6 10 12 14 16],"[1108.6043936921842, 0.9922206506364922, 4.491118694125169e-06]"
991,49,[   0    1    2 ... 2880 2882 2883],[ 0  1  4  5  8  9 11 15 16],"[1149.9383750492045, 0.993906567366283, 4.807008735913691e-06]"
992,49,[   0    1    2 ... 2880 2882 2883],[ 0  1  5  9 12 13 15 16],"[1153.137491830535, 0.994486560992419, 4.887284673011915e-06]"
993,49,[   1    2    5 ... 2875 2879 2883],[ 0  1  2  3  4  5  6 10 12 14 16],"[1108.6043936921842, 0.9922206506364922, 4.491118694125169e-06]"
994,49,[   1    2    4 ... 2880 2882 2883],[ 0  1  6  7  9 10 11 12 13 14 15 16],"[1061.292784018469, 0.9916142557651991, 4.823708183438652e-06]"
995,49,[   2    5   10 ... 2878 2879 2882],[ 1  2  3  4 10 16],"[1117.606096513136, 0.9958304378040306, 4.959338451177564e-06]"
996,49,[   1    3    4 ... 2879 2880 2883],[ 0  5  6  9 11 12 15 16],"[1042.4929965579277, 0.9945092656142759, 4.870955139026141e-06]"
997,49,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1104.073644972348, 0.992445054945055, 4.597399503378964e-06]"
998,49,[   2    5   10 ... 2878 2879 2882],[ 1  2  3  4 10 16],"[1118.183042875145, 0.9958275382475661, 4.961101775683979e-06]"
999,49,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1104.073644972348, 0.992445054945055, 4.597399503378964e-06]"
1000,50,[   2    5   10 ... 2878 2879 2882],[ 1  2  3  4 10 16],"[1118.183042875145, 0.9958275382475661, 4.961101775683979e-06]"
1001,50,[   0    1    2 ... 2880 2882 2883],[ 0  1  5  9 12 13 15 16],"[1153.137491830535, 0.994486560992419, 4.887284673011915e-06]"
1002,50,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1275.178931315516, 0.9930362116991643, 4.936477426201831e-06]"
1003,50,[   0    1    3 ... 2870 2871 2882],[ 2  4  5  8 11 12 14 16],"[909.0709006066004, 0.9944405837387075, 4.423166314131285e-06]"
1004,50,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.2292450207251, 0.9965635738831615, 4.749937107853467e-06]"
1005,50,[   4   10   11 ... 2872 2875 2882],[ 2  5  7  8 10 11 14 15 16],"[944.0015780515266, 0.993801652892562, 4.727642086629336e-06]"
1006,50,[   1    2    5 ... 2875 2879 2883],[ 0  1  2  3  4  5  6 10 12 14 16],"[1108.6043936921842, 0.9922206506364922, 4.491118694125169e-06]"
1007,50,[   1    2    3 ... 2875 2880 2882],[ 1  3  4  6  9 10 12 13 16],"[1014.0084135707979, 0.993963782696177, 4.838978019895986e-06]"
1008,50,[   0    1    2 ... 2880 2882 2883],[ 0  1  4  6  7  8 11 13 14 16],"[1011.007003220672, 0.9931365820178449, 4.4050706481874406e-06]"
1009,50,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1104.073644972348, 0.992445054945055, 4.597399503378964e-06]"
1010,50,[   2    5   10 ... 2878 2879 2882],[ 1  2  3  4 10 16],"[1118.183042875145, 0.9958275382475661, 4.961101775683979e-06]"
1011,50,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1275.178931315516, 0.9930362116991643, 4.936477426201831e-06]"
1012,50,[   2    5   10 ... 2878 2879 2882],[ 1  2  3  4 10 16],"[1120.5422157843143, 0.9958304378040306, 4.965515168184051e-06]"
1013,50,[   2    4   11 ... 2877 2878 2881],[ 2 10 11 14 15 16],"[906.3633305324803, 0.9958960328317373, 4.951996606405951e-06]"
1014,50,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  4  5  6  7  8  9 11 14],"[1168.0617354757446, 0.9924709103353867, 4.622840846126578e-06]"
1015,50,[   0    1    2 ... 2880 2882 2883],[ 0  1  5  9 12 13 15 16],"[1152.9130037698549, 0.9944903581267217, 4.888774094048852e-06]"
1016,50,[   1    2    4 ... 2877 2879 2883],[ 0  1  2  4  5  6  8 10 12 14],"[1090.768118648004, 0.9929328621908127, 4.421584035330238e-06]"
1017,50,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1275.001999129285, 0.9930410577592206, 4.933846282953702e-06]"
1018,50,[   2    5   10 ... 2878 2879 2882],[ 1  2  3  4 10 16],"[1118.8906906646596, 0.9958246346555324, 4.9639947721199715e-06]"
1019,50,[   0    1    2 ... 2881 2882 2883],[ 0  1  3  5 11 15 16],"[1130.9866549852627, 0.9952893674293405, 4.449519602765426e-06]"
1020,51,[   2    5   10 ... 2878 2879 2882],[ 1  2  3  4 10 16],"[1118.183042875145, 0.9958275382475661, 4.961101775683979e-06]"
1021,51,[   0    1    2 ... 2880 2882 2883],[ 0  1  5  9 12 13 15 16],"[1153.137491830535, 0.994486560992419, 4.887284673011915e-06]"
1022,51,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1275.178931315516, 0.9930362116991643, 4.936477426201831e-06]"
1023,51,[   0    1    3 ... 2870 2871 2882],[ 2  4  5  8 11 12 14 16],"[909.0709006066004, 0.9944405837387075, 4.423166314131285e-06]"
1024,51,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.2292450207251, 0.9965635738831615, 4.749937107853467e-06]"
1025,51,[   4   10   11 ... 2872 2875 2882],[ 2  5  7  8 10 11 14 15 16],"[944.0015780515266, 0.993801652892562, 4.727642086629336e-06]"
1026,51,[   1    2    5 ... 2875 2879 2883],[ 0  1  2  3  4  5  6 10 12 14 16],"[1108.6043936921842, 0.9922206506364922, 4.491118694125169e-06]"
1027,51,[   1    2    3 ... 2875 2880 2882],[ 1  3  4  6  9 10 12 13 16],"[1014.0084135707979, 0.993963782696177, 4.838978019895986e-06]"
1028,51,[   0    1    2 ... 2880 2882 2883],[ 0  1  4  6  7  8 11 13 14 16],"[1011.007003220672, 0.9931365820178449, 4.4050706481874406e-06]"
1029,51,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1104.073644972348, 0.992445054945055, 4.597399503378964e-06]"
1030,51,[   0    1    2 ... 2880 2882 2883],[ 0  1  5  9 12 13 15 16],"[1153.3337071640906, 0.9944827586206897, 4.8820860969367665e-06]"
1031,51,[   2    5   10 ... 2878 2879 2882],[ 1  2  3  4 10 16],"[1118.102744755195, 0.9958304378040306, 4.966268163406479e-06]"
1032,51,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1275.178931315516, 0.9930362116991643, 4.936477426201831e-06]"
1033,51,[   0    1    3 ... 2870 2871 2882],[ 2  4  5  8 11 12 14 16],"[909.0709006066004, 0.9944405837387075, 4.423166314131285e-06]"
1034,51,[   2    3    5 ... 2879 2880 2881],[ 1  2  3  6 12 15],"[1022.4239211720519, 0.995887594242632, 4.641677202092298e-06]"
1035,51,[   1    2    4 ... 2879 2880 2882],[ 3  6  7  9 12 13 16],"[916.9363519828531, 0.995135510771369, 4.972925022743113e-06]"
1036,51,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[867.857664612538, 0.9965612104539202, 4.752768147719625e-06]"
1037,51,[   5    9   10 ... 2881 2882 2883],[ 0  2  4  8  9 10 16],"[1274.0685556495052, 0.9950634696755994, 5.0919347044462026e-06]"
1038,51,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.6920968953453, 0.9965612104539202, 4.751726917242974e-06]"
1039,51,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1103.8986086096702, 0.9924502402196294, 4.595414079800202e-06]"
1040,52,[   2    5   10 ... 2878 2879 2882],[ 1  2  3  4 10 16],"[1118.183042875145, 0.9958275382475661, 4.961101775683979e-06]"
1041,52,[   0    1    2 ... 2880 2882 2883],[ 0  1  5  9 12 13 15 16],"[1153.137491830535, 0.994486560992419, 4.887284673011915e-06]"
1042,52,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1275.178931315516, 0.9930362116991643, 4.936477426201831e-06]"
1043,52,[   0    1    3 ... 2870 2871 2882],[ 2  4  5  8 11 12 14 16],"[909.0709006066004, 0.9944405837387075, 4.423166314131285e-06]"
1044,52,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.2292450207251, 0.9965635738831615, 4.749937107853467e-06]"
1045,52,[   4   10   11 ... 2872 2875 2882],[ 2  5  7  8 10 11 14 15 16],"[944.0015780515266, 0.993801652892562, 4.727642086629336e-06]"
1046,52,[   1    2    5 ... 2875 2879 2883],[ 0  1  2  3  4  5  6 10 12 14 16],"[1108.6043936921842, 0.9922206506364922, 4.491118694125169e-06]"
1047,52,[   1    2    3 ... 2875 2880 2882],[ 1  3  4  6  9 10 12 13 16],"[1014.0084135707979, 0.993963782696177, 4.838978019895986e-06]"
1048,52,[   0    1    2 ... 2880 2882 2883],[ 0  1  4  6  7  8 11 13 14 16],"[1011.007003220672, 0.9931365820178449, 4.4050706481874406e-06]"
1049,52,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1104.073644972348, 0.992445054945055, 4.597399503378964e-06]"
1050,52,[   0    3    5 ... 2878 2879 2882],[ 2  3  4  9 10 12 14 15 16],"[1024.9700559239006, 0.9938398357289527, 5.034593810151509e-06]"
1051,52,[   2    5    6 ... 2879 2882 2883],[ 0  1  3  5  9 11 12 14 16],"[1117.9251131987187, 0.9938775510204082, 4.762194653225561e-06]"
1052,52,[   2    5   10 ... 2878 2879 2882],[ 1  2  3  4 10 16],"[1118.7591011912168, 0.9958304378040306, 4.963940331821284e-06]"
1053,52,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[867.1037204391812, 0.9965612104539202, 4.7467915138759905e-06]"
1054,52,[   0    1    2 ... 2880 2882 2883],[ 0  1  5  9 12 13 15 16],"[1153.83585, 0.9944827586206897, 4.89031401020708e-06]"
1055,52,[   0    1    2 ... 2874 2875 2878],[ 1  3  5 10 11 15 16],"[996.1978708866046, 0.9952734638757597, 4.931578848821745e-06]"
1056,52,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1104.3863307289653, 0.9924502402196294, 4.602275642570987e-06]"
1057,52,[   4   10   11 ... 2872 2875 2882],[ 2  5  7  8 10 11 14 15 16],"[943.8346103282713, 0.9937973811164714, 4.721814385003622e-06]"
1058,52,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.3600413220021, 0.9965659340659341, 4.7469962541230525e-06]"
1059,52,[   0    1    3 ... 2870 2871 2882],[ 2  4  5  8 11 12 14 16],"[909.1074638533539, 0.9944367176634215, 4.426009733458355e-06]"
1060,53,[   2    5   10 ... 2878 2879 2882],[ 1  2  3  4 10 16],"[1118.183042875145, 0.9958275382475661, 4.961101775683979e-06]"
1061,53,[   0    1    2 ... 2880 2882 2883],[ 0  1  5  9 12 13 15 16],"[1153.137491830535, 0.994486560992419, 4.887284673011915e-06]"
1062,53,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1275.178931315516, 0.9930362116991643, 4.936477426201831e-06]"
1063,53,[   0    1    3 ... 2870 2871 2882],[ 2  4  5  8 11 12 14 16],"[909.0709006066004, 0.9944405837387075, 4.423166314131285e-06]"
1064,53,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.2292450207251, 0.9965635738831615, 4.749937107853467e-06]"
1065,53,[   4   10   11 ... 2872 2875 2882],[ 2  5  7  8 10 11 14 15 16],"[944.0015780515266, 0.993801652892562, 4.727642086629336e-06]"
1066,53,[   1    2    5 ... 2875 2879 2883],[ 0  1  2  3  4  5  6 10 12 14 16],"[1108.6043936921842, 0.9922206506364922, 4.491118694125169e-06]"
1067,53,[   1    2    3 ... 2875 2880 2882],[ 1  3  4  6  9 10 12 13 16],"[1014.0084135707979, 0.993963782696177, 4.838978019895986e-06]"
1068,53,[   0    1    2 ... 2880 2882 2883],[ 0  1  4  6  7  8 11 13 14 16],"[1011.007003220672, 0.9931365820178449, 4.4050706481874406e-06]"
1069,53,[   4    5    8 ... 2880 2882 2883],[ 0  1  2  3  5  6  8 10 11 12 16],"[1104.073644972348, 0.992445054945055, 4.597399503378964e-06]"
1070,53,[   1    2    5 ... 2875 2879 2883],[ 0  1  2  3  4  5  6 10 12 14 16],"[1108.6043936921842, 0.9922206506364922, 4.491118694125169e-06]"
1071,53,[   0    1    2 ... 2880 2882 2883],[ 0  1  5  9 12 13 15 16],"[1153.137491830535, 0.994486560992419, 4.887284673011915e-06]"
1072,53,[   0    1    3 ... 2870 2871 2882],[ 2  4  5  8 11 12 14 16],"[909.0709006066004, 0.9944405837387075, 4.423166314131285e-06]"
1073,53,[   1    2    4 ... 2877 2878 2883],[ 0  1  2  5  8  9 14 15 16],"[1239.9391729693639, 0.9938566552901024, 5.029249699055812e-06]"
1074,53,[   1    2    5 ... 2875 2879 2883],[ 0  1  2  3  4  5  6 10 12 14 16],"[1108.6043936921842, 0.9922206506364922, 4.491118694125169e-06]"
1075,53,[   1    3    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 12 15 16],"[1263.53426531138, 0.9930216329378926, 4.891123936811828e-06]"
1076,53,[   0    1    2 ... 2879 2880 2883],[ 0  1  5 12 13 15 16],"[1073.9237513379803, 0.9951422623178349, 4.497461677683568e-06]"
1077,53,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.2292450207251, 0.9965635738831615, 4.749937107853467e-06]"
1078,53,[   0    3    7 ... 2876 2879 2881],[ 1  4  5  6  8 12 14 15 16],"[850.1984641370409, 0.99375, 4.611440047733502e-06]"
1079,53,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.8051508621097, 0.9965612104539202, 4.753080467321753e-06]"
1080,54,[   2    5   10 ... 2878 2879 2882],[ 1  2  3  4 10 16],"[1118.183042875145, 0.9958275382475661, 4.961101775683979e-06]"
1081,54,[   0    1    2 ... 2880 2882 2883],[ 0  1  5  9 12 13 15 16],"[1153.137491830535, 0.994486560992419, 4.887284673011915e-06]"
1082,54,[   0    1    5 ... 2876 2882 2883],[ 0  1  2  3  4  5  9 11 15 16],"[1275.178931315516, 0.9930362116991643, 4.936477426201831e-06]"
1083,54,[   0    1    3 ... 2870 2871 2882],[ 2  4  5  8 11 12 14 16],"[909.0709006066004, 0.9944405837387075, 4.423166314131285e-06]"
1084,54,[   0    1    2 ... 2880 2881 2882],[ 3  5 11 15 16],"[868.2292450207251, 0.9965635738831615, 4.749937107853467e-06]"
1085,54,[   4   10   11 ... 2872 2875 2882],[ 2  5  7  8 10 11 14 15 16],"[944.0015780515266, 0.993801652892562, 4.727642086629336e-06]"
1086,54,[   1    2    5 ... 2875 2879 2883],[ 0  1  2  3  4  5  6 10 12 14 16],"[1108.6043936921842, 0.9922206506364922, 4.491118694125169e-06]"
