,0,1,2,3
964,48,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[923.2576661606985, 12996, 13870.96555231356]"
965,48,[   0    1    5 ... 2877 2878 2883],[ 0  1  2  3  5  7  8 11 12 13 14 16],"[1062.3380460178648, 17028, 12441.555183532917]"
966,48,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1257.2800364082032, 8982, 13376.345489415211]"
967,48,[   8   10   11 ... 2880 2881 2882],[ 1  2  4  6  7  9 14 15],"[1141.1502954265984, 11368, 14231.33379998196]"
968,48,[   1    2    3 ... 2878 2882 2883],[ 0  1  4  5  6  8 13 15 16],"[1049.3830501898296, 13320, 13075.76265724621]"
969,48,[   0    1    2 ... 2880 2881 2882],[ 1  2  9 10 11 13 14],"[993.3311098250504, 9919, 14530.521271538297]"
970,48,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1257.2800364082032, 8982, 13376.345489415211]"
971,48,[   8   10   11 ... 2880 2881 2882],[ 1  2  4  6  7  9 14 15],"[1141.1502954265984, 11368, 14231.33379998196]"
972,48,[   0    1    3 ... 2878 2880 2882],[ 1  3  4  5  6 12 15],"[911.691834639352, 9821, 12995.914365855668]"
973,48,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1243.703919583603, 12906, 14654.531618984694]"
974,48,[   1    3    5 ... 2881 2882 2883],[ 0  3  4  5  6  7  9 11 12 15],"[1082.7824027097624, 14430, 13600.216608484383]"
975,48,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.1476164095089, 9996, 13638.904488676224]"
976,48,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.7866773032454, 12906, 14648.285209640526]"
977,48,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[923.2570618493079, 13005, 13888.565614236739]"
978,48,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.7439131750001, 8418, 12888.243646349241]"
979,48,[   0    1    5 ... 2875 2881 2883],[ 0  3  4  5  6  8 10 13],"[1062.1403171544468, 11192, 12874.59934058095]"
980,49,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
981,49,[   0    1    4 ... 2880 2881 2882],[ 7  8  9 10 11 12 14 16],"[772.0990351469609, 11328, 13827.243890686534]"
982,49,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.3627255122389, 8424, 12888.564100534899]"
983,49,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.5934816961133, 12915, 14663.107779544895]"
984,49,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[923.2576661606985, 12996, 13870.96555231356]"
985,49,[   0    1    5 ... 2877 2878 2883],[ 0  1  2  3  5  7  8 11 12 13 14 16],"[1062.3380460178648, 17028, 12441.555183532917]"
986,49,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1257.2800364082032, 8982, 13376.345489415211]"
987,49,[   8   10   11 ... 2880 2881 2882],[ 1  2  4  6  7  9 14 15],"[1141.1502954265984, 11368, 14231.33379998196]"
988,49,[   1    2    3 ... 2878 2882 2883],[ 0  1  4  5  6  8 13 15 16],"[1049.3830501898296, 13320, 13075.76265724621]"
989,49,[   0    1    2 ... 2880 2881 2882],[ 1  2  9 10 11 13 14],"[993.3311098250504, 9919, 14530.521271538297]"
990,49,[   1    3    4 ... 2880 2882 2883],[ 0  1  2  3  5  9 13 15],"[1255.1787471581974, 11968, 14414.245839060131]"
991,49,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[923.5924724293092, 12987, 13869.55994380696]"
992,49,[   0    1    4 ... 2880 2881 2882],[ 7  8  9 10 11 12 14 16],"[772.0990351469609, 11328, 13827.243890686534]"
993,49,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.3627255122389, 8424, 12888.564100534899]"
994,49,[   2    4    5 ... 2876 2878 2879],[ 1  5  6  7  8  9 10 13 16],"[991.3709281691997, 12996, 14166.868378914278]"
995,49,[   0    1    2 ... 2880 2881 2882],[ 1  2  9 10 11 13 14],"[992.9172638962942, 9926, 14521.457992174532]"
996,49,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
997,49,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.5934816961133, 12915, 14663.107779544895]"
998,49,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  5  6  9 12 13 14],"[1095.317631602868, 13131, 13060.234254028088]"
999,49,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[923.2576661606985, 12996, 13870.96555231356]"
1000,50,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1001,50,[   0    1    4 ... 2880 2881 2882],[ 7  8  9 10 11 12 14 16],"[772.0990351469609, 11328, 13827.243890686534]"
1002,50,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.3627255122389, 8424, 12888.564100534899]"
1003,50,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.5934816961133, 12915, 14663.107779544895]"
1004,50,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[923.2576661606985, 12996, 13870.96555231356]"
1005,50,[   0    1    5 ... 2877 2878 2883],[ 0  1  2  3  5  7  8 11 12 13 14 16],"[1062.3380460178648, 17028, 12441.555183532917]"
1006,50,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1257.2800364082032, 8982, 13376.345489415211]"
1007,50,[   8   10   11 ... 2880 2881 2882],[ 1  2  4  6  7  9 14 15],"[1141.1502954265984, 11368, 14231.33379998196]"
1008,50,[   1    2    3 ... 2878 2882 2883],[ 0  1  4  5  6  8 13 15 16],"[1049.3830501898296, 13320, 13075.76265724621]"
1009,50,[   0    1    2 ... 2880 2881 2882],[ 1  2  9 10 11 13 14],"[993.3311098250504, 9919, 14530.521271538297]"
1010,50,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1011,50,[   3    4    6 ... 2880 2882 2883],[ 0  4  5  9 10 13 14 15],"[1083.4646090229298, 11072, 14975.183303275759]"
1012,50,[   1    2    3 ... 2874 2878 2882],[ 1  3  5  7 10 11 13 16],"[944.4987923703092, 11480, 13508.895984259856]"
1013,50,[   4    6    7 ... 2878 2879 2883],[ 0  5  7  9 10 11 13 14 15],"[1028.9155355600167, 12654, 14629.393521594266]"
1014,50,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[923.6099750501845, 12987, 13841.345647025326]"
1015,50,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.1835072420088, 10010, 13668.733759836565]"
1016,50,[   0    1    2 ... 2880 2881 2882],[ 1  2  9 10 11 13 14],"[993.7037862365572, 9912, 14527.108190484252]"
1017,50,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.0271427473626, 10010, 13644.758369512607]"
1018,50,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1019,50,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1257.2800364082032, 8982, 13376.345489415211]"
1020,51,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1021,51,[   0    1    4 ... 2880 2881 2882],[ 7  8  9 10 11 12 14 16],"[772.0990351469609, 11328, 13827.243890686534]"
1022,51,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.3627255122389, 8424, 12888.564100534899]"
1023,51,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.5934816961133, 12915, 14663.107779544895]"
1024,51,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[923.2576661606985, 12996, 13870.96555231356]"
1025,51,[   0    1    5 ... 2877 2878 2883],[ 0  1  2  3  5  7  8 11 12 13 14 16],"[1062.3380460178648, 17028, 12441.555183532917]"
1026,51,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1257.2800364082032, 8982, 13376.345489415211]"
1027,51,[   8   10   11 ... 2880 2881 2882],[ 1  2  4  6  7  9 14 15],"[1141.1502954265984, 11368, 14231.33379998196]"
1028,51,[   1    2    3 ... 2878 2882 2883],[ 0  1  4  5  6  8 13 15 16],"[1049.3830501898296, 13320, 13075.76265724621]"
1029,51,[   0    1    2 ... 2880 2881 2882],[ 1  2  9 10 11 13 14],"[993.3311098250504, 9919, 14530.521271538297]"
1030,51,[   2    3    4 ... 2880 2881 2882],[ 2  4  6  7  9 14 15],"[1067.9431411407154, 10080, 14931.39817318594]"
1031,51,[   0    3    4 ... 2878 2882 2883],[ 0  4  6  7 15],"[1055.0751853163217, 7135, 13368.041807114667]"
1032,51,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.7214250045757, 9996, 13642.131620345215]"
1033,51,[   0    1    2 ... 2880 2881 2882],[ 1  2  9 10 11 13 14],"[993.2876716880822, 9926, 14528.92400439659]"
1034,51,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1035,51,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.3627255122389, 8424, 12888.564100534899]"
1036,51,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5810078333054, 9996, 13640.180153003575]"
1037,51,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.8294014595338, 12924, 14663.097866981516]"
1038,51,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1246.7890348484932, 12924, 14656.602851907075]"
1039,51,[   2    3    4 ... 2878 2881 2882],[ 2  6  7  9 10 13 14 15],"[1017.526963170895, 11264, 14450.867405339708]"
1040,52,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1041,52,[   0    1    4 ... 2880 2881 2882],[ 7  8  9 10 11 12 14 16],"[772.0990351469609, 11328, 13827.243890686534]"
1042,52,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.3627255122389, 8424, 12888.564100534899]"
1043,52,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.5934816961133, 12915, 14663.107779544895]"
1044,52,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[923.2576661606985, 12996, 13870.96555231356]"
1045,52,[   0    1    5 ... 2877 2878 2883],[ 0  1  2  3  5  7  8 11 12 13 14 16],"[1062.3380460178648, 17028, 12441.555183532917]"
1046,52,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1257.2800364082032, 8982, 13376.345489415211]"
1047,52,[   8   10   11 ... 2880 2881 2882],[ 1  2  4  6  7  9 14 15],"[1141.1502954265984, 11368, 14231.33379998196]"
1048,52,[   1    2    3 ... 2878 2882 2883],[ 0  1  4  5  6  8 13 15 16],"[1049.3830501898296, 13320, 13075.76265724621]"
1049,52,[   0    1    2 ... 2880 2881 2882],[ 1  2  9 10 11 13 14],"[993.3311098250504, 9919, 14530.521271538297]"
1050,52,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.0467136659588, 8430, 12883.195672195416]"
1051,52,[   0    1    4 ... 2880 2881 2882],[ 7  8  9 10 11 12 14 16],"[772.5449538482188, 11320, 13834.624139988015]"
1052,52,[   4    6    7 ... 2878 2881 2883],[ 0  1  2  3  5  7 10 11 12 15 16],"[1176.6879153790624, 15906, 13765.446820563075]"
1053,52,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.567313189936, 8418, 12882.396200419842]"
1054,52,[   2    3    4 ... 2876 2878 2882],[ 3  6  7 13 14 15],"[772.0071960701492, 8568, 14488.12370694465]"
1055,52,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1056,52,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[923.1841825537059, 12987, 13878.667109646858]"
1057,52,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.1633096604282, 12924, 14653.979183561858]"
1058,52,[   1    3    4 ... 2879 2880 2882],[ 1  3  7  8  9 10 11 12 13 14 15],"[958.554752385625, 15774, 13287.604241489104]"
1059,52,[   0    1    2 ... 2880 2881 2882],[ 1  2  9 10 11 13 14],"[993.3311098250504, 9919, 14530.521271538297]"
1060,53,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1061,53,[   0    1    4 ... 2880 2881 2882],[ 7  8  9 10 11 12 14 16],"[772.0990351469609, 11328, 13827.243890686534]"
1062,53,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.3627255122389, 8424, 12888.564100534899]"
1063,53,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.5934816961133, 12915, 14663.107779544895]"
1064,53,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[923.2576661606985, 12996, 13870.96555231356]"
1065,53,[   0    1    5 ... 2877 2878 2883],[ 0  1  2  3  5  7  8 11 12 13 14 16],"[1062.3380460178648, 17028, 12441.555183532917]"
1066,53,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1257.2800364082032, 8982, 13376.345489415211]"
1067,53,[   8   10   11 ... 2880 2881 2882],[ 1  2  4  6  7  9 14 15],"[1141.1502954265984, 11368, 14231.33379998196]"
1068,53,[   1    2    3 ... 2878 2882 2883],[ 0  1  4  5  6  8 13 15 16],"[1049.3830501898296, 13320, 13075.76265724621]"
1069,53,[   0    1    2 ... 2880 2881 2882],[ 1  2  9 10 11 13 14],"[993.3311098250504, 9919, 14530.521271538297]"
1070,53,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1071,53,[   1    3   10 ... 2879 2880 2881],[ 1  2  3  6  7  8  9 10 14 15],"[1125.335750782023, 14160, 14041.468643569058]"
1072,53,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[923.2576661606985, 12996, 13870.96555231356]"
1073,53,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.3627255122389, 8424, 12888.564100534899]"
1074,53,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1257.2800364082032, 8982, 13376.345489415211]"
1075,53,[   0    1    5 ... 2880 2881 2882],[ 2  7  8 12 16],"[940.9576654701431, 7195, 13047.549714596993]"
1076,53,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.3399823260147, 8430, 12880.498815364544]"
1077,53,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1256.402449548072, 8976, 13383.130218299999]"
1078,53,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1013.9417455072401, 10010, 13658.339964491051]"
1079,53,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.882296000927, 8418, 12864.802944916428]"
1080,54,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1081,54,[   0    1    4 ... 2880 2881 2882],[ 7  8  9 10 11 12 14 16],"[772.0990351469609, 11328, 13827.243890686534]"
1082,54,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.3627255122389, 8424, 12888.564100534899]"
1083,54,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.5934816961133, 12915, 14663.107779544895]"
1084,54,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[923.2576661606985, 12996, 13870.96555231356]"
1085,54,[   0    1    5 ... 2877 2878 2883],[ 0  1  2  3  5  7  8 11 12 13 14 16],"[1062.3380460178648, 17028, 12441.555183532917]"
1086,54,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1257.2800364082032, 8982, 13376.345489415211]"
1087,54,[   8   10   11 ... 2880 2881 2882],[ 1  2  4  6  7  9 14 15],"[1141.1502954265984, 11368, 14231.33379998196]"
1088,54,[   1    2    3 ... 2878 2882 2883],[ 0  1  4  5  6  8 13 15 16],"[1049.3830501898296, 13320, 13075.76265724621]"
1089,54,[   0    1    2 ... 2880 2881 2882],[ 1  2  9 10 11 13 14],"[993.3311098250504, 9919, 14530.521271538297]"
1090,54,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1257.2800364082032, 8982, 13376.345489415211]"
1091,54,[   0    1    2 ... 2879 2880 2881],[ 3  4  5  6 12 15],"[804.9030836205351, 8754, 13294.471867855675]"
1092,54,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.3627255122389, 8424, 12888.564100534899]"
1093,54,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1094,54,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.8688115502304, 9996, 13637.957169052093]"
1095,54,[   2    4    5 ... 2881 2882 2883],[ 0  2  8  9 10 15 16],"[1228.1392586413356, 10276, 14255.779651755574]"
1096,54,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1245.2770601093305, 12924, 14674.102454277374]"
1097,54,[   0    1    3 ... 2881 2882 2883],[ 0  2  4  7  8  9 10 12 16],"[1244.266974349616, 12672, 13793.103369454486]"
1098,54,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.5632191898239, 8418, 12894.333867888003]"
1099,54,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1257.16552729704, 8988, 13369.642826976047]"
1100,55,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1101,55,[   0    1    4 ... 2880 2881 2882],[ 7  8  9 10 11 12 14 16],"[772.0990351469609, 11328, 13827.243890686534]"
1102,55,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.3627255122389, 8424, 12888.564100534899]"
1103,55,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.5934816961133, 12915, 14663.107779544895]"
1104,55,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[923.2576661606985, 12996, 13870.96555231356]"
1105,55,[   0    1    5 ... 2877 2878 2883],[ 0  1  2  3  5  7  8 11 12 13 14 16],"[1062.3380460178648, 17028, 12441.555183532917]"
1106,55,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1257.2800364082032, 8982, 13376.345489415211]"
1107,55,[   8   10   11 ... 2880 2881 2882],[ 1  2  4  6  7  9 14 15],"[1141.1502954265984, 11368, 14231.33379998196]"
1108,55,[   1    2    3 ... 2878 2882 2883],[ 0  1  4  5  6  8 13 15 16],"[1049.3830501898296, 13320, 13075.76265724621]"
1109,55,[   0    1    2 ... 2880 2881 2882],[ 1  2  9 10 11 13 14],"[993.3311098250504, 9919, 14530.521271538297]"
1110,55,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.2949044163483, 9996, 13606.38738180346]"
1111,55,[   0    1    4 ... 2880 2881 2882],[ 7  8  9 10 11 12 14 16],"[772.7866494362985, 11336, 13855.490261507235]"
1112,55,[   8   10   11 ... 2880 2881 2882],[ 1  2  4  6  7  9 14 15],"[1141.1502954265984, 11368, 14231.33379998196]"
1113,55,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.3627255122389, 8424, 12888.564100534899]"
1114,55,[   0    3    4 ... 2876 2878 2882],[ 2  3  5  6  7  8  9 10 13 16],"[1035.4275168021952, 14890, 14469.329456285877]"
1115,55,[   0    1    4 ... 2880 2881 2882],[ 7  8  9 10 11 12 14 16],"[772.0990351469609, 11328, 13827.243890686534]"
1116,55,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.3627255122389, 8424, 12888.564100534899]"
1117,55,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[923.2576661606985, 12996, 13870.96555231356]"
1118,55,[   0    2    3 ... 2881 2882 2883],[ 0  1  2  3  4  5  6 12 13 16],"[1091.5058511624518, 14350, 13134.477506071458]"
1119,55,[   1    2    3 ... 2878 2882 2883],[ 0  1  4  5  6  8 13 15 16],"[1049.2268025933547, 13329, 13073.342494323259]"
1120,56,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1121,56,[   0    1    4 ... 2880 2881 2882],[ 7  8  9 10 11 12 14 16],"[772.0990351469609, 11328, 13827.243890686534]"
1122,56,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.3627255122389, 8424, 12888.564100534899]"
1123,56,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.5934816961133, 12915, 14663.107779544895]"
1124,56,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[923.2576661606985, 12996, 13870.96555231356]"
1125,56,[   0    1    5 ... 2877 2878 2883],[ 0  1  2  3  5  7  8 11 12 13 14 16],"[1062.3380460178648, 17028, 12441.555183532917]"
1126,56,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1257.2800364082032, 8982, 13376.345489415211]"
1127,56,[   8   10   11 ... 2880 2881 2882],[ 1  2  4  6  7  9 14 15],"[1141.1502954265984, 11368, 14231.33379998196]"
1128,56,[   1    2    3 ... 2878 2882 2883],[ 0  1  4  5  6  8 13 15 16],"[1049.3830501898296, 13320, 13075.76265724621]"
1129,56,[   0    1    2 ... 2880 2881 2882],[ 1  2  9 10 11 13 14],"[993.3311098250504, 9919, 14530.521271538297]"
1130,56,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1013.9664641652054, 10010, 13635.00043661633]"
1131,56,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1245.3338919146174, 12906, 14668.354456020958]"
1132,56,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1257.2800364082032, 8982, 13376.345489415211]"
1133,56,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1134,56,[   0    1    4 ... 2880 2881 2882],[ 7  8  9 10 11 12 14 16],"[776.7333060524012, 11336, 13828.404332477729]"
1135,56,[   0    1    2 ... 2878 2881 2882],[ 1  2  5  9 10 11 13 15 16],"[1065.5224242272188, 12771, 14817.230065883954]"
1136,56,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.1164482189536, 8418, 12883.46568675514]"
1137,56,[   5    7    8 ... 2875 2876 2881],[ 1  2  3  5  7 10 14 15 16],"[1108.6259000876703, 13239, 13796.507128655838]"
1138,56,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[923.6709760552568, 13005, 13875.713793313755]"
1139,56,[   0    1    4 ... 2880 2881 2882],[ 4  5  6  7  8  9 10 11 14],"[860.1298850633667, 13158, 13784.320342075353]"
1140,57,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1141,57,[   0    1    4 ... 2880 2881 2882],[ 7  8  9 10 11 12 14 16],"[772.0990351469609, 11328, 13827.243890686534]"
1142,57,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.3627255122389, 8424, 12888.564100534899]"
1143,57,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.5934816961133, 12915, 14663.107779544895]"
1144,57,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[923.2576661606985, 12996, 13870.96555231356]"
1145,57,[   0    1    5 ... 2877 2878 2883],[ 0  1  2  3  5  7  8 11 12 13 14 16],"[1062.3380460178648, 17028, 12441.555183532917]"
1146,57,[   4    5    7 ... 2875 2876 2883],[ 0  1  2  5 15 16],"[1257.2800364082032, 8982, 13376.345489415211]"
1147,57,[   8   10   11 ... 2880 2881 2882],[ 1  2  4  6  7  9 14 15],"[1141.1502954265984, 11368, 14231.33379998196]"
1148,57,[   1    2    3 ... 2878 2882 2883],[ 0  1  4  5  6  8 13 15 16],"[1049.3830501898296, 13320, 13075.76265724621]"
1149,57,[   0    1    2 ... 2880 2881 2882],[ 1  2  9 10 11 13 14],"[993.3311098250504, 9919, 14530.521271538297]"
1150,57,[   0    1    4 ... 2880 2881 2882],[ 7  8  9 10 11 12 14 16],"[772.3453347525877, 11320, 13830.389929008665]"
1151,57,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.0168171093037, 12924, 14659.167018388385]"
1152,57,[   3    4    5 ... 2876 2877 2878],[ 2  5  7  8  9 10 13 16],"[1001.7161168089684, 11760, 14215.71851786293]"
1153,57,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.3627255122389, 8424, 12888.564100534899]"
1154,57,[   1    3    4 ... 2878 2881 2883],[ 0  1  2  5  7  9 10 15],"[1351.1144299241053, 11520, 14153.077536282011]"
1155,57,[   1    3    7 ... 2880 2881 2882],[ 1  2  6  7  9 11 12 14],"[1085.5831037433047, 11416, 14140.433853978164]"
1156,57,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1245.0794923605604, 12906, 14669.53377787374]"
1157,57,[   0    1    4 ... 2879 2881 2882],[ 6  7  8 10 11 12 14 15 16],"[740.6234365382988, 12582, 13518.424323915639]"
1158,57,[   1    3    4 ... 2880 2881 2883],[ 0  1  2  5  6  9 10 11 13],"[1253.203400591866, 12987, 14171.288595571186]"
1159,57,[   4    5    7 ... 2876 2880 2882],[ 3  6 12 15 16],"[810.4840332040601, 7080, 13491.811843579431]"
1160,58,[   0    1    3 ... 2877 2879 2881],[ 1  3  4  6  9 13 14],"[1014.5734192968142, 10003, 13638.716032476073]"
1161,58,[   0    1    4 ... 2880 2881 2882],[ 7  8  9 10 11 12 14 16],"[772.0990351469609, 11328, 13827.243890686534]"
1162,58,[   3    5    6 ... 2880 2881 2882],[ 3  4  5  6 12 15],"[776.3627255122389, 8424, 12888.564100534899]"
1163,58,[   1    3    4 ... 2873 2880 2883],[ 0  1  2  5  9 10 13 14 15],"[1244.5934816961133, 12915, 14663.107779544895]"
1164,58,[   3    4    6 ... 2872 2876 2878],[ 3  5  6  7  8  9 10 13 16],"[923.2576661606985, 12996, 13870.96555231356]"
1165,58,[   0    1    5 ... 2877 2878 2883],[ 0  1  2  3  5  7  8 11 12 13 14 16],"[1062.3380460178648, 17028, 12441.555183532917]"
