,0,1,2,3
1019,50,[   3    4    6 ... 2879 2880 2883],[ 0  1  4  9 10 14 15],"[1251.008643247339, 0.9953364423717521, 5.111608938906673e-06]"
1020,51,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[999.2339871181963, 0.992902767920511, 4.647541422948242e-06]"
1021,51,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  3  5  6  7  9 11 12 13 14 16],"[1138.2959347758729, 0.9909659485753995, 4.806656026992942e-06]"
1022,51,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1154.626519194164, 0.9921985815602837, 4.715003958021505e-06]"
1023,51,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[925.9827369693137, 0.9938101788170564, 4.920185299582873e-06]"
1024,51,[   0    1   12 ... 2878 2879 2883],[ 0  1  2  4  5  6 12 13 14 15],"[1136.1855750739649, 0.9931318681318682, 4.563358545448882e-06]"
1025,51,[   0    1    2 ... 2877 2880 2882],[ 1  2  4  6  8  9 10 11 12 13 15 16],"[1060.4419465027013, 0.9917127071823204, 4.924587212952316e-06]"
1026,51,[   0    1    2 ... 2877 2878 2879],[ 2  3  6  7  8 11 13 14 15 16],"[959.9157376827735, 0.9930167597765364, 4.723758092607594e-06]"
1027,51,[   3    4    6 ... 2879 2880 2883],[ 0  1  4  9 10 14 15],"[1251.4048675337056, 0.9953395472703063, 5.110736533813429e-06]"
1028,51,[   1    5   13 ... 2879 2882 2883],[ 0  1  6  7  8  9 10 12 14 15 16],"[1036.33588552744, 0.9924033149171271, 4.673719782669883e-06]"
1029,51,[   1    3    6 ... 2879 2881 2882],[ 4  6  9 12 14],"[832.7697238453563, 0.9965870307167235, 4.765514217116358e-06]"
1030,51,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1154.8401436321017, 0.9921930447125621, 4.714159148998909e-06]"
1031,51,[   0    1   12 ... 2878 2879 2883],[ 0  1  2  4  5  6 12 13 14 15],"[1135.7979285384874, 0.9931365820178449, 4.564572113604594e-06]"
1032,51,[   1    3    6 ... 2879 2881 2882],[ 4  6  9 12 14],"[832.5878126297021, 0.9965893587994543, 4.7624276942831955e-06]"
1033,51,[   0    2    3 ... 2880 2881 2882],[ 1  2  3  4  5  6  8  9 11 13 14 15 16],"[1074.900701259427, 0.9910096818810512, 4.835646650157821e-06]"
1034,51,[   0    2    3 ... 2880 2882 2883],[ 0  1  2  4  8  9 10 14],"[1285.3970519644704, 0.994583615436696, 4.87270616650555e-06]"
1035,51,[   0    2    3 ... 2878 2879 2881],[ 2  3  4  8  9 13 14 15],"[1018.6222483071714, 0.9943859649122807, 4.7889665244437965e-06]"
1036,51,[   0    1    3 ... 2877 2878 2880],[ 6  8 10 13 15],"[707.1508163894773, 0.9964387464387464, 4.759534349434996e-06]"
1037,51,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1154.626519194164, 0.9921985815602837, 4.715003958021505e-06]"
1038,51,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[925.9931494989332, 0.993805918788713, 4.918449447732939e-06]"
1039,51,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  6  8  9 14 16],"[1188.4028077475775, 0.9937150837988827, 4.730098211776497e-06]"
1040,52,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[999.2339871181963, 0.992902767920511, 4.647541422948242e-06]"
1041,52,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  3  5  6  7  9 11 12 13 14 16],"[1138.2959347758729, 0.9909659485753995, 4.806656026992942e-06]"
1042,52,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1154.626519194164, 0.9921985815602837, 4.715003958021505e-06]"
1043,52,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[925.9827369693137, 0.9938101788170564, 4.920185299582873e-06]"
1044,52,[   0    1   12 ... 2878 2879 2883],[ 0  1  2  4  5  6 12 13 14 15],"[1136.1855750739649, 0.9931318681318682, 4.563358545448882e-06]"
1045,52,[   0    1    2 ... 2877 2880 2882],[ 1  2  4  6  8  9 10 11 12 13 15 16],"[1060.4419465027013, 0.9917127071823204, 4.924587212952316e-06]"
1046,52,[   0    1    2 ... 2877 2878 2879],[ 2  3  6  7  8 11 13 14 15 16],"[959.9157376827735, 0.9930167597765364, 4.723758092607594e-06]"
1047,52,[   3    4    6 ... 2879 2880 2883],[ 0  1  4  9 10 14 15],"[1251.4048675337056, 0.9953395472703063, 5.110736533813429e-06]"
1048,52,[   1    5   13 ... 2879 2882 2883],[ 0  1  6  7  8  9 10 12 14 15 16],"[1036.33588552744, 0.9924033149171271, 4.673719782669883e-06]"
1049,52,[   1    3    6 ... 2879 2881 2882],[ 4  6  9 12 14],"[832.7697238453563, 0.9965870307167235, 4.765514217116358e-06]"
1050,52,[   1    3    6 ... 2879 2881 2882],[ 4  6  9 12 14],"[834.2494922471892, 0.9965893587994543, 4.766090956351714e-06]"
1051,52,[   1    2    3 ... 2877 2881 2883],[ 0  1  5  7  8 10 11 14 15],"[1053.9014370187845, 0.9936886395511921, 4.705925947093907e-06]"
1052,52,[   1    3    6 ... 2879 2881 2882],[ 4  6  9 12 14],"[832.7697238453563, 0.9965870307167235, 4.765514217116358e-06]"
1053,52,[   0    1    5 ... 2879 2882 2883],[ 0  1  3  5  6  7  8  9 10 12 14],"[1087.8555708166243, 0.9923023093072079, 4.396847767703341e-06]"
1054,52,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[998.6179197273779, 0.9929078014184397, 4.644366472627247e-06]"
1055,52,[   0    1    4 ... 2873 2877 2878],[ 4  5  7 10 14 15],"[834.4237313731702, 0.9959155888359428, 4.880930411885981e-06]"
1056,52,[   3    4    6 ... 2879 2880 2883],[ 0  1  4  9 10 14 15],"[1251.4048675337056, 0.9953395472703063, 5.110736533813429e-06]"
1057,52,[   0    1    3 ... 2878 2879 2880],[ 2  4  5  7  8 12 15 16],"[993.044900910417, 0.9943262411347518, 4.5129590774064466e-06]"
1058,52,[   1    3    6 ... 2879 2881 2882],[ 4  6  9 12 14],"[832.7697238453563, 0.9965870307167235, 4.765514217116358e-06]"
1059,52,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  5  6  7  8 12 13 14 15 16],"[1054.370403665444, 0.9911019849418207, 4.596630931792493e-06]"
1060,53,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[999.2339871181963, 0.992902767920511, 4.647541422948242e-06]"
1061,53,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  3  5  6  7  9 11 12 13 14 16],"[1138.2959347758729, 0.9909659485753995, 4.806656026992942e-06]"
1062,53,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1154.626519194164, 0.9921985815602837, 4.715003958021505e-06]"
1063,53,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[925.9827369693137, 0.9938101788170564, 4.920185299582873e-06]"
1064,53,[   0    1   12 ... 2878 2879 2883],[ 0  1  2  4  5  6 12 13 14 15],"[1136.1855750739649, 0.9931318681318682, 4.563358545448882e-06]"
1065,53,[   0    1    2 ... 2877 2880 2882],[ 1  2  4  6  8  9 10 11 12 13 15 16],"[1060.4419465027013, 0.9917127071823204, 4.924587212952316e-06]"
1066,53,[   0    1    2 ... 2877 2878 2879],[ 2  3  6  7  8 11 13 14 15 16],"[959.9157376827735, 0.9930167597765364, 4.723758092607594e-06]"
1067,53,[   3    4    6 ... 2879 2880 2883],[ 0  1  4  9 10 14 15],"[1251.4048675337056, 0.9953395472703063, 5.110736533813429e-06]"
1068,53,[   1    5   13 ... 2879 2882 2883],[ 0  1  6  7  8  9 10 12 14 15 16],"[1036.33588552744, 0.9924033149171271, 4.673719782669883e-06]"
1069,53,[   1    3    6 ... 2879 2881 2882],[ 4  6  9 12 14],"[832.7697238453563, 0.9965870307167235, 4.765514217116358e-06]"
1070,53,[   1    2    3 ... 2876 2879 2882],[ 1  2  8  9 11 13 15 16],"[1113.6075722948062, 0.9942652329749104, 5.147057766665323e-06]"
1071,53,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[999.2339871181963, 0.992902767920511, 4.647541422948242e-06]"
1072,53,[   1    3    6 ... 2879 2881 2882],[ 4  6  9 12 14],"[831.3694768431427, 0.9965846994535519, 4.76543278041149e-06]"
1073,53,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[928.0568840066591, 0.9938144329896907, 4.920269613008729e-06]"
1074,53,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1154.626519194164, 0.9921985815602837, 4.715003958021505e-06]"
1075,53,[   0    1    2 ... 2877 2880 2882],[ 1  2  4  6  8  9 10 11 12 13 15 16],"[1060.4419465027013, 0.9917127071823204, 4.924587212952316e-06]"
1076,53,[   0    1   12 ... 2878 2879 2883],[ 0  1  2  4  5  6 12 13 14 15],"[1136.3731374735773, 0.993127147766323, 4.560103392262703e-06]"
1077,53,[   0    1    2 ... 2878 2880 2881],[ 1  3  4 11 12 13 14 15 16],"[903.6210576004463, 0.9937931034482759, 4.719947207305359e-06]"
1078,53,[   0    1    3 ... 2878 2881 2882],[ 1  2  4  5  6 10 12 13 14 15],"[992.733345516091, 0.9931318681318682, 4.74149339272341e-06]"
1079,53,[   1    2    3 ... 2881 2882 2883],[ 0  1  4  9 11 12 15],"[1243.6357953015577, 0.9952861952861953, 4.842312036709601e-06]"
1080,54,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[999.2339871181963, 0.992902767920511, 4.647541422948242e-06]"
1081,54,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  3  5  6  7  9 11 12 13 14 16],"[1138.2959347758729, 0.9909659485753995, 4.806656026992942e-06]"
1082,54,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1154.626519194164, 0.9921985815602837, 4.715003958021505e-06]"
1083,54,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[925.9827369693137, 0.9938101788170564, 4.920185299582873e-06]"
1084,54,[   0    1   12 ... 2878 2879 2883],[ 0  1  2  4  5  6 12 13 14 15],"[1136.1855750739649, 0.9931318681318682, 4.563358545448882e-06]"
1085,54,[   0    1    2 ... 2877 2880 2882],[ 1  2  4  6  8  9 10 11 12 13 15 16],"[1060.4419465027013, 0.9917127071823204, 4.924587212952316e-06]"
1086,54,[   0    1    2 ... 2877 2878 2879],[ 2  3  6  7  8 11 13 14 15 16],"[959.9157376827735, 0.9930167597765364, 4.723758092607594e-06]"
1087,54,[   3    4    6 ... 2879 2880 2883],[ 0  1  4  9 10 14 15],"[1251.4048675337056, 0.9953395472703063, 5.110736533813429e-06]"
1088,54,[   1    5   13 ... 2879 2882 2883],[ 0  1  6  7  8  9 10 12 14 15 16],"[1036.33588552744, 0.9924033149171271, 4.673719782669883e-06]"
1089,54,[   1    3    6 ... 2879 2881 2882],[ 4  6  9 12 14],"[832.7697238453563, 0.9965870307167235, 4.765514217116358e-06]"
1090,54,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1154.4438379460248, 0.9921930447125621, 4.717834734479412e-06]"
1091,54,[   1    3    6 ... 2879 2881 2882],[ 4  6  9 12 14],"[832.5129628561165, 0.9965893587994543, 4.762536033571246e-06]"
1092,54,[   0    1    2 ... 2878 2880 2883],[ 0  2  4  5  6  8 12 13 14 15],"[1024.8638252859753, 0.9930507296733843, 4.76557678898752e-06]"
1093,54,[   0    1    2 ... 2877 2880 2882],[ 1  2  4  6  8  9 10 11 12 13 15 16],"[1063.3806853063986, 0.9917184265010351, 4.9251096541484605e-06]"
1094,54,[   0    1    2 ... 2877 2880 2882],[ 1  2  4  6  8  9 10 11 12 13 15 16],"[1060.884148763755, 0.9917069799585349, 4.92100050131809e-06]"
1095,54,[   1    2    3 ... 2881 2882 2883],[ 0  4  6  8  9 12],"[1077.8869116194533, 0.9958819492107069, 4.438487924796082e-06]"
1096,54,[   0    1    2 ... 2877 2880 2882],[ 1  2  4  6  8  9 10 11 12 13 15 16],"[1059.9135718723064, 0.9917184265010351, 4.921457617219491e-06]"
1097,54,[   1    3    5 ... 2879 2881 2882],[ 4  6  9 14 16],"[838.5949629980577, 0.9965445749827229, 5.143542325510039e-06]"
1098,54,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1154.626519194164, 0.9921985815602837, 4.715003958021505e-06]"
1099,54,[   4    5    6 ... 2880 2881 2882],[ 1  2  4  6  9 12],"[1151.717250338091, 0.9958988380041012, 4.856443960842122e-06]"
1100,55,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[999.2339871181963, 0.992902767920511, 4.647541422948242e-06]"
1101,55,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  3  5  6  7  9 11 12 13 14 16],"[1138.2959347758729, 0.9909659485753995, 4.806656026992942e-06]"
1102,55,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1154.626519194164, 0.9921985815602837, 4.715003958021505e-06]"
1103,55,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[925.9827369693137, 0.9938101788170564, 4.920185299582873e-06]"
1104,55,[   0    1   12 ... 2878 2879 2883],[ 0  1  2  4  5  6 12 13 14 15],"[1136.1855750739649, 0.9931318681318682, 4.563358545448882e-06]"
1105,55,[   0    1    2 ... 2877 2880 2882],[ 1  2  4  6  8  9 10 11 12 13 15 16],"[1060.4419465027013, 0.9917127071823204, 4.924587212952316e-06]"
1106,55,[   0    1    2 ... 2877 2878 2879],[ 2  3  6  7  8 11 13 14 15 16],"[959.9157376827735, 0.9930167597765364, 4.723758092607594e-06]"
1107,55,[   3    4    6 ... 2879 2880 2883],[ 0  1  4  9 10 14 15],"[1251.4048675337056, 0.9953395472703063, 5.110736533813429e-06]"
1108,55,[   1    5   13 ... 2879 2882 2883],[ 0  1  6  7  8  9 10 12 14 15 16],"[1036.33588552744, 0.9924033149171271, 4.673719782669883e-06]"
1109,55,[   1    3    6 ... 2879 2881 2882],[ 4  6  9 12 14],"[832.7697238453563, 0.9965870307167235, 4.765514217116358e-06]"
1110,55,[   0    1    2 ... 2875 2877 2878],[ 1  4  5  6 10 12 13 14],"[830.8664449984611, 0.9943859649122807, 4.6157960482608895e-06]"
1111,55,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[925.9827369693137, 0.9938101788170564, 4.920185299582873e-06]"
1112,55,[   0    1    2 ... 2876 2878 2881],[ 1  2  4  5  6 11 12 13 14 15],"[967.5056556957135, 0.9931693989071039, 4.7138874250103375e-06]"
1113,55,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1154.626519194164, 0.9921985815602837, 4.715003958021505e-06]"
1114,55,[   0    1    2 ... 2877 2880 2882],[ 1  2  4  6  8  9 10 11 12 13 15 16],"[1059.9654758345885, 0.9917184265010351, 4.927299337312315e-06]"
1115,55,[   0    3    5 ... 2881 2882 2883],[ 0  1  3  5  6  8  9 13 14],"[1135.6132530429738, 0.9936797752808989, 4.7493196617849866e-06]"
1116,55,[   3    4    6 ... 2879 2880 2883],[ 0  1  4  9 10 14 15],"[1251.4048675337056, 0.9953395472703063, 5.110736533813429e-06]"
1117,55,[   0    1    2 ... 2880 2881 2882],[ 1  4  5  7 12 13 15],"[937.0626630404063, 0.9950980392156863, 4.60234629960317e-06]"
1118,55,[   0    1    2 ... 2877 2880 2882],[ 1  2  4  6  8  9 10 11 12 13 15 16],"[1059.9248536719333, 0.9917184265010351, 4.9228739729429196e-06]"
1119,55,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[999.6051368196345, 0.9928977272727273, 4.648942861171515e-06]"
1120,56,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[999.2339871181963, 0.992902767920511, 4.647541422948242e-06]"
1121,56,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  3  5  6  7  9 11 12 13 14 16],"[1138.2959347758729, 0.9909659485753995, 4.806656026992942e-06]"
1122,56,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1154.626519194164, 0.9921985815602837, 4.715003958021505e-06]"
1123,56,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[925.9827369693137, 0.9938101788170564, 4.920185299582873e-06]"
1124,56,[   0    1   12 ... 2878 2879 2883],[ 0  1  2  4  5  6 12 13 14 15],"[1136.1855750739649, 0.9931318681318682, 4.563358545448882e-06]"
1125,56,[   0    1    2 ... 2877 2880 2882],[ 1  2  4  6  8  9 10 11 12 13 15 16],"[1060.4419465027013, 0.9917127071823204, 4.924587212952316e-06]"
1126,56,[   0    1    2 ... 2877 2878 2879],[ 2  3  6  7  8 11 13 14 15 16],"[959.9157376827735, 0.9930167597765364, 4.723758092607594e-06]"
1127,56,[   3    4    6 ... 2879 2880 2883],[ 0  1  4  9 10 14 15],"[1251.4048675337056, 0.9953395472703063, 5.110736533813429e-06]"
1128,56,[   1    5   13 ... 2879 2882 2883],[ 0  1  6  7  8  9 10 12 14 15 16],"[1036.33588552744, 0.9924033149171271, 4.673719782669883e-06]"
1129,56,[   1    3    6 ... 2879 2881 2882],[ 4  6  9 12 14],"[832.7697238453563, 0.9965870307167235, 4.765514217116358e-06]"
1130,56,[   0    1    2 ... 2877 2880 2882],[ 1  2  4  6  8  9 10 11 12 13 15 16],"[1060.7717273027909, 0.9917184265010351, 4.9286934255323645e-06]"
1131,56,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1153.7943334049585, 0.9921930447125621, 4.7111247127570945e-06]"
1132,56,[   0    1    3 ... 2879 2881 2883],[ 0  1  2  5  6 13 14 15],"[1144.592367650119, 0.9944827586206897, 4.635735107986336e-06]"
1133,56,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[926.1034728863364, 0.993805918788713, 4.92213180923241e-06]"
1134,56,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[926.4032626697679, 0.993805918788713, 4.922766009826176e-06]"
1135,56,[   1    5    7 ... 2881 2882 2883],[ 0  1  3  5  6  7  9 10 11 14 15 16],"[1134.2200145415297, 0.9915314043754411, 4.6634964077314355e-06]"
1136,56,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[925.9827369693137, 0.9938101788170564, 4.920185299582873e-06]"
1137,56,[   6    8    9 ... 2876 2877 2881],[ 1  2  3  6  9 12 13 14 16],"[1066.6086171964932, 0.9937325905292479, 4.875586718236574e-06]"
1138,56,[   3    7    9 ... 2876 2878 2882],[ 2  6  7  8 11 12 15],"[918.8366979388211, 0.9951923076923077, 4.531193010288127e-06]"
1139,56,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[923.0742153131391, 0.993805918788713, 4.922298756603545e-06]"
1140,57,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[999.2339871181963, 0.992902767920511, 4.647541422948242e-06]"
1141,57,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  3  5  6  7  9 11 12 13 14 16],"[1138.2959347758729, 0.9909659485753995, 4.806656026992942e-06]"
1142,57,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1154.626519194164, 0.9921985815602837, 4.715003958021505e-06]"
1143,57,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[925.9827369693137, 0.9938101788170564, 4.920185299582873e-06]"
1144,57,[   0    1   12 ... 2878 2879 2883],[ 0  1  2  4  5  6 12 13 14 15],"[1136.1855750739649, 0.9931318681318682, 4.563358545448882e-06]"
1145,57,[   0    1    2 ... 2877 2880 2882],[ 1  2  4  6  8  9 10 11 12 13 15 16],"[1060.4419465027013, 0.9917127071823204, 4.924587212952316e-06]"
1146,57,[   0    1    2 ... 2877 2878 2879],[ 2  3  6  7  8 11 13 14 15 16],"[959.9157376827735, 0.9930167597765364, 4.723758092607594e-06]"
1147,57,[   3    4    6 ... 2879 2880 2883],[ 0  1  4  9 10 14 15],"[1251.4048675337056, 0.9953395472703063, 5.110736533813429e-06]"
1148,57,[   1    5   13 ... 2879 2882 2883],[ 0  1  6  7  8  9 10 12 14 15 16],"[1036.33588552744, 0.9924033149171271, 4.673719782669883e-06]"
1149,57,[   1    3    6 ... 2879 2881 2882],[ 4  6  9 12 14],"[832.7697238453563, 0.9965870307167235, 4.765514217116358e-06]"
1150,57,[   0    1    2 ... 2877 2880 2882],[ 1  2  4  6  8  9 10 11 12 13 15 16],"[1060.4419465027013, 0.9917127071823204, 4.924587212952316e-06]"
1151,57,[   1    3    6 ... 2879 2881 2882],[ 4  6  9 12 14],"[832.7697238453563, 0.9965870307167235, 4.765514217116358e-06]"
1152,57,[   0    1    2 ... 2877 2878 2879],[ 2  3  6  7  8 11 13 14 15 16],"[959.9157376827735, 0.9930167597765364, 4.723758092607594e-06]"
1153,57,[   1    3    6 ... 2879 2881 2882],[ 4  6  9 12 14],"[832.7697238453563, 0.9965870307167235, 4.765514217116358e-06]"
1154,57,[   0    1   12 ... 2878 2879 2883],[ 0  1  2  4  5  6 12 13 14 15],"[1136.1855750739649, 0.9931318681318682, 4.563358545448882e-06]"
1155,57,[   0    1    2 ... 2877 2878 2879],[ 2  3  6  7  8 11 13 14 15 16],"[959.9157376827735, 0.9930167597765364, 4.723758092607594e-06]"
1156,57,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 14],"[1202.2712384251017, 0.9935805991440799, 4.613695457435986e-06]"
1157,57,[   1    3    6 ... 2879 2881 2882],[ 4  6  9 12 14],"[833.2262549269909, 0.9965846994535519, 4.765486077317904e-06]"
1158,57,[   0    1    4 ... 2878 2880 2881],[ 1  6  7  8 13 14 15],"[797.0598786270784, 0.9951151430565248, 4.688490698966514e-06]"
1159,57,[   0    1   12 ... 2878 2879 2883],[ 0  1  2  4  5  6 12 13 14 15],"[1136.8669949386522, 0.993127147766323, 4.566235048477353e-06]"
1160,58,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[999.2339871181963, 0.992902767920511, 4.647541422948242e-06]"
1161,58,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  3  5  6  7  9 11 12 13 14 16],"[1138.2959347758729, 0.9909659485753995, 4.806656026992942e-06]"
1162,58,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1154.626519194164, 0.9921985815602837, 4.715003958021505e-06]"
1163,58,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[925.9827369693137, 0.9938101788170564, 4.920185299582873e-06]"
1164,58,[   0    1   12 ... 2878 2879 2883],[ 0  1  2  4  5  6 12 13 14 15],"[1136.1855750739649, 0.9931318681318682, 4.563358545448882e-06]"
1165,58,[   0    1    2 ... 2877 2880 2882],[ 1  2  4  6  8  9 10 11 12 13 15 16],"[1060.4419465027013, 0.9917127071823204, 4.924587212952316e-06]"
1166,58,[   0    1    2 ... 2877 2878 2879],[ 2  3  6  7  8 11 13 14 15 16],"[959.9157376827735, 0.9930167597765364, 4.723758092607594e-06]"
1167,58,[   3    4    6 ... 2879 2880 2883],[ 0  1  4  9 10 14 15],"[1251.4048675337056, 0.9953395472703063, 5.110736533813429e-06]"
1168,58,[   1    5   13 ... 2879 2882 2883],[ 0  1  6  7  8  9 10 12 14 15 16],"[1036.33588552744, 0.9924033149171271, 4.673719782669883e-06]"
1169,58,[   1    3    6 ... 2879 2881 2882],[ 4  6  9 12 14],"[832.7697238453563, 0.9965870307167235, 4.765514217116358e-06]"
1170,58,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[1001.9991138725417, 0.9929078014184397, 4.646939807120643e-06]"
1171,58,[   1    3    6 ... 2879 2881 2882],[ 4  6  9 12 14],"[832.2958840216191, 0.9965846994535519, 4.7652682920263805e-06]"
1172,58,[   1    4    5 ... 2880 2882 2883],[ 0  1  3  4  5  8  9 12 13 14 16],"[1067.2692806745172, 0.9921090387374462, 4.605819039674953e-06]"
1173,58,[   5    8    9 ... 2879 2880 2883],[ 0  4  5  7 10 15],"[1105.986796802116, 0.9958762886597938, 4.655910092203816e-06]"
1174,58,[   3    4    6 ... 2879 2880 2883],[ 0  1  4  9 10 14 15],"[1251.6418974931116, 0.9953364423717521, 5.11093018076296e-06]"
1175,58,[   1    3    4 ... 2880 2881 2883],[ 0  5  6  7 10 12 13 14 15],"[952.5790557246979, 0.9937282229965156, 4.613539172754328e-06]"
1176,58,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1154.626519194164, 0.9921985815602837, 4.715003958021505e-06]"
1177,58,[   0    2    3 ... 2880 2881 2882],[ 1  2  4  5  8  9 10 11 12 13 15 16],"[1042.1375535969535, 0.9916724496877168, 4.8312310054022874e-06]"
1178,58,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[999.2339871181963, 0.992902767920511, 4.647541422948242e-06]"
1179,58,[   1    3    6 ... 2879 2881 2882],[ 4  6  9 12 14],"[832.7697238453563, 0.9965870307167235, 4.765514217116358e-06]"
1180,59,[   0    1    2 ... 2875 2881 2883],[ 0  1  5  6  8 10 11 13 14 15],"[999.2339871181963, 0.992902767920511, 4.647541422948242e-06]"
1181,59,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  3  5  6  7  9 11 12 13 14 16],"[1138.2959347758729, 0.9909659485753995, 4.806656026992942e-06]"
1182,59,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1154.626519194164, 0.9921985815602837, 4.715003958021505e-06]"
1183,59,[   0    1    2 ... 2876 2878 2880],[ 2  4  5  6 10 12 13 14 15],"[925.9827369693137, 0.9938101788170564, 4.920185299582873e-06]"
1184,59,[   0    1   12 ... 2878 2879 2883],[ 0  1  2  4  5  6 12 13 14 15],"[1136.1855750739649, 0.9931318681318682, 4.563358545448882e-06]"
1185,59,[   0    1    2 ... 2877 2880 2882],[ 1  2  4  6  8  9 10 11 12 13 15 16],"[1060.4419465027013, 0.9917127071823204, 4.924587212952316e-06]"
1186,59,[   0    1    2 ... 2877 2878 2879],[ 2  3  6  7  8 11 13 14 15 16],"[959.9157376827735, 0.9930167597765364, 4.723758092607594e-06]"
1187,59,[   3    4    6 ... 2879 2880 2883],[ 0  1  4  9 10 14 15],"[1251.4048675337056, 0.9953395472703063, 5.110736533813429e-06]"
1188,59,[   1    5   13 ... 2879 2882 2883],[ 0  1  6  7  8  9 10 12 14 15 16],"[1036.33588552744, 0.9924033149171271, 4.673719782669883e-06]"
1189,59,[   1    3    6 ... 2879 2881 2882],[ 4  6  9 12 14],"[832.7697238453563, 0.9965870307167235, 4.765514217116358e-06]"
1190,59,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  5  8  9 12 13 14 16],"[1154.6361485617867, 0.9921930447125621, 4.709990072055815e-06]"
