,0,1,2,3
944,47,[   0    1    2 ... 2874 2876 2881],[ 1  2  3  4  5  6  7  8 11 12 14 15 16],"[1027.7202873953893, 0.9910034602076124, 4.84332953487782e-06]"
945,47,[   1    3    4 ... 2879 2880 2881],[ 1  3  6  8 12 13 14 16],"[867.7595801082657, 0.9944444444444445, 4.50385828310031e-06]"
946,47,[   2    4    8 ... 2880 2881 2883],[ 0  1  5  6  7  9 10 12 13 15],"[1127.4938834234472, 0.992952783650458, 4.761077938663244e-06]"
947,47,[   0    1    2 ... 2879 2880 2882],[ 1  3  5  9 11 12 15 16],"[1023.121303656805, 0.9943622269203665, 4.9389835539354145e-06]"
948,47,[   1    4    5 ... 2877 2878 2882],[ 2  3  5  8  9 13 14 15],"[1005.8686923511644, 0.994417306350314, 4.795519050978481e-06]"
949,47,[   0    1    2 ... 2879 2881 2882],[ 4  5  6  7  9 11 12 13 14 15],"[859.3267763371119, 0.993234100135318, 4.744688504838344e-06]"
950,47,[   0    1    2 ... 2879 2880 2882],[ 1  3  5  9 11 12 15 16],"[1023.5603214625676, 0.9943582510578279, 4.9418832743119726e-06]"
951,47,[   2    4    8 ... 2880 2881 2883],[ 0  1  5  6  7  9 10 12 13 15],"[1126.9346694653839, 0.9929577464788732, 4.758260973978235e-06]"
952,47,[   0    1    2 ... 2879 2880 2882],[ 1  3  5  9 11 12 15 16],"[1023.4259168821159, 0.9943582510578279, 4.935349906741644e-06]"
953,47,[   0    1    4 ... 2880 2882 2883],[ 0  1  3  7 10 12 13 14],"[1087.3254899234425, 0.9944789510006902, 4.434097965999452e-06]"
954,47,[   0    1    2 ... 2874 2876 2881],[ 1  2  3  4  5  6  7  8 11 12 14 15 16],"[1027.258253314894, 0.9910096818810512, 4.840112978730283e-06]"
955,47,[   2    4    8 ... 2880 2881 2883],[ 0  1  5  6  7  9 10 12 13 15],"[1128.0579794939536, 0.9929478138222849, 4.76432096895378e-06]"
956,47,[   0    1    2 ... 2874 2876 2881],[ 1  2  3  4  5  6  7  8 11 12 14 15 16],"[1027.7202873953893, 0.9910034602076124, 4.84332953487782e-06]"
957,47,[   1    4    5 ... 2877 2878 2882],[ 2  3  5  8  9 13 14 15],"[1005.8686923511644, 0.994417306350314, 4.795519050978481e-06]"
958,47,[   0    1    4 ... 2874 2875 2880],[ 1  2 11 15],"[1067.9002043655562, 0.9971489665003563, 4.988444665611325e-06]"
959,47,[   0    1    2 ... 2879 2880 2882],[ 1  3  5  9 11 12 15 16],"[1023.121303656805, 0.9943622269203665, 4.9389835539354145e-06]"
960,48,[   0    1    4 ... 2874 2875 2880],[ 1  2 11 15],"[1067.9002043655562, 0.9971489665003563, 4.988444665611325e-06]"
961,48,[   0    1    4 ... 2880 2882 2883],[ 0  1  3  7 10 12 13 14],"[1088.0467045613614, 0.994475138121547, 4.432109665629573e-06]"
962,48,[   0    1    2 ... 2875 2877 2878],[ 1  3  5  6  7  9 11 12 13 14 16],"[951.0746431419884, 0.9921930447125621, 4.773874436943433e-06]"
963,48,[   3   11   12 ... 2879 2880 2883],[ 0  1  2  3  5  7  8  9 13 14 15 16],"[1172.9679443257216, 0.9915433403805497, 4.801091761524236e-06]"
964,48,[   0    1    2 ... 2874 2876 2881],[ 1  2  3  4  5  6  7  8 11 12 14 15 16],"[1027.7202873953893, 0.9910034602076124, 4.84332953487782e-06]"
965,48,[   1    3    4 ... 2879 2880 2881],[ 1  3  6  8 12 13 14 16],"[867.7595801082657, 0.9944444444444445, 4.50385828310031e-06]"
966,48,[   2    4    8 ... 2880 2881 2883],[ 0  1  5  6  7  9 10 12 13 15],"[1127.4938834234472, 0.992952783650458, 4.761077938663244e-06]"
967,48,[   0    1    2 ... 2879 2880 2882],[ 1  3  5  9 11 12 15 16],"[1023.121303656805, 0.9943622269203665, 4.9389835539354145e-06]"
968,48,[   1    4    5 ... 2877 2878 2882],[ 2  3  5  8  9 13 14 15],"[1005.8686923511644, 0.994417306350314, 4.795519050978481e-06]"
969,48,[   0    1    2 ... 2879 2881 2882],[ 4  5  6  7  9 11 12 13 14 15],"[859.3267763371119, 0.993234100135318, 4.744688504838344e-06]"
970,48,[   0    1    3 ... 2875 2877 2879],[ 1  2  9 11 14 15],"[1114.3132268758104, 0.9957203994293866, 5.280766184632686e-06]"
971,48,[   0    1    2 ... 2874 2876 2881],[ 1  2  3  4  5  6  7  8 11 12 14 15 16],"[1027.7202873953893, 0.9910034602076124, 4.84332953487782e-06]"
972,48,[   1    3    4 ... 2879 2880 2881],[ 1  3  6  8 12 13 14 16],"[867.7595801082657, 0.9944444444444445, 4.50385828310031e-06]"
973,48,[   0    1    2 ... 2879 2881 2882],[ 6  7  8  9 10 11 12 13 14 15 16],"[811.2663170862465, 0.9924914675767919, 4.88280511908429e-06]"
974,48,[   2    4    8 ... 2880 2881 2883],[ 0  1  5  6  7  9 10 12 13 15],"[1127.9870402949387, 0.9929478138222849, 4.762827688943529e-06]"
975,48,[   0    1    2 ... 2879 2881 2882],[ 2  3  6  7  8 11 12 14 15 16],"[932.0098117357037, 0.9930651872399445, 4.804558622235211e-06]"
976,48,[   1    3    4 ... 2879 2880 2881],[ 1  3  6  8 12 13 14 16],"[867.7595801082657, 0.9944444444444445, 4.50385828310031e-06]"
977,48,[   0    1    2 ... 2874 2876 2881],[ 1  2  3  4  5  6  7  8 11 12 14 15 16],"[1027.7202873953893, 0.9910034602076124, 4.84332953487782e-06]"
978,48,[   1    3    4 ... 2879 2880 2881],[ 1  3  6  8 12 13 14 16],"[867.7595801082657, 0.9944444444444445, 4.50385828310031e-06]"
979,48,[   0    1    2 ... 2874 2876 2883],[ 0  1  2  3  4  6  7  8 11 13 14 16],"[1118.9467668151724, 0.9916434540389972, 4.710579761730806e-06]"
980,49,[   0    1    4 ... 2874 2875 2880],[ 1  2 11 15],"[1067.9002043655562, 0.9971489665003563, 4.988444665611325e-06]"
981,49,[   0    1    4 ... 2880 2882 2883],[ 0  1  3  7 10 12 13 14],"[1088.0467045613614, 0.994475138121547, 4.432109665629573e-06]"
982,49,[   0    1    2 ... 2875 2877 2878],[ 1  3  5  6  7  9 11 12 13 14 16],"[951.0746431419884, 0.9921930447125621, 4.773874436943433e-06]"
983,49,[   3   11   12 ... 2879 2880 2883],[ 0  1  2  3  5  7  8  9 13 14 15 16],"[1172.9679443257216, 0.9915433403805497, 4.801091761524236e-06]"
984,49,[   0    1    2 ... 2874 2876 2881],[ 1  2  3  4  5  6  7  8 11 12 14 15 16],"[1027.7202873953893, 0.9910034602076124, 4.84332953487782e-06]"
985,49,[   1    3    4 ... 2879 2880 2881],[ 1  3  6  8 12 13 14 16],"[867.7595801082657, 0.9944444444444445, 4.50385828310031e-06]"
986,49,[   2    4    8 ... 2880 2881 2883],[ 0  1  5  6  7  9 10 12 13 15],"[1127.4938834234472, 0.992952783650458, 4.761077938663244e-06]"
987,49,[   0    1    2 ... 2879 2880 2882],[ 1  3  5  9 11 12 15 16],"[1023.121303656805, 0.9943622269203665, 4.9389835539354145e-06]"
988,49,[   1    4    5 ... 2877 2878 2882],[ 2  3  5  8  9 13 14 15],"[1005.8686923511644, 0.994417306350314, 4.795519050978481e-06]"
989,49,[   0    1    2 ... 2879 2881 2882],[ 4  5  6  7  9 11 12 13 14 15],"[859.3267763371119, 0.993234100135318, 4.744688504838344e-06]"
990,49,[   0    1    4 ... 2874 2875 2880],[ 1  2 11 15],"[1067.5074830370208, 0.9971469329529244, 4.990857190465179e-06]"
991,49,[   2    4    8 ... 2880 2881 2883],[ 0  1  5  6  7  9 10 12 13 15],"[1127.1076070769689, 0.9929577464788732, 4.759551336487041e-06]"
992,49,[   0    2    3 ... 2877 2878 2881],[ 5  6  7  8 10 13 16],"[741.4991180048722, 0.9951048951048951, 4.503569032576357e-06]"
993,49,[   0    1    4 ... 2874 2875 2880],[ 1  2 11 15],"[1067.9002043655562, 0.9971489665003563, 4.988444665611325e-06]"
994,49,[   2    6    8 ... 2877 2878 2883],[ 0  6  7 10 12],"[1032.1909497299382, 0.9965277777777778, 4.3164598839047976e-06]"
995,49,[   0    1    2 ... 2879 2880 2883],[ 0  1  3  7 10 12 13 14 15],"[1093.3550727708086, 0.9938524590163934, 4.593102803017594e-06]"
996,49,[   1    3    4 ... 2879 2880 2881],[ 1  3  6  8 12 13 14 16],"[867.4382437613205, 0.9944482997918113, 4.501050058314157e-06]"
997,49,[   0    1    2 ... 2874 2876 2881],[ 1  2  3  4  5  6  7  8 11 12 14 15 16],"[1028.2065506921483, 0.9909972299168975, 4.846336540755598e-06]"
998,49,[   2    8   10 ... 2871 2873 2878],[ 1  6 10 11 13 15],"[949.1658516706029, 0.995711222301644, 4.9189601878255475e-06]"
999,49,[   4   14   16 ... 2873 2878 2881],[ 1  2  3  5  6  9 14 15],"[1117.6656687926657, 0.9945982444294396, 4.889360609526746e-06]"
1000,50,[   0    1    4 ... 2874 2875 2880],[ 1  2 11 15],"[1067.9002043655562, 0.9971489665003563, 4.988444665611325e-06]"
1001,50,[   0    1    4 ... 2880 2882 2883],[ 0  1  3  7 10 12 13 14],"[1088.0467045613614, 0.994475138121547, 4.432109665629573e-06]"
1002,50,[   0    1    2 ... 2875 2877 2878],[ 1  3  5  6  7  9 11 12 13 14 16],"[951.0746431419884, 0.9921930447125621, 4.773874436943433e-06]"
1003,50,[   3   11   12 ... 2879 2880 2883],[ 0  1  2  3  5  7  8  9 13 14 15 16],"[1172.9679443257216, 0.9915433403805497, 4.801091761524236e-06]"
1004,50,[   0    1    2 ... 2874 2876 2881],[ 1  2  3  4  5  6  7  8 11 12 14 15 16],"[1027.7202873953893, 0.9910034602076124, 4.84332953487782e-06]"
1005,50,[   1    3    4 ... 2879 2880 2881],[ 1  3  6  8 12 13 14 16],"[867.7595801082657, 0.9944444444444445, 4.50385828310031e-06]"
1006,50,[   2    4    8 ... 2880 2881 2883],[ 0  1  5  6  7  9 10 12 13 15],"[1127.4938834234472, 0.992952783650458, 4.761077938663244e-06]"
1007,50,[   0    1    2 ... 2879 2880 2882],[ 1  3  5  9 11 12 15 16],"[1023.121303656805, 0.9943622269203665, 4.9389835539354145e-06]"
1008,50,[   1    4    5 ... 2877 2878 2882],[ 2  3  5  8  9 13 14 15],"[1005.8686923511644, 0.994417306350314, 4.795519050978481e-06]"
1009,50,[   0    1    2 ... 2879 2881 2882],[ 4  5  6  7  9 11 12 13 14 15],"[859.3267763371119, 0.993234100135318, 4.744688504838344e-06]"
1010,50,[   0    1    2 ... 2874 2876 2881],[ 1  2  3  4  5  6  7  8 11 12 14 15 16],"[1027.7202873953893, 0.9910034602076124, 4.84332953487782e-06]"
1011,50,[   2    4    8 ... 2880 2881 2883],[ 0  1  5  6  7  9 10 12 13 15],"[1127.4938834234472, 0.992952783650458, 4.761077938663244e-06]"
1012,50,[   1    4    5 ... 2877 2878 2882],[ 2  3  5  8  9 13 14 15],"[1005.5920436367784, 0.994413407821229, 4.79843616526772e-06]"
1013,50,[   2    4    8 ... 2880 2881 2883],[ 0  1  5  6  7  9 10 12 13 15],"[1127.167127945844, 0.9929577464788732, 4.758043449336372e-06]"
1014,50,[   0    1    2 ... 2874 2876 2881],[ 1  2  3  4  5  6  7  8 11 12 14 15 16],"[1027.4066734614578, 0.9910096818810512, 4.8436391843506745e-06]"
1015,50,[   2    4    6 ... 2879 2880 2881],[ 1  2  5  6  7  8 12 13 15],"[943.6105174811695, 0.9935897435897436, 4.565898821792647e-06]"
1016,50,[   0    1    2 ... 2880 2882 2883],[ 0  2  3  4  5  6  8 11 12 14 16],"[1043.3216700989321, 0.9924965893587995, 4.602439544890134e-06]"
1017,50,[   1    4    5 ... 2877 2878 2882],[ 2  3  5  8  9 13 14 15],"[1006.4827225761526, 0.994413407821229, 4.793402104814346e-06]"
1018,50,[   0    1    4 ... 2874 2875 2880],[ 1  2 11 15],"[1067.9002043655562, 0.9971489665003563, 4.988444665611325e-06]"
1019,50,[   0    1    2 ... 2874 2876 2881],[ 1  2  3  4  5  6  7  8 11 12 14 15 16],"[1027.7202873953893, 0.9910034602076124, 4.84332953487782e-06]"
1020,51,[   0    1    4 ... 2874 2875 2880],[ 1  2 11 15],"[1067.9002043655562, 0.9971489665003563, 4.988444665611325e-06]"
1021,51,[   0    1    4 ... 2880 2882 2883],[ 0  1  3  7 10 12 13 14],"[1088.0467045613614, 0.994475138121547, 4.432109665629573e-06]"
1022,51,[   0    1    2 ... 2875 2877 2878],[ 1  3  5  6  7  9 11 12 13 14 16],"[951.0746431419884, 0.9921930447125621, 4.773874436943433e-06]"
1023,51,[   3   11   12 ... 2879 2880 2883],[ 0  1  2  3  5  7  8  9 13 14 15 16],"[1172.9679443257216, 0.9915433403805497, 4.801091761524236e-06]"
1024,51,[   0    1    2 ... 2874 2876 2881],[ 1  2  3  4  5  6  7  8 11 12 14 15 16],"[1027.7202873953893, 0.9910034602076124, 4.84332953487782e-06]"
1025,51,[   1    3    4 ... 2879 2880 2881],[ 1  3  6  8 12 13 14 16],"[867.7595801082657, 0.9944444444444445, 4.50385828310031e-06]"
1026,51,[   2    4    8 ... 2880 2881 2883],[ 0  1  5  6  7  9 10 12 13 15],"[1127.4938834234472, 0.992952783650458, 4.761077938663244e-06]"
1027,51,[   0    1    2 ... 2879 2880 2882],[ 1  3  5  9 11 12 15 16],"[1023.121303656805, 0.9943622269203665, 4.9389835539354145e-06]"
1028,51,[   1    4    5 ... 2877 2878 2882],[ 2  3  5  8  9 13 14 15],"[1005.8686923511644, 0.994417306350314, 4.795519050978481e-06]"
1029,51,[   0    1    2 ... 2879 2881 2882],[ 4  5  6  7  9 11 12 13 14 15],"[859.3267763371119, 0.993234100135318, 4.744688504838344e-06]"
1030,51,[   0    1    4 ... 2874 2875 2880],[ 1  2 11 15],"[1067.9002043655562, 0.9971489665003563, 4.988444665611325e-06]"
1031,51,[   0    1    4 ... 2880 2882 2883],[ 0  1  3  7 10 12 13 14],"[1088.0467045613614, 0.994475138121547, 4.432109665629573e-06]"
1032,51,[   0    1    2 ... 2874 2876 2881],[ 1  2  3  4  5  6  7  8 11 12 14 15 16],"[1027.8627495849871, 0.9910096818810512, 4.840853115990559e-06]"
1033,51,[   1    4    5 ... 2881 2882 2883],[ 0  1  2  3  4  5  8 12 13 14 15],"[1093.9094245614558, 0.9924033149171271, 4.6402438624914554e-06]"
1034,51,[   0    1    2 ... 2874 2876 2881],[ 1  2  3  4  5  6  7  8 11 12 14 15 16],"[1027.7202873953893, 0.9910034602076124, 4.84332953487782e-06]"
1035,51,[   0    1    4 ... 2880 2882 2883],[ 0  1  3  7 10 12 13 14],"[1088.0467045613614, 0.994475138121547, 4.432109665629573e-06]"
1036,51,[   0    1    2 ... 2874 2876 2881],[ 1  2  3  4  5  6  7  8 11 12 14 15 16],"[1027.3174176452503, 0.9910096818810512, 4.841523486190092e-06]"
1037,51,[   1    3    4 ... 2879 2880 2881],[ 1  3  6  8 12 13 14 16],"[868.3095546038071, 0.9944405837387075, 4.5056718051047475e-06]"
1038,51,[   0    1    2 ... 2874 2876 2881],[ 1  2  3  4  5  6  7  8 11 12 14 15 16],"[1027.7202873953893, 0.9910034602076124, 4.84332953487782e-06]"
1039,51,[   2    4    8 ... 2880 2881 2883],[ 0  1  5  6  7  9 10 12 13 15],"[1127.4938834234472, 0.992952783650458, 4.761077938663244e-06]"
1040,52,[   0    1    4 ... 2874 2875 2880],[ 1  2 11 15],"[1067.9002043655562, 0.9971489665003563, 4.988444665611325e-06]"
1041,52,[   0    1    4 ... 2880 2882 2883],[ 0  1  3  7 10 12 13 14],"[1088.0467045613614, 0.994475138121547, 4.432109665629573e-06]"
1042,52,[   0    1    2 ... 2875 2877 2878],[ 1  3  5  6  7  9 11 12 13 14 16],"[951.0746431419884, 0.9921930447125621, 4.773874436943433e-06]"
1043,52,[   3   11   12 ... 2879 2880 2883],[ 0  1  2  3  5  7  8  9 13 14 15 16],"[1172.9679443257216, 0.9915433403805497, 4.801091761524236e-06]"
1044,52,[   0    1    2 ... 2874 2876 2881],[ 1  2  3  4  5  6  7  8 11 12 14 15 16],"[1027.7202873953893, 0.9910034602076124, 4.84332953487782e-06]"
1045,52,[   1    3    4 ... 2879 2880 2881],[ 1  3  6  8 12 13 14 16],"[867.7595801082657, 0.9944444444444445, 4.50385828310031e-06]"
1046,52,[   2    4    8 ... 2880 2881 2883],[ 0  1  5  6  7  9 10 12 13 15],"[1127.4938834234472, 0.992952783650458, 4.761077938663244e-06]"
1047,52,[   0    1    2 ... 2879 2880 2882],[ 1  3  5  9 11 12 15 16],"[1023.121303656805, 0.9943622269203665, 4.9389835539354145e-06]"
1048,52,[   1    4    5 ... 2877 2878 2882],[ 2  3  5  8  9 13 14 15],"[1005.8686923511644, 0.994417306350314, 4.795519050978481e-06]"
1049,52,[   0    1    2 ... 2879 2881 2882],[ 4  5  6  7  9 11 12 13 14 15],"[859.3267763371119, 0.993234100135318, 4.744688504838344e-06]"
1050,52,[   1    3    4 ... 2879 2880 2881],[ 1  3  6  8 12 13 14 16],"[867.7642562254363, 0.9944482997918113, 4.501622929797305e-06]"
1051,52,[   0    1    2 ... 2874 2876 2881],[ 1  2  3  4  5  6  7  8 11 12 14 15 16],"[1027.7874612149092, 0.9909972299168975, 4.845881041067497e-06]"
1052,52,[   0    1    4 ... 2874 2875 2880],[ 1  2 11 15],"[1067.9002043655562, 0.9971489665003563, 4.988444665611325e-06]"
1053,52,[   0    1    4 ... 2880 2882 2883],[ 0  1  3  7 10 12 13 14],"[1088.0467045613614, 0.994475138121547, 4.432109665629573e-06]"
1054,52,[   0    1    2 ... 2878 2881 2882],[ 1  3  4  8  9 11 12 14 15 16],"[977.3040710841607, 0.993006993006993, 4.9491112059006184e-06]"
1055,52,[   1    3    4 ... 2879 2880 2881],[ 1  3  6  8 12 13 14 16],"[867.7595801082657, 0.9944444444444445, 4.50385828310031e-06]"
1056,52,[   2    4    8 ... 2880 2881 2883],[ 0  1  5  6  7  9 10 12 13 15],"[1127.4196405125715, 0.9929478138222849, 4.758888126738766e-06]"
1057,52,[   1    2    3 ... 2874 2875 2880],[ 1  3  5  6  7  9 10 11 12 13 14 15 16],"[969.6361862591878, 0.9908386187455955, 4.816931778347063e-06]"
1058,52,[   4    5   19 ... 2878 2880 2882],[ 2  3  4  5  7  9 11 13 14 15],"[1023.1776113811316, 0.9931412894375857, 4.814117297224267e-06]"
1059,52,[   2    4    7 ... 2879 2882 2883],[ 0  4  6  9 11 12 14 15 16],"[1022.3069253776249, 0.9935988620199147, 4.736380689679062e-06]"
1060,53,[   0    1    4 ... 2874 2875 2880],[ 1  2 11 15],"[1067.9002043655562, 0.9971489665003563, 4.988444665611325e-06]"
1061,53,[   0    1    4 ... 2880 2882 2883],[ 0  1  3  7 10 12 13 14],"[1088.0467045613614, 0.994475138121547, 4.432109665629573e-06]"
1062,53,[   0    1    2 ... 2875 2877 2878],[ 1  3  5  6  7  9 11 12 13 14 16],"[951.0746431419884, 0.9921930447125621, 4.773874436943433e-06]"
1063,53,[   3   11   12 ... 2879 2880 2883],[ 0  1  2  3  5  7  8  9 13 14 15 16],"[1172.9679443257216, 0.9915433403805497, 4.801091761524236e-06]"
1064,53,[   0    1    2 ... 2874 2876 2881],[ 1  2  3  4  5  6  7  8 11 12 14 15 16],"[1027.7202873953893, 0.9910034602076124, 4.84332953487782e-06]"
1065,53,[   1    3    4 ... 2879 2880 2881],[ 1  3  6  8 12 13 14 16],"[867.7595801082657, 0.9944444444444445, 4.50385828310031e-06]"
1066,53,[   2    4    8 ... 2880 2881 2883],[ 0  1  5  6  7  9 10 12 13 15],"[1127.4938834234472, 0.992952783650458, 4.761077938663244e-06]"
1067,53,[   0    1    2 ... 2879 2880 2882],[ 1  3  5  9 11 12 15 16],"[1023.121303656805, 0.9943622269203665, 4.9389835539354145e-06]"
1068,53,[   1    4    5 ... 2877 2878 2882],[ 2  3  5  8  9 13 14 15],"[1005.8686923511644, 0.994417306350314, 4.795519050978481e-06]"
1069,53,[   0    1    2 ... 2879 2881 2882],[ 4  5  6  7  9 11 12 13 14 15],"[859.3267763371119, 0.993234100135318, 4.744688504838344e-06]"
1070,53,[   0    1    2 ... 2874 2876 2881],[ 1  2  3  4  5  6  7  8 11 12 14 15 16],"[1027.326376403916, 0.9910096818810512, 4.84511066703934e-06]"
1071,53,[   1    3    4 ... 2880 2882 2883],[ 0  2  5  9 13 14 16],"[1188.4594201307184, 0.9952925353059852, 4.769980282808728e-06]"
1072,53,[   0    1    4 ... 2873 2874 2876],[ 1  2  6  7 10 13 14 15 16],"[1045.3230575798277, 0.99375, 4.820404231306785e-06]"
1073,53,[   1    3    4 ... 2879 2880 2881],[ 1  3  6  8 12 13 14 16],"[867.7595801082657, 0.9944444444444445, 4.50385828310031e-06]"
1074,53,[   1    4    5 ... 2877 2878 2882],[ 2  3  5  8  9 13 14 15],"[1005.8686923511644, 0.994417306350314, 4.795519050978481e-06]"
1075,53,[   1    3    4 ... 2879 2880 2881],[ 1  3  6  8 12 13 14 16],"[867.7595801082657, 0.9944444444444445, 4.50385828310031e-06]"
1076,53,[   1    4    5 ... 2877 2878 2882],[ 2  3  5  8  9 13 14 15],"[1005.8686923511644, 0.994417306350314, 4.795519050978481e-06]"
1077,53,[   0    1    4 ... 2880 2882 2883],[ 0  1  3  7 10 12 13 14],"[1088.0467045613614, 0.994475138121547, 4.432109665629573e-06]"
1078,53,[   1    4    5 ... 2877 2878 2882],[ 2  3  5  8  9 13 14 15],"[1004.8785804040624, 0.994413407821229, 4.796157090871012e-06]"
1079,53,[   0    1    4 ... 2874 2875 2880],[ 1  2 11 15],"[1070.9208676585924, 0.9971509971509972, 4.98900329681059e-06]"
1080,54,[   0    1    4 ... 2874 2875 2880],[ 1  2 11 15],"[1067.9002043655562, 0.9971489665003563, 4.988444665611325e-06]"
1081,54,[   0    1    4 ... 2880 2882 2883],[ 0  1  3  7 10 12 13 14],"[1088.0467045613614, 0.994475138121547, 4.432109665629573e-06]"
1082,54,[   0    1    2 ... 2875 2877 2878],[ 1  3  5  6  7  9 11 12 13 14 16],"[951.0746431419884, 0.9921930447125621, 4.773874436943433e-06]"
1083,54,[   3   11   12 ... 2879 2880 2883],[ 0  1  2  3  5  7  8  9 13 14 15 16],"[1172.9679443257216, 0.9915433403805497, 4.801091761524236e-06]"
1084,54,[   0    1    2 ... 2874 2876 2881],[ 1  2  3  4  5  6  7  8 11 12 14 15 16],"[1027.7202873953893, 0.9910034602076124, 4.84332953487782e-06]"
1085,54,[   1    3    4 ... 2879 2880 2881],[ 1  3  6  8 12 13 14 16],"[867.7595801082657, 0.9944444444444445, 4.50385828310031e-06]"
1086,54,[   2    4    8 ... 2880 2881 2883],[ 0  1  5  6  7  9 10 12 13 15],"[1127.4938834234472, 0.992952783650458, 4.761077938663244e-06]"
1087,54,[   0    1    2 ... 2879 2880 2882],[ 1  3  5  9 11 12 15 16],"[1023.121303656805, 0.9943622269203665, 4.9389835539354145e-06]"
1088,54,[   1    4    5 ... 2877 2878 2882],[ 2  3  5  8  9 13 14 15],"[1005.8686923511644, 0.994417306350314, 4.795519050978481e-06]"
1089,54,[   0    1    2 ... 2879 2881 2882],[ 4  5  6  7  9 11 12 13 14 15],"[859.3267763371119, 0.993234100135318, 4.744688504838344e-06]"
1090,54,[   0    1    2 ... 2875 2877 2878],[ 1  3  5  6  7  9 11 12 13 14 16],"[951.4686951304741, 0.9921875, 4.775960186503363e-06]"
1091,54,[   2    4    9 ... 2880 2881 2883],[ 0  5  6  9 10 12 13 15],"[1061.9935778485624, 0.9944095038434662, 4.861959624411716e-06]"
1092,54,[   2    4    8 ... 2880 2881 2883],[ 0  1  5  6  7  9 10 12 13 15],"[1127.4938834234472, 0.992952783650458, 4.761077938663244e-06]"
1093,54,[   0    1    4 ... 2874 2875 2880],[ 1  2 11 15],"[1067.9002043655562, 0.9971489665003563, 4.988444665611325e-06]"
1094,54,[   0    1    4 ... 2874 2875 2880],[ 1  2 11 15],"[1068.249026253508, 0.9971469329529244, 4.991520655810055e-06]"
1095,54,[   0    1    2 ... 2879 2880 2882],[ 1  3  5  9 11 12 15 16],"[1022.7415744953878, 0.9943661971830986, 4.935824909253754e-06]"
1096,54,[   0    1    2 ... 2874 2876 2881],[ 1  2  3  4  5  6  7  8 11 12 14 15 16],"[1027.7202873953893, 0.9910034602076124, 4.84332953487782e-06]"
1097,54,[   0    1    4 ... 2874 2875 2880],[ 1  2 11 15],"[1067.9002043655562, 0.9971489665003563, 4.988444665611325e-06]"
1098,54,[   0    1    2 ... 2876 2881 2883],[ 0  1  2  4  7 12 13 16],"[1204.8991101510576, 0.9943582510578279, 4.7202282597753e-06]"
1099,54,[   2    4    8 ... 2880 2881 2883],[ 0  1  5  6  7  9 10 12 13 15],"[1127.4938834234472, 0.992952783650458, 4.761077938663244e-06]"
1100,55,[   0    1    4 ... 2874 2875 2880],[ 1  2 11 15],"[1067.9002043655562, 0.9971489665003563, 4.988444665611325e-06]"
1101,55,[   0    1    4 ... 2880 2882 2883],[ 0  1  3  7 10 12 13 14],"[1088.0467045613614, 0.994475138121547, 4.432109665629573e-06]"
1102,55,[   0    1    2 ... 2875 2877 2878],[ 1  3  5  6  7  9 11 12 13 14 16],"[951.0746431419884, 0.9921930447125621, 4.773874436943433e-06]"
1103,55,[   3   11   12 ... 2879 2880 2883],[ 0  1  2  3  5  7  8  9 13 14 15 16],"[1172.9679443257216, 0.9915433403805497, 4.801091761524236e-06]"
1104,55,[   0    1    2 ... 2874 2876 2881],[ 1  2  3  4  5  6  7  8 11 12 14 15 16],"[1027.7202873953893, 0.9910034602076124, 4.84332953487782e-06]"
1105,55,[   1    3    4 ... 2879 2880 2881],[ 1  3  6  8 12 13 14 16],"[867.7595801082657, 0.9944444444444445, 4.50385828310031e-06]"
1106,55,[   2    4    8 ... 2880 2881 2883],[ 0  1  5  6  7  9 10 12 13 15],"[1127.4938834234472, 0.992952783650458, 4.761077938663244e-06]"
1107,55,[   0    1    2 ... 2879 2880 2882],[ 1  3  5  9 11 12 15 16],"[1023.121303656805, 0.9943622269203665, 4.9389835539354145e-06]"
1108,55,[   1    4    5 ... 2877 2878 2882],[ 2  3  5  8  9 13 14 15],"[1005.8686923511644, 0.994417306350314, 4.795519050978481e-06]"
1109,55,[   0    1    2 ... 2879 2881 2882],[ 4  5  6  7  9 11 12 13 14 15],"[859.3267763371119, 0.993234100135318, 4.744688504838344e-06]"
1110,55,[   0    1    2 ... 2876 2878 2880],[ 1  2  5 10 11 12 13 14 16],"[951.1087254023182, 0.9936619718309859, 4.625029477848084e-06]"
1111,55,[   1    4    5 ... 2877 2878 2882],[ 2  3  5  8  9 13 14 15],"[1005.6449547464056, 0.9944211994421199, 4.792440856973746e-06]"
1112,55,[   1    3    4 ... 2879 2880 2881],[ 1  3  6  8 12 13 14 16],"[868.1600316538297, 0.9944405837387075, 4.506732787111017e-06]"
1113,55,[   0    1    2 ... 2878 2882 2883],[ 0  3  5  8  9 12 13 14 15],"[1017.7235977725081, 0.9935668334524661, 4.735203247858802e-06]"
1114,55,[   0    1    2 ... 2879 2881 2882],[ 4  5  6  7  9 11 12 13 14 15],"[859.3267763371119, 0.993234100135318, 4.744688504838344e-06]"
1115,55,[   1    3    4 ... 2879 2880 2881],[ 1  3  6  8 12 13 14 16],"[867.7595801082657, 0.9944444444444445, 4.50385828310031e-06]"
1116,55,[   1    3    4 ... 2879 2880 2881],[ 1  3  6  8 12 13 14 16],"[867.7595801082657, 0.9944444444444445, 4.50385828310031e-06]"
1117,55,[   0    1    2 ... 2874 2876 2881],[ 1  2  3  4  5  6  7  8 11 12 14 15 16],"[1027.7202873953893, 0.9910034602076124, 4.84332953487782e-06]"
