,0,1,2,3
1093,54,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  6  7  8  9 10],"[1218.0870588815812, 0.9932249322493225, 4.795159555406017e-06]"
1094,54,[   0    1    2 ... 2876 2881 2883],[ 0  1  2  3  5  7  9 10 12 14 15],"[1218.148303628017, 0.9923980649619903, 4.687507605505202e-06]"
1095,54,[   0    1    9 ... 2880 2882 2883],[ 0  1  2  3  4  5  6  8 12 13],"[1065.9550389656958, 0.9932111337406653, 4.424698911475024e-06]"
1096,54,[   0    1    2 ... 2876 2881 2883],[ 0  1  2  3  5  7  9 10 12 14 15],"[1218.148303628017, 0.9923980649619903, 4.687507605505202e-06]"
1097,54,[   2    3    4 ... 2875 2877 2881],[ 1  2  4  6  7  9 12 13 14 16],"[1071.7745461012505, 0.993127147766323, 4.98318028164119e-06]"
1098,54,[   1    2    5 ... 2872 2876 2879],[ 1  3  4  6  7  8  9 11 12 13 15],"[1014.1818413039, 0.9923980649619903, 4.878353923489018e-06]"
1099,54,[   0    1    4 ... 2880 2882 2883],[ 0  2  3  4  5  6  7  8 10 13],"[1074.714478627616, 0.9931880108991825, 4.443993494276718e-06]"
1100,55,[   1    2    3 ... 2877 2880 2881],[ 1  5  8  9 14 15],"[981.9982655998346, 0.9957924263674615, 5.034299352298242e-06]"
1101,55,[   2    5    6 ... 2878 2879 2882],[ 1  3  4  6  8 13 15 16],"[954.21782933631, 0.9943622269203665, 4.764807031967643e-06]"
1102,55,[   3    4    6 ... 2880 2882 2883],[ 0  1  4  6 14 15 16],"[1071.9384549561348, 0.9952445652173914, 4.682470276093924e-06]"
1103,55,[   0    1    6 ... 2877 2878 2881],[ 2  3  5  6  8  9 11 14],"[984.2272657466001, 0.994535519125683, 4.693531082998354e-06]"
1104,55,[   1    2    3 ... 2877 2880 2881],[ 1  7  8  9 13 15],"[1001.3590103913465, 0.9959893048128342, 5.057591986735469e-06]"
1105,55,[   0    1    2 ... 2878 2880 2882],[ 4  5  9 10 11 14 15 16],"[873.8354435306769, 0.9944903581267217, 5.230809627716087e-06]"
1106,55,[   0    1    2 ... 2876 2881 2883],[ 0  1  2  3  5  7  9 10 12 14 15],"[1218.148303628017, 0.9923980649619903, 4.687507605505202e-06]"
1107,55,[   0    1    9 ... 2880 2882 2883],[ 0  1  2  3  4  5  6  8 12 13],"[1065.9550389656958, 0.9932111337406653, 4.424698911475024e-06]"
1108,55,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  6  7  8  9 10],"[1218.5372527342063, 0.99322951929587, 4.792756728232754e-06]"
1109,55,[   2    3    4 ... 2875 2877 2881],[ 1  2  4  6  7  9 12 13 14 16],"[1071.7745461012505, 0.993127147766323, 4.98318028164119e-06]"
1110,55,[   0    1    9 ... 2880 2882 2883],[ 0  1  2  3  4  5  6  8 12 13],"[1066.0979550707407, 0.9932065217391305, 4.427419755965431e-06]"
1111,55,[   1    2    3 ... 2876 2880 2881],[ 1  2  3  5  7  8  9 10 11 12 14 15],"[1064.1547600869508, 0.9916955017301038, 4.609485979431644e-06]"
1112,55,[   1    2    3 ... 2877 2880 2881],[ 1  7  8  9 13 15],"[1001.3590103913465, 0.9959893048128342, 5.057591986735469e-06]"
1113,55,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  6  7  8  9 10],"[1218.5372527342063, 0.99322951929587, 4.792756728232754e-06]"
1114,55,[   0    1    3 ... 2871 2877 2882],[ 1  3  6  7 12 13 14 16],"[881.0865038800384, 0.9945578231292517, 4.648461609099511e-06]"
1115,55,[   1    2    3 ... 2877 2880 2881],[ 1  7  8  9 13 15],"[1001.3590103913465, 0.9959893048128342, 5.057591986735469e-06]"
1116,55,[   1    2    3 ... 2877 2880 2881],[ 1  7  8  9 13 15],"[1001.3590103913465, 0.9959893048128342, 5.057591986735469e-06]"
1117,55,[   0    1    9 ... 2880 2882 2883],[ 0  1  2  3  4  5  6  8 12 13],"[1065.9550389656958, 0.9932111337406653, 4.424698911475024e-06]"
1118,55,[   1    2    5 ... 2877 2881 2883],[ 0  1  3  8  9 13 14 15],"[1143.28685950452, 0.9946200403496974, 4.849817643237816e-06]"
1119,55,[   2    3    4 ... 2875 2877 2881],[ 1  2  4  6  7  9 12 13 14 16],"[1071.7745461012505, 0.993127147766323, 4.98318028164119e-06]"
1120,56,[   1    2    3 ... 2877 2880 2881],[ 1  5  8  9 14 15],"[981.9982655998346, 0.9957924263674615, 5.034299352298242e-06]"
1121,56,[   2    5    6 ... 2878 2879 2882],[ 1  3  4  6  8 13 15 16],"[954.21782933631, 0.9943622269203665, 4.764807031967643e-06]"
1122,56,[   3    4    6 ... 2880 2882 2883],[ 0  1  4  6 14 15 16],"[1071.9384549561348, 0.9952445652173914, 4.682470276093924e-06]"
1123,56,[   0    1    6 ... 2877 2878 2881],[ 2  3  5  6  8  9 11 14],"[984.2272657466001, 0.994535519125683, 4.693531082998354e-06]"
1124,56,[   1    2    3 ... 2877 2880 2881],[ 1  7  8  9 13 15],"[1001.3590103913465, 0.9959893048128342, 5.057591986735469e-06]"
1125,56,[   0    1    2 ... 2878 2880 2882],[ 4  5  9 10 11 14 15 16],"[873.8354435306769, 0.9944903581267217, 5.230809627716087e-06]"
1126,56,[   0    1    2 ... 2876 2881 2883],[ 0  1  2  3  5  7  9 10 12 14 15],"[1218.148303628017, 0.9923980649619903, 4.687507605505202e-06]"
1127,56,[   0    1    9 ... 2880 2882 2883],[ 0  1  2  3  4  5  6  8 12 13],"[1065.9550389656958, 0.9932111337406653, 4.424698911475024e-06]"
1128,56,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  6  7  8  9 10],"[1218.5372527342063, 0.99322951929587, 4.792756728232754e-06]"
1129,56,[   2    3    4 ... 2875 2877 2881],[ 1  2  4  6  7  9 12 13 14 16],"[1071.7745461012505, 0.993127147766323, 4.98318028164119e-06]"
1130,56,[   2    5    6 ... 2878 2879 2882],[ 1  3  4  6  8 13 15 16],"[954.21782933631, 0.9943622269203665, 4.764807031967643e-06]"
1131,56,[   0    1    9 ... 2880 2882 2883],[ 0  1  2  3  4  5  6  8 12 13],"[1065.9550389656958, 0.9932111337406653, 4.424698911475024e-06]"
1132,56,[   2    3    4 ... 2875 2877 2881],[ 1  2  4  6  7  9 12 13 14 16],"[1071.3480128032168, 0.9931318681318682, 4.980025352184688e-06]"
1133,56,[   1    2    3 ... 2877 2880 2881],[ 1  7  8  9 13 15],"[1001.7702583490864, 0.9959866220735786, 5.060669648939214e-06]"
1134,56,[   0    1    6 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8  9 12 13],"[1151.0481580543078, 0.9923928077455049, 4.681491824517921e-06]"
1135,56,[   1    2    3 ... 2877 2880 2881],[ 1  7  8  9 13 15],"[1001.4136215725446, 0.9959919839679359, 5.054931611611991e-06]"
1136,56,[   0    1    6 ... 2877 2878 2881],[ 2  3  5  6  8  9 11 14],"[984.2272657466001, 0.994535519125683, 4.693531082998354e-06]"
1137,56,[   0    1    2 ... 2881 2882 2883],[ 0  2  3  4  5  6  9 11 12 13 14 15],"[1107.6167208152385, 0.9916142557651991, 4.848852913053045e-06]"
1138,56,[   0    2    5 ... 2874 2877 2882],[ 4  9 10 11 13 14],"[724.9702448926193, 0.9957983193277311, 5.238379945403981e-06]"
1139,56,[   2    3    4 ... 2875 2877 2881],[ 1  2  4  6  7  9 12 13 14 16],"[1071.3501169283047, 0.9931224209078404, 4.985947321168536e-06]"
1140,57,[   1    2    3 ... 2877 2880 2881],[ 1  5  8  9 14 15],"[981.9982655998346, 0.9957924263674615, 5.034299352298242e-06]"
1141,57,[   2    5    6 ... 2878 2879 2882],[ 1  3  4  6  8 13 15 16],"[954.21782933631, 0.9943622269203665, 4.764807031967643e-06]"
1142,57,[   3    4    6 ... 2880 2882 2883],[ 0  1  4  6 14 15 16],"[1071.9384549561348, 0.9952445652173914, 4.682470276093924e-06]"
1143,57,[   0    1    6 ... 2877 2878 2881],[ 2  3  5  6  8  9 11 14],"[984.2272657466001, 0.994535519125683, 4.693531082998354e-06]"
1144,57,[   1    2    3 ... 2877 2880 2881],[ 1  7  8  9 13 15],"[1001.3590103913465, 0.9959893048128342, 5.057591986735469e-06]"
1145,57,[   0    1    2 ... 2878 2880 2882],[ 4  5  9 10 11 14 15 16],"[873.8354435306769, 0.9944903581267217, 5.230809627716087e-06]"
1146,57,[   0    1    2 ... 2876 2881 2883],[ 0  1  2  3  5  7  9 10 12 14 15],"[1218.148303628017, 0.9923980649619903, 4.687507605505202e-06]"
1147,57,[   0    1    9 ... 2880 2882 2883],[ 0  1  2  3  4  5  6  8 12 13],"[1065.9550389656958, 0.9932111337406653, 4.424698911475024e-06]"
1148,57,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  6  7  8  9 10],"[1218.5372527342063, 0.99322951929587, 4.792756728232754e-06]"
1149,57,[   2    3    4 ... 2875 2877 2881],[ 1  2  4  6  7  9 12 13 14 16],"[1071.7745461012505, 0.993127147766323, 4.98318028164119e-06]"
1150,57,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  6  7  8  9 10],"[1218.5372527342063, 0.99322951929587, 4.792756728232754e-06]"
1151,57,[   1    2    3 ... 2877 2880 2881],[ 1  7  8  9 13 15],"[1001.3590103913465, 0.9959893048128342, 5.057591986735469e-06]"
1152,57,[   0    1    2 ... 2874 2880 2881],[ 2  3  4  9 10 14 15 16],"[1052.1217681749133, 0.9944979367262724, 5.204255845601227e-06]"
1153,57,[   3    4    6 ... 2880 2882 2883],[ 0  1  4  6 14 15 16],"[1071.9384549561348, 0.9952445652173914, 4.682470276093924e-06]"
1154,57,[   0    1    2 ... 2878 2879 2882],[ 1  2  3  4  7  8  9 12 14],"[1054.92729614528, 0.9939393939393939, 4.787613919993309e-06]"
1155,57,[   2    3    4 ... 2875 2877 2881],[ 1  2  4  6  7  9 12 13 14 16],"[1071.7745461012505, 0.993127147766323, 4.98318028164119e-06]"
1156,57,[   0    1    2 ... 2876 2881 2883],[ 0  1  2  3  5  7  9 10 12 14 15],"[1218.148303628017, 0.9923980649619903, 4.687507605505202e-06]"
1157,57,[   1    2    3 ... 2877 2880 2881],[ 1  7  8  9 13 15],"[1001.3590103913465, 0.9959893048128342, 5.057591986735469e-06]"
1158,57,[   1    2    3 ... 2877 2880 2881],[ 1  7  8  9 13 15],"[1001.0807009997136, 0.9959919839679359, 5.05474709973825e-06]"
1159,57,[   0    1    2 ... 2876 2881 2883],[ 0  1  2  3  5  7  9 10 12 14 15],"[1216.5171079405568, 0.992226148409894, 4.690227730722539e-06]"
1160,58,[   1    2    3 ... 2877 2880 2881],[ 1  5  8  9 14 15],"[981.9982655998346, 0.9957924263674615, 5.034299352298242e-06]"
1161,58,[   2    5    6 ... 2878 2879 2882],[ 1  3  4  6  8 13 15 16],"[954.21782933631, 0.9943622269203665, 4.764807031967643e-06]"
1162,58,[   3    4    6 ... 2880 2882 2883],[ 0  1  4  6 14 15 16],"[1071.9384549561348, 0.9952445652173914, 4.682470276093924e-06]"
1163,58,[   0    1    6 ... 2877 2878 2881],[ 2  3  5  6  8  9 11 14],"[984.2272657466001, 0.994535519125683, 4.693531082998354e-06]"
1164,58,[   1    2    3 ... 2877 2880 2881],[ 1  7  8  9 13 15],"[1001.3590103913465, 0.9959893048128342, 5.057591986735469e-06]"
1165,58,[   0    1    2 ... 2878 2880 2882],[ 4  5  9 10 11 14 15 16],"[873.8354435306769, 0.9944903581267217, 5.230809627716087e-06]"
1166,58,[   0    1    2 ... 2876 2881 2883],[ 0  1  2  3  5  7  9 10 12 14 15],"[1218.148303628017, 0.9923980649619903, 4.687507605505202e-06]"
1167,58,[   0    1    9 ... 2880 2882 2883],[ 0  1  2  3  4  5  6  8 12 13],"[1065.9550389656958, 0.9932111337406653, 4.424698911475024e-06]"
1168,58,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  6  7  8  9 10],"[1218.5372527342063, 0.99322951929587, 4.792756728232754e-06]"
1169,58,[   2    3    4 ... 2875 2877 2881],[ 1  2  4  6  7  9 12 13 14 16],"[1071.7745461012505, 0.993127147766323, 4.98318028164119e-06]"
1170,58,[   0    1    9 ... 2880 2882 2883],[ 0  1  2  3  4  5  6  8 12 13],"[1065.9550389656958, 0.9932111337406653, 4.424698911475024e-06]"
1171,58,[   1    2    5 ... 2878 2879 2882],[ 1  3  4  6  8 10 12 15 16],"[998.5183825675643, 0.9937106918238994, 4.7592207887979115e-06]"
1172,58,[   0    1    2 ... 2878 2880 2882],[ 4  5  9 10 11 14 15 16],"[873.5677699217605, 0.9944941500344116, 5.228905739209504e-06]"
1173,58,[   2    5    6 ... 2878 2879 2882],[ 1  3  4  6  8 13 15 16],"[953.9600829726008, 0.9943582510578279, 4.766200505273742e-06]"
1174,58,[   0    1    2 ... 2876 2881 2883],[ 0  1  2  3  5  7  9 10 12 14 15],"[1218.148303628017, 0.9923980649619903, 4.687507605505202e-06]"
1175,58,[   0    2    5 ... 2877 2880 2881],[ 1  2  4  5  6  7  8 12 13 14 16],"[964.8270890394056, 0.9925322471147319, 4.6119209013921205e-06]"
1176,58,[   1    2    5 ... 2877 2879 2882],[ 1  3  4  5  6  7 13 15 16],"[928.9577923600425, 0.9936842105263158, 4.7814470583112515e-06]"
1177,58,[   0    1    2 ... 2876 2881 2883],[ 0  1  2  3  5  7  9 10 12 14 15],"[1218.148303628017, 0.9923980649619903, 4.687507605505202e-06]"
1178,58,[   2    3    4 ... 2875 2877 2881],[ 1  2  4  6  7  9 12 13 14 16],"[1071.7745461012505, 0.993127147766323, 4.98318028164119e-06]"
1179,58,[   0    1    2 ... 2876 2877 2878],[ 5  6  9 10 11 12 15 16],"[839.8714575715607, 0.9943859649122807, 4.96829769268901e-06]"
1180,59,[   1    2    3 ... 2877 2880 2881],[ 1  5  8  9 14 15],"[981.9982655998346, 0.9957924263674615, 5.034299352298242e-06]"
1181,59,[   2    5    6 ... 2878 2879 2882],[ 1  3  4  6  8 13 15 16],"[954.21782933631, 0.9943622269203665, 4.764807031967643e-06]"
1182,59,[   3    4    6 ... 2880 2882 2883],[ 0  1  4  6 14 15 16],"[1071.9384549561348, 0.9952445652173914, 4.682470276093924e-06]"
1183,59,[   0    1    6 ... 2877 2878 2881],[ 2  3  5  6  8  9 11 14],"[984.2272657466001, 0.994535519125683, 4.693531082998354e-06]"
1184,59,[   1    2    3 ... 2877 2880 2881],[ 1  7  8  9 13 15],"[1001.3590103913465, 0.9959893048128342, 5.057591986735469e-06]"
1185,59,[   0    1    2 ... 2878 2880 2882],[ 4  5  9 10 11 14 15 16],"[873.8354435306769, 0.9944903581267217, 5.230809627716087e-06]"
1186,59,[   0    1    2 ... 2876 2881 2883],[ 0  1  2  3  5  7  9 10 12 14 15],"[1218.148303628017, 0.9923980649619903, 4.687507605505202e-06]"
1187,59,[   0    1    9 ... 2880 2882 2883],[ 0  1  2  3  4  5  6  8 12 13],"[1065.9550389656958, 0.9932111337406653, 4.424698911475024e-06]"
1188,59,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  6  7  8  9 10],"[1218.5372527342063, 0.99322951929587, 4.792756728232754e-06]"
1189,59,[   2    3    4 ... 2875 2877 2881],[ 1  2  4  6  7  9 12 13 14 16],"[1071.7745461012505, 0.993127147766323, 4.98318028164119e-06]"
1190,59,[   0    1    9 ... 2880 2882 2883],[ 0  1  2  3  4  5  6  8 12 13],"[1065.9550389656958, 0.9932111337406653, 4.424698911475024e-06]"
1191,59,[   0    1    2 ... 2876 2881 2883],[ 0  1  2  3  5  7  9 10 12 14 15],"[1218.148303628017, 0.9923980649619903, 4.687507605505202e-06]"
1192,59,[   2    5    6 ... 2878 2879 2880],[ 1  2  3  4  6  7  8 13 16],"[1033.2485497893301, 0.9938101788170564, 4.659151779786298e-06]"
1193,59,[   0    1    2 ... 2878 2880 2882],[ 4  5  9 10 11 14 15 16],"[874.1448960465252, 0.994486560992419, 5.233417038802245e-06]"
1194,59,[   0    1    2 ... 2876 2881 2883],[ 0  1  2  3  5  7  9 10 12 14 15],"[1218.148303628017, 0.9923980649619903, 4.687507605505202e-06]"
1195,59,[   1    2    3 ... 2877 2879 2883],[ 0  1  7  8  9 13 16],"[1159.7850197551065, 0.99519890260631, 4.809340557747576e-06]"
1196,59,[   2    3    4 ... 2875 2877 2881],[ 1  2  4  6  7  9 12 13 14 16],"[1071.197226878547, 0.9931318681318682, 4.98102023765729e-06]"
1197,59,[   0    1   10 ... 2879 2880 2882],[ 1  2  3  4  5  6  7  8  9 10 12 13 16],"[1061.9272547607336, 0.9909154437456325, 4.855445218497522e-06]"
1198,59,[   3    4    6 ... 2880 2882 2883],[ 0  1  4  6 14 15 16],"[1071.788963788678, 0.9952477936184657, 4.679651067024078e-06]"
1199,59,[   1    2    3 ... 2877 2880 2881],[ 1  7  8  9 13 15],"[1001.5008200504842, 0.9959866220735786, 5.060420031861149e-06]"
1200,60,[   1    2    3 ... 2877 2880 2881],[ 1  5  8  9 14 15],"[981.9982655998346, 0.9957924263674615, 5.034299352298242e-06]"
1201,60,[   2    5    6 ... 2878 2879 2882],[ 1  3  4  6  8 13 15 16],"[954.21782933631, 0.9943622269203665, 4.764807031967643e-06]"
1202,60,[   3    4    6 ... 2880 2882 2883],[ 0  1  4  6 14 15 16],"[1071.9384549561348, 0.9952445652173914, 4.682470276093924e-06]"
1203,60,[   0    1    6 ... 2877 2878 2881],[ 2  3  5  6  8  9 11 14],"[984.2272657466001, 0.994535519125683, 4.693531082998354e-06]"
1204,60,[   1    2    3 ... 2877 2880 2881],[ 1  7  8  9 13 15],"[1001.3590103913465, 0.9959893048128342, 5.057591986735469e-06]"
1205,60,[   0    1    2 ... 2878 2880 2882],[ 4  5  9 10 11 14 15 16],"[873.8354435306769, 0.9944903581267217, 5.230809627716087e-06]"
1206,60,[   0    1    2 ... 2876 2881 2883],[ 0  1  2  3  5  7  9 10 12 14 15],"[1218.148303628017, 0.9923980649619903, 4.687507605505202e-06]"
1207,60,[   0    1    9 ... 2880 2882 2883],[ 0  1  2  3  4  5  6  8 12 13],"[1065.9550389656958, 0.9932111337406653, 4.424698911475024e-06]"
1208,60,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  6  7  8  9 10],"[1218.5372527342063, 0.99322951929587, 4.792756728232754e-06]"
1209,60,[   2    3    4 ... 2875 2877 2881],[ 1  2  4  6  7  9 12 13 14 16],"[1071.7745461012505, 0.993127147766323, 4.98318028164119e-06]"
1210,60,[   0    1    9 ... 2880 2882 2883],[ 0  1  2  3  4  5  6  8 12 13],"[1065.598857551099, 0.9932065217391305, 4.42674834207853e-06]"
1211,60,[   2    5    6 ... 2878 2879 2882],[ 1  3  4  6  8 13 15 16],"[953.9437757652872, 0.9943661971830986, 4.76201837526335e-06]"
1212,60,[   0    1    2 ... 2876 2881 2883],[ 0  1  2  3  5  7  9 10 12 14 15],"[1218.5551909480648, 0.9923928077455049, 4.6892564821142e-06]"
1213,60,[   3    4    5 ... 2879 2880 2881],[ 1  4  5  7  8  9 12 14 15 16],"[973.7591461192011, 0.9931365820178449, 4.7639462615045125e-06]"
1214,60,[   1    2    9 ... 2878 2880 2881],[ 1  2  7  8 12 13 14 15],"[1017.2882343814342, 0.9946272666218939, 4.726806914166911e-06]"
1215,60,[   0    1    9 ... 2880 2882 2883],[ 0  1  2  3  4  5  6  8 12 13],"[1065.9550389656958, 0.9932111337406653, 4.424698911475024e-06]"
1216,60,[   0    1    9 ... 2880 2882 2883],[ 0  1  2  3  4  5  6  8 12 13],"[1065.6612042660756, 0.9932157394843962, 4.421835304769109e-06]"
1217,60,[   1    2    6 ... 2880 2881 2883],[ 0  1  6  7  8 12 13 14 15 16],"[970.1817281515334, 0.993127147766323, 4.4880855600348135e-06]"
1218,60,[   0    1    9 ... 2880 2882 2883],[ 0  1  2  3  4  5  6  8 12 13],"[1066.2367859648216, 0.9932065217391305, 4.423797317892184e-06]"
1219,60,[   3    4    6 ... 2880 2882 2883],[ 0  1  4  6 14 15 16],"[1071.619151666651, 0.9952477936184657, 4.682751306948484e-06]"
1220,61,[   1    2    3 ... 2877 2880 2881],[ 1  5  8  9 14 15],"[981.9982655998346, 0.9957924263674615, 5.034299352298242e-06]"
1221,61,[   2    5    6 ... 2878 2879 2882],[ 1  3  4  6  8 13 15 16],"[954.21782933631, 0.9943622269203665, 4.764807031967643e-06]"
1222,61,[   3    4    6 ... 2880 2882 2883],[ 0  1  4  6 14 15 16],"[1071.9384549561348, 0.9952445652173914, 4.682470276093924e-06]"
1223,61,[   0    1    6 ... 2877 2878 2881],[ 2  3  5  6  8  9 11 14],"[984.2272657466001, 0.994535519125683, 4.693531082998354e-06]"
1224,61,[   1    2    3 ... 2877 2880 2881],[ 1  7  8  9 13 15],"[1001.3590103913465, 0.9959893048128342, 5.057591986735469e-06]"
1225,61,[   0    1    2 ... 2878 2880 2882],[ 4  5  9 10 11 14 15 16],"[873.8354435306769, 0.9944903581267217, 5.230809627716087e-06]"
1226,61,[   0    1    2 ... 2876 2881 2883],[ 0  1  2  3  5  7  9 10 12 14 15],"[1218.148303628017, 0.9923980649619903, 4.687507605505202e-06]"
1227,61,[   0    1    9 ... 2880 2882 2883],[ 0  1  2  3  4  5  6  8 12 13],"[1065.9550389656958, 0.9932111337406653, 4.424698911475024e-06]"
1228,61,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  6  7  8  9 10],"[1218.5372527342063, 0.99322951929587, 4.792756728232754e-06]"
1229,61,[   2    3    4 ... 2875 2877 2881],[ 1  2  4  6  7  9 12 13 14 16],"[1071.7745461012505, 0.993127147766323, 4.98318028164119e-06]"
1230,61,[   3    4    6 ... 2880 2882 2883],[ 0  1  4  6 14 15 16],"[1071.6849808225368, 0.9952477936184657, 4.682229316489607e-06]"
1231,61,[   1    2    9 ... 2878 2879 2883],[ 0  2  4  8  9 11 13 16],"[1219.5800087698433, 0.994261119081779, 4.7684282340379645e-06]"
1232,61,[   0    1    9 ... 2880 2882 2883],[ 0  1  2  3  4  5  6  8 12 13],"[1065.9550389656958, 0.9932111337406653, 4.424698911475024e-06]"
1233,61,[   2    5    6 ... 2878 2879 2882],[ 1  3  4  6  8 13 15 16],"[954.21782933631, 0.9943622269203665, 4.764807031967643e-06]"
1234,61,[   0    1    9 ... 2880 2882 2883],[ 0  1  2  3  4  5  6  8 12 13],"[1065.9550389656958, 0.9932111337406653, 4.424698911475024e-06]"
1235,61,[   1    3    5 ... 2880 2881 2882],[ 1  5  9 11 12 13 14],"[922.466683735643, 0.9951590594744122, 4.789240466716823e-06]"
1236,61,[   2    5    6 ... 2878 2879 2882],[ 1  3  4  6  8 13 15 16],"[953.8788391827638, 0.9943661971830986, 4.763236627304217e-06]"
1237,61,[   1    2    3 ... 2877 2880 2881],[ 1  7  8  9 13 15],"[1001.5114012396083, 0.9959866220735786, 5.05922926182836e-06]"
1238,61,[   2    3    4 ... 2875 2877 2881],[ 1  2  4  6  7  9 12 13 14 16],"[1071.174880519978, 0.9931318681318682, 4.984130997114808e-06]"
1239,61,[   2    5    6 ... 2878 2879 2882],[ 1  3  4  6  8 13 15 16],"[954.6110093848658, 0.9943582510578279, 4.763070342736144e-06]"
1240,62,[   1    2    3 ... 2877 2880 2881],[ 1  5  8  9 14 15],"[981.9982655998346, 0.9957924263674615, 5.034299352298242e-06]"
1241,62,[   2    5    6 ... 2878 2879 2882],[ 1  3  4  6  8 13 15 16],"[954.21782933631, 0.9943622269203665, 4.764807031967643e-06]"
1242,62,[   3    4    6 ... 2880 2882 2883],[ 0  1  4  6 14 15 16],"[1071.9384549561348, 0.9952445652173914, 4.682470276093924e-06]"
1243,62,[   0    1    6 ... 2877 2878 2881],[ 2  3  5  6  8  9 11 14],"[984.2272657466001, 0.994535519125683, 4.693531082998354e-06]"
1244,62,[   1    2    3 ... 2877 2880 2881],[ 1  7  8  9 13 15],"[1001.3590103913465, 0.9959893048128342, 5.057591986735469e-06]"
1245,62,[   0    1    2 ... 2878 2880 2882],[ 4  5  9 10 11 14 15 16],"[873.8354435306769, 0.9944903581267217, 5.230809627716087e-06]"
1246,62,[   0    1    2 ... 2876 2881 2883],[ 0  1  2  3  5  7  9 10 12 14 15],"[1218.148303628017, 0.9923980649619903, 4.687507605505202e-06]"
1247,62,[   0    1    9 ... 2880 2882 2883],[ 0  1  2  3  4  5  6  8 12 13],"[1065.9550389656958, 0.9932111337406653, 4.424698911475024e-06]"
1248,62,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  6  7  8  9 10],"[1218.5372527342063, 0.99322951929587, 4.792756728232754e-06]"
1249,62,[   2    3    4 ... 2875 2877 2881],[ 1  2  4  6  7  9 12 13 14 16],"[1071.7745461012505, 0.993127147766323, 4.98318028164119e-06]"
1250,62,[   2    3    6 ... 2872 2878 2881],[ 1  7 13 15],"[938.2500998137352, 0.9972789115646259, 4.989240630336247e-06]"
1251,62,[   2    5    6 ... 2878 2879 2882],[ 1  3  4  6  8 13 15 16],"[953.7272550709184, 0.9943661971830986, 4.76208521806284e-06]"
1252,62,[   2    3    6 ... 2879 2881 2883],[ 0  3  5  6  7  9 13 14 16],"[1040.391432909223, 0.9937018894331701, 4.651586903366209e-06]"
1253,62,[   0    2    3 ... 2876 2878 2881],[ 1  2  3  7  8  9 10 12 14 15],"[1070.058938276114, 0.9932432432432432, 4.8983496748923735e-06]"
1254,62,[   2    5    6 ... 2873 2876 2882],[ 3  4  5  6  7  8 13 14 15],"[756.4194586480177, 0.9938313913639479, 4.52893682671751e-06]"
1255,62,[   0    1    9 ... 2880 2882 2883],[ 0  1  2  3  4  5  6  8 12 13],"[1065.9550389656958, 0.9932111337406653, 4.424698911475024e-06]"
1256,62,[   1    2    5 ... 2877 2880 2881],[ 1  3  7  8 12 15],"[959.3378984450935, 0.995887594242632, 4.518425236340856e-06]"
1257,62,[   2    3    6 ... 2880 2881 2882],[ 1  2  3  4  7  8 13 15 16],"[1098.3515146969619, 0.9937282229965156, 4.876882467676434e-06]"
1258,62,[   0    1    2 ... 2879 2882 2883],[ 0  1  3  4  8 12 13 16],"[1077.3850671086739, 0.9945652173913043, 4.279956235783172e-06]"
1259,62,[   1    2    3 ... 2877 2880 2881],[ 1  7  8  9 13 15],"[1001.3590103913465, 0.9959893048128342, 5.057591986735469e-06]"
1260,63,[   1    2    3 ... 2877 2880 2881],[ 1  5  8  9 14 15],"[981.9982655998346, 0.9957924263674615, 5.034299352298242e-06]"
1261,63,[   2    5    6 ... 2878 2879 2882],[ 1  3  4  6  8 13 15 16],"[954.21782933631, 0.9943622269203665, 4.764807031967643e-06]"
1262,63,[   3    4    6 ... 2880 2882 2883],[ 0  1  4  6 14 15 16],"[1071.9384549561348, 0.9952445652173914, 4.682470276093924e-06]"
1263,63,[   0    1    6 ... 2877 2878 2881],[ 2  3  5  6  8  9 11 14],"[984.2272657466001, 0.994535519125683, 4.693531082998354e-06]"
1264,63,[   1    2    3 ... 2877 2880 2881],[ 1  7  8  9 13 15],"[1001.3590103913465, 0.9959893048128342, 5.057591986735469e-06]"
1265,63,[   0    1    2 ... 2878 2880 2882],[ 4  5  9 10 11 14 15 16],"[873.8354435306769, 0.9944903581267217, 5.230809627716087e-06]"
1266,63,[   0    1    2 ... 2876 2881 2883],[ 0  1  2  3  5  7  9 10 12 14 15],"[1218.148303628017, 0.9923980649619903, 4.687507605505202e-06]"
1267,63,[   0    1    9 ... 2880 2882 2883],[ 0  1  2  3  4  5  6  8 12 13],"[1065.9550389656958, 0.9932111337406653, 4.424698911475024e-06]"
