,0,1,2,3
1007,50,[   0    1    2 ... 2878 2882 2883],[ 0  1  4  5  7  8  9 10 12 13 16],"[1115.5239800473378, 0.9923558026407228, 4.591507456433705e-06]"
1008,50,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.5344175866767, 0.9944941500344116, 4.590717579271643e-06]"
1009,50,[   2    3    5 ... 2876 2878 2882],[ 1  3  4  8  9 11 14 16],"[1029.4039059562883, 0.9943622269203665, 4.744665361398005e-06]"
1010,50,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  4  8 10 11 13 15 16],"[1178.7440183008719, 0.9930507296733843, 4.8023915650591125e-06]"
1011,50,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.5344175866767, 0.9944941500344116, 4.590717579271643e-06]"
1012,50,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  4  8 10 11 13 15 16],"[1180.1601154465661, 0.9930555555555556, 4.800644095128499e-06]"
1013,50,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.2665153483558, 0.9944903581267217, 4.593215213388915e-06]"
1014,50,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[771.3296504179667, 0.9979253112033195, 4.739992660896735e-06]"
1015,50,[   4    7    8 ... 2870 2876 2879],[ 2  6  7  8  9 10 12 15],"[1050.5410602776046, 0.994314143567875, 5.04570476438924e-06]"
1016,50,[   1    6    8 ... 2873 2874 2876],[ 1  2  4  6  8 10 11 13 16],"[1024.3472610167842, 0.9937369519832986, 4.746473123022422e-06]"
1017,50,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.5344175866767, 0.9944941500344116, 4.590717579271643e-06]"
1018,50,[   2    6    7 ... 2878 2882 2883],[ 0  2  4  5  8 10 12 13],"[1101.8325846689468, 0.9944328462073765, 4.569790223468347e-06]"
1019,50,[   0    1    5 ... 2878 2881 2883],[ 0  2  4  5  6  7  8 13 16],"[1067.8630030252812, 0.9937325905292479, 4.531715579514735e-06]"
1020,51,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[771.2144170261904, 0.9979238754325259, 4.736436377386228e-06]"
1021,51,[   1    2    5 ... 2875 2881 2883],[ 0  1  2  4 10 12 14 15],"[1193.9815484388314, 0.9946272666218939, 4.8674533580022455e-06]"
1022,51,[   4    7    8 ... 2870 2876 2879],[ 2  6  7  8  9 10 12 15],"[1050.452933098659, 0.9943181818181818, 5.04998607584853e-06]"
1023,51,[   0    1    4 ... 2879 2880 2881],[ 1  3  4  5  7  9 10 12 16],"[1054.1623593389822, 0.9940039973351099, 4.916206248706959e-06]"
1024,51,[   0    1    2 ... 2880 2881 2883],[ 0  1  4  5  6  7  8  9 10 12 13 14],"[1036.092274504285, 0.9917808219178083, 4.600267364086041e-06]"
1025,51,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  4  8 10 11 13 15 16],"[1178.7440183008719, 0.9930507296733843, 4.8023915650591125e-06]"
1026,51,[   2    4    6 ... 2880 2881 2882],[ 5  8 10 11 12 14 15 16],"[741.4624588289992, 0.9945615227736234, 4.725682684352775e-06]"
1027,51,[   0    1    2 ... 2878 2882 2883],[ 0  1  4  5  7  8  9 10 12 13 16],"[1115.5239800473378, 0.9923558026407228, 4.591507456433705e-06]"
1028,51,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.5344175866767, 0.9944941500344116, 4.590717579271643e-06]"
1029,51,[   2    3    5 ... 2876 2878 2882],[ 1  3  4  8  9 11 14 16],"[1029.4039059562883, 0.9943622269203665, 4.744665361398005e-06]"
1030,51,[   3    5    6 ... 2881 2882 2883],[ 0  1  2  3  4 10 11 13 14 15 16],"[1135.0449518033379, 0.9924085576259489, 4.821546253505976e-06]"
1031,51,[   0    1    2 ... 2880 2881 2883],[ 0  1  4  5  6  7  8  9 10 12 13 14],"[1036.092274504285, 0.9917808219178083, 4.600267364086041e-06]"
1032,51,[   4    7    8 ... 2870 2876 2879],[ 2  6  7  8  9 10 12 15],"[1049.9233336945083, 0.994314143567875, 5.050371964436095e-06]"
1033,51,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.5056612831912, 0.9944979367262724, 4.589934854691047e-06]"
1034,51,[   4    6   12 ... 2877 2879 2881],[2 8],"[940.627470796047, 0.9986178299930891, 4.695046450915269e-06]"
1035,51,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  4  8 10 11 13 15 16],"[1178.7440183008719, 0.9930507296733843, 4.8023915650591125e-06]"
1036,51,[   0    1    2 ... 2878 2882 2883],[ 0  1  4  5  7  8  9 10 12 13 16],"[1115.5239800473378, 0.9923558026407228, 4.591507456433705e-06]"
1037,51,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[771.2144170261904, 0.9979238754325259, 4.736436377386228e-06]"
1038,51,[   0    1    2 ... 2880 2881 2883],[ 0  1  4  5  6  7  8  9 10 12 13 14],"[1036.092274504285, 0.9917808219178083, 4.600267364086041e-06]"
1039,51,[   0    1    2 ... 2878 2882 2883],[ 0  1  4  5  7  8  9 10 12 13 16],"[1115.5239800473378, 0.9923558026407228, 4.591507456433705e-06]"
1040,52,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[771.2144170261904, 0.9979238754325259, 4.736436377386228e-06]"
1041,52,[   1    2    5 ... 2875 2881 2883],[ 0  1  2  4 10 12 14 15],"[1193.9815484388314, 0.9946272666218939, 4.8674533580022455e-06]"
1042,52,[   4    7    8 ... 2870 2876 2879],[ 2  6  7  8  9 10 12 15],"[1050.452933098659, 0.9943181818181818, 5.04998607584853e-06]"
1043,52,[   0    1    4 ... 2879 2880 2881],[ 1  3  4  5  7  9 10 12 16],"[1054.1623593389822, 0.9940039973351099, 4.916206248706959e-06]"
1044,52,[   0    1    2 ... 2880 2881 2883],[ 0  1  4  5  6  7  8  9 10 12 13 14],"[1036.092274504285, 0.9917808219178083, 4.600267364086041e-06]"
1045,52,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  4  8 10 11 13 15 16],"[1178.7440183008719, 0.9930507296733843, 4.8023915650591125e-06]"
1046,52,[   2    4    6 ... 2880 2881 2882],[ 5  8 10 11 12 14 15 16],"[741.4624588289992, 0.9945615227736234, 4.725682684352775e-06]"
1047,52,[   0    1    2 ... 2878 2882 2883],[ 0  1  4  5  7  8  9 10 12 13 16],"[1115.5239800473378, 0.9923558026407228, 4.591507456433705e-06]"
1048,52,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.5344175866767, 0.9944941500344116, 4.590717579271643e-06]"
1049,52,[   2    3    5 ... 2876 2878 2882],[ 1  3  4  8  9 11 14 16],"[1029.4039059562883, 0.9943622269203665, 4.744665361398005e-06]"
1050,52,[   0    1    6 ... 2878 2880 2881],[ 1  3  4  5  6 10 13],"[930.0000786901948, 0.9951219512195122, 4.688698138151725e-06]"
1051,52,[   0    1    2 ... 2880 2881 2883],[ 0  1  4  5  6  7  8  9 10 12 13 14],"[1036.092274504285, 0.9917808219178083, 4.600267364086041e-06]"
1052,52,[   0    1    2 ... 2880 2881 2883],[ 0  1  4  5  6  7  8  9 10 12 13 14],"[1036.092274504285, 0.9917808219178083, 4.600267364086041e-06]"
1053,52,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[771.2144170261904, 0.9979238754325259, 4.736436377386228e-06]"
1054,52,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  4  8 10 11 13 15 16],"[1180.6217125964506, 0.9930555555555556, 4.79988621502729e-06]"
1055,52,[   4    7    8 ... 2870 2876 2879],[ 2  6  7  8  9 10 12 15],"[1049.6637790019847, 0.994314143567875, 5.052919761015692e-06]"
1056,52,[   0    1    4 ... 2880 2881 2883],[ 0  3  4  5  7  8  9 12 16],"[1093.5426273249072, 0.9937931034482759, 4.624548456659462e-06]"
1057,52,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  4  8 10 11 13 15 16],"[1178.387362263696, 0.9930555555555556, 4.802264944064299e-06]"
1058,52,[   0    1    2 ... 2880 2881 2883],[ 0  1  4  5  6  7  8  9 10 12 13 14],"[1036.6087418361678, 0.9917751884852639, 4.602772307110668e-06]"
1059,52,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  4  8 10 11 13 15 16],"[1178.175566531636, 0.9930555555555556, 4.799600565389087e-06]"
1060,53,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[771.2144170261904, 0.9979238754325259, 4.736436377386228e-06]"
1061,53,[   1    2    5 ... 2875 2881 2883],[ 0  1  2  4 10 12 14 15],"[1193.9815484388314, 0.9946272666218939, 4.8674533580022455e-06]"
1062,53,[   4    7    8 ... 2870 2876 2879],[ 2  6  7  8  9 10 12 15],"[1050.452933098659, 0.9943181818181818, 5.04998607584853e-06]"
1063,53,[   0    1    4 ... 2879 2880 2881],[ 1  3  4  5  7  9 10 12 16],"[1054.1623593389822, 0.9940039973351099, 4.916206248706959e-06]"
1064,53,[   0    1    2 ... 2880 2881 2883],[ 0  1  4  5  6  7  8  9 10 12 13 14],"[1036.092274504285, 0.9917808219178083, 4.600267364086041e-06]"
1065,53,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  4  8 10 11 13 15 16],"[1178.7440183008719, 0.9930507296733843, 4.8023915650591125e-06]"
1066,53,[   2    4    6 ... 2880 2881 2882],[ 5  8 10 11 12 14 15 16],"[741.4624588289992, 0.9945615227736234, 4.725682684352775e-06]"
1067,53,[   0    1    2 ... 2878 2882 2883],[ 0  1  4  5  7  8  9 10 12 13 16],"[1115.5239800473378, 0.9923558026407228, 4.591507456433705e-06]"
1068,53,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.5344175866767, 0.9944941500344116, 4.590717579271643e-06]"
1069,53,[   2    3    5 ... 2876 2878 2882],[ 1  3  4  8  9 11 14 16],"[1029.4039059562883, 0.9943622269203665, 4.744665361398005e-06]"
1070,53,[   0    1    2 ... 2876 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 13],"[1218.3887914127893, 0.9923451635351427, 4.816045871980208e-06]"
1071,53,[   3    7    8 ... 2878 2879 2883],[ 0  2  7  8 10 12 13 15],"[1125.263555735538, 0.9942154736080984, 4.6476443087096116e-06]"
1072,53,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[771.3816660186939, 0.9979224376731302, 4.7394687523715614e-06]"
1073,53,[   0    1    2 ... 2878 2882 2883],[ 0  1  4  5  7  8  9 10 12 13 16],"[1115.5629473953552, 0.9923611111111111, 4.588632955595127e-06]"
1074,53,[   1    5    6 ... 2878 2881 2883],[ 0  2  4  6  7  8 10 11 13 15 16],"[1082.049348256113, 0.9924190213645762, 4.812822555386913e-06]"
1075,53,[   0    1    2 ... 2873 2875 2879],[ 2  3  4  6  7 12 16],"[906.1778795479097, 0.9950773558368495, 4.722851272539939e-06]"
1076,53,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.5344175866767, 0.9944941500344116, 4.590717579271643e-06]"
1077,53,[   4    7    8 ... 2870 2876 2879],[ 2  6  7  8  9 10 12 15],"[1050.452933098659, 0.9943181818181818, 5.04998607584853e-06]"
1078,53,[   0    1    2 ... 2874 2878 2881],[ 2  6  7  8 16],"[931.790288935945, 0.9965301873698821, 4.764865325010382e-06]"
1079,53,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[771.2144170261904, 0.9979238754325259, 4.736436377386228e-06]"
1080,54,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[771.2144170261904, 0.9979238754325259, 4.736436377386228e-06]"
1081,54,[   1    2    5 ... 2875 2881 2883],[ 0  1  2  4 10 12 14 15],"[1193.9815484388314, 0.9946272666218939, 4.8674533580022455e-06]"
1082,54,[   4    7    8 ... 2870 2876 2879],[ 2  6  7  8  9 10 12 15],"[1050.452933098659, 0.9943181818181818, 5.04998607584853e-06]"
1083,54,[   0    1    4 ... 2879 2880 2881],[ 1  3  4  5  7  9 10 12 16],"[1054.1623593389822, 0.9940039973351099, 4.916206248706959e-06]"
1084,54,[   0    1    2 ... 2880 2881 2883],[ 0  1  4  5  6  7  8  9 10 12 13 14],"[1036.092274504285, 0.9917808219178083, 4.600267364086041e-06]"
1085,54,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  4  8 10 11 13 15 16],"[1178.7440183008719, 0.9930507296733843, 4.8023915650591125e-06]"
1086,54,[   2    4    6 ... 2880 2881 2882],[ 5  8 10 11 12 14 15 16],"[741.4624588289992, 0.9945615227736234, 4.725682684352775e-06]"
1087,54,[   0    1    2 ... 2878 2882 2883],[ 0  1  4  5  7  8  9 10 12 13 16],"[1115.5239800473378, 0.9923558026407228, 4.591507456433705e-06]"
1088,54,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.5344175866767, 0.9944941500344116, 4.590717579271643e-06]"
1089,54,[   2    3    5 ... 2876 2878 2882],[ 1  3  4  8  9 11 14 16],"[1029.4039059562883, 0.9943622269203665, 4.744665361398005e-06]"
1090,54,[   1    2    3 ... 2879 2880 2881],[ 3  4  5  6  7  8  9 10 12],"[882.904230753824, 0.9937716262975779, 4.39388630000972e-06]"
1091,54,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.9811038280059, 0.9944903581267217, 4.593772565867054e-06]"
1092,54,[   0    1    2 ... 2872 2873 2875],[ 1  6  7  9 12 13 16],"[974.3054035275414, 0.9951048951048951, 4.9104608332394295e-06]"
1093,54,[   0    1    4 ... 2879 2880 2881],[ 1  3  4  5  7  9 10 12 16],"[1053.6656355854025, 0.9940079893475366, 4.913455813454552e-06]"
1094,54,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[771.2144170261904, 0.9979238754325259, 4.736436377386228e-06]"
1095,54,[   0    2    6 ... 2875 2877 2883],[ 0  1  4  5  8  9 11 12 13 14 16],"[1044.3265117767244, 0.9925575101488497, 4.662919674384743e-06]"
1096,54,[   4    6    7 ... 2876 2878 2882],[ 2  8  9 10 12 14 15],"[997.7268287004954, 0.9951321279554938, 5.050468734017423e-06]"
1097,54,[   2    3    5 ... 2876 2878 2882],[ 1  3  4  8  9 11 14 16],"[1029.4039059562883, 0.9943622269203665, 4.744665361398005e-06]"
1098,54,[   0    1    2 ... 2879 2880 2881],[ 4  6  7  9 10 11 12 13 14 15],"[843.40805628149, 0.9929128277817151, 4.974661679902416e-06]"
1099,54,[   5    6    9 ... 2878 2881 2883],[ 0  1  8 11 13 14 15 16],"[992.2283095738704, 0.9943938332165382, 4.598484687014532e-06]"
1100,55,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[771.2144170261904, 0.9979238754325259, 4.736436377386228e-06]"
1101,55,[   1    2    5 ... 2875 2881 2883],[ 0  1  2  4 10 12 14 15],"[1193.9815484388314, 0.9946272666218939, 4.8674533580022455e-06]"
1102,55,[   4    7    8 ... 2870 2876 2879],[ 2  6  7  8  9 10 12 15],"[1050.452933098659, 0.9943181818181818, 5.04998607584853e-06]"
1103,55,[   0    1    4 ... 2879 2880 2881],[ 1  3  4  5  7  9 10 12 16],"[1054.1623593389822, 0.9940039973351099, 4.916206248706959e-06]"
1104,55,[   0    1    2 ... 2880 2881 2883],[ 0  1  4  5  6  7  8  9 10 12 13 14],"[1036.092274504285, 0.9917808219178083, 4.600267364086041e-06]"
1105,55,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  4  8 10 11 13 15 16],"[1178.7440183008719, 0.9930507296733843, 4.8023915650591125e-06]"
1106,55,[   2    4    6 ... 2880 2881 2882],[ 5  8 10 11 12 14 15 16],"[741.4624588289992, 0.9945615227736234, 4.725682684352775e-06]"
1107,55,[   0    1    2 ... 2878 2882 2883],[ 0  1  4  5  7  8  9 10 12 13 16],"[1115.5239800473378, 0.9923558026407228, 4.591507456433705e-06]"
1108,55,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.5344175866767, 0.9944941500344116, 4.590717579271643e-06]"
1109,55,[   2    3    5 ... 2876 2878 2882],[ 1  3  4  8  9 11 14 16],"[1029.4039059562883, 0.9943622269203665, 4.744665361398005e-06]"
1110,55,[   2    4    6 ... 2880 2881 2882],[ 5  8 10 11 12 14 15 16],"[741.0067160665875, 0.9945652173913043, 4.722701161318595e-06]"
1111,55,[   1    3    6 ... 2875 2876 2882],[ 2  4  6  8 10 11 12],"[919.2577653132319, 0.9951890034364261, 4.636823990373309e-06]"
1112,55,[   2    4    6 ... 2880 2881 2882],[ 5  8 10 11 12 14 15 16],"[741.4624588289992, 0.9945615227736234, 4.725682684352775e-06]"
1113,55,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.5344175866767, 0.9944941500344116, 4.590717579271643e-06]"
1114,55,[   0    1    4 ... 2879 2880 2881],[ 1  3  4  5  7  9 10 12 16],"[1054.1452679067215, 0.994, 4.911418383694992e-06]"
1115,55,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.5292040798614, 0.9944979367262724, 4.597081034440613e-06]"
1116,55,[   0    1    2 ... 2878 2882 2883],[ 0  1  4  5  7  8  9 10 12 13 16],"[1115.5239800473378, 0.9923558026407228, 4.591507456433705e-06]"
1117,55,[   0    1    2 ... 2870 2872 2880],[ 1  2  5  6  8  9 12 13],"[1017.5627448309759, 0.9945280437756499, 4.709372395569861e-06]"
1118,55,[   1    3    5 ... 2874 2878 2882],[ 2  4  6  8 10 15],"[1043.1428647145601, 0.9959919839679359, 4.9874212171025385e-06]"
1119,55,[   0    1    2 ... 2875 2881 2883],[ 0  2  3  6  7  8 12 15],"[1150.8570803473003, 0.9945242984257358, 4.478866762511421e-06]"
1120,56,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[771.2144170261904, 0.9979238754325259, 4.736436377386228e-06]"
1121,56,[   1    2    5 ... 2875 2881 2883],[ 0  1  2  4 10 12 14 15],"[1193.9815484388314, 0.9946272666218939, 4.8674533580022455e-06]"
1122,56,[   4    7    8 ... 2870 2876 2879],[ 2  6  7  8  9 10 12 15],"[1050.452933098659, 0.9943181818181818, 5.04998607584853e-06]"
1123,56,[   0    1    4 ... 2879 2880 2881],[ 1  3  4  5  7  9 10 12 16],"[1054.1623593389822, 0.9940039973351099, 4.916206248706959e-06]"
1124,56,[   0    1    2 ... 2880 2881 2883],[ 0  1  4  5  6  7  8  9 10 12 13 14],"[1036.092274504285, 0.9917808219178083, 4.600267364086041e-06]"
1125,56,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  4  8 10 11 13 15 16],"[1178.7440183008719, 0.9930507296733843, 4.8023915650591125e-06]"
1126,56,[   2    4    6 ... 2880 2881 2882],[ 5  8 10 11 12 14 15 16],"[741.4624588289992, 0.9945615227736234, 4.725682684352775e-06]"
1127,56,[   0    1    2 ... 2878 2882 2883],[ 0  1  4  5  7  8  9 10 12 13 16],"[1115.5239800473378, 0.9923558026407228, 4.591507456433705e-06]"
1128,56,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.5344175866767, 0.9944941500344116, 4.590717579271643e-06]"
1129,56,[   2    3    5 ... 2876 2878 2882],[ 1  3  4  8  9 11 14 16],"[1029.4039059562883, 0.9943622269203665, 4.744665361398005e-06]"
1130,56,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  4  8 10 11 13 15 16],"[1178.7440183008719, 0.9930507296733843, 4.8023915650591125e-06]"
1131,56,[   0    1    4 ... 2879 2880 2881],[ 1  3  4  5  7  9 10 12 16],"[1054.1623593389822, 0.9940039973351099, 4.916206248706959e-06]"
1132,56,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  4  8 10 11 13 15 16],"[1179.1291667197145, 0.9930555555555556, 4.807433839339165e-06]"
1133,56,[   2    4    6 ... 2880 2881 2882],[ 5  8 10 11 12 14 15 16],"[741.3722502198158, 0.9945578231292517, 4.720099925079725e-06]"
1134,56,[   5    6    7 ... 2878 2881 2883],[ 0  9 10 13 15],"[1107.2638962940925, 0.9964614295824487, 5.30218802368749e-06]"
1135,56,[   0    1    4 ... 2879 2880 2881],[ 1  3  4  5  7  9 10 12 16],"[1054.1623593389822, 0.9940039973351099, 4.916206248706959e-06]"
1136,56,[   2    5    6 ... 2879 2881 2883],[ 0  1  3  4  5  6  8 11 13 14 15],"[1009.6292604867033, 0.9924554183813443, 4.575137237569078e-06]"
1137,56,[   0    1    6 ... 2879 2880 2883],[ 0  1  4  5  7  9 10 12 13 14],"[1074.9370925330868, 0.9932569116655429, 4.70438245156081e-06]"
1138,56,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[771.0542168738899, 0.9979224376731302, 4.738144786083076e-06]"
1139,56,[   0    2    4 ... 2880 2881 2883],[ 0  1  3  5 12 16],"[1089.1628158497374, 0.9959211420802175, 4.248515272910306e-06]"
1140,57,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[771.2144170261904, 0.9979238754325259, 4.736436377386228e-06]"
1141,57,[   1    2    5 ... 2875 2881 2883],[ 0  1  2  4 10 12 14 15],"[1193.9815484388314, 0.9946272666218939, 4.8674533580022455e-06]"
1142,57,[   4    7    8 ... 2870 2876 2879],[ 2  6  7  8  9 10 12 15],"[1050.452933098659, 0.9943181818181818, 5.04998607584853e-06]"
1143,57,[   0    1    4 ... 2879 2880 2881],[ 1  3  4  5  7  9 10 12 16],"[1054.1623593389822, 0.9940039973351099, 4.916206248706959e-06]"
1144,57,[   0    1    2 ... 2880 2881 2883],[ 0  1  4  5  6  7  8  9 10 12 13 14],"[1036.092274504285, 0.9917808219178083, 4.600267364086041e-06]"
1145,57,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  4  8 10 11 13 15 16],"[1178.7440183008719, 0.9930507296733843, 4.8023915650591125e-06]"
1146,57,[   2    4    6 ... 2880 2881 2882],[ 5  8 10 11 12 14 15 16],"[741.4624588289992, 0.9945615227736234, 4.725682684352775e-06]"
1147,57,[   0    1    2 ... 2878 2882 2883],[ 0  1  4  5  7  8  9 10 12 13 16],"[1115.5239800473378, 0.9923558026407228, 4.591507456433705e-06]"
1148,57,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.5344175866767, 0.9944941500344116, 4.590717579271643e-06]"
1149,57,[   2    3    5 ... 2876 2878 2882],[ 1  3  4  8  9 11 14 16],"[1029.4039059562883, 0.9943622269203665, 4.744665361398005e-06]"
1150,57,[   0    1    4 ... 2879 2880 2881],[ 1  3  4  5  7  9 10 12 16],"[1054.1623593389822, 0.9940039973351099, 4.916206248706959e-06]"
1151,57,[   0    1    2 ... 2880 2881 2883],[ 0  1  4  5  6  7  8  9 10 12 13 14],"[1036.092274504285, 0.9917808219178083, 4.600267364086041e-06]"
1152,57,[   0    1    4 ... 2879 2880 2881],[ 1  3  4  5  7  9 10 12 16],"[1053.5115265971967, 0.9940079893475366, 4.91557362505776e-06]"
1153,57,[   0    1    2 ... 2878 2882 2883],[ 0  1  4  5  7  8  9 10 12 13 16],"[1115.7262874954154, 0.9923504867872045, 4.592106553339345e-06]"
1154,57,[   1    2    3 ... 2879 2881 2883],[ 0  1  2  6  8 11 12 13 15 16],"[1130.7799536078917, 0.993238674780257, 4.465662627764499e-06]"
1155,57,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[771.2144170261904, 0.9979238754325259, 4.736436377386228e-06]"
1156,57,[   1    4    5 ... 2877 2880 2882],[ 2  3  4  6  9 10 11 12 13 15 16],"[994.1402507129254, 0.9925017041581459, 4.953367431792355e-06]"
1157,57,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.5577452866232, 0.9944979367262724, 4.594859351883706e-06]"
1158,57,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  4  8 10 11 13 15 16],"[1178.7440183008719, 0.9930507296733843, 4.8023915650591125e-06]"
1159,57,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.5344175866767, 0.9944941500344116, 4.590717579271643e-06]"
1160,58,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[771.2144170261904, 0.9979238754325259, 4.736436377386228e-06]"
1161,58,[   1    2    5 ... 2875 2881 2883],[ 0  1  2  4 10 12 14 15],"[1193.9815484388314, 0.9946272666218939, 4.8674533580022455e-06]"
1162,58,[   4    7    8 ... 2870 2876 2879],[ 2  6  7  8  9 10 12 15],"[1050.452933098659, 0.9943181818181818, 5.04998607584853e-06]"
1163,58,[   0    1    4 ... 2879 2880 2881],[ 1  3  4  5  7  9 10 12 16],"[1054.1623593389822, 0.9940039973351099, 4.916206248706959e-06]"
1164,58,[   0    1    2 ... 2880 2881 2883],[ 0  1  4  5  6  7  8  9 10 12 13 14],"[1036.092274504285, 0.9917808219178083, 4.600267364086041e-06]"
1165,58,[   5    6    7 ... 2878 2881 2883],[ 0  1  2  4  8 10 11 13 15 16],"[1178.7440183008719, 0.9930507296733843, 4.8023915650591125e-06]"
1166,58,[   2    4    6 ... 2880 2881 2882],[ 5  8 10 11 12 14 15 16],"[741.4624588289992, 0.9945615227736234, 4.725682684352775e-06]"
1167,58,[   0    1    2 ... 2878 2882 2883],[ 0  1  4  5  7  8  9 10 12 13 16],"[1115.5239800473378, 0.9923558026407228, 4.591507456433705e-06]"
1168,58,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.5344175866767, 0.9944941500344116, 4.590717579271643e-06]"
1169,58,[   2    3    5 ... 2876 2878 2882],[ 1  3  4  8  9 11 14 16],"[1029.4039059562883, 0.9943622269203665, 4.744665361398005e-06]"
1170,58,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.5344175866767, 0.9944941500344116, 4.590717579271643e-06]"
1171,58,[   4    7    8 ... 2870 2876 2879],[ 2  6  7  8  9 10 12 15],"[1050.452933098659, 0.9943181818181818, 5.04998607584853e-06]"
1172,58,[   0    1    4 ... 2879 2880 2881],[ 1  3  4  5  7  9 10 12 16],"[1054.7377190013717, 0.994, 4.9157375842712074e-06]"
1173,58,[   1    3    4 ... 2877 2882 2883],[0 1 2 3 4 5 9],"[1246.0247397758126, 0.9952054794520548, 4.789247196050329e-06]"
1174,58,[   4    6   12 ... 2880 2881 2882],[ 3  5  8  9 10 11 12 13 14 16],"[858.1694002128263, 0.9930020993701889, 4.7016436807810585e-06]"
1175,58,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.293368000798, 0.9944979367262724, 4.5877272642806465e-06]"
1176,58,[   3    4    5 ... 2877 2880 2881],[ 1  2  4  5  6  8 10 11 13 14 15],"[992.665417832088, 0.9925876010781671, 4.706873478140067e-06]"
1177,58,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.5344175866767, 0.9944941500344116, 4.590717579271643e-06]"
1178,58,[   0    1    2 ... 2875 2878 2881],[ 2  3  6  7  8 12 13 16],"[911.1531998998045, 0.9944979367262724, 4.5878124174307e-06]"
1179,58,[   4    7    8 ... 2870 2876 2879],[ 2  6  7  8  9 10 12 15],"[1051.0668443938798, 0.994314143567875, 5.053272799742519e-06]"
1180,59,[   1    3    6 ... 2877 2878 2882],[ 4  8 10],"[771.2144170261904, 0.9979238754325259, 4.736436377386228e-06]"
1181,59,[   1    2    5 ... 2875 2881 2883],[ 0  1  2  4 10 12 14 15],"[1193.9815484388314, 0.9946272666218939, 4.8674533580022455e-06]"
1182,59,[   4    7    8 ... 2870 2876 2879],[ 2  6  7  8  9 10 12 15],"[1050.452933098659, 0.9943181818181818, 5.04998607584853e-06]"
