,0,1,2,3
1050,52,[   0    1    4 ... 2880 2881 2882],[ 5  7  9 10 11 14 15 16],"[830.7408834869957, 11488, 14558.54923970562]"
1051,52,[   0    2    6 ... 2875 2878 2879],[ 1  2  5  6  9 10 12 14 16],"[1063.255585856286, 13086, 14435.829459122615]"
1052,52,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[780.6087908361576, 7310, 13808.829976383007]"
1053,52,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.5380508837288, 11520, 14279.714039321709]"
1054,52,[   0    1    3 ... 2875 2880 2881],[ 1  2  3  4  5  6  8  9 11 12 14 16],"[1043.0811016369917, 17196, 13852.405973534555]"
1055,52,[   2    4    5 ... 2877 2879 2880],[ 1  2  8  9 11 12 13 15],"[1093.7580438985265, 11776, 14259.025563569961]"
1056,52,[   0    2    4 ... 2879 2880 2881],[ 1  2  3  8 11 12 13 15],"[995.1450653851566, 11680, 13093.982071683242]"
1057,52,[   1    2    5 ... 2879 2880 2882],[ 1  6  7  8  9 10 11 12 13 14 16],"[881.6434079746475, 16269, 14181.89796290175]"
1058,52,[   1    2    9 ... 2877 2881 2882],[ 2  3  4  5  7  9 11 13 15],"[1067.7531169957138, 12798, 14387.334604000162]"
1059,52,[   2    4    5 ... 2877 2879 2880],[ 1  2  8  9 11 12 13 15],"[1093.7580438985265, 11776, 14259.025563569961]"
1060,53,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1061,53,[   1    2    5 ... 2878 2880 2881],[ 2  3  6  7  9 10 11 13 15],"[1095.8470709173587, 12843, 14589.619245438456]"
1062,53,[   2    3    4 ... 2878 2879 2881],[ 2  3  4  5  7 10 12 15],"[1026.3377378139603, 11608, 13608.123452106034]"
1063,53,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.6188373500082, 7315, 13849.796238798077]"
1064,53,[   0    1    4 ... 2876 2879 2881],[ 2  3  4  5  6  8 10 11 13 14 15 16],"[928.2911644280003, 16836, 14007.097931064574]"
1065,53,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3 13 15 16],"[1250.401448330183, 10206, 13820.597071750513]"
1066,53,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.5255303351612, 14140, 13640.989426381768]"
1067,53,[   2    4    5 ... 2877 2879 2880],[ 1  2  8  9 11 12 13 15],"[1093.7580438985265, 11776, 14259.025563569961]"
1068,53,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.8567201955262, 11512, 14240.258327504043]"
1069,53,[   0    1    2 ... 2877 2881 2883],[ 0  1  2  4  8 10 11 12 15 16],"[1183.3143609104297, 14450, 13756.597156911435]"
1070,53,[   0    2    3 ... 2875 2876 2880],[ 1  2  3  5 11 12 15 16],"[1040.6075248499903, 11848, 13270.06113320493]"
1071,53,[   1    2    5 ... 2878 2880 2881],[ 2  3  6  7  9 10 11 13 15],"[1096.2117912722529, 12834, 14598.61770576073]"
1072,53,[   0    1    4 ... 2876 2879 2881],[ 2  3  4  5  6  8 10 11 13 14 15 16],"[928.2911644280003, 16836, 14007.097931064574]"
1073,53,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.5255303351612, 14140, 13640.989426381768]"
1074,53,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1075,53,[   0    1    2 ... 2877 2881 2883],[ 0  1  2  4  8 10 11 12 15 16],"[1183.3143609104297, 14450, 13756.597156911435]"
1076,53,[   1    2    6 ... 2881 2882 2883],[ 0  1  3  4  7  9 10 11 12 16],"[1178.6068305312283, 14690, 13692.803281727518]"
1077,53,[   2    4    5 ... 2877 2879 2880],[ 1  2  8  9 11 12 13 15],"[1093.7580438985265, 11776, 14259.025563569961]"
1078,53,[   1    2    5 ... 2878 2880 2881],[ 2  3  6  7  9 10 11 13 15],"[1095.1978490742702, 12852, 14602.378158452922]"
1079,53,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1064.1050277590161, 13068, 14786.502685043946]"
1080,54,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1081,54,[   1    2    5 ... 2878 2880 2881],[ 2  3  6  7  9 10 11 13 15],"[1095.8470709173587, 12843, 14589.619245438456]"
1082,54,[   2    3    4 ... 2878 2879 2881],[ 2  3  4  5  7 10 12 15],"[1026.3377378139603, 11608, 13608.123452106034]"
1083,54,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.6188373500082, 7315, 13849.796238798077]"
1084,54,[   0    1    4 ... 2876 2879 2881],[ 2  3  4  5  6  8 10 11 13 14 15 16],"[928.2911644280003, 16836, 14007.097931064574]"
1085,54,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3 13 15 16],"[1250.401448330183, 10206, 13820.597071750513]"
1086,54,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.5255303351612, 14140, 13640.989426381768]"
1087,54,[   2    4    5 ... 2877 2879 2880],[ 1  2  8  9 11 12 13 15],"[1093.7580438985265, 11776, 14259.025563569961]"
1088,54,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.8567201955262, 11512, 14240.258327504043]"
1089,54,[   0    1    2 ... 2877 2881 2883],[ 0  1  2  4  8 10 11 12 15 16],"[1183.3143609104297, 14450, 13756.597156911435]"
1090,54,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3 13 15 16],"[1250.5731319161528, 10213, 13831.87923191183]"
1091,54,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.717381212108, 13068, 14787.629704038513]"
1092,54,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1093,54,[   0    1    3 ... 2880 2881 2882],[ 1  2  3  6 11 12 13 15 16],"[1051.3794740649912, 12915, 13529.33735747702]"
1094,54,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[873.00173654905, 14130, 13637.347324254759]"
1095,54,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.2044706470781, 7320, 13855.070333840962]"
1096,54,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[953.4299408034336, 11520, 14231.564670018326]"
1097,54,[   0    1    2 ... 2877 2881 2883],[ 0  1  2  4  8 10 11 12 15 16],"[1183.1760898665605, 14440, 13764.94426475779]"
1098,54,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.5255303351612, 14140, 13640.989426381768]"
1099,54,[   0    1    4 ... 2879 2882 2883],[ 0  2  3  4  5  6  8 10 13 14 15 16],"[1087.7835096068125, 17916, 13568.75816954961]"
1100,55,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1101,55,[   1    2    5 ... 2878 2880 2881],[ 2  3  6  7  9 10 11 13 15],"[1095.8470709173587, 12843, 14589.619245438456]"
1102,55,[   2    3    4 ... 2878 2879 2881],[ 2  3  4  5  7 10 12 15],"[1026.3377378139603, 11608, 13608.123452106034]"
1103,55,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.6188373500082, 7315, 13849.796238798077]"
1104,55,[   0    1    4 ... 2876 2879 2881],[ 2  3  4  5  6  8 10 11 13 14 15 16],"[928.2911644280003, 16836, 14007.097931064574]"
1105,55,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3 13 15 16],"[1250.401448330183, 10206, 13820.597071750513]"
1106,55,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.5255303351612, 14140, 13640.989426381768]"
1107,55,[   2    4    5 ... 2877 2879 2880],[ 1  2  8  9 11 12 13 15],"[1093.7580438985265, 11776, 14259.025563569961]"
1108,55,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.8567201955262, 11512, 14240.258327504043]"
1109,55,[   0    1    2 ... 2877 2881 2883],[ 0  1  2  4  8 10 11 12 15 16],"[1183.3143609104297, 14450, 13756.597156911435]"
1110,55,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1111,55,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.8567201955262, 11512, 14240.258327504043]"
1112,55,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1113,55,[   0    1    2 ... 2877 2881 2883],[ 0  1  2  4  8 10 11 12 15 16],"[1183.3143609104297, 14450, 13756.597156911435]"
1114,55,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.7063764768401, 11504, 14225.78615195797]"
1115,55,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.506411321628, 7320, 13868.742281346113]"
1116,55,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.8567201955262, 11512, 14240.258327504043]"
1117,55,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1118,55,[   3    4    6 ... 2879 2880 2883],[ 0  1  2  3  4  5  6 14 15],"[1133.8282295540448, 13752, 13510.045060979653]"
1119,55,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[953.0084973467534, 11504, 14247.251430928785]"
1120,56,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1121,56,[   1    2    5 ... 2878 2880 2881],[ 2  3  6  7  9 10 11 13 15],"[1095.8470709173587, 12843, 14589.619245438456]"
1122,56,[   2    3    4 ... 2878 2879 2881],[ 2  3  4  5  7 10 12 15],"[1026.3377378139603, 11608, 13608.123452106034]"
1123,56,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.6188373500082, 7315, 13849.796238798077]"
1124,56,[   0    1    4 ... 2876 2879 2881],[ 2  3  4  5  6  8 10 11 13 14 15 16],"[928.2911644280003, 16836, 14007.097931064574]"
1125,56,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3 13 15 16],"[1250.401448330183, 10206, 13820.597071750513]"
1126,56,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.5255303351612, 14140, 13640.989426381768]"
1127,56,[   2    4    5 ... 2877 2879 2880],[ 1  2  8  9 11 12 13 15],"[1093.7580438985265, 11776, 14259.025563569961]"
1128,56,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.8567201955262, 11512, 14240.258327504043]"
1129,56,[   0    1    2 ... 2877 2881 2883],[ 0  1  2  4  8 10 11 12 15 16],"[1183.3143609104297, 14450, 13756.597156911435]"
1130,56,[   0    1    2 ... 2877 2881 2883],[ 0  1  2  4  8 10 11 12 15 16],"[1183.3143609104297, 14450, 13756.597156911435]"
1131,56,[   0    1    2 ... 2879 2881 2882],[ 1  8 12],"[754.1969526225395, 4350, 11725.410285321706]"
1132,56,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.5412281068172, 14130, 13647.616963105207]"
1133,56,[   1    2    3 ... 2880 2881 2882],[ 2  3  6  7  9 11 13 15],"[1116.6763549346017, 11600, 14537.872492390014]"
1134,56,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1135,56,[   2    4    5 ... 2877 2879 2880],[ 1  2  8  9 11 12 13 15],"[1093.7580438985265, 11776, 14259.025563569961]"
1136,56,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.1527232449461, 7320, 13852.166151852101]"
1137,56,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1064.18827637151, 13068, 14796.308422660297]"
1138,56,[   4    6    8 ... 2869 2877 2879],[ 4  6 15 16],"[732.7332736798045, 5836, 14562.841496066108]"
1139,56,[   1    2    5 ... 2878 2880 2881],[ 2  3  6  7  9 10 11 13 15],"[1095.7248873539875, 12834, 14598.121646983895]"
1140,57,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1141,57,[   1    2    5 ... 2878 2880 2881],[ 2  3  6  7  9 10 11 13 15],"[1095.8470709173587, 12843, 14589.619245438456]"
1142,57,[   2    3    4 ... 2878 2879 2881],[ 2  3  4  5  7 10 12 15],"[1026.3377378139603, 11608, 13608.123452106034]"
1143,57,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.6188373500082, 7315, 13849.796238798077]"
1144,57,[   0    1    4 ... 2876 2879 2881],[ 2  3  4  5  6  8 10 11 13 14 15 16],"[928.2911644280003, 16836, 14007.097931064574]"
1145,57,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3 13 15 16],"[1250.401448330183, 10206, 13820.597071750513]"
1146,57,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.5255303351612, 14140, 13640.989426381768]"
1147,57,[   2    4    5 ... 2877 2879 2880],[ 1  2  8  9 11 12 13 15],"[1093.7580438985265, 11776, 14259.025563569961]"
1148,57,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.8567201955262, 11512, 14240.258327504043]"
1149,57,[   0    1    2 ... 2877 2881 2883],[ 0  1  2  4  8 10 11 12 15 16],"[1183.3143609104297, 14450, 13756.597156911435]"
1150,57,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3 13 15 16],"[1250.0077669635587, 10213, 13814.129683659909]"
1151,57,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.7018574664837, 14130, 13648.037883393963]"
1152,57,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.5872743391286, 14130, 13646.722320560923]"
1153,57,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.6320217556423, 11520, 14233.836722336757]"
1154,57,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.0478451735446, 13086, 14796.157907660276]"
1155,57,[   0    1    2 ... 2877 2881 2883],[ 0  1  2  4  8 10 11 12 15 16],"[1183.8638905423916, 14440, 13761.702959993978]"
1156,57,[   1    2    4 ... 2878 2879 2880],[ 1  2  4  6 10 11 14 15 16],"[1071.3065336621196, 12951, 14353.246433273995]"
1157,57,[   1    2    5 ... 2878 2880 2881],[ 3  6  7  9 10 11 13 15],"[976.9612298497688, 11416, 14569.470879329605]"
1158,57,[   1    2    5 ... 2878 2880 2881],[ 2  3  6  7  9 10 11 13 15],"[1095.2457546078222, 12852, 14612.067070758345]"
1159,57,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.8420447600031, 7310, 13830.656179174752]"
1160,58,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1161,58,[   1    2    5 ... 2878 2880 2881],[ 2  3  6  7  9 10 11 13 15],"[1095.8470709173587, 12843, 14589.619245438456]"
1162,58,[   2    3    4 ... 2878 2879 2881],[ 2  3  4  5  7 10 12 15],"[1026.3377378139603, 11608, 13608.123452106034]"
1163,58,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.6188373500082, 7315, 13849.796238798077]"
1164,58,[   0    1    4 ... 2876 2879 2881],[ 2  3  4  5  6  8 10 11 13 14 15 16],"[928.2911644280003, 16836, 14007.097931064574]"
1165,58,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3 13 15 16],"[1250.401448330183, 10206, 13820.597071750513]"
1166,58,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.5255303351612, 14140, 13640.989426381768]"
1167,58,[   2    4    5 ... 2877 2879 2880],[ 1  2  8  9 11 12 13 15],"[1093.7580438985265, 11776, 14259.025563569961]"
1168,58,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.8567201955262, 11512, 14240.258327504043]"
1169,58,[   0    1    2 ... 2877 2881 2883],[ 0  1  2  4  8 10 11 12 15 16],"[1183.3143609104297, 14450, 13756.597156911435]"
1170,58,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.5255303351612, 14140, 13640.989426381768]"
1171,58,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1172,58,[   2    4    5 ... 2877 2879 2880],[ 1  2  8  9 11 12 13 15],"[1093.7580438985265, 11776, 14259.025563569961]"
1173,58,[   1    2    3 ... 2878 2879 2882],[ 1  2  4 10 12 13 14 15 16],"[1010.0994829271013, 12933, 13810.73642164921]"
1174,58,[   0    1    5 ... 2876 2881 2882],[ 2  3  5  6  8  9 11 12 13 15],"[989.9224592941521, 14350, 13655.20828195559]"
1175,58,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1176,58,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.4136331376477, 14130, 13635.320546798032]"
1177,58,[   0    1    2 ... 2877 2880 2881],[ 2  6  9 10 11 13],"[986.1704628966061, 8784, 15010.14362779984]"
1178,58,[   1   10   11 ... 2876 2878 2879],[ 1  6 10 14 15],"[931.0917041794327, 7135, 14323.631124125817]"
1179,58,[   0    2    6 ... 2875 2882 2883],[ 0  1  2  4  5 13 15],"[1221.0053263815948, 9989, 13421.135709606928]"
1180,59,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1181,59,[   1    2    5 ... 2878 2880 2881],[ 2  3  6  7  9 10 11 13 15],"[1095.8470709173587, 12843, 14589.619245438456]"
1182,59,[   2    3    4 ... 2878 2879 2881],[ 2  3  4  5  7 10 12 15],"[1026.3377378139603, 11608, 13608.123452106034]"
1183,59,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.6188373500082, 7315, 13849.796238798077]"
1184,59,[   0    1    4 ... 2876 2879 2881],[ 2  3  4  5  6  8 10 11 13 14 15 16],"[928.2911644280003, 16836, 14007.097931064574]"
1185,59,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3 13 15 16],"[1250.401448330183, 10206, 13820.597071750513]"
1186,59,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.5255303351612, 14140, 13640.989426381768]"
1187,59,[   2    4    5 ... 2877 2879 2880],[ 1  2  8  9 11 12 13 15],"[1093.7580438985265, 11776, 14259.025563569961]"
1188,59,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.8567201955262, 11512, 14240.258327504043]"
1189,59,[   0    1    2 ... 2877 2881 2883],[ 0  1  2  4  8 10 11 12 15 16],"[1183.3143609104297, 14450, 13756.597156911435]"
1190,59,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[874.0109599270811, 14150, 13634.262839770756]"
1191,59,[   0    1    2 ... 2877 2881 2883],[ 0  1  2  4  8 10 11 12 15 16],"[1181.6419915967113, 14440, 13763.03693721177]"
1192,59,[   1    4    5 ... 2879 2880 2881],[ 1  2  5  6  8 10 11 14 16],"[1001.6974354987328, 13167, 13069.019216237719]"
1193,59,[   1    4    6 ... 2880 2882 2883],[ 0  7  8 10 12],"[915.6085760765471, 7335, 11887.827733406939]"
1194,59,[   1    2    5 ... 2878 2880 2881],[ 2  3  6  7  9 10 11 13 15],"[1095.229478065736, 12852, 14587.757176508947]"
1195,59,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[953.399172610458, 11504, 14241.761835243615]"
1196,59,[   0    1    2 ... 2877 2881 2883],[ 0  1  2  4  8 10 11 12 15 16],"[1183.3143609104297, 14450, 13756.597156911435]"
1197,59,[   1    2    3 ... 2878 2879 2882],[ 1  3  4  6  7 10 14 15 16],"[983.1363411215892, 12717, 13755.361878351698]"
1198,59,[   1    3    5 ... 2881 2882 2883],[ 0  2  3  4  6  8  9 15 16],"[1217.9459228636445, 13230, 14189.463767440291]"
1199,59,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.6899940652155, 7320, 13840.70072441697]"
1200,60,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1201,60,[   1    2    5 ... 2878 2880 2881],[ 2  3  6  7  9 10 11 13 15],"[1095.8470709173587, 12843, 14589.619245438456]"
1202,60,[   2    3    4 ... 2878 2879 2881],[ 2  3  4  5  7 10 12 15],"[1026.3377378139603, 11608, 13608.123452106034]"
1203,60,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.6188373500082, 7315, 13849.796238798077]"
1204,60,[   0    1    4 ... 2876 2879 2881],[ 2  3  4  5  6  8 10 11 13 14 15 16],"[928.2911644280003, 16836, 14007.097931064574]"
1205,60,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3 13 15 16],"[1250.401448330183, 10206, 13820.597071750513]"
1206,60,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.5255303351612, 14140, 13640.989426381768]"
1207,60,[   2    4    5 ... 2877 2879 2880],[ 1  2  8  9 11 12 13 15],"[1093.7580438985265, 11776, 14259.025563569961]"
1208,60,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.8567201955262, 11512, 14240.258327504043]"
1209,60,[   0    1    2 ... 2877 2881 2883],[ 0  1  2  4  8 10 11 12 15 16],"[1183.3143609104297, 14450, 13756.597156911435]"
1210,60,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1064.1292685178862, 13068, 14800.210705645653]"
1211,60,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.3587734570916, 11520, 14240.864631551105]"
1212,60,[   5    8    9 ... 2881 2882 2883],[ 0  1  3  4  5  6  7  8  9 10 12 13 14],"[1053.9957990453825, 18148, 12948.449678087654]"
1213,60,[   0    1    8 ... 2873 2874 2875],[ 1  2  6  9 11 16],"[1124.7933494472784, 8748, 14495.582831226277]"
1214,60,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.6188373500082, 7315, 13849.796238798077]"
1215,60,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.8567201955262, 11512, 14240.258327504043]"
1216,60,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.5255303351612, 14140, 13640.989426381768]"
1217,60,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.8567201955262, 11512, 14240.258327504043]"
1218,60,[   1    2    5 ... 2878 2880 2881],[ 2  3  6  7  9 10 11 13 15],"[1096.1002337269936, 12852, 14584.986099571759]"
1219,60,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.4599135116291, 14130, 13647.343776829151]"
1220,61,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1221,61,[   1    2    5 ... 2878 2880 2881],[ 2  3  6  7  9 10 11 13 15],"[1095.8470709173587, 12843, 14589.619245438456]"
1222,61,[   2    3    4 ... 2878 2879 2881],[ 2  3  4  5  7 10 12 15],"[1026.3377378139603, 11608, 13608.123452106034]"
1223,61,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.6188373500082, 7315, 13849.796238798077]"
1224,61,[   0    1    4 ... 2876 2879 2881],[ 2  3  4  5  6  8 10 11 13 14 15 16],"[928.2911644280003, 16836, 14007.097931064574]"
1225,61,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3 13 15 16],"[1250.401448330183, 10206, 13820.597071750513]"
1226,61,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.5255303351612, 14140, 13640.989426381768]"
1227,61,[   2    4    5 ... 2877 2879 2880],[ 1  2  8  9 11 12 13 15],"[1093.7580438985265, 11776, 14259.025563569961]"
1228,61,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.8567201955262, 11512, 14240.258327504043]"
1229,61,[   0    1    2 ... 2877 2881 2883],[ 0  1  2  4  8 10 11 12 15 16],"[1183.3143609104297, 14450, 13756.597156911435]"
1230,61,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.8567201955262, 11512, 14240.258327504043]"
1231,61,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3 13 15 16],"[1250.401448330183, 10206, 13820.597071750513]"
1232,61,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.6188373500082, 7315, 13849.796238798077]"
1233,61,[   1    2    4 ... 2878 2879 2880],[ 1  4  6 10 11 14 15 16],"[952.8567201955262, 11512, 14240.258327504043]"
1234,61,[   0    4    5 ... 2878 2879 2880],[ 3  5 10 11 15 16],"[874.3204515373681, 8538, 13890.078532863237]"
1235,61,[   0    1    2 ... 2877 2881 2883],[ 0  1  2  4  8 10 11 12 15 16],"[1183.005043052901, 14460, 13747.531874087721]"
1236,61,[   0    2    4 ... 2876 2877 2881],[ 1  2  3  4  7  8  9 10 11 12 14 15 16],"[1051.1162834816753, 18278, 14166.382235288758]"
1237,61,[   0    2    8 ... 2878 2879 2881],[ 1  2  5  6  9 14 15 16],"[1099.0396430434114, 11544, 14551.50409550413]"
1238,61,[   0    1    4 ... 2876 2879 2881],[ 2  3  4  5  6  8 10 11 13 14 15 16],"[928.5170579282217, 16824, 14016.549709822724]"
1239,61,[   0    1    2 ... 2880 2881 2882],[ 1  7  8  9 10 11 12 16],"[942.7314786136124, 11720, 13792.740109079607]"
1240,62,[   2    8   10 ... 2868 2869 2879],[ 1  2  4  5  6  9 14 15 16],"[1063.5087165695109, 13077, 14800.86413313619]"
1241,62,[   1    2    5 ... 2878 2880 2881],[ 2  3  6  7  9 10 11 13 15],"[1095.8470709173587, 12843, 14589.619245438456]"
1242,62,[   2    3    4 ... 2878 2879 2881],[ 2  3  4  5  7 10 12 15],"[1026.3377378139603, 11608, 13608.123452106034]"
1243,62,[   0    1    2 ... 2879 2880 2882],[ 7  8  9 10 12],"[781.6188373500082, 7315, 13849.796238798077]"
1244,62,[   0    1    4 ... 2876 2879 2881],[ 2  3  4  5  6  8 10 11 13 14 15 16],"[928.2911644280003, 16836, 14007.097931064574]"
1245,62,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3 13 15 16],"[1250.401448330183, 10206, 13820.597071750513]"
1246,62,[   0    1    3 ... 2876 2881 2882],[ 3  4  5  6  7  8  9 11 12 13],"[872.5255303351612, 14140, 13640.989426381768]"
1247,62,[   2    4    5 ... 2877 2879 2880],[ 1  2  8  9 11 12 13 15],"[1093.7580438985265, 11776, 14259.025563569961]"
