,0,1,2,3
1030,51,[   7   10   11 ... 2877 2878 2881],[ 2  4  7 10 12 13 14 16],"[941.7317946481614, 0.9945392491467577, 4.8553006321125695e-06]"
1031,51,[   4    7    9 ... 2876 2881 2883],[ 0  1  4  6  8 11 14 16],"[1059.534802049098, 0.994417306350314, 4.586961375385006e-06]"
1032,51,[   0    1    3 ... 2880 2881 2882],[ 3  4  7  8  9 10 13],"[931.9331383075173, 0.9952153110047847, 4.923465349522404e-06]"
1033,51,[   1    3    6 ... 2879 2880 2883],[ 0  1  3  4  5 11],"[1040.1581890542388, 0.9958419958419958, 4.415472818910362e-06]"
1034,51,[   4    5   14 ... 2880 2881 2882],[ 1  3  4  7  8 12 13 14],"[844.5130818010657, 0.9945615227736234, 4.54653738441647e-06]"
1035,51,[   0    1    2 ... 2877 2881 2882],[ 2  3  7 11 13 16],"[998.8010649085165, 0.9958706125258087, 4.767777263751713e-06]"
1036,51,[   1    2    3 ... 2879 2880 2883],[ 0  1  4  5 10 13 15 16],"[1153.7173465671028, 0.994546693933197, 4.8351475338387405e-06]"
1037,51,[   0    1    3 ... 2880 2881 2882],[ 3  4  7  8  9 10 13],"[931.6193725620233, 0.9952185792349727, 4.9205745906225255e-06]"
1038,51,[   4    5   14 ... 2880 2881 2882],[ 1  3  4  7  8 12 13 14],"[844.727927744227, 0.9945578231292517, 4.545177549278655e-06]"
1039,51,[   1    2    4 ... 2877 2881 2883],[ 0  1  4  7 10 11 12 14 16],"[1072.254353920377, 0.9936886395511921, 4.718914821341399e-06]"
1040,52,[   4    7    9 ... 2876 2881 2883],[ 0  1  4  6  8 11 14 16],"[1059.03334171588, 0.9944211994421199, 4.585298402088249e-06]"
1041,52,[   1    2    3 ... 2879 2880 2883],[ 0  1  4  5 10 13 15 16],"[1153.7173465671028, 0.994546693933197, 4.8351475338387405e-06]"
1042,52,[   0    1    3 ... 2878 2881 2883],[ 0  1  2  3  4  7  9 12 13 14 15],"[1220.5989977344152, 0.9926075268817204, 4.776179141104959e-06]"
1043,52,[   7   10   12 ... 2880 2882 2883],[ 0  1  2  3  5  6 10 11 13 14],"[1096.868561311004, 0.9929676511954993, 4.7296797579275264e-06]"
1044,52,[   1    2    4 ... 2877 2881 2883],[ 0  1  4  7 10 11 12 14 16],"[1072.254353920377, 0.9936886395511921, 4.718914821341399e-06]"
1045,52,[   0    1    3 ... 2880 2881 2882],[ 3  4  7  8  9 10 13],"[931.6193725620233, 0.9952185792349727, 4.9205745906225255e-06]"
1046,52,[   0    1    2 ... 2877 2881 2882],[ 2  3  7 11 13 16],"[998.3682598831432, 0.9958734525447043, 4.769023805198541e-06]"
1047,52,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  5  6  8  9 10 11 16],"[1166.0533457435472, 0.9917412250516173, 4.803329112701868e-06]"
1048,52,[   4    5   14 ... 2880 2881 2882],[ 1  3  4  7  8 12 13 14],"[844.727927744227, 0.9945578231292517, 4.545177549278655e-06]"
1049,52,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  5  7  9 10 12 13 15],"[1217.2204735683533, 0.9923558026407228, 4.833089536447567e-06]"
1050,52,[   4    7    9 ... 2876 2881 2883],[ 0  1  4  6  8 11 14 16],"[1058.4080747611358, 0.9944250871080139, 4.5823847194373e-06]"
1051,52,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  5  6  8  9 10 11 16],"[1166.6346877368942, 0.9917355371900827, 4.806512503953378e-06]"
1052,52,[   4    7    9 ... 2876 2881 2883],[ 0  1  4  6  8 11 14 16],"[1058.8830160770437, 0.9944250871080139, 4.591671808792753e-06]"
1053,52,[   7   10   12 ... 2880 2882 2883],[ 0  1  2  3  5  6 10 11 13 14],"[1097.1333668739887, 0.9929627023223082, 4.722688509144962e-06]"
1054,52,[   0    1    3 ... 2880 2881 2882],[ 3  4  7  8  9 10 13],"[931.6193725620233, 0.9952185792349727, 4.9205745906225255e-06]"
1055,52,[   3    4    5 ... 2875 2879 2882],[ 1  3  4  7  8 12 13 14 16],"[877.0497313378722, 0.9939597315436242, 4.392980678451424e-06]"
1056,52,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  5  6  8  9 10 11 16],"[1165.3474563494992, 0.9917469050894085, 4.8003206903817085e-06]"
1057,52,[   4    5   14 ... 2880 2881 2882],[ 1  3  4  7  8 12 13 14],"[845.2549643940507, 0.9945541184479237, 4.5480251633479885e-06]"
1058,52,[   1    2    3 ... 2879 2880 2883],[ 0  1  4  5 10 13 15 16],"[1153.7173465671028, 0.994546693933197, 4.8351475338387405e-06]"
1059,52,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  3  4  5  6  7  8  9 12 13 16],"[1123.306442714003, 0.9913621262458472, 4.7232356187048875e-06]"
1060,53,[   4    7    9 ... 2876 2881 2883],[ 0  1  4  6  8 11 14 16],"[1059.03334171588, 0.9944211994421199, 4.585298402088249e-06]"
1061,53,[   1    2    3 ... 2879 2880 2883],[ 0  1  4  5 10 13 15 16],"[1153.7173465671028, 0.994546693933197, 4.8351475338387405e-06]"
1062,53,[   0    1    3 ... 2878 2881 2883],[ 0  1  2  3  4  7  9 12 13 14 15],"[1220.5989977344152, 0.9926075268817204, 4.776179141104959e-06]"
1063,53,[   7   10   12 ... 2880 2882 2883],[ 0  1  2  3  5  6 10 11 13 14],"[1096.868561311004, 0.9929676511954993, 4.7296797579275264e-06]"
1064,53,[   1    2    4 ... 2877 2881 2883],[ 0  1  4  7 10 11 12 14 16],"[1072.254353920377, 0.9936886395511921, 4.718914821341399e-06]"
1065,53,[   0    1    3 ... 2880 2881 2882],[ 3  4  7  8  9 10 13],"[931.6193725620233, 0.9952185792349727, 4.9205745906225255e-06]"
1066,53,[   0    1    2 ... 2877 2881 2882],[ 2  3  7 11 13 16],"[998.3682598831432, 0.9958734525447043, 4.769023805198541e-06]"
1067,53,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  5  6  8  9 10 11 16],"[1166.0533457435472, 0.9917412250516173, 4.803329112701868e-06]"
1068,53,[   4    5   14 ... 2880 2881 2882],[ 1  3  4  7  8 12 13 14],"[844.727927744227, 0.9945578231292517, 4.545177549278655e-06]"
1069,53,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  5  7  9 10 12 13 15],"[1217.2204735683533, 0.9923558026407228, 4.833089536447567e-06]"
1070,53,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  5  6  8  9 10 11 16],"[1165.9791600559029, 0.9917355371900827, 4.798096851524657e-06]"
1071,53,[   7   10   12 ... 2880 2882 2883],[ 0  1  2  3  5  6 10 11 13 14],"[1097.068287826388, 0.9929725931131412, 4.73577740689832e-06]"
1072,53,[   0    1    3 ... 2880 2881 2882],[ 3  4  7  8  9 10 13],"[931.6193725620233, 0.9952185792349727, 4.9205745906225255e-06]"
1073,53,[   1    2    3 ... 2879 2880 2883],[ 0  1  4  5 10 13 15 16],"[1153.7173465671028, 0.994546693933197, 4.8351475338387405e-06]"
1074,53,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  5  6  8  9 10 11 16],"[1167.5119526317383, 0.9917469050894085, 4.8010064749283784e-06]"
1075,53,[   1    2    3 ... 2878 2881 2882],[ 2  3  7  8 11 12 13 16],"[912.5461944079849, 0.994475138121547, 4.689195991888316e-06]"
1076,53,[   1    2    3 ... 2879 2880 2883],[ 0  1  4  5 10 13 15 16],"[1153.7173465671028, 0.994546693933197, 4.8351475338387405e-06]"
1077,53,[   7   10   12 ... 2880 2882 2883],[ 0  1  2  3  5  6 10 11 13 14],"[1096.868561311004, 0.9929676511954993, 4.7296797579275264e-06]"
1078,53,[   4    5   14 ... 2880 2881 2882],[ 1  3  4  7  8 12 13 14],"[844.727927744227, 0.9945578231292517, 4.545177549278655e-06]"
1079,53,[   0    1    3 ... 2880 2881 2882],[ 3  4  7  8  9 10 13],"[931.6193725620233, 0.9952185792349727, 4.9205745906225255e-06]"
1080,54,[   4    7    9 ... 2876 2881 2883],[ 0  1  4  6  8 11 14 16],"[1059.03334171588, 0.9944211994421199, 4.585298402088249e-06]"
1081,54,[   1    2    3 ... 2879 2880 2883],[ 0  1  4  5 10 13 15 16],"[1153.7173465671028, 0.994546693933197, 4.8351475338387405e-06]"
1082,54,[   0    1    3 ... 2878 2881 2883],[ 0  1  2  3  4  7  9 12 13 14 15],"[1220.5989977344152, 0.9926075268817204, 4.776179141104959e-06]"
1083,54,[   7   10   12 ... 2880 2882 2883],[ 0  1  2  3  5  6 10 11 13 14],"[1096.868561311004, 0.9929676511954993, 4.7296797579275264e-06]"
1084,54,[   1    2    4 ... 2877 2881 2883],[ 0  1  4  7 10 11 12 14 16],"[1072.254353920377, 0.9936886395511921, 4.718914821341399e-06]"
1085,54,[   0    1    3 ... 2880 2881 2882],[ 3  4  7  8  9 10 13],"[931.6193725620233, 0.9952185792349727, 4.9205745906225255e-06]"
1086,54,[   0    1    2 ... 2877 2881 2882],[ 2  3  7 11 13 16],"[998.3682598831432, 0.9958734525447043, 4.769023805198541e-06]"
1087,54,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  5  6  8  9 10 11 16],"[1166.0533457435472, 0.9917412250516173, 4.803329112701868e-06]"
1088,54,[   4    5   14 ... 2880 2881 2882],[ 1  3  4  7  8 12 13 14],"[844.727927744227, 0.9945578231292517, 4.545177549278655e-06]"
1089,54,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  5  7  9 10 12 13 15],"[1217.2204735683533, 0.9923558026407228, 4.833089536447567e-06]"
1090,54,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  5  6  8  9 10 11 16],"[1166.0533457435472, 0.9917412250516173, 4.803329112701868e-06]"
1091,54,[   0    1    2 ... 2877 2881 2882],[ 2  3  7 11 13 16],"[998.3682598831432, 0.9958734525447043, 4.769023805198541e-06]"
1092,54,[   1    2    4 ... 2877 2881 2883],[ 0  1  4  7 10 11 12 14 16],"[1072.254353920377, 0.9936886395511921, 4.718914821341399e-06]"
1093,54,[   1    2    5 ... 2878 2879 2880],[ 2  5 13 15 16],"[980.5771487668272, 0.9964564138908576, 4.916927481950954e-06]"
1094,54,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  5  6  8  9 10 11 16],"[1166.4000146596245, 0.9917355371900827, 4.806433940912862e-06]"
1095,54,[   1    2    4 ... 2877 2881 2883],[ 0  1  4  7 10 11 12 14 16],"[1072.149902879273, 0.9936930623686054, 4.715853212758395e-06]"
1096,54,[   0    1    3 ... 2880 2881 2882],[ 3  4  7  8  9 10 13],"[932.1674249550772, 0.9952153110047847, 4.923875116950298e-06]"
1097,54,[   4    5   14 ... 2880 2881 2882],[ 1  3  4  7  8 12 13 14],"[844.2669492294028, 0.9945615227736234, 4.542149050695416e-06]"
1098,54,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  5  6  8  9 10 11 16],"[1166.0533457435472, 0.9917412250516173, 4.803329112701868e-06]"
1099,54,[   0    1    3 ... 2880 2881 2882],[ 3  4  7  8  9 10 13],"[931.6193725620233, 0.9952185792349727, 4.9205745906225255e-06]"
1100,55,[   4    7    9 ... 2876 2881 2883],[ 0  1  4  6  8 11 14 16],"[1059.03334171588, 0.9944211994421199, 4.585298402088249e-06]"
1101,55,[   1    2    3 ... 2879 2880 2883],[ 0  1  4  5 10 13 15 16],"[1153.7173465671028, 0.994546693933197, 4.8351475338387405e-06]"
1102,55,[   0    1    3 ... 2878 2881 2883],[ 0  1  2  3  4  7  9 12 13 14 15],"[1220.5989977344152, 0.9926075268817204, 4.776179141104959e-06]"
1103,55,[   7   10   12 ... 2880 2882 2883],[ 0  1  2  3  5  6 10 11 13 14],"[1096.868561311004, 0.9929676511954993, 4.7296797579275264e-06]"
1104,55,[   1    2    4 ... 2877 2881 2883],[ 0  1  4  7 10 11 12 14 16],"[1072.254353920377, 0.9936886395511921, 4.718914821341399e-06]"
1105,55,[   0    1    3 ... 2880 2881 2882],[ 3  4  7  8  9 10 13],"[931.6193725620233, 0.9952185792349727, 4.9205745906225255e-06]"
1106,55,[   0    1    2 ... 2877 2881 2882],[ 2  3  7 11 13 16],"[998.3682598831432, 0.9958734525447043, 4.769023805198541e-06]"
1107,55,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  5  6  8  9 10 11 16],"[1166.0533457435472, 0.9917412250516173, 4.803329112701868e-06]"
1108,55,[   4    5   14 ... 2880 2881 2882],[ 1  3  4  7  8 12 13 14],"[844.727927744227, 0.9945578231292517, 4.545177549278655e-06]"
1109,55,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  5  7  9 10 12 13 15],"[1217.2204735683533, 0.9923558026407228, 4.833089536447567e-06]"
1110,55,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  5  6  8  9 10 11 16],"[1166.6535744727348, 0.9917469050894085, 4.8038916487747066e-06]"
1111,55,[   0    1    2 ... 2877 2881 2882],[ 2  3  7 11 13 16],"[998.4153454779282, 0.9958706125258087, 4.769062876881459e-06]"
1112,55,[   0    1    3 ... 2880 2881 2882],[ 3  4  7  8  9 10 13],"[931.6193725620233, 0.9952185792349727, 4.9205745906225255e-06]"
1113,55,[   1    3    5 ... 2875 2878 2881],[ 1  3  4  5  6  7  8 13 14],"[841.2142210411394, 0.9939718687206965, 4.504031399028347e-06]"
1114,55,[   4    5   14 ... 2880 2881 2882],[ 1  3  4  7  8 12 13 14],"[844.7452006633808, 0.9945541184479237, 4.536159144617853e-06]"
1115,55,[   0    1    2 ... 2877 2881 2882],[ 2  3  7 11 13 16],"[997.7698131418697, 0.9958762886597938, 4.778545674360431e-06]"
1116,55,[   0    3    4 ... 2879 2881 2882],[ 3  4  7  8 10 15 16],"[887.3859978763952, 0.9950106913756237, 4.6813426089800865e-06]"
1117,55,[   1    2    3 ... 2879 2880 2883],[ 0  1  4  5 10 13 15 16],"[1153.7173465671028, 0.994546693933197, 4.8351475338387405e-06]"
1118,55,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  5  6  8  9 10 11 16],"[1166.0533457435472, 0.9917412250516173, 4.803329112701868e-06]"
1119,55,[   4    5   14 ... 2880 2881 2882],[ 1  3  4  7  8 12 13 14],"[844.727927744227, 0.9945578231292517, 4.545177549278655e-06]"
1120,56,[   4    7    9 ... 2876 2881 2883],[ 0  1  4  6  8 11 14 16],"[1059.03334171588, 0.9944211994421199, 4.585298402088249e-06]"
1121,56,[   1    2    3 ... 2879 2880 2883],[ 0  1  4  5 10 13 15 16],"[1153.7173465671028, 0.994546693933197, 4.8351475338387405e-06]"
1122,56,[   0    1    3 ... 2878 2881 2883],[ 0  1  2  3  4  7  9 12 13 14 15],"[1220.5989977344152, 0.9926075268817204, 4.776179141104959e-06]"
1123,56,[   7   10   12 ... 2880 2882 2883],[ 0  1  2  3  5  6 10 11 13 14],"[1096.868561311004, 0.9929676511954993, 4.7296797579275264e-06]"
1124,56,[   1    2    4 ... 2877 2881 2883],[ 0  1  4  7 10 11 12 14 16],"[1072.254353920377, 0.9936886395511921, 4.718914821341399e-06]"
1125,56,[   0    1    3 ... 2880 2881 2882],[ 3  4  7  8  9 10 13],"[931.6193725620233, 0.9952185792349727, 4.9205745906225255e-06]"
1126,56,[   0    1    2 ... 2877 2881 2882],[ 2  3  7 11 13 16],"[998.3682598831432, 0.9958734525447043, 4.769023805198541e-06]"
1127,56,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  5  6  8  9 10 11 16],"[1166.0533457435472, 0.9917412250516173, 4.803329112701868e-06]"
1128,56,[   4    5   14 ... 2880 2881 2882],[ 1  3  4  7  8 12 13 14],"[844.727927744227, 0.9945578231292517, 4.545177549278655e-06]"
1129,56,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  5  7  9 10 12 13 15],"[1217.2204735683533, 0.9923558026407228, 4.833089536447567e-06]"
1130,56,[   0    1    3 ... 2880 2881 2882],[ 3  4  7  8  9 10 13],"[931.6193725620233, 0.9952185792349727, 4.9205745906225255e-06]"
1131,56,[   4    5   14 ... 2880 2881 2882],[ 1  3  4  7  8 12 13 14],"[844.727927744227, 0.9945578231292517, 4.545177549278655e-06]"
1132,56,[   1    2    4 ... 2877 2881 2883],[ 0  1  4  7 10 11 12 14 16],"[1072.752478694679, 0.9936842105263158, 4.712851667090294e-06]"
1133,56,[   0    1    2 ... 2877 2881 2882],[ 2  3  8 10 11 13],"[970.1703871057751, 0.9958534899792675, 4.876154389920403e-06]"
1134,56,[   0    1    2 ... 2877 2881 2882],[ 2  3  7 11 13 16],"[998.954940326188, 0.9958706125258087, 4.7713954923527815e-06]"
1135,56,[   1    2    3 ... 2879 2880 2883],[ 0  1  4  5 10 13 15 16],"[1153.2871384857547, 0.9945504087193461, 4.832882645279433e-06]"
1136,56,[   0    2    3 ... 2876 2878 2881],[ 4  7  8  9 10 12 13 14 15],"[848.3806609312014, 0.9939189189189189, 5.023253753094857e-06]"
1137,56,[   1    2    4 ... 2877 2881 2883],[ 0  1  4  7 10 11 12 14 16],"[1072.8055794413476, 0.9936842105263158, 4.721972025208826e-06]"
1138,56,[   0    1    3 ... 2880 2881 2882],[ 3  4  7  8  9 10 13],"[931.6193725620233, 0.9952185792349727, 4.9205745906225255e-06]"
1139,56,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  5  6  8  9 10 11 16],"[1166.0533457435472, 0.9917412250516173, 4.803329112701868e-06]"
1140,57,[   4    7    9 ... 2876 2881 2883],[ 0  1  4  6  8 11 14 16],"[1059.03334171588, 0.9944211994421199, 4.585298402088249e-06]"
1141,57,[   1    2    3 ... 2879 2880 2883],[ 0  1  4  5 10 13 15 16],"[1153.7173465671028, 0.994546693933197, 4.8351475338387405e-06]"
1142,57,[   0    1    3 ... 2878 2881 2883],[ 0  1  2  3  4  7  9 12 13 14 15],"[1220.5989977344152, 0.9926075268817204, 4.776179141104959e-06]"
1143,57,[   7   10   12 ... 2880 2882 2883],[ 0  1  2  3  5  6 10 11 13 14],"[1096.868561311004, 0.9929676511954993, 4.7296797579275264e-06]"
1144,57,[   1    2    4 ... 2877 2881 2883],[ 0  1  4  7 10 11 12 14 16],"[1072.254353920377, 0.9936886395511921, 4.718914821341399e-06]"
1145,57,[   0    1    3 ... 2880 2881 2882],[ 3  4  7  8  9 10 13],"[931.6193725620233, 0.9952185792349727, 4.9205745906225255e-06]"
1146,57,[   0    1    2 ... 2877 2881 2882],[ 2  3  7 11 13 16],"[998.3682598831432, 0.9958734525447043, 4.769023805198541e-06]"
1147,57,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  5  6  8  9 10 11 16],"[1166.0533457435472, 0.9917412250516173, 4.803329112701868e-06]"
1148,57,[   4    5   14 ... 2880 2881 2882],[ 1  3  4  7  8 12 13 14],"[844.727927744227, 0.9945578231292517, 4.545177549278655e-06]"
1149,57,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  5  7  9 10 12 13 15],"[1217.2204735683533, 0.9923558026407228, 4.833089536447567e-06]"
1150,57,[   1    2    4 ... 2877 2881 2883],[ 0  1  4  7 10 11 12 14 16],"[1072.254353920377, 0.9936886395511921, 4.718914821341399e-06]"
1151,57,[   0    2    6 ... 2877 2881 2882],[ 2  3  5  7  9 11 13 15 16],"[1026.1179002399565, 0.993844049247606, 4.907128385090108e-06]"
1152,57,[   1    2    3 ... 2876 2878 2880],[ 2  4  8 10 12 15],"[1054.447155130854, 0.9959155888359428, 4.818487879534775e-06]"
1153,57,[   4    5   12 ... 2881 2882 2883],[ 0  1  2  3  4  7  8 11 12 13],"[1090.2931235954127, 0.9932249322493225, 4.705771263022888e-06]"
1154,57,[   7   10   12 ... 2880 2882 2883],[ 0  1  2  3  5  6 10 11 13 14],"[1096.2260205271393, 0.9929725931131412, 4.728113701210693e-06]"
1155,57,[   1    2    3 ... 2879 2880 2883],[ 0  1  4  5 10 13 15 16],"[1154.368788695423, 0.9945429740791268, 4.8369597964367114e-06]"
1156,57,[   1    2    3 ... 2879 2880 2883],[ 0  1  4  5 10 13 15 16],"[1153.2479760666238, 0.9945504087193461, 4.838786106531286e-06]"
1157,57,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  5  6  8  9 10 11 16],"[1166.271970980914, 0.9917355371900827, 4.799079980012401e-06]"
1158,57,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  5  6  8  9 10 11 16],"[1166.0533457435472, 0.9917412250516173, 4.803329112701868e-06]"
1159,57,[   0    1    3 ... 2880 2881 2882],[ 3  4  7  8  9 10 13],"[931.6193725620233, 0.9952185792349727, 4.9205745906225255e-06]"
1160,58,[   4    7    9 ... 2876 2881 2883],[ 0  1  4  6  8 11 14 16],"[1059.03334171588, 0.9944211994421199, 4.585298402088249e-06]"
1161,58,[   1    2    3 ... 2879 2880 2883],[ 0  1  4  5 10 13 15 16],"[1153.7173465671028, 0.994546693933197, 4.8351475338387405e-06]"
1162,58,[   0    1    3 ... 2878 2881 2883],[ 0  1  2  3  4  7  9 12 13 14 15],"[1220.5989977344152, 0.9926075268817204, 4.776179141104959e-06]"
1163,58,[   7   10   12 ... 2880 2882 2883],[ 0  1  2  3  5  6 10 11 13 14],"[1096.868561311004, 0.9929676511954993, 4.7296797579275264e-06]"
1164,58,[   1    2    4 ... 2877 2881 2883],[ 0  1  4  7 10 11 12 14 16],"[1072.254353920377, 0.9936886395511921, 4.718914821341399e-06]"
1165,58,[   0    1    3 ... 2880 2881 2882],[ 3  4  7  8  9 10 13],"[931.6193725620233, 0.9952185792349727, 4.9205745906225255e-06]"
1166,58,[   0    1    2 ... 2877 2881 2882],[ 2  3  7 11 13 16],"[998.3682598831432, 0.9958734525447043, 4.769023805198541e-06]"
1167,58,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  5  6  8  9 10 11 16],"[1166.0533457435472, 0.9917412250516173, 4.803329112701868e-06]"
1168,58,[   4    5   14 ... 2880 2881 2882],[ 1  3  4  7  8 12 13 14],"[844.727927744227, 0.9945578231292517, 4.545177549278655e-06]"
1169,58,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  5  7  9 10 12 13 15],"[1217.2204735683533, 0.9923558026407228, 4.833089536447567e-06]"
1170,58,[   3    5   11 ... 2878 2879 2882],[ 1  3  4  7  9 12 14],"[1022.9662459911791, 0.9951083158630328, 4.827876507702239e-06]"
1171,58,[   0    1    2 ... 2877 2881 2882],[ 2  3  7 11 13 16],"[997.8785788757548, 0.9958762886597938, 4.7658959171851435e-06]"
1172,58,[   0    1    3 ... 2880 2881 2882],[ 3  4  7  8  9 10 13],"[931.6193725620233, 0.9952185792349727, 4.9205745906225255e-06]"
1173,58,[   4    7    9 ... 2876 2881 2883],[ 0  1  4  6  8 11 14 16],"[1059.03334171588, 0.9944211994421199, 4.585298402088249e-06]"
1174,58,[   4    5   14 ... 2880 2881 2882],[ 1  3  4  7  8 12 13 14],"[845.606385791516, 0.9945615227736234, 4.54543411942456e-06]"
1175,58,[   4    5    7 ... 2881 2882 2883],[ 0  4  8 10 11 12 13 14 16],"[890.0921059066881, 0.9936170212765958, 4.686436994123001e-06]"
1176,58,[   1    3    4 ... 2874 2881 2883],[ 0  1  4  5  6  8  9 12 14],"[1108.6713392462934, 0.9936170212765958, 4.613574049544037e-06]"
1177,58,[   4    5   14 ... 2880 2881 2882],[ 1  3  4  7  8 12 13 14],"[844.727927744227, 0.9945578231292517, 4.545177549278655e-06]"
1178,58,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  5  6  8  9 10 11 16],"[1166.0533457435472, 0.9917412250516173, 4.803329112701868e-06]"
1179,58,[   1    2    3 ... 2879 2880 2883],[ 0  1  4  5 10 13 15 16],"[1153.7173465671028, 0.994546693933197, 4.8351475338387405e-06]"
1180,59,[   4    7    9 ... 2876 2881 2883],[ 0  1  4  6  8 11 14 16],"[1059.03334171588, 0.9944211994421199, 4.585298402088249e-06]"
1181,59,[   1    2    3 ... 2879 2880 2883],[ 0  1  4  5 10 13 15 16],"[1153.7173465671028, 0.994546693933197, 4.8351475338387405e-06]"
1182,59,[   0    1    3 ... 2878 2881 2883],[ 0  1  2  3  4  7  9 12 13 14 15],"[1220.5989977344152, 0.9926075268817204, 4.776179141104959e-06]"
1183,59,[   7   10   12 ... 2880 2882 2883],[ 0  1  2  3  5  6 10 11 13 14],"[1096.868561311004, 0.9929676511954993, 4.7296797579275264e-06]"
1184,59,[   1    2    4 ... 2877 2881 2883],[ 0  1  4  7 10 11 12 14 16],"[1072.254353920377, 0.9936886395511921, 4.718914821341399e-06]"
1185,59,[   0    1    3 ... 2880 2881 2882],[ 3  4  7  8  9 10 13],"[931.6193725620233, 0.9952185792349727, 4.9205745906225255e-06]"
1186,59,[   0    1    2 ... 2877 2881 2882],[ 2  3  7 11 13 16],"[998.3682598831432, 0.9958734525447043, 4.769023805198541e-06]"
1187,59,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  4  5  6  8  9 10 11 16],"[1166.0533457435472, 0.9917412250516173, 4.803329112701868e-06]"
1188,59,[   4    5   14 ... 2880 2881 2882],[ 1  3  4  7  8 12 13 14],"[844.727927744227, 0.9945578231292517, 4.545177549278655e-06]"
1189,59,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  3  5  7  9 10 12 13 15],"[1217.2204735683533, 0.9923558026407228, 4.833089536447567e-06]"
1190,59,[   4    5   14 ... 2880 2881 2882],[ 1  3  4  7  8 12 13 14],"[844.727927744227, 0.9945578231292517, 4.545177549278655e-06]"
1191,59,[   1    2    4 ... 2877 2881 2883],[ 0  1  4  7 10 11 12 14 16],"[1072.254353920377, 0.9936886395511921, 4.718914821341399e-06]"
1192,59,[   1    2    3 ... 2877 2881 2883],[ 0  1 11 12 14 16],"[969.8378109483909, 0.9957234497505346, 4.5084710044399866e-06]"
1193,59,[   3    5    7 ... 2877 2880 2882],[ 2  3  5  6  8 10 13 14],"[894.1859269112389, 0.9944559944559944, 4.734203977881873e-06]"
1194,59,[   1    2    3 ... 2879 2880 2883],[ 0  1  4  5 10 13 15 16],"[1153.979167745094, 0.9945429740791268, 4.836959742602544e-06]"
1195,59,[   4    7    9 ... 2876 2881 2883],[ 0  1  4  6  8 11 14 16],"[1058.8877267084706, 0.9944250871080139, 4.5837709641579735e-06]"
1196,59,[   4    7    9 ... 2879 2881 2883],[ 0  1  4  7  8 11 12 14 15 16],"[1025.3318388710118, 0.9930020993701889, 4.7416090196687014e-06]"
1197,59,[   1    2    3 ... 2879 2880 2883],[ 0  1  4  5 10 13 15 16],"[1153.3419952341599, 0.9945504087193461, 4.832196943147656e-06]"
1198,59,[   1    2    3 ... 2879 2880 2883],[ 0  1  4  5 10 13 15 16],"[1153.7753282924575, 0.9945504087193461, 4.841509034141942e-06]"
1199,59,[   1    4    5 ... 2879 2881 2882],[ 1  4  6  9 10 11 12 16],"[992.0607247540576, 0.9944016794961511, 4.91205681253311e-06]"
1200,60,[   4    7    9 ... 2876 2881 2883],[ 0  1  4  6  8 11 14 16],"[1059.03334171588, 0.9944211994421199, 4.585298402088249e-06]"
1201,60,[   1    2    3 ... 2879 2880 2883],[ 0  1  4  5 10 13 15 16],"[1153.7173465671028, 0.994546693933197, 4.8351475338387405e-06]"
1202,60,[   0    1    3 ... 2878 2881 2883],[ 0  1  2  3  4  7  9 12 13 14 15],"[1220.5989977344152, 0.9926075268817204, 4.776179141104959e-06]"
1203,60,[   7   10   12 ... 2880 2882 2883],[ 0  1  2  3  5  6 10 11 13 14],"[1096.868561311004, 0.9929676511954993, 4.7296797579275264e-06]"
