,0,1,2,3
1063,53,[   2    4    5 ... 2876 2877 2879],[ 2  3  4  8  9 11 15 16],"[1076.1808889607717, 0.9946200403496974, 5.0796548154839835e-06]"
1064,53,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.6543817146182, 0.9935530085959885, 4.9202019938832214e-06]"
1065,53,[   2    4    8 ... 2878 2880 2882],[ 2  5  7 10 11 12 13 14],"[882.6723416856688, 0.9944211994421199, 4.625308012201987e-06]"
1066,53,[   1    2    3 ... 2878 2881 2883],[ 0  1  2  3  5  7  8  9 10 12],"[1220.7136396751207, 0.9930313588850174, 4.651874744034253e-06]"
1067,53,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.9265272516835, 0.9923611111111111, 4.810018203424997e-06]"
1068,53,[   1    2    4 ... 2875 2876 2881],[ 1  2  3  5  8 10 12],"[957.4067121256568, 0.9951856946354883, 4.268579016025262e-06]"
1069,53,[   1    2    3 ... 2876 2880 2882],[ 1  2  4  5  7  9 11 15],"[1154.4708808489324, 0.9945392491467577, 5.021876984370573e-06]"
1070,53,[   2    5    7 ... 2880 2881 2882],[ 1  2  3  5  7 10 11 13 15],"[1063.8781203042731, 0.9937413073713491, 4.746063715114029e-06]"
1071,53,[   2    4    5 ... 2876 2877 2879],[ 2  3  4  8  9 11 15 16],"[1074.0235030583221, 0.9946164199192463, 5.081775192003988e-06]"
1072,53,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  3  4  7 10 12 15 16],"[1236.5101066350471, 0.9928876244665719, 4.658980814765557e-06]"
1073,53,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1072.0049518115568, 0.9935576234788833, 4.9172698460985925e-06]"
1074,53,[   2    4    8 ... 2878 2880 2882],[ 2  5  7 10 11 12 13 14],"[883.1128598692277, 0.994417306350314, 4.6224142118940754e-06]"
1075,53,[   0    2    4 ... 2881 2882 2883],[ 0  2  6  7 11 16],"[1210.7464019272752, 0.9958419958419958, 4.719532462930496e-06]"
1076,53,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  3  4  7 10 12 15 16],"[1236.4686263676037, 0.9928926794598436, 4.656066940772389e-06]"
1077,53,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.9265272516835, 0.9923611111111111, 4.810018203424997e-06]"
1078,53,[   4    5    7 ... 2877 2878 2879],[ 2  3  7  9 11 15 16],"[1130.787829823345, 0.9951523545706371, 5.206099601585616e-06]"
1079,53,[   1    2    3 ... 2876 2880 2882],[ 1  2  4  5  7  9 11 15],"[1154.4708808489324, 0.9945392491467577, 5.021876984370573e-06]"
1080,54,[   0    1    2 ... 2880 2881 2882],[ 2  3  5  9 11 12 15 16],"[1053.7884731699232, 0.994378074490513, 4.888556314972908e-06]"
1081,54,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  3  4  7 10 12 15 16],"[1236.4686263676037, 0.9928926794598436, 4.656066940772389e-06]"
1082,54,[   6   10   12 ... 2873 2879 2881],[ 1  2  3  5  6  7 13 16],"[978.6881971827994, 0.9944250871080139, 4.79158596446909e-06]"
1083,54,[   2    4    5 ... 2876 2877 2879],[ 2  3  4  8  9 11 15 16],"[1076.1808889607717, 0.9946200403496974, 5.0796548154839835e-06]"
1084,54,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.6543817146182, 0.9935530085959885, 4.9202019938832214e-06]"
1085,54,[   2    4    8 ... 2878 2880 2882],[ 2  5  7 10 11 12 13 14],"[882.6723416856688, 0.9944211994421199, 4.625308012201987e-06]"
1086,54,[   1    2    3 ... 2878 2881 2883],[ 0  1  2  3  5  7  8  9 10 12],"[1220.7136396751207, 0.9930313588850174, 4.651874744034253e-06]"
1087,54,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.9265272516835, 0.9923611111111111, 4.810018203424997e-06]"
1088,54,[   1    2    4 ... 2875 2876 2881],[ 1  2  3  5  8 10 12],"[957.4067121256568, 0.9951856946354883, 4.268579016025262e-06]"
1089,54,[   1    2    3 ... 2876 2880 2882],[ 1  2  4  5  7  9 11 15],"[1154.4708808489324, 0.9945392491467577, 5.021876984370573e-06]"
1090,54,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.8168014348973, 0.9935483870967742, 4.923265246698296e-06]"
1091,54,[   1    4    5 ... 2874 2881 2883],[ 0  1  2  3  7 10 12 15 16],"[1224.9194572600782, 0.9937543372657877, 4.6593608659201595e-06]"
1092,54,[   6   10   12 ... 2873 2879 2881],[ 1  2  3  5  6  7 13 16],"[978.6881971827994, 0.9944250871080139, 4.79158596446909e-06]"
1093,54,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.6543817146182, 0.9935530085959885, 4.9202019938832214e-06]"
1094,54,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.6543817146182, 0.9935530085959885, 4.9202019938832214e-06]"
1095,54,[   3    4    5 ... 2877 2879 2882],[ 1  2  3  5  8  9 11 16],"[1117.2219813618592, 0.9944559944559944, 4.815181989268231e-06]"
1096,54,[   1    2    4 ... 2878 2880 2882],[ 3  5  7 10 11 12 13 14],"[783.3724800308803, 0.9945615227736234, 4.528774548507663e-06]"
1097,54,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1070.97864138428, 0.9935576234788833, 4.9175462302548656e-06]"
1098,54,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.6543817146182, 0.9935530085959885, 4.9202019938832214e-06]"
1099,54,[   0    1    5 ... 2877 2879 2881],[ 2  3  6  7 10 11 12 15],"[982.5673048179839, 0.9944405837387075, 4.636213736569649e-06]"
1100,55,[   0    1    2 ... 2880 2881 2882],[ 2  3  5  9 11 12 15 16],"[1053.7884731699232, 0.994378074490513, 4.888556314972908e-06]"
1101,55,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  3  4  7 10 12 15 16],"[1236.4686263676037, 0.9928926794598436, 4.656066940772389e-06]"
1102,55,[   6   10   12 ... 2873 2879 2881],[ 1  2  3  5  6  7 13 16],"[978.6881971827994, 0.9944250871080139, 4.79158596446909e-06]"
1103,55,[   2    4    5 ... 2876 2877 2879],[ 2  3  4  8  9 11 15 16],"[1076.1808889607717, 0.9946200403496974, 5.0796548154839835e-06]"
1104,55,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.6543817146182, 0.9935530085959885, 4.9202019938832214e-06]"
1105,55,[   2    4    8 ... 2878 2880 2882],[ 2  5  7 10 11 12 13 14],"[882.6723416856688, 0.9944211994421199, 4.625308012201987e-06]"
1106,55,[   1    2    3 ... 2878 2881 2883],[ 0  1  2  3  5  7  8  9 10 12],"[1220.7136396751207, 0.9930313588850174, 4.651874744034253e-06]"
1107,55,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.9265272516835, 0.9923611111111111, 4.810018203424997e-06]"
1108,55,[   1    2    4 ... 2875 2876 2881],[ 1  2  3  5  8 10 12],"[957.4067121256568, 0.9951856946354883, 4.268579016025262e-06]"
1109,55,[   1    2    3 ... 2876 2880 2882],[ 1  2  4  5  7  9 11 15],"[1154.4708808489324, 0.9945392491467577, 5.021876984370573e-06]"
1110,55,[   2    4    5 ... 2876 2877 2879],[ 2  3  4  8  9 11 15 16],"[1075.8422938835026, 0.9946164199192463, 5.077573158847269e-06]"
1111,55,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.181140899574, 0.9935576234788833, 4.922532708124902e-06]"
1112,55,[   0    2    4 ... 2877 2880 2881],[ 2  3  4  6  7 10 11 12 13 15 16],"[967.6291100239686, 0.9923928077455049, 4.758448900661127e-06]"
1113,55,[   2    3    5 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  9 11 15],"[1239.4201872102667, 0.9931176875430144, 4.84401745772689e-06]"
1114,55,[   0    1    2 ... 2879 2881 2883],[ 0  1  2  3  7 10 11 12 15 16],"[1220.2716730809973, 0.9929971988795518, 4.7062266903358934e-06]"
1115,55,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.9265272516835, 0.9923611111111111, 4.810018203424997e-06]"
1116,55,[   2    4    5 ... 2876 2877 2879],[ 2  3  4  8  9 11 15 16],"[1077.7674233882824, 0.9946236559139785, 5.077095039024414e-06]"
1117,55,[   2    4    8 ... 2878 2880 2882],[ 2  5  7 10 11 12 13 14],"[880.8069866395682, 0.994417306350314, 4.6276372886092015e-06]"
1118,55,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.9454220190333, 0.9923664122137404, 4.81344537459118e-06]"
1119,55,[   2    4    5 ... 2876 2877 2879],[ 2  3  4  8  9 11 15 16],"[1076.250748857891, 0.9946164199192463, 5.076329876532849e-06]"
1120,56,[   0    1    2 ... 2880 2881 2882],[ 2  3  5  9 11 12 15 16],"[1053.7884731699232, 0.994378074490513, 4.888556314972908e-06]"
1121,56,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  3  4  7 10 12 15 16],"[1236.4686263676037, 0.9928926794598436, 4.656066940772389e-06]"
1122,56,[   6   10   12 ... 2873 2879 2881],[ 1  2  3  5  6  7 13 16],"[978.6881971827994, 0.9944250871080139, 4.79158596446909e-06]"
1123,56,[   2    4    5 ... 2876 2877 2879],[ 2  3  4  8  9 11 15 16],"[1076.1808889607717, 0.9946200403496974, 5.0796548154839835e-06]"
1124,56,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.6543817146182, 0.9935530085959885, 4.9202019938832214e-06]"
1125,56,[   2    4    8 ... 2878 2880 2882],[ 2  5  7 10 11 12 13 14],"[882.6723416856688, 0.9944211994421199, 4.625308012201987e-06]"
1126,56,[   1    2    3 ... 2878 2881 2883],[ 0  1  2  3  5  7  8  9 10 12],"[1220.7136396751207, 0.9930313588850174, 4.651874744034253e-06]"
1127,56,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.9265272516835, 0.9923611111111111, 4.810018203424997e-06]"
1128,56,[   1    2    4 ... 2875 2876 2881],[ 1  2  3  5  8 10 12],"[957.4067121256568, 0.9951856946354883, 4.268579016025262e-06]"
1129,56,[   1    2    3 ... 2876 2880 2882],[ 1  2  4  5  7  9 11 15],"[1154.4708808489324, 0.9945392491467577, 5.021876984370573e-06]"
1130,56,[   1    2    3 ... 2877 2880 2882],[ 1  3  4  5  7  9 11 15],"[1074.1082929080735, 0.9945872801082544, 4.832233549675644e-06]"
1131,56,[   3    4    6 ... 2869 2872 2879],[ 1  2  3  7  8  9 10 11 12 13],"[1059.122582157577, 0.9928366762177651, 4.850791328422772e-06]"
1132,56,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.6543817146182, 0.9935530085959885, 4.9202019938832214e-06]"
1133,56,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.9265272516835, 0.9923611111111111, 4.810018203424997e-06]"
1134,56,[   1    2    3 ... 2876 2880 2882],[ 1  7  9 11 13],"[1065.5935500676726, 0.9966555183946488, 5.007327899550437e-06]"
1135,56,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.9265272516835, 0.9923611111111111, 4.810018203424997e-06]"
1136,56,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.0525201086546, 0.9935483870967742, 4.923025035442857e-06]"
1137,56,[   0    1    2 ... 2880 2881 2883],[ 0  1  4  6  7 11 12 15 16],"[1064.5445952331925, 0.9936350777934936, 4.705916795578866e-06]"
1138,56,[   2    3    4 ... 2879 2880 2882],[ 2  3  4  6 10 11 13 14 16],"[901.5514350204821, 0.9938900203665988, 4.8783606650333795e-06]"
1139,56,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1072.2384228692836, 0.9935483870967742, 4.92110714427172e-06]"
1140,57,[   0    1    2 ... 2880 2881 2882],[ 2  3  5  9 11 12 15 16],"[1053.7884731699232, 0.994378074490513, 4.888556314972908e-06]"
1141,57,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  3  4  7 10 12 15 16],"[1236.4686263676037, 0.9928926794598436, 4.656066940772389e-06]"
1142,57,[   6   10   12 ... 2873 2879 2881],[ 1  2  3  5  6  7 13 16],"[978.6881971827994, 0.9944250871080139, 4.79158596446909e-06]"
1143,57,[   2    4    5 ... 2876 2877 2879],[ 2  3  4  8  9 11 15 16],"[1076.1808889607717, 0.9946200403496974, 5.0796548154839835e-06]"
1144,57,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.6543817146182, 0.9935530085959885, 4.9202019938832214e-06]"
1145,57,[   2    4    8 ... 2878 2880 2882],[ 2  5  7 10 11 12 13 14],"[882.6723416856688, 0.9944211994421199, 4.625308012201987e-06]"
1146,57,[   1    2    3 ... 2878 2881 2883],[ 0  1  2  3  5  7  8  9 10 12],"[1220.7136396751207, 0.9930313588850174, 4.651874744034253e-06]"
1147,57,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.9265272516835, 0.9923611111111111, 4.810018203424997e-06]"
1148,57,[   1    2    4 ... 2875 2876 2881],[ 1  2  3  5  8 10 12],"[957.4067121256568, 0.9951856946354883, 4.268579016025262e-06]"
1149,57,[   1    2    3 ... 2876 2880 2882],[ 1  2  4  5  7  9 11 15],"[1154.4708808489324, 0.9945392491467577, 5.021876984370573e-06]"
1150,57,[   2    4    6 ... 2873 2877 2882],[ 1  2  5  7  9 10 11 12 14],"[1096.1103984559134, 0.9936440677966102, 4.786302048338887e-06]"
1151,57,[   1    2    3 ... 2876 2880 2882],[ 1  2  4  5  7  9 11 15],"[1154.4708808489324, 0.9945392491467577, 5.021876984370573e-06]"
1152,57,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  3  4  7 10 12 15 16],"[1236.5219691051138, 0.9928977272727273, 4.6566955423581306e-06]"
1153,57,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1072.0280226945686, 0.9935483870967742, 4.919539416370294e-06]"
1154,57,[   2    4    5 ... 2876 2877 2879],[ 2  3  4  8  9 11 15 16],"[1075.8012364434023, 0.9946164199192463, 5.0819043124591986e-06]"
1155,57,[   4    5    6 ... 2878 2880 2882],[ 4  7  8 10 11 12 13 15],"[826.8947111724113, 0.9944482997918113, 4.775563103751381e-06]"
1156,57,[   2    3    4 ... 2876 2879 2880],[ 2  4  6  7  8  9 11 14 15 16],"[988.6831794702938, 0.9932930918846412, 4.911228697723336e-06]"
1157,57,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.2307257027533, 0.9935576234788833, 4.916953075181219e-06]"
1158,57,[   1    2    3 ... 2878 2881 2883],[ 0  1  2  3  5  7  8  9 10 12],"[1220.7136396751207, 0.9930313588850174, 4.651874744034253e-06]"
1159,57,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.9265272516835, 0.9923611111111111, 4.810018203424997e-06]"
1160,58,[   0    1    2 ... 2880 2881 2882],[ 2  3  5  9 11 12 15 16],"[1053.7884731699232, 0.994378074490513, 4.888556314972908e-06]"
1161,58,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  3  4  7 10 12 15 16],"[1236.4686263676037, 0.9928926794598436, 4.656066940772389e-06]"
1162,58,[   6   10   12 ... 2873 2879 2881],[ 1  2  3  5  6  7 13 16],"[978.6881971827994, 0.9944250871080139, 4.79158596446909e-06]"
1163,58,[   2    4    5 ... 2876 2877 2879],[ 2  3  4  8  9 11 15 16],"[1076.1808889607717, 0.9946200403496974, 5.0796548154839835e-06]"
1164,58,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.6543817146182, 0.9935530085959885, 4.9202019938832214e-06]"
1165,58,[   2    4    8 ... 2878 2880 2882],[ 2  5  7 10 11 12 13 14],"[882.6723416856688, 0.9944211994421199, 4.625308012201987e-06]"
1166,58,[   1    2    3 ... 2878 2881 2883],[ 0  1  2  3  5  7  8  9 10 12],"[1220.7136396751207, 0.9930313588850174, 4.651874744034253e-06]"
1167,58,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.9265272516835, 0.9923611111111111, 4.810018203424997e-06]"
1168,58,[   1    2    4 ... 2875 2876 2881],[ 1  2  3  5  8 10 12],"[957.4067121256568, 0.9951856946354883, 4.268579016025262e-06]"
1169,58,[   1    2    3 ... 2876 2880 2882],[ 1  2  4  5  7  9 11 15],"[1154.4708808489324, 0.9945392491467577, 5.021876984370573e-06]"
1170,58,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  3  4  7 10 12 15 16],"[1236.4367083207715, 0.9928876244665719, 4.65789562115372e-06]"
1171,58,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.8734999738372, 0.9923664122137404, 4.808061029060893e-06]"
1172,58,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  7  9 10 12 15 16],"[1262.8733646223363, 0.9920289855072464, 4.7177715791473925e-06]"
1173,58,[   4    6    7 ... 2873 2876 2879],[ 2  3  5  6  8  9 13],"[1025.3497741773924, 0.9949458483754513, 4.950243560945145e-06]"
1174,58,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1017.1540201948703, 0.9923664122137404, 4.8086404261291606e-06]"
1175,58,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  3  4  7 10 12 15 16],"[1236.3889445963146, 0.9928876244665719, 4.657088529435382e-06]"
1176,58,[   2    4    5 ... 2876 2877 2879],[ 2  3  4  8  9 11 15 16],"[1076.6075886082463, 0.9946164199192463, 5.081757128066318e-06]"
1177,58,[   5    6    8 ... 2881 2882 2883],[ 0  1  3  4  6  7 10 12 16],"[1107.9884143538152, 0.9934876989869754, 4.53998969152636e-06]"
1178,58,[   0    1    4 ... 2880 2881 2883],[ 0  3  7 10 12 15],"[1149.95758968628, 0.9958419958419958, 4.638703412070641e-06]"
1179,58,[   2    3    4 ... 2879 2880 2881],[ 1  2  3  6  7 10 13 14 15 16],"[1072.0815811164546, 0.9929775280898876, 4.868529591677406e-06]"
1180,59,[   0    1    2 ... 2880 2881 2882],[ 2  3  5  9 11 12 15 16],"[1053.7884731699232, 0.994378074490513, 4.888556314972908e-06]"
1181,59,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  3  4  7 10 12 15 16],"[1236.4686263676037, 0.9928926794598436, 4.656066940772389e-06]"
1182,59,[   6   10   12 ... 2873 2879 2881],[ 1  2  3  5  6  7 13 16],"[978.6881971827994, 0.9944250871080139, 4.79158596446909e-06]"
1183,59,[   2    4    5 ... 2876 2877 2879],[ 2  3  4  8  9 11 15 16],"[1076.1808889607717, 0.9946200403496974, 5.0796548154839835e-06]"
1184,59,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.6543817146182, 0.9935530085959885, 4.9202019938832214e-06]"
1185,59,[   2    4    8 ... 2878 2880 2882],[ 2  5  7 10 11 12 13 14],"[882.6723416856688, 0.9944211994421199, 4.625308012201987e-06]"
1186,59,[   1    2    3 ... 2878 2881 2883],[ 0  1  2  3  5  7  8  9 10 12],"[1220.7136396751207, 0.9930313588850174, 4.651874744034253e-06]"
1187,59,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.9265272516835, 0.9923611111111111, 4.810018203424997e-06]"
1188,59,[   1    2    4 ... 2875 2876 2881],[ 1  2  3  5  8 10 12],"[957.4067121256568, 0.9951856946354883, 4.268579016025262e-06]"
1189,59,[   1    2    3 ... 2876 2880 2882],[ 1  2  4  5  7  9 11 15],"[1154.4708808489324, 0.9945392491467577, 5.021876984370573e-06]"
1190,59,[   3    4    5 ... 2870 2873 2883],[ 0  2  3  5  6  7 11 13 14 15],"[1077.9425540523077, 0.9932659932659933, 4.59117634364776e-06]"
1191,59,[   1    2    3 ... 2876 2880 2882],[ 1  2  4  5  7  9 11 15],"[1154.4708808489324, 0.9945392491467577, 5.021876984370573e-06]"
1192,59,[   2    4    8 ... 2878 2880 2882],[ 2  5  7 10 11 12 13 14],"[882.6723416856688, 0.9944211994421199, 4.625308012201987e-06]"
1193,59,[   4    5    6 ... 2877 2879 2881],[ 1  3  5  7 12 14 15 16],"[914.7461617856387, 0.9943462897526502, 4.587273801361867e-06]"
1194,59,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.1541536708212, 0.9935576234788833, 4.917623232072436e-06]"
1195,59,[   0    2    3 ... 2879 2880 2881],[ 1  2  6  7 10 12 15 16],"[1096.9930461774568, 0.9944979367262724, 4.788280539931322e-06]"
1196,59,[   6   10   12 ... 2873 2879 2881],[ 1  2  3  5  6  7 13 16],"[978.6881971827994, 0.9944250871080139, 4.79158596446909e-06]"
1197,59,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.6543817146182, 0.9935530085959885, 4.9202019938832214e-06]"
1198,59,[   2    4    8 ... 2878 2880 2882],[ 2  5  7 10 11 12 13 14],"[882.6723416856688, 0.9944211994421199, 4.625308012201987e-06]"
1199,59,[   3    5    7 ... 2870 2881 2882],[ 1  3  6  7 10 11 13 14],"[967.5839196235282, 0.9944598337950139, 4.682209570177088e-06]"
1200,60,[   0    1    2 ... 2880 2881 2882],[ 2  3  5  9 11 12 15 16],"[1053.7884731699232, 0.994378074490513, 4.888556314972908e-06]"
1201,60,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  3  4  7 10 12 15 16],"[1236.4686263676037, 0.9928926794598436, 4.656066940772389e-06]"
1202,60,[   6   10   12 ... 2873 2879 2881],[ 1  2  3  5  6  7 13 16],"[978.6881971827994, 0.9944250871080139, 4.79158596446909e-06]"
1203,60,[   2    4    5 ... 2876 2877 2879],[ 2  3  4  8  9 11 15 16],"[1076.1808889607717, 0.9946200403496974, 5.0796548154839835e-06]"
1204,60,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.6543817146182, 0.9935530085959885, 4.9202019938832214e-06]"
1205,60,[   2    4    8 ... 2878 2880 2882],[ 2  5  7 10 11 12 13 14],"[882.6723416856688, 0.9944211994421199, 4.625308012201987e-06]"
1206,60,[   1    2    3 ... 2878 2881 2883],[ 0  1  2  3  5  7  8  9 10 12],"[1220.7136396751207, 0.9930313588850174, 4.651874744034253e-06]"
1207,60,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.9265272516835, 0.9923611111111111, 4.810018203424997e-06]"
1208,60,[   1    2    4 ... 2875 2876 2881],[ 1  2  3  5  8 10 12],"[957.4067121256568, 0.9951856946354883, 4.268579016025262e-06]"
1209,60,[   1    2    3 ... 2876 2880 2882],[ 1  2  4  5  7  9 11 15],"[1154.4708808489324, 0.9945392491467577, 5.021876984370573e-06]"
1210,60,[   1    2    4 ... 2875 2876 2881],[ 1  2  3  5  8 10 12],"[955.5302893329107, 0.9951823812801102, 4.269126630216401e-06]"
1211,60,[   2    4    8 ... 2878 2880 2882],[ 2  5  7 10 11 12 13 14],"[886.132847324236, 0.9944250871080139, 4.6240370581452954e-06]"
1212,60,[   2    6    7 ... 2875 2879 2882],[ 1  2  8  9 11 13 14 15],"[1065.031429188247, 0.9943899018232819, 5.153453884523501e-06]"
1213,60,[   1    2    3 ... 2876 2880 2882],[ 1  2  4  5  7  9 11 15],"[1154.7438781495882, 0.994535519125683, 5.024748862571147e-06]"
1214,60,[   2    4    5 ... 2876 2877 2879],[ 2  3  4  8  9 11 15 16],"[1075.5351161950173, 0.9946236559139785, 5.0764153966595165e-06]"
1215,60,[   0    1    6 ... 2876 2879 2883],[ 0  1  2  6  7  8  9 11 12],"[1236.969680345184, 0.9936708860759493, 4.724604302998123e-06]"
1216,60,[   2    4    5 ... 2876 2877 2879],[ 2  3  4  8  9 11 15 16],"[1077.2452190609556, 0.9946236559139785, 5.077017256980313e-06]"
1217,60,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1069.2851542103633, 0.9935483870967742, 4.922417310840534e-06]"
1218,60,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.5552626361858, 0.9923664122137404, 4.807610949899847e-06]"
1219,60,[   0    1    2 ... 2879 2881 2883],[ 0  1  2  3  4  6  7 10 15 16],"[1240.5380623474775, 0.9931553730321697, 4.828509339829126e-06]"
1220,61,[   0    1    2 ... 2880 2881 2882],[ 2  3  5  9 11 12 15 16],"[1053.7884731699232, 0.994378074490513, 4.888556314972908e-06]"
1221,61,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  3  4  7 10 12 15 16],"[1236.4686263676037, 0.9928926794598436, 4.656066940772389e-06]"
1222,61,[   6   10   12 ... 2873 2879 2881],[ 1  2  3  5  6  7 13 16],"[978.6881971827994, 0.9944250871080139, 4.79158596446909e-06]"
1223,61,[   2    4    5 ... 2876 2877 2879],[ 2  3  4  8  9 11 15 16],"[1076.1808889607717, 0.9946200403496974, 5.0796548154839835e-06]"
1224,61,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.6543817146182, 0.9935530085959885, 4.9202019938832214e-06]"
1225,61,[   2    4    8 ... 2878 2880 2882],[ 2  5  7 10 11 12 13 14],"[882.6723416856688, 0.9944211994421199, 4.625308012201987e-06]"
1226,61,[   1    2    3 ... 2878 2881 2883],[ 0  1  2  3  5  7  8  9 10 12],"[1220.7136396751207, 0.9930313588850174, 4.651874744034253e-06]"
1227,61,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.9265272516835, 0.9923611111111111, 4.810018203424997e-06]"
1228,61,[   1    2    4 ... 2875 2876 2881],[ 1  2  3  5  8 10 12],"[957.4067121256568, 0.9951856946354883, 4.268579016025262e-06]"
1229,61,[   1    2    3 ... 2876 2880 2882],[ 1  2  4  5  7  9 11 15],"[1154.4708808489324, 0.9945392491467577, 5.021876984370573e-06]"
1230,61,[   4    6    7 ... 2871 2874 2879],[ 1  2  6  7  8  9 11 12 13],"[1071.6543817146182, 0.9935530085959885, 4.9202019938832214e-06]"
1231,61,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.9265272516835, 0.9923611111111111, 4.810018203424997e-06]"
1232,61,[   2    4    8 ... 2878 2880 2882],[ 2  5  7 10 11 12 13 14],"[882.6723416856688, 0.9944211994421199, 4.625308012201987e-06]"
1233,61,[   2    4    5 ... 2879 2880 2881],[ 1  2  3  6  7 10 11 13 14 15 16],"[1016.9265272516835, 0.9923611111111111, 4.810018203424997e-06]"
1234,61,[   1    2    3 ... 2878 2881 2883],[ 0  1  2  3  5  7  8  9 10 12],"[1220.4940579051604, 0.9930362116991643, 4.653049773802874e-06]"
1235,61,[   5    6    9 ... 2879 2880 2881],[ 1  2  3  5  6  7  8 13 16],"[985.8125786949943, 0.9938524590163934, 4.733126152334114e-06]"
