,0,1,2,3
894,44,[   0    1    3 ... 2874 2876 2881],[ 2  3  7  8 13 15],"[976.9131559305089, 0.9959100204498977, 4.72115491503567e-06]"
895,44,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  6  8 10 11 12 14 15 16],"[1023.4807779672193, 0.9923558026407228, 4.588471853396877e-06]"
896,44,[   0    1    3 ... 2881 2882 2883],[ 0  1  3  4  5 12 13 15 16],"[1088.0523525329606, 0.9936797752808989, 4.509387281113436e-06]"
897,44,[   0    3    4 ... 2879 2880 2881],[ 1  2  6  7  8  9 11 12 16],"[1066.4662764436048, 0.9936170212765958, 4.691218270129289e-06]"
898,44,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  4  5  6  8 10 12 14],"[1077.818999715914, 0.9930843706777317, 4.555858793388294e-06]"
899,44,[   2    3    5 ... 2879 2882 2883],[ 0  3  6  7  9 10 13],"[1135.4686926416375, 0.9951287404314544, 4.762147210144577e-06]"
900,45,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  6 11 12 14],"[1075.495306576205, 0.9951083158630328, 4.577935549720196e-06]"
901,45,[   1    2    3 ... 2876 2877 2879],[ 2  3  4  5  6  7  9 13 15],"[1038.7486175522226, 0.9937543372657877, 5.014371338473268e-06]"
902,45,[   0    1    3 ... 2874 2876 2881],[ 2  3  7  8 13 15],"[976.325475983356, 0.9959128065395095, 4.718202021157548e-06]"
903,45,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  4  5  6  8 10 12 14],"[1077.818999715914, 0.9930843706777317, 4.555858793388294e-06]"
904,45,[   0    1    2 ... 2878 2880 2883],[ 0  1  2  3  4  6  7  9 10 11 12 13 16],"[1177.5562917873624, 0.9909533750869868, 4.926771747861691e-06]"
905,45,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  8 12 13 14 15 16],"[1146.845210292501, 0.9924190213645762, 4.6223386940344714e-06]"
906,45,[   3    5    7 ... 2875 2880 2881],[ 2  4  7  9 12 15],"[1147.5997642373168, 0.9958041958041958, 5.090900773177606e-06]"
907,45,[   0    1    3 ... 2879 2880 2882],[ 2  6  7  8  9 11 12 13],"[969.8252562335242, 0.9944289693593314, 4.74936496174032e-06]"
908,45,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  6  8 10 11 12 14 15 16],"[1023.8869594539648, 0.9923504867872045, 4.591303413188738e-06]"
909,45,[   2    3    9 ... 2881 2882 2883],[ 0  1  3  6  7  9 10 11 13],"[1151.7426797108385, 0.9937543372657877, 4.847407035924695e-06]"
910,45,[   0    1    3 ... 2874 2876 2881],[ 2  3  7  8 13 15],"[976.325475983356, 0.9959128065395095, 4.718202021157548e-06]"
911,45,[   2    3    9 ... 2881 2882 2883],[ 0  1  3  6  7  9 10 11 13],"[1151.7426797108385, 0.9937543372657877, 4.847407035924695e-06]"
912,45,[   0    1    3 ... 2874 2876 2881],[ 2  3  7  8 13 15],"[976.4910115241515, 0.9959100204498977, 4.719706592502761e-06]"
913,45,[   2    3    9 ... 2881 2882 2883],[ 0  1  3  6  7  9 10 11 13],"[1151.2978540969355, 0.9937586685159501, 4.84537838146717e-06]"
914,45,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  4  5  6  8 10 12],"[1125.0368739040252, 0.9938692098092643, 4.622628584941148e-06]"
915,45,[   0    1    3 ... 2874 2876 2881],[ 2  3  7  8 13 15],"[976.325475983356, 0.9959128065395095, 4.718202021157548e-06]"
916,45,[   2    3    9 ... 2881 2882 2883],[ 0  1  3  6  7  9 10 11 13],"[1151.7426797108385, 0.9937543372657877, 4.847407035924695e-06]"
917,45,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  6  8 10 11 12 14 15 16],"[1023.8869594539648, 0.9923504867872045, 4.591303413188738e-06]"
918,45,[   3    5    7 ... 2875 2880 2881],[ 2  4  7  9 12 15],"[1147.5997642373168, 0.9958041958041958, 5.090900773177606e-06]"
919,45,[   2    3    9 ... 2881 2882 2883],[ 0  1  3  6  7  9 10 11 13],"[1151.7426797108385, 0.9937543372657877, 4.847407035924695e-06]"
920,46,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  6 11 12 14],"[1075.495306576205, 0.9951083158630328, 4.577935549720196e-06]"
921,46,[   1    2    3 ... 2876 2877 2879],[ 2  3  4  5  6  7  9 13 15],"[1038.7486175522226, 0.9937543372657877, 5.014371338473268e-06]"
922,46,[   0    1    3 ... 2874 2876 2881],[ 2  3  7  8 13 15],"[976.325475983356, 0.9959128065395095, 4.718202021157548e-06]"
923,46,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  4  5  6  8 10 12 14],"[1077.818999715914, 0.9930843706777317, 4.555858793388294e-06]"
924,46,[   0    1    2 ... 2878 2880 2883],[ 0  1  2  3  4  6  7  9 10 11 12 13 16],"[1177.5562917873624, 0.9909533750869868, 4.926771747861691e-06]"
925,46,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  8 12 13 14 15 16],"[1146.845210292501, 0.9924190213645762, 4.6223386940344714e-06]"
926,46,[   3    5    7 ... 2875 2880 2881],[ 2  4  7  9 12 15],"[1147.5997642373168, 0.9958041958041958, 5.090900773177606e-06]"
927,46,[   0    1    3 ... 2879 2880 2882],[ 2  6  7  8  9 11 12 13],"[969.8252562335242, 0.9944289693593314, 4.74936496174032e-06]"
928,46,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  6  8 10 11 12 14 15 16],"[1023.8869594539648, 0.9923504867872045, 4.591303413188738e-06]"
929,46,[   2    3    9 ... 2881 2882 2883],[ 0  1  3  6  7  9 10 11 13],"[1151.7426797108385, 0.9937543372657877, 4.847407035924695e-06]"
930,46,[   3    5    7 ... 2875 2880 2881],[ 2  4  7  9 12 15],"[1147.5555015790574, 0.9958012596221134, 5.088310534645764e-06]"
931,46,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  6  8 10 11 12 14 15 16],"[1024.2819911159543, 0.9923558026407228, 4.59479430715945e-06]"
932,46,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  6 11 12 14],"[1075.5473569188057, 0.9951048951048951, 4.5782026685547545e-06]"
933,46,[   0    1    2 ... 2879 2882 2883],[ 0  1  2  4  5  6  8 13 14 16],"[1097.6201750549305, 0.9929873772791024, 4.674371525835789e-06]"
934,46,[   2    3    9 ... 2881 2882 2883],[ 0  1  3  6  7  9 10 11 13],"[1151.8949961419755, 0.99375, 4.849606209057023e-06]"
935,46,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  4  5  6  8 10 12 14],"[1078.0101541067022, 0.9930891499654457, 4.553567829015661e-06]"
936,46,[   1    3    4 ... 2877 2880 2881],[ 2  3  5  9 12 13 15],"[1048.7721586360124, 0.9951151430565248, 5.166572453635256e-06]"
937,46,[   0    1    3 ... 2881 2882 2883],[ 0  2  4  6  7  9 13],"[1245.9257743800947, 0.9950213371266002, 4.8033709697590725e-06]"
938,46,[   0    1    4 ... 2876 2879 2882],[ 2  3  4 14 15],"[970.5755875535924, 0.9965445749827229, 4.885597855120493e-06]"
939,46,[   2    3    9 ... 2881 2882 2883],[ 0  1  3  6  7  9 10 11 13],"[1151.264992879325, 0.99375, 4.844508646502258e-06]"
940,47,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  6 11 12 14],"[1075.495306576205, 0.9951083158630328, 4.577935549720196e-06]"
941,47,[   1    2    3 ... 2876 2877 2879],[ 2  3  4  5  6  7  9 13 15],"[1038.7486175522226, 0.9937543372657877, 5.014371338473268e-06]"
942,47,[   0    1    3 ... 2874 2876 2881],[ 2  3  7  8 13 15],"[976.325475983356, 0.9959128065395095, 4.718202021157548e-06]"
943,47,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  4  5  6  8 10 12 14],"[1077.818999715914, 0.9930843706777317, 4.555858793388294e-06]"
944,47,[   0    1    2 ... 2878 2880 2883],[ 0  1  2  3  4  6  7  9 10 11 12 13 16],"[1177.5562917873624, 0.9909533750869868, 4.926771747861691e-06]"
945,47,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  8 12 13 14 15 16],"[1146.845210292501, 0.9924190213645762, 4.6223386940344714e-06]"
946,47,[   3    5    7 ... 2875 2880 2881],[ 2  4  7  9 12 15],"[1147.5997642373168, 0.9958041958041958, 5.090900773177606e-06]"
947,47,[   0    1    3 ... 2879 2880 2882],[ 2  6  7  8  9 11 12 13],"[969.8252562335242, 0.9944289693593314, 4.74936496174032e-06]"
948,47,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  6  8 10 11 12 14 15 16],"[1023.8869594539648, 0.9923504867872045, 4.591303413188738e-06]"
949,47,[   2    3    9 ... 2881 2882 2883],[ 0  1  3  6  7  9 10 11 13],"[1151.7426797108385, 0.9937543372657877, 4.847407035924695e-06]"
950,47,[   3    5    7 ... 2875 2880 2881],[ 2  4  7  9 12 15],"[1147.5997642373168, 0.9958041958041958, 5.090900773177606e-06]"
951,47,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  6  8 10 11 12 14 15 16],"[1023.8869594539648, 0.9923504867872045, 4.591303413188738e-06]"
952,47,[   3    5    7 ... 2875 2880 2881],[ 2  4  7  9 12 15],"[1147.3818680264828, 0.9958012596221134, 5.093904373739762e-06]"
953,47,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  8 12 13 14 15 16],"[1146.7427899980112, 0.9924242424242424, 4.6194873103315316e-06]"
954,47,[   3    5    7 ... 2875 2880 2881],[ 2  4  7  9 12 15],"[1147.33819181047, 0.9958071278825996, 5.08803912212154e-06]"
955,47,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  4  5  6  8 10 12 14],"[1078.08627949378, 0.9930795847750865, 4.558613898386622e-06]"
956,47,[   2    3    9 ... 2881 2882 2883],[ 0  1  3  6  7  9 10 11 13],"[1151.7426797108385, 0.9937543372657877, 4.847407035924695e-06]"
957,47,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  8 12 13 14 15 16],"[1146.845210292501, 0.9924190213645762, 4.6223386940344714e-06]"
958,47,[   2    3    9 ... 2881 2882 2883],[ 0  1  3  6  7  9 10 11 13],"[1151.6337739048938, 0.9937586685159501, 4.853122178556341e-06]"
959,47,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  6  8 10 11 12 14 15 16],"[1023.9871471866372, 0.9923451635351427, 4.583979334700403e-06]"
960,48,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  6 11 12 14],"[1075.495306576205, 0.9951083158630328, 4.577935549720196e-06]"
961,48,[   1    2    3 ... 2876 2877 2879],[ 2  3  4  5  6  7  9 13 15],"[1038.7486175522226, 0.9937543372657877, 5.014371338473268e-06]"
962,48,[   0    1    3 ... 2874 2876 2881],[ 2  3  7  8 13 15],"[976.325475983356, 0.9959128065395095, 4.718202021157548e-06]"
963,48,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  4  5  6  8 10 12 14],"[1077.818999715914, 0.9930843706777317, 4.555858793388294e-06]"
964,48,[   0    1    2 ... 2878 2880 2883],[ 0  1  2  3  4  6  7  9 10 11 12 13 16],"[1177.5562917873624, 0.9909533750869868, 4.926771747861691e-06]"
965,48,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  8 12 13 14 15 16],"[1146.845210292501, 0.9924190213645762, 4.6223386940344714e-06]"
966,48,[   3    5    7 ... 2875 2880 2881],[ 2  4  7  9 12 15],"[1147.5997642373168, 0.9958041958041958, 5.090900773177606e-06]"
967,48,[   0    1    3 ... 2879 2880 2882],[ 2  6  7  8  9 11 12 13],"[969.8252562335242, 0.9944289693593314, 4.74936496174032e-06]"
968,48,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  6  8 10 11 12 14 15 16],"[1023.8869594539648, 0.9923504867872045, 4.591303413188738e-06]"
969,48,[   2    3    9 ... 2881 2882 2883],[ 0  1  3  6  7  9 10 11 13],"[1151.7426797108385, 0.9937543372657877, 4.847407035924695e-06]"
970,48,[   0    1    3 ... 2874 2876 2881],[ 2  3  7  8 13 15],"[975.7602775387404, 0.9959155888359428, 4.71806893976729e-06]"
971,48,[   2    3    9 ... 2881 2882 2883],[ 0  1  3  6  7  9 10 11 13],"[1152.4383882268328, 0.99375, 4.848046650721063e-06]"
972,48,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  4  5  6  8 10 12 14],"[1077.397310118413, 0.9930795847750865, 4.557831134239774e-06]"
973,48,[   0    1    3 ... 2874 2876 2881],[ 2  3  7  8 13 15],"[977.5874879882754, 0.9959155888359428, 4.716345454499646e-06]"
974,48,[   3    5    7 ... 2875 2880 2881],[ 2  4  7  9 12 15],"[1147.5997642373168, 0.9958041958041958, 5.090900773177606e-06]"
975,48,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  6  8 10 11 12 14 15 16],"[1023.8869594539648, 0.9923504867872045, 4.591303413188738e-06]"
976,48,[   1    2    3 ... 2876 2877 2879],[ 2  3  4  5  6  7  9 13 15],"[1039.320363833162, 0.99375, 5.016345671341423e-06]"
977,48,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  6  8 10 11 12 14 15 16],"[1023.4178403728513, 0.9923558026407228, 4.589514046544529e-06]"
978,48,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  6  8 10 11 12 14 15 16],"[1023.8869594539648, 0.9923504867872045, 4.591303413188738e-06]"
979,48,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  4  5  6  8 10 12 14],"[1077.818999715914, 0.9930843706777317, 4.555858793388294e-06]"
980,49,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  6 11 12 14],"[1075.495306576205, 0.9951083158630328, 4.577935549720196e-06]"
981,49,[   1    2    3 ... 2876 2877 2879],[ 2  3  4  5  6  7  9 13 15],"[1038.7486175522226, 0.9937543372657877, 5.014371338473268e-06]"
982,49,[   0    1    3 ... 2874 2876 2881],[ 2  3  7  8 13 15],"[976.325475983356, 0.9959128065395095, 4.718202021157548e-06]"
983,49,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  4  5  6  8 10 12 14],"[1077.818999715914, 0.9930843706777317, 4.555858793388294e-06]"
984,49,[   0    1    2 ... 2878 2880 2883],[ 0  1  2  3  4  6  7  9 10 11 12 13 16],"[1177.5562917873624, 0.9909533750869868, 4.926771747861691e-06]"
985,49,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  8 12 13 14 15 16],"[1146.845210292501, 0.9924190213645762, 4.6223386940344714e-06]"
986,49,[   3    5    7 ... 2875 2880 2881],[ 2  4  7  9 12 15],"[1147.5997642373168, 0.9958041958041958, 5.090900773177606e-06]"
987,49,[   0    1    3 ... 2879 2880 2882],[ 2  6  7  8  9 11 12 13],"[969.8252562335242, 0.9944289693593314, 4.74936496174032e-06]"
988,49,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  6  8 10 11 12 14 15 16],"[1023.8869594539648, 0.9923504867872045, 4.591303413188738e-06]"
989,49,[   2    3    9 ... 2881 2882 2883],[ 0  1  3  6  7  9 10 11 13],"[1151.7426797108385, 0.9937543372657877, 4.847407035924695e-06]"
990,49,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  6  8 10 11 12 14 15 16],"[1023.8869594539648, 0.9923504867872045, 4.591303413188738e-06]"
991,49,[   2    3    9 ... 2881 2882 2883],[ 0  1  3  6  7  9 10 11 13],"[1151.7426797108385, 0.9937543372657877, 4.847407035924695e-06]"
992,49,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  6  8 10 11 12 14 15 16],"[1023.8869594539648, 0.9923504867872045, 4.591303413188738e-06]"
993,49,[   1    3    5 ... 2875 2876 2880],[ 3  7  8  9 13 15 16],"[901.2687671850521, 0.9952185792349727, 4.97426445533679e-06]"
994,49,[   0    1    2 ... 2873 2878 2882],[ 3  4  6  7  9 13 14 15],"[925.9404866793996, 0.9944903581267217, 5.106957757033464e-06]"
995,49,[   2    3    9 ... 2881 2882 2883],[ 0  1  3  6  7  9 10 11 13],"[1151.8344549349372, 0.99375, 4.848579736796075e-06]"
996,49,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  4  5  6  8 10 12 14],"[1077.700284467208, 0.9930891499654457, 4.5608978948982446e-06]"
997,49,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  6  8 10 11 12 14 15 16],"[1024.050655297893, 0.9923451635351427, 4.585200049067775e-06]"
998,49,[   1    2    3 ... 2876 2877 2879],[ 2  3  4  5  6  7  9 13 15],"[1038.7486175522226, 0.9937543372657877, 5.014371338473268e-06]"
999,49,[   0    1    3 ... 2879 2880 2882],[ 2  6  7  8  9 11 12 13],"[969.8252562335242, 0.9944289693593314, 4.74936496174032e-06]"
1000,50,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  6 11 12 14],"[1075.495306576205, 0.9951083158630328, 4.577935549720196e-06]"
1001,50,[   1    2    3 ... 2876 2877 2879],[ 2  3  4  5  6  7  9 13 15],"[1038.7486175522226, 0.9937543372657877, 5.014371338473268e-06]"
1002,50,[   0    1    3 ... 2874 2876 2881],[ 2  3  7  8 13 15],"[976.325475983356, 0.9959128065395095, 4.718202021157548e-06]"
1003,50,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  4  5  6  8 10 12 14],"[1077.818999715914, 0.9930843706777317, 4.555858793388294e-06]"
1004,50,[   0    1    2 ... 2878 2880 2883],[ 0  1  2  3  4  6  7  9 10 11 12 13 16],"[1177.5562917873624, 0.9909533750869868, 4.926771747861691e-06]"
1005,50,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  8 12 13 14 15 16],"[1146.845210292501, 0.9924190213645762, 4.6223386940344714e-06]"
1006,50,[   3    5    7 ... 2875 2880 2881],[ 2  4  7  9 12 15],"[1147.5997642373168, 0.9958041958041958, 5.090900773177606e-06]"
1007,50,[   0    1    3 ... 2879 2880 2882],[ 2  6  7  8  9 11 12 13],"[969.8252562335242, 0.9944289693593314, 4.74936496174032e-06]"
1008,50,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  6  8 10 11 12 14 15 16],"[1023.8869594539648, 0.9923504867872045, 4.591303413188738e-06]"
1009,50,[   2    3    9 ... 2881 2882 2883],[ 0  1  3  6  7  9 10 11 13],"[1151.7426797108385, 0.9937543372657877, 4.847407035924695e-06]"
1010,50,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  8 12 13 14 15 16],"[1146.3655531289448, 0.9924242424242424, 4.633986719043781e-06]"
1011,50,[   2    3    9 ... 2881 2882 2883],[ 0  1  3  6  7  9 10 11 13],"[1152.1914609053497, 0.99375, 4.836288201402776e-06]"
1012,50,[   1    2    3 ... 2876 2877 2879],[ 2  3  4  5  6  7  9 13 15],"[1038.351427137467, 0.9937586685159501, 5.0110823282495245e-06]"
1013,50,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  6 11 12 14],"[1076.0647107537816, 0.9951048951048951, 4.581071895051317e-06]"
1014,50,[   0    1    3 ... 2874 2876 2881],[ 2  3  7  8 13 15],"[976.325475983356, 0.9959128065395095, 4.718202021157548e-06]"
1015,50,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  8 12 13 14 15 16],"[1146.845210292501, 0.9924190213645762, 4.6223386940344714e-06]"
1016,50,[   2    3    9 ... 2881 2882 2883],[ 0  1  3  6  7  9 10 11 13],"[1151.7426797108385, 0.9937543372657877, 4.847407035924695e-06]"
1017,50,[   3    5    7 ... 2875 2880 2881],[ 2  4  7  9 12 15],"[1147.5997642373168, 0.9958041958041958, 5.090900773177606e-06]"
1018,50,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  6  8 10 11 12 14 15 16],"[1023.8869594539648, 0.9923504867872045, 4.591303413188738e-06]"
1019,50,[   3    5    7 ... 2875 2880 2881],[ 2  4  7  9 12 15],"[1147.5997642373168, 0.9958041958041958, 5.090900773177606e-06]"
1020,51,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  6 11 12 14],"[1075.495306576205, 0.9951083158630328, 4.577935549720196e-06]"
1021,51,[   1    2    3 ... 2876 2877 2879],[ 2  3  4  5  6  7  9 13 15],"[1038.7486175522226, 0.9937543372657877, 5.014371338473268e-06]"
1022,51,[   0    1    3 ... 2874 2876 2881],[ 2  3  7  8 13 15],"[976.325475983356, 0.9959128065395095, 4.718202021157548e-06]"
1023,51,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  4  5  6  8 10 12 14],"[1077.818999715914, 0.9930843706777317, 4.555858793388294e-06]"
1024,51,[   0    1    2 ... 2878 2880 2883],[ 0  1  2  3  4  6  7  9 10 11 12 13 16],"[1177.5562917873624, 0.9909533750869868, 4.926771747861691e-06]"
1025,51,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  8 12 13 14 15 16],"[1146.845210292501, 0.9924190213645762, 4.6223386940344714e-06]"
1026,51,[   3    5    7 ... 2875 2880 2881],[ 2  4  7  9 12 15],"[1147.5997642373168, 0.9958041958041958, 5.090900773177606e-06]"
1027,51,[   0    1    3 ... 2879 2880 2882],[ 2  6  7  8  9 11 12 13],"[969.8252562335242, 0.9944289693593314, 4.74936496174032e-06]"
1028,51,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  6  8 10 11 12 14 15 16],"[1023.8869594539648, 0.9923504867872045, 4.591303413188738e-06]"
1029,51,[   2    3    9 ... 2881 2882 2883],[ 0  1  3  6  7  9 10 11 13],"[1151.7426797108385, 0.9937543372657877, 4.847407035924695e-06]"
1030,51,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  8 12 13 14 15 16],"[1146.845210292501, 0.9924190213645762, 4.6223386940344714e-06]"
1031,51,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  6 11 12 14],"[1075.495306576205, 0.9951083158630328, 4.577935549720196e-06]"
1032,51,[   2    3    9 ... 2881 2882 2883],[ 0  1  3  6  7  9 10 11 13],"[1151.7426797108385, 0.9937543372657877, 4.847407035924695e-06]"
1033,51,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  4  5  6  8 10 12 14],"[1077.818999715914, 0.9930843706777317, 4.555858793388294e-06]"
1034,51,[   2    3    9 ... 2881 2882 2883],[ 0  1  3  6  7  9 10 11 13],"[1151.0386662863984, 0.9937586685159501, 4.8443395944442525e-06]"
1035,51,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  6  8 10 11 12 14 15 16],"[1024.4381855227177, 0.9923451635351427, 4.593993422357019e-06]"
1036,51,[   1    3    4 ... 2881 2882 2883],[ 0  1  3  7  8 10 11 13 14 15 16],"[1035.4459886430461, 0.9923822714681441, 4.623290247978501e-06]"
1037,51,[   1    4    5 ... 2881 2882 2883],[ 0  2  3  5  7  8 11 13 15 16],"[1102.3515645742054, 0.9930747922437673, 4.468272172837293e-06]"
1038,51,[   1    3    5 ... 2879 2880 2883],[ 0  4  7  8  9 12 15],"[1107.6096020382859, 0.9951890034364261, 4.808983279540898e-06]"
1039,51,[   2    3    9 ... 2881 2882 2883],[ 0  1  3  6  7  9 10 11 13],"[1151.7426797108385, 0.9937543372657877, 4.847407035924695e-06]"
1040,52,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  6 11 12 14],"[1075.495306576205, 0.9951083158630328, 4.577935549720196e-06]"
1041,52,[   1    2    3 ... 2876 2877 2879],[ 2  3  4  5  6  7  9 13 15],"[1038.7486175522226, 0.9937543372657877, 5.014371338473268e-06]"
1042,52,[   0    1    3 ... 2874 2876 2881],[ 2  3  7  8 13 15],"[976.325475983356, 0.9959128065395095, 4.718202021157548e-06]"
1043,52,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  4  5  6  8 10 12 14],"[1077.818999715914, 0.9930843706777317, 4.555858793388294e-06]"
1044,52,[   0    1    2 ... 2878 2880 2883],[ 0  1  2  3  4  6  7  9 10 11 12 13 16],"[1177.5562917873624, 0.9909533750869868, 4.926771747861691e-06]"
1045,52,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  8 12 13 14 15 16],"[1146.845210292501, 0.9924190213645762, 4.6223386940344714e-06]"
1046,52,[   3    5    7 ... 2875 2880 2881],[ 2  4  7  9 12 15],"[1147.5997642373168, 0.9958041958041958, 5.090900773177606e-06]"
1047,52,[   0    1    3 ... 2879 2880 2882],[ 2  6  7  8  9 11 12 13],"[969.8252562335242, 0.9944289693593314, 4.74936496174032e-06]"
1048,52,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  6  8 10 11 12 14 15 16],"[1023.8869594539648, 0.9923504867872045, 4.591303413188738e-06]"
1049,52,[   2    3    9 ... 2881 2882 2883],[ 0  1  3  6  7  9 10 11 13],"[1151.7426797108385, 0.9937543372657877, 4.847407035924695e-06]"
1050,52,[   2    3    9 ... 2881 2882 2883],[ 0  1  3  6  7  9 10 11 13],"[1152.2854152258612, 0.99375, 4.840914475801504e-06]"
1051,52,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  4  5  6  8 10 12 14],"[1077.2287231356822, 0.9930891499654457, 4.562097703290647e-06]"
1052,52,[   2    3    9 ... 2881 2882 2883],[ 0  1  3  6  7  9 10 11 13],"[1151.1594461829368, 0.99375, 4.850077008838941e-06]"
1053,52,[   0    1    3 ... 2874 2876 2881],[ 2  3  7  8 13 15],"[975.8864200202568, 0.9959155888359428, 4.715097015795506e-06]"
1054,52,[   1    3    4 ... 2878 2881 2883],[ 0  2  3  7  8 13 15],"[1144.898278744661, 0.9952830188679245, 4.486096329635591e-06]"
1055,52,[   2    6   10 ... 2877 2881 2883],[ 0  1  3  4  6 10 11 12],"[1050.6105707368965, 0.9943582510578279, 4.5180315147287655e-06]"
1056,52,[   0    1    2 ... 2878 2881 2882],[ 1  2  5 10 11 14 15 16],"[1091.4714688143858, 0.9944674965421854, 4.61324134164209e-06]"
1057,52,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  6 11 12 14],"[1075.4019770746538, 0.9951117318435754, 4.580655015629387e-06]"
1058,52,[   0    1    6 ... 2880 2881 2882],[ 1  4  5  6 10 13 14 16],"[921.3858738195795, 0.9943582510578279, 4.692580255185032e-06]"
1059,52,[   4    5    7 ... 2879 2880 2881],[ 1  4  5  7  9 12 13],"[1037.4224154187139, 0.9951388888888889, 4.731567249452108e-06]"
1060,53,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  6 11 12 14],"[1075.495306576205, 0.9951083158630328, 4.577935549720196e-06]"
1061,53,[   1    2    3 ... 2876 2877 2879],[ 2  3  4  5  6  7  9 13 15],"[1038.7486175522226, 0.9937543372657877, 5.014371338473268e-06]"
1062,53,[   0    1    3 ... 2874 2876 2881],[ 2  3  7  8 13 15],"[976.325475983356, 0.9959128065395095, 4.718202021157548e-06]"
1063,53,[   0    1    4 ... 2879 2881 2883],[ 0  1  2  4  5  6  8 10 12 14],"[1077.818999715914, 0.9930843706777317, 4.555858793388294e-06]"
1064,53,[   0    1    2 ... 2878 2880 2883],[ 0  1  2  3  4  6  7  9 10 11 12 13 16],"[1177.5562917873624, 0.9909533750869868, 4.926771747861691e-06]"
1065,53,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  8 12 13 14 15 16],"[1146.845210292501, 0.9924190213645762, 4.6223386940344714e-06]"
1066,53,[   3    5    7 ... 2875 2880 2881],[ 2  4  7  9 12 15],"[1147.5997642373168, 0.9958041958041958, 5.090900773177606e-06]"
1067,53,[   0    1    3 ... 2879 2880 2882],[ 2  6  7  8  9 11 12 13],"[969.8252562335242, 0.9944289693593314, 4.74936496174032e-06]"
1068,53,[   0    1    2 ... 2877 2881 2882],[ 1  2  3  6  8 10 11 12 14 15 16],"[1023.8869594539648, 0.9923504867872045, 4.591303413188738e-06]"
1069,53,[   2    3    9 ... 2881 2882 2883],[ 0  1  3  6  7  9 10 11 13],"[1151.7426797108385, 0.9937543372657877, 4.847407035924695e-06]"
