,0,1,2,3
923,46,[   1    3    5 ... 2876 2879 2880],[ 2  4  5  6 10],"[916.7157034917535, 0.9965349965349966, 4.868054022717237e-06]"
924,46,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.8451800121793, 0.9930507296733843, 4.80795466114597e-06]"
925,46,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.717916029391, 0.9943422913719944, 4.660457848974765e-06]"
926,46,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 11 13],"[1187.4646624025904, 0.9913854989231874, 4.7047869592987105e-06]"
927,46,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[873.6273304133694, 0.9945429740791268, 4.582364373833849e-06]"
928,46,[   7    8   10 ... 2881 2882 2883],[ 0  1  2  3  4  8  9 14],"[1262.859277223709, 0.9944521497919556, 4.780261555837209e-06]"
929,46,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  7  8  9 12 13],"[1122.3166070518034, 0.9944250871080139, 4.629837102105721e-06]"
930,46,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[873.5951517339665, 0.994546693933197, 4.580699311106163e-06]"
931,46,[   1    4    7 ... 2876 2880 2882],[ 2  3  4  5  6  8  9 14 16],"[1020.0611624238436, 0.9936886395511921, 4.757232916638246e-06]"
932,46,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.717916029391, 0.9943422913719944, 4.660457848974765e-06]"
933,46,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.9265768071315, 0.9924554183813443, 4.7482911999224924e-06]"
934,46,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.717916029391, 0.9943422913719944, 4.660457848974765e-06]"
935,46,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[873.6273304133694, 0.9945429740791268, 4.582364373833849e-06]"
936,46,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.717916029391, 0.9943422913719944, 4.660457848974765e-06]"
937,46,[   1    3    4 ... 2879 2881 2883],[ 0  4  5  6  7  8 11 13 14 15 16],"[934.9837142070508, 0.9925826028320971, 4.6276219842249335e-06]"
938,46,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  7  8  9 12 13],"[1122.608085917516, 0.9944211994421199, 4.632530333198615e-06]"
939,46,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.5156920922756, 0.9924605894448252, 4.7455118787247585e-06]"
940,47,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.9265768071315, 0.9924554183813443, 4.7482911999224924e-06]"
941,47,[   0    1    2 ... 2880 2881 2882],[ 2  4  5  7 15],"[956.4091831428573, 0.9964285714285714, 4.912816824234837e-06]"
942,47,[   1    3    7 ... 2880 2881 2882],[ 2  4  6  7 11 12 15 16],"[1003.9799470992488, 0.9943382873319179, 4.947502621858067e-06]"
943,47,[   1    3    5 ... 2876 2879 2880],[ 2  4  5  6 10],"[916.7157034917535, 0.9965349965349966, 4.868054022717237e-06]"
944,47,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.8451800121793, 0.9930507296733843, 4.80795466114597e-06]"
945,47,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.717916029391, 0.9943422913719944, 4.660457848974765e-06]"
946,47,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 11 13],"[1187.4646624025904, 0.9913854989231874, 4.7047869592987105e-06]"
947,47,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[873.6273304133694, 0.9945429740791268, 4.582364373833849e-06]"
948,47,[   7    8   10 ... 2881 2882 2883],[ 0  1  2  3  4  8  9 14],"[1262.859277223709, 0.9944521497919556, 4.780261555837209e-06]"
949,47,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  7  8  9 12 13],"[1122.3166070518034, 0.9944250871080139, 4.629837102105721e-06]"
950,47,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[873.1148570644615, 0.994546693933197, 4.579620953704308e-06]"
951,47,[   1    3    7 ... 2880 2881 2882],[ 2  4  6  7 11 12 15 16],"[1004.3821950059787, 0.9943342776203966, 4.950503899946189e-06]"
952,47,[   0    5    6 ... 2879 2880 2882],[ 1  2  3  4  5  6  7 10 11 13 15],"[1043.4227350833814, 0.9926322839919625, 4.789080716584944e-06]"
953,47,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.6523817081404, 0.9930555555555556, 4.805106847296298e-06]"
954,47,[   0    1    2 ... 2880 2881 2882],[ 2  4  5  7 15],"[956.4091831428573, 0.9964285714285714, 4.912816824234837e-06]"
955,47,[   1    3    7 ... 2880 2881 2882],[ 2  4  6  7 11 12 15 16],"[1003.9799470992488, 0.9943382873319179, 4.947502621858067e-06]"
956,47,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.9023969859184, 0.9930555555555556, 4.805311342979829e-06]"
957,47,[   1    4    6 ... 2873 2879 2881],[ 1  3  4  5  7 12 15],"[911.361266123959, 0.9950106913756237, 4.656221622790024e-06]"
958,47,[   0    1    2 ... 2880 2881 2882],[ 2  4  5  7 15],"[959.6337251509451, 0.9964311206281228, 4.91100154747751e-06]"
959,47,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[895.5732137205962, 0.9924502402196294, 4.749193857485694e-06]"
960,48,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.9265768071315, 0.9924554183813443, 4.7482911999224924e-06]"
961,48,[   0    1    2 ... 2880 2881 2882],[ 2  4  5  7 15],"[956.4091831428573, 0.9964285714285714, 4.912816824234837e-06]"
962,48,[   1    3    7 ... 2880 2881 2882],[ 2  4  6  7 11 12 15 16],"[1003.9799470992488, 0.9943382873319179, 4.947502621858067e-06]"
963,48,[   1    3    5 ... 2876 2879 2880],[ 2  4  5  6 10],"[916.7157034917535, 0.9965349965349966, 4.868054022717237e-06]"
964,48,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.8451800121793, 0.9930507296733843, 4.80795466114597e-06]"
965,48,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.717916029391, 0.9943422913719944, 4.660457848974765e-06]"
966,48,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 11 13],"[1187.4646624025904, 0.9913854989231874, 4.7047869592987105e-06]"
967,48,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[873.6273304133694, 0.9945429740791268, 4.582364373833849e-06]"
968,48,[   7    8   10 ... 2881 2882 2883],[ 0  1  2  3  4  8  9 14],"[1262.859277223709, 0.9944521497919556, 4.780261555837209e-06]"
969,48,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  7  8  9 12 13],"[1122.3166070518034, 0.9944250871080139, 4.629837102105721e-06]"
970,48,[   7    8   10 ... 2881 2882 2883],[ 0  1  2  3  4  8  9 14],"[1264.7066644347049, 0.9944559944559944, 4.778438966955148e-06]"
971,48,[   1    2    4 ... 2877 2880 2881],[ 7  8 10 12 14 15 16],"[720.6668998321334, 0.9951151430565248, 4.701690180756011e-06]"
972,48,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.9265768071315, 0.9924554183813443, 4.7482911999224924e-06]"
973,48,[   1    2    4 ... 2878 2880 2882],[ 2  5  6  7 10 12 16],"[1004.801945746034, 0.9950142450142451, 4.7756947340956745e-06]"
974,48,[   1    3    7 ... 2880 2881 2882],[ 2  4  6  7 11 12 15 16],"[1003.792757287701, 0.9943422913719944, 4.9442128061005616e-06]"
975,48,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[874.1041785431397, 0.9945392491467577, 4.5854275877127075e-06]"
976,48,[   1    3    7 ... 2880 2881 2882],[ 2  4  6  7 11 12 15 16],"[1003.6356119782548, 0.9943422913719944, 4.946171719986045e-06]"
977,48,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.9045769028102, 0.9924502402196294, 4.749104720424598e-06]"
978,48,[   1    3    5 ... 2877 2880 2882],[ 2  5  6 11 12 15 16],"[974.0082408313272, 0.9951287404314544, 4.7636064747377725e-06]"
979,48,[   0    1    2 ... 2880 2881 2882],[ 2  3  7 15 16],"[1052.527205054045, 0.9963924963924964, 5.0093660147167724e-06]"
980,49,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.9265768071315, 0.9924554183813443, 4.7482911999224924e-06]"
981,49,[   0    1    2 ... 2880 2881 2882],[ 2  4  5  7 15],"[956.4091831428573, 0.9964285714285714, 4.912816824234837e-06]"
982,49,[   1    3    7 ... 2880 2881 2882],[ 2  4  6  7 11 12 15 16],"[1003.9799470992488, 0.9943382873319179, 4.947502621858067e-06]"
983,49,[   1    3    5 ... 2876 2879 2880],[ 2  4  5  6 10],"[916.7157034917535, 0.9965349965349966, 4.868054022717237e-06]"
984,49,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.8451800121793, 0.9930507296733843, 4.80795466114597e-06]"
985,49,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.717916029391, 0.9943422913719944, 4.660457848974765e-06]"
986,49,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 11 13],"[1187.4646624025904, 0.9913854989231874, 4.7047869592987105e-06]"
987,49,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[873.6273304133694, 0.9945429740791268, 4.582364373833849e-06]"
988,49,[   7    8   10 ... 2881 2882 2883],[ 0  1  2  3  4  8  9 14],"[1262.859277223709, 0.9944521497919556, 4.780261555837209e-06]"
989,49,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  7  8  9 12 13],"[1122.3166070518034, 0.9944250871080139, 4.629837102105721e-06]"
990,49,[   1    2    4 ... 2876 2877 2881],[ 1  5  7 12 13],"[834.0529481267358, 0.9965659340659341, 4.472136325531401e-06]"
991,49,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.8451800121793, 0.9930507296733843, 4.80795466114597e-06]"
992,49,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.5042658130787, 0.9930555555555556, 4.8047669542943155e-06]"
993,49,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.8933655842849, 0.9943382873319179, 4.6634546125544114e-06]"
994,49,[   1    2    4 ... 2877 2878 2879],[ 1  2 10 11 12 14],"[995.5710940065098, 0.9958188153310105, 4.994698494683543e-06]"
995,49,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.8451800121793, 0.9930507296733843, 4.80795466114597e-06]"
996,49,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[873.6273304133694, 0.9945429740791268, 4.582364373833849e-06]"
997,49,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.717916029391, 0.9943422913719944, 4.660457848974765e-06]"
998,49,[   1    3    4 ... 2877 2878 2881],[ 2  4  6  7  9 11 12 15 16],"[1032.5799563366086, 0.9935714285714285, 5.232929952811746e-06]"
999,49,[   0    1    2 ... 2875 2876 2879],[ 5  7  8  9 11 14 16],"[827.1055509256566, 0.9950142450142451, 4.79818617374306e-06]"
1000,50,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.9265768071315, 0.9924554183813443, 4.7482911999224924e-06]"
1001,50,[   0    1    2 ... 2880 2881 2882],[ 2  4  5  7 15],"[956.4091831428573, 0.9964285714285714, 4.912816824234837e-06]"
1002,50,[   1    3    7 ... 2880 2881 2882],[ 2  4  6  7 11 12 15 16],"[1003.9799470992488, 0.9943382873319179, 4.947502621858067e-06]"
1003,50,[   1    3    5 ... 2876 2879 2880],[ 2  4  5  6 10],"[916.7157034917535, 0.9965349965349966, 4.868054022717237e-06]"
1004,50,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.8451800121793, 0.9930507296733843, 4.80795466114597e-06]"
1005,50,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.717916029391, 0.9943422913719944, 4.660457848974765e-06]"
1006,50,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 11 13],"[1187.4646624025904, 0.9913854989231874, 4.7047869592987105e-06]"
1007,50,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[873.6273304133694, 0.9945429740791268, 4.582364373833849e-06]"
1008,50,[   7    8   10 ... 2881 2882 2883],[ 0  1  2  3  4  8  9 14],"[1262.859277223709, 0.9944521497919556, 4.780261555837209e-06]"
1009,50,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  7  8  9 12 13],"[1122.3166070518034, 0.9944250871080139, 4.629837102105721e-06]"
1010,50,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.8451800121793, 0.9930507296733843, 4.80795466114597e-06]"
1011,50,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.717916029391, 0.9943422913719944, 4.660457848974765e-06]"
1012,50,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.7002776387892, 0.9943382873319179, 4.657288216483259e-06]"
1013,50,[   0    1    3 ... 2878 2879 2880],[ 2  4  5  6  7  8  9 10 11 12 13 14 15],"[960.8958610420189, 0.9910406616126809, 4.888594783141904e-06]"
1014,50,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.5365326546197, 0.9924605894448252, 4.745596390166731e-06]"
1015,50,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1096.3885191339386, 0.9930458970792768, 4.810738203680924e-06]"
1016,50,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.717916029391, 0.9943422913719944, 4.660457848974765e-06]"
1017,50,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[873.6273304133694, 0.9945429740791268, 4.582364373833849e-06]"
1018,50,[   1    3    4 ... 2876 2878 2882],[ 2  4  5  6  7  8 11 14 16],"[943.4298996584278, 0.9937018894331701, 4.800308581687793e-06]"
1019,50,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1096.1929045372863, 0.9930458970792768, 4.808602213458647e-06]"
1020,51,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.9265768071315, 0.9924554183813443, 4.7482911999224924e-06]"
1021,51,[   0    1    2 ... 2880 2881 2882],[ 2  4  5  7 15],"[956.4091831428573, 0.9964285714285714, 4.912816824234837e-06]"
1022,51,[   1    3    7 ... 2880 2881 2882],[ 2  4  6  7 11 12 15 16],"[1003.9799470992488, 0.9943382873319179, 4.947502621858067e-06]"
1023,51,[   1    3    5 ... 2876 2879 2880],[ 2  4  5  6 10],"[916.7157034917535, 0.9965349965349966, 4.868054022717237e-06]"
1024,51,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.8451800121793, 0.9930507296733843, 4.80795466114597e-06]"
1025,51,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.717916029391, 0.9943422913719944, 4.660457848974765e-06]"
1026,51,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 11 13],"[1187.4646624025904, 0.9913854989231874, 4.7047869592987105e-06]"
1027,51,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[873.6273304133694, 0.9945429740791268, 4.582364373833849e-06]"
1028,51,[   7    8   10 ... 2881 2882 2883],[ 0  1  2  3  4  8  9 14],"[1262.859277223709, 0.9944521497919556, 4.780261555837209e-06]"
1029,51,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  7  8  9 12 13],"[1122.3166070518034, 0.9944250871080139, 4.629837102105721e-06]"
1030,51,[   0    1    2 ... 2880 2881 2882],[ 2  4  5  7 15],"[956.4091831428573, 0.9964285714285714, 4.912816824234837e-06]"
1031,51,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  7  8  9 10 12 13],"[1154.6520322341312, 0.993805918788713, 4.6921888546939285e-06]"
1032,51,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  7  8  9 12 13],"[1122.3166070518034, 0.9944250871080139, 4.629837102105721e-06]"
1033,51,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.9265768071315, 0.9924554183813443, 4.7482911999224924e-06]"
1034,51,[   2    6    8 ... 2879 2880 2883],[ 0  5  6  8 10 11 12 13],"[913.3340208550288, 0.994535519125683, 4.273342838758953e-06]"
1035,51,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.6216580413679, 0.9924605894448252, 4.747046178863475e-06]"
1036,51,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.9265768071315, 0.9924554183813443, 4.7482911999224924e-06]"
1037,51,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[873.6273304133694, 0.9945429740791268, 4.582364373833849e-06]"
1038,51,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  7  8  9 12 13],"[1121.8033038729163, 0.9944289693593314, 4.626852520922309e-06]"
1039,51,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[939.0773501316507, 0.9943382873319179, 4.663600441636073e-06]"
1040,52,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.9265768071315, 0.9924554183813443, 4.7482911999224924e-06]"
1041,52,[   0    1    2 ... 2880 2881 2882],[ 2  4  5  7 15],"[956.4091831428573, 0.9964285714285714, 4.912816824234837e-06]"
1042,52,[   1    3    7 ... 2880 2881 2882],[ 2  4  6  7 11 12 15 16],"[1003.9799470992488, 0.9943382873319179, 4.947502621858067e-06]"
1043,52,[   1    3    5 ... 2876 2879 2880],[ 2  4  5  6 10],"[916.7157034917535, 0.9965349965349966, 4.868054022717237e-06]"
1044,52,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.8451800121793, 0.9930507296733843, 4.80795466114597e-06]"
1045,52,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.717916029391, 0.9943422913719944, 4.660457848974765e-06]"
1046,52,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 11 13],"[1187.4646624025904, 0.9913854989231874, 4.7047869592987105e-06]"
1047,52,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[873.6273304133694, 0.9945429740791268, 4.582364373833849e-06]"
1048,52,[   7    8   10 ... 2881 2882 2883],[ 0  1  2  3  4  8  9 14],"[1262.859277223709, 0.9944521497919556, 4.780261555837209e-06]"
1049,52,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  7  8  9 12 13],"[1122.3166070518034, 0.9944250871080139, 4.629837102105721e-06]"
1050,52,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[939.0345277949323, 0.9943382873319179, 4.66342106442828e-06]"
1051,52,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.8694894097223, 0.9930555555555556, 4.805000771413549e-06]"
1052,52,[   1    3    7 ... 2880 2881 2882],[ 2  4  6  7 11 12 15 16],"[1004.5540013223864, 0.9943342776203966, 4.950913059974562e-06]"
1053,52,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 11 13],"[1186.747990236675, 0.9913916786226685, 4.701526812265105e-06]"
1054,52,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[896.7154924489457, 0.9924502402196294, 4.750907594673115e-06]"
1055,52,[   0    1    2 ... 2876 2882 2883],[ 0  3  5  6  7  8 10 11 14 16],"[967.783996688945, 0.9930747922437673, 4.608893975735305e-06]"
1056,52,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.8451800121793, 0.9930507296733843, 4.80795466114597e-06]"
1057,52,[   1    2    4 ... 2875 2876 2880],[ 2  3  5  6  8 10 13 14 16],"[968.6629204747376, 0.9938356164383562, 4.752438077851219e-06]"
1058,52,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[873.6273304133694, 0.9945429740791268, 4.582364373833849e-06]"
1059,52,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.9265768071315, 0.9924554183813443, 4.7482911999224924e-06]"
1060,53,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.9265768071315, 0.9924554183813443, 4.7482911999224924e-06]"
1061,53,[   0    1    2 ... 2880 2881 2882],[ 2  4  5  7 15],"[956.4091831428573, 0.9964285714285714, 4.912816824234837e-06]"
1062,53,[   1    3    7 ... 2880 2881 2882],[ 2  4  6  7 11 12 15 16],"[1003.9799470992488, 0.9943382873319179, 4.947502621858067e-06]"
1063,53,[   1    3    5 ... 2876 2879 2880],[ 2  4  5  6 10],"[916.7157034917535, 0.9965349965349966, 4.868054022717237e-06]"
1064,53,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.8451800121793, 0.9930507296733843, 4.80795466114597e-06]"
1065,53,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.717916029391, 0.9943422913719944, 4.660457848974765e-06]"
1066,53,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 11 13],"[1187.4646624025904, 0.9913854989231874, 4.7047869592987105e-06]"
1067,53,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[873.6273304133694, 0.9945429740791268, 4.582364373833849e-06]"
1068,53,[   7    8   10 ... 2881 2882 2883],[ 0  1  2  3  4  8  9 14],"[1262.859277223709, 0.9944521497919556, 4.780261555837209e-06]"
1069,53,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  7  8  9 12 13],"[1122.3166070518034, 0.9944250871080139, 4.629837102105721e-06]"
1070,53,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.8451800121793, 0.9930507296733843, 4.80795466114597e-06]"
1071,53,[   1    2    3 ... 2878 2882 2883],[ 0  1  2  5  6  7  8  9 10 11 13],"[1184.889615864146, 0.9924398625429554, 4.653732229598518e-06]"
1072,53,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[873.7662530452969, 0.994546693933197, 4.5796452150585295e-06]"
1073,53,[   0    1    3 ... 2880 2882 2883],[ 0  2  3  4  6  7  8 10 11 12 14],"[1057.7115767756193, 0.992729676140119, 4.6086594079082695e-06]"
1074,53,[   1    3    4 ... 2874 2881 2882],[ 1  2  3  4  6 10 11 12 14 16],"[1042.9383423169027, 0.9929775280898876, 4.867015449861047e-06]"
1075,53,[   1    3    4 ... 2875 2876 2881],[ 2  3  7  9 10 11 12 13],"[1013.3253757041899, 0.9943262411347518, 4.913741832434859e-06]"
1076,53,[   1    3    7 ... 2880 2881 2882],[ 2  4  6  7 11 12 15 16],"[1003.4022934535604, 0.9943422913719944, 4.947906921718226e-06]"
1077,53,[   1    2    4 ... 2876 2881 2882],[ 2  4  5  6  8 10 12 14 16],"[929.4398788079745, 0.9936974789915967, 4.674233584179329e-06]"
1078,53,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.059478224663, 0.9930458970792768, 4.8062984778399004e-06]"
1079,53,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[939.1602790645406, 0.9943462897526502, 4.66230692351793e-06]"
1080,54,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.9265768071315, 0.9924554183813443, 4.7482911999224924e-06]"
1081,54,[   0    1    2 ... 2880 2881 2882],[ 2  4  5  7 15],"[956.4091831428573, 0.9964285714285714, 4.912816824234837e-06]"
1082,54,[   1    3    7 ... 2880 2881 2882],[ 2  4  6  7 11 12 15 16],"[1003.9799470992488, 0.9943382873319179, 4.947502621858067e-06]"
1083,54,[   1    3    5 ... 2876 2879 2880],[ 2  4  5  6 10],"[916.7157034917535, 0.9965349965349966, 4.868054022717237e-06]"
1084,54,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1095.8451800121793, 0.9930507296733843, 4.80795466114597e-06]"
1085,54,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.717916029391, 0.9943422913719944, 4.660457848974765e-06]"
1086,54,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  3  5  6  7  8  9 10 11 13],"[1187.4646624025904, 0.9913854989231874, 4.7047869592987105e-06]"
1087,54,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[873.6273304133694, 0.9945429740791268, 4.582364373833849e-06]"
1088,54,[   7    8   10 ... 2881 2882 2883],[ 0  1  2  3  4  8  9 14],"[1262.859277223709, 0.9944521497919556, 4.780261555837209e-06]"
1089,54,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  7  8  9 12 13],"[1122.3166070518034, 0.9944250871080139, 4.629837102105721e-06]"
1090,54,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.1799724671425, 0.9924502402196294, 4.749643638058287e-06]"
1091,54,[   3    4    6 ... 2872 2873 2882],[ 1  2  4  5  6  7  9 10 11 13 14 15 16],"[1077.231745660152, 0.9909470752089137, 4.954418487050566e-06]"
1092,54,[   0    1    2 ... 2878 2880 2882],[ 1  2  3  5  8 10 12 14 15],"[1094.6868012358268, 0.9938101788170564, 4.590739768582721e-06]"
1093,54,[   2    5    6 ... 2878 2879 2880],[ 2  5  6  8 10 12 13 16],"[873.9661105982598, 0.9945392491467577, 4.582314423979935e-06]"
1094,54,[   0    1    3 ... 2878 2881 2883],[ 0  1  4  7  8  9 12 13],"[1122.3166070518034, 0.9944250871080139, 4.629837102105721e-06]"
1095,54,[   1    2    4 ... 2876 2878 2880],[ 2  5  6  8 10 12 14 16],"[938.717916029391, 0.9943422913719944, 4.660457848974765e-06]"
1096,54,[   0    1    3 ... 2879 2880 2881],[ 2  4  5  6  7 10 11 12 13 14 15],"[897.4437463022005, 0.9924605894448252, 4.745722905467572e-06]"
1097,54,[   0    1    2 ... 2873 2876 2881],[ 1  2  3  4  5  7  9 13 14 16],"[1096.3619131085322, 0.9930458970792768, 4.810568994675269e-06]"
1098,54,[   0    1    2 ... 2880 2881 2882],[ 2  4  5  7 15],"[956.4091831428573, 0.9964285714285714, 4.912816824234837e-06]"
