,0,1,2,3
893,44,[   0    4    5 ... 2880 2882 2883],[ 0  1  5  7  8  9 10 12 13 15 16],"[1055.69546790377, 0.99215965787598, 4.673396508486025e-06]"
894,44,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[947.9292973650946, 0.9930167597765364, 4.73919514746842e-06]"
895,44,[   7   11   13 ... 2879 2880 2883],[ 0  1  2  4  7  8  9 10 11 12 14 15],"[1187.1155147003815, 0.9913169319826338, 5.082407779263841e-06]"
896,44,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1157.7684502167785, 0.9916955017301038, 4.803862574768199e-06]"
897,44,[   1    6    8 ... 2880 2881 2883],[ 0  1  6 11 12 13 15 16],"[1028.5148607268945, 0.9943222143364088, 4.670298005081011e-06]"
898,44,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
899,44,[   1    2    4 ... 2879 2880 2881],[ 1  3  4  5  8 12 13 14 16],"[882.1284225869289, 0.9937543372657877, 4.467350921650096e-06]"
900,45,[   1    2    3 ... 2874 2876 2879],[ 4  5  6  9 10 13 14],"[875.0562246568089, 0.9951151430565248, 4.989176525814769e-06]"
901,45,[   0    1    2 ... 2880 2881 2883],[ 0  1  5  6 10 15 16],"[1151.5782454832445, 0.9951790633608816, 4.749269732974481e-06]"
902,45,[   0    1    2 ... 2877 2879 2880],[ 1  4  5  6  7  8  9 10 11 12 15],"[989.1863458306892, 0.9923023093072079, 4.72587350616445e-06]"
903,45,[   7   11   12 ... 2879 2880 2881],[ 1  2  4  5  7  8 11 12 14 15 16],"[990.9839761695656, 0.9920520231213873, 4.8261398259372676e-06]"
904,45,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[947.9024013837553, 0.9930118798043326, 4.742231377378222e-06]"
905,45,[   1    4    5 ... 2881 2882 2883],[ 0  1  3  6  7  8 10 12 13 15],"[1102.621473666095, 0.9932614555256065, 4.477504792166619e-06]"
906,45,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
907,45,[   0    1    2 ... 2878 2880 2883],[ 0  1  5  8  9 15],"[1242.0272983374387, 0.995711222301644, 4.644572878824487e-06]"
908,45,[   1    6    8 ... 2880 2881 2883],[ 0  1  6 11 12 13 15 16],"[1027.6814684907267, 0.9943181818181818, 4.665439428715354e-06]"
909,45,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  6 10 14 16],"[1250.6706681787327, 0.9951014695591323, 4.6783783020515295e-06]"
910,45,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.1250602105754, 0.9917069799585349, 4.804875900303962e-06]"
911,45,[   0    1    3 ... 2880 2882 2883],[ 0  2  5  9 10 11 14 16],"[1186.4498665576548, 0.9943502824858758, 4.887714784433402e-06]"
912,45,[   7   11   12 ... 2879 2880 2881],[ 1  2  4  5  7  8 11 12 14 15 16],"[990.7569401805649, 0.9920462762111352, 4.827485829362098e-06]"
913,45,[   1    4    5 ... 2881 2882 2883],[ 0  1  3  6  7  8 10 12 13 15],"[1103.3292302327425, 0.9932659932659933, 4.4766873344122305e-06]"
914,45,[   0    4    5 ... 2878 2879 2881],[ 2  3  4  5  7  8 12 14 15 16],"[945.0670836843959, 0.9930313588850174, 4.618436368839489e-06]"
915,45,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[947.964548701648, 0.993006993006993, 4.743493778923375e-06]"
916,45,[   0    1    4 ... 2881 2882 2883],[ 0  1  4  5  6  7 10 14 16],"[1094.9830000624265, 0.9936485532815809, 4.702842909265258e-06]"
917,45,[   7   11   12 ... 2879 2880 2881],[ 1  2  4  5  7  8 11 12 14 15 16],"[990.5842933867602, 0.992057761732852, 4.824241418383494e-06]"
918,45,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  8  9 10 12 14 15 16],"[1213.0106812610004, 0.9930795847750865, 4.700191176543225e-06]"
919,45,[   7   11   12 ... 2879 2880 2881],[ 1  2  4  5  7  8 11 12 14 15 16],"[990.9839761695656, 0.9920520231213873, 4.8261398259372676e-06]"
920,46,[   1    2    3 ... 2874 2876 2879],[ 4  5  6  9 10 13 14],"[875.0562246568089, 0.9951151430565248, 4.989176525814769e-06]"
921,46,[   0    1    2 ... 2880 2881 2883],[ 0  1  5  6 10 15 16],"[1151.5782454832445, 0.9951790633608816, 4.749269732974481e-06]"
922,46,[   0    1    2 ... 2877 2879 2880],[ 1  4  5  6  7  8  9 10 11 12 15],"[989.1863458306892, 0.9923023093072079, 4.72587350616445e-06]"
923,46,[   7   11   12 ... 2879 2880 2881],[ 1  2  4  5  7  8 11 12 14 15 16],"[990.9839761695656, 0.9920520231213873, 4.8261398259372676e-06]"
924,46,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[947.9024013837553, 0.9930118798043326, 4.742231377378222e-06]"
925,46,[   1    4    5 ... 2881 2882 2883],[ 0  1  3  6  7  8 10 12 13 15],"[1102.621473666095, 0.9932614555256065, 4.477504792166619e-06]"
926,46,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
927,46,[   0    1    2 ... 2878 2880 2883],[ 0  1  5  8  9 15],"[1242.0272983374387, 0.995711222301644, 4.644572878824487e-06]"
928,46,[   1    6    8 ... 2880 2881 2883],[ 0  1  6 11 12 13 15 16],"[1027.6814684907267, 0.9943181818181818, 4.665439428715354e-06]"
929,46,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  6 10 14 16],"[1250.6706681787327, 0.9951014695591323, 4.6783783020515295e-06]"
930,46,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[947.9024013837553, 0.9930118798043326, 4.742231377378222e-06]"
931,46,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  6 10 14 16],"[1250.6706681787327, 0.9951014695591323, 4.6783783020515295e-06]"
932,46,[   0    1    2 ... 2878 2880 2883],[ 0  1  5  8  9 15],"[1242.5211298858032, 0.9957081545064378, 4.646201541921303e-06]"
933,46,[   8    9   11 ... 2879 2880 2882],[ 1  2  3  9 11 12 13 14 15 16],"[1025.2543471987062, 0.9930167597765364, 5.069498101437755e-06]"
934,46,[   1    5    9 ... 2879 2882 2883],[ 0  1  2  5  6  7  8  9 10 11 13 15 16],"[1174.2814962516632, 0.9907209136331192, 4.862655350571298e-06]"
935,46,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  6 10 14 16],"[1249.8582982452115, 0.9951048951048951, 4.681394047601008e-06]"
936,46,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  6 10 14 16],"[1250.6706681787327, 0.9951014695591323, 4.6783783020515295e-06]"
937,46,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
938,46,[   1    2    3 ... 2877 2878 2883],[ 0  1  4  8  9 15],"[1269.0728349029275, 0.995777621393385, 4.87675085740181e-06]"
939,46,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
940,47,[   1    2    3 ... 2874 2876 2879],[ 4  5  6  9 10 13 14],"[875.0562246568089, 0.9951151430565248, 4.989176525814769e-06]"
941,47,[   0    1    2 ... 2880 2881 2883],[ 0  1  5  6 10 15 16],"[1151.5782454832445, 0.9951790633608816, 4.749269732974481e-06]"
942,47,[   0    1    2 ... 2877 2879 2880],[ 1  4  5  6  7  8  9 10 11 12 15],"[989.1863458306892, 0.9923023093072079, 4.72587350616445e-06]"
943,47,[   7   11   12 ... 2879 2880 2881],[ 1  2  4  5  7  8 11 12 14 15 16],"[990.9839761695656, 0.9920520231213873, 4.8261398259372676e-06]"
944,47,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[947.9024013837553, 0.9930118798043326, 4.742231377378222e-06]"
945,47,[   1    4    5 ... 2881 2882 2883],[ 0  1  3  6  7  8 10 12 13 15],"[1102.621473666095, 0.9932614555256065, 4.477504792166619e-06]"
946,47,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
947,47,[   0    1    2 ... 2878 2880 2883],[ 0  1  5  8  9 15],"[1242.0272983374387, 0.995711222301644, 4.644572878824487e-06]"
948,47,[   1    6    8 ... 2880 2881 2883],[ 0  1  6 11 12 13 15 16],"[1027.6814684907267, 0.9943181818181818, 4.665439428715354e-06]"
949,47,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  6 10 14 16],"[1250.6706681787327, 0.9951014695591323, 4.6783783020515295e-06]"
950,47,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[948.0932080052812, 0.993006993006993, 4.745365984084971e-06]"
951,47,[   0    1    2 ... 2878 2880 2883],[ 0  1  5  8  9 15],"[1241.8872796343537, 0.9957142857142857, 4.641592237006474e-06]"
952,47,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1157.3527804650594, 0.9916955017301038, 4.803664144252046e-06]"
953,47,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[948.579673460371, 0.9930167597765364, 4.745890897739967e-06]"
954,47,[   1    4    7 ... 2880 2882 2883],[ 0  1  3  4  5  8  9 11 12 14],"[1078.1651254448382, 0.9929676511954993, 4.4995954833420504e-06]"
955,47,[   1    4    5 ... 2881 2882 2883],[ 0  1  3  6  7  8 10 12 13 15],"[1103.3497688172406, 0.9932659932659933, 4.478659949605651e-06]"
956,47,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  6 10 14 16],"[1250.6706681787327, 0.9951014695591323, 4.6783783020515295e-06]"
957,47,[   0    1    2 ... 2880 2881 2883],[ 0  5  7  8  9 11],"[1089.3302699973099, 0.9958448753462604, 4.512992271183096e-06]"
958,47,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[947.9024013837553, 0.9930118798043326, 4.742231377378222e-06]"
959,47,[   1    4    5 ... 2881 2882 2883],[ 0  1  3  6  7  8 10 12 13 15],"[1102.621473666095, 0.9932614555256065, 4.477504792166619e-06]"
960,48,[   1    2    3 ... 2874 2876 2879],[ 4  5  6  9 10 13 14],"[875.0562246568089, 0.9951151430565248, 4.989176525814769e-06]"
961,48,[   0    1    2 ... 2880 2881 2883],[ 0  1  5  6 10 15 16],"[1151.5782454832445, 0.9951790633608816, 4.749269732974481e-06]"
962,48,[   0    1    2 ... 2877 2879 2880],[ 1  4  5  6  7  8  9 10 11 12 15],"[989.1863458306892, 0.9923023093072079, 4.72587350616445e-06]"
963,48,[   7   11   12 ... 2879 2880 2881],[ 1  2  4  5  7  8 11 12 14 15 16],"[990.9839761695656, 0.9920520231213873, 4.8261398259372676e-06]"
964,48,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[947.9024013837553, 0.9930118798043326, 4.742231377378222e-06]"
965,48,[   1    4    5 ... 2881 2882 2883],[ 0  1  3  6  7  8 10 12 13 15],"[1102.621473666095, 0.9932614555256065, 4.477504792166619e-06]"
966,48,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
967,48,[   0    1    2 ... 2878 2880 2883],[ 0  1  5  8  9 15],"[1242.0272983374387, 0.995711222301644, 4.644572878824487e-06]"
968,48,[   1    6    8 ... 2880 2881 2883],[ 0  1  6 11 12 13 15 16],"[1027.6814684907267, 0.9943181818181818, 4.665439428715354e-06]"
969,48,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  6 10 14 16],"[1250.6706681787327, 0.9951014695591323, 4.6783783020515295e-06]"
970,48,[   1    4    5 ... 2881 2882 2883],[ 0  1  3  6  7  8 10 12 13 15],"[1102.3004544026119, 0.9932659932659933, 4.474718300250351e-06]"
971,48,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  5  7  8  9 10 12 14 15 16],"[1145.9756471020755, 0.9916897506925207, 4.845184913568823e-06]"
972,48,[   1    2    3 ... 2879 2880 2883],[ 0  3  5  6  8  9 10 15 16],"[1113.2798667790958, 0.9937673130193906, 4.7823420925548995e-06]"
973,48,[   0    1    3 ... 2879 2880 2882],[ 1  3  4  7  8  9 10 11 12 14],"[1001.2783308621407, 0.9931972789115646, 4.77892123449902e-06]"
974,48,[   1    2    3 ... 2874 2876 2879],[ 4  5  6  9 10 13 14],"[875.302241937785, 0.9951117318435754, 4.992010001386332e-06]"
975,48,[   0    1    2 ... 2878 2880 2883],[ 0  1  5  8  9 15],"[1241.9943733418365, 0.9957142857142857, 4.643275493872865e-06]"
976,48,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  7  8  9 10 13 15 16],"[1168.3915576108407, 0.9931224209078404, 4.7736925914835e-06]"
977,48,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[947.708079940545, 0.9930167597765364, 4.739070295882637e-06]"
978,48,[   0    1    2 ... 2878 2880 2883],[ 0  1  5  8  9 15],"[1242.0272983374387, 0.995711222301644, 4.644572878824487e-06]"
979,48,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 14 16],"[1120.6796347208963, 0.9916608756080612, 4.887905306198823e-06]"
980,49,[   1    2    3 ... 2874 2876 2879],[ 4  5  6  9 10 13 14],"[875.0562246568089, 0.9951151430565248, 4.989176525814769e-06]"
981,49,[   0    1    2 ... 2880 2881 2883],[ 0  1  5  6 10 15 16],"[1151.5782454832445, 0.9951790633608816, 4.749269732974481e-06]"
982,49,[   0    1    2 ... 2877 2879 2880],[ 1  4  5  6  7  8  9 10 11 12 15],"[989.1863458306892, 0.9923023093072079, 4.72587350616445e-06]"
983,49,[   7   11   12 ... 2879 2880 2881],[ 1  2  4  5  7  8 11 12 14 15 16],"[990.9839761695656, 0.9920520231213873, 4.8261398259372676e-06]"
984,49,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[947.9024013837553, 0.9930118798043326, 4.742231377378222e-06]"
985,49,[   1    4    5 ... 2881 2882 2883],[ 0  1  3  6  7  8 10 12 13 15],"[1102.621473666095, 0.9932614555256065, 4.477504792166619e-06]"
986,49,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
987,49,[   0    1    2 ... 2878 2880 2883],[ 0  1  5  8  9 15],"[1242.0272983374387, 0.995711222301644, 4.644572878824487e-06]"
988,49,[   1    6    8 ... 2880 2881 2883],[ 0  1  6 11 12 13 15 16],"[1027.6814684907267, 0.9943181818181818, 4.665439428715354e-06]"
989,49,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  6 10 14 16],"[1250.6706681787327, 0.9951014695591323, 4.6783783020515295e-06]"
990,49,[   1    4    5 ... 2881 2882 2883],[ 0  1  3  6  7  8 10 12 13 15],"[1102.621473666095, 0.9932614555256065, 4.477504792166619e-06]"
991,49,[   0    1    3 ... 2879 2881 2882],[ 2  6 15 16],"[1037.7531545358343, 0.9971550497866287, 4.975600467342007e-06]"
992,49,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
993,49,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[947.9024013837553, 0.9930118798043326, 4.742231377378222e-06]"
994,49,[   1    3    5 ... 2881 2882 2883],[ 0  1  3  6  8 10 12 13 15],"[1096.6129121485176, 0.9937586685159501, 4.424449636790459e-06]"
995,49,[   0    1    3 ... 2877 2878 2883],[ 0  1  2  3  4  5  6  7 10],"[1188.3784980336225, 0.9937586685159501, 4.520764945233325e-06]"
996,49,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
997,49,[   1    4    6 ... 2879 2881 2882],[ 3  4  8  9 10 11 13 14],"[894.6793462586767, 0.9943262411347518, 4.852870720478315e-06]"
998,49,[   0    1    2 ... 2880 2882 2883],[ 0  1  3  6  7 10 12 13 15],"[1120.8813754033324, 0.9937716262975779, 4.582356314747271e-06]"
999,49,[   0    1    2 ... 2878 2880 2883],[ 0  1  5  8  9 15],"[1242.0272983374387, 0.995711222301644, 4.644572878824487e-06]"
1000,50,[   1    2    3 ... 2874 2876 2879],[ 4  5  6  9 10 13 14],"[875.0562246568089, 0.9951151430565248, 4.989176525814769e-06]"
1001,50,[   0    1    2 ... 2880 2881 2883],[ 0  1  5  6 10 15 16],"[1151.5782454832445, 0.9951790633608816, 4.749269732974481e-06]"
1002,50,[   0    1    2 ... 2877 2879 2880],[ 1  4  5  6  7  8  9 10 11 12 15],"[989.1863458306892, 0.9923023093072079, 4.72587350616445e-06]"
1003,50,[   7   11   12 ... 2879 2880 2881],[ 1  2  4  5  7  8 11 12 14 15 16],"[990.9839761695656, 0.9920520231213873, 4.8261398259372676e-06]"
1004,50,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[947.9024013837553, 0.9930118798043326, 4.742231377378222e-06]"
1005,50,[   1    4    5 ... 2881 2882 2883],[ 0  1  3  6  7  8 10 12 13 15],"[1102.621473666095, 0.9932614555256065, 4.477504792166619e-06]"
1006,50,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
1007,50,[   0    1    2 ... 2878 2880 2883],[ 0  1  5  8  9 15],"[1242.0272983374387, 0.995711222301644, 4.644572878824487e-06]"
1008,50,[   1    6    8 ... 2880 2881 2883],[ 0  1  6 11 12 13 15 16],"[1027.6814684907267, 0.9943181818181818, 4.665439428715354e-06]"
1009,50,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  6 10 14 16],"[1250.6706681787327, 0.9951014695591323, 4.6783783020515295e-06]"
1010,50,[   0    1    2 ... 2876 2877 2882],[ 4  5  6  9 13 14],"[808.2580942167892, 0.9958706125258087, 5.017793207042635e-06]"
1011,50,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
1012,50,[   0    1    2 ... 2877 2878 2883],[ 0  1  4  6  9 10 11 13 16],"[1194.6530387870855, 0.9937845303867403, 4.957830677050102e-06]"
1013,50,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  6 10 14 16],"[1250.6706681787327, 0.9951014695591323, 4.6783783020515295e-06]"
1014,50,[   0    1    2 ... 2880 2881 2883],[ 0  3  4  5  6  9 10 11 12 13 15 16],"[1076.1791893886393, 0.9917412250516173, 4.8016281842720505e-06]"
1015,50,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  6 10 14 16],"[1250.6706681787327, 0.9951014695591323, 4.6783783020515295e-06]"
1016,50,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[947.9024013837553, 0.9930118798043326, 4.742231377378222e-06]"
1017,50,[   0    1    2 ... 2878 2880 2883],[ 0  1  5  8  9 15],"[1242.0272983374387, 0.995711222301644, 4.644572878824487e-06]"
1018,50,[   0    1    2 ... 2878 2880 2883],[ 0  1  5  8  9 15],"[1242.0272983374387, 0.995711222301644, 4.644572878824487e-06]"
1019,50,[   1    4    5 ... 2881 2882 2883],[ 0  3  4  5  6  7 10 15 16],"[1098.9858670387675, 0.9938941655359566, 4.61604176184308e-06]"
1020,51,[   1    2    3 ... 2874 2876 2879],[ 4  5  6  9 10 13 14],"[875.0562246568089, 0.9951151430565248, 4.989176525814769e-06]"
1021,51,[   0    1    2 ... 2880 2881 2883],[ 0  1  5  6 10 15 16],"[1151.5782454832445, 0.9951790633608816, 4.749269732974481e-06]"
1022,51,[   0    1    2 ... 2877 2879 2880],[ 1  4  5  6  7  8  9 10 11 12 15],"[989.1863458306892, 0.9923023093072079, 4.72587350616445e-06]"
1023,51,[   7   11   12 ... 2879 2880 2881],[ 1  2  4  5  7  8 11 12 14 15 16],"[990.9839761695656, 0.9920520231213873, 4.8261398259372676e-06]"
1024,51,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[947.9024013837553, 0.9930118798043326, 4.742231377378222e-06]"
1025,51,[   1    4    5 ... 2881 2882 2883],[ 0  1  3  6  7  8 10 12 13 15],"[1102.621473666095, 0.9932614555256065, 4.477504792166619e-06]"
1026,51,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
1027,51,[   0    1    2 ... 2878 2880 2883],[ 0  1  5  8  9 15],"[1242.0272983374387, 0.995711222301644, 4.644572878824487e-06]"
1028,51,[   1    6    8 ... 2880 2881 2883],[ 0  1  6 11 12 13 15 16],"[1027.6814684907267, 0.9943181818181818, 4.665439428715354e-06]"
1029,51,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  6 10 14 16],"[1250.6706681787327, 0.9951014695591323, 4.6783783020515295e-06]"
1030,51,[   1    4    6 ... 2879 2880 2882],[ 1  2  4  8 11 14 16],"[1057.7098320463977, 0.9951724137931034, 4.620149484163062e-06]"
1031,51,[   0    1    2 ... 2878 2880 2883],[ 0  1  5  8  9 15],"[1241.6118675224432, 0.9957081545064378, 4.641392445379695e-06]"
1032,51,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[948.0603549757934, 0.993006993006993, 4.737337746047137e-06]"
1033,51,[   0    1    2 ... 2878 2880 2883],[ 0  1  5  8  9 15],"[1241.4916350765307, 0.9957142857142857, 4.648818420157512e-06]"
1034,51,[   1    3    4 ... 2875 2879 2882],[ 1  3  4  5  6  7 12 13 15],"[902.9393471673758, 0.9938900203665988, 4.552030634420388e-06]"
1035,51,[   3    6    8 ... 2880 2881 2883],[ 0  1  2  3  4  9 10 11 12 13 16],"[1200.8375987503316, 0.9924605894448252, 5.037418677221264e-06]"
1036,51,[   0    1    2 ... 2880 2881 2882],[ 1  2  9 10 13 14 15 16],"[1064.508174064437, 0.9944559944559944, 5.093612133606209e-06]"
1037,51,[   1    2    3 ... 2874 2876 2879],[ 4  5  6  9 10 13 14],"[875.0562246568089, 0.9951151430565248, 4.989176525814769e-06]"
1038,51,[   3    4    6 ... 2877 2878 2881],[3 5 8 9],"[963.0779841445071, 0.9971969166082691, 4.724884374985351e-06]"
1039,51,[   0    1    3 ... 2876 2880 2883],[ 0  1  3  5  6  9 12 13 14],"[1147.3213258991616, 0.9936930623686054, 4.639122749966354e-06]"
1040,52,[   1    2    3 ... 2874 2876 2879],[ 4  5  6  9 10 13 14],"[875.0562246568089, 0.9951151430565248, 4.989176525814769e-06]"
1041,52,[   0    1    2 ... 2880 2881 2883],[ 0  1  5  6 10 15 16],"[1151.5782454832445, 0.9951790633608816, 4.749269732974481e-06]"
1042,52,[   0    1    2 ... 2877 2879 2880],[ 1  4  5  6  7  8  9 10 11 12 15],"[989.1863458306892, 0.9923023093072079, 4.72587350616445e-06]"
1043,52,[   7   11   12 ... 2879 2880 2881],[ 1  2  4  5  7  8 11 12 14 15 16],"[990.9839761695656, 0.9920520231213873, 4.8261398259372676e-06]"
1044,52,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[947.9024013837553, 0.9930118798043326, 4.742231377378222e-06]"
1045,52,[   1    4    5 ... 2881 2882 2883],[ 0  1  3  6  7  8 10 12 13 15],"[1102.621473666095, 0.9932614555256065, 4.477504792166619e-06]"
1046,52,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
1047,52,[   0    1    2 ... 2878 2880 2883],[ 0  1  5  8  9 15],"[1242.0272983374387, 0.995711222301644, 4.644572878824487e-06]"
1048,52,[   1    6    8 ... 2880 2881 2883],[ 0  1  6 11 12 13 15 16],"[1027.6814684907267, 0.9943181818181818, 4.665439428715354e-06]"
1049,52,[   0    1    3 ... 2881 2882 2883],[ 0  1  2  6 10 14 16],"[1250.6706681787327, 0.9951014695591323, 4.6783783020515295e-06]"
1050,52,[   0    3    4 ... 2878 2879 2883],[ 0  4  6  7  9 10 12 14],"[1093.3790259789012, 0.9943542695836274, 4.6600852980994115e-06]"
1051,52,[   1    6    8 ... 2880 2881 2883],[ 0  1  6 11 12 13 15 16],"[1027.1624990838827, 0.9943222143364088, 4.675485503180723e-06]"
1052,52,[   1    3    4 ... 2878 2879 2881],[ 1  2  3  6  7 10 11 13 14],"[1005.4708130385488, 0.9935714285714285, 4.628555796664873e-06]"
1053,52,[   1    2    3 ... 2874 2876 2879],[ 4  5  6  9 10 13 14],"[874.4020846377313, 0.9951117318435754, 4.972796789289424e-06]"
1054,52,[   1    3    5 ... 2876 2880 2883],[ 0  1  2  7  8  9 10 12 13 15 16],"[1163.4082568303345, 0.9924190213645762, 4.769067283730146e-06]"
1055,52,[   1    2    3 ... 2874 2876 2879],[ 4  5  6  9 10 13 14],"[875.2823156587001, 0.9951117318435754, 4.9862025948593815e-06]"
1056,52,[   1    2    9 ... 2881 2882 2883],[ 0  2  5  7  8  9 11 15 16],"[1202.1570701165836, 0.9938313913639479, 4.820732340225599e-06]"
1057,52,[   1    4    5 ... 2881 2882 2883],[ 0  1  3  6  7  8 10 12 13 15],"[1102.1217187361833, 0.9932659932659933, 4.475751184597156e-06]"
1058,52,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
1059,52,[   1    4    5 ... 2881 2882 2883],[ 0  1  3  6  7  8 10 12 13 15],"[1102.621473666095, 0.9932614555256065, 4.477504792166619e-06]"
1060,53,[   1    2    3 ... 2874 2876 2879],[ 4  5  6  9 10 13 14],"[875.0562246568089, 0.9951151430565248, 4.989176525814769e-06]"
1061,53,[   0    1    2 ... 2880 2881 2883],[ 0  1  5  6 10 15 16],"[1151.5782454832445, 0.9951790633608816, 4.749269732974481e-06]"
1062,53,[   0    1    2 ... 2877 2879 2880],[ 1  4  5  6  7  8  9 10 11 12 15],"[989.1863458306892, 0.9923023093072079, 4.72587350616445e-06]"
1063,53,[   7   11   12 ... 2879 2880 2881],[ 1  2  4  5  7  8 11 12 14 15 16],"[990.9839761695656, 0.9920520231213873, 4.8261398259372676e-06]"
1064,53,[   1    4    8 ... 2879 2880 2882],[ 1  3  4  8  9 10 11 12 13 14],"[947.9024013837553, 0.9930118798043326, 4.742231377378222e-06]"
1065,53,[   1    4    5 ... 2881 2882 2883],[ 0  1  3  6  7  8 10 12 13 15],"[1102.621473666095, 0.9932614555256065, 4.477504792166619e-06]"
1066,53,[   0    1    5 ... 2880 2882 2883],[ 0  1  2  5  7  8  9 10 12 13 15 16],"[1158.0917178663165, 0.991701244813278, 4.8078607278846985e-06]"
