,0,1,2,3
1079,53,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1067.6104625123276, 0.9944211994421199, 4.897754892912819e-06]"
1080,54,[   0    1    2 ... 2879 2882 2883],[ 0  1  3  4  5  9 13 14 16],"[1151.474600312804, 0.9936886395511921, 4.816012602666672e-06]"
1081,54,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.535364434959, 0.9952348536419333, 4.873984953141587e-06]"
1082,54,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  8  9 15],"[1299.7128010426559, 0.9939556749496307, 4.957428199740509e-06]"
1083,54,[   1    4    7 ... 2874 2878 2883],[ 0  1 10 11 15],"[1118.8945746415418, 0.9964639321074965, 4.64098773573636e-06]"
1084,54,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  5 10 13],"[1128.641952371452, 0.9958448753462604, 4.577179192950093e-06]"
1085,54,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1067.6104625123276, 0.9944211994421199, 4.897754892912819e-06]"
1086,54,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1008.0025429599324, 0.9937062937062937, 4.583126421922197e-06]"
1087,54,[   0    1    2 ... 2876 2877 2882],[ 4  8 11 12 13],"[643.6616430718091, 0.9965010496850945, 4.520709533093124e-06]"
1088,54,[   1    4    5 ... 2871 2882 2883],[ 0  1  3  6  8 13 14 15],"[1052.5470537188444, 0.9944713199723566, 4.564840659610873e-06]"
1089,54,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.497159092215, 0.9945762711864407, 4.7426128799512645e-06]"
1090,54,[   0    3    6 ... 2877 2879 2880],[ 1  2  4  7  9 12 13 15],"[1121.6618244824854, 0.9946091644204852, 5.014451002457469e-06]"
1091,54,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  5 10 13],"[1128.1656870594088, 0.995847750865052, 4.582135562306375e-06]"
1092,54,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.535364434959, 0.9952348536419333, 4.873984953141587e-06]"
1093,54,[   0    1    2 ... 2876 2877 2882],[ 4  8 11 12 13],"[643.6616430718091, 0.9965010496850945, 4.520709533093124e-06]"
1094,54,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1007.534694638271, 0.9937106918238994, 4.584916421981256e-06]"
1095,54,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.8241730458117, 0.9952316076294278, 4.871511715129987e-06]"
1096,54,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1067.6104625123276, 0.9944211994421199, 4.897754892912819e-06]"
1097,54,[   1    4    5 ... 2871 2882 2883],[ 0  1  3  6  8 13 14 15],"[1052.5470537188444, 0.9944713199723566, 4.564840659610873e-06]"
1098,54,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1044.0153336903275, 0.9952380952380953, 4.879822392590021e-06]"
1099,54,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1067.62018169138, 0.994417306350314, 4.89245832013236e-06]"
1100,55,[   0    1    2 ... 2879 2882 2883],[ 0  1  3  4  5  9 13 14 16],"[1151.474600312804, 0.9936886395511921, 4.816012602666672e-06]"
1101,55,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.535364434959, 0.9952348536419333, 4.873984953141587e-06]"
1102,55,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  8  9 15],"[1299.7128010426559, 0.9939556749496307, 4.957428199740509e-06]"
1103,55,[   1    4    7 ... 2874 2878 2883],[ 0  1 10 11 15],"[1118.8945746415418, 0.9964639321074965, 4.64098773573636e-06]"
1104,55,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  5 10 13],"[1128.641952371452, 0.9958448753462604, 4.577179192950093e-06]"
1105,55,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1067.6104625123276, 0.9944211994421199, 4.897754892912819e-06]"
1106,55,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1008.0025429599324, 0.9937062937062937, 4.583126421922197e-06]"
1107,55,[   0    1    2 ... 2876 2877 2882],[ 4  8 11 12 13],"[643.6616430718091, 0.9965010496850945, 4.520709533093124e-06]"
1108,55,[   1    4    5 ... 2871 2882 2883],[ 0  1  3  6  8 13 14 15],"[1052.5470537188444, 0.9944713199723566, 4.564840659610873e-06]"
1109,55,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.497159092215, 0.9945762711864407, 4.7426128799512645e-06]"
1110,55,[   0    1    4 ... 2881 2882 2883],[ 0  1  3  4  6  8 11 13 14 15],"[1065.4449831899235, 0.9929278642149929, 4.717478520144802e-06]"
1111,55,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.535364434959, 0.9952348536419333, 4.873984953141587e-06]"
1112,55,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1044.4567653122613, 0.9952380952380953, 4.875149076494923e-06]"
1113,55,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  5 10 13],"[1129.133859724643, 0.9958419958419958, 4.576632088363756e-06]"
1114,55,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1068.2192889912, 0.994417306350314, 4.897753453873721e-06]"
1115,55,[   0    1    2 ... 2875 2876 2877],[ 1  4  5 12 13],"[835.3229071041744, 0.9965205288796103, 4.473247073040303e-06]"
1116,55,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  5 10 13],"[1128.641952371452, 0.9958448753462604, 4.577179192950093e-06]"
1117,55,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.535364434959, 0.9952348536419333, 4.873984953141587e-06]"
1118,55,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.0733304977655, 0.994579945799458, 4.741870278753146e-06]"
1119,55,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1008.2817668967252, 0.9937018894331701, 4.58277634088672e-06]"
1120,56,[   0    1    2 ... 2879 2882 2883],[ 0  1  3  4  5  9 13 14 16],"[1151.474600312804, 0.9936886395511921, 4.816012602666672e-06]"
1121,56,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.535364434959, 0.9952348536419333, 4.873984953141587e-06]"
1122,56,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  8  9 15],"[1299.7128010426559, 0.9939556749496307, 4.957428199740509e-06]"
1123,56,[   1    4    7 ... 2874 2878 2883],[ 0  1 10 11 15],"[1118.8945746415418, 0.9964639321074965, 4.64098773573636e-06]"
1124,56,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  5 10 13],"[1128.641952371452, 0.9958448753462604, 4.577179192950093e-06]"
1125,56,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1067.6104625123276, 0.9944211994421199, 4.897754892912819e-06]"
1126,56,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1008.0025429599324, 0.9937062937062937, 4.583126421922197e-06]"
1127,56,[   0    1    2 ... 2876 2877 2882],[ 4  8 11 12 13],"[643.6616430718091, 0.9965010496850945, 4.520709533093124e-06]"
1128,56,[   1    4    5 ... 2871 2882 2883],[ 0  1  3  6  8 13 14 15],"[1052.5470537188444, 0.9944713199723566, 4.564840659610873e-06]"
1129,56,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.497159092215, 0.9945762711864407, 4.7426128799512645e-06]"
1130,56,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1008.5676828377243, 0.9937018894331701, 4.58586264656568e-06]"
1131,56,[   0    1    2 ... 2876 2877 2882],[ 4  8 11 12 13],"[643.4341328377917, 0.9965034965034965, 4.517862334730522e-06]"
1132,56,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1007.7867464049458, 0.9937106918238994, 4.581441977723576e-06]"
1133,56,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  8  9 15],"[1300.0798200841923, 0.9939516129032258, 4.959237186760942e-06]"
1134,56,[   1    4    5 ... 2871 2882 2883],[ 0  1  3  6  8 13 14 15],"[1052.4977063581225, 0.9944674965421854, 4.5678000985173566e-06]"
1135,56,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  5 10 13],"[1128.3081226145387, 0.995847750865052, 4.574109887201744e-06]"
1136,56,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.497159092215, 0.9945762711864407, 4.7426128799512645e-06]"
1137,56,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.535364434959, 0.9952348536419333, 4.873984953141587e-06]"
1138,56,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1044.41482532316, 0.9952380952380953, 4.875007240730884e-06]"
1139,56,[   0    1    2 ... 2880 2882 2883],[ 0  1  4  5 14 15],"[1136.3811017895052, 0.9960474308300395, 4.627099677963028e-06]"
1140,57,[   0    1    2 ... 2879 2882 2883],[ 0  1  3  4  5  9 13 14 16],"[1151.474600312804, 0.9936886395511921, 4.816012602666672e-06]"
1141,57,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.535364434959, 0.9952348536419333, 4.873984953141587e-06]"
1142,57,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  8  9 15],"[1299.7128010426559, 0.9939556749496307, 4.957428199740509e-06]"
1143,57,[   1    4    7 ... 2874 2878 2883],[ 0  1 10 11 15],"[1118.8945746415418, 0.9964639321074965, 4.64098773573636e-06]"
1144,57,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  5 10 13],"[1128.641952371452, 0.9958448753462604, 4.577179192950093e-06]"
1145,57,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1067.6104625123276, 0.9944211994421199, 4.897754892912819e-06]"
1146,57,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1008.0025429599324, 0.9937062937062937, 4.583126421922197e-06]"
1147,57,[   0    1    2 ... 2876 2877 2882],[ 4  8 11 12 13],"[643.6616430718091, 0.9965010496850945, 4.520709533093124e-06]"
1148,57,[   1    4    5 ... 2871 2882 2883],[ 0  1  3  6  8 13 14 15],"[1052.5470537188444, 0.9944713199723566, 4.564840659610873e-06]"
1149,57,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.497159092215, 0.9945762711864407, 4.7426128799512645e-06]"
1150,57,[   4    5   11 ... 2878 2879 2881],[ 1  2  4  5  7  8  9 10 12 13 14 16],"[1004.3495787260186, 0.9918478260869565, 4.829110653125164e-06]"
1151,57,[   0    1    2 ... 2879 2882 2883],[ 0  1  2  3  4  5  8  9 12 15],"[1233.7551418876692, 0.9930795847750865, 4.817218219349117e-06]"
1152,57,[   1    4    5 ... 2871 2882 2883],[ 0  1  3  6  8 13 14 15],"[1051.8768123162001, 0.994475138121547, 4.568298156564787e-06]"
1153,57,[   1    2    3 ... 2876 2880 2883],[ 0  1  2  3  4  5  7  8  9 12 14 15 16],"[1188.0572058627324, 0.991198375084631, 4.855003966225623e-06]"
1154,57,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.497159092215, 0.9945762711864407, 4.7426128799512645e-06]"
1155,57,[   0    1    2 ... 2876 2877 2882],[ 4  8 11 12 13],"[643.6616430718091, 0.9965010496850945, 4.520709533093124e-06]"
1156,57,[   0    1    3 ... 2879 2881 2882],[ 1  3  5  6  7  8  9 12 13 15],"[961.493580504114, 0.9930410577592206, 4.635629821400539e-06]"
1157,57,[   1    4    7 ... 2874 2878 2883],[ 0  1 10 11 15],"[1118.8945746415418, 0.9964639321074965, 4.64098773573636e-06]"
1158,57,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.497159092215, 0.9945762711864407, 4.7426128799512645e-06]"
1159,57,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1067.6104625123276, 0.9944211994421199, 4.897754892912819e-06]"
1160,58,[   0    1    2 ... 2879 2882 2883],[ 0  1  3  4  5  9 13 14 16],"[1151.474600312804, 0.9936886395511921, 4.816012602666672e-06]"
1161,58,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.535364434959, 0.9952348536419333, 4.873984953141587e-06]"
1162,58,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  8  9 15],"[1299.7128010426559, 0.9939556749496307, 4.957428199740509e-06]"
1163,58,[   1    4    7 ... 2874 2878 2883],[ 0  1 10 11 15],"[1118.8945746415418, 0.9964639321074965, 4.64098773573636e-06]"
1164,58,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  5 10 13],"[1128.641952371452, 0.9958448753462604, 4.577179192950093e-06]"
1165,58,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1067.6104625123276, 0.9944211994421199, 4.897754892912819e-06]"
1166,58,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1008.0025429599324, 0.9937062937062937, 4.583126421922197e-06]"
1167,58,[   0    1    2 ... 2876 2877 2882],[ 4  8 11 12 13],"[643.6616430718091, 0.9965010496850945, 4.520709533093124e-06]"
1168,58,[   1    4    5 ... 2871 2882 2883],[ 0  1  3  6  8 13 14 15],"[1052.5470537188444, 0.9944713199723566, 4.564840659610873e-06]"
1169,58,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.497159092215, 0.9945762711864407, 4.7426128799512645e-06]"
1170,58,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.535364434959, 0.9952348536419333, 4.873984953141587e-06]"
1171,58,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  8  9 15],"[1299.7128010426559, 0.9939556749496307, 4.957428199740509e-06]"
1172,58,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1008.2144123071461, 0.9937106918238994, 4.5851365735014375e-06]"
1173,58,[   0    1    3 ... 2875 2876 2879],[ 1  2  4  5  6  7  8  9 10 12 15],"[1088.7460072983365, 0.9924294562973159, 4.954516510937063e-06]"
1174,58,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1007.7617940210894, 0.9937106918238994, 4.58017951133059e-06]"
1175,58,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.6762193737013, 0.9952316076294278, 4.877003832478438e-06]"
1176,58,[   1    3    7 ... 2880 2882 2883],[ 0  1  4  8  9 11 15 16],"[1172.988381349918, 0.9945541184479237, 4.9567168268585375e-06]"
1177,58,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1049.0847875743384, 0.9952380952380953, 4.873262880892491e-06]"
1178,58,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  8  9 15],"[1300.3715808485995, 0.9939597315436242, 4.958892731216814e-06]"
1179,58,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.26435220533, 0.9952316076294278, 4.872795300514031e-06]"
1180,59,[   0    1    2 ... 2879 2882 2883],[ 0  1  3  4  5  9 13 14 16],"[1151.474600312804, 0.9936886395511921, 4.816012602666672e-06]"
1181,59,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.535364434959, 0.9952348536419333, 4.873984953141587e-06]"
1182,59,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  8  9 15],"[1299.7128010426559, 0.9939556749496307, 4.957428199740509e-06]"
1183,59,[   1    4    7 ... 2874 2878 2883],[ 0  1 10 11 15],"[1118.8945746415418, 0.9964639321074965, 4.64098773573636e-06]"
1184,59,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  5 10 13],"[1128.641952371452, 0.9958448753462604, 4.577179192950093e-06]"
1185,59,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1067.6104625123276, 0.9944211994421199, 4.897754892912819e-06]"
1186,59,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1008.0025429599324, 0.9937062937062937, 4.583126421922197e-06]"
1187,59,[   0    1    2 ... 2876 2877 2882],[ 4  8 11 12 13],"[643.6616430718091, 0.9965010496850945, 4.520709533093124e-06]"
1188,59,[   1    4    5 ... 2871 2882 2883],[ 0  1  3  6  8 13 14 15],"[1052.5470537188444, 0.9944713199723566, 4.564840659610873e-06]"
1189,59,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.497159092215, 0.9945762711864407, 4.7426128799512645e-06]"
1190,59,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  8  9 15],"[1299.2504792978993, 0.9939516129032258, 4.960199383528089e-06]"
1191,59,[   0    1    2 ... 2875 2876 2883],[ 0  4  5  8  9 11 12 13 15 16],"[990.3278120958472, 0.9931459904043866, 4.8115112771590115e-06]"
1192,59,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1067.6104625123276, 0.9944211994421199, 4.897754892912819e-06]"
1193,59,[   0    1    2 ... 2880 2881 2882],[ 1  6  7 10 12 14 15 16],"[883.7158410181087, 0.9944941500344116, 4.617516211608782e-06]"
1194,59,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.7043654686893, 0.9952316076294278, 4.876496867853059e-06]"
1195,59,[   0    1    2 ... 2878 2879 2883],[ 0  1  2  3  4  5  8  9 15 16],"[1248.499857822809, 0.9931082012405238, 4.9198110084042744e-06]"
1196,59,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  5 10 13],"[1128.8612193340598, 0.995847750865052, 4.579975618952353e-06]"
1197,59,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.5386993030138, 0.994572591587517, 4.740108664986324e-06]"
1198,59,[   1    2    3 ... 2879 2881 2882],[ 2  3  5  6  7  8 13 15 16],"[934.0537240490844, 0.9937973811164714, 4.680515991845788e-06]"
1199,59,[   0    2    3 ... 2877 2878 2883],[ 0  4  7  9 10 12 13 14 16],"[1000.048192568474, 0.9935668334524661, 4.890614857768098e-06]"
1200,60,[   0    1    2 ... 2879 2882 2883],[ 0  1  3  4  5  9 13 14 16],"[1151.474600312804, 0.9936886395511921, 4.816012602666672e-06]"
1201,60,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.535364434959, 0.9952348536419333, 4.873984953141587e-06]"
1202,60,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  8  9 15],"[1299.7128010426559, 0.9939556749496307, 4.957428199740509e-06]"
1203,60,[   1    4    7 ... 2874 2878 2883],[ 0  1 10 11 15],"[1118.8945746415418, 0.9964639321074965, 4.64098773573636e-06]"
1204,60,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  5 10 13],"[1128.641952371452, 0.9958448753462604, 4.577179192950093e-06]"
1205,60,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1067.6104625123276, 0.9944211994421199, 4.897754892912819e-06]"
1206,60,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1008.0025429599324, 0.9937062937062937, 4.583126421922197e-06]"
1207,60,[   0    1    2 ... 2876 2877 2882],[ 4  8 11 12 13],"[643.6616430718091, 0.9965010496850945, 4.520709533093124e-06]"
1208,60,[   1    4    5 ... 2871 2882 2883],[ 0  1  3  6  8 13 14 15],"[1052.5470537188444, 0.9944713199723566, 4.564840659610873e-06]"
1209,60,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.497159092215, 0.9945762711864407, 4.7426128799512645e-06]"
1210,60,[   0    1    2 ... 2877 2879 2881],[ 1  3  6  7  8  9 10 12 13 14 15],"[966.382382079246, 0.9924760601915185, 4.917176437709019e-06]"
1211,60,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1067.6104625123276, 0.9944211994421199, 4.897754892912819e-06]"
1212,60,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  5 10 13],"[1128.2641909885604, 0.995847750865052, 4.578764185708601e-06]"
1213,60,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1067.9266582539522, 0.994417306350314, 4.895031312981152e-06]"
1214,60,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1007.436783978956, 0.9937106918238994, 4.581723966874165e-06]"
1215,60,[   1    4    6 ... 2881 2882 2883],[ 0  3  6 11 13 15],"[1075.2618088454492, 0.9957953749124037, 4.685028807160676e-06]"
1216,60,[   1    2    3 ... 2877 2882 2883],[ 0  4  5  6  7  8  9 13],"[1071.7464990906221, 0.9942734430923408, 4.681778220155245e-06]"
1217,60,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1068.0200409134504, 0.9944250871080139, 4.896627743682803e-06]"
1218,60,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.497159092215, 0.9945762711864407, 4.7426128799512645e-06]"
1219,60,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1008.0025429599324, 0.9937062937062937, 4.583126421922197e-06]"
1220,61,[   0    1    2 ... 2879 2882 2883],[ 0  1  3  4  5  9 13 14 16],"[1151.474600312804, 0.9936886395511921, 4.816012602666672e-06]"
1221,61,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.535364434959, 0.9952348536419333, 4.873984953141587e-06]"
1222,61,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  8  9 15],"[1299.7128010426559, 0.9939556749496307, 4.957428199740509e-06]"
1223,61,[   1    4    7 ... 2874 2878 2883],[ 0  1 10 11 15],"[1118.8945746415418, 0.9964639321074965, 4.64098773573636e-06]"
1224,61,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  5 10 13],"[1128.641952371452, 0.9958448753462604, 4.577179192950093e-06]"
1225,61,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1067.6104625123276, 0.9944211994421199, 4.897754892912819e-06]"
1226,61,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1008.0025429599324, 0.9937062937062937, 4.583126421922197e-06]"
1227,61,[   0    1    2 ... 2876 2877 2882],[ 4  8 11 12 13],"[643.6616430718091, 0.9965010496850945, 4.520709533093124e-06]"
1228,61,[   1    4    5 ... 2871 2882 2883],[ 0  1  3  6  8 13 14 15],"[1052.5470537188444, 0.9944713199723566, 4.564840659610873e-06]"
1229,61,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.497159092215, 0.9945762711864407, 4.7426128799512645e-06]"
1230,61,[   0    1    2 ... 2876 2877 2879],[ 3  6 10 11 13],"[777.3568051416776, 0.9965753424657534, 4.795149759676244e-06]"
1231,61,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1007.9812159489113, 0.9937018894331701, 4.576830500623104e-06]"
1232,61,[   0    1    2 ... 2878 2879 2883],[ 0  2  4  7 12 13 14 15 16],"[1094.0964241473944, 0.9939024390243902, 4.65486883594406e-06]"
1233,61,[   0    1    2 ... 2878 2879 2882],[ 1  5  6  8  9 10 11 13 14 15 16],"[921.8199071235014, 0.9922915206727401, 4.890509898253969e-06]"
1234,61,[   0    1    3 ... 2878 2879 2881],[ 1  4  5  6 10 11],"[924.3385591797482, 0.9958041958041958, 4.698612312617594e-06]"
1235,61,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.535364434959, 0.9952348536419333, 4.873984953141587e-06]"
1236,61,[   1    6    7 ... 2879 2881 2882],[ 2  3  6  8 10 13 15],"[1018.1970751998681, 0.9951151430565248, 4.982419212680901e-06]"
1237,61,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  8  9 11 15 16],"[1293.845433088469, 0.9930362116991643, 5.106277997453955e-06]"
1238,61,[   1    4    5 ... 2871 2882 2883],[ 0  1  3  6  8 13 14 15],"[1052.5470537188444, 0.9944713199723566, 4.564840659610873e-06]"
1239,61,[   1    2    5 ... 2881 2882 2883],[ 0  1  2  3  4  5  6  8  9 12 16],"[1186.086584096808, 0.9925625422582827, 4.5177783000588246e-06]"
1240,62,[   0    1    2 ... 2879 2882 2883],[ 0  1  3  4  5  9 13 14 16],"[1151.474600312804, 0.9936886395511921, 4.816012602666672e-06]"
1241,62,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.535364434959, 0.9952348536419333, 4.873984953141587e-06]"
1242,62,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  8  9 15],"[1299.7128010426559, 0.9939556749496307, 4.957428199740509e-06]"
1243,62,[   1    4    7 ... 2874 2878 2883],[ 0  1 10 11 15],"[1118.8945746415418, 0.9964639321074965, 4.64098773573636e-06]"
1244,62,[   0    1    3 ... 2881 2882 2883],[ 0  1  4  5 10 13],"[1128.641952371452, 0.9958448753462604, 4.577179192950093e-06]"
1245,62,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1067.6104625123276, 0.9944211994421199, 4.897754892912819e-06]"
1246,62,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1008.0025429599324, 0.9937062937062937, 4.583126421922197e-06]"
1247,62,[   0    1    2 ... 2876 2877 2882],[ 4  8 11 12 13],"[643.6616430718091, 0.9965010496850945, 4.520709533093124e-06]"
1248,62,[   1    4    5 ... 2871 2882 2883],[ 0  1  3  6  8 13 14 15],"[1052.5470537188444, 0.9944713199723566, 4.564840659610873e-06]"
1249,62,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.497159092215, 0.9945762711864407, 4.7426128799512645e-06]"
1250,62,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.6106780587411, 0.994579945799458, 4.747187067912537e-06]"
1251,62,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1067.585571556507, 0.994417306350314, 4.894014197058255e-06]"
1252,62,[   1    2    3 ... 2877 2878 2879],[ 2  4  7 10 12 13 14 16],"[910.497159092215, 0.9945762711864407, 4.7426128799512645e-06]"
1253,62,[   0    1    2 ... 2881 2882 2883],[ 0  1  5  6 11 12 14 15 16],"[1008.0025429599324, 0.9937062937062937, 4.583126421922197e-06]"
1254,62,[   1    2    3 ... 2879 2881 2882],[ 2  4  5  8  9 12 15 16],"[1068.1392870952666, 0.9944250871080139, 4.897383001395186e-06]"
1255,62,[   1    4    7 ... 2874 2878 2883],[ 0  1 10 11 15],"[1117.975630674422, 0.9964614295824487, 4.6405965605529985e-06]"
1256,62,[   0    1    3 ... 2876 2877 2879],[ 1  6  7  9 10 12 15],"[1043.5273700961714, 0.9952380952380953, 4.871669986891198e-06]"
1257,62,[   1    2    3 ... 2876 2880 2882],[ 1  2  3  4 10 12 15 16],"[1149.7134316184304, 0.9943181818181818, 4.744814224381288e-06]"
