,0,1,2,3
901,45,[   0    1    6 ... 2877 2879 2882],[ 2  3  4  5  6  7  9 10],"[1019.1452952350617, 0.9944328462073765, 4.82424069639429e-06]"
902,45,[   0    1    5 ... 2876 2877 2881],[ 7  8 13 14 16],"[552.7202181584528, 0.9964209019327129, 4.629734825820181e-06]"
903,45,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.0067387586972, 0.9946164199192463, 4.925922002939276e-06]"
904,45,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1131.1372688063643, 0.9945167923235092, 4.638888852876424e-06]"
905,45,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4388568380895, 0.9943938332165382, 4.731036317969645e-06]"
906,45,[   2    3    4 ... 2879 2881 2882],[ 2  3  6  7 13 14 15 16],"[935.7353584140819, 0.9944016794961511, 4.968939240171323e-06]"
907,45,[   3    5    6 ... 2880 2882 2883],[ 0  1  4  5  8 14 16],"[1091.275043226139, 0.9952574525745257, 4.463141691100602e-06]"
908,45,[   0    1    3 ... 2879 2881 2882],[ 4  5  6 11 13 14],"[658.4195298057566, 0.995850622406639, 4.7154764474783185e-06]"
909,45,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[877.6919890614445, 0.9973045822102425, 5.090975540261732e-06]"
910,45,[   2    3    6 ... 2879 2881 2882],[ 1  2  3  6  8 13 15 16],"[1023.7192796035623, 0.9945762711864407, 4.793647954626655e-06]"
911,45,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[998.1223995797021, 0.9946200403496974, 4.925273439032584e-06]"
912,45,[   0    1    6 ... 2879 2880 2881],[ 2  5  8  9 12 14],"[975.8565861376095, 0.9958592132505176, 4.840243261991977e-06]"
913,45,[   3    5    6 ... 2880 2882 2883],[ 0  1  4  5  8 14 16],"[1091.275043226139, 0.9952574525745257, 4.463141691100602e-06]"
914,45,[   2    3    4 ... 2879 2881 2882],[ 2  3  6  7 13 14 15 16],"[936.2323453584866, 0.9943977591036415, 4.971209206484731e-06]"
915,45,[   3    5    6 ... 2880 2882 2883],[ 0  1  4  5  8 14 16],"[1090.7994985655116, 0.995260663507109, 4.461276978017549e-06]"
916,45,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[994.8142744504527, 0.9946127946127946, 4.925092590886984e-06]"
917,45,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[963.7284200138389, 0.9943977591036415, 4.73035678250995e-06]"
918,45,[   3    5    6 ... 2880 2882 2883],[ 0  1  4  5  8 14 16],"[1090.6861763432146, 0.995260663507109, 4.461348632080767e-06]"
919,45,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[878.027389590454, 0.9973027646662171, 5.092930489015209e-06]"
920,46,[   3    4    7 ... 2878 2881 2882],[ 2  4  6  8  9 11 12 13 14 15 16],"[920.2285321645818, 0.9924137931034482, 4.9511953160181135e-06]"
921,46,[   0    1    6 ... 2877 2879 2882],[ 2  3  4  5  6  7  9 10],"[1019.1452952350617, 0.9944328462073765, 4.82424069639429e-06]"
922,46,[   0    1    5 ... 2876 2877 2881],[ 7  8 13 14 16],"[552.7202181584528, 0.9964209019327129, 4.629734825820181e-06]"
923,46,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.0067387586972, 0.9946164199192463, 4.925922002939276e-06]"
924,46,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1131.1372688063643, 0.9945167923235092, 4.638888852876424e-06]"
925,46,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4388568380895, 0.9943938332165382, 4.731036317969645e-06]"
926,46,[   2    3    4 ... 2879 2881 2882],[ 2  3  6  7 13 14 15 16],"[935.7353584140819, 0.9944016794961511, 4.968939240171323e-06]"
927,46,[   3    5    6 ... 2880 2882 2883],[ 0  1  4  5  8 14 16],"[1091.275043226139, 0.9952574525745257, 4.463141691100602e-06]"
928,46,[   0    1    3 ... 2879 2881 2882],[ 4  5  6 11 13 14],"[658.4195298057566, 0.995850622406639, 4.7154764474783185e-06]"
929,46,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[877.6919890614445, 0.9973045822102425, 5.090975540261732e-06]"
930,46,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1131.1372688063643, 0.9945167923235092, 4.638888852876424e-06]"
931,46,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4388568380895, 0.9943938332165382, 4.731036317969645e-06]"
932,46,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.9960763920992, 0.9943899018232819, 4.730391579248675e-06]"
933,46,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[995.4829577279031, 0.9946200403496974, 4.926575186140361e-06]"
934,46,[   3    5    6 ... 2880 2882 2883],[ 0  1  4  5  8 14 16],"[1091.275043226139, 0.9952574525745257, 4.463141691100602e-06]"
935,46,[   2    3    6 ... 2874 2878 2882],[ 2  3  6  7 11 12 13 14 15 16],"[926.2898824504151, 0.9930167597765364, 4.7783275627133765e-06]"
936,46,[   2    3    6 ... 2877 2880 2882],[ 2  4  6  7  9 13 14],"[985.9166410690043, 0.9951321279554938, 5.029412317338932e-06]"
937,46,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[961.9077663311036, 0.9943977591036415, 4.7337173736366676e-06]"
938,46,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.1835662319038, 0.9946127946127946, 4.927611589452733e-06]"
939,46,[   2    3    4 ... 2879 2881 2882],[ 2  3  6  7 13 14 15 16],"[935.9922184993766, 0.9944055944055944, 4.967203009669679e-06]"
940,47,[   3    4    7 ... 2878 2881 2882],[ 2  4  6  8  9 11 12 13 14 15 16],"[920.2285321645818, 0.9924137931034482, 4.9511953160181135e-06]"
941,47,[   0    1    6 ... 2877 2879 2882],[ 2  3  4  5  6  7  9 10],"[1019.1452952350617, 0.9944328462073765, 4.82424069639429e-06]"
942,47,[   0    1    5 ... 2876 2877 2881],[ 7  8 13 14 16],"[552.7202181584528, 0.9964209019327129, 4.629734825820181e-06]"
943,47,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.0067387586972, 0.9946164199192463, 4.925922002939276e-06]"
944,47,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1131.1372688063643, 0.9945167923235092, 4.638888852876424e-06]"
945,47,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4388568380895, 0.9943938332165382, 4.731036317969645e-06]"
946,47,[   2    3    4 ... 2879 2881 2882],[ 2  3  6  7 13 14 15 16],"[935.7353584140819, 0.9944016794961511, 4.968939240171323e-06]"
947,47,[   3    5    6 ... 2880 2882 2883],[ 0  1  4  5  8 14 16],"[1091.275043226139, 0.9952574525745257, 4.463141691100602e-06]"
948,47,[   0    1    3 ... 2879 2881 2882],[ 4  5  6 11 13 14],"[658.4195298057566, 0.995850622406639, 4.7154764474783185e-06]"
949,47,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[877.6919890614445, 0.9973045822102425, 5.090975540261732e-06]"
950,47,[   2    3    4 ... 2879 2881 2882],[ 2  3  6  7 13 14 15 16],"[935.7353584140819, 0.9944016794961511, 4.968939240171323e-06]"
951,47,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[877.6919890614445, 0.9973045822102425, 5.090975540261732e-06]"
952,47,[   2    3    4 ... 2879 2881 2882],[ 2  3  6  7 13 14 15 16],"[935.7353584140819, 0.9944016794961511, 4.968939240171323e-06]"
953,47,[   3    4    5 ... 2878 2879 2883],[ 0  3  4  9 10 11 16],"[1186.253868760315, 0.9951219512195122, 4.87503460426145e-06]"
954,47,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1131.1372688063643, 0.9945167923235092, 4.638888852876424e-06]"
955,47,[   4    5    6 ... 2880 2882 2883],[ 0  1  5  8 11 14 16],"[1067.8673474086536, 0.9952734638757597, 4.5404790393383675e-06]"
956,47,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[877.6919890614445, 0.9973045822102425, 5.090975540261732e-06]"
957,47,[   0    1    5 ... 2876 2877 2881],[ 7  8 13 14 16],"[552.7202181584528, 0.9964209019327129, 4.629734825820181e-06]"
958,47,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[961.4067860279639, 0.9943899018232819, 4.733034002191875e-06]"
959,47,[   2    3    4 ... 2879 2881 2882],[ 2  3  6  7 13 14 15 16],"[936.6024388417526, 0.9944055944055944, 4.966218657789747e-06]"
960,48,[   3    4    7 ... 2878 2881 2882],[ 2  4  6  8  9 11 12 13 14 15 16],"[920.2285321645818, 0.9924137931034482, 4.9511953160181135e-06]"
961,48,[   0    1    6 ... 2877 2879 2882],[ 2  3  4  5  6  7  9 10],"[1019.1452952350617, 0.9944328462073765, 4.82424069639429e-06]"
962,48,[   0    1    5 ... 2876 2877 2881],[ 7  8 13 14 16],"[552.7202181584528, 0.9964209019327129, 4.629734825820181e-06]"
963,48,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.0067387586972, 0.9946164199192463, 4.925922002939276e-06]"
964,48,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1131.1372688063643, 0.9945167923235092, 4.638888852876424e-06]"
965,48,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4388568380895, 0.9943938332165382, 4.731036317969645e-06]"
966,48,[   2    3    4 ... 2879 2881 2882],[ 2  3  6  7 13 14 15 16],"[935.7353584140819, 0.9944016794961511, 4.968939240171323e-06]"
967,48,[   3    5    6 ... 2880 2882 2883],[ 0  1  4  5  8 14 16],"[1091.275043226139, 0.9952574525745257, 4.463141691100602e-06]"
968,48,[   0    1    3 ... 2879 2881 2882],[ 4  5  6 11 13 14],"[658.4195298057566, 0.995850622406639, 4.7154764474783185e-06]"
969,48,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[877.6919890614445, 0.9973045822102425, 5.090975540261732e-06]"
970,48,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.2606902215196, 0.9946127946127946, 4.929065968409019e-06]"
971,48,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1130.852596553059, 0.9945205479452055, 4.635946937126327e-06]"
972,48,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.0067387586972, 0.9946164199192463, 4.925922002939276e-06]"
973,48,[   3    5    6 ... 2880 2882 2883],[ 0  1  4  5  8 14 16],"[1091.275043226139, 0.9952574525745257, 4.463141691100602e-06]"
974,48,[   1    3    5 ... 2878 2879 2883],[ 0  1  2  7  8  9 10 12 14 16],"[1210.1695047954179, 0.9931693989071039, 4.744146822095778e-06]"
975,48,[   1    2    3 ... 2879 2881 2883],[ 0  4  9 13 14],"[1075.6057824840682, 0.9964961457603364, 4.8973742652603085e-06]"
976,48,[   1    5    6 ... 2880 2882 2883],[ 0  1  4  7  8 14 15 16],"[1064.840394823792, 0.9945909398242055, 4.510611770768565e-06]"
977,48,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[878.1305680826221, 0.9973063973063973, 5.088038764337484e-06]"
978,48,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1130.704160526424, 0.9945205479452055, 4.637108826889184e-06]"
979,48,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[877.2403011837007, 0.9973027646662171, 5.09266977232095e-06]"
980,49,[   3    4    7 ... 2878 2881 2882],[ 2  4  6  8  9 11 12 13 14 15 16],"[920.2285321645818, 0.9924137931034482, 4.9511953160181135e-06]"
981,49,[   0    1    6 ... 2877 2879 2882],[ 2  3  4  5  6  7  9 10],"[1019.1452952350617, 0.9944328462073765, 4.82424069639429e-06]"
982,49,[   0    1    5 ... 2876 2877 2881],[ 7  8 13 14 16],"[552.7202181584528, 0.9964209019327129, 4.629734825820181e-06]"
983,49,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.0067387586972, 0.9946164199192463, 4.925922002939276e-06]"
984,49,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1131.1372688063643, 0.9945167923235092, 4.638888852876424e-06]"
985,49,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4388568380895, 0.9943938332165382, 4.731036317969645e-06]"
986,49,[   2    3    4 ... 2879 2881 2882],[ 2  3  6  7 13 14 15 16],"[935.7353584140819, 0.9944016794961511, 4.968939240171323e-06]"
987,49,[   3    5    6 ... 2880 2882 2883],[ 0  1  4  5  8 14 16],"[1091.275043226139, 0.9952574525745257, 4.463141691100602e-06]"
988,49,[   0    1    3 ... 2879 2881 2882],[ 4  5  6 11 13 14],"[658.4195298057566, 0.995850622406639, 4.7154764474783185e-06]"
989,49,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[877.6919890614445, 0.9973045822102425, 5.090975540261732e-06]"
990,49,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1131.1372688063643, 0.9945167923235092, 4.638888852876424e-06]"
991,49,[   3    5    6 ... 2880 2882 2883],[ 0  1  4  5  8 14 16],"[1091.275043226139, 0.9952574525745257, 4.463141691100602e-06]"
992,49,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[877.6919890614445, 0.9973045822102425, 5.090975540261732e-06]"
993,49,[   2    3    4 ... 2879 2881 2882],[ 2  3  6  7 13 14 15 16],"[935.7353584140819, 0.9944016794961511, 4.968939240171323e-06]"
994,49,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[878.269320846419, 0.9973027646662171, 5.094226517876959e-06]"
995,49,[   0    1    2 ... 2880 2881 2882],[ 2  4  5  6  8  9 12 13 14],"[962.8467563628136, 0.9937018894331701, 4.998716932346624e-06]"
996,49,[   0    1    5 ... 2876 2877 2881],[ 7  8 13 14 16],"[552.7202181584528, 0.9964209019327129, 4.629734825820181e-06]"
997,49,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4388568380895, 0.9943938332165382, 4.731036317969645e-06]"
998,49,[   3    5    6 ... 2880 2882 2883],[ 0  1  4  5  8 14 16],"[1090.7608118630817, 0.995260663507109, 4.474277843179677e-06]"
999,49,[   2    3    4 ... 2879 2881 2882],[ 2  3  6  7 13 14 15 16],"[936.0374241378537, 0.9943977591036415, 4.956869104792936e-06]"
1000,50,[   3    4    7 ... 2878 2881 2882],[ 2  4  6  8  9 11 12 13 14 15 16],"[920.2285321645818, 0.9924137931034482, 4.9511953160181135e-06]"
1001,50,[   0    1    6 ... 2877 2879 2882],[ 2  3  4  5  6  7  9 10],"[1019.1452952350617, 0.9944328462073765, 4.82424069639429e-06]"
1002,50,[   0    1    5 ... 2876 2877 2881],[ 7  8 13 14 16],"[552.7202181584528, 0.9964209019327129, 4.629734825820181e-06]"
1003,50,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.0067387586972, 0.9946164199192463, 4.925922002939276e-06]"
1004,50,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1131.1372688063643, 0.9945167923235092, 4.638888852876424e-06]"
1005,50,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4388568380895, 0.9943938332165382, 4.731036317969645e-06]"
1006,50,[   2    3    4 ... 2879 2881 2882],[ 2  3  6  7 13 14 15 16],"[935.7353584140819, 0.9944016794961511, 4.968939240171323e-06]"
1007,50,[   3    5    6 ... 2880 2882 2883],[ 0  1  4  5  8 14 16],"[1091.275043226139, 0.9952574525745257, 4.463141691100602e-06]"
1008,50,[   0    1    3 ... 2879 2881 2882],[ 4  5  6 11 13 14],"[658.4195298057566, 0.995850622406639, 4.7154764474783185e-06]"
1009,50,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[877.6919890614445, 0.9973045822102425, 5.090975540261732e-06]"
1010,50,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.1283960275288, 0.9943977591036415, 4.731228805143332e-06]"
1011,50,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[877.8203448932812, 0.9973027646662171, 5.092370343616156e-06]"
1012,50,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[877.7886994387732, 0.9973027646662171, 5.091386778266678e-06]"
1013,50,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[995.5450221834018, 0.9946200403496974, 4.924730092820904e-06]"
1014,50,[   2    3    4 ... 2879 2881 2882],[ 2  3  6  7 13 14 15 16],"[935.8142259401436, 0.9944055944055944, 4.971428271897572e-06]"
1015,50,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1130.9101641809723, 0.9945130315500685, 4.635863010706935e-06]"
1016,50,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.0067387586972, 0.9946164199192463, 4.925922002939276e-06]"
1017,50,[   1    5    6 ... 2877 2880 2881],[ 1  6  7  8 11 12 13],"[823.6776197883651, 0.9949892627057981, 4.370308773452164e-06]"
1018,50,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1131.1372688063643, 0.9945167923235092, 4.638888852876424e-06]"
1019,50,[   5    6    7 ... 2877 2880 2881],[ 2  6  7  8 12 13 15],"[880.8179336107708, 0.9950564971751412, 4.495220144408526e-06]"
1020,51,[   3    4    7 ... 2878 2881 2882],[ 2  4  6  8  9 11 12 13 14 15 16],"[920.2285321645818, 0.9924137931034482, 4.9511953160181135e-06]"
1021,51,[   0    1    6 ... 2877 2879 2882],[ 2  3  4  5  6  7  9 10],"[1019.1452952350617, 0.9944328462073765, 4.82424069639429e-06]"
1022,51,[   0    1    5 ... 2876 2877 2881],[ 7  8 13 14 16],"[552.7202181584528, 0.9964209019327129, 4.629734825820181e-06]"
1023,51,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.0067387586972, 0.9946164199192463, 4.925922002939276e-06]"
1024,51,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1131.1372688063643, 0.9945167923235092, 4.638888852876424e-06]"
1025,51,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4388568380895, 0.9943938332165382, 4.731036317969645e-06]"
1026,51,[   2    3    4 ... 2879 2881 2882],[ 2  3  6  7 13 14 15 16],"[935.7353584140819, 0.9944016794961511, 4.968939240171323e-06]"
1027,51,[   3    5    6 ... 2880 2882 2883],[ 0  1  4  5  8 14 16],"[1091.275043226139, 0.9952574525745257, 4.463141691100602e-06]"
1028,51,[   0    1    3 ... 2879 2881 2882],[ 4  5  6 11 13 14],"[658.4195298057566, 0.995850622406639, 4.7154764474783185e-06]"
1029,51,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[877.6919890614445, 0.9973045822102425, 5.090975540261732e-06]"
1030,51,[   3    6    8 ... 2879 2880 2883],[ 0  4  5  9 11 14 16],"[1083.5121742394665, 0.9952120383036935, 4.756186191778559e-06]"
1031,51,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1130.9831833622525, 0.9945130315500685, 4.640476972407769e-06]"
1032,51,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.6926504711023, 0.9943899018232819, 4.733456707303235e-06]"
1033,51,[   0    1    3 ... 2877 2881 2882],[ 3  4  5  6  9 11 12 13],"[857.2707987223323, 0.9944016794961511, 4.824618012506398e-06]"
1034,51,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.6503828604322, 0.9943899018232819, 4.7292879735328355e-06]"
1035,51,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.0688901012314, 0.9946200403496974, 4.9264677370758174e-06]"
1036,51,[   1    2    3 ... 2880 2881 2883],[ 0  1  3  7  8 10 13 16],"[1121.9221759969803, 0.9945242984257358, 4.395547957363926e-06]"
1037,51,[   0    2    3 ... 2880 2881 2882],[ 3  4  8 11 12 13 14 16],"[753.4767776607679, 0.9945317840054683, 4.493088586849507e-06]"
1038,51,[   0    1    5 ... 2876 2877 2881],[ 7  8 13 14 16],"[552.1310916987544, 0.9964183381088825, 4.6243224092188405e-06]"
1039,51,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1131.5165975382342, 0.9945205479452055, 4.642904435062985e-06]"
1040,52,[   3    4    7 ... 2878 2881 2882],[ 2  4  6  8  9 11 12 13 14 15 16],"[920.2285321645818, 0.9924137931034482, 4.9511953160181135e-06]"
1041,52,[   0    1    6 ... 2877 2879 2882],[ 2  3  4  5  6  7  9 10],"[1019.1452952350617, 0.9944328462073765, 4.82424069639429e-06]"
1042,52,[   0    1    5 ... 2876 2877 2881],[ 7  8 13 14 16],"[552.7202181584528, 0.9964209019327129, 4.629734825820181e-06]"
1043,52,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.0067387586972, 0.9946164199192463, 4.925922002939276e-06]"
1044,52,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1131.1372688063643, 0.9945167923235092, 4.638888852876424e-06]"
1045,52,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4388568380895, 0.9943938332165382, 4.731036317969645e-06]"
1046,52,[   2    3    4 ... 2879 2881 2882],[ 2  3  6  7 13 14 15 16],"[935.7353584140819, 0.9944016794961511, 4.968939240171323e-06]"
1047,52,[   3    5    6 ... 2880 2882 2883],[ 0  1  4  5  8 14 16],"[1091.275043226139, 0.9952574525745257, 4.463141691100602e-06]"
1048,52,[   0    1    3 ... 2879 2881 2882],[ 4  5  6 11 13 14],"[658.4195298057566, 0.995850622406639, 4.7154764474783185e-06]"
1049,52,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[877.6919890614445, 0.9973045822102425, 5.090975540261732e-06]"
1050,52,[   2    4    6 ... 2879 2881 2882],[ 2  3  7 13 14 15 16],"[982.1382698595455, 0.9951790633608816, 5.058241307721978e-06]"
1051,52,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[961.4067860279639, 0.9943899018232819, 4.733034002191875e-06]"
1052,52,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.0067387586972, 0.9946164199192463, 4.925922002939276e-06]"
1053,52,[   0    1    6 ... 2877 2879 2882],[ 2  3  4  5  6  7  9 10],"[1019.1452952350617, 0.9944328462073765, 4.82424069639429e-06]"
1054,52,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1131.5216207602273, 0.9945205479452055, 4.6361350485260545e-06]"
1055,52,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[995.3027247077964, 0.9946127946127946, 4.928400100962184e-06]"
1056,52,[   3    5    6 ... 2880 2882 2883],[ 0  1  4  5  8 14 16],"[1091.275043226139, 0.9952574525745257, 4.463141691100602e-06]"
1057,52,[   2    3    4 ... 2879 2881 2882],[ 2  3  6  7 13 14 15 16],"[935.7353584140819, 0.9944016794961511, 4.968939240171323e-06]"
1058,52,[   2    3    4 ... 2879 2881 2882],[ 2  3  6  7 13 14 15 16],"[935.7353584140819, 0.9944016794961511, 4.968939240171323e-06]"
1059,52,[   0    2    3 ... 2878 2879 2881],[ 4  6 10 11 12 14],"[743.4827530304079, 0.9957835558678847, 4.814103846148818e-06]"
1060,53,[   3    4    7 ... 2878 2881 2882],[ 2  4  6  8  9 11 12 13 14 15 16],"[920.2285321645818, 0.9924137931034482, 4.9511953160181135e-06]"
1061,53,[   0    1    6 ... 2877 2879 2882],[ 2  3  4  5  6  7  9 10],"[1019.1452952350617, 0.9944328462073765, 4.82424069639429e-06]"
1062,53,[   0    1    5 ... 2876 2877 2881],[ 7  8 13 14 16],"[552.7202181584528, 0.9964209019327129, 4.629734825820181e-06]"
1063,53,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.0067387586972, 0.9946164199192463, 4.925922002939276e-06]"
1064,53,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1131.1372688063643, 0.9945167923235092, 4.638888852876424e-06]"
1065,53,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4388568380895, 0.9943938332165382, 4.731036317969645e-06]"
1066,53,[   2    3    4 ... 2879 2881 2882],[ 2  3  6  7 13 14 15 16],"[935.7353584140819, 0.9944016794961511, 4.968939240171323e-06]"
1067,53,[   3    5    6 ... 2880 2882 2883],[ 0  1  4  5  8 14 16],"[1091.275043226139, 0.9952574525745257, 4.463141691100602e-06]"
1068,53,[   0    1    3 ... 2879 2881 2882],[ 4  5  6 11 13 14],"[658.4195298057566, 0.995850622406639, 4.7154764474783185e-06]"
1069,53,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[877.6919890614445, 0.9973045822102425, 5.090975540261732e-06]"
1070,53,[   0    1    3 ... 2876 2878 2881],[ 2  3  4  7  9 11 12 14],"[1030.152158855457, 0.9946308724832215, 5.042169009482738e-06]"
1071,53,[   0    1    3 ... 2879 2881 2883],[ 0  1  4  8  9 13 14 16],"[1131.1372688063643, 0.9945167923235092, 4.638888852876424e-06]"
1072,53,[   1    2    5 ... 2880 2881 2882],[ 1  2  6  7  8 10 13 15],"[1062.4959244980307, 0.9944636678200692, 4.875353525586111e-06]"
1073,53,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.0067387586972, 0.9946164199192463, 4.925922002939276e-06]"
1074,53,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4388568380895, 0.9943938332165382, 4.731036317969645e-06]"
1075,53,[   3    5    6 ... 2880 2882 2883],[ 0  1  4  5  8 14 16],"[1091.275043226139, 0.9952574525745257, 4.463141691100602e-06]"
1076,53,[   3    4    5 ... 2871 2872 2878],[ 4  6  9 11],"[877.6919890614445, 0.9973045822102425, 5.090975540261732e-06]"
1077,53,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4388568380895, 0.9943938332165382, 4.731036317969645e-06]"
1078,53,[   0    3    4 ... 2878 2881 2882],[ 4  5  6 11 13 14 15],"[719.8267628148647, 0.9949784791965567, 4.829472459855285e-06]"
1079,53,[   1    2    3 ... 2874 2877 2879],[ 1  7  8  9 10 12 13 16],"[962.4388568380895, 0.9943938332165382, 4.731036317969645e-06]"
1080,54,[   3    4    7 ... 2878 2881 2882],[ 2  4  6  8  9 11 12 13 14 15 16],"[920.2285321645818, 0.9924137931034482, 4.9511953160181135e-06]"
1081,54,[   0    1    6 ... 2877 2879 2882],[ 2  3  4  5  6  7  9 10],"[1019.1452952350617, 0.9944328462073765, 4.82424069639429e-06]"
1082,54,[   0    1    5 ... 2876 2877 2881],[ 7  8 13 14 16],"[552.7202181584528, 0.9964209019327129, 4.629734825820181e-06]"
1083,54,[   0    1    5 ... 2879 2880 2881],[ 2  4  5  6  8  9 12 14],"[996.0067387586972, 0.9946164199192463, 4.925922002939276e-06]"
