,0,1,2,3
1103,55,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  3  4  7  8  9 11 12 13],"[1155.3490235833556, 0.992371705963939, 4.815995410073143e-06]"
1104,55,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  6  7 11 12 13],"[1078.9250477394173, 0.9943422913719944, 4.479158636448009e-06]"
1105,55,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[832.6930009475582, 0.9950599858856739, 4.908651579524707e-06]"
1106,55,[   3    7    8 ... 2877 2880 2881],[ 2  3  5  6  7  8 14 15],"[895.105189410323, 0.9943977591036415, 4.518611839165684e-06]"
1107,55,[   2    4    5 ... 2881 2882 2883],[ 0  1  2  4  8 13 15],"[1239.00492867201, 0.9952380952380953, 4.648040536011265e-06]"
1108,55,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.3510183068297, 0.9939393939393939, 4.860373711548054e-06]"
1109,55,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.108629261693, 0.9917355371900827, 4.717468506472431e-06]"
1110,55,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.1701775936017, 0.993943472409152, 4.857279308611486e-06]"
1111,55,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.3880858154284, 0.9917298414886285, 4.720483295161284e-06]"
1112,55,[   0    1    2 ... 2880 2881 2882],[ 1  6  7 11 14 16],"[889.9559617810106, 0.9959100204498977, 4.887697633197464e-06]"
1113,55,[   0    1   10 ... 2880 2881 2883],[ 0  1  2  4 10 12 13 14 16],"[1137.0581757541677, 0.9936930623686054, 4.810905251363678e-06]"
1114,55,[   2    4    6 ... 2880 2882 2883],[ 0  1  2  4  8 11 13 15],"[1193.9054521240162, 0.9944289693593314, 4.713077438129144e-06]"
1115,55,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1026.5793726062384, 0.993943472409152, 4.85806704683446e-06]"
1116,55,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  6  7 11 12 13],"[1078.9250477394173, 0.9943422913719944, 4.479158636448009e-06]"
1117,55,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[832.6930009475582, 0.9950599858856739, 4.908651579524707e-06]"
1118,55,[   4    6   11 ... 2876 2879 2881],[ 1  3  5  6  7  9 12],"[1003.2954861186319, 0.995053003533569, 4.582664998290349e-06]"
1119,55,[   0    2    5 ... 2880 2882 2883],[ 0  1  2  4  8 14],"[1212.8472024719426, 0.9958419958419958, 4.452212248600379e-06]"
1120,56,[   4    6   11 ... 2876 2879 2881],[ 1  3  5  6  7  9 12],"[1002.7107896543658, 0.9950564971751412, 4.579584900916969e-06]"
1121,56,[   0    1    3 ... 2876 2877 2878],[ 2  5  8  9 11 12 13],"[960.0729921083665, 0.995125348189415, 4.679765510491094e-06]"
1122,56,[   0    1    2 ... 2878 2879 2881],[ 1  3  4  7  8 13 15 16],"[973.6112905024239, 0.9944328462073765, 4.978911584892837e-06]"
1123,56,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  3  4  7  8  9 11 12 13],"[1155.3490235833556, 0.992371705963939, 4.815995410073143e-06]"
1124,56,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  6  7 11 12 13],"[1078.9250477394173, 0.9943422913719944, 4.479158636448009e-06]"
1125,56,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[832.6930009475582, 0.9950599858856739, 4.908651579524707e-06]"
1126,56,[   3    7    8 ... 2877 2880 2881],[ 2  3  5  6  7  8 14 15],"[895.105189410323, 0.9943977591036415, 4.518611839165684e-06]"
1127,56,[   2    4    5 ... 2881 2882 2883],[ 0  1  2  4  8 13 15],"[1239.00492867201, 0.9952380952380953, 4.648040536011265e-06]"
1128,56,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.3510183068297, 0.9939393939393939, 4.860373711548054e-06]"
1129,56,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.108629261693, 0.9917355371900827, 4.717468506472431e-06]"
1130,56,[   0    2    4 ... 2880 2881 2882],[ 1  2  4  6 11 13 14 15],"[1023.2435454382519, 0.9945130315500685, 4.855513031689291e-06]"
1131,56,[   5    8   13 ... 2881 2882 2883],[ 0  2  3  5  7 14],"[1111.6656081971275, 0.9958129797627355, 4.380470701517496e-06]"
1132,56,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  6  7 11 12 13],"[1078.9250477394173, 0.9943422913719944, 4.479158636448009e-06]"
1133,56,[   2    4    6 ... 2880 2881 2882],[ 2  3  5  7  9 12 15 16],"[1094.4094841264207, 0.9944016794961511, 4.992437045737253e-06]"
1134,56,[   4    5    6 ... 2880 2881 2882],[ 5  7 10 12 13 15 16],"[759.5715586155732, 0.9951690821256038, 4.696749673318634e-06]"
1135,56,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1023.9588922583786, 0.993943472409152, 4.857337939553081e-06]"
1136,56,[   3    7    8 ... 2877 2880 2881],[ 2  3  5  6  7  8 14 15],"[894.8846862648693, 0.9944016794961511, 4.521165174850659e-06]"
1137,56,[   2    4    5 ... 2881 2882 2883],[ 0  1  2  4  8 13 15],"[1239.3352939205488, 0.9952348536419333, 4.646845939867724e-06]"
1138,56,[   2    3    5 ... 2878 2881 2883],[ 0  1  3  6  7  8 10 16],"[1103.0489730275394, 0.994413407821229, 4.633169065622176e-06]"
1139,56,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[832.3102210437431, 0.9950634696755994, 4.905627025932752e-06]"
1140,57,[   4    6   11 ... 2876 2879 2881],[ 1  3  5  6  7  9 12],"[1002.7107896543658, 0.9950564971751412, 4.579584900916969e-06]"
1141,57,[   0    1    3 ... 2876 2877 2878],[ 2  5  8  9 11 12 13],"[960.0729921083665, 0.995125348189415, 4.679765510491094e-06]"
1142,57,[   0    1    2 ... 2878 2879 2881],[ 1  3  4  7  8 13 15 16],"[973.6112905024239, 0.9944328462073765, 4.978911584892837e-06]"
1143,57,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  3  4  7  8  9 11 12 13],"[1155.3490235833556, 0.992371705963939, 4.815995410073143e-06]"
1144,57,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  6  7 11 12 13],"[1078.9250477394173, 0.9943422913719944, 4.479158636448009e-06]"
1145,57,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[832.6930009475582, 0.9950599858856739, 4.908651579524707e-06]"
1146,57,[   3    7    8 ... 2877 2880 2881],[ 2  3  5  6  7  8 14 15],"[895.105189410323, 0.9943977591036415, 4.518611839165684e-06]"
1147,57,[   2    4    5 ... 2881 2882 2883],[ 0  1  2  4  8 13 15],"[1239.00492867201, 0.9952380952380953, 4.648040536011265e-06]"
1148,57,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.3510183068297, 0.9939393939393939, 4.860373711548054e-06]"
1149,57,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.108629261693, 0.9917355371900827, 4.717468506472431e-06]"
1150,57,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.108629261693, 0.9917355371900827, 4.717468506472431e-06]"
1151,57,[   3    7    8 ... 2877 2880 2881],[ 2  3  5  6  7  8 14 15],"[895.105189410323, 0.9943977591036415, 4.518611839165684e-06]"
1152,57,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.3510183068297, 0.9939393939393939, 4.860373711548054e-06]"
1153,57,[   3    7    8 ... 2877 2880 2881],[ 2  3  5  6  7  8 14 15],"[895.105189410323, 0.9943977591036415, 4.518611839165684e-06]"
1154,57,[   4    6   11 ... 2876 2879 2881],[ 1  3  5  6  7  9 12],"[1002.7107896543658, 0.9950564971751412, 4.579584900916969e-06]"
1155,57,[   0    1    4 ... 2877 2879 2880],[ 1  2  3  5  6  9 10 13 14 15 16],"[1086.8342898458195, 0.9925017041581459, 5.0805647644028546e-06]"
1156,57,[   0    1    2 ... 2878 2879 2881],[ 1  3  4  7  8 13 15 16],"[973.4280650825207, 0.9944367176634215, 4.975895278592641e-06]"
1157,57,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.6372087935683, 0.9939353099730458, 4.863326436134289e-06]"
1158,57,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[832.6930009475582, 0.9950599858856739, 4.908651579524707e-06]"
1159,57,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.3510183068297, 0.9939393939393939, 4.860373711548054e-06]"
1160,58,[   4    6   11 ... 2876 2879 2881],[ 1  3  5  6  7  9 12],"[1002.7107896543658, 0.9950564971751412, 4.579584900916969e-06]"
1161,58,[   0    1    3 ... 2876 2877 2878],[ 2  5  8  9 11 12 13],"[960.0729921083665, 0.995125348189415, 4.679765510491094e-06]"
1162,58,[   0    1    2 ... 2878 2879 2881],[ 1  3  4  7  8 13 15 16],"[973.6112905024239, 0.9944328462073765, 4.978911584892837e-06]"
1163,58,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  3  4  7  8  9 11 12 13],"[1155.3490235833556, 0.992371705963939, 4.815995410073143e-06]"
1164,58,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  6  7 11 12 13],"[1078.9250477394173, 0.9943422913719944, 4.479158636448009e-06]"
1165,58,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[832.6930009475582, 0.9950599858856739, 4.908651579524707e-06]"
1166,58,[   3    7    8 ... 2877 2880 2881],[ 2  3  5  6  7  8 14 15],"[895.105189410323, 0.9943977591036415, 4.518611839165684e-06]"
1167,58,[   2    4    5 ... 2881 2882 2883],[ 0  1  2  4  8 13 15],"[1239.00492867201, 0.9952380952380953, 4.648040536011265e-06]"
1168,58,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.3510183068297, 0.9939393939393939, 4.860373711548054e-06]"
1169,58,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.108629261693, 0.9917355371900827, 4.717468506472431e-06]"
1170,58,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.3510183068297, 0.9939393939393939, 4.860373711548054e-06]"
1171,58,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[832.6930009475582, 0.9950599858856739, 4.908651579524707e-06]"
1172,58,[   0    1    2 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  7  9 10 11 12 13 14 16],"[1125.3014175787512, 0.9895977808599168, 4.702507612440298e-06]"
1173,58,[   3    7    8 ... 2877 2880 2881],[ 2  3  5  6  7  8 14 15],"[894.9097416506329, 0.9944016794961511, 4.536782567915997e-06]"
1174,58,[   0    1    3 ... 2875 2878 2881],[ 2  3  4  6  7 11 14],"[913.2172901230788, 0.9951151430565248, 4.782167982015161e-06]"
1175,58,[   3    7    8 ... 2877 2880 2881],[ 2  3  5  6  7  8 14 15],"[895.105189410323, 0.9943977591036415, 4.518611839165684e-06]"
1176,58,[   0    3    5 ... 2878 2879 2881],[ 1  3  4  5  6  8 13 14 15 16],"[876.580609128957, 0.9929278642149929, 4.76890975506193e-06]"
1177,58,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[832.8645159146454, 0.9950634696755994, 4.912341279320168e-06]"
1178,58,[   0    1    3 ... 2878 2879 2882],[ 1  3  4  5  6  7 10 11 12 15],"[1001.0347765410982, 0.9929328621908127, 4.592695602427592e-06]"
1179,58,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.3510183068297, 0.9939393939393939, 4.860373711548054e-06]"
1180,59,[   4    6   11 ... 2876 2879 2881],[ 1  3  5  6  7  9 12],"[1002.7107896543658, 0.9950564971751412, 4.579584900916969e-06]"
1181,59,[   0    1    3 ... 2876 2877 2878],[ 2  5  8  9 11 12 13],"[960.0729921083665, 0.995125348189415, 4.679765510491094e-06]"
1182,59,[   0    1    2 ... 2878 2879 2881],[ 1  3  4  7  8 13 15 16],"[973.6112905024239, 0.9944328462073765, 4.978911584892837e-06]"
1183,59,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  3  4  7  8  9 11 12 13],"[1155.3490235833556, 0.992371705963939, 4.815995410073143e-06]"
1184,59,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  6  7 11 12 13],"[1078.9250477394173, 0.9943422913719944, 4.479158636448009e-06]"
1185,59,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[832.6930009475582, 0.9950599858856739, 4.908651579524707e-06]"
1186,59,[   3    7    8 ... 2877 2880 2881],[ 2  3  5  6  7  8 14 15],"[895.105189410323, 0.9943977591036415, 4.518611839165684e-06]"
1187,59,[   2    4    5 ... 2881 2882 2883],[ 0  1  2  4  8 13 15],"[1239.00492867201, 0.9952380952380953, 4.648040536011265e-06]"
1188,59,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.3510183068297, 0.9939393939393939, 4.860373711548054e-06]"
1189,59,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.108629261693, 0.9917355371900827, 4.717468506472431e-06]"
1190,59,[   4    6   11 ... 2876 2879 2881],[ 1  3  5  6  7  9 12],"[1002.7107896543658, 0.9950564971751412, 4.579584900916969e-06]"
1191,59,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.108629261693, 0.9917355371900827, 4.717468506472431e-06]"
1192,59,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.635469825252, 0.9917298414886285, 4.71869422973567e-06]"
1193,59,[   0    1    3 ... 2876 2877 2878],[ 2  5  8  9 11 12 13],"[960.1325546805414, 0.9951287404314544, 4.678011216529459e-06]"
1194,59,[   0    1    2 ... 2878 2879 2881],[ 1  3  4  7  8 13 15 16],"[973.8378304465458, 0.9944289693593314, 4.981453972030124e-06]"
1195,59,[   4    6   11 ... 2876 2879 2881],[ 1  3  5  6  7  9 12],"[1002.2329723670287, 0.9950599858856739, 4.577340826426546e-06]"
1196,59,[   6    8   10 ... 2880 2881 2882],[ 1  4  5  7  9 10 12 14],"[1021.194141566544, 0.9944521497919556, 4.8343761321752774e-06]"
1197,59,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[832.6930009475582, 0.9950599858856739, 4.908651579524707e-06]"
1198,59,[   0    1    2 ... 2878 2879 2881],[ 1  3  4  7  8 13 15 16],"[974.010161414648, 0.9944289693593314, 4.980781136604585e-06]"
1199,59,[   3    6    7 ... 2876 2880 2881],[ 2  6 11 14],"[906.241393311534, 0.9972413793103448, 4.541236825060535e-06]"
1200,60,[   4    6   11 ... 2876 2879 2881],[ 1  3  5  6  7  9 12],"[1002.7107896543658, 0.9950564971751412, 4.579584900916969e-06]"
1201,60,[   0    1    3 ... 2876 2877 2878],[ 2  5  8  9 11 12 13],"[960.0729921083665, 0.995125348189415, 4.679765510491094e-06]"
1202,60,[   0    1    2 ... 2878 2879 2881],[ 1  3  4  7  8 13 15 16],"[973.6112905024239, 0.9944328462073765, 4.978911584892837e-06]"
1203,60,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  3  4  7  8  9 11 12 13],"[1155.3490235833556, 0.992371705963939, 4.815995410073143e-06]"
1204,60,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  6  7 11 12 13],"[1078.9250477394173, 0.9943422913719944, 4.479158636448009e-06]"
1205,60,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[832.6930009475582, 0.9950599858856739, 4.908651579524707e-06]"
1206,60,[   3    7    8 ... 2877 2880 2881],[ 2  3  5  6  7  8 14 15],"[895.105189410323, 0.9943977591036415, 4.518611839165684e-06]"
1207,60,[   2    4    5 ... 2881 2882 2883],[ 0  1  2  4  8 13 15],"[1239.00492867201, 0.9952380952380953, 4.648040536011265e-06]"
1208,60,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.3510183068297, 0.9939393939393939, 4.860373711548054e-06]"
1209,60,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.108629261693, 0.9917355371900827, 4.717468506472431e-06]"
1210,60,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[833.0113671414174, 0.9950564971751412, 4.904430564295373e-06]"
1211,60,[   2    4    5 ... 2881 2882 2883],[ 0  1  2  4  8 13 15],"[1239.960128704994, 0.9952413324269205, 4.6520202471210045e-06]"
1212,60,[   1    2    8 ... 2881 2882 2883],[ 0  1  2  4  5 10 13 14 15 16],"[1209.5061471545023, 0.9926847110460864, 4.7995917020609656e-06]"
1213,60,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.3510183068297, 0.9939393939393939, 4.860373711548054e-06]"
1214,60,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.108629261693, 0.9917355371900827, 4.717468506472431e-06]"
1215,60,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.3510183068297, 0.9939393939393939, 4.860373711548054e-06]"
1216,60,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.6678945998094, 0.9917298414886285, 4.7172379706484425e-06]"
1217,60,[   0    1    6 ... 2878 2880 2881],[ 3  4  7  8 12 13 16],"[793.4502685612924, 0.9951321279554938, 4.550535099121979e-06]"
1218,60,[   3    7    8 ... 2877 2880 2881],[ 2  3  5  6  7  8 14 15],"[895.6251077306272, 0.9943938332165382, 4.521747728206776e-06]"
1219,60,[   0    8   11 ... 2879 2881 2883],[ 0  3  4  5 12 13 14 16],"[977.0530074694826, 0.9944328462073765, 4.4740854740942296e-06]"
1220,61,[   4    6   11 ... 2876 2879 2881],[ 1  3  5  6  7  9 12],"[1002.7107896543658, 0.9950564971751412, 4.579584900916969e-06]"
1221,61,[   0    1    3 ... 2876 2877 2878],[ 2  5  8  9 11 12 13],"[960.0729921083665, 0.995125348189415, 4.679765510491094e-06]"
1222,61,[   0    1    2 ... 2878 2879 2881],[ 1  3  4  7  8 13 15 16],"[973.6112905024239, 0.9944328462073765, 4.978911584892837e-06]"
1223,61,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  3  4  7  8  9 11 12 13],"[1155.3490235833556, 0.992371705963939, 4.815995410073143e-06]"
1224,61,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  6  7 11 12 13],"[1078.9250477394173, 0.9943422913719944, 4.479158636448009e-06]"
1225,61,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[832.6930009475582, 0.9950599858856739, 4.908651579524707e-06]"
1226,61,[   3    7    8 ... 2877 2880 2881],[ 2  3  5  6  7  8 14 15],"[895.105189410323, 0.9943977591036415, 4.518611839165684e-06]"
1227,61,[   2    4    5 ... 2881 2882 2883],[ 0  1  2  4  8 13 15],"[1239.00492867201, 0.9952380952380953, 4.648040536011265e-06]"
1228,61,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.3510183068297, 0.9939393939393939, 4.860373711548054e-06]"
1229,61,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.108629261693, 0.9917355371900827, 4.717468506472431e-06]"
1230,61,[   3    7    8 ... 2877 2880 2881],[ 2  3  5  6  7  8 14 15],"[895.105189410323, 0.9943977591036415, 4.518611839165684e-06]"
1231,61,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.108629261693, 0.9917355371900827, 4.717468506472431e-06]"
1232,61,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.7577656169597, 0.9939353099730458, 4.862716054733346e-06]"
1233,61,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  6  7 11 12 13],"[1078.4705182515702, 0.9943462897526502, 4.47632411361307e-06]"
1234,61,[   0    3    5 ... 2877 2878 2881],[ 2  6  8  9 11 12 13],"[964.0433236253251, 0.9950808151791989, 4.941004106369985e-06]"
1235,61,[   1    8   11 ... 2878 2879 2883],[ 0  1  2  3  4  5  6 10 11 12 14 15 16],"[1147.4208582507845, 0.9906542056074766, 4.788727394843167e-06]"
1236,61,[   6    8   10 ... 2879 2881 2883],[ 0  4  5  6 10 11 12 13 14 15 16],"[934.3855464368701, 0.9924294562973159, 4.694717676433455e-06]"
1237,61,[   4    5    6 ... 2879 2880 2881],[ 1  3  4  5  6  9 10 12 14 16],"[1010.6910099213535, 0.9928825622775801, 4.8250317079797566e-06]"
1238,61,[   2    4    5 ... 2881 2882 2883],[ 0  1  2  4  8 13 15],"[1239.00492867201, 0.9952380952380953, 4.648040536011265e-06]"
1239,61,[   3    7    8 ... 2877 2880 2881],[ 2  3  5  6  7  8 14 15],"[895.105189410323, 0.9943977591036415, 4.518611839165684e-06]"
1240,62,[   4    6   11 ... 2876 2879 2881],[ 1  3  5  6  7  9 12],"[1002.7107896543658, 0.9950564971751412, 4.579584900916969e-06]"
1241,62,[   0    1    3 ... 2876 2877 2878],[ 2  5  8  9 11 12 13],"[960.0729921083665, 0.995125348189415, 4.679765510491094e-06]"
1242,62,[   0    1    2 ... 2878 2879 2881],[ 1  3  4  7  8 13 15 16],"[973.6112905024239, 0.9944328462073765, 4.978911584892837e-06]"
1243,62,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  3  4  7  8  9 11 12 13],"[1155.3490235833556, 0.992371705963939, 4.815995410073143e-06]"
1244,62,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  6  7 11 12 13],"[1078.9250477394173, 0.9943422913719944, 4.479158636448009e-06]"
1245,62,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[832.6930009475582, 0.9950599858856739, 4.908651579524707e-06]"
1246,62,[   3    7    8 ... 2877 2880 2881],[ 2  3  5  6  7  8 14 15],"[895.105189410323, 0.9943977591036415, 4.518611839165684e-06]"
1247,62,[   2    4    5 ... 2881 2882 2883],[ 0  1  2  4  8 13 15],"[1239.00492867201, 0.9952380952380953, 4.648040536011265e-06]"
1248,62,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.3510183068297, 0.9939393939393939, 4.860373711548054e-06]"
1249,62,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.108629261693, 0.9917355371900827, 4.717468506472431e-06]"
1250,62,[   2    4    5 ... 2881 2882 2883],[ 0  1  2  4  8 13 15],"[1237.984315522942, 0.9952348536419333, 4.649461963865154e-06]"
1251,62,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.1844550657058, 0.993943472409152, 4.8591620026285035e-06]"
1252,62,[   3    7    8 ... 2877 2880 2881],[ 2  3  5  6  7  8 14 15],"[895.105189410323, 0.9943977591036415, 4.518611839165684e-06]"
1253,62,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.108629261693, 0.9917355371900827, 4.717468506472431e-06]"
1254,62,[   1    3    4 ... 2881 2882 2883],[ 0  1  7  8  9 10 12 16],"[1142.3065456674121, 0.9943181818181818, 4.892040945380623e-06]"
1255,62,[   1    6    9 ... 2872 2876 2883],[0 1 5 6 7 8],"[969.8162367151498, 0.9959486833220796, 4.32093680990159e-06]"
1256,62,[   2    4    5 ... 2881 2882 2883],[ 0  1  2  4  8 13 15],"[1239.00492867201, 0.9952380952380953, 4.648040536011265e-06]"
1257,62,[   1    6    7 ... 2879 2880 2881],[ 1  5  6  7  8  9 14 15],"[913.9643052278484, 0.9944289693593314, 4.74859544813403e-06]"
1258,62,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.8196497046638, 0.9917412250516173, 4.716165907194777e-06]"
1259,62,[   3    7    8 ... 2877 2880 2881],[ 2  3  5  6  7  8 14 15],"[894.750112764195, 0.9943938332165382, 4.519306422523772e-06]"
1260,63,[   4    6   11 ... 2876 2879 2881],[ 1  3  5  6  7  9 12],"[1002.7107896543658, 0.9950564971751412, 4.579584900916969e-06]"
1261,63,[   0    1    3 ... 2876 2877 2878],[ 2  5  8  9 11 12 13],"[960.0729921083665, 0.995125348189415, 4.679765510491094e-06]"
1262,63,[   0    1    2 ... 2878 2879 2881],[ 1  3  4  7  8 13 15 16],"[973.6112905024239, 0.9944328462073765, 4.978911584892837e-06]"
1263,63,[   2    3    4 ... 2879 2880 2883],[ 0  1  2  3  4  7  8  9 11 12 13],"[1155.3490235833556, 0.992371705963939, 4.815995410073143e-06]"
1264,63,[   0    1    3 ... 2879 2882 2883],[ 0  1  4  6  7 11 12 13],"[1078.9250477394173, 0.9943422913719944, 4.479158636448009e-06]"
1265,63,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[832.6930009475582, 0.9950599858856739, 4.908651579524707e-06]"
1266,63,[   3    7    8 ... 2877 2880 2881],[ 2  3  5  6  7  8 14 15],"[895.105189410323, 0.9943977591036415, 4.518611839165684e-06]"
1267,63,[   2    4    5 ... 2881 2882 2883],[ 0  1  2  4  8 13 15],"[1239.00492867201, 0.9952380952380953, 4.648040536011265e-06]"
1268,63,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.3510183068297, 0.9939393939393939, 4.860373711548054e-06]"
1269,63,[   0    1    8 ... 2879 2881 2883],[ 0  1  2  4  5  6 10 12 13 14 15 16],"[1125.108629261693, 0.9917355371900827, 4.717468506472431e-06]"
1270,63,[   4    5    6 ... 2880 2881 2882],[ 5  7  9 10 12 13 16],"[832.4112852395657, 0.9950634696755994, 4.906494753736112e-06]"
1271,63,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.405501572753, 0.9939353099730458, 4.862340694150513e-06]"
1272,63,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.3510183068297, 0.9939393939393939, 4.860373711548054e-06]"
1273,63,[   0    1    3 ... 2876 2877 2878],[ 2  5  8  9 11 12 13],"[960.0729921083665, 0.995125348189415, 4.679765510491094e-06]"
1274,63,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.5005431803668, 0.9939353099730458, 4.859933373411537e-06]"
1275,63,[   0    1    2 ... 2881 2882 2883],[ 0  2  4  5  6  7 12 14],"[1040.0570227666972, 0.9946380697050938, 4.5285042044319795e-06]"
1276,63,[   0    1    3 ... 2878 2881 2883],[ 0  1  6  7  8 10 11 14 16],"[1024.4509669912331, 0.993943472409152, 4.863016480436054e-06]"
1277,63,[   0    1    3 ... 2876 2877 2878],[ 2  5  8  9 11 12 13],"[960.0616678010178, 0.9951219512195122, 4.674989601105043e-06]"
1278,63,[   0    1    3 ... 2876 2877 2878],[ 2  5  8  9 11 12 13],"[960.0729921083665, 0.995125348189415, 4.679765510491094e-06]"
