,0,1,2,3
1026,51,[   3    6    7 ... 2875 2876 2878],[ 1  2  3  6  9 16],"[1201.8349751521032, 0.9958819492107069, 5.108778565098379e-06]"
1027,51,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  4  7  8 14 15 16],"[1132.0434443217355, 0.9937543372657877, 4.43075969863724e-06]"
1028,51,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[993.3243882646088, 0.9950389794472005, 4.933151576402261e-06]"
1029,51,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1123.2292471107987, 0.9915433403805497, 4.555639987026973e-06]"
1030,51,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1123.264260236202, 0.9915492957746479, 4.5581553148176715e-06]"
1031,51,[   3    6    7 ... 2875 2876 2878],[ 1  2  3  6  9 16],"[1202.2028451042336, 0.9958791208791209, 5.1061615493035754e-06]"
1032,51,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  4  7  8 14 15 16],"[1132.0434443217355, 0.9937543372657877, 4.43075969863724e-06]"
1033,51,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1242.849071520671, 0.9951014695591323, 4.733897318599211e-06]"
1034,51,[   3    6    7 ... 2875 2876 2878],[ 1  2  3  6  9 16],"[1201.8349751521032, 0.9958819492107069, 5.108778565098379e-06]"
1035,51,[   1    2    3 ... 2876 2880 2881],[ 5  6  7  8  9 10 11],"[844.5820302694557, 0.9951014695591323, 4.930514101731383e-06]"
1036,51,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1123.6825032786703, 0.9915492957746479, 4.5635470083075524e-06]"
1037,51,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1242.0667787523173, 0.9950980392156863, 4.725853695313272e-06]"
1038,51,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  9 10 13 14 16],"[1169.9396304315105, 0.9914953933380581, 4.824385983700495e-06]"
1039,51,[   1    4    5 ... 2879 2881 2882],[ 3  8 13],"[716.184587118334, 0.9978828510938602, 4.438284216418863e-06]"
1040,52,[   1    2    3 ... 2879 2881 2882],[ 2  3  8 10 11 13 14 15],"[913.6898204949147, 0.9941690962099126, 4.735266350357081e-06]"
1041,52,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1242.849071520671, 0.9951014695591323, 4.733897318599211e-06]"
1042,52,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  6  7  9 10 11 12 14 15],"[1084.3220811697483, 0.9926224010731053, 4.783177101227523e-06]"
1043,52,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  4  5  7  8 11 12 14 16],"[1115.6371568106945, 0.9924914675767919, 4.478800857309063e-06]"
1044,52,[   0    1    3 ... 2879 2881 2883],[0 1 7 9],"[1303.4385448470912, 0.9972337482710927, 4.720558882721912e-06]"
1045,52,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.6941687852291, 0.995847750865052, 4.781802025321051e-06]"
1046,52,[   3    6    7 ... 2875 2876 2878],[ 1  2  3  6  9 16],"[1201.8349751521032, 0.9958819492107069, 5.108778565098379e-06]"
1047,52,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  4  7  8 14 15 16],"[1132.0434443217355, 0.9937543372657877, 4.43075969863724e-06]"
1048,52,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[993.3243882646088, 0.9950389794472005, 4.933151576402261e-06]"
1049,52,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1123.2292471107987, 0.9915433403805497, 4.555639987026973e-06]"
1050,52,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  4  7  8 14 15 16],"[1132.0434443217355, 0.9937543372657877, 4.43075969863724e-06]"
1051,52,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  4  5  7  8 11 12 14 16],"[1115.6371568106945, 0.9924914675767919, 4.478800857309063e-06]"
1052,52,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.6941687852291, 0.995847750865052, 4.781802025321051e-06]"
1053,52,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[993.3243882646088, 0.9950389794472005, 4.933151576402261e-06]"
1054,52,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[993.3243882646088, 0.9950389794472005, 4.933151576402261e-06]"
1055,52,[   0    1    3 ... 2876 2881 2882],[ 1  2  4  9 11 13],"[1091.170191304931, 0.9957446808510638, 5.3122798540547276e-06]"
1056,52,[   1    3    6 ... 2881 2882 2883],[ 0  1  2  3  4  6  8  9 16],"[1245.7358341783172, 0.9937759336099585, 4.765828075300011e-06]"
1057,52,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1123.2292471107987, 0.9915433403805497, 4.555639987026973e-06]"
1058,52,[   0    1    3 ... 2879 2880 2882],[ 2  4  6  8 10 12 15 16],"[985.1450019999986, 0.9946949602122016, 4.901710207761718e-06]"
1059,52,[   3    4    7 ... 2873 2879 2883],[ 0  1  2  3  4  6  8 11 12 15],"[1133.062775512788, 0.9929676511954993, 4.4043400256121695e-06]"
1060,53,[   1    2    3 ... 2879 2881 2882],[ 2  3  8 10 11 13 14 15],"[913.6898204949147, 0.9941690962099126, 4.735266350357081e-06]"
1061,53,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1242.849071520671, 0.9951014695591323, 4.733897318599211e-06]"
1062,53,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  6  7  9 10 11 12 14 15],"[1084.3220811697483, 0.9926224010731053, 4.783177101227523e-06]"
1063,53,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  4  5  7  8 11 12 14 16],"[1115.6371568106945, 0.9924914675767919, 4.478800857309063e-06]"
1064,53,[   0    1    3 ... 2879 2881 2883],[0 1 7 9],"[1303.4385448470912, 0.9972337482710927, 4.720558882721912e-06]"
1065,53,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.6941687852291, 0.995847750865052, 4.781802025321051e-06]"
1066,53,[   3    6    7 ... 2875 2876 2878],[ 1  2  3  6  9 16],"[1201.8349751521032, 0.9958819492107069, 5.108778565098379e-06]"
1067,53,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  4  7  8 14 15 16],"[1132.0434443217355, 0.9937543372657877, 4.43075969863724e-06]"
1068,53,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[993.3243882646088, 0.9950389794472005, 4.933151576402261e-06]"
1069,53,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1123.2292471107987, 0.9915433403805497, 4.555639987026973e-06]"
1070,53,[   0    1    2 ... 2877 2878 2879],[ 1  8 10 11 13 15],"[897.5110347977127, 0.9958391123439667, 4.831466987890587e-06]"
1071,53,[   0    1    3 ... 2876 2878 2883],[ 0  7  9 11 12],"[1125.024039627821, 0.9964689265536724, 4.767653530219697e-06]"
1072,53,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  4  7  8 14 15 16],"[1132.6457424554185, 0.99375, 4.429224851257789e-06]"
1073,53,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.3543710029481, 0.995850622406639, 4.782723906850547e-06]"
1074,53,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1242.849071520671, 0.9951014695591323, 4.733897318599211e-06]"
1075,53,[   4    6    7 ... 2881 2882 2883],[ 0  1  6  7  9 13 14 15],"[1119.594916324809, 0.9943019943019943, 4.795130027106084e-06]"
1076,53,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1242.849071520671, 0.9951014695591323, 4.733897318599211e-06]"
1077,53,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.6941687852291, 0.995847750865052, 4.781802025321051e-06]"
1078,53,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  4  7  8 14 15 16],"[1131.9715794562567, 0.99375, 4.427404320754969e-06]"
1079,53,[   1    3    7 ... 2879 2881 2882],[ 6  7  9 13 16],"[782.7906974166001, 0.9964311206281228, 4.895512956856837e-06]"
1080,54,[   1    2    3 ... 2879 2881 2882],[ 2  3  8 10 11 13 14 15],"[913.6898204949147, 0.9941690962099126, 4.735266350357081e-06]"
1081,54,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1242.849071520671, 0.9951014695591323, 4.733897318599211e-06]"
1082,54,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  6  7  9 10 11 12 14 15],"[1084.3220811697483, 0.9926224010731053, 4.783177101227523e-06]"
1083,54,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  4  5  7  8 11 12 14 16],"[1115.6371568106945, 0.9924914675767919, 4.478800857309063e-06]"
1084,54,[   0    1    3 ... 2879 2881 2883],[0 1 7 9],"[1303.4385448470912, 0.9972337482710927, 4.720558882721912e-06]"
1085,54,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.6941687852291, 0.995847750865052, 4.781802025321051e-06]"
1086,54,[   3    6    7 ... 2875 2876 2878],[ 1  2  3  6  9 16],"[1201.8349751521032, 0.9958819492107069, 5.108778565098379e-06]"
1087,54,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  4  7  8 14 15 16],"[1132.0434443217355, 0.9937543372657877, 4.43075969863724e-06]"
1088,54,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[993.3243882646088, 0.9950389794472005, 4.933151576402261e-06]"
1089,54,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1123.2292471107987, 0.9915433403805497, 4.555639987026973e-06]"
1090,54,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[993.3243882646088, 0.9950389794472005, 4.933151576402261e-06]"
1091,54,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1242.849071520671, 0.9951014695591323, 4.733897318599211e-06]"
1092,54,[   0    1    4 ... 2878 2879 2882],[ 4  6  7 10 11 12 13 15],"[834.8669386921904, 0.9944903581267217, 4.831001461350158e-06]"
1093,54,[   3    6    7 ... 2875 2876 2878],[ 1  2  3  6  9 16],"[1201.8349751521032, 0.9958819492107069, 5.108778565098379e-06]"
1094,54,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  4  5  7  8 11 12 14 16],"[1115.6371568106945, 0.9924914675767919, 4.478800857309063e-06]"
1095,54,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  4  7  8 14 15 16],"[1132.0434443217355, 0.9937543372657877, 4.43075969863724e-06]"
1096,54,[   3    6    7 ... 2875 2876 2878],[ 1  2  3  6  9 16],"[1201.8349751521032, 0.9958819492107069, 5.108778565098379e-06]"
1097,54,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  4  5  7  8 11 12 14 16],"[1115.6371568106945, 0.9924914675767919, 4.478800857309063e-06]"
1098,54,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[992.685708774598, 0.9950424929178471, 4.934834942165182e-06]"
1099,54,[   1    3    5 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  7  8 11 12],"[1055.936559506885, 0.9925322471147319, 4.363837388713224e-06]"
1100,55,[   1    2    3 ... 2879 2881 2882],[ 2  3  8 10 11 13 14 15],"[913.6898204949147, 0.9941690962099126, 4.735266350357081e-06]"
1101,55,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1242.849071520671, 0.9951014695591323, 4.733897318599211e-06]"
1102,55,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  6  7  9 10 11 12 14 15],"[1084.3220811697483, 0.9926224010731053, 4.783177101227523e-06]"
1103,55,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  4  5  7  8 11 12 14 16],"[1115.6371568106945, 0.9924914675767919, 4.478800857309063e-06]"
1104,55,[   0    1    3 ... 2879 2881 2883],[0 1 7 9],"[1303.4385448470912, 0.9972337482710927, 4.720558882721912e-06]"
1105,55,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.6941687852291, 0.995847750865052, 4.781802025321051e-06]"
1106,55,[   3    6    7 ... 2875 2876 2878],[ 1  2  3  6  9 16],"[1201.8349751521032, 0.9958819492107069, 5.108778565098379e-06]"
1107,55,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  4  7  8 14 15 16],"[1132.0434443217355, 0.9937543372657877, 4.43075969863724e-06]"
1108,55,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[993.3243882646088, 0.9950389794472005, 4.933151576402261e-06]"
1109,55,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1123.2292471107987, 0.9915433403805497, 4.555639987026973e-06]"
1110,55,[   1    2    3 ... 2879 2881 2882],[ 2  3  8 10 11 13 14 15],"[913.6898204949147, 0.9941690962099126, 4.735266350357081e-06]"
1111,55,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[993.3243882646088, 0.9950389794472005, 4.933151576402261e-06]"
1112,55,[   0    4    5 ... 2876 2877 2880],[ 1  4  6 11 12 13],"[869.3477580728859, 0.9958304378040306, 4.658352621941597e-06]"
1113,55,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1243.91030653662, 0.9951048951048951, 4.735786974060725e-06]"
1114,55,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[993.3848161048032, 0.9950354609929078, 4.927542473312698e-06]"
1115,55,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1123.092030530208, 0.9915492957746479, 4.56137479089731e-06]"
1116,55,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1123.2292471107987, 0.9915433403805497, 4.555639987026973e-06]"
1117,55,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.6941687852291, 0.995847750865052, 4.781802025321051e-06]"
1118,55,[   3    6    7 ... 2875 2876 2878],[ 1  2  3  6  9 16],"[1201.8349751521032, 0.9958819492107069, 5.108778565098379e-06]"
1119,55,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1123.2292471107987, 0.9915433403805497, 4.555639987026973e-06]"
1120,56,[   1    2    3 ... 2879 2881 2882],[ 2  3  8 10 11 13 14 15],"[913.6898204949147, 0.9941690962099126, 4.735266350357081e-06]"
1121,56,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1242.849071520671, 0.9951014695591323, 4.733897318599211e-06]"
1122,56,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  6  7  9 10 11 12 14 15],"[1084.3220811697483, 0.9926224010731053, 4.783177101227523e-06]"
1123,56,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  4  5  7  8 11 12 14 16],"[1115.6371568106945, 0.9924914675767919, 4.478800857309063e-06]"
1124,56,[   0    1    3 ... 2879 2881 2883],[0 1 7 9],"[1303.4385448470912, 0.9972337482710927, 4.720558882721912e-06]"
1125,56,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.6941687852291, 0.995847750865052, 4.781802025321051e-06]"
1126,56,[   3    6    7 ... 2875 2876 2878],[ 1  2  3  6  9 16],"[1201.8349751521032, 0.9958819492107069, 5.108778565098379e-06]"
1127,56,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  4  7  8 14 15 16],"[1132.0434443217355, 0.9937543372657877, 4.43075969863724e-06]"
1128,56,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[993.3243882646088, 0.9950389794472005, 4.933151576402261e-06]"
1129,56,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1123.2292471107987, 0.9915433403805497, 4.555639987026973e-06]"
1130,56,[   0    1    2 ... 2879 2881 2883],[ 0  1  2  3  4  6  7  8 12 14 16],"[1085.0658567770017, 0.9923980649619903, 4.447554365917379e-06]"
1131,56,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.8947666556985, 0.995850622406639, 4.778816485424693e-06]"
1132,56,[   1    3    8 ... 2879 2880 2881],[ 4  8  9 11 12],"[851.000421327241, 0.9964639321074965, 4.877350838099299e-06]"
1133,56,[   3    4   11 ... 2878 2881 2882],[ 1  6  8  9 13 15 16],"[950.5069734325072, 0.995049504950495, 5.0686120579893625e-06]"
1134,56,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[993.7123990190615, 0.9950354609929078, 4.931281089079443e-06]"
1135,56,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1242.3083249417912, 0.9951048951048951, 4.736174285254656e-06]"
1136,56,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.6941687852291, 0.995847750865052, 4.781802025321051e-06]"
1137,56,[   0    3    6 ... 2880 2881 2882],[1 6 7 9],"[1005.22863968637, 0.9972202918693537, 4.899704297479847e-06]"
1138,56,[   0    3   10 ... 2878 2881 2883],[ 0  1  2  3 15 16],"[1268.4351883992822, 0.9957627118644068, 4.851606516377116e-06]"
1139,56,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[694.9564798304657, 0.9958448753462604, 4.783698948572824e-06]"
1140,57,[   1    2    3 ... 2879 2881 2882],[ 2  3  8 10 11 13 14 15],"[913.6898204949147, 0.9941690962099126, 4.735266350357081e-06]"
1141,57,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1242.849071520671, 0.9951014695591323, 4.733897318599211e-06]"
1142,57,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  6  7  9 10 11 12 14 15],"[1084.3220811697483, 0.9926224010731053, 4.783177101227523e-06]"
1143,57,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  4  5  7  8 11 12 14 16],"[1115.6371568106945, 0.9924914675767919, 4.478800857309063e-06]"
1144,57,[   0    1    3 ... 2879 2881 2883],[0 1 7 9],"[1303.4385448470912, 0.9972337482710927, 4.720558882721912e-06]"
1145,57,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.6941687852291, 0.995847750865052, 4.781802025321051e-06]"
1146,57,[   3    6    7 ... 2875 2876 2878],[ 1  2  3  6  9 16],"[1201.8349751521032, 0.9958819492107069, 5.108778565098379e-06]"
1147,57,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  4  7  8 14 15 16],"[1132.0434443217355, 0.9937543372657877, 4.43075969863724e-06]"
1148,57,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[993.3243882646088, 0.9950389794472005, 4.933151576402261e-06]"
1149,57,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1123.2292471107987, 0.9915433403805497, 4.555639987026973e-06]"
1150,57,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  4  5  7  8 11 12 14 16],"[1115.6371568106945, 0.9924914675767919, 4.478800857309063e-06]"
1151,57,[   3    6    7 ... 2875 2876 2878],[ 1  2  3  6  9 16],"[1201.8349751521032, 0.9958819492107069, 5.108778565098379e-06]"
1152,57,[   1    3    6 ... 2877 2881 2883],[ 0  1  2  5  6  8  9 13 14 16],"[1159.3256596852914, 0.9930891499654457, 4.6797860531630816e-06]"
1153,57,[   0    1    4 ... 2876 2878 2882],[ 1  6  7  9 10 11],"[1057.1177975514615, 0.9956741167988464, 4.842750978275935e-06]"
1154,57,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  4  7  8 14 15 16],"[1131.5604698668428, 0.9937586685159501, 4.431382993303171e-06]"
1155,57,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1123.439260173063, 0.9915373765867419, 4.554697927632477e-06]"
1156,57,[   3    6    7 ... 2875 2876 2878],[ 1  2  3  6  9 16],"[1202.3967331901633, 0.9958791208791209, 5.112106813025004e-06]"
1157,57,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  4  5  7  8 11 12 14 16],"[1115.3875006462272, 0.9924965893587995, 4.4759857024922075e-06]"
1158,57,[   3    6    7 ... 2875 2876 2878],[ 1  2  3  6  9 16],"[1201.3070075955961, 0.9958847736625515, 5.112063125708972e-06]"
1159,57,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.5872530350272, 0.9958448753462604, 4.777203682665895e-06]"
1160,58,[   1    2    3 ... 2879 2881 2882],[ 2  3  8 10 11 13 14 15],"[913.6898204949147, 0.9941690962099126, 4.735266350357081e-06]"
1161,58,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1242.849071520671, 0.9951014695591323, 4.733897318599211e-06]"
1162,58,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  6  7  9 10 11 12 14 15],"[1084.3220811697483, 0.9926224010731053, 4.783177101227523e-06]"
1163,58,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  4  5  7  8 11 12 14 16],"[1115.6371568106945, 0.9924914675767919, 4.478800857309063e-06]"
1164,58,[   0    1    3 ... 2879 2881 2883],[0 1 7 9],"[1303.4385448470912, 0.9972337482710927, 4.720558882721912e-06]"
1165,58,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.6941687852291, 0.995847750865052, 4.781802025321051e-06]"
1166,58,[   3    6    7 ... 2875 2876 2878],[ 1  2  3  6  9 16],"[1201.8349751521032, 0.9958819492107069, 5.108778565098379e-06]"
1167,58,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  4  7  8 14 15 16],"[1132.0434443217355, 0.9937543372657877, 4.43075969863724e-06]"
1168,58,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[993.3243882646088, 0.9950389794472005, 4.933151576402261e-06]"
1169,58,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1123.2292471107987, 0.9915433403805497, 4.555639987026973e-06]"
1170,58,[   0    1    3 ... 2877 2880 2881],[ 1  3  6  7 10 11 12 13 15],"[972.4008925717051, 0.9937888198757764, 4.6120184054172e-06]"
1171,58,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1123.2292471107987, 0.9915433403805497, 4.555639987026973e-06]"
1172,58,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1243.0564680053697, 0.9950980392156863, 4.734344842927637e-06]"
1173,58,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1123.061360854879, 0.9915492957746479, 4.554479757647418e-06]"
1174,58,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  4  7  8 14 15 16],"[1132.3518531259526, 0.99375, 4.430579071519195e-06]"
1175,58,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1242.4631603361672, 0.9951048951048951, 4.733694783325938e-06]"
1176,58,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1243.4949239199482, 0.9950980392156863, 4.737123608419173e-06]"
1177,58,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[992.9281932456151, 0.9950424929178471, 4.929778229063974e-06]"
1178,58,[   1    2    3 ... 2879 2881 2882],[ 2  3  8 10 11 13 14 15],"[913.1930551569682, 0.9941733430444283, 4.733670143847608e-06]"
1179,58,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  4  5  7  8 11 12 14 16],"[1116.093608686792, 0.9924863387978142, 4.480336471396851e-06]"
1180,59,[   1    2    3 ... 2879 2881 2882],[ 2  3  8 10 11 13 14 15],"[913.6898204949147, 0.9941690962099126, 4.735266350357081e-06]"
1181,59,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1242.849071520671, 0.9951014695591323, 4.733897318599211e-06]"
1182,59,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  6  7  9 10 11 12 14 15],"[1084.3220811697483, 0.9926224010731053, 4.783177101227523e-06]"
1183,59,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  4  5  7  8 11 12 14 16],"[1115.6371568106945, 0.9924914675767919, 4.478800857309063e-06]"
1184,59,[   0    1    3 ... 2879 2881 2883],[0 1 7 9],"[1303.4385448470912, 0.9972337482710927, 4.720558882721912e-06]"
1185,59,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.6941687852291, 0.995847750865052, 4.781802025321051e-06]"
1186,59,[   3    6    7 ... 2875 2876 2878],[ 1  2  3  6  9 16],"[1201.8349751521032, 0.9958819492107069, 5.108778565098379e-06]"
1187,59,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  4  7  8 14 15 16],"[1132.0434443217355, 0.9937543372657877, 4.43075969863724e-06]"
1188,59,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[993.3243882646088, 0.9950389794472005, 4.933151576402261e-06]"
1189,59,[   1    3    7 ... 2879 2881 2883],[ 0  1  2  3  4  5  6  8  9 11 12 13],"[1123.2292471107987, 0.9915433403805497, 4.555639987026973e-06]"
1190,59,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.4348955726157, 0.995850622406639, 4.778878228169947e-06]"
1191,59,[   1    3    6 ... 2875 2876 2879],[ 2  4  5  6  7  9 15 16],"[1035.3695835053234, 0.9944250871080139, 4.9285813896246934e-06]"
1192,59,[   0    1    2 ... 2881 2882 2883],[0 1 2 3 4 5],"[1065.7158814298905, 0.9957507082152974, 4.626889116797471e-06]"
1193,59,[   1    2    7 ... 2877 2881 2883],[ 0  1  2  3  4  6  8  9 12 14],"[1173.749977945607, 0.9929922915206727, 4.739398228234609e-06]"
1194,59,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.4622304424365, 0.995850622406639, 4.779839015210736e-06]"
1195,59,[   1    2    3 ... 2879 2881 2882],[ 2  3  8 10 11 13 14 15],"[913.8549317396248, 0.9941648431801605, 4.737381194715296e-06]"
1196,59,[   0    1    4 ... 2877 2880 2882],[ 6 10 11 12 13 15],"[695.6941687852291, 0.995847750865052, 4.781802025321051e-06]"
1197,59,[   3    4    6 ... 2878 2881 2882],[ 1  6  7  9 11 13 16],"[993.3243882646088, 0.9950389794472005, 4.933151576402261e-06]"
1198,59,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  4  7  8 14 15 16],"[1130.9612326984263, 0.99375, 4.431629375743497e-06]"
1199,59,[   0    1    3 ... 2876 2878 2880],[ 1  3  5  9 16],"[1094.9004478094093, 0.9965229485396384, 4.8923244027092435e-06]"
1200,60,[   1    2    3 ... 2879 2881 2882],[ 2  3  8 10 11 13 14 15],"[913.6898204949147, 0.9941690962099126, 4.735266350357081e-06]"
1201,60,[   1    3    4 ... 2881 2882 2883],[0 1 2 5 6 8 9],"[1242.849071520671, 0.9951014695591323, 4.733897318599211e-06]"
1202,60,[   0    1    2 ... 2879 2882 2883],[ 0  1  5  6  7  9 10 11 12 14 15],"[1084.3220811697483, 0.9926224010731053, 4.783177101227523e-06]"
1203,60,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  4  5  7  8 11 12 14 16],"[1115.6371568106945, 0.9924914675767919, 4.478800857309063e-06]"
1204,60,[   0    1    3 ... 2879 2881 2883],[0 1 7 9],"[1303.4385448470912, 0.9972337482710927, 4.720558882721912e-06]"
