,0,1,2,3
1069,53,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.2781746400522, 0.9935805991440799, 4.921006041480534e-06]"
1070,53,[   0    1    3 ... 2878 2879 2881],[ 2  3  5  6  7  8 11 12 16],"[941.0333550073359, 0.9937759336099585, 4.56611536709233e-06]"
1071,53,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[972.4507255086273, 0.9937062937062937, 4.669073086453027e-06]"
1072,53,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[973.0080970007003, 0.9937018894331701, 4.671435041147462e-06]"
1073,53,[   3    5    6 ... 2879 2881 2883],[ 0  1  3  4  6  7 13 14],"[1052.682234294808, 0.9943382873319179, 4.559787849586695e-06]"
1074,53,[   3    8    9 ... 2880 2881 2883],[ 0  3 13 14],"[1039.2341171634312, 0.9972027972027973, 4.393832729983762e-06]"
1075,53,[   2    3    5 ... 2876 2879 2883],[ 0  2  6  9 12 13 15 16],"[1195.568006072682, 0.994378074490513, 4.976415689936509e-06]"
1076,53,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[973.0929430700526, 0.9937062937062937, 4.668728698344562e-06]"
1077,53,[   0    1    3 ... 2881 2882 2883],[ 0  1  6  9 10 12 13 14 15 16],"[1076.83441958531, 0.993006993006993, 4.832948576582194e-06]"
1078,53,[   0    1    2 ... 2881 2882 2883],[ 0  2  4  5  7  8 11 13 15 16],"[1132.8000206684733, 0.9929428369795342, 4.597193238397912e-06]"
1079,53,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1166.4565200237882, 0.9904955872369314, 4.828412531009983e-06]"
1080,54,[   2    3    8 ... 2877 2880 2882],[ 6  9 10 12 14 15 16],"[798.1668116642429, 0.9952413324269205, 5.154818572723006e-06]"
1081,54,[   1    3    7 ... 2878 2880 2882],[ 2  3  5  6  7  8 16],"[917.8179527880309, 0.9952185792349727, 4.642458119276114e-06]"
1082,54,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  6  7  8  9 11 14 15 16],"[1178.378066991908, 0.992371705963939, 4.885555444783188e-06]"
1083,54,[   0    1    3 ... 2878 2881 2883],[ 0  1  3  7 11 13 14],"[1071.6833516097258, 0.9951557093425606, 4.50160481601628e-06]"
1084,54,[   3    5    6 ... 2874 2879 2880],[ 2  3  6  9 13 14],"[1025.9302966957362, 0.9957081545064378, 5.055082060427711e-06]"
1085,54,[   0    1    3 ... 2877 2878 2883],[ 0  1  2  3  7  8  9 11 14 16],"[1221.852136773705, 0.993060374739764, 4.690636840261278e-06]"
1086,54,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1084.7296135916108, 0.9925423728813559, 4.536207880712966e-06]"
1087,54,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.3472251658095, 0.9904891304347826, 4.824240766955891e-06]"
1088,54,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[973.0080970007003, 0.9937018894331701, 4.671435041147462e-06]"
1089,54,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.2781746400522, 0.9935805991440799, 4.921006041480534e-06]"
1090,54,[   0    1    3 ... 2878 2881 2883],[ 0  1  3  7 11 13 14],"[1071.6833516097258, 0.9951557093425606, 4.50160481601628e-06]"
1091,54,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[973.0080970007003, 0.9937018894331701, 4.671435041147462e-06]"
1092,54,[   0    1    3 ... 2878 2881 2883],[ 0  1  3  7 11 13 14],"[1071.6833516097258, 0.9951557093425606, 4.50160481601628e-06]"
1093,54,[   2    4    5 ... 2879 2880 2883],[ 0  1  4  6  8  9 14],"[1224.9127932162917, 0.995135510771369, 4.877938250219101e-06]"
1094,54,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1084.299144824664, 0.9925474254742548, 4.539466726475424e-06]"
1095,54,[   2    5    6 ... 2879 2881 2882],[ 3 13 15 16],"[784.9723846910515, 0.9971305595408895, 5.010200150678313e-06]"
1096,54,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.3472251658095, 0.9904891304347826, 4.824240766955891e-06]"
1097,54,[   0    1    3 ... 2878 2881 2883],[ 0  1  3  7 11 13 14],"[1071.6833516097258, 0.9951557093425606, 4.50160481601628e-06]"
1098,54,[   0    1    3 ... 2878 2881 2883],[ 0  1  3  7 11 13 14],"[1071.6833516097258, 0.9951557093425606, 4.50160481601628e-06]"
1099,54,[   0    4    6 ... 2876 2878 2882],[ 2  3  7  8 11 12 13 14],"[874.4446523897898, 0.9945167923235092, 4.538391966309813e-06]"
1100,55,[   2    3    8 ... 2877 2880 2882],[ 6  9 10 12 14 15 16],"[798.1668116642429, 0.9952413324269205, 5.154818572723006e-06]"
1101,55,[   1    3    7 ... 2878 2880 2882],[ 2  3  5  6  7  8 16],"[917.8179527880309, 0.9952185792349727, 4.642458119276114e-06]"
1102,55,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  6  7  8  9 11 14 15 16],"[1178.378066991908, 0.992371705963939, 4.885555444783188e-06]"
1103,55,[   0    1    3 ... 2878 2881 2883],[ 0  1  3  7 11 13 14],"[1071.6833516097258, 0.9951557093425606, 4.50160481601628e-06]"
1104,55,[   3    5    6 ... 2874 2879 2880],[ 2  3  6  9 13 14],"[1025.9302966957362, 0.9957081545064378, 5.055082060427711e-06]"
1105,55,[   0    1    3 ... 2877 2878 2883],[ 0  1  2  3  7  8  9 11 14 16],"[1221.852136773705, 0.993060374739764, 4.690636840261278e-06]"
1106,55,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1084.7296135916108, 0.9925423728813559, 4.536207880712966e-06]"
1107,55,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.3472251658095, 0.9904891304347826, 4.824240766955891e-06]"
1108,55,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[973.0080970007003, 0.9937018894331701, 4.671435041147462e-06]"
1109,55,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.2781746400522, 0.9935805991440799, 4.921006041480534e-06]"
1110,55,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.8294279638358, 0.990482664853841, 4.827196107289046e-06]"
1111,55,[   0    1    2 ... 2878 2881 2883],[ 0  1  3  7  8  9 11 12 14 16],"[1081.1035415905717, 0.9928774928774928, 4.566301907967208e-06]"
1112,55,[   0    1    6 ... 2877 2881 2883],[ 0  2  3 11 14],"[1134.4892664153938, 0.9964788732394366, 4.523532868941062e-06]"
1113,55,[   0    1    5 ... 2877 2878 2883],[ 0  1  2  3  7  9 11 14 16],"[1234.0887980061384, 0.993844049247606, 4.902715635957802e-06]"
1114,55,[   5    6    7 ... 2879 2880 2882],[ 2  3  4  6  7 11 13 15],"[997.3539604848366, 0.9943382873319179, 4.797808415011298e-06]"
1115,55,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.2781746400522, 0.9935805991440799, 4.921006041480534e-06]"
1116,55,[   3    5    6 ... 2874 2879 2880],[ 2  3  6  9 13 14],"[1025.9302966957362, 0.9957081545064378, 5.055082060427711e-06]"
1117,55,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[973.0080970007003, 0.9937018894331701, 4.671435041147462e-06]"
1118,55,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.3472251658095, 0.9904891304347826, 4.824240766955891e-06]"
1119,55,[   3    5    6 ... 2874 2879 2880],[ 2  3  6  9 13 14],"[1025.9302966957362, 0.9957081545064378, 5.055082060427711e-06]"
1120,56,[   2    3    8 ... 2877 2880 2882],[ 6  9 10 12 14 15 16],"[798.1668116642429, 0.9952413324269205, 5.154818572723006e-06]"
1121,56,[   1    3    7 ... 2878 2880 2882],[ 2  3  5  6  7  8 16],"[917.8179527880309, 0.9952185792349727, 4.642458119276114e-06]"
1122,56,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  6  7  8  9 11 14 15 16],"[1178.378066991908, 0.992371705963939, 4.885555444783188e-06]"
1123,56,[   0    1    3 ... 2878 2881 2883],[ 0  1  3  7 11 13 14],"[1071.6833516097258, 0.9951557093425606, 4.50160481601628e-06]"
1124,56,[   3    5    6 ... 2874 2879 2880],[ 2  3  6  9 13 14],"[1025.9302966957362, 0.9957081545064378, 5.055082060427711e-06]"
1125,56,[   0    1    3 ... 2877 2878 2883],[ 0  1  2  3  7  8  9 11 14 16],"[1221.852136773705, 0.993060374739764, 4.690636840261278e-06]"
1126,56,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1084.7296135916108, 0.9925423728813559, 4.536207880712966e-06]"
1127,56,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.3472251658095, 0.9904891304347826, 4.824240766955891e-06]"
1128,56,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[973.0080970007003, 0.9937018894331701, 4.671435041147462e-06]"
1129,56,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.2781746400522, 0.9935805991440799, 4.921006041480534e-06]"
1130,56,[   6    7    9 ... 2876 2878 2882],[ 4  6  8 10 11 13 15 16],"[812.0505293939865, 0.9945280437756499, 4.8878040293957034e-06]"
1131,56,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1085.3806631861332, 0.9925373134328358, 4.5367035934445245e-06]"
1132,56,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[972.7258700808817, 0.9937062937062937, 4.6682831864379605e-06]"
1133,56,[   3    5    6 ... 2874 2879 2880],[ 2  3  6  9 13 14],"[1026.408183054199, 0.9957050823192556, 5.058595955941704e-06]"
1134,56,[   1    2    5 ... 2878 2879 2880],[ 6  8 11 12 13],"[612.2152416838366, 0.9965846994535519, 4.4187429720087305e-06]"
1135,56,[   3    5    6 ... 2874 2879 2880],[ 2  3  6  9 13 14],"[1025.9302966957362, 0.9957081545064378, 5.055082060427711e-06]"
1136,56,[   2    3    7 ... 2872 2877 2883],[ 0  6  9 10 12 14 15 16],"[994.0882231633921, 0.9944559944559944, 4.821421806157885e-06]"
1137,56,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1084.2571239270649, 0.9925474254742548, 4.544535071817123e-06]"
1138,56,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[972.6295592189914, 0.9936974789915967, 4.672957597029409e-06]"
1139,56,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1043.2150660950224, 0.9935851746258019, 4.918658748767974e-06]"
1140,57,[   2    3    8 ... 2877 2880 2882],[ 6  9 10 12 14 15 16],"[798.1668116642429, 0.9952413324269205, 5.154818572723006e-06]"
1141,57,[   1    3    7 ... 2878 2880 2882],[ 2  3  5  6  7  8 16],"[917.8179527880309, 0.9952185792349727, 4.642458119276114e-06]"
1142,57,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  6  7  8  9 11 14 15 16],"[1178.378066991908, 0.992371705963939, 4.885555444783188e-06]"
1143,57,[   0    1    3 ... 2878 2881 2883],[ 0  1  3  7 11 13 14],"[1071.6833516097258, 0.9951557093425606, 4.50160481601628e-06]"
1144,57,[   3    5    6 ... 2874 2879 2880],[ 2  3  6  9 13 14],"[1025.9302966957362, 0.9957081545064378, 5.055082060427711e-06]"
1145,57,[   0    1    3 ... 2877 2878 2883],[ 0  1  2  3  7  8  9 11 14 16],"[1221.852136773705, 0.993060374739764, 4.690636840261278e-06]"
1146,57,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1084.7296135916108, 0.9925423728813559, 4.536207880712966e-06]"
1147,57,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.3472251658095, 0.9904891304347826, 4.824240766955891e-06]"
1148,57,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[973.0080970007003, 0.9937018894331701, 4.671435041147462e-06]"
1149,57,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.2781746400522, 0.9935805991440799, 4.921006041480534e-06]"
1150,57,[   0    1    2 ... 2868 2871 2883],[ 0  1  2  3  4  6  7  8  9 11 12 13 14 16],"[1126.1660506480473, 0.99039780521262, 4.7609232220899585e-06]"
1151,57,[   2    3    7 ... 2875 2876 2877],[ 1  2  3  6  8  9 10 12 13 14 15 16],"[1046.5697303004017, 0.9918918918918919, 4.845617919873884e-06]"
1152,57,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.493699652616, 0.9935851746258019, 4.932335055768368e-06]"
1153,57,[   3    5    6 ... 2874 2879 2880],[ 2  3  6  9 13 14],"[1025.4373103025362, 0.9957050823192556, 5.043439011105767e-06]"
1154,57,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.8049369487233, 0.9904955872369314, 4.822652667529254e-06]"
1155,57,[   1    2    4 ... 2877 2880 2882],[ 1  2  3  9 12 13 14 15 16],"[1061.1813512106996, 0.9938313913639479, 5.144840039193152e-06]"
1156,57,[   1    3    7 ... 2878 2880 2882],[ 2  3  5  6  7  8 16],"[917.9194427670735, 0.9952153110047847, 4.6339507035980455e-06]"
1157,57,[   2    3    8 ... 2877 2880 2882],[ 6  9 10 12 14 15 16],"[798.7111086367293, 0.9952445652173914, 5.165818862089378e-06]"
1158,57,[   1    3    7 ... 2878 2880 2882],[ 2  3  5  6  7  8 16],"[917.4038562725583, 0.995221843003413, 4.639383682956831e-06]"
1159,57,[   0    1    3 ... 2881 2882 2883],[ 0  2  3  4  5  6  9 12 14 16],"[1142.2294375723252, 0.9932975871313673, 4.756825013181327e-06]"
1160,58,[   2    3    8 ... 2877 2880 2882],[ 6  9 10 12 14 15 16],"[798.1668116642429, 0.9952413324269205, 5.154818572723006e-06]"
1161,58,[   1    3    7 ... 2878 2880 2882],[ 2  3  5  6  7  8 16],"[917.8179527880309, 0.9952185792349727, 4.642458119276114e-06]"
1162,58,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  6  7  8  9 11 14 15 16],"[1178.378066991908, 0.992371705963939, 4.885555444783188e-06]"
1163,58,[   0    1    3 ... 2878 2881 2883],[ 0  1  3  7 11 13 14],"[1071.6833516097258, 0.9951557093425606, 4.50160481601628e-06]"
1164,58,[   3    5    6 ... 2874 2879 2880],[ 2  3  6  9 13 14],"[1025.9302966957362, 0.9957081545064378, 5.055082060427711e-06]"
1165,58,[   0    1    3 ... 2877 2878 2883],[ 0  1  2  3  7  8  9 11 14 16],"[1221.852136773705, 0.993060374739764, 4.690636840261278e-06]"
1166,58,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1084.7296135916108, 0.9925423728813559, 4.536207880712966e-06]"
1167,58,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.3472251658095, 0.9904891304347826, 4.824240766955891e-06]"
1168,58,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[973.0080970007003, 0.9937018894331701, 4.671435041147462e-06]"
1169,58,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.2781746400522, 0.9935805991440799, 4.921006041480534e-06]"
1170,58,[   3    5    6 ... 2874 2879 2880],[ 2  3  6  9 13 14],"[1025.9302966957362, 0.9957081545064378, 5.055082060427711e-06]"
1171,58,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1084.7296135916108, 0.9925423728813559, 4.536207880712966e-06]"
1172,58,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.3472251658095, 0.9904891304347826, 4.824240766955891e-06]"
1173,58,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[973.0080970007003, 0.9937018894331701, 4.671435041147462e-06]"
1174,58,[   2    3    8 ... 2877 2880 2882],[ 6  9 10 12 14 15 16],"[798.1306222701008, 0.9952445652173914, 5.151651598033599e-06]"
1175,58,[   0    1    3 ... 2878 2881 2883],[ 0  1  3  7 11 13 14],"[1071.1024572331523, 0.9951523545706371, 4.504285224771295e-06]"
1176,58,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.9958164623906, 0.990482664853841, 4.827057745361942e-06]"
1177,58,[   1    2    3 ... 2875 2876 2880],[ 1  2  3  6  9 10 12 13 14 15],"[1072.1163222895987, 0.993006993006993, 4.991768765550507e-06]"
1178,58,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1084.9455925388213, 0.9925373134328358, 4.529283659499182e-06]"
1179,58,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  6  9 12 15 16],"[1272.0650230753893, 0.9945205479452055, 4.838828848544392e-06]"
1180,59,[   2    3    8 ... 2877 2880 2882],[ 6  9 10 12 14 15 16],"[798.1668116642429, 0.9952413324269205, 5.154818572723006e-06]"
1181,59,[   1    3    7 ... 2878 2880 2882],[ 2  3  5  6  7  8 16],"[917.8179527880309, 0.9952185792349727, 4.642458119276114e-06]"
1182,59,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  6  7  8  9 11 14 15 16],"[1178.378066991908, 0.992371705963939, 4.885555444783188e-06]"
1183,59,[   0    1    3 ... 2878 2881 2883],[ 0  1  3  7 11 13 14],"[1071.6833516097258, 0.9951557093425606, 4.50160481601628e-06]"
1184,59,[   3    5    6 ... 2874 2879 2880],[ 2  3  6  9 13 14],"[1025.9302966957362, 0.9957081545064378, 5.055082060427711e-06]"
1185,59,[   0    1    3 ... 2877 2878 2883],[ 0  1  2  3  7  8  9 11 14 16],"[1221.852136773705, 0.993060374739764, 4.690636840261278e-06]"
1186,59,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1084.7296135916108, 0.9925423728813559, 4.536207880712966e-06]"
1187,59,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.3472251658095, 0.9904891304347826, 4.824240766955891e-06]"
1188,59,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[973.0080970007003, 0.9937018894331701, 4.671435041147462e-06]"
1189,59,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.2781746400522, 0.9935805991440799, 4.921006041480534e-06]"
1190,59,[   0    1    2 ... 2879 2880 2881],[ 1  4  6  9 11 14 16],"[1003.3679099490938, 0.9950980392156863, 4.940418808192769e-06]"
1191,59,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.2781746400522, 0.9935805991440799, 4.921006041480534e-06]"
1192,59,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1084.5153059602821, 0.9925373134328358, 4.536386604292478e-06]"
1193,59,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.2559481750786, 0.9935851746258019, 4.920347766233367e-06]"
1194,59,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.3472251658095, 0.9904891304347826, 4.824240766955891e-06]"
1195,59,[   0    3    4 ... 2878 2879 2880],[ 1  3  7 11 13 14 16],"[945.2548247543689, 0.9950738916256158, 4.695562672223683e-06]"
1196,59,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.2781746400522, 0.9935805991440799, 4.921006041480534e-06]"
1197,59,[   0    3    4 ... 2879 2880 2882],[ 2  3  5  9 12],"[1028.0572599519564, 0.996413199426112, 4.7492027467265914e-06]"
1198,59,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[973.0080970007003, 0.9937018894331701, 4.671435041147462e-06]"
1199,59,[   0    1    3 ... 2881 2882 2883],[ 0  2  5  7  9 10 11 12 14 16],"[1149.8651419023915, 0.9930216329378926, 5.022251595424244e-06]"
1200,60,[   2    3    8 ... 2877 2880 2882],[ 6  9 10 12 14 15 16],"[798.1668116642429, 0.9952413324269205, 5.154818572723006e-06]"
1201,60,[   1    3    7 ... 2878 2880 2882],[ 2  3  5  6  7  8 16],"[917.8179527880309, 0.9952185792349727, 4.642458119276114e-06]"
1202,60,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  6  7  8  9 11 14 15 16],"[1178.378066991908, 0.992371705963939, 4.885555444783188e-06]"
1203,60,[   0    1    3 ... 2878 2881 2883],[ 0  1  3  7 11 13 14],"[1071.6833516097258, 0.9951557093425606, 4.50160481601628e-06]"
1204,60,[   3    5    6 ... 2874 2879 2880],[ 2  3  6  9 13 14],"[1025.9302966957362, 0.9957081545064378, 5.055082060427711e-06]"
1205,60,[   0    1    3 ... 2877 2878 2883],[ 0  1  2  3  7  8  9 11 14 16],"[1221.852136773705, 0.993060374739764, 4.690636840261278e-06]"
1206,60,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1084.7296135916108, 0.9925423728813559, 4.536207880712966e-06]"
1207,60,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.3472251658095, 0.9904891304347826, 4.824240766955891e-06]"
1208,60,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[973.0080970007003, 0.9937018894331701, 4.671435041147462e-06]"
1209,60,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.2781746400522, 0.9935805991440799, 4.921006041480534e-06]"
1210,60,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 16],"[1052.891174690694, 0.9944055944055944, 4.971400608314389e-06]"
1211,60,[   1    2    6 ... 2879 2880 2882],[ 3  6  8  9 11 13 16],"[917.5020509768717, 0.9950911640953717, 4.82420541370914e-06]"
1212,60,[   2    6    7 ... 2878 2879 2880],[ 2  3  4 12 13],"[811.5741919367284, 0.9965277777777778, 4.730584002215632e-06]"
1213,60,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.2781746400522, 0.9935805991440799, 4.921006041480534e-06]"
1214,60,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[973.0080970007003, 0.9937018894331701, 4.671435041147462e-06]"
1215,60,[   0    1    2 ... 2881 2882 2883],[ 0  3  5  6  7  8  9 10 11 12 14],"[1019.3832625438439, 0.9923928077455049, 4.6706359569136125e-06]"
1216,60,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1166.002653864501, 0.990482664853841, 4.827455909904433e-06]"
1217,60,[   0    1    3 ... 2879 2880 2882],[ 1  2  4  7  9 10 11 12 13 14 15 16],"[1071.506608953095, 0.9915194346289753, 4.883377886165001e-06]"
1218,60,[   3    5    6 ... 2874 2879 2880],[ 1  2  3  6  9 13 14],"[1120.2740380500782, 0.9949928469241774, 4.968158033681428e-06]"
1219,60,[   0    1    2 ... 2879 2880 2882],[ 2  6  9 12 13 14 15 16],"[942.9469304266654, 0.9942938659058488, 4.9851718550533176e-06]"
1220,61,[   2    3    8 ... 2877 2880 2882],[ 6  9 10 12 14 15 16],"[798.1668116642429, 0.9952413324269205, 5.154818572723006e-06]"
1221,61,[   1    3    7 ... 2878 2880 2882],[ 2  3  5  6  7  8 16],"[917.8179527880309, 0.9952185792349727, 4.642458119276114e-06]"
1222,61,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  6  7  8  9 11 14 15 16],"[1178.378066991908, 0.992371705963939, 4.885555444783188e-06]"
1223,61,[   0    1    3 ... 2878 2881 2883],[ 0  1  3  7 11 13 14],"[1071.6833516097258, 0.9951557093425606, 4.50160481601628e-06]"
1224,61,[   3    5    6 ... 2874 2879 2880],[ 2  3  6  9 13 14],"[1025.9302966957362, 0.9957081545064378, 5.055082060427711e-06]"
1225,61,[   0    1    3 ... 2877 2878 2883],[ 0  1  2  3  7  8  9 11 14 16],"[1221.852136773705, 0.993060374739764, 4.690636840261278e-06]"
1226,61,[   0    1    3 ... 2879 2881 2883],[ 0  1  3  6  7  8  9 11 12 13 16],"[1084.7296135916108, 0.9925423728813559, 4.536207880712966e-06]"
1227,61,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.3472251658095, 0.9904891304347826, 4.824240766955891e-06]"
1228,61,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[973.0080970007003, 0.9937018894331701, 4.671435041147462e-06]"
1229,61,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.2781746400522, 0.9935805991440799, 4.921006041480534e-06]"
1230,61,[   1    3    7 ... 2878 2880 2882],[ 2  3  5  6  7  8 16],"[917.8179527880309, 0.9952185792349727, 4.642458119276114e-06]"
1231,61,[   0    1    2 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8  9 10 11 12 14 16],"[1165.3472251658095, 0.9904891304347826, 4.824240766955891e-06]"
1232,61,[   1    3    7 ... 2878 2880 2882],[ 2  3  5  6  7  8 16],"[917.8179527880309, 0.9952185792349727, 4.642458119276114e-06]"
1233,61,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[973.0080970007003, 0.9937018894331701, 4.671435041147462e-06]"
1234,61,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[973.0080970007003, 0.9937018894331701, 4.671435041147462e-06]"
1235,61,[   0    1    2 ... 2877 2878 2880],[ 1  2  5  8 14 15],"[1036.6948084919559, 0.995729537366548, 4.611174637774661e-06]"
1236,61,[   0    1    2 ... 2879 2880 2882],[ 1  2  6  9 12 13 14 15 16],"[1042.2781746400522, 0.9935805991440799, 4.921006041480534e-06]"
1237,61,[   3    5    6 ... 2874 2879 2880],[ 2  3  6  9 13 14],"[1025.9302966957362, 0.9957081545064378, 5.055082060427711e-06]"
1238,61,[   2    5    6 ... 2879 2880 2882],[ 2  3  4  6  7  8 11 13 15],"[972.62075555628, 0.9937062937062937, 4.668679679709596e-06]"
1239,61,[   3    5    6 ... 2874 2879 2880],[ 2  3  6  9 13 14],"[1026.6222677743795, 0.9957050823192556, 5.058083347322387e-06]"
1240,62,[   2    3    8 ... 2877 2880 2882],[ 6  9 10 12 14 15 16],"[798.1668116642429, 0.9952413324269205, 5.154818572723006e-06]"
1241,62,[   1    3    7 ... 2878 2880 2882],[ 2  3  5  6  7  8 16],"[917.8179527880309, 0.9952185792349727, 4.642458119276114e-06]"
1242,62,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  6  7  8  9 11 14 15 16],"[1178.378066991908, 0.992371705963939, 4.885555444783188e-06]"
