,0,1,2,3
2886,48,"[ 0  1  2  8  9 11 13 14 17 18 19 20 21 24 26 27 28 31 33 35 36 38 41 43
 44 47 48 49 52 54 57 59 62 65 67 68 69 70]",[    1     6     7 ... 14244 14246 14253],"[26549.398300129615, 272346, 67183.36400055003]"
2887,48,"[ 0  1  2  3  6  8 11 12 13 16 17 18 20 29 31 32 35 37 39 41 43 44 50 51
 54 58 60 62 63 64 65 68 69 71]",[    0     1     4 ... 14254 14256 14258],"[26411.553143560035, 239122, 67297.1790240247]"
2888,48,"[ 1  3  4 14 16 18 19 20 21 25 27 28 32 34 38 41 42 44 45 47 48 52 56 62
 65 66]",[    3     5     6 ... 14255 14256 14257],"[25914.870485873875, 187746, 67141.47022446073]"
2889,48,"[ 0  1  2  4  5  7  9 10 11 13 14 15 16 21 24 25 27 30 31 32 33 37 40 41
 42 43 44 48 49 52 53 54 55 56 57 58 59 60 61 64 67 68 70]",[    1     2     5 ... 14254 14257 14258],"[25984.85011756727, 301602, 66771.40253692729]"
2890,48,"[ 1  2  3  4  5  6  7  8 14 15 17 18 20 24 25 26 29 31 33 34 38 40 51 52
 54 59 60 61 63 64 65 66 67 68 70]",[    3     4     6 ... 14253 14255 14257],"[25692.71085010159, 252945, 66432.8727885837]"
2891,48,"[ 4 10 11 13 15 18 19 21 28 30 31 32 36 39 40 42 43 44 45 46 47 50 52 53
 55 56 57 60 63 65 66 69 71]",[    0     1     2 ... 14251 14255 14258],"[26096.180703110404, 239349, 67076.10900685986]"
2892,48,"[ 3  5  6  7  9 13 14 15 16 18 24 26 27 28 30 33 34 36 37 38 39 42 44 47
 49 51 52 53 54 55 57 59 60 62 68 69 70]",[    1     5     6 ... 14255 14256 14257],"[25931.620365772407, 261738, 66667.46396966779]"
2893,48,"[ 0  1  2  5  8  9 12 15 17 23 28 29 30 32 34 40 41 43 44 45 47 48 49 53
 54 55 57 59 60 62 64 67 68 69 71]",[    0     1     4 ... 14254 14256 14257],"[25867.891026431247, 249865, 66666.6248936974]"
2894,48,"[ 2  6  7 15 17 18 25 26 29 31 37 38 39 41 45 46 48 51 52 54 55 57 58 62
 63 64 66 67 71]",[    0     1     2 ... 14255 14256 14257],"[25493.3908480528, 208510, 66504.46572115182]"
2895,48,"[ 1  2  4  6  8 10 11 15 16 17 21 22 24 25 26 27 28 29 30 31 32 36 37 39
 40 42 43 44 45 47 50 51 52 58 59 63 64 65 66 67 68]",[    1     2     6 ... 14248 14251 14254],"[25996.588832902326, 291059, 66799.76534949955]"
2896,48,"[ 0  1  2  4  5  6  8  9 10 12 13 14 17 19 20 21 26 27 32 34 35 36 37 38
 39 40 41 43 44 45 48 50 51 56 57 60 62 65 66 68]",[    1     2     3 ... 14249 14255 14256],"[26189.185551566803, 287600, 66993.98475988001]"
2897,48,"[ 0  1  2  3  8 12 14 15 16 19 20 22 23 24 25 26 29 35 38 40 41 43 46 51
 53 54 55 56 57 61 62 64 65 66 67]",[    1     2     4 ... 14249 14250 14254],"[25279.415893506484, 248885, 66014.95571157886]"
2898,48,"[ 0  1  2  4  5  6  8 10 11 12 15 18 23 26 31 38 39 41 43 47 48 49 51 54
 56 57 58 61 62 66]",[    1     3     5 ... 14253 14256 14257],"[25686.704817584658, 212370, 66686.96587413659]"
2899,48,"[ 0  1  3  4  6  7  8  9 10 11 12 13 15 16 18 21 22 24 30 33 35 36 37 39
 41 44 47 52 54 55 57 63 64 65 66 67 68 69]",[    3     5     6 ... 14255 14256 14257],"[26024.160336464192, 271586, 66610.22139334033]"
2900,48,"[ 0  1  3  5  8  9 13 19 20 21 22 24 25 33 40 42 46 51 54 59 62 63 64 65
 66 68 70 71]",[    0     1     2 ... 14253 14254 14256],"[26187.32174096065, 198716, 67202.13198429931]"
2901,48,"[ 1  2  5  7  8  9 10 11 13 14 16 18 19 21 27 30 33 39 40 41 48 52 55 56
 57 58 60 61 62 63 64 66 67 68 71]",[    0     1     3 ... 14255 14256 14258],"[26126.961777272907, 253015, 66779.60719362376]"
2902,48,"[ 0  1  5  8 10 13 15 18 19 20 28 29 33 36 38 44 45 46 51 52 53 54 55 56
 57 60 63 64 66 67 69 70 71]",[    0     1     2 ... 14253 14255 14257],"[25969.5961431562, 236775, 66855.39209346907]"
2903,48,"[ 1  3  4  5  6  8 10 12 14 16 21 27 33 34 35 37 39 40 41 44 50 53 54 59
 61 62 65 68 69 70 71]",[    0     1     2 ... 14255 14256 14257],"[25654.590288986135, 222766, 66516.77262859384]"
2904,48,"[ 0  1  2  4  5  6 12 13 14 15 16 17 19 20 22 23 26 28 34 35 40 41 42 43
 45 46 47 49 50 51 52 53 54 55 58 61 63 65 66 69 70 71]",[    0     1     4 ... 14250 14255 14258],"[25874.68203131767, 297150, 66587.45724120703]"
2905,48,"[ 2  5  6 11 13 16 17 18 19 25 30 32 35 40 41 42 44 46 48 52 53 55 56 57
 59 63 64 67 69 70 71]",[    0     1     4 ... 14254 14257 14258],"[25980.871873515858, 224502, 66986.29161343032]"
2906,48,"[ 1  2  5 10 11 14 17 18 20 24 27 34 36 38 39 46 47 48 52 53 55 57 60 61
 62 63 65 67 68]",[    5     6     7 ... 14255 14256 14258],"[25798.185892382746, 207031, 66634.1878310004]"
2907,48,"[ 4  5  9 10 14 18 19 20 23 24 26 27 28 29 31 32 33 36 39 41 42 46 47 48
 50 60 62 63 64 65 66 70]",[    1     3     5 ... 14252 14255 14256],"[25964.216565907518, 225824, 66784.03582738413]"
2908,48,"[ 3  7  8 12 15 17 19 20 24 27 28 29 30 33 34 35 37 39 40 42 44 46 47 49
 50 52 53 54 55 56 57 58 60 61 63 64 66 67]",[    3     7    10 ... 14250 14252 14258],"[25871.621684013408, 270294, 66500.51959605982]"
2909,48,"[ 0  1  4  5  6  7  9 10 11 17 19 20 23 24 25 27 29 30 31 33 34 35 39 41
 42 44 47 48 51 54 61 62 64 65 66 68 69 70 71]",[    0     1     3 ... 14252 14255 14258],"[25936.32008932154, 272649, 66406.67868816553]"
2910,48,"[ 0  1  2  4  5  6 12 13 14 15 16 17 19 20 22 23 26 28 34 35 40 41 42 43
 45 46 47 49 50 51 52 53 54 55 58 61 63 65 66 69 70 71]",[    0     1     4 ... 14250 14255 14258],"[25870.22521037215, 297108, 66582.14993257074]"
2911,48,"[ 0  1  5  8 10 13 15 18 19 20 28 29 33 36 38 44 45 46 51 52 53 54 55 56
 57 60 63 64 66 67 69 70 71]",[    0     1     2 ... 14253 14255 14257],"[25974.62868060248, 236808, 66858.88169830576]"
2912,48,"[ 0  1  2  4  5  6  8 10 11 12 15 18 23 26 31 38 39 41 43 47 48 49 51 54
 56 57 58 61 62 66]",[    1     3     5 ... 14253 14256 14257],"[25683.056641611896, 212340, 66685.10716110052]"
2913,48,"[ 0  1  2  5  6  9 10 12 14 15 18 20 22 26 30 31 38 39 42 43 44 45 46 48
 56 60 62 63 64 67 69 71]",[    0     1     3 ... 14254 14255 14256],"[25924.158703253765, 226528, 66807.99735471336]"
2914,48,"[ 0  1  5  8 10 13 15 18 19 20 28 29 33 36 38 44 45 46 51 52 53 54 55 56
 57 60 63 64 66 67 69 70 71]",[    0     1     2 ... 14253 14255 14257],"[25973.702251593593, 236808, 66857.503980441]"
2915,48,"[ 0  1  3  5  8  9 13 19 20 21 22 24 25 33 40 42 46 51 54 59 62 63 64 65
 66 68 70 71]",[    0     1     2 ... 14253 14254 14256],"[26184.900661753665, 198688, 67202.05220169706]"
2916,48,"[ 0  1  7  8  9 11 14 17 18 19 22 23 26 29 30 31 32 33 34 38 39 42 44 45
 46 47 48 49 53 55 57 58 60 61 64 67 68 69 70 71]",[    0     1     2 ... 14250 14251 14255],"[25872.958177512395, 285400, 66659.95939753715]"
2917,48,"[ 0  1  4  5  6  7  9 10 11 17 19 20 23 24 25 27 29 30 31 33 34 35 39 41
 42 44 47 48 51 54 61 62 64 65 66 68 69 70 71]",[    0     1     3 ... 14252 14255 14258],"[25933.3069415518, 272610, 66400.42261074489]"
2918,48,"[ 0  2  4  5  7  8 10 11 12 14 15 16 17 19 21 22 24 25 26 29 30 36 37 39
 40 43 45 46 48 50 51 56 60 63 64 65 66 67 68 71]",[    0     2     3 ... 14256 14257 14258],"[26197.889313582527, 285880, 66869.55596133189]"
2919,48,"[ 1  2  4  6  8 10 11 15 16 17 21 22 24 25 26 27 28 29 30 31 32 36 37 39
 40 42 43 44 45 47 50 51 52 58 59 63 64 65 66 67 68]",[    1     2     6 ... 14248 14251 14254],"[25999.138741293933, 291100, 66800.16544424444]"
2920,48,"[ 1  7  8 10 11 17 19 20 21 23 24 25 26 27 29 31 33 35 39 41 42 43 47 48
 51 56 62 65 66 68 69 70 71]",[    0     1     3 ... 14251 14255 14258],"[26030.80771598718, 232056, 66830.57261726835]"
2921,48,"[ 0  1  3  4  6  7  8  9 10 11 12 13 15 16 18 21 22 24 30 33 35 36 37 39
 41 44 47 52 54 55 57 63 64 65 66 67 68 69]",[    3     5     6 ... 14255 14256 14257],"[26020.937078417064, 271548, 66607.03825894475]"
2922,48,"[ 0  1  2  4  5  6  8  9 10 12 13 14 17 19 20 21 26 27 32 34 35 36 37 38
 39 40 41 43 44 45 48 50 51 56 57 60 62 65 66 68]",[    1     2     3 ... 14249 14255 14256],"[26189.185551566803, 287600, 66993.98475988001]"
2923,48,"[ 1  2  5 10 11 14 17 18 20 24 27 34 36 38 39 46 47 48 52 53 55 57 60 61
 62 63 65 67 68]",[    5     6     7 ... 14255 14256 14258],"[25798.185892382746, 207031, 66634.1878310004]"
2924,48,"[ 2  5  6 11 13 16 17 18 19 25 30 32 35 40 41 42 44 46 48 52 53 55 56 57
 59 63 64 67 69 70 71]",[    0     1     4 ... 14254 14257 14258],"[25980.871873515858, 224502, 66986.29161343032]"
2925,48,"[ 0  1  5  8 10 13 15 18 19 20 28 29 33 36 38 44 45 46 51 52 53 54 55 56
 57 60 63 64 66 67 69 70 71]",[    0     1     2 ... 14253 14255 14257],"[25969.5961431562, 236775, 66855.39209346907]"
2926,48,"[ 0  1  3  4  8  9 10 12 13 15 17 18 21 22 23 26 28 30 34 37 39 41 45 46
 48 55 57 58 61 64 66 67 68 69]",[    2     3     5 ... 14254 14255 14256],"[25705.877073346703, 246840, 66445.62974805917]"
2927,48,"[ 0  1  2  4  5  6 10 12 13 14 16 22 24 25 26 28 29 30 31 38 39 42 43 45
 46 48 50 55 56 59 60 64 65 67 71]",[    0     1     6 ... 14255 14256 14258],"[25687.285086710424, 242585, 66458.67221167171]"
2928,48,"[ 0  1  2  4  5  7  8  9 11 13 21 22 31 32 33 35 37 38 39 40 41 42 43 44
 49 52 53 54 56 57 58 59 60 63 66 67 70]",[    1     2     5 ... 14252 14257 14258],"[25862.436482276637, 263181, 66884.86422512768]"
2929,48,"[ 2  3  6  7  8  9 10 12 13 15 16 19 20 21 22 24 26 27 30 31 32 35 36 37
 42 43 49 50 51 52 55 56 60 64 65 66 67 68 70]",[    1     2     3 ... 14256 14257 14258],"[26100.83686278364, 280137, 66682.9033351675]"
2930,48,"[ 1  5 10 11 12 13 16 17 18 19 25 27 28 29 30 32 38 40 42 43 44 45 46 48
 50 51 52 53 55 56 57 63 64 67 69]",[    1     4     6 ... 14252 14254 14258],"[25923.171497063307, 250705, 66839.70370060833]"
2931,48,"[ 0  1  2  3  6  8 11 12 13 16 17 18 20 29 31 32 35 37 39 41 43 44 50 51
 54 58 60 62 63 64 65 68 69 71]",[    0     1     4 ... 14254 14256 14258],"[26411.553143560035, 239122, 67297.1790240247]"
2932,48,"[ 0  1  4  6  7  8 10 12 14 16 18 20 21 22 25 26 29 31 40 43 49 50 51 55
 57 60 64 67 68 69 70 71]",[    0     1     2 ... 14256 14257 14258],"[25804.764868925944, 230400, 66591.67058113635]"
2933,48,"[ 0  1  3  5  8  9 13 19 20 21 22 24 25 33 40 42 46 51 54 59 62 63 64 65
 66 68 70 71]",[    0     1     2 ... 14253 14254 14256],"[26187.32174096065, 198716, 67202.13198429931]"
2934,48,"[ 3  7  8 12 15 17 19 20 24 27 28 29 30 33 34 35 37 39 40 42 44 46 47 49
 50 52 53 54 55 56 57 58 60 61 63 64 66 67]",[    3     7    10 ... 14250 14252 14258],"[25867.98539079005, 270332, 66496.73966949244]"
2935,48,"[ 2  5  7  9 10 12 14 16 20 24 28 31 32 34 35 36 38 39 45 48 49 50 52 55
 56 60 61 62 63 64 65 66 67 68]",[    5     6     7 ... 14256 14257 14258],"[25834.495024699976, 242862, 66510.12931741244]"
2936,48,"[ 1  2  5  7  8  9 10 11 13 14 16 18 19 21 27 30 33 39 40 41 48 52 55 56
 57 58 60 61 62 63 64 66 67 68 71]",[    0     1     3 ... 14255 14256 14258],"[26126.961777272907, 253015, 66779.60719362376]"
2937,48,"[ 0  1  8  9 11 13 14 17 18 19 20 22 28 29 30 33 34 40 42 44 45 49 51 53
 55 56 57 58 59 60 61 63 67 68 69 70 71]",[    0     1     2 ... 14250 14251 14256],"[25925.52970037297, 264661, 66638.07369325285]"
2938,48,"[ 0  1  4  5  6 10 13 20 21 24 25 27 33 34 38 42 44 46 50 51 54 57 59 62
 63 64 65 66 68 70 71]",[    0     2     3 ... 14251 14252 14258],"[26206.90391683972, 218364, 67042.24618337401]"
2939,48,"[ 1  3  4 14 16 18 19 20 21 25 27 28 32 34 38 41 42 44 45 47 48 52 56 62
 65 66]",[    3     5     6 ... 14255 14256 14257],"[25912.77453902076, 187720, 67138.75978996417]"
2940,49,"[ 0  1  7  8  9 11 14 17 18 19 22 23 26 29 30 31 32 33 34 38 39 42 44 45
 46 47 48 49 53 55 57 58 60 61 64 67 68 69 70 71]",[    0     1     2 ... 14250 14251 14255],"[25870.21613188894, 285360, 66654.51774832715]"
2941,49,"[ 0  1  2  4  5  6 10 12 13 14 16 22 24 25 26 28 29 30 31 38 39 42 43 45
 46 48 50 55 56 59 60 64 65 67 71]",[    0     1     6 ... 14255 14256 14258],"[25687.285086710424, 242585, 66458.67221167171]"
2942,49,"[ 0  1  2  4  6  7  8 10 12 14 15 16 19 20 21 22 24 25 26 27 31 36 37 40
 42 43 50 51 55 56 57 60 63 64 66 68 69]",[    1     2     3 ... 14256 14257 14258],"[25952.35722111366, 266178, 66688.97621830218]"
2943,49,"[ 0  1  2  3  4  5  6  7 10 11 14 17 18 25 27 28 29 37 40 45 49 51 56 57
 60 63 64 65 66]",[    6     7     8 ... 14255 14256 14258],"[25989.884301891016, 208365, 66810.72958521706]"
2944,49,"[ 2  3  5  7 11 12 14 17 18 21 25 28 29 30 31 32 33 34 36 38 39 44 53 56
 57 58 59 61 62 64 66 67 70 71]",[    0     1     2 ... 14252 14255 14256],"[25992.97346832252, 240890, 67079.53732817782]"
2945,49,"[ 1  3  4  5  9 10 12 13 14 17 18 19 22 23 26 28 30 32 34 40 41 42 44 45
 46 53 56 57 58 59 61 64 65 66 67 68 69 70]",[    1     5     7 ... 14252 14254 14256],"[26085.300196875927, 274892, 66782.54834908691]"
2946,49,"[ 0  1  2  8  9 11 13 14 17 18 19 20 21 24 26 27 28 31 33 35 36 38 41 43
 44 47 48 49 52 54 57 59 62 65 67 68 69 70]",[    1     6     7 ... 14244 14246 14253],"[26549.398300129615, 272346, 67183.36400055003]"
2947,49,"[ 0  1  2  3  6  8 11 12 13 16 17 18 20 29 31 32 35 37 39 41 43 44 50 51
 54 58 60 62 63 64 65 68 69 71]",[    0     1     4 ... 14254 14256 14258],"[26411.553143560035, 239122, 67297.1790240247]"
2948,49,"[ 1  3  4 14 16 18 19 20 21 25 27 28 32 34 38 41 42 44 45 47 48 52 56 62
 65 66]",[    3     5     6 ... 14255 14256 14257],"[25914.870485873875, 187746, 67141.47022446073]"
2949,49,"[ 0  1  2  4  5  7  9 10 11 13 14 15 16 21 24 25 27 30 31 32 33 37 40 41
 42 43 44 48 49 52 53 54 55 56 57 58 59 60 61 64 67 68 70]",[    1     2     5 ... 14254 14257 14258],"[25984.85011756727, 301602, 66771.40253692729]"
2950,49,"[ 1  2  3  4  5  6  7  8 14 15 17 18 20 24 25 26 29 31 33 34 38 40 51 52
 54 59 60 61 63 64 65 66 67 68 70]",[    3     4     6 ... 14253 14255 14257],"[25692.71085010159, 252945, 66432.8727885837]"
2951,49,"[ 4 10 11 13 15 18 19 21 28 30 31 32 36 39 40 42 43 44 45 46 47 50 52 53
 55 56 57 60 63 65 66 69 71]",[    0     1     2 ... 14251 14255 14258],"[26096.180703110404, 239349, 67076.10900685986]"
2952,49,"[ 3  5  6  7  9 13 14 15 16 18 24 26 27 28 30 33 34 36 37 38 39 42 44 47
 49 51 52 53 54 55 57 59 60 62 68 69 70]",[    1     5     6 ... 14255 14256 14257],"[25931.620365772407, 261738, 66667.46396966779]"
2953,49,"[ 0  1  2  5  8  9 12 15 17 23 28 29 30 32 34 40 41 43 44 45 47 48 49 53
 54 55 57 59 60 62 64 67 68 69 71]",[    0     1     4 ... 14254 14256 14257],"[25867.891026431247, 249865, 66666.6248936974]"
2954,49,"[ 2  6  7 15 17 18 25 26 29 31 37 38 39 41 45 46 48 51 52 54 55 57 58 62
 63 64 66 67 71]",[    0     1     2 ... 14255 14256 14257],"[25493.3908480528, 208510, 66504.46572115182]"
2955,49,"[ 1  2  4  6  8 10 11 15 16 17 21 22 24 25 26 27 28 29 30 31 32 36 37 39
 40 42 43 44 45 47 50 51 52 58 59 63 64 65 66 67 68]",[    1     2     6 ... 14248 14251 14254],"[25996.588832902326, 291059, 66799.76534949955]"
2956,49,"[ 0  1  2  4  5  6  8  9 10 12 13 14 17 19 20 21 26 27 32 34 35 36 37 38
 39 40 41 43 44 45 48 50 51 56 57 60 62 65 66 68]",[    1     2     3 ... 14249 14255 14256],"[26189.185551566803, 287600, 66993.98475988001]"
2957,49,"[ 0  1  2  3  8 12 14 15 16 19 20 22 23 24 25 26 29 35 38 40 41 43 46 51
 53 54 55 56 57 61 62 64 65 66 67]",[    1     2     4 ... 14249 14250 14254],"[25279.415893506484, 248885, 66014.95571157886]"
2958,49,"[ 0  1  2  4  5  6  8 10 11 12 15 18 23 26 31 38 39 41 43 47 48 49 51 54
 56 57 58 61 62 66]",[    1     3     5 ... 14253 14256 14257],"[25686.704817584658, 212370, 66686.96587413659]"
2959,49,"[ 0  1  3  4  6  7  8  9 10 11 12 13 15 16 18 21 22 24 30 33 35 36 37 39
 41 44 47 52 54 55 57 63 64 65 66 67 68 69]",[    3     5     6 ... 14255 14256 14257],"[26024.160336464192, 271586, 66610.22139334033]"
2960,49,"[ 0  1  3  5  8  9 13 19 20 21 22 24 25 33 40 42 46 51 54 59 62 63 64 65
 66 68 70 71]",[    0     1     2 ... 14253 14254 14256],"[26187.32174096065, 198716, 67202.13198429931]"
2961,49,"[ 1  2  5  7  8  9 10 11 13 14 16 18 19 21 27 30 33 39 40 41 48 52 55 56
 57 58 60 61 62 63 64 66 67 68 71]",[    0     1     3 ... 14255 14256 14258],"[26126.961777272907, 253015, 66779.60719362376]"
2962,49,"[ 0  1  5  8 10 13 15 18 19 20 28 29 33 36 38 44 45 46 51 52 53 54 55 56
 57 60 63 64 66 67 69 70 71]",[    0     1     2 ... 14253 14255 14257],"[25969.5961431562, 236775, 66855.39209346907]"
2963,49,"[ 1  3  4  5  6  8 10 12 14 16 21 27 33 34 35 37 39 40 41 44 50 53 54 59
 61 62 65 68 69 70 71]",[    0     1     2 ... 14255 14256 14257],"[25654.590288986135, 222766, 66516.77262859384]"
2964,49,"[ 0  1  2  4  5  6 12 13 14 15 16 17 19 20 22 23 26 28 34 35 40 41 42 43
 45 46 47 49 50 51 52 53 54 55 58 61 63 65 66 69 70 71]",[    0     1     4 ... 14250 14255 14258],"[25874.68203131767, 297150, 66587.45724120703]"
2965,49,"[ 2  5  6 11 13 16 17 18 19 25 30 32 35 40 41 42 44 46 48 52 53 55 56 57
 59 63 64 67 69 70 71]",[    0     1     4 ... 14254 14257 14258],"[25980.871873515858, 224502, 66986.29161343032]"
2966,49,"[ 1  2  5 10 11 14 17 18 20 24 27 34 36 38 39 46 47 48 52 53 55 57 60 61
 62 63 65 67 68]",[    5     6     7 ... 14255 14256 14258],"[25798.185892382746, 207031, 66634.1878310004]"
2967,49,"[ 4  5  9 10 14 18 19 20 23 24 26 27 28 29 31 32 33 36 39 41 42 46 47 48
 50 60 62 63 64 65 66 70]",[    1     3     5 ... 14252 14255 14256],"[25964.216565907518, 225824, 66784.03582738413]"
2968,49,"[ 3  7  8 12 15 17 19 20 24 27 28 29 30 33 34 35 37 39 40 42 44 46 47 49
 50 52 53 54 55 56 57 58 60 61 63 64 66 67]",[    3     7    10 ... 14250 14252 14258],"[25871.621684013408, 270294, 66500.51959605982]"
2969,49,"[ 0  1  4  5  6  7  9 10 11 17 19 20 23 24 25 27 29 30 31 33 34 35 39 41
 42 44 47 48 51 54 61 62 64 65 66 68 69 70 71]",[    0     1     3 ... 14252 14255 14258],"[25936.32008932154, 272649, 66406.67868816553]"
2970,49,"[ 0  1  2  4  6  7  8 10 12 14 15 16 19 20 21 22 24 25 26 27 31 36 37 40
 42 43 50 51 55 56 57 60 63 64 66 68 69]",[    1     2     3 ... 14256 14257 14258],"[25948.750727083992, 266215, 66685.2711339671]"
2971,49,"[ 0  1  2  4  5  6 12 13 14 15 16 17 19 20 22 23 26 28 34 35 40 41 42 43
 45 46 47 49 50 51 52 53 54 55 58 61 63 65 66 69 70 71]",[    0     1     4 ... 14250 14255 14258],"[25878.339259578435, 297108, 66591.30158515912]"
2972,49,"[ 0  1  2  4  5  6 12 13 14 15 16 17 19 20 22 23 26 28 34 35 40 41 42 43
 45 46 47 49 50 51 52 53 54 55 58 61 63 65 66 69 70 71]",[    0     1     4 ... 14250 14255 14258],"[25874.68203131767, 297150, 66587.45724120703]"
2973,49,"[ 0  1  2  4  5  6 10 12 13 14 16 22 24 25 26 28 29 30 31 38 39 42 43 45
 46 48 50 55 56 59 60 64 65 67 71]",[    0     1     6 ... 14255 14256 14258],"[25687.285086710424, 242585, 66458.67221167171]"
2974,49,"[ 1  2  5 10 11 14 17 18 20 24 27 34 36 38 39 46 47 48 52 53 55 57 60 61
 62 63 65 67 68]",[    5     6     7 ... 14255 14256 14258],"[25792.938932761248, 207002, 66628.04190183319]"
2975,49,"[ 4 10 11 13 15 18 19 21 28 30 31 32 36 39 40 42 43 44 45 46 47 50 52 53
 55 56 57 60 63 65 66 69 71]",[    0     1     2 ... 14251 14255 14258],"[26100.06821031848, 239382, 67080.91670321487]"
2976,49,"[ 0  1  2  3  6  8 11 12 13 16 17 18 20 29 31 32 35 37 39 41 43 44 50 51
 54 58 60 62 63 64 65 68 69 71]",[    0     1     4 ... 14254 14256 14258],"[26411.553143560035, 239122, 67297.1790240247]"
2977,49,"[ 0  1  2  4  5  6  8  9 10 12 14 16 19 24 26 28 29 34 35 36 37 38 39 43
 44 45 46 47 49 50 56 57 62 68 69 71]",[    0     1     2 ... 14252 14255 14256],"[26294.4985779029, 257364, 67183.15355219282]"
2978,49,"[ 0  1  7  8  9 11 14 17 18 19 22 23 26 29 30 31 32 33 34 38 39 42 44 45
 46 47 48 49 53 55 57 58 60 61 64 67 68 69 70 71]",[    0     1     2 ... 14250 14251 14255],"[25873.842499621285, 285320, 66658.29935712281]"
2979,49,"[ 1  5  6  7 14 15 17 18 19 20 22 23 25 26 29 31 37 38 39 41 42 44 45 46
 48 51 52 54 55 56 58 61 62 63 64 66 67 71]",[    0     1     4 ... 14252 14255 14258],"[25972.685494889738, 274360, 66841.42548196069]"
2980,49,"[ 0  1  5  8 10 13 15 18 19 20 28 29 33 36 38 44 45 46 51 52 53 54 55 56
 57 60 63 64 66 67 69 70 71]",[    0     1     2 ... 14253 14255 14257],"[25969.5961431562, 236775, 66855.39209346907]"
2981,49,"[ 0  1  4  5  6  7  9 10 11 17 19 20 23 24 25 27 29 30 31 33 34 35 39 41
 42 44 47 48 51 54 61 62 64 65 66 68 69 70 71]",[    0     1     3 ... 14252 14255 14258],"[25936.32008932154, 272649, 66406.67868816553]"
2982,49,"[ 0  1  4  5  6  7  9 10 11 17 19 20 23 24 25 27 29 30 31 33 34 35 39 41
 42 44 47 48 51 54 61 62 64 65 66 68 69 70 71]",[    0     1     3 ... 14252 14255 14258],"[25939.471906602495, 272688, 66410.50585121372]"
2983,49,"[ 1  2  4  6  8 10 11 15 16 17 21 22 24 25 26 27 28 29 30 31 32 36 37 39
 40 42 43 44 45 47 50 51 52 58 59 63 64 65 66 67 68]",[    1     2     6 ... 14248 14251 14254],"[25992.959233977752, 291018, 66796.05573842674]"
2984,49,"[ 0  1  2  3  6  8 11 12 13 16 17 18 20 29 31 32 35 37 39 41 43 44 50 51
 54 58 60 62 63 64 65 68 69 71]",[    0     1     4 ... 14254 14256 14258],"[26407.624340105653, 239088, 67295.08270046477]"
2985,49,"[ 1  2  4  6  8 10 11 15 16 17 21 22 24 25 26 27 28 29 30 31 32 36 37 39
 40 42 43 44 45 47 50 51 52 58 59 63 64 65 66 67 68]",[    1     2     6 ... 14248 14251 14254],"[26001.512452554918, 291100, 66803.71100015413]"
2986,49,"[ 2  4  5  8 11 13 16 17 20 21 22 24 25 26 27 28 29 30 31 32 33 34 37 39
 40 42 43 44 45 47 50 51 52 54 59 63 65 67 68 71]",[    0     1     3 ... 14248 14249 14254],"[25883.852929362758, 286000, 66722.06202375531]"
2987,49,"[ 0  3  6  8 11 12 13 15 16 17 18 19 20 22 25 31 32 33 35 36 37 39 41 43
 44 46 47 49 50 51 54 55 58 60 62 63 64 65 68 69 71]",[    0     5     6 ... 14254 14255 14257],"[26232.734158747895, 290403, 66927.546701839]"
2988,49,"[ 0  1  2  4  5  6  8  9 10 12 13 14 17 19 20 21 26 27 32 34 35 36 37 38
 39 40 41 43 44 45 48 50 51 56 57 60 62 65 66 68]",[    1     2     3 ... 14249 14255 14256],"[26192.827763611705, 287560, 66997.67520571129]"
2989,49,"[ 0  1  2  5  6 16 17 18 19 28 32 35 38 41 42 46 48 50 52 55 56 57 63 64
 65 67 69 70 71]",[    0     1     2 ... 14252 14254 14257],"[25806.297572130028, 208162, 66883.7078477428]"
2990,49,"[ 0  1  2  5  8  9 12 15 17 23 28 29 30 32 34 40 41 43 44 45 47 48 49 53
 54 55 57 59 60 62 64 67 68 69 71]",[    0     1     4 ... 14254 14256 14257],"[25867.891026431247, 249865, 66666.6248936974]"
2991,49,"[ 0  1  2  4  5  6  9 10 12 17 19 20 21 26 27 28 32 34 35 37 38 39 40 41
 44 45 50 51 54 56 57 60 62 63 65 66 67 68 69]",[    1     2     4 ... 14249 14250 14255],"[26269.608501706047, 282555, 67022.10413758438]"
2992,49,"[ 0  1  2  3  6  8 11 12 13 16 17 18 20 29 31 32 35 37 39 41 43 44 50 51
 54 58 60 62 63 64 65 68 69 71]",[    0     1     4 ... 14254 14256 14258],"[26415.308679183152, 239088, 67300.88118723912]"
2993,49,"[ 0  1  7  8  9 11 14 17 18 19 22 23 26 29 30 31 32 33 34 38 39 42 44 45
 46 47 48 49 53 55 57 58 60 61 64 67 68 69 70 71]",[    0     1     2 ... 14250 14251 14255],"[25866.590738575684, 285400, 66650.71106761534]"
2994,49,"[ 0  1  2  4  5  6  8 10 11 12 15 18 23 26 31 38 39 41 43 47 48 49 51 54
 56 57 58 61 62 66]",[    1     3     5 ... 14253 14256 14257],"[25686.704817584658, 212370, 66686.96587413659]"
2995,49,"[ 0  1  3  5  8  9 13 19 20 21 22 24 25 33 40 42 46 51 54 59 62 63 64 65
 66 68 70 71]",[    0     1     2 ... 14253 14254 14256],"[26187.32174096065, 198716, 67202.13198429931]"
