,0,1,2,3
1057,52,[   0    1   12 ... 2879 2880 2882],[ 2  3  4  5  6  9 10 11 13 14 16],"[989.5647683440036, 0.9923875432525952, 5.1812834070535404e-06]"
1058,52,[   1    3    7 ... 2881 2882 2883],[ 0  1  3  4  5 10 15],"[1208.2454519825565, 0.9952445652173914, 4.6109995958079296e-06]"
1059,52,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  4  5  6  7  8 11 13 14 16],"[1078.0603962683044, 0.9918973666441594, 4.486014701719864e-06]"
1060,53,[   1    3    7 ... 2881 2882 2883],[ 0  1  2  3  5 10 15 16],"[1290.5523430204144, 0.9944016794961511, 4.819301838501408e-06]"
1061,53,[   0    1    5 ... 2875 2877 2880],[ 2  3  5  6  7  8  9 10 12 13 16],"[1021.507372712856, 0.9926075268817204, 4.718643859598146e-06]"
1062,53,[   0    1    4 ... 2872 2877 2883],[ 0  1  2  8 10 11 12 15],"[1162.9106071899132, 0.9945092656142759, 4.638579979415967e-06]"
1063,53,[   1    2    3 ... 2879 2882 2883],[ 0  1  2  5  6  8  9 10 11 12 13 16],"[1139.569991270027, 0.9916550764951322, 4.7688803305398274e-06]"
1064,53,[   0    1    7 ... 2877 2878 2883],[ 0  1  5  6  7  9 12],"[1155.0233465791605, 0.9948642699926632, 4.558921009911749e-06]"
1065,53,[   0    1    5 ... 2879 2880 2882],[ 1  5 10 11 12 14],"[836.2795827366851, 0.9958847736625515, 4.556233623324422e-06]"
1066,53,[   1    2    3 ... 2878 2880 2883],[ 0  1  2  5  9 12 15 16],"[1284.8917963325034, 0.9943977591036415, 4.798931799102167e-06]"
1067,53,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  4  5  6  7  8 11 13 14 16],"[1078.3694432372504, 0.9919028340080972, 4.489495082233198e-06]"
1068,53,[   0    1    2 ... 2881 2882 2883],[ 0  1  3  4  6 12 13 15],"[1087.8595896969177, 0.994546693933197, 4.4630783133041984e-06]"
1069,53,[   0    1   12 ... 2879 2880 2882],[ 2  3  4  5  6  9 10 11 13 14 16],"[989.5647683440036, 0.9923875432525952, 5.1812834070535404e-06]"
1070,53,[   1    2    3 ... 2879 2882 2883],[ 0  1  2  5  6  8  9 10 11 12 13 16],"[1138.8387066114688, 0.9916492693110647, 4.7692275519516564e-06]"
1071,53,[   0    1    3 ... 2876 2877 2883],[ 0  1  3  5  7  9 12 16],"[1200.3649358233624, 0.9942112879884226, 4.630451375232887e-06]"
1072,53,[   0    1    5 ... 2879 2880 2882],[ 1  5 10 11 12 14],"[835.8451996277925, 0.995887594242632, 4.558988594041017e-06]"
1073,53,[   1    2    3 ... 2879 2882 2883],[ 0  1  2  4  5  6  8  9 10 11 13 15 16],"[1185.8129280047413, 0.9909784871616932, 4.729784387017367e-06]"
1074,53,[   0    1    2 ... 2881 2882 2883],[ 0  1  3  4  6 12 13 15],"[1088.308241904031, 0.9945429740791268, 4.465536942740786e-06]"
1075,53,[   0    1   12 ... 2879 2880 2882],[ 2  3  4  5  6  9 10 11 13 14 16],"[989.0850709125722, 0.9923928077455049, 5.178287527785282e-06]"
1076,53,[   1    2    3 ... 2879 2882 2883],[ 0  1  2  5  6  8  9 10 11 12 13 16],"[1139.782626128743, 0.9916492693110647, 4.770626810063615e-06]"
1077,53,[   0    1    2 ... 2881 2882 2883],[ 0  1  3  4  6 12 13 15],"[1087.3277670936031, 0.9945504087193461, 4.461206940500612e-06]"
1078,53,[   0    1   12 ... 2879 2880 2882],[ 2  3  4  5  6  9 10 11 13 14 16],"[989.026431153769, 0.9923928077455049, 5.182554975695647e-06]"
1079,53,[   0    1    2 ... 2877 2880 2883],[ 0  1  5  6  7  9 10 13 16],"[1153.389226032183, 0.9937106918238994, 4.8429868504951666e-06]"
1080,54,[   1    3    7 ... 2881 2882 2883],[ 0  1  2  3  5 10 15 16],"[1290.5523430204144, 0.9944016794961511, 4.819301838501408e-06]"
1081,54,[   0    1    5 ... 2875 2877 2880],[ 2  3  5  6  7  8  9 10 12 13 16],"[1021.507372712856, 0.9926075268817204, 4.718643859598146e-06]"
1082,54,[   0    1    4 ... 2872 2877 2883],[ 0  1  2  8 10 11 12 15],"[1162.9106071899132, 0.9945092656142759, 4.638579979415967e-06]"
1083,54,[   1    2    3 ... 2879 2882 2883],[ 0  1  2  5  6  8  9 10 11 12 13 16],"[1139.569991270027, 0.9916550764951322, 4.7688803305398274e-06]"
1084,54,[   0    1    7 ... 2877 2878 2883],[ 0  1  5  6  7  9 12],"[1155.0233465791605, 0.9948642699926632, 4.558921009911749e-06]"
1085,54,[   0    1    5 ... 2879 2880 2882],[ 1  5 10 11 12 14],"[836.2795827366851, 0.9958847736625515, 4.556233623324422e-06]"
1086,54,[   1    2    3 ... 2878 2880 2883],[ 0  1  2  5  9 12 15 16],"[1284.8917963325034, 0.9943977591036415, 4.798931799102167e-06]"
1087,54,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  4  5  6  7  8 11 13 14 16],"[1078.3694432372504, 0.9919028340080972, 4.489495082233198e-06]"
1088,54,[   0    1    2 ... 2881 2882 2883],[ 0  1  3  4  6 12 13 15],"[1087.8595896969177, 0.994546693933197, 4.4630783133041984e-06]"
1089,54,[   0    1   12 ... 2879 2880 2882],[ 2  3  4  5  6  9 10 11 13 14 16],"[989.5647683440036, 0.9923875432525952, 5.1812834070535404e-06]"
1090,54,[   0    1    5 ... 2879 2880 2882],[ 1  5 10 11 12 14],"[836.3427595546257, 0.9958819492107069, 4.557329640787297e-06]"
1091,54,[   0    1    2 ... 2881 2882 2883],[ 0  1  3  4  5  6 12 13 16],"[1037.209724961675, 0.9938858695652174, 4.336839507289846e-06]"
1092,54,[   1    3    7 ... 2881 2882 2883],[ 0  1  2  3  5 10 15 16],"[1290.5523430204144, 0.9944016794961511, 4.819301838501408e-06]"
1093,54,[   1    2    3 ... 2879 2882 2883],[ 0  1  2  5  6  8  9 10 11 12 13 16],"[1139.569991270027, 0.9916550764951322, 4.7688803305398274e-06]"
1094,54,[   0    1    2 ... 2881 2882 2883],[ 0  1  3  4  6 12 13 15],"[1087.8595896969177, 0.994546693933197, 4.4630783133041984e-06]"
1095,54,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  4  5  6  7  8 11 13 14 16],"[1078.3694432372504, 0.9919028340080972, 4.489495082233198e-06]"
1096,54,[   0    1    4 ... 2872 2877 2883],[ 0  1  2  8 10 11 12 15],"[1162.9106071899132, 0.9945092656142759, 4.638579979415967e-06]"
1097,54,[   0    1    5 ... 2879 2880 2882],[ 1  5 10 11 12 14],"[836.2795827366851, 0.9958847736625515, 4.556233623324422e-06]"
1098,54,[   0    1    4 ... 2872 2877 2883],[ 0  1  2  8 10 11 12 15],"[1163.5536681590859, 0.9945054945054945, 4.636951238833344e-06]"
1099,54,[   0    1    4 ... 2879 2880 2882],[ 1  5  8 11 12 14],"[825.4182853289335, 0.9959211420802175, 4.297049233777263e-06]"
1100,55,[   1    3    7 ... 2881 2882 2883],[ 0  1  2  3  5 10 15 16],"[1290.5523430204144, 0.9944016794961511, 4.819301838501408e-06]"
1101,55,[   0    1    5 ... 2875 2877 2880],[ 2  3  5  6  7  8  9 10 12 13 16],"[1021.507372712856, 0.9926075268817204, 4.718643859598146e-06]"
1102,55,[   0    1    4 ... 2872 2877 2883],[ 0  1  2  8 10 11 12 15],"[1162.9106071899132, 0.9945092656142759, 4.638579979415967e-06]"
1103,55,[   1    2    3 ... 2879 2882 2883],[ 0  1  2  5  6  8  9 10 11 12 13 16],"[1139.569991270027, 0.9916550764951322, 4.7688803305398274e-06]"
1104,55,[   0    1    7 ... 2877 2878 2883],[ 0  1  5  6  7  9 12],"[1155.0233465791605, 0.9948642699926632, 4.558921009911749e-06]"
1105,55,[   0    1    5 ... 2879 2880 2882],[ 1  5 10 11 12 14],"[836.2795827366851, 0.9958847736625515, 4.556233623324422e-06]"
1106,55,[   1    2    3 ... 2878 2880 2883],[ 0  1  2  5  9 12 15 16],"[1284.8917963325034, 0.9943977591036415, 4.798931799102167e-06]"
1107,55,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  4  5  6  7  8 11 13 14 16],"[1078.3694432372504, 0.9919028340080972, 4.489495082233198e-06]"
1108,55,[   0    1    2 ... 2881 2882 2883],[ 0  1  3  4  6 12 13 15],"[1087.8595896969177, 0.994546693933197, 4.4630783133041984e-06]"
1109,55,[   0    1   12 ... 2879 2880 2882],[ 2  3  4  5  6  9 10 11 13 14 16],"[989.5647683440036, 0.9923875432525952, 5.1812834070535404e-06]"
1110,55,[   0    1    2 ... 2881 2882 2883],[ 0  1  3  4  6 12 13 15],"[1087.8595896969177, 0.994546693933197, 4.4630783133041984e-06]"
1111,55,[   0    1    4 ... 2872 2877 2883],[ 0  1  2  8 10 11 12 15],"[1162.9106071899132, 0.9945092656142759, 4.638579979415967e-06]"
1112,55,[   0    1    4 ... 2872 2877 2883],[ 0  1  2  8 10 11 12 15],"[1162.9106071899132, 0.9945092656142759, 4.638579979415967e-06]"
1113,55,[   1    2    4 ... 2879 2880 2882],[ 1 10 11],"[812.7734727514757, 0.997907949790795, 4.706326775926713e-06]"
1114,55,[   0    1    2 ... 2876 2877 2883],[ 0  8  9 11 13 15],"[1072.7670862689713, 0.9958188153310105, 4.893338315460495e-06]"
1115,55,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  4  9 11 12],"[1263.8565949255797, 0.9952087611225188, 4.91490897772809e-06]"
1116,55,[   0    1    2 ... 2881 2882 2883],[ 0  1  3  4  6 12 13 15],"[1087.8595896969177, 0.994546693933197, 4.4630783133041984e-06]"
1117,55,[   1    2    3 ... 2879 2882 2883],[ 0  1  2  5  6  8  9 10 11 12 13 16],"[1139.569991270027, 0.9916550764951322, 4.7688803305398274e-06]"
1118,55,[   1    2    3 ... 2878 2880 2883],[ 0  2  6  7  8  9 10 11 12 13],"[1127.7900536478105, 0.9929178470254958, 5.007007788939435e-06]"
1119,55,[   0    1   12 ... 2879 2880 2882],[ 2  3  4  5  6  9 10 11 13 14 16],"[989.8318567927726, 0.9923822714681441, 5.172344859703713e-06]"
1120,56,[   1    3    7 ... 2881 2882 2883],[ 0  1  2  3  5 10 15 16],"[1290.5523430204144, 0.9944016794961511, 4.819301838501408e-06]"
1121,56,[   0    1    5 ... 2875 2877 2880],[ 2  3  5  6  7  8  9 10 12 13 16],"[1021.507372712856, 0.9926075268817204, 4.718643859598146e-06]"
1122,56,[   0    1    4 ... 2872 2877 2883],[ 0  1  2  8 10 11 12 15],"[1162.9106071899132, 0.9945092656142759, 4.638579979415967e-06]"
1123,56,[   1    2    3 ... 2879 2882 2883],[ 0  1  2  5  6  8  9 10 11 12 13 16],"[1139.569991270027, 0.9916550764951322, 4.7688803305398274e-06]"
1124,56,[   0    1    7 ... 2877 2878 2883],[ 0  1  5  6  7  9 12],"[1155.0233465791605, 0.9948642699926632, 4.558921009911749e-06]"
1125,56,[   0    1    5 ... 2879 2880 2882],[ 1  5 10 11 12 14],"[836.2795827366851, 0.9958847736625515, 4.556233623324422e-06]"
1126,56,[   1    2    3 ... 2878 2880 2883],[ 0  1  2  5  9 12 15 16],"[1284.8917963325034, 0.9943977591036415, 4.798931799102167e-06]"
1127,56,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  4  5  6  7  8 11 13 14 16],"[1078.3694432372504, 0.9919028340080972, 4.489495082233198e-06]"
1128,56,[   0    1    2 ... 2881 2882 2883],[ 0  1  3  4  6 12 13 15],"[1087.8595896969177, 0.994546693933197, 4.4630783133041984e-06]"
1129,56,[   0    1   12 ... 2879 2880 2882],[ 2  3  4  5  6  9 10 11 13 14 16],"[989.5647683440036, 0.9923875432525952, 5.1812834070535404e-06]"
1130,56,[   1    3    7 ... 2881 2882 2883],[ 0  1  2  3  5 10 15 16],"[1290.5523430204144, 0.9944016794961511, 4.819301838501408e-06]"
1131,56,[   0    1    7 ... 2877 2878 2883],[ 0  1  5  6  7  9 12],"[1155.0233465791605, 0.9948642699926632, 4.558921009911749e-06]"
1132,56,[   0    1    5 ... 2879 2880 2882],[ 1  5 10 11 12 14],"[836.0073814848715, 0.9958819492107069, 4.551090928419656e-06]"
1133,56,[   0    2    3 ... 2879 2880 2883],[ 0  1  3  6 12 13 16],"[1053.8516679389054, 0.9951856946354883, 4.5836671398668994e-06]"
1134,56,[   0    1    5 ... 2878 2880 2882],[ 1  2  4  5 10 11 12 13 14 16],"[945.7424375499013, 0.9931082012405238, 4.827426182365469e-06]"
1135,56,[   1    4    6 ... 2880 2882 2883],[ 0  1  2  3  6  9 10 11 15],"[1276.6131556077264, 0.9937150837988827, 5.031265330628421e-06]"
1136,56,[   0    1    5 ... 2879 2880 2882],[ 1  5 10 11 12 14],"[835.9307114228117, 0.995887594242632, 4.5539383299585255e-06]"
1137,56,[   0    1   12 ... 2879 2880 2882],[ 2  3  4  5  6  9 10 11 13 14 16],"[990.0178720649158, 0.9923822714681441, 5.183508249274333e-06]"
1138,56,[   0    1   12 ... 2879 2880 2882],[ 2  3  4  5  6  9 10 11 13 14 16],"[989.2815322397504, 0.9923822714681441, 5.184489815656319e-06]"
1139,56,[   0    1    4 ... 2872 2877 2883],[ 0  1  2  8 10 11 12 15],"[1162.9910243152578, 0.9945130315500685, 4.636066816529965e-06]"
1140,57,[   1    3    7 ... 2881 2882 2883],[ 0  1  2  3  5 10 15 16],"[1290.5523430204144, 0.9944016794961511, 4.819301838501408e-06]"
1141,57,[   0    1    5 ... 2875 2877 2880],[ 2  3  5  6  7  8  9 10 12 13 16],"[1021.507372712856, 0.9926075268817204, 4.718643859598146e-06]"
1142,57,[   0    1    4 ... 2872 2877 2883],[ 0  1  2  8 10 11 12 15],"[1162.9106071899132, 0.9945092656142759, 4.638579979415967e-06]"
1143,57,[   1    2    3 ... 2879 2882 2883],[ 0  1  2  5  6  8  9 10 11 12 13 16],"[1139.569991270027, 0.9916550764951322, 4.7688803305398274e-06]"
1144,57,[   0    1    7 ... 2877 2878 2883],[ 0  1  5  6  7  9 12],"[1155.0233465791605, 0.9948642699926632, 4.558921009911749e-06]"
1145,57,[   0    1    5 ... 2879 2880 2882],[ 1  5 10 11 12 14],"[836.2795827366851, 0.9958847736625515, 4.556233623324422e-06]"
1146,57,[   1    2    3 ... 2878 2880 2883],[ 0  1  2  5  9 12 15 16],"[1284.8917963325034, 0.9943977591036415, 4.798931799102167e-06]"
1147,57,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  4  5  6  7  8 11 13 14 16],"[1078.3694432372504, 0.9919028340080972, 4.489495082233198e-06]"
1148,57,[   0    1    2 ... 2881 2882 2883],[ 0  1  3  4  6 12 13 15],"[1087.8595896969177, 0.994546693933197, 4.4630783133041984e-06]"
1149,57,[   0    1   12 ... 2879 2880 2882],[ 2  3  4  5  6  9 10 11 13 14 16],"[989.5647683440036, 0.9923875432525952, 5.1812834070535404e-06]"
1150,57,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  4  5  6  7  8 11 13 14 16],"[1078.3924519075215, 0.9918973666441594, 4.492323790442321e-06]"
1151,57,[   1    3    7 ... 2881 2882 2883],[ 0  1  2  3  5 10 15 16],"[1290.500353837596, 0.9944055944055944, 4.816179806989292e-06]"
1152,57,[   1    3    5 ... 2873 2879 2880],[ 5  9 10 11 14 15],"[807.3665618757308, 0.9959677419354839, 5.204851977389915e-06]"
1153,57,[   0    1    2 ... 2881 2882 2883],[ 0  1  3  4  6 12 13 15],"[1087.6097206458028, 0.9945504087193461, 4.463520605711614e-06]"
1154,57,[   0    1    5 ... 2879 2880 2882],[ 1  5 10 11 12 14],"[836.2795827366851, 0.9958847736625515, 4.556233623324422e-06]"
1155,57,[   1    3    7 ... 2881 2882 2883],[ 0  1  2  3  5 10 15 16],"[1290.5523430204144, 0.9944016794961511, 4.819301838501408e-06]"
1156,57,[   0    1    7 ... 2877 2878 2883],[ 0  1  5  6  7  9 12],"[1155.6776368083717, 0.9948680351906158, 4.5563091934691145e-06]"
1157,57,[   1    3    7 ... 2881 2882 2883],[ 0  1  2  3  5 10 15 16],"[1290.6227396979014, 0.9943977591036415, 4.8223138142000284e-06]"
1158,57,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  4  5  6  7  8 11 13 14 16],"[1078.3694432372504, 0.9919028340080972, 4.489495082233198e-06]"
1159,57,[   0    1   12 ... 2879 2880 2882],[ 2  3  4  5  6  9 10 11 13 14 16],"[989.5647683440036, 0.9923875432525952, 5.1812834070535404e-06]"
1160,58,[   1    3    7 ... 2881 2882 2883],[ 0  1  2  3  5 10 15 16],"[1290.5523430204144, 0.9944016794961511, 4.819301838501408e-06]"
1161,58,[   0    1    5 ... 2875 2877 2880],[ 2  3  5  6  7  8  9 10 12 13 16],"[1021.507372712856, 0.9926075268817204, 4.718643859598146e-06]"
1162,58,[   0    1    4 ... 2872 2877 2883],[ 0  1  2  8 10 11 12 15],"[1162.9106071899132, 0.9945092656142759, 4.638579979415967e-06]"
1163,58,[   1    2    3 ... 2879 2882 2883],[ 0  1  2  5  6  8  9 10 11 12 13 16],"[1139.569991270027, 0.9916550764951322, 4.7688803305398274e-06]"
1164,58,[   0    1    7 ... 2877 2878 2883],[ 0  1  5  6  7  9 12],"[1155.0233465791605, 0.9948642699926632, 4.558921009911749e-06]"
1165,58,[   0    1    5 ... 2879 2880 2882],[ 1  5 10 11 12 14],"[836.2795827366851, 0.9958847736625515, 4.556233623324422e-06]"
1166,58,[   1    2    3 ... 2878 2880 2883],[ 0  1  2  5  9 12 15 16],"[1284.8917963325034, 0.9943977591036415, 4.798931799102167e-06]"
1167,58,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  4  5  6  7  8 11 13 14 16],"[1078.3694432372504, 0.9919028340080972, 4.489495082233198e-06]"
1168,58,[   0    1    2 ... 2881 2882 2883],[ 0  1  3  4  6 12 13 15],"[1087.8595896969177, 0.994546693933197, 4.4630783133041984e-06]"
1169,58,[   0    1   12 ... 2879 2880 2882],[ 2  3  4  5  6  9 10 11 13 14 16],"[989.5647683440036, 0.9923875432525952, 5.1812834070535404e-06]"
1170,58,[   0    1    4 ... 2872 2877 2883],[ 0  1  2  8 10 11 12 15],"[1162.9106071899132, 0.9945092656142759, 4.638579979415967e-06]"
1171,58,[   0    1    7 ... 2877 2878 2883],[ 0  1  5  6  7  9 12],"[1155.0233465791605, 0.9948642699926632, 4.558921009911749e-06]"
1172,58,[   1    3    7 ... 2881 2882 2883],[ 0  1  2  3  5 10 15 16],"[1290.3517859598883, 0.9944055944055944, 4.816211698640303e-06]"
1173,58,[   0    1    2 ... 2881 2882 2883],[ 0  1  3  4  6 12 13 15],"[1088.1139845711527, 0.9945429740791268, 4.465849052701609e-06]"
1174,58,[   0    1    2 ... 2875 2878 2883],[ 0  1  2  7  8  9 11 14 15 16],"[1177.2080401715973, 0.9933466400532269, 4.864734920602654e-06]"
1175,58,[   1    2    3 ... 2879 2882 2883],[ 0  1  2  5  6  8  9 10 11 12 13 16],"[1139.569991270027, 0.9916550764951322, 4.7688803305398274e-06]"
1176,58,[   0    1    5 ... 2879 2880 2882],[ 1  5 10 11 12 14],"[836.2795827366851, 0.9958847736625515, 4.556233623324422e-06]"
1177,58,[   1    3    7 ... 2881 2882 2883],[ 0  1  2  3  5 10 15 16],"[1290.5523430204144, 0.9944016794961511, 4.819301838501408e-06]"
1178,58,[   0    1    5 ... 2879 2880 2882],[ 1  5 10 11 12 14],"[836.6152553060114, 0.9958819492107069, 4.557143073689444e-06]"
1179,58,[   1    2    3 ... 2879 2882 2883],[ 0  1  2  5  6  8  9 10 11 12 13 16],"[1139.5139921540479, 0.9916608756080612, 4.767397566908153e-06]"
1180,59,[   1    3    7 ... 2881 2882 2883],[ 0  1  2  3  5 10 15 16],"[1290.5523430204144, 0.9944016794961511, 4.819301838501408e-06]"
1181,59,[   0    1    5 ... 2875 2877 2880],[ 2  3  5  6  7  8  9 10 12 13 16],"[1021.507372712856, 0.9926075268817204, 4.718643859598146e-06]"
1182,59,[   0    1    4 ... 2872 2877 2883],[ 0  1  2  8 10 11 12 15],"[1162.9106071899132, 0.9945092656142759, 4.638579979415967e-06]"
1183,59,[   1    2    3 ... 2879 2882 2883],[ 0  1  2  5  6  8  9 10 11 12 13 16],"[1139.569991270027, 0.9916550764951322, 4.7688803305398274e-06]"
1184,59,[   0    1    7 ... 2877 2878 2883],[ 0  1  5  6  7  9 12],"[1155.0233465791605, 0.9948642699926632, 4.558921009911749e-06]"
1185,59,[   0    1    5 ... 2879 2880 2882],[ 1  5 10 11 12 14],"[836.2795827366851, 0.9958847736625515, 4.556233623324422e-06]"
1186,59,[   1    2    3 ... 2878 2880 2883],[ 0  1  2  5  9 12 15 16],"[1284.8917963325034, 0.9943977591036415, 4.798931799102167e-06]"
1187,59,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  4  5  6  7  8 11 13 14 16],"[1078.3694432372504, 0.9919028340080972, 4.489495082233198e-06]"
1188,59,[   0    1    2 ... 2881 2882 2883],[ 0  1  3  4  6 12 13 15],"[1087.8595896969177, 0.994546693933197, 4.4630783133041984e-06]"
1189,59,[   0    1   12 ... 2879 2880 2882],[ 2  3  4  5  6  9 10 11 13 14 16],"[989.5647683440036, 0.9923875432525952, 5.1812834070535404e-06]"
1190,59,[   1    2    3 ... 2879 2882 2883],[ 0  1  2  5  6  8  9 10 11 12 13 16],"[1139.569991270027, 0.9916550764951322, 4.7688803305398274e-06]"
1191,59,[   1    3    7 ... 2881 2882 2883],[ 0  2  3  5  7 10 13 16],"[1200.6895632773635, 0.9943899018232819, 4.837291484353014e-06]"
1192,59,[   1    2    3 ... 2879 2882 2883],[ 0  1  2  5  6  8  9 10 11 12 13 16],"[1139.569991270027, 0.9916550764951322, 4.7688803305398274e-06]"
1193,59,[   0    1    4 ... 2872 2877 2883],[ 0  1  2  8 10 11 12 15],"[1162.9106071899132, 0.9945092656142759, 4.638579979415967e-06]"
1194,59,[   0    1    4 ... 2877 2880 2883],[ 0  1  2  7  9 11 15],"[1364.3825070720754, 0.9952185792349727, 4.980456488036963e-06]"
1195,59,[   1    2    3 ... 2879 2882 2883],[ 0  1  2  5  6  8  9 10 11 12 13 16],"[1140.0892219608784, 0.9916492693110647, 4.771783474638702e-06]"
1196,59,[   0    1    7 ... 2877 2878 2883],[ 0  1  5  6  7  9 12],"[1155.3592304724887, 0.9948680351906158, 4.561741399133132e-06]"
1197,59,[   0    1   12 ... 2879 2880 2882],[ 2  3  4  5  6  9 10 11 13 14 16],"[989.5611497144906, 0.9923822714681441, 5.178117469079603e-06]"
1198,59,[   1    2    3 ... 2880 2882 2883],[ 0  1  2  3  5 10 11 14 15 16],"[1226.0630971630353, 0.9930458970792768, 4.883359733487608e-06]"
1199,59,[   1    2    3 ... 2879 2882 2883],[ 0  1  2  5  6  8  9 10 11 12 13 16],"[1139.569991270027, 0.9916550764951322, 4.7688803305398274e-06]"
1200,60,[   1    3    7 ... 2881 2882 2883],[ 0  1  2  3  5 10 15 16],"[1290.5523430204144, 0.9944016794961511, 4.819301838501408e-06]"
1201,60,[   0    1    5 ... 2875 2877 2880],[ 2  3  5  6  7  8  9 10 12 13 16],"[1021.507372712856, 0.9926075268817204, 4.718643859598146e-06]"
1202,60,[   0    1    4 ... 2872 2877 2883],[ 0  1  2  8 10 11 12 15],"[1162.9106071899132, 0.9945092656142759, 4.638579979415967e-06]"
1203,60,[   1    2    3 ... 2879 2882 2883],[ 0  1  2  5  6  8  9 10 11 12 13 16],"[1139.569991270027, 0.9916550764951322, 4.7688803305398274e-06]"
1204,60,[   0    1    7 ... 2877 2878 2883],[ 0  1  5  6  7  9 12],"[1155.0233465791605, 0.9948642699926632, 4.558921009911749e-06]"
1205,60,[   0    1    5 ... 2879 2880 2882],[ 1  5 10 11 12 14],"[836.2795827366851, 0.9958847736625515, 4.556233623324422e-06]"
1206,60,[   1    2    3 ... 2878 2880 2883],[ 0  1  2  5  9 12 15 16],"[1284.8917963325034, 0.9943977591036415, 4.798931799102167e-06]"
1207,60,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  4  5  6  7  8 11 13 14 16],"[1078.3694432372504, 0.9919028340080972, 4.489495082233198e-06]"
1208,60,[   0    1    2 ... 2881 2882 2883],[ 0  1  3  4  6 12 13 15],"[1087.8595896969177, 0.994546693933197, 4.4630783133041984e-06]"
1209,60,[   0    1   12 ... 2879 2880 2882],[ 2  3  4  5  6  9 10 11 13 14 16],"[989.5647683440036, 0.9923875432525952, 5.1812834070535404e-06]"
1210,60,[   0    1    7 ... 2877 2878 2883],[ 0  1  5  6  7  9 12],"[1155.6319467905023, 0.9948604992657856, 4.5621317350453175e-06]"
1211,60,[   0    4    6 ... 2875 2877 2883],[ 0  1  2  3  8 10 11 12 15],"[1179.101891962831, 0.9937931034482759, 4.654342760701993e-06]"
1212,60,[   0    1   12 ... 2879 2880 2882],[ 2  3  4  5  6  9 10 11 13 14 16],"[989.5647683440036, 0.9923875432525952, 5.1812834070535404e-06]"
1213,60,[   0    1    2 ... 2881 2882 2883],[ 0  1  3  4 12 15],"[1156.1761614178204, 0.995847750865052, 4.41312309537522e-06]"
1214,60,[   3    7   11 ... 2880 2881 2883],[ 0  1  2  5 10 16],"[1353.7880630528268, 0.9957203994293866, 4.816424641408718e-06]"
1215,60,[   0    1    5 ... 2875 2877 2880],[ 2  3  5  6  7  8  9 10 12 13 16],"[1021.507372712856, 0.9926075268817204, 4.718643859598146e-06]"
1216,60,[   0    1    2 ... 2880 2881 2883],[ 0  1  2  4  6  9 12 13],"[1261.3516491250766, 0.9945280437756499, 4.811096087133105e-06]"
1217,60,[   0    1    4 ... 2872 2877 2883],[ 0  1  2  8 10 11 12 15],"[1162.9106071899132, 0.9945092656142759, 4.638579979415967e-06]"
1218,60,[   0    1    3 ... 2878 2882 2883],[ 0  1  4  6  9 11 16],"[1238.9596509167657, 0.9950877192982456, 4.8037625113495135e-06]"
1219,60,[   0    1    5 ... 2879 2880 2882],[ 1  5 10 11 12 14],"[835.8371074492713, 0.995887594242632, 4.5531949113921785e-06]"
1220,61,[   1    3    7 ... 2881 2882 2883],[ 0  1  2  3  5 10 15 16],"[1290.5523430204144, 0.9944016794961511, 4.819301838501408e-06]"
1221,61,[   0    1    5 ... 2875 2877 2880],[ 2  3  5  6  7  8  9 10 12 13 16],"[1021.507372712856, 0.9926075268817204, 4.718643859598146e-06]"
1222,61,[   0    1    4 ... 2872 2877 2883],[ 0  1  2  8 10 11 12 15],"[1162.9106071899132, 0.9945092656142759, 4.638579979415967e-06]"
1223,61,[   1    2    3 ... 2879 2882 2883],[ 0  1  2  5  6  8  9 10 11 12 13 16],"[1139.569991270027, 0.9916550764951322, 4.7688803305398274e-06]"
1224,61,[   0    1    7 ... 2877 2878 2883],[ 0  1  5  6  7  9 12],"[1155.0233465791605, 0.9948642699926632, 4.558921009911749e-06]"
1225,61,[   0    1    5 ... 2879 2880 2882],[ 1  5 10 11 12 14],"[836.2795827366851, 0.9958847736625515, 4.556233623324422e-06]"
1226,61,[   1    2    3 ... 2878 2880 2883],[ 0  1  2  5  9 12 15 16],"[1284.8917963325034, 0.9943977591036415, 4.798931799102167e-06]"
1227,61,[   0    1    3 ... 2880 2882 2883],[ 0  1  2  4  5  6  7  8 11 13 14 16],"[1078.3694432372504, 0.9919028340080972, 4.489495082233198e-06]"
1228,61,[   0    1    2 ... 2881 2882 2883],[ 0  1  3  4  6 12 13 15],"[1087.8595896969177, 0.994546693933197, 4.4630783133041984e-06]"
1229,61,[   0    1   12 ... 2879 2880 2882],[ 2  3  4  5  6  9 10 11 13 14 16],"[989.5647683440036, 0.9923875432525952, 5.1812834070535404e-06]"
