,0,1,2,3
968,48,[   2    5    6 ... 2877 2881 2883],[ 0  1  4  5 11 16],"[1116.0454168130193, 0.9956803455723542, 4.512467622052647e-06]"
969,48,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.9523551385615, 0.9951219512195122, 4.455904694719456e-06]"
970,48,[   0    1    2 ... 2879 2880 2881],[ 3  4  5  6  7  8 12 13 15 16],"[790.555125982195, 0.9929725931131412, 4.471053428529092e-06]"
971,48,[   2    3    5 ... 2876 2877 2883],[ 0  5  7 11 13 15 16],"[994.8743648823778, 0.9951014695591323, 4.691665682142236e-06]"
972,48,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  8 10 11 12 15],"[1009.3416665708291, 0.9936664320900774, 4.717009551155647e-06]"
973,48,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.6701207441954, 0.995125348189415, 4.453512670795415e-06]"
974,48,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[928.2730323349151, 0.9958012596221134, 4.696417157943844e-06]"
975,48,[   2    4    7 ... 2879 2880 2881],[ 1  3  5  6  8  9 12 13 14 16],"[967.6308654491952, 0.9931129476584022, 4.854259145500591e-06]"
976,48,[   2    3    4 ... 2879 2880 2881],[ 4  9 15 16],"[866.604714357907, 0.9972413793103448, 5.4637794904835305e-06]"
977,48,[   3    7   10 ... 2877 2880 2882],[ 1  2  3  5  9 11 12 13 15 16],"[1061.5025407409244, 0.9929577464788732, 4.98731813889201e-06]"
978,48,[   2    5    6 ... 2877 2881 2883],[ 0  1  4  5 11 16],"[1116.1041783551573, 0.99568345323741, 4.510176292217297e-06]"
979,48,[   2    5    7 ... 2878 2879 2882],[ 2  6  7 10 15],"[1060.5148249189563, 0.9964336661911555, 5.259412462928034e-06]"
980,49,[   2    5    7 ... 2878 2879 2882],[ 2  6  7 10 15],"[1060.4119512560653, 0.9964362081254454, 5.256331330529989e-06]"
981,49,[   2    3    4 ... 2879 2880 2881],[ 4  9 15 16],"[866.604714357907, 0.9972413793103448, 5.4637794904835305e-06]"
982,49,[   0    1    2 ... 2876 2878 2881],[10 11 13],"[464.86098221095875, 0.9979296066252588, 5.081530370585263e-06]"
983,49,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1168.6626065144108, 0.992371705963939, 4.583734375975622e-06]"
984,49,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1062.5784017596245, 0.9923980649619903, 4.946511263545135e-06]"
985,49,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[928.0940645426836, 0.9958041958041958, 4.702667541683717e-06]"
986,49,[   1    3    8 ... 2873 2880 2881],[ 3  4  5  7 11 14 15],"[854.7432927764439, 0.9951083158630328, 4.822970372633827e-06]"
987,49,[   5    6    7 ... 2877 2880 2882],[ 1  2  3  5  6 11 12 16],"[990.5966045923428, 0.9943661971830986, 4.668769525610976e-06]"
988,49,[   2    5    6 ... 2877 2881 2883],[ 0  1  4  5 11 16],"[1116.0454168130193, 0.9956803455723542, 4.512467622052647e-06]"
989,49,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.9523551385615, 0.9951219512195122, 4.455904694719456e-06]"
990,49,[   2    4    5 ... 2875 2881 2883],[ 0  1  2  3  8 11 12 13],"[1169.315994979581, 0.994240460763139, 4.377101087040207e-06]"
991,49,[   0    1    2 ... 2879 2880 2881],[ 1  4  7 13 15 16],"[983.0893836542878, 0.9958960328317373, 4.892610738836893e-06]"
992,49,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1062.1681437606, 0.9923928077455049, 4.9492836490537236e-06]"
993,49,[   5    6    7 ... 2877 2880 2882],[ 1  2  3  5  6 11 12 16],"[990.2735235046239, 0.9943701618578465, 4.6657950389213375e-06]"
994,49,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.9523551385615, 0.9951219512195122, 4.455904694719456e-06]"
995,49,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[928.0940645426836, 0.9958041958041958, 4.702667541683717e-06]"
996,49,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.9523551385615, 0.9951219512195122, 4.455904694719456e-06]"
997,49,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1062.5784017596245, 0.9923980649619903, 4.946511263545135e-06]"
998,49,[   0    1    2 ... 2880 2881 2883],[ 0  4  5 15],"[1146.45479144131, 0.997103548153512, 4.481281707816634e-06]"
999,49,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.7426833114047, 0.995125348189415, 4.45445120186639e-06]"
1000,50,[   2    5    7 ... 2878 2879 2882],[ 2  6  7 10 15],"[1060.4119512560653, 0.9964362081254454, 5.256331330529989e-06]"
1001,50,[   2    3    4 ... 2879 2880 2881],[ 4  9 15 16],"[866.604714357907, 0.9972413793103448, 5.4637794904835305e-06]"
1002,50,[   0    1    2 ... 2876 2878 2881],[10 11 13],"[464.86098221095875, 0.9979296066252588, 5.081530370585263e-06]"
1003,50,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1168.6626065144108, 0.992371705963939, 4.583734375975622e-06]"
1004,50,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1062.5784017596245, 0.9923980649619903, 4.946511263545135e-06]"
1005,50,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[928.0940645426836, 0.9958041958041958, 4.702667541683717e-06]"
1006,50,[   1    3    8 ... 2873 2880 2881],[ 3  4  5  7 11 14 15],"[854.7432927764439, 0.9951083158630328, 4.822970372633827e-06]"
1007,50,[   5    6    7 ... 2877 2880 2882],[ 1  2  3  5  6 11 12 16],"[990.5966045923428, 0.9943661971830986, 4.668769525610976e-06]"
1008,50,[   2    5    6 ... 2877 2881 2883],[ 0  1  4  5 11 16],"[1116.0454168130193, 0.9956803455723542, 4.512467622052647e-06]"
1009,50,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.9523551385615, 0.9951219512195122, 4.455904694719456e-06]"
1010,50,[   0    6    7 ... 2879 2880 2881],[ 2  8 10 11 12 14 15 16],"[886.8328197249795, 0.9944636678200692, 4.806399720580666e-06]"
1011,50,[   0    2    3 ... 2880 2882 2883],[ 0  3  7  9 10 11 12 13],"[1087.828977478851, 0.9944211994421199, 4.646432744890659e-06]"
1012,50,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[653.131630547097, 0.995118549511855, 4.4588932968339505e-06]"
1013,50,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1167.9988797792616, 0.9923769923769924, 4.580632255411093e-06]"
1014,50,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.6997856272731, 0.995125348189415, 4.454153625474978e-06]"
1015,50,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[928.5084866888895, 0.9958012596221134, 4.704623938164484e-06]"
1016,50,[   2    5    7 ... 2878 2879 2882],[ 2  6  7 10 15],"[1060.4119512560653, 0.9964362081254454, 5.256331330529989e-06]"
1017,50,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1062.5784017596245, 0.9923980649619903, 4.946511263545135e-06]"
1018,50,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1168.970398015355, 0.9923664122137404, 4.577108000834867e-06]"
1019,50,[   2    5    7 ... 2881 2882 2883],[ 0  1  2  4  5 12 14 16],"[1155.024144551298, 0.9943938332165382, 4.597776569541966e-06]"
1020,51,[   2    5    7 ... 2878 2879 2882],[ 2  6  7 10 15],"[1060.4119512560653, 0.9964362081254454, 5.256331330529989e-06]"
1021,51,[   2    3    4 ... 2879 2880 2881],[ 4  9 15 16],"[866.604714357907, 0.9972413793103448, 5.4637794904835305e-06]"
1022,51,[   0    1    2 ... 2876 2878 2881],[10 11 13],"[464.86098221095875, 0.9979296066252588, 5.081530370585263e-06]"
1023,51,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1168.6626065144108, 0.992371705963939, 4.583734375975622e-06]"
1024,51,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1062.5784017596245, 0.9923980649619903, 4.946511263545135e-06]"
1025,51,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[928.0940645426836, 0.9958041958041958, 4.702667541683717e-06]"
1026,51,[   1    3    8 ... 2873 2880 2881],[ 3  4  5  7 11 14 15],"[854.7432927764439, 0.9951083158630328, 4.822970372633827e-06]"
1027,51,[   5    6    7 ... 2877 2880 2882],[ 1  2  3  5  6 11 12 16],"[990.5966045923428, 0.9943661971830986, 4.668769525610976e-06]"
1028,51,[   2    5    6 ... 2877 2881 2883],[ 0  1  4  5 11 16],"[1116.0454168130193, 0.9956803455723542, 4.512467622052647e-06]"
1029,51,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.9523551385615, 0.9951219512195122, 4.455904694719456e-06]"
1030,51,[   5    7    9 ... 2881 2882 2883],[ 0  2  6  7 10 15 16],"[1270.704063232758, 0.995118549511855, 5.076015835659734e-06]"
1031,51,[   2    5    6 ... 2877 2881 2883],[ 0  1  4  5 11 16],"[1116.1230789181604, 0.99568345323741, 4.509589889330407e-06]"
1032,51,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[653.105883099492, 0.995118549511855, 4.456341084426812e-06]"
1033,51,[   2    5    6 ... 2877 2881 2883],[ 0  1  4  5 11 16],"[1115.6288787818667, 0.99568345323741, 4.511830350407215e-06]"
1034,51,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1168.6754196865706, 0.9923769923769924, 4.5808417163835335e-06]"
1035,51,[   0    3    4 ... 2878 2879 2883],[ 0  1  2  3  4  8  9 10 11 12 14 16],"[1163.1186238979794, 0.9917127071823204, 4.648566034435139e-06]"
1036,51,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[928.0940645426836, 0.9958041958041958, 4.702667541683717e-06]"
1037,51,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.9523551385615, 0.9951219512195122, 4.455904694719456e-06]"
1038,51,[   2    5    7 ... 2878 2879 2882],[ 2  5  7 14 15],"[987.9172305383347, 0.9964763918252291, 4.962660593341351e-06]"
1039,51,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 14 16],"[1105.9275434264948, 0.9917582417582418, 4.699055263361048e-06]"
1040,52,[   2    5    7 ... 2878 2879 2882],[ 2  6  7 10 15],"[1060.4119512560653, 0.9964362081254454, 5.256331330529989e-06]"
1041,52,[   2    3    4 ... 2879 2880 2881],[ 4  9 15 16],"[866.604714357907, 0.9972413793103448, 5.4637794904835305e-06]"
1042,52,[   0    1    2 ... 2876 2878 2881],[10 11 13],"[464.86098221095875, 0.9979296066252588, 5.081530370585263e-06]"
1043,52,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1168.6626065144108, 0.992371705963939, 4.583734375975622e-06]"
1044,52,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1062.5784017596245, 0.9923980649619903, 4.946511263545135e-06]"
1045,52,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[928.0940645426836, 0.9958041958041958, 4.702667541683717e-06]"
1046,52,[   1    3    8 ... 2873 2880 2881],[ 3  4  5  7 11 14 15],"[854.7432927764439, 0.9951083158630328, 4.822970372633827e-06]"
1047,52,[   5    6    7 ... 2877 2880 2882],[ 1  2  3  5  6 11 12 16],"[990.5966045923428, 0.9943661971830986, 4.668769525610976e-06]"
1048,52,[   2    5    6 ... 2877 2881 2883],[ 0  1  4  5 11 16],"[1116.0454168130193, 0.9956803455723542, 4.512467622052647e-06]"
1049,52,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.9523551385615, 0.9951219512195122, 4.455904694719456e-06]"
1050,52,[  11   14   15 ... 2877 2880 2881],[ 4  5  7  9 11 12 13 14],"[811.1500067515432, 0.9944444444444445, 4.987195040711566e-06]"
1051,52,[   1    2    5 ... 2875 2880 2883],[ 0  2  6  7  8  9 10 14 15],"[1214.7311884638953, 0.9936708860759493, 5.097250705723065e-06]"
1052,52,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[928.0940645426836, 0.9958041958041958, 4.702667541683717e-06]"
1053,52,[   0    1    2 ... 2875 2879 2880],[ 1  4  5  9 10 11 12 14 15],"[985.7832099327621, 0.9938524590163934, 4.820950868449418e-06]"
1054,52,[   1    8   10 ... 2879 2880 2881],[ 3  4  5  6  7 11 14],"[755.4036535671771, 0.9951956074124915, 4.602534817832668e-06]"
1055,52,[   3    4    8 ... 2880 2881 2883],[ 0  1  2  3  4  9 11 12 14 16],"[1238.2357010807889, 0.9931926480599047, 4.852575682200676e-06]"
1056,52,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1168.6626065144108, 0.992371705963939, 4.583734375975622e-06]"
1057,52,[   2    5    7 ... 2880 2882 2883],[ 0  1  2  3  4  6  7  9 10 13 14 15],"[1232.1861544565663, 0.9914407988587732, 5.137494472464525e-06]"
1058,52,[   2    5    7 ... 2878 2879 2882],[ 2  6  7 10 15],"[1060.4119512560653, 0.9964362081254454, 5.256331330529989e-06]"
1059,52,[   2    3    4 ... 2879 2880 2881],[ 4  9 15 16],"[866.604714357907, 0.9972413793103448, 5.4637794904835305e-06]"
1060,53,[   2    5    7 ... 2878 2879 2882],[ 2  6  7 10 15],"[1060.4119512560653, 0.9964362081254454, 5.256331330529989e-06]"
1061,53,[   2    3    4 ... 2879 2880 2881],[ 4  9 15 16],"[866.604714357907, 0.9972413793103448, 5.4637794904835305e-06]"
1062,53,[   0    1    2 ... 2876 2878 2881],[10 11 13],"[464.86098221095875, 0.9979296066252588, 5.081530370585263e-06]"
1063,53,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1168.6626065144108, 0.992371705963939, 4.583734375975622e-06]"
1064,53,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1062.5784017596245, 0.9923980649619903, 4.946511263545135e-06]"
1065,53,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[928.0940645426836, 0.9958041958041958, 4.702667541683717e-06]"
1066,53,[   1    3    8 ... 2873 2880 2881],[ 3  4  5  7 11 14 15],"[854.7432927764439, 0.9951083158630328, 4.822970372633827e-06]"
1067,53,[   5    6    7 ... 2877 2880 2882],[ 1  2  3  5  6 11 12 16],"[990.5966045923428, 0.9943661971830986, 4.668769525610976e-06]"
1068,53,[   2    5    6 ... 2877 2881 2883],[ 0  1  4  5 11 16],"[1116.0454168130193, 0.9956803455723542, 4.512467622052647e-06]"
1069,53,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.9523551385615, 0.9951219512195122, 4.455904694719456e-06]"
1070,53,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[928.0940645426836, 0.9958041958041958, 4.702667541683717e-06]"
1071,53,[   2    3    4 ... 2879 2880 2881],[ 4  9 15 16],"[866.604714357907, 0.9972413793103448, 5.4637794904835305e-06]"
1072,53,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1062.4115326004944, 0.9924033149171271, 4.9460783309121096e-06]"
1073,53,[   2    5    7 ... 2878 2879 2882],[ 2  6  7 10 15],"[1060.776146853588, 0.9964336661911555, 5.25621394163579e-06]"
1074,53,[   2    5    7 ... 2878 2879 2882],[ 2  6  7 10 15],"[1060.3270268504314, 0.9964387464387464, 5.2597771008025455e-06]"
1075,53,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1168.93688907514, 0.9923664122137404, 4.581107766537749e-06]"
1076,53,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[928.2664662363755, 0.9958071278825996, 4.713322957681666e-06]"
1077,53,[   3    5    8 ... 2880 2881 2882],[ 4  5  7  8 11 12 13 16],"[758.5998615424095, 0.9943582510578279, 4.436651788743368e-06]"
1078,53,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1169.1644891859937, 0.9923664122137404, 4.5832293068790845e-06]"
1079,53,[   1    2    3 ... 2871 2872 2880],[ 3  4  5  7 10 11 12 14 15],"[873.494609885961, 0.9938144329896907, 4.711244979222778e-06]"
1080,54,[   2    5    7 ... 2878 2879 2882],[ 2  6  7 10 15],"[1060.4119512560653, 0.9964362081254454, 5.256331330529989e-06]"
1081,54,[   2    3    4 ... 2879 2880 2881],[ 4  9 15 16],"[866.604714357907, 0.9972413793103448, 5.4637794904835305e-06]"
1082,54,[   0    1    2 ... 2876 2878 2881],[10 11 13],"[464.86098221095875, 0.9979296066252588, 5.081530370585263e-06]"
1083,54,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1168.6626065144108, 0.992371705963939, 4.583734375975622e-06]"
1084,54,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1062.5784017596245, 0.9923980649619903, 4.946511263545135e-06]"
1085,54,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[928.0940645426836, 0.9958041958041958, 4.702667541683717e-06]"
1086,54,[   1    3    8 ... 2873 2880 2881],[ 3  4  5  7 11 14 15],"[854.7432927764439, 0.9951083158630328, 4.822970372633827e-06]"
1087,54,[   5    6    7 ... 2877 2880 2882],[ 1  2  3  5  6 11 12 16],"[990.5966045923428, 0.9943661971830986, 4.668769525610976e-06]"
1088,54,[   2    5    6 ... 2877 2881 2883],[ 0  1  4  5 11 16],"[1116.0454168130193, 0.9956803455723542, 4.512467622052647e-06]"
1089,54,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.9523551385615, 0.9951219512195122, 4.455904694719456e-06]"
1090,54,[   2    5    7 ... 2878 2879 2882],[ 2  6  7 10 15],"[1060.4119512560653, 0.9964362081254454, 5.256331330529989e-06]"
1091,54,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[928.0940645426836, 0.9958041958041958, 4.702667541683717e-06]"
1092,54,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1062.2451334007176, 0.9924033149171271, 4.947952338888657e-06]"
1093,54,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1169.2089169247365, 0.9923664122137404, 4.581423876029981e-06]"
1094,54,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.9523551385615, 0.9951219512195122, 4.455904694719456e-06]"
1095,54,[   0    1    4 ... 2881 2882 2883],[ 0  1  2  3  4  5  7  8 10 11 14 16],"[1135.2197895465904, 0.9917864476386037, 4.668790578422858e-06]"
1096,54,[   2    5    7 ... 2878 2879 2882],[ 2  6  7 10 15],"[1058.9998572245477, 0.9964336661911555, 5.259349120167017e-06]"
1097,54,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1169.1858349012007, 0.9923769923769924, 4.580948495101423e-06]"
1098,54,[   1    3    8 ... 2873 2880 2881],[ 3  4  5  7 11 14 15],"[854.7432927764439, 0.9951083158630328, 4.822970372633827e-06]"
1099,54,[   0    2    3 ... 2877 2878 2879],[ 2  6  7  9 10 12 13 16],"[1004.1953974745581, 0.9945054945054945, 5.1672169240229955e-06]"
1100,55,[   2    5    7 ... 2878 2879 2882],[ 2  6  7 10 15],"[1060.4119512560653, 0.9964362081254454, 5.256331330529989e-06]"
1101,55,[   2    3    4 ... 2879 2880 2881],[ 4  9 15 16],"[866.604714357907, 0.9972413793103448, 5.4637794904835305e-06]"
1102,55,[   0    1    2 ... 2876 2878 2881],[10 11 13],"[464.86098221095875, 0.9979296066252588, 5.081530370585263e-06]"
1103,55,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1168.6626065144108, 0.992371705963939, 4.583734375975622e-06]"
1104,55,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1062.5784017596245, 0.9923980649619903, 4.946511263545135e-06]"
1105,55,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[928.0940645426836, 0.9958041958041958, 4.702667541683717e-06]"
1106,55,[   1    3    8 ... 2873 2880 2881],[ 3  4  5  7 11 14 15],"[854.7432927764439, 0.9951083158630328, 4.822970372633827e-06]"
1107,55,[   5    6    7 ... 2877 2880 2882],[ 1  2  3  5  6 11 12 16],"[990.5966045923428, 0.9943661971830986, 4.668769525610976e-06]"
1108,55,[   2    5    6 ... 2877 2881 2883],[ 0  1  4  5 11 16],"[1116.0454168130193, 0.9956803455723542, 4.512467622052647e-06]"
1109,55,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.9523551385615, 0.9951219512195122, 4.455904694719456e-06]"
1110,55,[   0    2    4 ... 2876 2879 2882],[4 9],"[788.8668308645315, 0.9986244841815681, 5.66050377618493e-06]"
1111,55,[   0    6    8 ... 2881 2882 2883],[ 0  1  2  5  8 10 11 12 16],"[1132.6455066534643, 0.993594306049822, 4.561195680886424e-06]"
1112,55,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[928.0940645426836, 0.9958041958041958, 4.702667541683717e-06]"
1113,55,[   2    3    7 ... 2877 2878 2882],[ 4  9 11 13 15 16],"[822.1124906738011, 0.9958734525447043, 5.335584417470182e-06]"
1114,55,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[927.7260305008467, 0.9958071278825996, 4.703669043286577e-06]"
1115,55,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.986632109004, 0.995118549511855, 4.454137058322726e-06]"
1116,55,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[653.7583540519662, 0.995125348189415, 4.453450070369415e-06]"
1117,55,[   6    7    9 ... 2879 2882 2883],[ 0  2  6  7 10 15],"[1310.4063949732288, 0.9956989247311828, 4.980173456574447e-06]"
1118,55,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1062.5784017596245, 0.9923980649619903, 4.946511263545135e-06]"
1119,55,[   3    5    7 ... 2879 2880 2881],[ 5  6  7  8 11 12 16],"[708.6531276567798, 0.9950424929178471, 4.2526653391224705e-06]"
1120,56,[   2    5    7 ... 2878 2879 2882],[ 2  6  7 10 15],"[1060.4119512560653, 0.9964362081254454, 5.256331330529989e-06]"
1121,56,[   2    3    4 ... 2879 2880 2881],[ 4  9 15 16],"[866.604714357907, 0.9972413793103448, 5.4637794904835305e-06]"
1122,56,[   0    1    2 ... 2876 2878 2881],[10 11 13],"[464.86098221095875, 0.9979296066252588, 5.081530370585263e-06]"
1123,56,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1168.6626065144108, 0.992371705963939, 4.583734375975622e-06]"
1124,56,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1062.5784017596245, 0.9923980649619903, 4.946511263545135e-06]"
1125,56,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[928.0940645426836, 0.9958041958041958, 4.702667541683717e-06]"
1126,56,[   1    3    8 ... 2873 2880 2881],[ 3  4  5  7 11 14 15],"[854.7432927764439, 0.9951083158630328, 4.822970372633827e-06]"
1127,56,[   5    6    7 ... 2877 2880 2882],[ 1  2  3  5  6 11 12 16],"[990.5966045923428, 0.9943661971830986, 4.668769525610976e-06]"
1128,56,[   2    5    6 ... 2877 2881 2883],[ 0  1  4  5 11 16],"[1116.0454168130193, 0.9956803455723542, 4.512467622052647e-06]"
1129,56,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.9523551385615, 0.9951219512195122, 4.455904694719456e-06]"
1130,56,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.9523551385615, 0.9951219512195122, 4.455904694719456e-06]"
1131,56,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[928.0940645426836, 0.9958041958041958, 4.702667541683717e-06]"
1132,56,[   2    5    6 ... 2877 2881 2883],[ 0  1  4  5 11 16],"[1116.7362369553402, 0.9956772334293948, 4.515494366410198e-06]"
1133,56,[   2    3    4 ... 2879 2880 2881],[ 4  9 15 16],"[866.2445982974266, 0.9972432804962095, 5.460493387020072e-06]"
1134,56,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[927.5993729911506, 0.9958012596221134, 4.698129374988408e-06]"
1135,56,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1063.1707132119652, 0.9924033149171271, 4.951052206726985e-06]"
1136,56,[   2    5    7 ... 2878 2879 2882],[ 2  6  7 10 15],"[1060.4119512560653, 0.9964362081254454, 5.256331330529989e-06]"
1137,56,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1062.5784017596245, 0.9923980649619903, 4.946511263545135e-06]"
1138,56,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1169.1532623647554, 0.9923664122137404, 4.585903624010121e-06]"
1139,56,[   2    5    7 ... 2878 2879 2882],[ 2  6  7 10 15],"[1060.1072839100332, 0.9964387464387464, 5.253579030381056e-06]"
1140,57,[   2    5    7 ... 2878 2879 2882],[ 2  6  7 10 15],"[1060.4119512560653, 0.9964362081254454, 5.256331330529989e-06]"
1141,57,[   2    3    4 ... 2879 2880 2881],[ 4  9 15 16],"[866.604714357907, 0.9972413793103448, 5.4637794904835305e-06]"
1142,57,[   0    1    2 ... 2876 2878 2881],[10 11 13],"[464.86098221095875, 0.9979296066252588, 5.081530370585263e-06]"
1143,57,[   0    1    8 ... 2880 2881 2883],[ 0  1  2  4  5  7  8 10 11 14 16],"[1168.6626065144108, 0.992371705963939, 4.583734375975622e-06]"
1144,57,[   0    1    4 ... 2873 2875 2878],[ 1  2  4  5  9 10 11 12 14 15 16],"[1062.5784017596245, 0.9923980649619903, 4.946511263545135e-06]"
1145,57,[   0    1    2 ... 2880 2881 2882],[ 1  8  9 10 11 12],"[928.0940645426836, 0.9958041958041958, 4.702667541683717e-06]"
1146,57,[   1    3    8 ... 2873 2880 2881],[ 3  4  5  7 11 14 15],"[854.7432927764439, 0.9951083158630328, 4.822970372633827e-06]"
1147,57,[   5    6    7 ... 2877 2880 2882],[ 1  2  3  5  6 11 12 16],"[990.5966045923428, 0.9943661971830986, 4.668769525610976e-06]"
1148,57,[   2    5    6 ... 2877 2881 2883],[ 0  1  4  5 11 16],"[1116.0454168130193, 0.9956803455723542, 4.512467622052647e-06]"
1149,57,[   3    7    8 ... 2877 2879 2880],[ 5  6  7  8 12 13 16],"[652.9523551385615, 0.9951219512195122, 4.455904694719456e-06]"
1150,57,[   2    5    7 ... 2878 2879 2882],[ 2  6  7 10 15],"[1061.0891151451694, 0.9964387464387464, 5.260480026557865e-06]"
