,0,1,2,3
1044,52,[   1    2    3 ... 2880 2881 2882],[ 1  4  5 10 11 14 15],"[937.9691907344383, 10332, 13501.731899054375]"
1045,52,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1046,52,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  7  8 11 14],"[1104.3417688561071, 14810, 12700.65521451325]"
1047,52,[   1    2    4 ... 2880 2881 2882],[ 1  3  5  7  8  9 11 15 16],"[1047.102885509778, 12582, 13869.151445601261]"
1048,52,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.7835366639654, 9996, 14171.573980572624]"
1049,52,[   1    6    7 ... 2880 2882 2883],[ 0  1  2  3  4  7  8  9 10 11 12 15 16],"[1171.867182593116, 19019, 13750.801696602879]"
1050,52,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 15 16],"[1070.7183459899063, 12906, 13480.073307501712]"
1051,52,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.0311461164102, 12708, 14297.539390986612]"
1052,52,[   2    5    6 ... 2880 2881 2883],[ 0  1  5 10 11 12 14 15],"[1059.6786727806682, 11632, 12604.2769795907]"
1053,52,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1054,52,[   1    2    3 ... 2880 2881 2883],[ 0  1  2  7  8 10 11 12 13 14 16],"[1060.5892498210676, 15312, 13121.893701841134]"
1055,52,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1056,52,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[917.4373762261339, 11624, 13139.595637736482]"
1057,52,[   0    1    2 ... 2881 2882 2883],[ 0  1  3  7  8 10 12 14],"[1046.7987837749254, 11320, 13024.77839875014]"
1058,52,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1075.809140917339, 13833, 14174.13386710805]"
1059,52,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1060,53,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1075.809140917339, 13833, 14174.13386710805]"
1061,53,[   2    3    4 ... 2881 2882 2883],[ 0  1  2  3  8 11 12 14 15],"[1130.6537790543587, 12456, 13164.307238080482]"
1062,53,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[917.7681173172842, 11616, 13141.109736516886]"
1063,53,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.7054976440088, 12546, 13531.705121778668]"
1064,53,[   1    2    3 ... 2880 2881 2882],[ 1  4  5 10 11 14 15],"[937.9691907344383, 10332, 13501.731899054375]"
1065,53,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1066,53,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  7  8 11 14],"[1104.3417688561071, 14810, 12700.65521451325]"
1067,53,[   1    2    4 ... 2880 2881 2882],[ 1  3  5  7  8  9 11 15 16],"[1047.102885509778, 12582, 13869.151445601261]"
1068,53,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.7835366639654, 9996, 14171.573980572624]"
1069,53,[   1    6    7 ... 2880 2882 2883],[ 0  1  2  3  4  7  8  9 10 11 12 15 16],"[1171.867182593116, 19019, 13750.801696602879]"
1070,53,[   1    2    3 ... 2880 2881 2882],[ 1  4  5 10 11 14 15],"[938.440993108947, 10325, 13503.201614117455]"
1071,53,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1056.0470036735655, 10003, 14170.99478168146]"
1072,53,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1073,53,[   1    2    4 ... 2880 2881 2882],[ 1  3  5  7  8  9 11 15 16],"[1047.102885509778, 12582, 13869.151445601261]"
1074,53,[   1    2    4 ... 2880 2881 2882],[ 1  3  5  7  8  9 11 15 16],"[1047.2233377753155, 12573, 13854.899247862775]"
1075,53,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.079472445123, 12726, 14314.411505435135]"
1076,53,[   1    3    4 ... 2878 2879 2882],[ 2  3  6  8  9 11 13],"[1036.4312541577042, 9982, 14076.934617073302]"
1077,53,[   2    3    4 ... 2879 2881 2882],[ 1  2  3  7  8  9 10 11 13],"[1123.8511158371732, 13140, 14279.285443328956]"
1078,53,[   0    2    3 ... 2879 2881 2882],[ 1  3  5  7  8 10 11 12 13 15 16],"[925.2105905184576, 16346, 13432.999587307566]"
1079,53,[   0    1    3 ... 2879 2881 2882],[ 1  6 10 11 12 13 15],"[881.7497083520847, 9877, 13969.125472060006]"
1080,54,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1075.809140917339, 13833, 14174.13386710805]"
1081,54,[   2    3    4 ... 2881 2882 2883],[ 0  1  2  3  8 11 12 14 15],"[1130.6537790543587, 12456, 13164.307238080482]"
1082,54,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[917.7681173172842, 11616, 13141.109736516886]"
1083,54,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.7054976440088, 12546, 13531.705121778668]"
1084,54,[   1    2    3 ... 2880 2881 2882],[ 1  4  5 10 11 14 15],"[937.9691907344383, 10332, 13501.731899054375]"
1085,54,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1086,54,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  7  8 11 14],"[1104.3417688561071, 14810, 12700.65521451325]"
1087,54,[   1    2    4 ... 2880 2881 2882],[ 1  3  5  7  8  9 11 15 16],"[1047.102885509778, 12582, 13869.151445601261]"
1088,54,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.7835366639654, 9996, 14171.573980572624]"
1089,54,[   1    6    7 ... 2880 2882 2883],[ 0  1  2  3  4  7  8  9 10 11 12 15 16],"[1171.867182593116, 19019, 13750.801696602879]"
1090,54,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1033.364265642248, 12537, 13538.789597372617]"
1091,54,[   2    3    4 ... 2880 2881 2882],[ 1  3  7  9 10 12 13 15],"[1065.4057595262134, 11792, 14478.333602713601]"
1092,54,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.3826910094192, 12555, 13541.90949023183]"
1093,54,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.969221785169, 9989, 14157.711237291445]"
1094,54,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[917.7681173172842, 11616, 13141.109736516886]"
1095,54,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1096,54,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.3773548517152, 12555, 13522.608041647414]"
1097,54,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[918.1114167799863, 11608, 13149.816100345908]"
1098,54,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1075.7646522260334, 13824, 14180.947433073989]"
1099,54,[   2    3    4 ... 2881 2882 2883],[ 0  1  2  3  8 11 12 14 15],"[1131.3672083872548, 12465, 13158.370555186291]"
1100,55,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1075.809140917339, 13833, 14174.13386710805]"
1101,55,[   2    3    4 ... 2881 2882 2883],[ 0  1  2  3  8 11 12 14 15],"[1130.6537790543587, 12456, 13164.307238080482]"
1102,55,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[917.7681173172842, 11616, 13141.109736516886]"
1103,55,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.7054976440088, 12546, 13531.705121778668]"
1104,55,[   1    2    3 ... 2880 2881 2882],[ 1  4  5 10 11 14 15],"[937.9691907344383, 10332, 13501.731899054375]"
1105,55,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1106,55,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  7  8 11 14],"[1104.3417688561071, 14810, 12700.65521451325]"
1107,55,[   1    2    4 ... 2880 2881 2882],[ 1  3  5  7  8  9 11 15 16],"[1047.102885509778, 12582, 13869.151445601261]"
1108,55,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.7835366639654, 9996, 14171.573980572624]"
1109,55,[   1    6    7 ... 2880 2882 2883],[ 0  1  2  3  4  7  8  9 10 11 12 15 16],"[1171.867182593116, 19019, 13750.801696602879]"
1110,55,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1111,55,[   1    2    3 ... 2880 2881 2882],[ 1  3  6  8 11 14 15 16],"[934.5448454504628, 11608, 13693.035883039622]"
1112,55,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[917.4148408070482, 11608, 13148.492557764233]"
1113,55,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1076.7989166693337, 13842, 14167.9033756636]"
1114,55,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.3580951606752, 10003, 14167.262219194885]"
1115,55,[   0    2    4 ... 2879 2881 2882],[ 1  2  3  7 10 12],"[1077.5984596495614, 8496, 13211.674773949235]"
1116,55,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[917.7681173172842, 11616, 13141.109736516886]"
1117,55,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1118,55,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.7054976440088, 12546, 13531.705121778668]"
1119,55,[   1    6    7 ... 2880 2882 2883],[ 0  1  2  3  4  7  8  9 10 11 12 15 16],"[1171.867182593116, 19019, 13750.801696602879]"
1120,56,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1075.809140917339, 13833, 14174.13386710805]"
1121,56,[   2    3    4 ... 2881 2882 2883],[ 0  1  2  3  8 11 12 14 15],"[1130.6537790543587, 12456, 13164.307238080482]"
1122,56,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[917.7681173172842, 11616, 13141.109736516886]"
1123,56,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.7054976440088, 12546, 13531.705121778668]"
1124,56,[   1    2    3 ... 2880 2881 2882],[ 1  4  5 10 11 14 15],"[937.9691907344383, 10332, 13501.731899054375]"
1125,56,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1126,56,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  7  8 11 14],"[1104.3417688561071, 14810, 12700.65521451325]"
1127,56,[   1    2    4 ... 2880 2881 2882],[ 1  3  5  7  8  9 11 15 16],"[1047.102885509778, 12582, 13869.151445601261]"
1128,56,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.7835366639654, 9996, 14171.573980572624]"
1129,56,[   1    6    7 ... 2880 2882 2883],[ 0  1  2  3  4  7  8  9 10 11 12 15 16],"[1171.867182593116, 19019, 13750.801696602879]"
1130,56,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.3805452219976, 12708, 14296.108196283652]"
1131,56,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.457312727226, 12555, 13529.717749771973]"
1132,56,[   1    2    3 ... 2880 2881 2882],[ 1  4  5 10 11 14 15],"[937.9691907344383, 10332, 13501.731899054375]"
1133,56,[   2    3    4 ... 2881 2882 2883],[ 0  1  2  3  8 11 12 14 15],"[1130.6537790543587, 12456, 13164.307238080482]"
1134,56,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.3860403242577, 12708, 14302.39023782441]"
1135,56,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.84790919635, 12555, 13526.955562781428]"
1136,56,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[917.7681173172842, 11616, 13141.109736516886]"
1137,56,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.7835366639654, 9996, 14171.573980572624]"
1138,56,[   2    3    5 ... 2879 2882 2883],[ 0  1  2  3  6  7  8 10 13 14 15],"[1146.0157036557973, 15048, 13348.672018701063]"
1139,56,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[824.7532082328834, 12708, 14257.122074490984]"
1140,57,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1075.809140917339, 13833, 14174.13386710805]"
1141,57,[   2    3    4 ... 2881 2882 2883],[ 0  1  2  3  8 11 12 14 15],"[1130.6537790543587, 12456, 13164.307238080482]"
1142,57,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[917.7681173172842, 11616, 13141.109736516886]"
1143,57,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.7054976440088, 12546, 13531.705121778668]"
1144,57,[   1    2    3 ... 2880 2881 2882],[ 1  4  5 10 11 14 15],"[937.9691907344383, 10332, 13501.731899054375]"
1145,57,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1146,57,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  7  8 11 14],"[1104.3417688561071, 14810, 12700.65521451325]"
1147,57,[   1    2    4 ... 2880 2881 2882],[ 1  3  5  7  8  9 11 15 16],"[1047.102885509778, 12582, 13869.151445601261]"
1148,57,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.7835366639654, 9996, 14171.573980572624]"
1149,57,[   1    6    7 ... 2880 2882 2883],[ 0  1  2  3  4  7  8  9 10 11 12 15 16],"[1171.867182593116, 19019, 13750.801696602879]"
1150,57,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1151,57,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.7054976440088, 12546, 13531.705121778668]"
1152,57,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[918.2167338905984, 11608, 13147.447522400424]"
1153,57,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.1866014625255, 12555, 13524.414650148667]"
1154,57,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.7835366639654, 9996, 14171.573980572624]"
1155,57,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[917.7681173172842, 11616, 13141.109736516886]"
1156,57,[   2    3    5 ... 2877 2879 2881],[ 1  4  6  7  8  9 10 16],"[1011.1318728596908, 11600, 13805.706064179547]"
1157,57,[   2    3    5 ... 2877 2881 2883],[ 0  5  6  7  8  9 10 14 15 16],"[998.1752697125268, 14250, 13743.831800770698]"
1158,57,[   1    2    3 ... 2880 2881 2882],[ 1  4  5 10 11 14 15],"[938.5298736722383, 10325, 13510.721737000276]"
1159,57,[   0    3    4 ... 2879 2881 2882],[ 2  3  4  6  9 11 14],"[1038.2903015390555, 9870, 14077.847506952081]"
1160,58,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1075.809140917339, 13833, 14174.13386710805]"
1161,58,[   2    3    4 ... 2881 2882 2883],[ 0  1  2  3  8 11 12 14 15],"[1130.6537790543587, 12456, 13164.307238080482]"
1162,58,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[917.7681173172842, 11616, 13141.109736516886]"
1163,58,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.7054976440088, 12546, 13531.705121778668]"
1164,58,[   1    2    3 ... 2880 2881 2882],[ 1  4  5 10 11 14 15],"[937.9691907344383, 10332, 13501.731899054375]"
1165,58,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1166,58,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  7  8 11 14],"[1104.3417688561071, 14810, 12700.65521451325]"
1167,58,[   1    2    4 ... 2880 2881 2882],[ 1  3  5  7  8  9 11 15 16],"[1047.102885509778, 12582, 13869.151445601261]"
1168,58,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.7835366639654, 9996, 14171.573980572624]"
1169,58,[   1    6    7 ... 2880 2882 2883],[ 0  1  2  3  4  7  8  9 10 11 12 15 16],"[1171.867182593116, 19019, 13750.801696602879]"
1170,58,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1075.809140917339, 13833, 14174.13386710805]"
1171,58,[   2    3    5 ... 2880 2881 2882],[ 1  3  5  7 10 11 13 14],"[917.1718235484595, 11776, 12932.235650096813]"
1172,58,[   1    2    4 ... 2880 2881 2882],[ 1  3  5  7  8  9 11 15 16],"[1047.485074287769, 12573, 13877.157950980732]"
1173,58,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[824.930196598385, 12726, 14288.074551730671]"
1174,58,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1075.334467576061, 13842, 14166.477919495228]"
1175,58,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1033.153144999806, 12537, 13539.503193154944]"
1176,58,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1033.1699089320482, 12537, 13540.897066390433]"
1177,58,[   0    1    2 ... 2880 2881 2882],[ 2  6  7  9 11 14 16],"[1044.070790656106, 9954, 14288.484007073486]"
1178,58,[   1    2    3 ... 2880 2881 2882],[ 1  4  5 10 11 14 15],"[937.8252795572467, 10325, 13505.620584129589]"
1179,58,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.0971586239184, 12555, 13527.510717944986]"
1180,59,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1075.809140917339, 13833, 14174.13386710805]"
1181,59,[   2    3    4 ... 2881 2882 2883],[ 0  1  2  3  8 11 12 14 15],"[1130.6537790543587, 12456, 13164.307238080482]"
1182,59,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[917.7681173172842, 11616, 13141.109736516886]"
1183,59,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.7054976440088, 12546, 13531.705121778668]"
1184,59,[   1    2    3 ... 2880 2881 2882],[ 1  4  5 10 11 14 15],"[937.9691907344383, 10332, 13501.731899054375]"
1185,59,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1186,59,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  7  8 11 14],"[1104.3417688561071, 14810, 12700.65521451325]"
1187,59,[   1    2    4 ... 2880 2881 2882],[ 1  3  5  7  8  9 11 15 16],"[1047.102885509778, 12582, 13869.151445601261]"
1188,59,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.7835366639654, 9996, 14171.573980572624]"
1189,59,[   1    6    7 ... 2880 2882 2883],[ 0  1  2  3  4  7  8  9 10 11 12 15 16],"[1171.867182593116, 19019, 13750.801696602879]"
1190,59,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.2705486413347, 12555, 13527.849683798297]"
1191,59,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1076.1387754421992, 13824, 14177.23468205435]"
1192,59,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1193,59,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1075.809140917339, 13833, 14174.13386710805]"
1194,59,[   0    1    4 ... 2881 2882 2883],[ 0  2  4  9 11 12 14],"[1219.4224381932859, 10143, 14283.92324660247]"
1195,59,[   1    6    7 ... 2880 2882 2883],[ 0  1  2  3  4  7  8  9 10 11 12 15 16],"[1172.0080270181463, 19006, 13738.9380817634]"
1196,59,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[918.0461523125523, 11608, 13110.916150147883]"
1197,59,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.2708787729848, 12555, 13561.798605317805]"
1198,59,[   0    1    3 ... 2881 2882 2883],[ 0  2  3  4  6  7  9 14],"[1235.4282430502276, 11632, 13571.672889571513]"
1199,59,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1033.1243436982566, 12537, 13532.66957618801]"
1200,60,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1075.809140917339, 13833, 14174.13386710805]"
1201,60,[   2    3    4 ... 2881 2882 2883],[ 0  1  2  3  8 11 12 14 15],"[1130.6537790543587, 12456, 13164.307238080482]"
1202,60,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[917.7681173172842, 11616, 13141.109736516886]"
1203,60,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.7054976440088, 12546, 13531.705121778668]"
1204,60,[   1    2    3 ... 2880 2881 2882],[ 1  4  5 10 11 14 15],"[937.9691907344383, 10332, 13501.731899054375]"
1205,60,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1206,60,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  7  8 11 14],"[1104.3417688561071, 14810, 12700.65521451325]"
1207,60,[   1    2    4 ... 2880 2881 2882],[ 1  3  5  7  8  9 11 15 16],"[1047.102885509778, 12582, 13869.151445601261]"
1208,60,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.7835366639654, 9996, 14171.573980572624]"
1209,60,[   1    6    7 ... 2880 2882 2883],[ 0  1  2  3  4  7  8  9 10 11 12 15 16],"[1171.867182593116, 19019, 13750.801696602879]"
1210,60,[   2    3    4 ... 2881 2882 2883],[ 0  1  2  3  8 11 12 14 15],"[1130.8360872713954, 12465, 13155.904949138774]"
1211,60,[   1    2    4 ... 2878 2879 2881],[ 1  6  7  8  9 10 11 13],"[991.7680640809207, 11632, 14231.346066364145]"
1212,60,[   1    3    4 ... 2880 2881 2882],[ 1  2  4  5 10 11 14 15],"[1051.3633631564767, 12096, 13800.724755745921]"
1213,60,[   0    2    3 ... 2880 2881 2882],[ 1  2  7  8  9 11 12 13],"[1107.7266405999935, 12040, 14365.163060941655]"
1214,60,[   1    2    4 ... 2881 2882 2883],[ 0  1  2 12 13 14],"[1125.331660730985, 8484, 12835.821871357926]"
1215,60,[   0    2    3 ... 2881 2882 2883],[ 0  6  7  8 10 12 14 15],"[929.3718202602357, 11280, 12854.978308993197]"
1216,60,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1074.127427361466, 13824, 14180.44513515059]"
1217,60,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1034.2346899163394, 12555, 13524.588257602034]"
1218,60,[   3    4    5 ... 2881 2882 2883],[ 0  1  3  6  8  9 11 15 16],"[1175.6884403362612, 13671, 13571.574894285863]"
1219,60,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.7054976440088, 12546, 13531.705121778668]"
1220,61,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1075.809140917339, 13833, 14174.13386710805]"
1221,61,[   2    3    4 ... 2881 2882 2883],[ 0  1  2  3  8 11 12 14 15],"[1130.6537790543587, 12456, 13164.307238080482]"
1222,61,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[917.7681173172842, 11616, 13141.109736516886]"
1223,61,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.7054976440088, 12546, 13531.705121778668]"
1224,61,[   1    2    3 ... 2880 2881 2882],[ 1  4  5 10 11 14 15],"[937.9691907344383, 10332, 13501.731899054375]"
1225,61,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.15058014122, 12717, 14296.411830618883]"
1226,61,[   0    1    2 ... 2880 2882 2883],[ 0  1  2  3  4  5  7  8 11 14],"[1104.3417688561071, 14810, 12700.65521451325]"
1227,61,[   1    2    4 ... 2880 2881 2882],[ 1  3  5  7  8  9 11 15 16],"[1047.102885509778, 12582, 13869.151445601261]"
1228,61,[   0    1    3 ... 2880 2881 2882],[ 2  3  4  6  9 11 14],"[1053.7835366639654, 9996, 14171.573980572624]"
1229,61,[   1    6    7 ... 2880 2882 2883],[ 0  1  2  3  4  7  8  9 10 11 12 15 16],"[1171.867182593116, 19019, 13750.801696602879]"
1230,61,[   0    3    5 ... 2881 2882 2883],[ 0  1  2  4  5  6  9 10 11 13 14 15 16],"[1135.1480679724152, 18811, 13649.615074320498]"
1231,61,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.7054976440088, 12546, 13531.705121778668]"
1232,61,[   2    3    4 ... 2881 2882 2883],[ 0  1  2  3  8 11 12 14 15],"[1130.3708269524504, 12465, 13156.79467134692]"
1233,61,[   3    5    6 ... 2877 2881 2882],[ 5  6  7  8  9 10 14 15 16],"[825.5563690879392, 12708, 14305.56444877478]"
1234,61,[   3    4    5 ... 2878 2879 2882],[ 5  6  8  9 14 15 16],"[773.6685300560954, 9961, 14662.236265033673]"
1235,61,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1033.3146657518546, 12555, 13545.11155579092]"
1236,61,[   2    3    4 ... 2879 2881 2882],[ 1  3  7  8 10 11 12 13],"[917.7681173172842, 11616, 13141.109736516886]"
1237,61,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1032.7054976440088, 12546, 13531.705121778668]"
1238,61,[   0    1    3 ... 2881 2882 2883],[ 0  1  7 10 11 12 13 14 15],"[1033.1440594864487, 12537, 13538.767820816627]"
1239,61,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1075.6146283167968, 13842, 14167.355149862398]"
1240,62,[   3    4    5 ... 2879 2881 2882],[ 1  2  6  8  9 11 14 15 16],"[1075.809140917339, 13833, 14174.13386710805]"
