,0,1,2,3
1071,53,[   0    1    3 ... 2879 2881 2883],[ 0  1  2  3  8 11 13 14],"[1148.0531649072054, 0.9944367176634215, 4.5267007266046245e-06]"
1072,53,[   3    4    6 ... 2876 2879 2882],[ 6  9 12 13 15 16],"[795.9536129909793, 0.9958677685950413, 5.176533123700174e-06]"
1073,53,[   0    2    3 ... 2880 2881 2882],[ 1  3  6  8  9 12 14 15 16],"[990.9626004764999, 0.9936842105263158, 4.85731837148403e-06]"
1074,53,[   1    3    5 ... 2881 2882 2883],[ 0  1  3  4  8  9 10 12 13 16],"[1162.7879521639247, 0.99302649930265, 4.774997117696873e-06]"
1075,53,[   3    5    8 ... 2877 2878 2879],[ 2  5  6  7  9 11 14 15 16],"[981.2345338372385, 0.9935714285714285, 5.090841252605084e-06]"
1076,53,[   0    1    3 ... 2879 2880 2881],[ 1  2  3  4  5  8  9 10 11 12 13 14 15 16],"[1036.3382676792862, 0.9901685393258427, 4.857046192099763e-06]"
1077,53,[   0    1    2 ... 2875 2882 2883],[ 0  1  3  4  5  8 11 12 15],"[1051.237735575229, 0.993801652892562, 4.502954391544906e-06]"
1078,53,[   3    4    6 ... 2876 2879 2882],[ 6  9 12 13 15 16],"[796.113542287855, 0.9958706125258087, 5.176412452375307e-06]"
1079,53,[   3    8   10 ... 2881 2882 2883],[ 0  1  3  8  9 10 12 13 15 16],"[1143.4021392571963, 0.9931365820178449, 4.744840118622479e-06]"
1080,54,[   0    1    2 ... 2878 2879 2882],[ 5  6  8  9 13 14 15],"[778.4976768249817, 0.9951790633608816, 5.01536990623396e-06]"
1081,54,[   1    3    5 ... 2881 2882 2883],[ 0  1  3  4  8  9 10 12 13 16],"[1162.2064561861864, 0.9930313588850174, 4.7726629556447924e-06]"
1082,54,[   3    4    6 ... 2876 2879 2882],[ 6  9 12 13 15 16],"[796.113542287855, 0.9958706125258087, 5.176412452375307e-06]"
1083,54,[   0    1    3 ... 2879 2880 2881],[ 1  3  8  9 13 14],"[1028.237595564059, 0.9957142857142857, 4.9301086412347975e-06]"
1084,54,[   9   12   13 ... 2877 2879 2882],[ 1  3  6  8 13 14 15],"[884.1567106785789, 0.9953083109919572, 4.8884102688496546e-06]"
1085,54,[   5    6    7 ... 2881 2882 2883],[ 0  1  2  4  6 10 11 13],"[1189.0730359254171, 0.9943542695836274, 4.736107704423813e-06]"
1086,54,[   3    5    8 ... 2878 2879 2880],[ 2  5  6  7  9 11 12 14 16],"[991.6352198863818, 0.9936305732484076, 4.848175501430654e-06]"
1087,54,[   0    1    3 ... 2876 2878 2883],[ 0  1  3  7  8  9 10 11 12 13 16],"[1076.7089655834632, 0.9925474254742548, 4.6593503436962244e-06]"
1088,54,[   1    6    7 ... 2876 2879 2883],[ 0  1  2  5  8  9 12 13 15 16],"[1174.909784613333, 0.9928926794598436, 4.834653031200426e-06]"
1089,54,[   0    1    2 ... 2875 2882 2883],[ 0  1  3  4  5  8 11 12 15],"[1051.237735575229, 0.993801652892562, 4.502954391544906e-06]"
1090,54,[   0    1    3 ... 2879 2880 2881],[ 2  4  9 11 16],"[1071.7743478780865, 0.9965277777777778, 5.195974108012115e-06]"
1091,54,[   3    5    8 ... 2878 2879 2880],[ 2  5  6  7  9 11 12 14 16],"[991.5502220682993, 0.9936350777934936, 4.845088152859477e-06]"
1092,54,[   3    5    8 ... 2878 2879 2880],[ 2  5  6  7  9 11 12 14 16],"[991.6352198863818, 0.9936305732484076, 4.848175501430654e-06]"
1093,54,[   0    1    4 ... 2880 2882 2883],[ 0  1  4  5  8 12 14],"[996.3515698194655, 0.9952348536419333, 4.1981288968775264e-06]"
1094,54,[   0    1    2 ... 2878 2879 2882],[ 5  6  8  9 13 14 15],"[778.4976768249817, 0.9951790633608816, 5.01536990623396e-06]"
1095,54,[   3    4    6 ... 2876 2879 2882],[ 6  9 12 13 15 16],"[796.113542287855, 0.9958706125258087, 5.176412452375307e-06]"
1096,54,[   0    1    3 ... 2879 2880 2881],[ 1  3  8  9 13 14],"[1028.237595564059, 0.9957142857142857, 4.9301086412347975e-06]"
1097,54,[   3    4    6 ... 2876 2879 2882],[ 6  9 12 13 15 16],"[796.113542287855, 0.9958706125258087, 5.176412452375307e-06]"
1098,54,[   3    5    8 ... 2878 2879 2880],[ 2  5  6  7  9 11 12 14 16],"[991.6352198863818, 0.9936305732484076, 4.848175501430654e-06]"
1099,54,[   0    4    7 ... 2876 2878 2882],[ 3  4  6  7  9 11 12 13 15 16],"[922.2518830950065, 0.9928876244665719, 4.9559734517361995e-06]"
1100,55,[   0    1    2 ... 2878 2879 2882],[ 5  6  8  9 13 14 15],"[778.4976768249817, 0.9951790633608816, 5.01536990623396e-06]"
1101,55,[   1    3    5 ... 2881 2882 2883],[ 0  1  3  4  8  9 10 12 13 16],"[1162.2064561861864, 0.9930313588850174, 4.7726629556447924e-06]"
1102,55,[   3    4    6 ... 2876 2879 2882],[ 6  9 12 13 15 16],"[796.113542287855, 0.9958706125258087, 5.176412452375307e-06]"
1103,55,[   0    1    3 ... 2879 2880 2881],[ 1  3  8  9 13 14],"[1028.237595564059, 0.9957142857142857, 4.9301086412347975e-06]"
1104,55,[   9   12   13 ... 2877 2879 2882],[ 1  3  6  8 13 14 15],"[884.1567106785789, 0.9953083109919572, 4.8884102688496546e-06]"
1105,55,[   5    6    7 ... 2881 2882 2883],[ 0  1  2  4  6 10 11 13],"[1189.0730359254171, 0.9943542695836274, 4.736107704423813e-06]"
1106,55,[   3    5    8 ... 2878 2879 2880],[ 2  5  6  7  9 11 12 14 16],"[991.6352198863818, 0.9936305732484076, 4.848175501430654e-06]"
1107,55,[   0    1    3 ... 2876 2878 2883],[ 0  1  3  7  8  9 10 11 12 13 16],"[1076.7089655834632, 0.9925474254742548, 4.6593503436962244e-06]"
1108,55,[   1    6    7 ... 2876 2879 2883],[ 0  1  2  5  8  9 12 13 15 16],"[1174.909784613333, 0.9928926794598436, 4.834653031200426e-06]"
1109,55,[   0    1    2 ... 2875 2882 2883],[ 0  1  3  4  5  8 11 12 15],"[1051.237735575229, 0.993801652892562, 4.502954391544906e-06]"
1110,55,[   3    4    6 ... 2876 2879 2882],[ 6  9 12 13 15 16],"[796.2546326731504, 0.9958677685950413, 5.179757440528199e-06]"
1111,55,[   0    1    3 ... 2876 2878 2883],[ 0  1  3  7  8  9 10 11 12 13 16],"[1076.385173953113, 0.992552471225457, 4.6564293706039316e-06]"
1112,55,[   5    6    7 ... 2881 2882 2883],[ 0  1  2  4  6 10 11 13],"[1188.7354175970945, 0.9943582510578279, 4.7342373577936184e-06]"
1113,55,[   0    1    3 ... 2881 2882 2883],[ 0  3  8  9 13 14],"[1114.9174918050182, 0.9956927494615937, 4.730820590688958e-06]"
1114,55,[   0    3    4 ... 2880 2881 2882],[ 2  5  6  7  9 12 13 15 16],"[1016.5248811186868, 0.9938356164383562, 5.047197635972791e-06]"
1115,55,[   0    1    3 ... 2878 2879 2880],[ 1  3  8  9 14 15],"[1069.6481257385287, 0.9958100558659218, 5.136218262586566e-06]"
1116,55,[   0    1    3 ... 2879 2880 2881],[ 1  3  8  9 13 14],"[1028.6320308099853, 0.995711222301644, 4.928017792597156e-06]"
1117,55,[   1    3    5 ... 2881 2882 2883],[ 0  1  3  4  8  9 10 12 13 16],"[1162.2888339000708, 0.9930362116991643, 4.774236773802423e-06]"
1118,55,[   5    6    7 ... 2881 2882 2883],[ 0  1  2  4  6 10 11 13],"[1188.443663202906, 0.9943582510578279, 4.7335589968849e-06]"
1119,55,[   0    1    3 ... 2879 2880 2881],[ 1  3  8  9 13 14],"[1028.8869831628604, 0.995711222301644, 4.9326878669767705e-06]"
1120,56,[   0    1    2 ... 2878 2879 2882],[ 5  6  8  9 13 14 15],"[778.4976768249817, 0.9951790633608816, 5.01536990623396e-06]"
1121,56,[   1    3    5 ... 2881 2882 2883],[ 0  1  3  4  8  9 10 12 13 16],"[1162.2064561861864, 0.9930313588850174, 4.7726629556447924e-06]"
1122,56,[   3    4    6 ... 2876 2879 2882],[ 6  9 12 13 15 16],"[796.113542287855, 0.9958706125258087, 5.176412452375307e-06]"
1123,56,[   0    1    3 ... 2879 2880 2881],[ 1  3  8  9 13 14],"[1028.237595564059, 0.9957142857142857, 4.9301086412347975e-06]"
1124,56,[   9   12   13 ... 2877 2879 2882],[ 1  3  6  8 13 14 15],"[884.1567106785789, 0.9953083109919572, 4.8884102688496546e-06]"
1125,56,[   5    6    7 ... 2881 2882 2883],[ 0  1  2  4  6 10 11 13],"[1189.0730359254171, 0.9943542695836274, 4.736107704423813e-06]"
1126,56,[   3    5    8 ... 2878 2879 2880],[ 2  5  6  7  9 11 12 14 16],"[991.6352198863818, 0.9936305732484076, 4.848175501430654e-06]"
1127,56,[   0    1    3 ... 2876 2878 2883],[ 0  1  3  7  8  9 10 11 12 13 16],"[1076.7089655834632, 0.9925474254742548, 4.6593503436962244e-06]"
1128,56,[   1    6    7 ... 2876 2879 2883],[ 0  1  2  5  8  9 12 13 15 16],"[1174.909784613333, 0.9928926794598436, 4.834653031200426e-06]"
1129,56,[   0    1    2 ... 2875 2882 2883],[ 0  1  3  4  5  8 11 12 15],"[1051.237735575229, 0.993801652892562, 4.502954391544906e-06]"
1130,56,[   0    1    2 ... 2878 2879 2882],[ 5  6  8  9 13 14 15],"[778.8837883885491, 0.9951823812801102, 5.012643862168635e-06]"
1131,56,[   3    4    6 ... 2876 2879 2882],[ 6  9 12 13 15 16],"[795.1084636961484, 0.9958677685950413, 5.17910255855547e-06]"
1132,56,[   3    5    7 ... 2880 2881 2882],[ 1  3  4  5  7  9 11 12 13 16],"[1014.5636277722365, 0.9931600547195623, 4.8609516522954104e-06]"
1133,56,[   0    1    3 ... 2876 2878 2883],[ 0  1  3  7  8  9 10 11 12 13 16],"[1076.59709840385, 0.9925423728813559, 4.654424272996467e-06]"
1134,56,[   1    3    5 ... 2881 2882 2883],[ 0  1  3  4  8  9 10 12 13 16],"[1161.8506916069864, 0.9930362116991643, 4.77049399083652e-06]"
1135,56,[   1    2    3 ... 2875 2878 2883],[ 0  1  3  7  8  9 10 12],"[1163.885304350525, 0.9944016794961511, 4.586470518255855e-06]"
1136,56,[   1    2    3 ... 2878 2882 2883],[ 0  1  3  4  5  7  8 10 11 12 13 16],"[1006.0268841411956, 0.9914893617021276, 4.536327699103409e-06]"
1137,56,[   0    1    3 ... 2879 2880 2881],[ 1  3  8  9 13 14],"[1028.237595564059, 0.9957142857142857, 4.9301086412347975e-06]"
1138,56,[   0    1    2 ... 2875 2882 2883],[ 0  1  3  4  5  8 11 12 15],"[1051.237735575229, 0.993801652892562, 4.502954391544906e-06]"
1139,56,[   0    1    3 ... 2876 2878 2883],[ 0  1  3  7  8  9 10 11 12 13 16],"[1076.7089655834632, 0.9925474254742548, 4.6593503436962244e-06]"
1140,57,[   0    1    2 ... 2878 2879 2882],[ 5  6  8  9 13 14 15],"[778.4976768249817, 0.9951790633608816, 5.01536990623396e-06]"
1141,57,[   1    3    5 ... 2881 2882 2883],[ 0  1  3  4  8  9 10 12 13 16],"[1162.2064561861864, 0.9930313588850174, 4.7726629556447924e-06]"
1142,57,[   3    4    6 ... 2876 2879 2882],[ 6  9 12 13 15 16],"[796.113542287855, 0.9958706125258087, 5.176412452375307e-06]"
1143,57,[   0    1    3 ... 2879 2880 2881],[ 1  3  8  9 13 14],"[1028.237595564059, 0.9957142857142857, 4.9301086412347975e-06]"
1144,57,[   9   12   13 ... 2877 2879 2882],[ 1  3  6  8 13 14 15],"[884.1567106785789, 0.9953083109919572, 4.8884102688496546e-06]"
1145,57,[   5    6    7 ... 2881 2882 2883],[ 0  1  2  4  6 10 11 13],"[1189.0730359254171, 0.9943542695836274, 4.736107704423813e-06]"
1146,57,[   3    5    8 ... 2878 2879 2880],[ 2  5  6  7  9 11 12 14 16],"[991.6352198863818, 0.9936305732484076, 4.848175501430654e-06]"
1147,57,[   0    1    3 ... 2876 2878 2883],[ 0  1  3  7  8  9 10 11 12 13 16],"[1076.7089655834632, 0.9925474254742548, 4.6593503436962244e-06]"
1148,57,[   1    6    7 ... 2876 2879 2883],[ 0  1  2  5  8  9 12 13 15 16],"[1174.909784613333, 0.9928926794598436, 4.834653031200426e-06]"
1149,57,[   0    1    2 ... 2875 2882 2883],[ 0  1  3  4  5  8 11 12 15],"[1051.237735575229, 0.993801652892562, 4.502954391544906e-06]"
1150,57,[   3    5    8 ... 2878 2879 2880],[ 2  5  6  7  9 11 12 14 16],"[991.8267699016845, 0.9936260623229461, 4.842206891915312e-06]"
1151,57,[   0    1    3 ... 2876 2878 2883],[ 0  1  3  7  8  9 10 11 12 13 16],"[1076.8064839609103, 0.992552471225457, 4.664793106079355e-06]"
1152,57,[   3    5    8 ... 2878 2879 2880],[ 2  5  6  7  9 11 12 14 16],"[991.6352198863818, 0.9936305732484076, 4.848175501430654e-06]"
1153,57,[   5    6    7 ... 2881 2882 2883],[ 0  1  2  4  6 10 11 13],"[1189.0730359254171, 0.9943542695836274, 4.736107704423813e-06]"
1154,57,[   1    3    4 ... 2879 2881 2883],[ 0  1  2  3  5  6 11 13 14],"[1114.7748038630418, 0.993805918788713, 4.717993674177488e-06]"
1155,57,[   4    5    8 ... 2879 2881 2882],[ 1  2  5  6  7 11 14 16],"[1017.7954860277931, 0.9945392491467577, 4.749721826709174e-06]"
1156,57,[   1    2    4 ... 2879 2880 2881],[ 6  8  9 13 14],"[734.5749556014262, 0.9965753424657534, 5.0454231517110586e-06]"
1157,57,[   3    5    8 ... 2878 2879 2880],[ 2  5  6  7  9 11 12 14 16],"[991.7994191035817, 0.9936350777934936, 4.848866225995056e-06]"
1158,57,[   0    1    2 ... 2878 2882 2883],[ 0  5  6  9 14 15],"[1083.8052284252817, 0.9958448753462604, 4.926252125152091e-06]"
1159,57,[   3    4    6 ... 2876 2879 2882],[ 6  9 12 13 15 16],"[796.113542287855, 0.9958706125258087, 5.176412452375307e-06]"
1160,58,[   0    1    2 ... 2878 2879 2882],[ 5  6  8  9 13 14 15],"[778.4976768249817, 0.9951790633608816, 5.01536990623396e-06]"
1161,58,[   1    3    5 ... 2881 2882 2883],[ 0  1  3  4  8  9 10 12 13 16],"[1162.2064561861864, 0.9930313588850174, 4.7726629556447924e-06]"
1162,58,[   3    4    6 ... 2876 2879 2882],[ 6  9 12 13 15 16],"[796.113542287855, 0.9958706125258087, 5.176412452375307e-06]"
1163,58,[   0    1    3 ... 2879 2880 2881],[ 1  3  8  9 13 14],"[1028.237595564059, 0.9957142857142857, 4.9301086412347975e-06]"
1164,58,[   9   12   13 ... 2877 2879 2882],[ 1  3  6  8 13 14 15],"[884.1567106785789, 0.9953083109919572, 4.8884102688496546e-06]"
1165,58,[   5    6    7 ... 2881 2882 2883],[ 0  1  2  4  6 10 11 13],"[1189.0730359254171, 0.9943542695836274, 4.736107704423813e-06]"
1166,58,[   3    5    8 ... 2878 2879 2880],[ 2  5  6  7  9 11 12 14 16],"[991.6352198863818, 0.9936305732484076, 4.848175501430654e-06]"
1167,58,[   0    1    3 ... 2876 2878 2883],[ 0  1  3  7  8  9 10 11 12 13 16],"[1076.7089655834632, 0.9925474254742548, 4.6593503436962244e-06]"
1168,58,[   1    6    7 ... 2876 2879 2883],[ 0  1  2  5  8  9 12 13 15 16],"[1174.909784613333, 0.9928926794598436, 4.834653031200426e-06]"
1169,58,[   0    1    2 ... 2875 2882 2883],[ 0  1  3  4  5  8 11 12 15],"[1051.237735575229, 0.993801652892562, 4.502954391544906e-06]"
1170,58,[   0    1    5 ... 2878 2881 2883],[ 0  9 11 13 14 15],"[954.1419458851983, 0.9958100558659218, 5.024891277651977e-06]"
1171,58,[   0    1    2 ... 2879 2881 2883],[ 0  3  4  5  8 10 11 15],"[1062.895690806196, 0.994583615436696, 4.4657483270620595e-06]"
1172,58,[   1    3    5 ... 2881 2882 2883],[ 0  1  3  4  8  9 10 12 13 16],"[1162.2064561861864, 0.9930313588850174, 4.7726629556447924e-06]"
1173,58,[   0    1    2 ... 2878 2879 2882],[ 5  6  8  9 13 14 15],"[778.4976768249817, 0.9951790633608816, 5.01536990623396e-06]"
1174,58,[   1    6    7 ... 2880 2882 2883],[ 0  1  2  5  8  9 12 13 15 16],"[1213.6533754281722, 0.9930507296733843, 4.7781021777621e-06]"
1175,58,[   0    1    3 ... 2879 2880 2881],[ 1  3  8  9 13 14],"[1027.6879361574495, 0.9957173447537473, 4.9281188180906805e-06]"
1176,58,[   0    1    3 ... 2876 2878 2883],[ 0  1  3  7  8  9 10 11 12 13 16],"[1077.3018393631544, 0.9925423728813559, 4.657406854345475e-06]"
1177,58,[   0    1    3 ... 2879 2880 2881],[ 1  3  8  9 13 14],"[1027.6319836634823, 0.9957173447537473, 4.932097782757915e-06]"
1178,58,[   3    5   11 ... 2879 2880 2882],[ 1  2  3  5  6  7  9 15],"[1160.2210368006681, 0.9943181818181818, 4.897020405135241e-06]"
1179,58,[   0    1    3 ... 2876 2878 2883],[ 0  1  3  7  8  9 10 11 12 13 16],"[1076.7089655834632, 0.9925474254742548, 4.6593503436962244e-06]"
1180,59,[   0    1    2 ... 2878 2879 2882],[ 5  6  8  9 13 14 15],"[778.4976768249817, 0.9951790633608816, 5.01536990623396e-06]"
1181,59,[   1    3    5 ... 2881 2882 2883],[ 0  1  3  4  8  9 10 12 13 16],"[1162.2064561861864, 0.9930313588850174, 4.7726629556447924e-06]"
1182,59,[   3    4    6 ... 2876 2879 2882],[ 6  9 12 13 15 16],"[796.113542287855, 0.9958706125258087, 5.176412452375307e-06]"
1183,59,[   0    1    3 ... 2879 2880 2881],[ 1  3  8  9 13 14],"[1028.237595564059, 0.9957142857142857, 4.9301086412347975e-06]"
1184,59,[   9   12   13 ... 2877 2879 2882],[ 1  3  6  8 13 14 15],"[884.1567106785789, 0.9953083109919572, 4.8884102688496546e-06]"
1185,59,[   5    6    7 ... 2881 2882 2883],[ 0  1  2  4  6 10 11 13],"[1189.0730359254171, 0.9943542695836274, 4.736107704423813e-06]"
1186,59,[   3    5    8 ... 2878 2879 2880],[ 2  5  6  7  9 11 12 14 16],"[991.6352198863818, 0.9936305732484076, 4.848175501430654e-06]"
1187,59,[   0    1    3 ... 2876 2878 2883],[ 0  1  3  7  8  9 10 11 12 13 16],"[1076.7089655834632, 0.9925474254742548, 4.6593503436962244e-06]"
1188,59,[   1    6    7 ... 2876 2879 2883],[ 0  1  2  5  8  9 12 13 15 16],"[1174.909784613333, 0.9928926794598436, 4.834653031200426e-06]"
1189,59,[   0    1    2 ... 2875 2882 2883],[ 0  1  3  4  5  8 11 12 15],"[1051.237735575229, 0.993801652892562, 4.502954391544906e-06]"
1190,59,[   3    5    6 ... 2879 2880 2881],[ 2  4  5  6 10 14],"[893.8433543053422, 0.9957081545064378, 4.703499267701301e-06]"
1191,59,[   1    3    5 ... 2879 2880 2883],[ 0  2  7  8  9 10 12 14 15 16],"[1124.4699353728608, 0.9933199732798931, 4.864632369060908e-06]"
1192,59,[   1    3    5 ... 2881 2882 2883],[ 0  1  3  4  7  8  9 12 13 14 16],"[1097.1647470068744, 0.9924294562973159, 4.859825099273993e-06]"
1193,59,[   0    1    3 ... 2876 2878 2883],[ 0  1  3  7  8  9 10 11 12 13 16],"[1076.7089655834632, 0.9925474254742548, 4.6593503436962244e-06]"
1194,59,[   3    5    8 ... 2878 2879 2880],[ 2  5  6  7  9 11 12 14 16],"[991.6352198863818, 0.9936305732484076, 4.848175501430654e-06]"
1195,59,[   3    4    6 ... 2876 2879 2882],[ 6  9 12 13 15 16],"[796.113542287855, 0.9958706125258087, 5.176412452375307e-06]"
1196,59,[   3    5    8 ... 2878 2879 2880],[ 2  5  6  7  9 11 12 14 16],"[992.1658157704954, 0.9936260623229461, 4.851356619074255e-06]"
1197,59,[   0    1    3 ... 2879 2880 2881],[ 1  3  8  9 13 14],"[1027.6689068326336, 0.9957173447537473, 4.9267529689103475e-06]"
1198,59,[   0    1    3 ... 2876 2878 2883],[ 0  1  3  7  8  9 10 11 12 13 16],"[1076.7089655834632, 0.9925474254742548, 4.6593503436962244e-06]"
1199,59,[   0    1    3 ... 2879 2880 2881],[ 1  3  8  9 13 14],"[1028.237595564059, 0.9957142857142857, 4.9301086412347975e-06]"
1200,60,[   0    1    2 ... 2878 2879 2882],[ 5  6  8  9 13 14 15],"[778.4976768249817, 0.9951790633608816, 5.01536990623396e-06]"
1201,60,[   1    3    5 ... 2881 2882 2883],[ 0  1  3  4  8  9 10 12 13 16],"[1162.2064561861864, 0.9930313588850174, 4.7726629556447924e-06]"
1202,60,[   3    4    6 ... 2876 2879 2882],[ 6  9 12 13 15 16],"[796.113542287855, 0.9958706125258087, 5.176412452375307e-06]"
1203,60,[   0    1    3 ... 2879 2880 2881],[ 1  3  8  9 13 14],"[1028.237595564059, 0.9957142857142857, 4.9301086412347975e-06]"
1204,60,[   9   12   13 ... 2877 2879 2882],[ 1  3  6  8 13 14 15],"[884.1567106785789, 0.9953083109919572, 4.8884102688496546e-06]"
1205,60,[   5    6    7 ... 2881 2882 2883],[ 0  1  2  4  6 10 11 13],"[1189.0730359254171, 0.9943542695836274, 4.736107704423813e-06]"
1206,60,[   3    5    8 ... 2878 2879 2880],[ 2  5  6  7  9 11 12 14 16],"[991.6352198863818, 0.9936305732484076, 4.848175501430654e-06]"
1207,60,[   0    1    3 ... 2876 2878 2883],[ 0  1  3  7  8  9 10 11 12 13 16],"[1076.7089655834632, 0.9925474254742548, 4.6593503436962244e-06]"
1208,60,[   1    6    7 ... 2876 2879 2883],[ 0  1  2  5  8  9 12 13 15 16],"[1174.909784613333, 0.9928926794598436, 4.834653031200426e-06]"
1209,60,[   0    1    2 ... 2875 2882 2883],[ 0  1  3  4  5  8 11 12 15],"[1051.237735575229, 0.993801652892562, 4.502954391544906e-06]"
1210,60,[   0    1    3 ... 2879 2880 2881],[ 1  3  8  9 13 14],"[1028.237595564059, 0.9957142857142857, 4.9301086412347975e-06]"
1211,60,[   1    3    5 ... 2881 2882 2883],[ 0  1  3  4  8  9 10 12 13 16],"[1162.2064561861864, 0.9930313588850174, 4.7726629556447924e-06]"
1212,60,[   0    1    5 ... 2880 2881 2883],[ 0  1  3  6  7  9 10 11 13 14 15],"[1138.5708365537612, 0.9924709103353867, 4.781421107004447e-06]"
1213,60,[   1    3    4 ... 2881 2882 2883],[ 0  1  3  5  6  8  9 12 13 16],"[1083.3232193478543, 0.9928774928774928, 4.560542100149534e-06]"
1214,60,[   0    1    2 ... 2875 2882 2883],[ 0  1  3  4  5  8 11 12 15],"[1051.237735575229, 0.993801652892562, 4.502954391544906e-06]"
1215,60,[   3    5    8 ... 2878 2879 2880],[ 2  5  6  7  9 11 12 14 16],"[991.6352198863818, 0.9936305732484076, 4.848175501430654e-06]"
1216,60,[   3    5    8 ... 2878 2879 2880],[ 2  5  6  7  9 11 12 14 16],"[991.6352198863818, 0.9936305732484076, 4.848175501430654e-06]"
1217,60,[   5    6    7 ... 2881 2882 2883],[ 0  1  2  4  6 10 11 13],"[1189.0730359254171, 0.9943542695836274, 4.736107704423813e-06]"
1218,60,[   0    3    4 ... 2879 2882 2883],[ 0  6  7  9 10 12 13 14 15 16],"[980.1840834009552, 0.9930167597765364, 4.907672392113408e-06]"
1219,60,[   5    6    7 ... 2881 2882 2883],[ 0  1  2  4  6 10 11 13],"[1189.2937335743368, 0.9943502824858758, 4.7391297739613455e-06]"
1220,61,[   0    1    2 ... 2878 2879 2882],[ 5  6  8  9 13 14 15],"[778.4976768249817, 0.9951790633608816, 5.01536990623396e-06]"
1221,61,[   1    3    5 ... 2881 2882 2883],[ 0  1  3  4  8  9 10 12 13 16],"[1162.2064561861864, 0.9930313588850174, 4.7726629556447924e-06]"
1222,61,[   3    4    6 ... 2876 2879 2882],[ 6  9 12 13 15 16],"[796.113542287855, 0.9958706125258087, 5.176412452375307e-06]"
1223,61,[   0    1    3 ... 2879 2880 2881],[ 1  3  8  9 13 14],"[1028.237595564059, 0.9957142857142857, 4.9301086412347975e-06]"
1224,61,[   9   12   13 ... 2877 2879 2882],[ 1  3  6  8 13 14 15],"[884.1567106785789, 0.9953083109919572, 4.8884102688496546e-06]"
1225,61,[   5    6    7 ... 2881 2882 2883],[ 0  1  2  4  6 10 11 13],"[1189.0730359254171, 0.9943542695836274, 4.736107704423813e-06]"
1226,61,[   3    5    8 ... 2878 2879 2880],[ 2  5  6  7  9 11 12 14 16],"[991.6352198863818, 0.9936305732484076, 4.848175501430654e-06]"
1227,61,[   0    1    3 ... 2876 2878 2883],[ 0  1  3  7  8  9 10 11 12 13 16],"[1076.7089655834632, 0.9925474254742548, 4.6593503436962244e-06]"
1228,61,[   1    6    7 ... 2876 2879 2883],[ 0  1  2  5  8  9 12 13 15 16],"[1174.909784613333, 0.9928926794598436, 4.834653031200426e-06]"
1229,61,[   0    1    2 ... 2875 2882 2883],[ 0  1  3  4  5  8 11 12 15],"[1051.237735575229, 0.993801652892562, 4.502954391544906e-06]"
1230,61,[   0    1    2 ... 2878 2879 2882],[ 5  6  8  9 13 14 15],"[778.4976768249817, 0.9951790633608816, 5.01536990623396e-06]"
1231,61,[   0    1    2 ... 2875 2882 2883],[ 0  1  3  4  5  8 11 12 15],"[1051.237735575229, 0.993801652892562, 4.502954391544906e-06]"
1232,61,[   3    5    7 ... 2877 2879 2880],[ 2  5  9 11 12 15 16],"[1006.7697493027429, 0.9950177935943061, 5.069606268254159e-06]"
1233,61,[   1    3    5 ... 2881 2882 2883],[ 0  1  3  4  8  9 10 12 13 16],"[1162.469073584535, 0.99302649930265, 4.775076271093459e-06]"
1234,61,[   1    3    5 ... 2877 2879 2883],[ 0  1  4  5  6  8  9 10 13 16],"[1153.4805495073463, 0.9929873772791024, 4.7179715327017135e-06]"
1235,61,[   0    3    4 ... 2875 2882 2883],[ 0  3  4  5  6  7  8  9 11 12 15],"[1033.548964584648, 0.9923875432525952, 4.731529028403473e-06]"
1236,61,[   3    5    8 ... 2878 2879 2880],[ 2  5  6  7  9 11 12 14 16],"[991.6352198863818, 0.9936305732484076, 4.848175501430654e-06]"
1237,61,[   0    1    3 ... 2879 2880 2881],[ 1  3  8  9 13 14],"[1028.237595564059, 0.9957142857142857, 4.9301086412347975e-06]"
1238,61,[   0    1    3 ... 2879 2880 2881],[ 1  3  8  9 13 14],"[1027.2765658713643, 0.995711222301644, 4.9316369427379265e-06]"
1239,61,[   0    2    5 ... 2878 2882 2883],[ 0  1  3  4  5  7  8 11 15],"[1082.5223582365247, 0.9937238493723849, 4.555977968856012e-06]"
1240,62,[   0    1    2 ... 2878 2879 2882],[ 5  6  8  9 13 14 15],"[778.4976768249817, 0.9951790633608816, 5.01536990623396e-06]"
1241,62,[   1    3    5 ... 2881 2882 2883],[ 0  1  3  4  8  9 10 12 13 16],"[1162.2064561861864, 0.9930313588850174, 4.7726629556447924e-06]"
1242,62,[   3    4    6 ... 2876 2879 2882],[ 6  9 12 13 15 16],"[796.113542287855, 0.9958706125258087, 5.176412452375307e-06]"
1243,62,[   0    1    3 ... 2879 2880 2881],[ 1  3  8  9 13 14],"[1028.237595564059, 0.9957142857142857, 4.9301086412347975e-06]"
1244,62,[   9   12   13 ... 2877 2879 2882],[ 1  3  6  8 13 14 15],"[884.1567106785789, 0.9953083109919572, 4.8884102688496546e-06]"
1245,62,[   5    6    7 ... 2881 2882 2883],[ 0  1  2  4  6 10 11 13],"[1189.0730359254171, 0.9943542695836274, 4.736107704423813e-06]"
1246,62,[   3    5    8 ... 2878 2879 2880],[ 2  5  6  7  9 11 12 14 16],"[991.6352198863818, 0.9936305732484076, 4.848175501430654e-06]"
