,0,1,2,3
913,45,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[906.3195108393971, 0.9965706447187929, 4.724781413489553e-06]"
914,45,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.1855959999117, 0.9957657021877205, 4.745218806646286e-06]"
915,45,[   0    1    3 ... 2878 2879 2880],[ 2  3  4  5  7  9 10 12 13 15],"[1027.8043317866868, 0.9930362116991643, 5.027573979978697e-06]"
916,45,[   0    1    4 ... 2876 2878 2882],[ 1  2  5  6 12 13 14 15],"[969.6736781624176, 0.9943899018232819, 4.699358355714034e-06]"
917,45,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[905.880501512439, 0.9965729952021933, 4.72305908054109e-06]"
918,45,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[905.861724250839, 0.9965729952021933, 4.729386250018109e-06]"
919,45,[   1    2    3 ... 2878 2879 2883],[ 0  1  3  4  7  8 11 12 15 16],"[1086.2798941775293, 0.992952783650458, 4.6679451110626335e-06]"
920,46,[   0    1    3 ... 2877 2880 2881],[ 1  2  3  4  6  7  8  9 11 13 15 16],"[1116.099472439031, 0.9912152269399708, 4.8573367096035755e-06]"
921,46,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.0830507513159, 0.995768688293371, 4.752976055851115e-06]"
922,46,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.863825007972, 0.9942857142857143, 5.101912471937829e-06]"
923,46,[   1    2    3 ... 2878 2879 2883],[ 0  1  3  4  7  8 11 12 15 16],"[1085.7170756347948, 0.9929577464788732, 4.6719801919011534e-06]"
924,46,[   1    2    3 ... 2878 2880 2882],[ 3  4  8 14 15],"[842.9077050325086, 0.9964887640449438, 4.727930079882417e-06]"
925,46,[   0    1    4 ... 2881 2882 2883],[ 0  1  5  6  8 11 14 15],"[1046.8953950526688, 0.9944941500344116, 4.54847308852315e-06]"
926,46,[   0    1    3 ... 2874 2876 2879],[ 3  6  9 12 13 15],"[894.2010525781095, 0.9958734525447043, 5.0561566210863745e-06]"
927,46,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[906.3195108393971, 0.9965706447187929, 4.724781413489553e-06]"
928,46,[   2    3    6 ... 2877 2880 2882],[ 1  2  4  5  8  9 10 13 14 15],"[1072.8196786716042, 0.9930362116991643, 4.915696470268305e-06]"
929,46,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
930,46,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[906.9136181800966, 0.9965682910089224, 4.722556146474637e-06]"
931,46,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.3702227072434, 0.9942897930049964, 5.102866270131774e-06]"
932,46,[   2    5    6 ... 2879 2880 2881],[ 1  4  8 12 13 16],"[853.9519209788641, 0.9959128065395095, 4.364405432376475e-06]"
933,46,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[995.0720964849803, 0.9942816297355254, 5.1014434773968765e-06]"
934,46,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
935,46,[   0    1    3 ... 2874 2876 2879],[ 3  6  9 12 13 15],"[894.2010525781095, 0.9958734525447043, 5.0561566210863745e-06]"
936,46,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
937,46,[   1    2    3 ... 2878 2880 2882],[ 3  4  8 14 15],"[842.9077050325086, 0.9964887640449438, 4.727930079882417e-06]"
938,46,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
939,46,[   0    1    4 ... 2881 2882 2883],[ 0  1  5  6  8 11 14 15],"[1046.8953950526688, 0.9944941500344116, 4.54847308852315e-06]"
940,47,[   0    1    3 ... 2877 2880 2881],[ 1  2  3  4  6  7  8  9 11 13 15 16],"[1116.099472439031, 0.9912152269399708, 4.8573367096035755e-06]"
941,47,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.0830507513159, 0.995768688293371, 4.752976055851115e-06]"
942,47,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.863825007972, 0.9942857142857143, 5.101912471937829e-06]"
943,47,[   1    2    3 ... 2878 2879 2883],[ 0  1  3  4  7  8 11 12 15 16],"[1085.7170756347948, 0.9929577464788732, 4.6719801919011534e-06]"
944,47,[   1    2    3 ... 2878 2880 2882],[ 3  4  8 14 15],"[842.9077050325086, 0.9964887640449438, 4.727930079882417e-06]"
945,47,[   0    1    4 ... 2881 2882 2883],[ 0  1  5  6  8 11 14 15],"[1046.8953950526688, 0.9944941500344116, 4.54847308852315e-06]"
946,47,[   0    1    3 ... 2874 2876 2879],[ 3  6  9 12 13 15],"[894.2010525781095, 0.9958734525447043, 5.0561566210863745e-06]"
947,47,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[906.3195108393971, 0.9965706447187929, 4.724781413489553e-06]"
948,47,[   2    3    6 ... 2877 2880 2882],[ 1  2  4  5  8  9 10 13 14 15],"[1072.8196786716042, 0.9930362116991643, 4.915696470268305e-06]"
949,47,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
950,47,[   0    1    4 ... 2881 2882 2883],[ 0  1  5  6  8 11 14 15],"[1046.8953950526688, 0.9944941500344116, 4.54847308852315e-06]"
951,47,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
952,47,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[906.8453952966038, 0.9965682910089224, 4.727959786858092e-06]"
953,47,[   0    1    3 ... 2880 2881 2882],[ 2  3  5  7  8 13],"[901.6192278746968, 0.9957805907172996, 4.74478171299926e-06]"
954,47,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.0830507513159, 0.995768688293371, 4.752976055851115e-06]"
955,47,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.863825007972, 0.9942857142857143, 5.101912471937829e-06]"
956,47,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.0830507513159, 0.995768688293371, 4.752976055851115e-06]"
957,47,[   0    1    3 ... 2874 2876 2879],[ 3  6  9 12 13 15],"[894.2010525781095, 0.9958734525447043, 5.0561566210863745e-06]"
958,47,[   0    1    3 ... 2874 2876 2879],[ 3  6  9 12 13 15],"[894.1571397136796, 0.9958706125258087, 5.058131603633759e-06]"
959,47,[   1    4    5 ... 2879 2881 2882],[ 1  3  5  6  8 10 11 13 14 15],"[934.6247076085801, 0.9931129476584022, 4.703234295942325e-06]"
960,48,[   0    1    3 ... 2877 2880 2881],[ 1  2  3  4  6  7  8  9 11 13 15 16],"[1116.099472439031, 0.9912152269399708, 4.8573367096035755e-06]"
961,48,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.0830507513159, 0.995768688293371, 4.752976055851115e-06]"
962,48,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.863825007972, 0.9942857142857143, 5.101912471937829e-06]"
963,48,[   1    2    3 ... 2878 2879 2883],[ 0  1  3  4  7  8 11 12 15 16],"[1085.7170756347948, 0.9929577464788732, 4.6719801919011534e-06]"
964,48,[   1    2    3 ... 2878 2880 2882],[ 3  4  8 14 15],"[842.9077050325086, 0.9964887640449438, 4.727930079882417e-06]"
965,48,[   0    1    4 ... 2881 2882 2883],[ 0  1  5  6  8 11 14 15],"[1046.8953950526688, 0.9944941500344116, 4.54847308852315e-06]"
966,48,[   0    1    3 ... 2874 2876 2879],[ 3  6  9 12 13 15],"[894.2010525781095, 0.9958734525447043, 5.0561566210863745e-06]"
967,48,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[906.3195108393971, 0.9965706447187929, 4.724781413489553e-06]"
968,48,[   2    3    6 ... 2877 2880 2882],[ 1  2  4  5  8  9 10 13 14 15],"[1072.8196786716042, 0.9930362116991643, 4.915696470268305e-06]"
969,48,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
970,48,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.863825007972, 0.9942857142857143, 5.101912471937829e-06]"
971,48,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[906.3195108393971, 0.9965706447187929, 4.724781413489553e-06]"
972,48,[   0    1    2 ... 2880 2881 2883],[ 0  2  4  5  8  9 11 12 13 14 15 16],"[1063.7033679477292, 0.9916201117318436, 4.8505172696373045e-06]"
973,48,[   0    1    3 ... 2874 2876 2879],[ 3  6  9 12 13 15],"[894.2010525781095, 0.9958734525447043, 5.0561566210863745e-06]"
974,48,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1053.9330488813541, 0.9908062234794908, 4.867922184390819e-06]"
975,48,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[906.772306499426, 0.9965682910089224, 4.719780804269563e-06]"
976,48,[   0    1    4 ... 2881 2882 2883],[ 0  1  5  6  8 11 14 15],"[1046.8953950526688, 0.9944941500344116, 4.54847308852315e-06]"
977,48,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.863825007972, 0.9942857142857143, 5.101912471937829e-06]"
978,48,[   0    1    3 ... 2874 2876 2879],[ 3  6  9 12 13 15],"[894.2010525781095, 0.9958734525447043, 5.0561566210863745e-06]"
979,48,[   0    1    4 ... 2881 2882 2883],[ 0  1  5  6  8 11 14 15],"[1046.8953950526688, 0.9944941500344116, 4.54847308852315e-06]"
980,49,[   0    1    3 ... 2877 2880 2881],[ 1  2  3  4  6  7  8  9 11 13 15 16],"[1116.099472439031, 0.9912152269399708, 4.8573367096035755e-06]"
981,49,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.0830507513159, 0.995768688293371, 4.752976055851115e-06]"
982,49,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.863825007972, 0.9942857142857143, 5.101912471937829e-06]"
983,49,[   1    2    3 ... 2878 2879 2883],[ 0  1  3  4  7  8 11 12 15 16],"[1085.7170756347948, 0.9929577464788732, 4.6719801919011534e-06]"
984,49,[   1    2    3 ... 2878 2880 2882],[ 3  4  8 14 15],"[842.9077050325086, 0.9964887640449438, 4.727930079882417e-06]"
985,49,[   0    1    4 ... 2881 2882 2883],[ 0  1  5  6  8 11 14 15],"[1046.8953950526688, 0.9944941500344116, 4.54847308852315e-06]"
986,49,[   0    1    3 ... 2874 2876 2879],[ 3  6  9 12 13 15],"[894.2010525781095, 0.9958734525447043, 5.0561566210863745e-06]"
987,49,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[906.3195108393971, 0.9965706447187929, 4.724781413489553e-06]"
988,49,[   2    3    6 ... 2877 2880 2882],[ 1  2  4  5  8  9 10 13 14 15],"[1072.8196786716042, 0.9930362116991643, 4.915696470268305e-06]"
989,49,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
990,49,[   0    2    3 ... 2879 2880 2882],[ 1  2  3  4  5  7  8 10 11 13],"[988.0241556967871, 0.9929328621908127, 4.5800416925624615e-06]"
991,49,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.2179086371525, 0.9957716701902748, 4.7510590853909945e-06]"
992,49,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[906.3783310447424, 0.9965682910089224, 4.727823601207394e-06]"
993,49,[   1    2    4 ... 2876 2878 2882],[ 1  2  4  6  9 10 11 13 14],"[1084.7194176234623, 0.9936215450035436, 5.256366257439576e-06]"
994,49,[   0    2    3 ... 2879 2881 2882],[ 3  4  7  8  9 11 13 15 16],"[928.2846559237597, 0.9936034115138592, 4.8334299705444205e-06]"
995,49,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.863825007972, 0.9942857142857143, 5.101912471937829e-06]"
996,49,[   1    2    3 ... 2878 2880 2882],[ 3  4  8 14 15],"[842.3892607251463, 0.9964912280701754, 4.732775169048375e-06]"
997,49,[   1    2    3 ... 2878 2879 2883],[ 0  1  3  4  7  8 11 12 15 16],"[1086.325263689553, 0.992952783650458, 4.66739503358792e-06]"
998,49,[   1    2    3 ... 2878 2880 2882],[ 3  4  8 14 15],"[842.6237674804555, 0.9964912280701754, 4.72499871272123e-06]"
999,49,[   0    1    4 ... 2881 2882 2883],[ 0  1  5  6  8 11 14 15],"[1047.3834556487702, 0.9944903581267217, 4.55136845099625e-06]"
1000,50,[   0    1    3 ... 2877 2880 2881],[ 1  2  3  4  6  7  8  9 11 13 15 16],"[1116.099472439031, 0.9912152269399708, 4.8573367096035755e-06]"
1001,50,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.0830507513159, 0.995768688293371, 4.752976055851115e-06]"
1002,50,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.863825007972, 0.9942857142857143, 5.101912471937829e-06]"
1003,50,[   1    2    3 ... 2878 2879 2883],[ 0  1  3  4  7  8 11 12 15 16],"[1085.7170756347948, 0.9929577464788732, 4.6719801919011534e-06]"
1004,50,[   1    2    3 ... 2878 2880 2882],[ 3  4  8 14 15],"[842.9077050325086, 0.9964887640449438, 4.727930079882417e-06]"
1005,50,[   0    1    4 ... 2881 2882 2883],[ 0  1  5  6  8 11 14 15],"[1046.8953950526688, 0.9944941500344116, 4.54847308852315e-06]"
1006,50,[   0    1    3 ... 2874 2876 2879],[ 3  6  9 12 13 15],"[894.2010525781095, 0.9958734525447043, 5.0561566210863745e-06]"
1007,50,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[906.3195108393971, 0.9965706447187929, 4.724781413489553e-06]"
1008,50,[   2    3    6 ... 2877 2880 2882],[ 1  2  4  5  8  9 10 13 14 15],"[1072.8196786716042, 0.9930362116991643, 4.915696470268305e-06]"
1009,50,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
1010,50,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[995.1945007819844, 0.9942816297355254, 5.105321311383528e-06]"
1011,50,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1053.6816865142976, 0.9908062234794908, 4.860139255418435e-06]"
1012,50,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.4480263364622, 0.9942816297355254, 5.087834963900175e-06]"
1013,50,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[867.0111564095208, 0.9957716701902748, 4.767200133771771e-06]"
1014,50,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[906.3195108393971, 0.9965706447187929, 4.724781413489553e-06]"
1015,50,[   0    2    3 ... 2879 2880 2883],[ 0  2  3  4  5  6  8  9 10 11 12 13 14],"[1055.8065498668807, 0.9909847434119279, 4.707503389018105e-06]"
1016,50,[   1    2    3 ... 2880 2881 2882],[ 1  2  3  4  7  8  9 10 13 15],"[1168.7152992213848, 0.9929577464788732, 5.000691661252473e-06]"
1017,50,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[865.6018578252383, 0.9957716701902748, 4.753546932496792e-06]"
1018,50,[   1    2    3 ... 2878 2879 2883],[ 0  1  3  4  7  8 11 12 15 16],"[1085.7170756347948, 0.9929577464788732, 4.6719801919011534e-06]"
1019,50,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.863825007972, 0.9942857142857143, 5.101912471937829e-06]"
1020,51,[   0    1    3 ... 2877 2880 2881],[ 1  2  3  4  6  7  8  9 11 13 15 16],"[1116.099472439031, 0.9912152269399708, 4.8573367096035755e-06]"
1021,51,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.0830507513159, 0.995768688293371, 4.752976055851115e-06]"
1022,51,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.863825007972, 0.9942857142857143, 5.101912471937829e-06]"
1023,51,[   1    2    3 ... 2878 2879 2883],[ 0  1  3  4  7  8 11 12 15 16],"[1085.7170756347948, 0.9929577464788732, 4.6719801919011534e-06]"
1024,51,[   1    2    3 ... 2878 2880 2882],[ 3  4  8 14 15],"[842.9077050325086, 0.9964887640449438, 4.727930079882417e-06]"
1025,51,[   0    1    4 ... 2881 2882 2883],[ 0  1  5  6  8 11 14 15],"[1046.8953950526688, 0.9944941500344116, 4.54847308852315e-06]"
1026,51,[   0    1    3 ... 2874 2876 2879],[ 3  6  9 12 13 15],"[894.2010525781095, 0.9958734525447043, 5.0561566210863745e-06]"
1027,51,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[906.3195108393971, 0.9965706447187929, 4.724781413489553e-06]"
1028,51,[   2    3    6 ... 2877 2880 2882],[ 1  2  4  5  8  9 10 13 14 15],"[1072.8196786716042, 0.9930362116991643, 4.915696470268305e-06]"
1029,51,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
1030,51,[   0    1    3 ... 2879 2880 2882],[ 2  3  4  7  9 10 11 14 15],"[1009.6385174235784, 0.9936485532815809, 5.1637370389315805e-06]"
1031,51,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[905.7811276748371, 0.9965729952021933, 4.721618559845986e-06]"
1032,51,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
1033,51,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.0830507513159, 0.995768688293371, 4.752976055851115e-06]"
1034,51,[   0    1    2 ... 2878 2881 2882],[ 2  4  5  7 11 13 14 16],"[913.1656848251833, 0.9944211994421199, 4.7009551586081465e-06]"
1035,51,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1053.9552726994557, 0.9908062234794908, 4.860233229123988e-06]"
1036,51,[   0    1    2 ... 2877 2879 2882],[ 3  6  9 11 13 15],"[889.0952259328718, 0.9959044368600682, 5.203532783079071e-06]"
1037,51,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.4969885453495, 0.9957657021877205, 4.751842712498257e-06]"
1038,51,[   0    1    2 ... 2876 2878 2879],[ 1  2  3  4  5  7  8  9 10 11 12 13 14 15],"[1021.9287785640932, 0.9902097902097902, 4.855702607343765e-06]"
1039,51,[   0    1    3 ... 2874 2876 2879],[ 3  6  9 12 13 15],"[893.886227580895, 0.9958762886597938, 5.055634238842409e-06]"
1040,52,[   0    1    3 ... 2877 2880 2881],[ 1  2  3  4  6  7  8  9 11 13 15 16],"[1116.099472439031, 0.9912152269399708, 4.8573367096035755e-06]"
1041,52,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.0830507513159, 0.995768688293371, 4.752976055851115e-06]"
1042,52,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.863825007972, 0.9942857142857143, 5.101912471937829e-06]"
1043,52,[   1    2    3 ... 2878 2879 2883],[ 0  1  3  4  7  8 11 12 15 16],"[1085.7170756347948, 0.9929577464788732, 4.6719801919011534e-06]"
1044,52,[   1    2    3 ... 2878 2880 2882],[ 3  4  8 14 15],"[842.9077050325086, 0.9964887640449438, 4.727930079882417e-06]"
1045,52,[   0    1    4 ... 2881 2882 2883],[ 0  1  5  6  8 11 14 15],"[1046.8953950526688, 0.9944941500344116, 4.54847308852315e-06]"
1046,52,[   0    1    3 ... 2874 2876 2879],[ 3  6  9 12 13 15],"[894.2010525781095, 0.9958734525447043, 5.0561566210863745e-06]"
1047,52,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[906.3195108393971, 0.9965706447187929, 4.724781413489553e-06]"
1048,52,[   2    3    6 ... 2877 2880 2882],[ 1  2  4  5  8  9 10 13 14 15],"[1072.8196786716042, 0.9930362116991643, 4.915696470268305e-06]"
1049,52,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
1050,52,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.863825007972, 0.9942857142857143, 5.101912471937829e-06]"
1051,52,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.0830507513159, 0.995768688293371, 4.752976055851115e-06]"
1052,52,[   0    2    3 ... 2877 2878 2882],[ 3  5  6  7  9 11 12],"[912.9952969080027, 0.9950319375443577, 4.568979197806101e-06]"
1053,52,[   0    1    2 ... 2881 2882 2883],[ 0  1  3  5 11 13 14],"[1082.504348888543, 0.9952316076294278, 4.552695671445138e-06]"
1054,52,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.2229486623346, 0.9957657021877205, 4.754392934178813e-06]"
1055,52,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1053.8249759119562, 0.9908062234794908, 4.862746365452192e-06]"
1056,52,[   0    1    4 ... 2881 2882 2883],[ 0  1  5  6  8 11 14 15],"[1046.8953950526688, 0.9944941500344116, 4.54847308852315e-06]"
1057,52,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
1058,52,[   1    3    4 ... 2878 2880 2882],[ 2  3  5  6  9 10 12 14],"[982.6980200562884, 0.9943741209563994, 4.900732962255559e-06]"
1059,52,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
1060,53,[   0    1    3 ... 2877 2880 2881],[ 1  2  3  4  6  7  8  9 11 13 15 16],"[1116.099472439031, 0.9912152269399708, 4.8573367096035755e-06]"
1061,53,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.0830507513159, 0.995768688293371, 4.752976055851115e-06]"
1062,53,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.863825007972, 0.9942857142857143, 5.101912471937829e-06]"
1063,53,[   1    2    3 ... 2878 2879 2883],[ 0  1  3  4  7  8 11 12 15 16],"[1085.7170756347948, 0.9929577464788732, 4.6719801919011534e-06]"
1064,53,[   1    2    3 ... 2878 2880 2882],[ 3  4  8 14 15],"[842.9077050325086, 0.9964887640449438, 4.727930079882417e-06]"
1065,53,[   0    1    4 ... 2881 2882 2883],[ 0  1  5  6  8 11 14 15],"[1046.8953950526688, 0.9944941500344116, 4.54847308852315e-06]"
1066,53,[   0    1    3 ... 2874 2876 2879],[ 3  6  9 12 13 15],"[894.2010525781095, 0.9958734525447043, 5.0561566210863745e-06]"
1067,53,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[906.3195108393971, 0.9965706447187929, 4.724781413489553e-06]"
1068,53,[   2    3    6 ... 2877 2880 2882],[ 1  2  4  5  8  9 10 13 14 15],"[1072.8196786716042, 0.9930362116991643, 4.915696470268305e-06]"
1069,53,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
1070,53,[   2    4    6 ... 2876 2878 2882],[ 5  6  9 11 13 14 16],"[789.6311031854505, 0.9948755490483162, 5.0327044699091706e-06]"
1071,53,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
1072,53,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.863825007972, 0.9942857142857143, 5.101912471937829e-06]"
1073,53,[   1    2    3 ... 2878 2879 2883],[ 0  1  3  4  7  8 11 12 15 16],"[1085.7170756347948, 0.9929577464788732, 4.6719801919011534e-06]"
1074,53,[   1    4    5 ... 2875 2876 2882],[ 1  2  5  8 10 11 12 13 14],"[971.3750584829046, 0.9935988620199147, 4.601471961349035e-06]"
1075,53,[   0    1    3 ... 2874 2876 2879],[ 3  6  9 12 13 15],"[894.2010525781095, 0.9958734525447043, 5.0561566210863745e-06]"
1076,53,[   0    1    4 ... 2881 2882 2883],[ 0  1  5  6  8 11 14 15],"[1046.8953950526688, 0.9944941500344116, 4.54847308852315e-06]"
1077,53,[   0    1    2 ... 2879 2880 2882],[ 2  3  4  5  7  9 16],"[1120.015872482085, 0.9950354609929078, 4.9405986962098025e-06]"
1078,53,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[906.3195108393971, 0.9965706447187929, 4.724781413489553e-06]"
1079,53,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.863825007972, 0.9942857142857143, 5.101912471937829e-06]"
1080,54,[   0    1    3 ... 2877 2880 2881],[ 1  2  3  4  6  7  8  9 11 13 15 16],"[1116.099472439031, 0.9912152269399708, 4.8573367096035755e-06]"
1081,54,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.0830507513159, 0.995768688293371, 4.752976055851115e-06]"
1082,54,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.863825007972, 0.9942857142857143, 5.101912471937829e-06]"
1083,54,[   1    2    3 ... 2878 2879 2883],[ 0  1  3  4  7  8 11 12 15 16],"[1085.7170756347948, 0.9929577464788732, 4.6719801919011534e-06]"
1084,54,[   1    2    3 ... 2878 2880 2882],[ 3  4  8 14 15],"[842.9077050325086, 0.9964887640449438, 4.727930079882417e-06]"
1085,54,[   0    1    4 ... 2881 2882 2883],[ 0  1  5  6  8 11 14 15],"[1046.8953950526688, 0.9944941500344116, 4.54847308852315e-06]"
1086,54,[   0    1    3 ... 2874 2876 2879],[ 3  6  9 12 13 15],"[894.2010525781095, 0.9958734525447043, 5.0561566210863745e-06]"
1087,54,[   2    5    6 ... 2879 2880 2881],[ 2 12 13 15 16],"[906.3195108393971, 0.9965706447187929, 4.724781413489553e-06]"
1088,54,[   2    3    6 ... 2877 2880 2882],[ 1  2  4  5  8  9 10 13 14 15],"[1072.8196786716042, 0.9930362116991643, 4.915696470268305e-06]"
1089,54,[   0    1    2 ... 2878 2879 2880],[ 1  2  3  4  5  7  8  9 10 11 13 14 15],"[1054.0539508189022, 0.9907997169143666, 4.86333140100589e-06]"
1090,54,[   0    1    4 ... 2876 2878 2882],[ 2  5  6  9 10 11 14 16],"[994.863825007972, 0.9942857142857143, 5.101912471937829e-06]"
1091,54,[   0    1    2 ... 2877 2881 2882],[3 4 5 6 7 9],"[866.0830507513159, 0.995768688293371, 4.752976055851115e-06]"
